evaluations raw_y x0 x1
698 24.1151737361 1.756383 -3.273211
699 20.7921325051 0.180809 -1.482846
700 15.1541046421 3.311244 -0.460103
701 25.9731764611 3.991158 -4.793246
702 40.9226348787 2.567569 -1.222729
703 2.9234179579 1.983530 -3.249695
704 2.3904976106 3.376628 -3.262825
705 28.1962861658 -0.242161 -1.079256
706 13.1150612215 1.725924 -1.902879
707 41.7559217411 -2.515303 -3.867542
708 39.2189733127 1.101144 -2.499006
709 4.8792727746 4.066217 -1.715318
710 18.0376240305 3.353469 -3.292807
711 21.5037972207 1.932857 -3.937907
712 28.1168010872 3.587077 -2.825196
713 34.6995286725 2.581240 -3.241127
714 21.7059782359 4.870372 -2.901186
715 26.0558936990 1.867833 -2.072430
716 10.4730403065 1.098951 -3.361641
717 19.0151143018 2.338932 -1.686925
718 29.1470587885 1.540551 -2.641802
719 24.9097148080 4.559628 -3.240464
720 37.1607394817 -1.010533 -0.068694
721 16.5925153550 4.486708 -3.262825
722 29.0243364628 4.698980 -2.496473
723 6.0265176784 3.367079 -3.276075
724 16.6681930179 1.629122 -3.261902
725 12.6238982656 2.010711 -1.238638
726 12.5460791257 4.485195 -3.184084
727 2.8286647654 -1.461014 1.316523
728 13.2918404701 1.980447 -1.595216
729 7.1572596466 4.374649 -1.500606
730 26.3197722887 2.039181 -1.335370
731 9.0661462592 3.162922 -4.915503
732 33.6130295822 4.004590 -0.880992
733 43.8800018047 0.238796 -2.309556
734 40.2222290401 -1.330580 -0.880044
735 26.2835798940 4.401100 -1.170599
736 24.4676498116 2.010133 -2.874258
737 35.2503740502 -1.931695 0.911751
738 6.3775480901 3.311256 -2.273568
739 29.8937475814 1.560637 -4.910886
740 24.9063587897 1.763815 -1.456724
741 38.8679627789 3.588133 -2.837251
742 10.7881922349 3.695454 -2.249276
743 48.7886485121 -1.329639 -2.273004
744 37.4721155626 3.991158 -2.173113
745 31.8434382523 2.364315 -4.110031
746 29.0385738884 4.490378 -4.377779
747 16.8141854345 4.345628 -0.711942
748 9.3359428432 3.156062 -4.182811
749 33.5169470437 -1.206567 -2.499006
750 11.2095580269 4.072208 -3.361641
751 26.0446452437 3.353469 -1.333963
752 38.0299550180 4.765628 -3.090159
753 16.3065109216 3.587077 -4.986048
754 31.0990273802 2.581240 -1.482254
755 24.5048549352 1.092250 -2.719954
756 31.9843300428 1.867833 0.855140
757 40.7449728476 2.338932 1.626149
758 29.1470587885 1.540551 -2.641802
759 38.0765687877 2.551299 -3.560767
760 66.1197218094 -4.970594 -4.970594
761 27.3149799247 3.376628 -3.362583
762 45.6724976427 4.387529 1.316523
763 27.8924205120 3.927714 -3.249695
764 44.0519718040 -1.186779 -3.276075
765 30.1983141272 1.502150 -3.261902
766 52.8540758353 -1.801242 -2.870339
767 16.2104118248 4.172572 -3.862164
768 28.1226745401 1.980447 -1.730279
769 25.0809497155 4.374649 -1.192483
770 35.7167096106 -1.331564 -2.247044
771 21.7566147964 4.066217 -4.893565
772 7.5282296998 1.971013 -0.880992
773 5.9406112112 1.339506 -1.715362
774 37.4745160416 -1.273632 0.762686
775 10.6275710104 3.991490 -0.667416
776 1.5605426112 -1.455613 1.308572
777 23.4719614518 0.096947 -4.910360
778 36.1598389741 1.566780 -0.646357
779 25.8063573152 1.560637 -4.467518
780 31.4277892623 1.763815 1.196697
781 9.4193822707 -1.303159 0.550778
782 36.8920501947 3.700138 -2.108944
783 21.9316560444 1.569505 -2.273004
784 5.0897581973 3.162456 -4.906688
785 31.8816416781 1.380304 -3.206811
786 36.4388581278 1.098646 -3.185261
787 23.1681122713 1.193783 -1.506592
788 9.2389175694 3.464864 -3.554078
789 12.9692464698 0.248692 -2.499006
790 4.5629885476 1.872689 -1.547195
791 29.8193422625 0.787720 -2.188824
792 38.0299550180 4.765628 -3.090159
793 40.0951694355 2.195969 -2.825196
794 34.6995286725 2.581240 -3.241127
795 21.2152342193 3.046125 -2.303205
796 31.9843300428 1.867833 0.855140
797 20.4423356048 -0.322137 -1.686925
798 32.6219864866 -1.918898 -3.868796
799 26.6030686594 2.551299 -3.931489
800 44.8224385828 4.062877 0.076217
801 34.4282864847 -1.455613 -0.293100
802 23.5511323805 3.376628 -1.728254
803 33.3496024520 2.521226 1.316523
804 24.6363656617 4.458751 -3.249695
805 9.9251316431 2.153430 -3.900076
806 29.6840349370 1.604900 -3.261902
807 6.0458595945 3.362998 -2.870339
808 13.4116720808 3.589103 -0.645941
809 10.7723938881 3.490224 -4.272176
810 15.6682265647 4.374649 -2.870844
811 6.5415907871 1.872689 -1.837647
812 32.4148913922 -1.331564 -3.207442
813 20.5826769292 4.372237 -1.715318
814 6.9306911061 4.066692 -1.719444
815 24.8854410099 3.159933 -2.309556
816 32.5001271213 -1.576560 -0.177271
817 27.1399694831 4.765376 -1.205280
818 24.1449417660 1.761439 -1.521710
819 5.2432202201 3.367280 -3.261846
820 2.6244873614 -1.461417 1.316056
821 5.2708824968 1.679064 -3.869135
822 29.1736855089 -1.863802 -0.284588
823 5.3425934182 0.988928 -3.030724
824 22.0510706052 3.374796 -3.287586
825 29.3021224102 3.311244 0.409484
826 49.6421821572 -3.851046 -1.841588
827 41.0354755879 4.490378 2.772392
828 63.3896521803 -2.616356 4.160556
829 46.8028402249 -2.939611 -4.182811
830 31.1344993467 -2.862117 0.951260
831 56.2164713821 -2.877972 -2.188824
832 45.3911185911 4.765628 -0.696157
833 34.0770293514 -0.706461 0.926084
834 47.6573665407 -3.023316 4.076924
835 34.6365709433 -0.545519 0.969923
836 21.4123618947 1.867833 -2.956366
837 20.0713919967 2.551233 -1.686925
838 30.3365991039 -1.918898 2.191316
839 31.5457863127 0.498337 1.922626
840 31.2338478622 -1.308800 2.509417
841 33.6148991586 3.334923 1.308572
842 9.7563844272 3.356024 -1.969281
843 50.9516464315 1.769292 1.316056
844 24.2675420746 1.606687 -2.794314
845 24.1226357803 2.143233 -3.249695
846 9.1611476579 3.465203 -3.554077
847 14.8926673893 1.995490 -3.261902
848 11.4516846391 1.868820 -2.870339
849 23.4881773064 3.747077 -3.862164
850 47.8206913183 0.388149 0.363912
851 3.8097352344 1.681335 -3.861853
852 14.7696989467 1.187128 -2.429676
853 18.9483357757 0.005528 1.322650
854 35.4119760597 4.066217 -2.580780
855 13.4751946334 3.373859 -4.244051
856 32.3338057664 3.182038 -4.816007
857 29.2794028447 -1.313334 1.061977
858 16.3176564646 -1.330580 1.370935
859 18.1146683583 2.150442 -3.260604
860 5.6410204251 1.680388 -3.869135
861 39.2212061429 -1.918486 0.202096
862 36.5416864840 1.680731 -3.030724
863 25.9008869581 4.044678 -1.695782
864 26.1419551994 0.781408 -2.795012
865 32.6245918714 3.311244 2.475043
866 29.9329831889 -0.313778 -1.841588
867 57.6786147056 4.490378 4.061514
868 8.1150839461 -1.637864 1.002838
869 47.2312733989 3.156062 3.649472
870 39.5871741906 -0.306102 -2.499006
871 51.8923557676 3.353469 2.951980
872 40.5955718145 -0.117186 3.150354
873 54.6630799579 -3.928191 -0.650391
874 33.8825598657 0.162480 0.194881
875 83.9967515778 -1.804919 4.567539
876 22.6835056909 -0.145973 -2.105645
877 19.9585901024 1.664313 -4.278206
878 18.9021410077 4.415125 -3.137830
879 31.3258054203 0.102599 3.202439
880 37.2143038579 -2.069647 -2.069647
881 6.1981507344 3.372093 -0.878298
882 19.5677620206 3.338561 -3.262825
883 32.0948038440 -2.704370 1.316056
884 31.1275431021 -1.461014 -2.502250
885 2.7687408807 1.983530 -3.250344
886 25.7528226486 1.791537 -3.276075
887 24.4995508672 3.590829 -3.347963
888 30.0020770075 0.169098 -2.870339
889 47.6968554335 -0.322399 -3.861853
890 11.3684457409 4.072524 -1.721196
891 19.8594356706 1.980447 -1.670670
892 27.5237637719 1.872689 -3.035880
893 5.3536002713 4.226214 -4.809447
894 38.3264910425 4.066217 -1.624822
895 5.4978281171 4.219500 -4.809196
896 34.0164926808 3.695331 -1.756192
897 25.7940465356 3.162456 -1.400381
898 27.9821492442 -1.460828 1.900049
899 38.9834303312 4.183640 -3.261846
900 23.8854126025 4.453425 -3.869135
901 21.7064875919 4.366997 -4.809215
902 37.5600295346 -1.464840 -3.030724
903 9.2064839159 1.763815 -3.866953
904 42.1970093032 1.566491 1.336332
905 57.3818813172 3.311244 4.114211
906 68.8069663691 -4.601035 2.721201
907 36.7095012496 0.061133 -0.138360
908 102.5544210566 -4.966977 3.313024
909 84.3989407627 -4.730744 3.920009
910 26.3411254383 4.387797 1.250497
911 35.8756189033 -2.703507 -0.176753
912 53.4200633733 -3.990074 -0.232250
913 48.4818051646 -2.122487 -0.650391
914 27.6035077916 1.933256 -1.482254
915 10.7750461057 -1.810773 1.466797
916 15.7153013999 3.477259 -1.843273
917 37.1173037316 1.989307 1.626149
918 13.9215448172 -1.918898 1.767602
919 29.3216789927 2.025881 0.019589
920 66.3407409948 4.062877 4.107952
921 38.9467531098 3.138051 1.308572
922 41.2141504600 4.188314 -3.262825
923 34.7451225242 -1.461417 -1.180309
924 17.0533218606 1.983530 -2.870048
925 32.4232025984 1.722627 1.316523
926 13.0701847810 3.350148 -3.263184
927 20.9355502516 3.373960 -3.043763
928 30.6734871165 1.848581 0.855120
929 48.6411831594 -1.659332 -3.861853
930 16.8905108463 -1.641679 1.009250
931 6.9232426336 1.980447 -3.262018
932 12.3651635828 4.379084 -1.547195
933 11.3855156466 4.770490 -1.176830
934 14.3686638336 4.066217 -1.482681
935 19.3676934538 3.373859 -3.925844
936 31.5539872780 0.389967 -2.309556
937 21.2150677042 1.671365 -4.906688
938 28.7918082768 4.583455 -2.309512
939 6.7964064162 3.119677 -4.880014
940 10.6020052685 3.435324 -3.277626
941 31.2636462017 3.175734 -4.809215
942 12.2560703940 4.021899 -3.030724
943 18.4863206407 -0.227310 -3.027609
944 38.0483691013 1.566491 1.163627
945 29.1827834551 -0.844378 1.363498
946 39.5907941525 -3.605660 -1.615824
947 26.6347853855 2.442673 -0.708913
948 42.3930032179 -2.714909 -3.185261
949 47.8984724872 0.025416 4.000125
950 68.7261394663 -4.852160 3.521535
951 9.3436552726 -1.376550 1.692379
952 25.7839728147 -1.810773 -0.177851
953 26.6222080705 -0.117186 2.652190
954 60.8332876187 -4.620157 -0.650391
955 24.4397467635 0.162480 1.023071
956 19.0872702261 -1.264333 -1.417064
957 44.4311907232 0.314731 -0.693110
958 45.1116778327 -0.236367 -2.503126
959 22.0096564953 0.905505 0.681406
960 43.5533687508 1.976957 1.976957
961 45.8172276100 -1.455613 -1.492098
962 17.6851826942 3.376628 -2.474493
963 41.8475433572 1.843519 1.316056
964 12.0579644062 1.752131 -3.250344
965 20.9420525744 4.203463 1.316523
966 13.8258984124 3.223877 -3.276075
967 22.3025118704 3.028769 -3.261902
968 5.1959631131 1.746647 -2.870339
969 12.3727373007 1.905373 -1.482705
970 3.0887291568 1.680740 -3.181649
971 18.1804998262 -0.327997 1.658133
972 52.9951153539 1.872689 1.319006
973 36.9436517708 -1.331564 -1.709612
974 14.3171476673 4.066217 -1.482959
975 22.7282828858 1.934448 -3.248057
976 21.4823106392 1.684659 -1.840437
977 30.0719603465 3.162456 -4.144028
978 35.6294266617 4.769841 1.316446
979 15.0113398848 3.367280 -4.274899
980 33.8283374484 1.773202 -3.447801
981 6.5258259288 4.226189 -3.842600
982 28.5383797860 0.988928 -4.774933
983 10.0412981854 1.683236 -1.488954
984 27.3801141520 3.365133 -3.089978
985 94.8113519221 -4.927642 2.662816
986 29.9329831889 -0.313778 -1.841588
987 6.9330340802 1.641500 -1.846563
988 31.5885662493 -3.655134 -3.185261
989 65.5553790112 -4.680560 -4.182811
990 18.3232815475 3.488491 -2.515685
991 52.8659159206 -3.969176 -0.129938
992 28.8175284273 0.335172 1.466797
993 36.4767518145 4.765628 2.071190
994 43.4686189278 -0.706461 3.208870
995 26.4448725922 0.162480 -2.812405
996 47.8588372912 -1.264333 -2.596423
997 26.5032497303 1.724226 -0.866515
998 27.1085854253 -2.529647 0.896392
999 47.7975219611 0.832211 2.708258
1000 31.6799963170 -0.265275 -0.265275
1001 43.1234253920 1.772193 1.308572
1002 40.1164362086 -1.810736 -3.262825
1003 6.0227896903 -1.328781 1.316056
1004 12.3930912079 1.983530 -0.196143
1005 31.4964795695 -1.848461 1.309720
1006 53.6808219867 -4.165258 1.294589
1007 18.3248146814 3.373960 -1.790410
1008 21.9684101346 3.203211 0.909175
1009 7.5149336595 4.350389 -2.870339
1010 48.3465720059 1.681335 1.337336
1011 4.8303194617 3.377136 -3.269968
1012 49.9398329897 -1.461480 -1.547195
1013 48.5486479873 3.284530 1.322650
1014 33.0404018099 3.652114 -4.783981
1015 5.6284544344 1.692868 -3.183061
1016 23.4769513096 3.155412 -4.056438
1017 40.9639214112 1.085105 -3.869813
1018 27.3410323335 -1.330580 -2.783005
1019 16.1239579989 3.367280 -3.151558
1020 26.5871383088 3.368459 -3.869135
1021 18.0694810360 0.058564 -4.809215
1022 7.4130425249 0.988928 -2.292853
1023 39.2565902560 4.518296 -3.046310
1024 40.1521714882 1.566491 -0.650799
1025 29.8439189331 -3.342266 -2.273004
1026 75.1110942386 -4.702693 2.674667
1027 43.7883082052 1.641500 0.696042
1028 92.7136248683 -4.405469 4.116751
1029 90.2526048299 -3.576190 4.600929
1030 4.3650870097 2.551169 -4.036072
1031 75.6385177238 -4.542824 2.982471
1032 46.9518153777 -1.810773 -3.435048
1033 76.4976917726 -4.639357 -0.153379
1034 56.0161779446 -4.845909 0.782735
1035 17.6385782064 -0.622326 1.049827
1036 33.4543627428 0.573893 -0.616071
1037 39.0485261154 1.158584 -1.884279
1038 35.6999312751 1.985591 -4.358413
1039 36.5281941556 1.118037 1.794248
1040 50.0663830004 3.426798 3.426798
1041 24.8480738985 1.595699 1.308572
1042 39.9498519625 -0.255249 -3.262825
1043 9.9576958620 -0.021369 1.316056
1044 17.9604503602 1.681833 -3.250344
1045 51.1305346087 1.769493 1.316523
1046 3.8712094866 2.153430 -3.273368
1047 7.2769309397 1.681725 -3.127548
1048 8.9132711914 4.388018 -3.181649
1049 13.2735341473 1.848581 -3.223344
1050 49.6821818535 1.681335 1.326933
1051 24.9808816291 2.551169 -1.337391
1052 27.5826266151 1.629769 -4.272176
1053 36.3048813483 1.872689 -2.320182
1054 33.5663811094 -1.331564 -2.795142
1055 24.1516776142 4.533108 -3.249854
1056 8.3982314155 3.373859 -2.295568
1057 42.7359806014 1.643192 -1.637336
1058 11.7414400840 2.116246 -4.272953
1059 32.5673367158 3.037575 1.316446
1060 11.1655867523 3.367280 -3.328579
1061 21.1700445522 4.492334 -3.984181
1062 25.0417593999 1.472158 -4.176324
1063 24.0825305853 1.763269 -3.030724
1064 19.2847880363 1.763815 -3.266386
1065 40.2863982665 1.566491 2.504307
1066 50.7875113488 3.311244 3.972721
1067 63.5777269330 -4.332245 2.273341
1068 26.1598607719 -0.640974 3.114423
1069 37.8414855899 4.490378 0.675903
1070 83.9296697186 -4.211989 4.194605
1071 45.2328256892 -0.306102 4.119269
1072 36.8125080287 2.044208 -0.344682
1073 40.5443182206 -2.633666 -2.105435
1074 38.0291932351 -3.230399 0.411727
1075 31.9263441455 0.944548 1.053355
1076 15.0564975825 2.587817 -0.950833
1077 22.8288936513 -1.918898 1.101658
1078 6.4209737712 3.721512 -2.679116
1079 38.7617529294 0.102599 2.419621
1080 33.1176965962 -1.226306 -1.226306
1081 53.9500126027 -1.455613 3.154286
1082 15.5505987527 1.640854 -3.262825
1083 55.2523922915 -1.461417 -4.959332
1084 15.6987057142 3.717045 -3.250344
1085 22.8432606879 1.898244 -1.841739
1086 25.8847567542 3.580998 -0.971837
1087 32.2363959793 2.541801 -3.261902
1088 5.0183257883 4.061284 -4.779996
1089 16.2368550181 4.490345 -2.870339
1090 12.2635292094 1.920952 -3.861853
1091 27.6715746083 4.313794 -4.036072
1092 19.6206504914 2.952786 -2.224620
1093 20.5904097293 1.872689 1.466758
1094 36.0807973930 4.464174 1.322650
1095 28.1116744368 3.376739 -3.184025
1096 43.8497730131 3.373859 1.316481
1097 31.5559454750 3.695331 -0.568399
1098 11.6137390528 4.490067 -2.791378
1099 35.1403203457 -1.330580 -3.032353
1100 34.1070080234 -1.290622 -3.261846
1101 26.2009511922 1.938213 -3.869135
1102 36.6798241184 4.226189 -1.953018
1103 25.7378393306 1.661573 -3.030724
1104 14.2416592280 1.763815 -3.262264
1105 15.3756106943 -0.275232 2.099793
1106 13.0968601566 -0.639244 1.160442
1107 41.9179208812 -0.818475 2.013433
1108 47.7974546363 -0.313778 -0.789896
1109 17.3500454821 0.281729 1.261769
1110 45.5871176898 -0.254811 3.259406
1111 44.4623086247 3.156062 3.776762
1112 33.0234745111 -2.486711 -2.499006
1113 30.1704837947 3.661346 -2.572464
1114 55.9787954298 4.765628 2.604610
1115 63.3715533654 -4.349584 2.329486
1116 30.2744708936 0.162480 -0.574950
1117 36.7429146056 0.558733 0.855140
1118 25.1254271391 2.459053 -3.563423
1119 22.8951189813 3.629257 -0.675555
1120 50.8438121211 -2.008805 2.932127
1121 38.7027846971 -1.455613 -3.028347
1122 23.0743351746 2.194489 -3.384318
1123 43.5010699295 3.372360 1.316056
1124 32.9691713980 1.971274 -4.125172
1125 16.7403161861 -1.461014 0.852259
1126 10.2179850273 3.549228 -3.276075
1127 24.7059138263 4.029221 -1.702684
1128 33.4564454454 1.680740 -3.273179
1129 38.6929562515 4.075109 -2.870339
1130 15.9172312981 0.141608 -3.861853
1131 19.8035044702 -1.477582 -4.036072
1132 25.5132007757 1.980447 -1.525849
1133 3.5754776878 -1.911611 1.759800
1134 7.3443895675 4.226578 -4.801958
1135 29.6417686349 3.547511 -0.650849
1136 26.9160280184 1.650348 -3.789861
1137 20.8062743702 4.752452 -1.135212
1138 28.5366156420 2.603367 -4.906688
1139 26.6399909217 3.785689 -1.715225
1140 20.3432169197 3.919187 -3.261846
1141 22.3129997776 3.363467 -3.241744
1142 7.2056066502 4.226189 -3.845363
1143 27.6713633900 4.765798 -0.720716
1144 7.0845974948 1.679802 -3.871302
1145 40.0391356896 -1.247649 1.732908
1146 13.1270589476 -0.859411 1.741119
1147 15.5847890083 -2.671275 1.635772
1148 28.6973177520 4.372444 2.599716
1149 60.0212503243 -1.679250 4.400299
1150 62.3008930476 -4.782180 -3.185261
1151 77.4868216520 -1.132467 4.410486
1152 8.4154262596 -1.453776 2.004101
1153 14.1259817050 0.471775 -0.576861
1154 30.9781175584 -2.804160 -0.136050
1155 33.4976112455 -1.671847 -0.650391
1156 54.0421077486 0.162480 3.156375
1157 17.8028786343 1.066612 0.412186
1158 32.6574382269 4.931517 -4.402953
1159 45.7955081811 0.704414 0.947066
1160 19.0528046493 0.786633 0.786633
1161 37.4521238805 2.154476 1.308572
1162 4.4168366705 -1.302479 0.260172
1163 47.8939226505 -1.461417 -3.268698
1164 11.5639990892 1.983530 -3.298997
1165 48.2635683918 3.382479 1.316523
1166 37.6665930173 3.576715 -4.786444
1167 5.6789790190 3.373960 -4.573286
1168 41.4902535500 1.680740 1.317853
1169 35.4201535241 -1.844774 -2.870339
1170 23.2966575568 -1.911611 1.316312
1171 28.9481523515 0.123059 -1.272711
1172 17.5147870874 2.010213 -4.036072
1173 22.9666548589 4.095314 -1.776502
1174 40.5629735278 -1.331564 -3.027992
1175 21.6035733174 -1.456693 1.577175
1176 20.6038120322 3.696123 -2.283462
1177 38.5617511051 -1.305962 -2.309556
1178 31.3414468313 -0.408662 -1.494947
1179 24.2025513611 -1.330580 -4.856629
1180 19.9360364465 -1.950477 -3.261846
1181 21.1699536689 3.339532 -3.869135
1182 35.1775431263 -1.314629 0.095392
1183 33.2913523323 0.988928 0.886895
1184 21.7328136407 1.763815 -1.717863
1185 34.9855456626 -2.447483 -2.795012
1186 13.0968601566 -0.639244 1.160442
1187 57.7589608905 -4.388350 -2.273004
1188 61.3344211270 -3.889196 3.204333
1189 77.9839721684 -3.041786 4.144907
1190 48.4928202768 -1.453776 -2.859159
1191 35.0938837203 -2.754728 1.441450
1192 47.8119713794 -2.817790 -4.182811
1193 14.8039589603 4.959834 -4.358332
1194 33.3586136426 -2.133030 1.562585
1195 16.2657834378 -0.706461 2.217280
1196 44.9850597888 0.162480 1.396777
1197 40.4731661143 0.751708 0.855140
1198 21.9444552396 2.620742 -2.577927
1199 50.4072706313 -2.931356 -1.801991
1200 17.3432407166 -0.468562 0.118703
1201 29.3790017825 3.554051 1.308572
1202 52.4849441514 3.376628 1.307629
1203 23.5671446238 0.941954 1.316056
1204 21.0638543925 1.983530 -3.031707
1205 32.0941978942 3.136981 1.316523
1206 29.8418609784 2.560056 -3.276075
1207 44.1494972912 3.373960 1.316269
1208 31.5027505266 1.680740 -3.262461
1209 24.3978087160 1.848581 -4.197777
1210 20.1842304318 -1.443527 1.291741
1211 18.6902895721 2.554394 -1.134190
1212 38.9981276038 2.551169 -2.927667
1213 26.6632772934 1.731610 -4.272176
1214 4.2075412470 3.163075 -1.838675
1215 29.0356486116 3.367158 -3.394840
1216 31.9446004293 3.373859 0.939492
