evaluations raw_y x0 x1
701 8.0542399372 -1.055061 0.909687
702 26.9376758961 1.197711 0.105118
703 10.8289290060 -0.020350 -0.206869
704 0.0060091559 -0.310077 0.858726
705 2.5001933980 -2.428340 3.038079
706 2.0686338874 -1.216574 1.746413
707 4.5187199236 2.353099 -2.065104
708 252.0624341835 1.630422 2.288468
709 22.1767748511 1.875916 -0.733358
710 337.8892223456 1.401154 3.090648
711 18.6177049862 -3.082513 3.022753
712 3.2296614780 0.282432 -0.236341
713 5.4082403110 -2.174327 2.854128
714 1.6834980526 1.192982 -0.645814
715 1.6834980526 -1.892221 2.776175
716 388.0398318794 -2.569147 -1.281761
717 10.4350284731 0.851611 -0.971239
718 6.7339922102 3.114960 -2.719337
719 7.0853221441 -0.045798 1.081363
720 48.4313661126 -0.381943 2.435133
721 50.3389996077 -1.895891 0.774183
722 1.6834980526 -1.592415 2.116293
723 50.3389996077 1.561426 0.616035
724 0.0060091559 -0.304600 0.858726
725 0.6009155901 -1.054484 1.881046
726 1.6834980526 -1.897404 2.777352
727 3.9236778559 0.218871 -0.206793
728 2.9187588059 -0.189511 1.082450
729 19.5990844099 -0.339724 -0.179872
730 0.6009155901 -1.026013 1.784314
731 0.6009155901 0.530238 -0.166269
732 8.0542399372 0.399957 0.492278
733 164.4101815708 -3.085422 0.893719
734 0.8870709940 0.349305 0.493226
735 19.5990844099 -0.070748 1.507068
736 8.0542399372 -1.055061 0.845020
737 37.6432634875 3.102163 -1.523982
738 0.6009155901 0.275057 -0.038050
739 0.6009155901 0.393957 -0.161652
740 27.4587334394 -1.058168 0.685654
741 11.0805458095 0.305323 0.747316
742 0.2577759639 -0.298421 0.953999
743 19.5990844099 -0.341275 -0.037486
744 0.6009155901 0.386524 -0.052272
745 0.6009155901 -0.975248 1.524965
746 252.0624341835 -1.892221 -0.973362
747 195.0405380426 1.192982 2.677383
748 2.5001933980 -2.584639 3.251198
749 394.6373393865 2.559193 2.113759
750 102.9303511753 0.612175 2.491803
751 316.3955321291 1.547815 2.842403
752 155.4305389250 -1.789728 -0.299235
753 20.9018501742 0.262860 1.272945
754 2.7701364524 -0.001667 0.660124
755 38.8576347313 0.529597 1.261311
756 337.8892223456 1.113154 3.572381
757 67.8420604487 0.489931 1.865127
758 4.5187199236 -3.315514 4.277240
759 6.7339922102 -3.389053 3.754092
760 2325.2774993052 -4.970594 -4.970594
761 78.3963376396 -0.252238 -1.185249
762 50.3389996077 -1.903865 0.859650
763 27.4587334394 -1.273723 0.616035
764 119.0752524450 -2.491593 0.858726
765 3.6556009024 0.013392 0.848939
766 2.7701364524 -0.594135 0.758024
767 32.9004081214 -1.028864 0.489139
768 0.1462240361 -0.189511 0.781684
769 78.3963376396 -0.353389 2.764010
770 19.5990844099 -0.339724 -0.057846
771 19.5990844099 -0.343200 -0.020691
772 0.8870709940 0.347403 0.492278
773 164.4101815708 -3.069911 0.796602
774 2.5001933980 -2.578446 3.479927
775 0.6009155901 0.349637 -0.144667
776 0.0060091559 -0.307345 0.851699
777 328.5948564541 -3.394705 -0.037486
778 11.0805458095 0.305323 0.735342
779 0.6009155901 -1.058168 2.003761
780 2.0135599843 0.275057 0.655214
781 2.5001933980 -2.607973 3.268019
782 2.4999980660 -0.293614 1.154610
783 45.3304132689 -1.052047 0.037037
784 0.6009155901 0.274521 -0.033814
785 1.4476232410 -0.327674 1.087907
786 252.0624341835 1.415359 2.491803
787 1.6834980526 1.167545 -0.426963
788 466.9953334345 -3.095149 -1.054205
789 40.0649715269 -0.010503 2.113759
790 2.4036623604 -1.459171 2.476363
791 331.3314808240 -2.875864 -0.645814
792 411.7214047011 -1.892221 -1.912798
793 6.4443990976 0.077761 -0.128036
794 6.4443990976 -0.705916 1.996001
795 23.2527749931 -0.800496 0.058771
796 890.5503435499 3.121913 3.572381
797 365.5600902380 -3.315514 -0.361380
798 3.2296614780 -0.711791 1.652792
799 2.0686338874 0.668651 0.056947
800 40.0649715269 -0.381943 -0.276076
801 19.5990844099 -0.252238 1.643297
802 5.8131937483 -0.312745 0.479341
803 50.3389996077 1.484742 0.616035
804 0.0644439910 -0.259097 0.858726
805 78.3963376396 -0.307345 -1.142550
806 11.0805458095 0.568415 0.848939
807 2.7701364524 0.038780 0.758024
808 2.0135599843 0.264885 0.735759
809 164.4101815708 2.405244 0.605787
810 0.1084755399 -0.343200 0.757520
811 78.3963376396 -0.339724 2.780116
812 115.6725109712 -0.353389 -1.206488
813 77.7213918635 -1.892429 0.492278
814 0.1562748903 -0.080555 0.488152
815 47.6707090650 1.196853 0.893719
816 19.5990844099 -0.369453 1.759126
817 1.6834980526 1.547563 -1.079167
818 0.6009155901 -1.060544 1.971005
819 0.0206863389 -0.344574 0.848995
820 0.0060091559 -0.155703 0.615568
821 0.0540824031 -0.035006 0.482168
822 3.9236778559 -0.656695 1.651809
823 19.5990844099 -0.302520 -0.273197
824 0.0206863389 -0.314576 0.834889
825 20.9018501742 0.349637 1.271696
826 160.2598861077 0.235606 2.776175
827 411.7214047011 1.401154 3.691085
828 32.9004081214 0.561739 1.008635
829 537.8698752256 -3.794985 -0.645814
830 0.5033899961 -0.414528 0.800251
831 195.0405380426 1.119340 2.491803
832 252.0624341835 1.547815 1.972897
833 6.4443990976 0.232771 -0.486636
834 4.6699533343 -0.481724 0.543968
835 6.9033482897 -2.918109 3.427760
836 3.6556009024 -0.423884 0.622902
837 9.6146494417 2.225316 -2.636543
838 3.2296614780 -0.711791 1.731402
839 2.5001933980 1.865585 -1.377002
840 19.5990844099 -0.267871 1.356723
841 0.1084755399 -0.353613 0.774183
842 15.6274890288 -1.889666 2.995718
843 24.9312280713 0.850350 0.858726
844 0.6009155901 -1.020348 1.971703
845 0.6784206045 -0.165496 0.859650
846 1.6834980526 1.193321 -0.645813
847 0.1959908441 -0.237940 0.834889
848 3.6556009024 -0.038875 0.848995
849 0.0060091559 -0.301643 0.848939
850 115.6725109712 -0.035450 2.879012
851 0.0060091559 -0.301047 0.849250
852 2.0686338874 0.763529 -0.069524
853 69.2534113092 -1.902167 0.605787
854 115.6725109712 -0.343200 -1.266081
855 0.1084755399 -0.339724 0.786150
856 0.0168349805 -0.060974 0.578833
857 2.0686338874 0.480595 0.265607
858 0.1084755399 -0.081030 0.654071
859 0.0060091559 -0.158287 0.631506
860 217.0563125014 2.837204 0.800251
861 22.0217807647 -2.568734 4.058082
862 19.5990844099 -0.301652 0.030308
863 0.2693767590 -0.364739 0.777056
864 40.0649715269 0.097803 1.971005
865 18.6798133374 0.274521 1.174668
866 67.8420604487 -0.854802 -0.161652
867 411.7214047011 -1.800832 -1.893700
868 0.0240366236 -0.088491 0.585208
869 252.0624341835 1.547815 2.258649
870 252.0624341835 -1.964317 -1.184307
871 252.0624341835 -1.892221 -0.937304
872 33.0981421977 3.542767 -2.449381
873 50.3389996077 1.326511 0.731309
874 20.9018501742 0.282432 1.284442
875 2.0686338874 -1.107892 1.120449
876 1.6834980526 -1.995078 2.544146
877 4.5187199236 -3.278281 4.095758
878 6.7339922102 3.109222 -2.799927
879 160.2598861077 -0.711791 -1.258646
880 492.8647888613 -2.069647 -2.069647
881 0.0540824031 -0.036771 0.484862
882 50.3389996077 1.532908 0.631506
883 344.2821797768 -4.118549 0.848939
884 78.3963376396 -0.155299 2.772932
885 0.6784206045 -0.301047 0.641299
886 4.6699533343 -0.364389 0.615568
887 170.7552858865 1.404906 -3.881879
888 12.7870307185 0.269478 0.851699
889 81.0515251240 1.865323 0.859650
890 0.0000000000 -0.246675 0.752146
891 0.0206863389 -0.314576 0.802672
892 0.1084755399 -0.344574 0.795095
893 0.2693767590 -0.364714 0.776824
894 0.0000000000 -0.252983 0.771368
895 0.2693767590 -0.371427 0.777075
896 19.5990844099 -0.189511 -0.076256
897 0.1084755399 -0.343200 0.813181
898 8.4863385220 -0.155114 1.199561
899 164.4101815708 2.459485 0.654071
900 109.8349337576 -2.032030 0.488152
901 11.0805458095 0.388510 0.777056
902 0.0206863389 -0.305066 0.800251
903 12.7870307185 0.349637 0.854550
904 27.4587334394 -1.060544 0.635844
905 160.2598861077 0.274521 2.887362
906 0.1462240361 -0.191572 0.789918
907 3.2296614780 -0.712879 1.699575
908 0.9139002256 -0.091739 0.820761
909 2.0686338874 0.628374 0.470227
910 411.7214047011 -1.892221 -2.210251
911 1.6834980526 -1.887488 2.624868
912 1.6834980526 1.344934 -0.632966
913 195.0405380426 -1.591638 -1.184307
914 22.5326106852 -1.340952 0.731309
915 0.0206863389 -0.340459 0.828987
916 19.5990844099 -0.285227 1.506378
917 316.3955321291 -2.064876 -1.377002
918 813.7970865930 -2.569147 -2.913924
919 0.6009155901 0.278536 -0.150364
920 0.6784206045 -0.267871 0.581559
921 2.0135599843 -0.645771 0.774183
922 164.4101815708 2.376662 0.752146
923 19.5990844099 -0.252983 2.113768
924 0.0060091559 -0.158287 0.615860
925 1.0293035118 -0.121744 0.848939
926 0.0365560090 -0.273155 0.751788
927 0.0206863389 -0.301047 0.776879
928 19.5990844099 -0.155703 -0.632986
929 119.0752524450 -2.652300 0.858726
930 0.6009155901 0.301508 0.036720
931 0.0206863389 -0.312745 0.813009
932 12.7870307185 0.281162 0.828987
933 1.6834980526 -1.898736 2.117247
934 78.3963376396 -0.344574 2.775749
935 0.0206863389 -0.305066 0.788019
936 4.6699533343 -0.395789 0.585208
937 5.8131937483 -0.316720 0.482168
938 20.2628812810 0.799633 0.585251
939 0.1562748903 -0.077785 0.508842
940 0.0365560090 -0.187979 0.737345
941 24.9312280713 -1.196054 0.654071
942 0.1462240361 -0.189943 0.789918
943 20.2628812810 -1.406181 0.793034
944 5.8131937483 -0.364739 0.452967
945 3.1358535056 -0.182844 0.284258
946 0.6009155901 -0.792708 1.540632
947 5.4082403110 -2.176956 2.837220
948 287.6189411149 -2.875929 -0.150364
949 0.6009155901 -0.903616 1.652240
950 3.6556009024 0.070430 0.850942
951 0.6009155901 0.341707 -0.074598
952 252.0624341835 -1.887488 -1.222837
953 18.6177049862 2.714620 -1.828265
954 466.9953334345 -2.728709 -1.184307
955 195.0405380426 -1.892221 -0.455159
956 337.8892223456 1.344934 2.970596
957 0.6009155901 0.213355 0.067469
958 8.2745355494 1.689240 -0.719977
959 1.6834980526 -1.789608 2.248265
960 265.3866317196 1.976957 1.976957
961 1.6025988611 -0.252238 0.485008
962 19.5990844099 -0.246675 0.054821
963 0.1462240361 -0.160765 0.771368
964 0.6784206045 -0.270133 0.615860
965 3.6556009024 0.172726 0.848939
966 0.0206863389 -0.126558 0.616035
967 0.0206863389 -0.321666 0.849250
968 0.4006497153 -0.241438 0.615568
969 63.9800237935 3.144048 -1.184758
970 19.5990844099 -0.307345 1.655851
971 1.6834980526 -1.795468 2.280249
972 0.1084755399 -0.340459 0.774318
973 0.0060091559 -0.314576 0.854701
974 78.3963376396 -0.344574 -1.185012
975 0.1959908441 -0.207369 0.618146
976 19.5990844099 -0.303426 2.192912
977 1.6025988611 -0.187979 0.987798
978 77.7213918635 -1.883275 0.482168
979 0.4006497153 -0.189511 0.856927
980 0.1959908441 -0.214883 0.585548
981 4.6699533343 -0.081030 0.877979
982 176.3917596890 -0.189943 3.560043
983 2.1215846305 -0.302699 0.488152
984 0.4843136611 -0.258170 0.924993
985 0.8870709940 -0.544855 1.064018
986 74.7192533495 -1.308375 -0.074598
987 2.4036623604 -1.713193 2.697137
988 111.4192952349 0.978206 1.652240
989 0.6009155901 -0.698385 1.540632
990 10.4350284731 0.907906 -0.976098
991 0.6009155901 -1.122129 1.994854
992 3.6556009024 -0.596631 0.581559
993 252.0624341835 -1.887488 -0.797220
994 2.0686338874 0.753640 0.241150
995 195.0405380426 1.401154 1.907846
996 337.8892223456 -1.892221 -1.540442
997 1.6834980526 -1.660742 2.221707
998 4.6699533343 0.054719 0.939903
999 19.5990844099 -0.073380 1.402127
1000 19.5990844099 -0.265275 -0.265275
1001 164.4101815708 2.373881 0.774183
1002 0.0365560090 -0.267833 0.752146
1003 0.1462240361 -0.180513 0.771368
1004 7.0853221441 -0.314576 0.425973
1005 2.0135599843 -0.640027 0.765032
1006 164.4101815708 -2.869684 0.460310
1007 7.0853221441 -0.155703 1.132029
1008 316.3955321291 1.735740 2.925850
1009 0.1959908441 -0.219000 0.616035
1010 0.0060091559 -0.301643 0.843672
1011 0.0060091559 -0.152526 0.607502
1012 0.0644439910 -0.253045 0.849250
1013 0.0644439910 -0.272262 0.828987
1014 4.5187199236 -2.979909 3.550995
1015 0.0060091559 -0.295217 0.850288
1016 0.6009155901 0.341058 0.051775
1017 2.7701364524 -0.674989 0.653394
1018 8.4863385220 -0.035006 1.250343
1019 0.4006497153 -0.189511 0.863413
1020 0.0060091559 -0.161203 0.654071
1021 50.3389996077 -1.929521 0.813181
1022 19.5990844099 -0.189943 1.951156
1023 10.4350284731 -1.094210 2.133805
1024 19.5990844099 -0.364739 2.113352
1025 40.0649715269 -0.106555 1.971005
1026 4.6908062517 0.092399 0.093510
1027 12.7870307185 -0.903616 0.643072
1028 0.0168349805 -0.390049 0.899800
1029 2.4036623604 -1.484784 2.230152
1030 2.0135599843 0.020759 0.578434
1031 2.4036623604 -1.672178 2.667217
1032 19.5990844099 -0.267871 1.880206
1033 4.5187199236 2.462512 -2.403228
1034 2.0686338874 0.560023 0.467869
1035 2.4036623604 -1.445243 2.239015
1036 3.6556009024 -0.366264 0.634552
1037 5.4082403110 1.731475 -1.422884
1038 2.7701364524 0.106878 0.735529
1039 14.6224036095 0.298117 0.891071
1040 855.9293577026 3.426798 3.426798
1041 0.0000000000 -0.241339 0.774183
1042 26.9376758961 -1.722721 0.752146
1043 41.1025453927 1.217306 0.771368
1044 0.6784206045 -0.154207 0.850288
1045 119.0752524450 1.977219 0.849250
1046 0.1462240361 -0.152526 0.741604
1047 0.0060091559 -0.154315 0.670137
1048 12.7870307185 -0.903395 0.616035
1049 0.1462240361 -0.161203 0.708694
1050 0.3290040812 -0.155703 0.782244
1051 78.3963376396 -0.304600 -1.039444
1052 3.6556009024 0.201624 0.859650
1053 19.5990844099 -0.307345 -0.121776
1054 0.0206863389 -0.314576 0.776926
1055 164.4101815708 2.304975 0.765118
1056 0.0240366236 -0.340459 0.862982
1057 0.6009155901 0.215047 0.276695
1058 0.6784206045 -0.176947 0.858874
1059 0.0000000000 -0.213373 0.737345
1060 7.0853221441 -0.035006 1.146343
1061 2.0686338874 -1.058588 1.172085
1062 8.4863385220 -0.396417 0.298598
1063 0.9139002256 -0.081101 0.789918
1064 0.3315793955 -0.080555 0.477627
1065 19.5990844099 -0.364739 1.747225
1066 160.2598861077 0.341707 2.903833
1067 2.4036623604 -1.504832 2.410801
1068 2.0686338874 -1.113512 1.641249
1069 212.1584630489 -1.060544 -1.854201
1070 0.8870709940 -0.632244 1.042619
1071 1.2961650195 -0.189322 0.481639
1072 0.6009155901 -0.858726 1.591634
1073 2.7701364524 -0.014150 0.741608
1074 0.6009155901 0.265252 0.227037
1075 0.6009155901 -0.902565 1.396101
1076 0.6009155901 0.339933 -0.010863
1077 26.9376758961 -1.660742 0.747531
1078 2.0686338874 0.661117 0.040597
1079 38.8576347313 -1.107892 0.153693
1080 145.3298437066 -1.226306 -1.226306
1081 78.3963376396 -0.241339 2.887092
1082 9.5029488824 -0.859372 0.771368
1083 230.4782192353 -0.213373 -2.628446
1084 11.0805458095 0.335466 0.752146
1085 78.3963376396 -0.105636 -1.523358
1086 3.2296614780 0.335628 -0.396044
1087 1.0293035118 -0.313968 0.607502
1088 2.5001933980 -2.570739 3.554979
1089 12.7870307185 -0.903648 0.616035
1090 0.3290040812 -0.309253 0.654071
1091 22.5326106852 -1.134547 0.858726
1092 2.0686338874 -1.261023 1.444485
1093 19.5990844099 -0.307345 0.067429
1094 8.0542399372 -0.929820 0.854701
1095 0.0644439910 -0.252871 0.850168
1096 0.0827453555 -0.390049 0.850246
1097 19.5990844099 -0.340459 0.007394
1098 0.6009155901 -0.903927 2.046123
1099 0.9139002256 -0.088491 0.788290
1100 77.7213918635 -1.687031 0.482168
1101 4.6699533343 -0.354980 0.605787
1102 0.3315793955 -0.343200 0.969421
1103 0.1462240361 -0.180965 0.789918
1104 0.0168349805 -0.080555 0.607140
1105 0.6009155901 0.268033 0.287688
1106 2.4036623604 -1.515869 2.070953
1107 0.8870709940 0.184315 0.488583
1108 10.8475539894 -1.472621 1.827139
1109 0.6009155901 0.386225 -0.181550
1110 0.6009155901 -0.698095 1.239716
1111 0.6009155901 -0.698385 1.208408
1112 67.8420604487 0.375287 1.971005
1113 1.6834980526 -1.871590 2.743915
1114 160.2598861077 0.278536 3.485056
1115 1.6834980526 -1.862138 2.677024
1116 50.3389996077 -1.887488 1.065793
1117 40.0649715269 0.066670 2.221707
1118 1.6834980526 1.379963 -0.794436
1119 10.8475539894 0.721739 0.522952
1120 2.4036623604 1.243004 -1.107219
1121 0.0644439910 -0.241339 0.815558
1122 0.0365560090 -0.273518 0.746457
1123 0.1462240361 -0.308944 0.737345
1124 489.9771102473 -0.163488 -4.245165
1125 40.0649715269 -0.155703 2.218827
1126 1.0293035118 -0.132076 0.854701
1127 0.0240366236 -0.332212 0.862922
1128 0.0060091559 -0.312745 0.857596
1129 0.0644439910 -0.286325 0.858726
1130 50.3389996077 -1.908359 0.654071
1131 0.1959908441 -0.229538 0.616035
1132 0.1462240361 -0.154315 0.753023
1133 1.6834980526 1.387251 -0.802238
1134 0.0644439910 -0.189122 0.613044
1135 0.6009155901 -0.737661 1.239259
1136 0.0168349805 -0.063722 0.561442
1137 0.6009155901 0.326757 0.034243
1138 0.9139002256 -0.103101 0.828987
1139 2.0135599843 -0.575744 0.850381
1140 1.3858714982 0.143301 0.585208
1141 0.1043502847 -0.317837 0.871856
1142 0.4843136611 -0.189511 0.505940
1143 0.5171584718 0.340103 0.448739
1144 0.0540824031 -0.034268 0.480001
1145 3.9236778559 -0.558929 1.345921
1146 0.5799959188 -0.331764 0.981486
1147 2.4036623604 -1.449989 2.500803
1148 23.2527749931 0.213355 1.292510
1149 17.1924122062 0.508174 -0.806508
1150 3.3649665171 -0.303507 1.208408
1151 0.6009155901 -0.853318 1.498157
1152 0.1462240361 -0.298574 0.761546
1153 2.6087571183 -0.628836 1.395034
1154 0.6009155901 -0.677338 1.304681
1155 62.3536921930 0.953087 1.239716
1156 252.0624341835 -1.887488 -0.819260
1157 0.6009155901 0.289555 0.233462
1158 6.9033482897 -2.907842 3.388430
1159 7.0853221441 0.082442 1.140022
1160 24.9312280713 0.786633 0.786633
1161 0.0206863389 -0.300001 0.774183
1162 19.5990844099 -0.285491 -0.207778
1163 0.4006497153 -0.213373 0.856626
1164 0.4006497153 -0.246675 0.570406
1165 0.1959908441 -0.247131 0.850288
1166 18.6177049862 2.349476 -1.131068
1167 0.1462240361 -0.152526 0.715930
1168 0.1462240361 -0.154315 0.739142
1169 3.6556009024 -0.596730 0.616035
1170 0.6784206045 -0.161203 0.848861
1171 0.6009155901 -0.892739 1.707699
1172 0.0644439910 -0.277579 0.857596
1173 0.1043502847 -0.126605 0.554384
1174 1.0293035118 -0.314576 0.608518
1175 1.1567251097 -0.208649 0.998464
1176 0.1084755399 -0.079763 0.633234
1177 0.6784206045 -0.288974 0.607140
1178 10.8475539894 -1.424460 1.485464
1179 78.3963376396 -0.344574 -1.201253
1180 50.3389996077 1.348384 0.585208
1181 164.4101815708 2.482497 0.482168
1182 1.6834980526 -1.937784 2.740000
1183 78.3963376396 -0.189511 2.656623
1184 1.4532984371 -0.343200 0.613023
1185 2.0135599843 -0.625839 0.761546
1186 0.6009155901 -0.859362 1.369213
1187 0.8870709940 -0.589451 0.981486
1188 2.0686338874 -1.377646 1.807335
1189 0.0168349805 -0.059915 0.601428
1190 1.3858714982 -0.677338 0.918769
1191 0.6009155901 0.258101 0.370568
1192 38.8576347313 0.457378 1.208408
1193 5.4082403110 1.629318 -1.635047
1194 0.0365560090 -0.232054 0.697635
1195 2.4036623604 -1.352834 2.148917
1196 67.8420604487 -0.853318 -0.259761
1197 252.0624341835 1.554605 2.624868
1198 2.0686338874 -1.157294 1.675659
1199 7.0853221441 0.067317 1.120449
1200 5.4082403110 -2.045544 3.038772
1201 3.6556009024 -0.055767 0.774183
1202 0.0365560090 -0.252983 0.728918
1203 11.0805458095 -0.894681 0.737345
1204 1.1567251097 -0.246675 0.479018
1205 27.4587334394 -1.079624 0.615568
1206 8.0542399372 -1.049762 0.854701
1207 0.0060091559 -0.307345 0.828809
1208 0.0206863389 -0.312745 0.828250
1209 19.5990844099 -0.304600 1.956039
1210 0.0365560090 -0.195483 0.713030
1211 119.0752524450 -2.888572 1.350809
1212 0.3290040812 -0.154315 0.801398
1213 0.0168349805 -0.067211 0.607502
1214 9.6231285018 -0.059297 0.002630
1215 0.5848961444 -0.344696 0.716000
1216 115.6725109712 -0.063722 2.709219
1217 0.8870709940 -0.670199 1.033667
1218 4.8997711025 -0.246117 1.244130
1219 9.5029488824 -0.842439 0.828987
1220 8.4863385220 -0.344574 0.288538
