evaluations raw_y x0 x1
697 53.9334892584 -4.293860 -1.594895
698 13.7425306785 4.628386 1.618084
699 45.5081662619 -1.326684 -1.345605
700 60.8757401562 -1.092127 -0.959129
701 32.9861104603 -2.327879 0.816621
702 73.7687455496 1.561143 -1.328670
703 42.2083331583 -0.557589 -0.781453
704 2.5003032006 1.893409 4.351445
705 59.8655540442 2.091055 1.988305
706 22.9781583740 -1.696617 2.338718
707 40.9458493254 -0.500923 4.180585
708 52.6286311677 -3.154544 4.213177
709 71.6955797159 1.921974 1.703854
710 51.6187901766 -2.497689 -1.858140
711 32.6929678680 3.822250 4.120704
712 30.7591136516 -4.405385 0.366722
713 27.7043643989 -2.015078 1.827493
714 17.9006058894 -2.663593 -0.517985
715 52.7554241030 -0.625346 -2.513859
716 73.1313104573 0.774819 -0.302272
717 49.7764960255 0.699008 3.580968
718 63.0380279337 -1.799570 3.759191
719 22.5578230868 -3.706255 3.858506
720 18.6817444695 0.080841 4.221345
721 3.1869703580 1.603097 2.300635
722 25.9025115669 -4.410542 -1.589760
723 37.6404312641 -4.731081 4.352369
724 61.2621982537 -0.948148 0.922593
725 44.4935200845 1.890263 -0.807459
726 18.0191093958 1.601584 -3.905223
727 53.7732234393 1.481396 -2.545858
728 33.5378522786 4.345507 -0.777019
729 53.9085897439 -0.852818 1.599319
730 27.9100028739 1.918733 -0.904191
731 18.8371847441 -3.597254 2.545117
732 7.8260617537 -0.073169 -1.806878
733 41.9994191522 -4.693295 0.800653
734 26.2858602639 1.611830 -1.805930
735 10.0723277158 -3.521411 -0.352402
736 12.3333370068 1.889685 -4.444354
737 26.2073127251 -3.614781 -1.585139
738 7.3475207590 -1.877701 -4.748075
739 59.1386671553 2.208808 2.549734
740 35.3572199314 -0.322137 4.114008
741 16.8376063013 -1.092127 0.249697
742 26.6718496480 -1.713361 0.860933
743 22.4356198139 -4.814506 -4.747511
744 32.3629865607 -0.086601 -1.609118
745 27.5858810330 2.841248 1.576333
746 56.7113406147 1.606767 0.546800
747 57.2539236900 -0.084990 2.108561
748 66.2879005986 -2.759104 -3.285273
749 39.9820556967 1.896191 -1.592293
750 65.8788056888 0.998061 4.666067
751 34.1398172957 -4.744691 0.818897
752 30.7591136516 -4.405385 0.366722
753 39.3591333491 -1.345014 1.827493
754 17.4342429944 -3.655949 4.088478
755 35.8276778989 3.749309 2.308974
756 62.6675220022 -2.112590 2.730044
757 51.6450436198 -2.459579 4.221345
758 44.3064393212 -1.218284 1.109753
759 52.3101991563 0.684086 -4.286269
760 10.3004650072 -4.970594 -4.970594
761 28.9061697648 -2.219118 -1.593235
762 52.9170549767 -4.970862 4.351445
763 33.0746436175 -2.114243 4.352369
764 23.8949533738 3.826863 0.922593
765 71.7098204250 -0.583801 -4.440435
766 35.7618170303 0.198497 3.037708
767 48.1898253501 -1.869384 3.847037
768 69.3191487652 4.345507 0.130763
769 73.9975183555 -0.852818 0.988940
770 52.2936396371 -4.816432 -1.683049
771 59.5113138946 -1.855421 2.567055
772 51.2950237810 1.850564 -1.806878
773 28.7677461638 -4.582132 0.145680
774 54.8646164399 3.740010 1.235210
775 21.2874806244 -0.086269 -0.719250
776 6.4079638784 1.898809 4.343494
777 26.1201130358 -3.607636 2.550260
778 29.7189511687 4.635819 -4.262522
779 60.6779524940 2.208808 -1.067584
780 17.8427839842 -0.322137 4.752017
781 52.0649708145 3.710483 1.023302
782 11.8082853109 -1.708676 1.001264
783 64.1839659664 -2.324865 -4.747511
784 4.1187819297 -3.597720 2.553932
785 50.7400276399 0.934195 4.695749
786 42.3504293412 -4.749642 -3.906399
787 51.6644051087 -2.832904 4.775233
788 58.0925177154 -2.565879 4.213177
789 51.4771093685 2.425721 -4.970594
790 23.0635793531 1.266856 1.703854
791 51.1714649317 -0.350997 4.666067
792 62.3089295911 -4.744691 1.192478
793 15.0634094722 2.038406 0.366722
794 50.7699936224 -4.698051 2.767802
795 24.9646327028 -3.437946 4.088478
796 35.5483795454 -0.625346 1.327664
797 73.3001335414 0.774819 1.401112
798 30.4810232984 0.080841 -1.585774
799 52.5977290002 0.381770 1.983316
800 38.3184854846 -2.697856 -4.276711
801 13.1744379796 -2.219118 4.211850
802 56.9194804821 1.893409 -1.819815
803 32.5931352123 3.163255 4.352369
804 47.9840730796 -0.768715 0.922593
805 32.7233655053 -0.521016 -4.720218
806 37.1144312261 2.246928 3.037708
807 33.8005676611 -4.629464 3.847037
808 4.3998894532 -4.403359 -4.262106
809 33.6052482897 0.254929 2.553932
810 53.3659962019 -0.852818 3.846532
811 46.5863974073 -4.816432 -3.902458
812 14.3015667126 -1.855421 -0.805058
813 40.5607911307 1.606559 -1.806878
814 14.9670256967 1.326433 -1.811004
815 46.4125000652 -4.966723 -2.545935
816 8.1668491350 0.423179 4.327679
817 48.2153162720 -4.744944 0.976143
818 37.1283055229 -1.094503 1.979038
819 9.6020787313 -0.903209 3.037764
820 4.0715999353 1.890337 4.351902
821 8.4776430548 4.343831 1.322388
822 58.5315160566 0.135937 4.220362
823 22.8846411963 -2.455277 -4.983223
824 56.0108933767 1.891578 4.326684
825 44.7532758008 -3.550067 -0.023540
826 33.0349247687 -1.696617 -3.906399
827 58.9435010074 -0.084990 4.779929
828 23.5587781126 -1.678325 -3.966296
829 45.7968608016 -0.500191 -4.970594
830 72.3253215249 -1.470268 1.357019
831 8.6518045677 -1.285400 4.666067
832 54.4999355122 -4.744691 4.656273
833 23.8304787112 2.059656 4.438751
834 71.3488998424 0.104763 4.504724
835 57.5521775023 -4.250120 -1.870361
836 14.0949367114 -0.625346 -0.691691
837 32.8393039647 -2.112590 2.902004
838 19.6965335366 0.080841 1.499243
839 54.9652348009 -2.747076 2.275378
840 60.7141482296 -3.049404 0.572842
841 12.5665718954 -0.112541 2.300635
842 31.2886218178 -4.719170 -1.372750
843 67.9206202551 -1.990743 4.352369
844 45.1591831434 -1.837518 -4.746813
845 47.1342941686 -0.906727 -4.440435
846 8.0314952238 -0.084650 -0.782876
847 34.3691493504 -3.582677 3.847037
848 42.5197063701 -4.820301 4.351902
849 58.1334707768 1.663576 1.329360
850 75.5383015713 -2.049114 3.776966
851 5.4040908785 4.346103 1.329671
852 47.3879067059 -1.250135 -1.471485
853 55.8384329316 -3.427710 0.145725
854 70.7165055192 1.325958 -3.403439
855 45.8806094471 -1.713484 2.582057
856 63.9412582399 -1.796186 -0.949942
857 73.2531516828 -0.376187 4.295314
858 17.5693709534 1.889685 0.194009
859 28.3590408772 -0.899518 3.053179
860 40.1078241219 4.817909 -1.594895
861 43.2646324465 0.081253 4.707046
862 14.4457511109 4.345498 2.011794
863 16.3350449248 1.304420 -1.787342
864 48.1109018597 -1.299647 -4.747511
865 76.9549790247 -3.550067 1.198520
866 52.3028881181 2.113985 4.666067
867 56.7113406147 1.606767 0.546800
868 51.4953598431 -2.439362 4.872340
869 30.1843686789 -0.518207 -2.455856
870 23.9574525805 3.767048 -4.970594
871 68.8372915923 -4.721725 1.703854
872 52.5520605755 3.806380 2.666963
873 14.1031131685 2.747999 -4.266556
874 52.3833700954 -0.625346 2.157041
875 30.4397912024 -2.614371 1.827493
876 68.8212805812 -2.569016 0.853883
877 42.4371723344 -2.112590 0.369975
878 21.3094719275 -4.050276 0.861037
879 47.3315189934 -3.601984 1.109753
880 69.2370692989 -2.069647 -2.069647
881 8.0551585581 -1.715249 0.803347
882 22.0920562005 -4.736632 4.351445
883 52.8969096968 -1.554630 4.352369
884 54.9717824610 -0.692538 -4.973838
885 19.8523963018 -0.521016 3.063439
886 25.6244087644 1.833293 3.037708
887 30.8213392764 -4.401633 -0.576481
888 9.4516743699 -0.618728 4.351902
889 32.7100761051 0.774557 1.329360
890 8.5339265765 1.332266 -1.812756
891 6.9941240115 -0.852818 -1.762231
892 19.5951730849 -4.816432 2.006638
893 6.9183958590 -0.322112 1.625918
894 15.0125377464 1.325958 4.800344
895 11.8168583362 -0.328826 1.626168
896 18.2369881799 1.611830 4.751463
897 74.0891572401 -1.815768 -0.609818
898 56.8144208695 -0.692353 1.506119
899 74.4946008981 2.580353 2.550260
900 22.8991189831 -0.121942 -1.594895
901 68.3272963992 -1.290846 1.626149
902 42.9783196746 1.887318 2.011794
903 36.1619273993 -2.327879 1.324260
904 49.6900582489 -1.877714 0.942402
905 50.3242564565 -3.550067 1.988305
906 41.6469944067 -1.065159 -2.625724
907 48.9096763607 -3.507807 0.546800
908 55.7287153442 -2.510422 2.108561
909 45.5756843761 -2.178755 1.485358
910 21.5620933605 -4.970594 0.014703
911 63.6695673373 1.020638 2.715838
912 5.5625887974 1.208605 -0.708637
913 39.5667126151 0.918850 -4.266556
914 41.1751828816 -2.812673 -0.691691
915 54.7835387717 -1.789509 2.845614
916 66.8290102352 -4.487317 -4.043103
917 27.8992549153 -3.333196 2.730044
918 56.0198825798 0.080841 -0.124432
919 17.5266922292 -2.771695 1.109753
920 46.8482517766 -2.697856 1.225536
921 56.3765446605 0.651325 2.300635
922 35.5211550853 3.446704 4.351445
923 47.1820660939 1.890741 -4.266547
924 48.6646374002 -0.692538 4.352193
925 22.7017490462 -1.133316 -4.440435
926 52.5059306051 1.866929 4.351086
927 39.8647935692 -0.073505 1.613110
928 28.1628023311 1.890337 4.088458
929 55.1479366996 -0.327246 1.329360
930 18.6477827323 -1.289215 4.672479
931 42.4910801476 -0.852818 -0.823413
932 46.0999613674 -3.543427 4.877971
933 5.3652176152 -4.400523 -4.263068
934 43.0953693574 1.325958 -1.345440
935 39.2309082082 -1.713484 2.490252
936 25.9746299249 1.486923 -0.708637
937 30.7592931654 -3.607095 -2.545935
938 45.3220507533 2.096729 -0.708593
939 5.7495154535 1.569050 -2.519260
940 76.8172419006 1.952106 4.336644
941 27.1523907919 -2.013223 -1.594895
942 54.2772311378 1.138288 1.626149
943 23.8544158584 -1.538374 1.629264
944 33.9718379395 -2.327879 -1.193442
945 38.8021108661 -4.055454 0.126245
946 12.2723283679 2.878788 2.050865
947 23.0948709359 -3.817711 -4.424820
948 33.0349247687 -1.696617 -3.906399
949 26.4520384922 -0.113521 -0.185274
950 15.0164348034 -2.832243 -0.764205
951 30.7088085152 0.939244 0.014703
952 76.8826389576 -4.721725 2.605609
953 41.1198309198 2.625040 0.366722
954 41.4135737879 -4.422935 -0.691691
955 39.3591333491 -1.345014 1.827493
956 15.9465165866 -0.327186 -0.144636
957 11.8108627483 0.750516 1.033715
958 52.7713407273 -2.052957 3.804083
959 52.7670537715 -2.611747 1.714778
960 9.3682839692 1.976957 1.976957
961 48.4073966537 -2.219118 2.008650
962 25.1613897175 1.893409 2.001471
963 11.1251651585 1.885275 4.352369
964 27.3871767366 -3.524130 0.922593
965 52.9129784037 -3.719048 -4.440435
966 35.3533130454 1.673251 3.037708
967 42.9109949516 1.478142 3.847037
968 13.3720536244 -3.531813 4.351902
969 34.7071486750 -2.662491 -4.267007
970 41.9950679866 -3.597720 -3.902788
971 33.1640026823 -0.333046 -0.112651
972 58.5322576330 -4.816432 4.355319
973 57.1730731488 -1.855421 -1.801172
974 25.2166228293 1.325958 -4.267261
975 56.6254073334 -0.741620 0.924880
976 45.1265494919 -3.593801 3.895145
977 26.8674112637 1.611830 0.411696
978 54.0576731147 -4.717512 -2.519260
979 28.1768442069 -1.815768 0.280825
980 7.6907825820 -3.505258 2.287781
981 40.4833390619 4.635819 1.348613
982 33.0338354925 -0.322137 4.209007
983 19.7108031226 4.347408 2.011794
984 29.5754986112 1.881914 4.524292
985 61.7170511402 -2.174522 0.126245
986 18.6699254991 2.471553 -1.023391
987 63.0280877284 -1.322667 2.056246
988 30.8087399393 -4.980193 -3.906399
989 34.2044047817 -2.886176 -0.782877
990 36.4322020594 -2.759104 0.087769
991 27.3223722887 -1.511521 0.082395
992 13.1810356670 1.169618 -4.970594
993 71.4553254051 -4.721725 1.857238
994 22.7776507668 -3.811501 3.573224
995 30.7591136516 -4.405385 0.366722
996 63.4161232701 -0.625346 0.763603
997 57.4685423009 -0.930155 3.589598
998 22.5978444382 -2.487338 4.173701
999 14.5446123333 -2.508813 -2.822701
1000 50.2623506126 -0.265275 -0.265275
1001 31.6906443439 1.390441 2.300635
1002 50.7964953537 -4.970557 4.351445
1003 29.7578174151 -0.388784 4.352369
1004 69.4667727397 -0.692538 -4.644993
1005 9.9232152044 1.503696 4.346033
1006 30.6637661875 -1.265628 -2.541118
1007 75.8959685867 -0.073505 -0.133055
1008 34.5114958287 1.016535 1.083525
1009 15.9711318414 4.760019 1.329360
1010 26.2514334270 -3.597720 0.160410
1011 8.8630587578 -0.070328 3.838971
1012 75.8936504821 1.890678 4.877971
1013 77.8741165491 -1.898519 0.145725
1014 77.2234433519 -0.329921 4.199959
1015 9.0684581182 1.902465 4.350491
1016 37.3759652969 -0.085639 -0.656505
1017 16.0282374959 -4.191156 2.549583
1018 65.4449018907 1.569050 4.750546
1019 55.8660513149 -1.815768 4.462712
1020 19.4555280381 -0.079005 2.550260
1021 61.9234314284 0.268161 -1.594895
1022 48.3446731681 -0.322137 -4.767360
1023 67.5012207957 1.634685 -3.767448
1024 63.0408603175 -2.327879 1.033307
1025 28.9111187049 -1.888112 -4.747511
1026 76.7555363656 -2.500442 0.353986
1027 37.6313580218 -1.285400 -2.373039
1028 60.7794795305 -1.696617 0.546800
1029 55.4592328454 -2.317642 1.036649
1030 39.4588742884 -1.187380 -0.393412
1031 51.9028076140 -4.130437 -3.316727
1032 21.5620933605 -4.970594 0.014703
1033 45.9536956207 -0.230760 1.310038
1034 49.8131450327 -2.331490 3.114100
1035 40.8804289740 -0.450522 0.366722
1036 61.6769899941 -2.564026 4.124192
1037 22.0287089370 0.070122 4.324466
1038 35.5753521662 -0.111055 1.088649
1039 30.1984482349 -3.462808 2.427682
1040 40.8756106723 3.426798 3.426798
1041 60.9862680816 -3.683357 2.300635
1042 26.5117551803 -2.441925 4.351445
1043 69.7808915405 -4.589233 4.352369
1044 59.4967328016 1.891430 0.922593
1045 73.0009089028 -1.584973 -4.440435
1046 27.3428540620 -0.896530 4.340903
1047 51.8200402766 1.891322 4.406004
1048 50.1121538284 1.977178 4.351902
1049 59.2785676284 4.345507 3.885595
1050 66.7455365646 -3.597720 4.363245
1051 55.4204112295 -0.852818 -4.121693
1052 47.8158870845 1.595035 4.877971
1053 34.2296854286 -1.855421 -1.070569
1054 30.2423014266 1.325958 -4.747641
1055 74.1119297656 1.643258 4.364417
1056 50.0946892683 1.208605 -2.531947
1057 18.0275456241 1.608459 -3.697173
1058 45.2959970988 -4.680633 4.877194
1059 73.3409686053 1.444169 -1.040622
1060 6.7825216309 -3.597197 -1.054339
1061 64.7465900785 -0.083034 -1.581798
1062 39.0256455276 4.428913 -1.902084
1063 71.5832832858 -2.328424 2.011794
1064 47.1167918305 -2.327879 2.545720
1065 51.4599892891 -1.877714 0.126245
1066 9.0903312570 -3.550067 2.317235
1067 44.0066837252 -2.177343 -1.872171
1068 60.7794795305 -1.696617 0.546800
1069 1.2072481297 -0.084990 2.762095
1070 56.2830037263 -1.368148 -0.091090
1071 45.1134457025 -1.511521 -0.672482
1072 55.5159126598 -2.031011 4.063360
1073 37.4370560663 2.446632 1.703854
1074 47.2776295058 -2.871962 2.004815
1075 23.2055487513 -0.582971 0.366722
1076 58.4443073673 -2.596298 2.528132
1077 40.4393559700 -1.345014 1.719530
1078 73.7338045212 -0.608319 3.095305
1079 52.7319646829 -0.327186 -0.174599
1080 39.0948858752 -1.226306 -1.226306
1081 45.3302492296 -0.084990 3.881048
1082 6.1267157835 1.606120 2.300635
1083 66.9297535397 1.893409 -0.324278
1084 65.5979607690 -1.882180 4.352369
1085 17.1524400298 1.940001 2.212509
1086 35.0986266676 -4.411464 -4.588002
1087 4.2011446785 -3.607088 3.037708
1088 51.4121803705 0.079249 4.203944
1089 2.7498014870 -0.518239 4.351902
1090 7.7968771506 1.828163 1.329360
1091 4.6138056040 -4.298860 2.553932
1092 43.3752444851 -3.908525 -0.975007
1093 5.7883199160 -4.816432 -1.592333
1094 10.0505651239 -0.544411 0.145725
1095 43.5735421019 -2.219007 2.379435
1096 37.5113677719 -1.713484 0.922551
1097 10.3869678129 1.208605 -4.184564
1098 48.8539772679 -0.518518 4.607060
1099 48.7755263192 1.569050 1.624520
1100 58.1799846199 -1.371302 -1.040622
1101 21.9888819790 -0.895053 2.550260
1102 17.7541098717 4.635819 -0.295663
1103 39.8170956654 4.325745 1.626149
1104 11.6940360436 -1.092127 3.037346
1105 6.9859597326 0.832632 2.413986
1106 37.9360221540 0.703387 0.126245
1107 53.5692719108 2.946570 1.988305
1108 65.1224496390 -1.841437 -1.663279
1109 35.6418788836 -0.509132 0.546800
1110 78.2159866578 0.106308 0.768292
1111 36.3782293327 1.976957 -1.760497
1112 57.4390757359 0.014703 -4.970594
1113 41.5318470236 4.822161 1.703854
1114 67.5991459177 0.750516 -0.095945
1115 17.5731631088 2.930759 0.366722
1116 67.1022440269 -0.625346 2.154155
1117 51.2820104241 0.725970 -1.345014
1118 11.9359245452 2.388716 1.088649
1119 75.8163927381 -1.861568 2.427682
1120 12.6782323605 -2.376917 -1.204061
1121 61.2746767281 -0.084990 1.628526
1122 54.1582368856 -0.651479 0.814350
1123 4.1777690770 -0.522616 4.351445
1124 41.6442901035 -0.861992 -4.631754
1125 52.0060875838 -0.518239 -4.269437
1126 73.6289428927 -0.345747 0.922593
1127 49.0620147050 1.288963 -1.794244
1128 10.8703408400 -0.896530 0.925489
1129 7.1449196871 1.334850 3.847037
1130 11.0075505138 -2.397788 1.329360
1131 64.4592592199 1.877244 2.553932
1132 43.5782470411 -0.852818 2.377091
1133 22.7273848250 -0.618058 -0.699492
1134 31.2426401334 4.636208 -1.587637
1135 68.7206570532 2.349149 1.088192
1136 35.3204309279 -3.625913 2.629535
1137 30.2690822907 0.737340 1.078821
1138 38.5540660945 -3.545522 -2.545935
1139 32.5926274568 1.045431 -1.806785
1140 60.9567314363 1.432461 -1.040622
1141 36.5487307246 -0.531508 -4.420278
1142 13.4101387810 4.635819 2.574032
1143 56.5303511541 0.750686 1.493317
1144 10.1146344762 -3.596459 2.548094
1145 73.1548839698 1.179891 -0.451843
1146 54.2145735601 -1.370080 0.126245
1147 77.9991208594 -0.135668 0.711893
1148 69.6239242095 -1.285400 -0.894174
1149 60.7794795305 -1.696617 0.546800
1150 67.6186008484 1.652760 4.213177
1151 54.9440886193 -3.810730 0.190566
1152 23.5912377619 2.853100 0.014703
1153 69.9014808582 3.168397 0.527970
1154 7.6193698549 -3.795267 -1.745089
1155 51.7462802294 -4.032213 1.088649
1156 16.9282502813 -2.376917 4.585235
1157 17.4377983212 3.446096 0.366722
1158 53.2908357774 1.939804 2.154155
1159 67.9080311829 1.165094 0.181388
1160 71.1979655124 0.786633 0.786633
1161 13.8035813070 -0.691492 2.762095
1162 67.8652908929 -1.826335 -0.916754
1163 42.3786339512 1.893409 0.929969
1164 53.2122349496 1.890741 -4.477531
1165 27.2388688274 -2.213267 4.351902
1166 31.6996255171 2.153731 -0.168485
1167 49.8962346242 -0.521016 -1.358966
1168 60.6359739050 -0.896530 4.353242
1169 32.0007857791 1.510052 3.847037
1170 69.5557595703 4.345507 -2.519394
1171 66.2119410016 -2.416338 -0.994519
1172 21.3379204375 -4.786666 0.283548
1173 74.9328221911 1.355056 -1.868063
1174 53.1427106412 -1.855421 1.628881
1175 39.1090821460 1.898133 4.612564
1176 58.0026230772 1.209397 -0.682542
1177 59.7471666819 -1.829818 -0.708637
1178 42.2757297205 -2.948059 -1.216754
1179 71.9696888124 1.569050 -0.238669
1180 50.0588897450 -0.656925 -1.040622
1181 52.7737852117 0.701401 2.550260
1182 40.1715775061 -4.455681 3.850560
1183 6.4015449542 -0.322137 -4.234801
1184 19.0027656284 0.832632 -1.809424
1185 37.4196751012 -1.830319 2.011794
1186 18.4524262926 2.991121 0.126245
1187 13.1451923307 0.937402 -1.745089
1188 52.1512419842 -1.514690 0.677142
1189 70.2975740130 2.061560 -0.166967
1190 56.7113406147 1.606767 0.546800
1191 44.5313440353 -1.820276 -1.625057
1192 30.2593110618 -1.511521 1.976957
1193 28.6446628064 4.690534 0.014703
1194 71.3300121368 3.459709 4.088024
1195 70.1206131917 -4.099287 4.012651
1196 27.4261387320 -2.376917 3.733680
1197 21.1578771547 2.535039 -4.266556
1198 5.6787750855 -0.798567 2.154155
1199 8.7908067847 -0.776414 -1.345014
1200 18.8063422520 3.729975 1.818214
1201 41.1278261271 -1.634906 2.762095
1202 3.6710781842 -2.219118 4.343018
1203 11.8258341884 -4.337102 4.351445
1204 12.4916426893 1.890741 -4.235784
1205 29.0639016649 -0.795494 4.351902
1206 63.9113226901 -2.628901 0.922593
1207 39.5856852222 -0.521016 -2.546112
1208 48.1543638212 -0.896530 -4.440995
1209 53.3209140480 -0.073505 -1.359980
1210 17.4729830385 1.911299 4.327130
1211 61.7518038759 -0.234276 2.023085
1212 42.9497032659 -0.852818 3.789709
1213 75.9699720238 4.603613 4.877971
1214 49.8497275714 -0.797949 1.555357
