algo,dim,func_id,ins_id,run_id,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_meta.costs_runtime,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.costs_runtime,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,ela_level.costs_runtime,pca.expl_var.cov_x,pca.expl_var.cor_x,pca.expl_var.cov_init,pca.expl_var.cor_init,pca.expl_var_PC1.cov_x,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init,pca.expl_var_PC1.cor_init,pca.costs_runtime,limo.avg_length,limo.avg_length_norm,limo.length_mean,limo.length_sd,limo.cor,limo.cor_norm,limo.ratio_mean,limo.ratio_sd,limo.sd_ratio_reg,limo.sd_ratio_norm,limo.sd_mean_reg,limo.sd_mean_norm,limo.costs_runtime,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.costs_runtime,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.costs_runtime,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,ic.costs_runtime,iteration_done,iteration_togo,current_best,final_best
DCS,2,10,1,1,0.7429098890037917,0.9321698907079194,0.004191169886610341,0.03768419584919801,8.991331028978058,0.7592745030308263,0.979033110564681,7.286328358758129,0.9991884827707087,0.016,-3.5963172669204333,11.66693976996119,2.0,0.0,0.04,0.04,1.0,0.21000000000000002,0.03,7.000000000000001,0.41000000000000003,0.02,20.5,0.234,1.0,1.0,0.6666666666666666,0.6666666666666666,0.6193597890986297,0.6191730253903529,0.6192941788864816,0.6669410559425494,0.016,0.055021520816338154,nan,0.0705300607084647,0.15929372376660128,0.9547221338808393,nan,nan,nan,2.0110686117112295,nan,0.11136245041324082,nan,0.047,0.45131289140219527,0.4235689207486937,0.664360493388203,0.636107308067958,-0.07235717494765223,0.062,6.828577876140463e-05,2.3069280218868506,4.267846546831861,3.2656278191166983,0.0011035931695951545,13.040965827029853,81.27413102617018,59.483174624516245,-0.7228827156975868,0.9448201954656787,2.3624311067046886,1.637895035581114,-0.04468267980356654,0.5386170346553348,3.590826104313833,2.616072044883229,0.016,0.4413751093810623,-1.2162162162162162,0.0,-4.2392392392392395,0.4020618556701031,0.156,9000,11000,1e-10,1e-10
DCS,2,10,1,1,0.33447734174847144,1.0556965757710448,0.016438467388300976,0.05045564949433289,3.0693645765444937,0.6263104428609374,0.9967512824696638,3.5367832180507826,0.9999532172766148,0.016,-4.359728564514741,19.442558450800806,3.0,0.0,0.11000000000000001,0.06999999999999999,1.5714285714285718,0.22000000000000003,0.05,4.4,0.39,0.05,7.8,0.234,1.0,1.0,0.6666666666666666,1.0,0.8024683450735093,0.6761676723812233,0.8011822953206658,0.5129000020326282,0.0,0.9988641756045761,nan,1.3694404203383033,2.2395501753272242,0.19820512520335554,nan,nan,nan,1.6438557456041507,nan,1.6883968229427513,nan,0.063,0.3534724284710753,0.34832058584215153,0.38809855295887336,0.6046445715369475,-0.050057959769087335,0.047,11.033253724906043,6.206251241325406,4.9317807765227775,3.1013382859103267,51.00327369183413,36.379543315407254,23.61610711708354,12.02922645595127,6.484768579193149,3.3649437551175336,2.5412183464052998,1.3581528848314344,6.991279717140705,4.946641796037074,3.162103584313301,1.5420671792902247,0.0,0.4545404069886113,-1.296296296296296,5.63463904539042e-05,-4.51951951951952,0.35051546391752575,0.25,9100,10900,1e-10,1e-10
DCS,2,10,1,1,0.5637411174784347,0.9423176723696053,0.0007865215232454119,0.032541262192448336,41.3736448790032,0.5720293021079921,0.9982053486163956,20.505646166730173,0.9997626571114901,0.015,-4.222522730253298,17.42825843130838,3.0,0.016,0.08,0.06999999999999999,1.142857142857143,0.21000000000000002,0.01,21.0,0.39,0.030000000000000006,12.999999999999998,0.25,1.0,1.0,0.6666666666666666,0.6666666666666666,0.5335768225490811,0.5072440605360907,0.5331254662948806,0.5859185058537403,0.015,0.08150177734539278,nan,0.24777395675050987,0.4148171226109232,-0.9377687101649742,nan,nan,nan,2.8759225213626944,nan,0.3091655944326393,nan,0.063,0.3737343339701118,0.3632448360643488,0.7935416941163823,0.5620683359094341,-0.08155558153712929,0.047,0.49786913991002024,2.7389552917014024,4.568193762698776,3.147578094540009,3.3547401024377534,3.3547356822246166,36.43448378715581,18.241154779598634,-0.40043544981698287,1.3867686688671008,2.8455356720046967,1.712634033586633,0.2786858459879594,0.2786853228513142,4.193706592564897,2.0405079102307466,0.0,0.46042805801524395,-1.296296296296296,0.0,-3.6786786786786783,0.336734693877551,0.156,9300,10700,1e-10,1e-10
DCS,2,10,1,1,0.6036689598532874,0.8753363300137667,0.005606471263789979,0.07095865902294352,12.656563404014562,0.8357348961194623,0.9682890842746257,6.812821589575332,0.9999949243825277,0.015,-6.476400817315555,42.331819430127666,4.0,0.0,0.07,0.08,0.8750000000000001,0.24000000000000005,0.02,12.000000000000002,0.41000000000000003,0.030000000000000006,13.666666666666664,0.281,1.0,1.0,0.6666666666666666,0.6666666666666666,0.7202871004555725,0.7117379570274078,0.7190623627035189,0.6941307223341521,0.016,0.0005657959387811973,nan,0.0019800104848865297,0.0042937759659088595,0.8349420029680463,nan,nan,nan,2.302698415329652,nan,0.0031129978528436665,nan,0.063,0.6308979885359162,0.568796776467718,0.8776167771552834,1.1670659026750942,-0.017434381203539587,0.078,5.266420535004386,7.279201108993532,4.697691928799138,2.691777684654078,23.647041019136598,35.19151029876149,22.094819168367213,7.355356856108778,4.363881314950159,6.422641220557276,3.782160849859117,1.7304241263933409,5.1589280030362605,7.788723471526972,4.805336522096547,1.4477312257510115,0.0,0.5225127061567538,-0.9359359359359355,9.571521538991856e-05,-2.5175175175175175,0.2962962962962963,0.234,12000,8000,1e-10,1e-10
DCS,2,10,1,1,0.2853722318138395,0.9620044635777002,0.003543689327848728,0.020183601477341474,5.69564643230008,0.27794458427289026,0.9995353891053957,14.268403632434286,0.999989654178445,0.0,-7.513163578137945,59.971040407743786,4.0,0.0,0.08,0.05,1.5999999999999999,0.24000000000000005,0.030000000000000006,8.0,0.36,0.02,18.0,0.218,1.0,1.0,0.6666666666666666,1.0,0.7416924689035703,0.5180253986554717,0.7414162195436458,0.5215690573563181,0.016,0.0007080996698172039,nan,0.0007080996698172038,0.0017344828780853957,1.0,nan,nan,nan,14.721604721456744,nan,0.0009240215518593772,nan,0.047,0.5399581604624375,0.5092873719756574,0.893222262335681,0.9876945679576424,-0.02277339953398121,0.078,11.401937691606463,9.145224566986721,6.25622922543957,3.1203510627758093,74.13076518288022,52.48173820789932,37.06099402093053,7.702906121589315,4.02942811555411,3.1552387498150427,2.0361204278192955,0.8213664069616619,4.357219739140323,3.067344439289768,2.148557786426696,0.39936728119221904,0.0,0.5068247114395648,-1.6766766766766763,8.531910294473279e-05,-3.5585585585585577,0.2537313432835821,0.281,12100,7900,1e-10,1e-10
DCS,2,10,1,1,0.10594266693734156,0.9709419772189131,0.0033921094366283853,0.013602976592681683,4.01018211434902,0.09942122955223132,0.9998692855148182,17.05519781968446,0.999917085056349,0.016,-7.078742348085993,51.59813085760513,3.0,0.0,0.1,0.030000000000000006,3.333333333333333,0.25,0.04,6.25,0.4600000000000001,0.04,11.500000000000002,0.234,1.0,1.0,0.6666666666666666,1.0,0.6362944689458897,0.5005159356219306,0.6359189943323301,0.45085318875447067,0.0,0.07108097651418935,nan,0.07190675276907331,0.18738180967474397,-0.8738075368877796,nan,nan,nan,37.682160235022224,nan,0.09633181838193236,nan,0.063,0.5822693710190568,0.558313055063771,0.910868038921134,1.2082558801440106,-0.016188031229464758,0.093,12.66569642464273,8.867145936562004,6.046394389617503,2.8774275192006264,143.82106617308528,108.90693744194343,56.13006925375426,14.240162354210852,5.360632054028948,3.615118476096419,2.318924009123949,0.8627173014105884,5.779685002257375,4.3667795282868145,2.231004451774502,0.5358030844927705,0.0,0.5408744764851598,-1.376376376376376,5.3807904649366934e-05,-3.6986986986986983,0.3584905660377358,0.235,12400,7600,1e-10,1e-10
DCS,2,10,1,1,0.8062971805723929,0.856713794009627,0.0279270438963539,0.06220776044542292,2.227509674002577,0.9606476586472453,0.9905386594213069,4.926200991341742,0.9999926133930492,0.016,-8.863281993820408,80.8702004364273,3.0,0.0,0.08,0.02,4.0,0.24000000000000005,0.05,4.800000000000001,0.42000000000000004,0.03,14.000000000000002,0.281,1.0,1.0,0.6666666666666666,0.6666666666666666,0.8206216967666696,0.819416950570144,0.8204448695566389,0.8339579686960658,0.0,0.003050443915763642,nan,0.00853854078469913,0.012407820063138649,0.744032929392739,nan,nan,nan,1.3990405755614779,nan,0.010584807263748218,nan,0.063,0.6933973346898469,0.5507000221909498,0.8567676787037466,1.192415947764903,-0.002875858878811694,0.078,8.701123311370418,6.943699846855251,5.278436524391781,2.8004901132485536,66.52502073265758,52.87625595250433,33.45706301279761,15.255633359411705,5.014120641175742,3.8698806501472123,2.7856451613025173,1.1722802344617835,5.5800510671786245,4.417734693592103,2.7640139152490066,1.2139967488914705,0.0,0.5927212542573058,-1.256256256256256,4.080618181416787e-05,-3.098098098098098,0.35185185185185186,0.297,12600,7400,1e-10,1e-10
DCS,2,10,1,1,0.8484511201650603,0.8791843430098019,0.0026923412473610978,0.07253523985048038,26.941324737930568,0.8486115153579125,0.9991328467328501,43.98674765420884,0.9999851490434619,0.015,-6.674011627765579,43.356723884829286,2.0,0.0,0.08,0.06000000000000001,1.333333333333333,0.23000000000000004,0.04,5.750000000000001,0.43,0.04,10.75,0.219,1.0,1.0,0.6666666666666666,0.6666666666666666,0.5731329864564952,0.5188924031793397,0.574052203659196,0.6410984734014633,0.016,0.023839172948501026,nan,0.03256183583510058,0.06932758480916712,0.6721111960984167,nan,nan,nan,50.75096980389295,nan,0.037390572748222946,nan,0.046,0.25251850244534,0.3180489800850017,0.5672675293142394,0.9893534116400151,-0.005286202643849614,0.079,0.13634706629018614,5.372055629281744,4.863346863784646,3.000065304321702,0.9218745619158615,54.674790769031915,29.433453945119638,13.441791721488821,-0.7150464444504758,3.6197675138193937,3.198590927911205,1.6559193267379286,-0.009566684049215082,6.572632132213361,3.4817580162292026,1.5235330940152356,0.015,0.48904120899095993,-1.316316316316316,2.63281546564802e-05,-3.3383383383383376,0.25,0.281,12700,7300,1e-10,1e-10
DCS,2,10,1,1,0.6789884185672839,0.9647437236358907,0.0019649227203784943,0.020638304701505066,10.503367123532268,0.6760448941873967,0.9989549278979599,18.35748378807177,0.9999688945041072,0.015,-7.602555568242992,61.82517072701502,3.0,0.0,0.1,0.04,2.5,0.25,0.06999999999999999,3.5714285714285716,0.33999999999999997,0.030000000000000006,11.33333333333333,0.282,0.5,1.0,0.3333333333333333,0.6666666666666666,0.9273479099888691,0.5027240560869025,0.9273048146979108,0.6083118751880108,0.015,0.0028397639829940706,nan,0.002850388073444476,0.00468812786283932,0.9573644140081949,nan,nan,nan,4.164759267306533,nan,0.0028314140598250295,nan,0.047,0.42274507206746875,0.41637971905395554,0.7592516982936006,0.9500914027446549,-0.054013331992524706,0.078,10.37271531579733,8.60846368885984,5.671048644975429,2.9468031489868833,49.20694000515508,41.770114741343704,23.070782078444463,6.495136719527927,5.018285136887497,4.073679713711169,2.5009459051050458,1.042346105460001,5.440835216965174,4.601484268876904,2.4910000175394487,0.6202039246309519,0.0,0.48348741755816116,-1.8568568568568569,0.0002001249798969037,-3.6986986986986983,0.23880597014925373,0.25,12900,7100,1e-10,1e-10
DCS,2,10,1,1,0.29520943792240517,0.9622228138070646,0.0029815670615608273,0.020111573061663137,6.745302938493989,0.2886695434095299,0.9979214866592935,9.354437194082289,0.9994576077390577,0.0,-6.87539109590063,51.94504998755497,3.0,0.016,0.06,0.06,1.0,0.25,0.05,5.0,0.4,0.03,13.333333333333334,0.218,1.0,1.0,0.6666666666666666,1.0,0.6258926652947533,0.5549628256598488,0.6256282992087784,0.5327960098430113,0.016,0.12168967573663154,nan,0.12224583565461801,0.29792998675695354,0.9954166299472713,nan,nan,nan,23.131086070385074,nan,0.15540232307174634,nan,0.047,0.4910271079934658,0.49596879599187255,0.8704243166684338,1.2018424876009053,-0.014870027185689583,0.109,11.17661047406057,6.687091144772371,4.48025336136904,2.597640763940061,37.280882364784645,24.413544043819172,13.630605041997642,5.786955766357669,4.944907876424099,2.7634094738526063,1.691086860644911,0.7763082233952467,5.285144026199092,3.410720588081671,1.8399377973725366,0.6973300819387251,0.0,0.5043077154498463,-1.4364364364364361,3.986581073580439e-05,-3.1381381381381375,0.3269230769230769,0.281,13000,7000,1e-10,1e-10
DCS,2,10,1,1,0.4159989006088155,0.9851290526938897,0.033143284633394096,0.04407051029057267,1.329696521574348,0.8217512401047069,0.9975776933776248,13.222328074062254,0.9998291547792626,0.0,-6.91706458783139,51.63062154181967,4.0,0.016,0.1,0.04,2.5,0.22999999999999998,0.04,5.749999999999999,0.38,0.02,19.0,0.218,1.0,1.0,0.6666666666666666,1.0,0.682398044420206,0.623544569867065,0.6809540452961901,0.5178327975182258,0.0,0.002511347607029214,nan,0.002511347607029214,0.007103163691387864,1.0000000000000002,nan,nan,nan,11.535970662264342,nan,0.003845032634624391,nan,0.063,0.4825957248159235,0.5276769816992842,0.8827218235259191,0.9528858877447327,-0.03291718754793587,0.078,14.087428097450884,7.550530896345775,5.890586363160209,3.0942249402750046,134.88801049256338,69.39479845795488,48.84541657531763,20.832127130087745,8.56634431404783,4.287634108097674,3.201121440550825,1.3707698545412594,9.152532277552611,4.675441797963733,3.2706940518984577,1.355716490392819,0.0,0.5187072322573765,-0.8758758758758756,2.7570233256095827e-05,-2.8378378378378373,0.30434782608695654,0.234,13100,6900,1e-10,1e-10
DCS,2,10,1,1,0.42886029700763084,0.9557919210431031,0.003212149191317298,0.02916453521675601,9.079446028095498,0.7423515162723293,0.9961855527264646,15.025066697498874,0.9997353879271017,0.016,-4.451836386474152,19.212116480429952,3.0,0.0,0.07,0.04,1.7500000000000002,0.19,0.04,4.75,0.42000000000000004,0.04,10.5,0.234,1.0,1.0,0.6666666666666666,1.0,0.6235770010685331,0.5489668108489069,0.6231203345746458,0.553670003378518,0.0,0.009738952145912382,nan,0.014164328115191305,0.03229393839356505,0.9095964967753556,nan,nan,nan,5.0167139712812805,nan,0.020046275328088777,nan,0.063,0.4639360945456713,0.49506083537670453,0.93082852039158,1.157121037433938,-0.011388598647134894,0.094,0.2690806552682469,3.1046353828575426,4.263990188742145,2.6426876545994884,1.9556599803486727,13.713263113815447,31.54386659414185,17.32277336205708,-0.6751366865631727,1.9440127957312874,3.014887397474493,1.5173202189518524,0.12145482690251275,1.6157286091348042,3.8818200054494856,2.074461266583833,0.015,0.5124069672119455,-0.9959959959959955,0.0017074483761636526,-2.537537537537537,0.33962264150943394,0.188,13200,6800,1e-10,1e-10
DCS,2,10,1,1,0.8076480673325522,0.8933699326326014,0.02432338681296305,0.04022251658837311,1.6536560840670709,0.8530854792553816,0.9996063334443109,2.7197161424417136,0.9999882998445354,0.015,-5.248314651951079,29.12037354589539,3.0,0.0,0.07,0.04,1.7500000000000002,0.22000000000000003,0.06,3.6666666666666674,0.38,0.0,inf,0.235,1.0,1.0,0.6666666666666666,0.6666666666666666,0.77218981331642,0.7038399300033988,0.772258193641536,0.7539057914543618,0.015,0.08386881779278185,nan,0.08791253827134637,0.20046320252773317,0.3015171949738171,nan,nan,nan,27.15811350358884,nan,0.10492345723129799,nan,0.063,0.5049708840839338,0.3447089598598109,0.6051812060369207,0.9839402446393667,-0.0025373206072280196,0.078,6.543490870447934,5.744373932125317,5.249851473838793,3.0316121815959223,49.16928209897753,49.477986877621724,37.86851116488252,15.363341674213773,3.1542456640536884,2.6995482185842237,2.4181649970219956,1.1559870963257826,3.647522548380875,3.6708986003341493,2.7917942709383983,1.0876353215964893,0.0,0.5658364592934281,-1.296296296296296,1.8207916800994626e-05,-3.618618618618618,0.3382352941176471,0.188,13300,6700,1e-10,1e-10
DCS,2,10,1,1,0.9453746532612941,0.880506407567942,0.009114908716599132,0.06835403807823293,7.499146749956322,0.9772342322390933,0.9800642284937174,5.468803911935466,0.9999996888999597,0.0,-7.065696001657937,49.82232081973041,3.0,0.016,0.08,0.04,2.0,0.22999999999999998,0.06000000000000001,3.833333333333332,0.42000000000000004,0.02,21.0,0.219,1.0,1.0,0.6666666666666666,0.6666666666666666,0.7212072257730456,0.7119697350383815,0.7210622522014989,0.76934132608446,0.015,0.002357033114301316,nan,0.0023590458527284358,0.004690638748647635,0.161811992318723,nan,nan,nan,31.712327268883023,nan,0.002418681999373808,nan,0.047,0.6846466181614967,0.5254416002354109,0.8504613422719483,1.2156220512116167,-0.017963505972728742,0.094,6.903482833515767,6.889895518340377,5.440309718654465,2.747722571001674,41.7557033878829,40.79710768362666,37.5616481994203,7.86250158300748,3.6411742740675757,3.6327938342720363,2.7387123791851864,1.077967471610086,4.155985265545663,4.058234293501619,3.7283044720074967,0.6997905346480244,0.0,0.4129927133803928,-1.056056056056056,0.00014493095741262166,-2.457457457457457,0.20754716981132076,0.203,13400,6600,1e-10,1e-10
DCS,2,10,1,1,0.5899866522548459,0.9008591102392853,0.024623110704605093,0.03498003270096195,1.4206179357517112,0.913967564086181,0.9874118996695603,15.022167335152863,0.999856534218803,0.016,-7.653752469445703,63.245764129002936,3.0,0.0,0.05,0.04,1.25,0.2,0.04,5.0,0.39,0.030000000000000006,12.999999999999998,0.234,1.0,1.0,0.6666666666666666,0.6666666666666666,0.7276079406990542,0.7053867596955741,0.727269687872029,0.7153718487211257,0.0,0.4143464796529172,nan,0.45316209034047744,1.1199830010963454,-0.32588941456627873,nan,nan,nan,27.087912972581567,nan,0.5892859340759888,nan,0.062,0.47100133201848166,0.437008986120448,0.7283237954859691,0.943459240977265,-0.012219114579757162,0.079,2.964636099044978,5.907515654123703,4.608860250124034,2.964569826956829,16.843756582111908,34.68086932750794,25.050438884689488,13.332888032203945,1.5884250589232054,3.9677683036860123,2.9177943224373415,1.5883714773741469,2.254629616510152,4.792921748201055,3.42247316906584,1.755019049327264,0.0,0.5567083726970797,-1.276276276276276,2.6949193956288014e-05,-3.7187187187187187,0.2753623188405797,0.14,13500,6500,1e-10,1e-10
DCS,2,10,1,1,0.6843227887636273,0.9075106231118228,0.002235838695746927,0.056508176897308963,25.27381648989274,0.6834845228570554,0.9996645469730959,44.0308849361711,0.9999668802748973,0.0,-8.2680043263632,72.19223288750595,3.0,0.015,0.07,0.04,1.7500000000000002,0.22000000000000003,0.02,11.000000000000002,0.41,0.01,41.0,0.219,1.0,1.0,0.6666666666666666,0.6666666666666666,0.7425896446998441,0.5151599602333433,0.7424120651335121,0.6105477535188878,0.016,0.0018874668112059052,nan,0.004601824761239282,0.006993407427696109,-0.00907740892215092,nan,nan,nan,1.970643888225741,nan,0.005584739601048036,nan,0.047,0.4948580241480831,0.45846011058241515,0.6718860788197974,1.2978296799350808,-0.00664289355365721,0.109,3.5970212675976074,5.966243378931042,4.765933018490093,2.6595517114794385,40.42967210909869,62.609580606248,50.71283076493186,27.386846439677704,1.7213196333827714,3.2916527634827717,2.4960806149762518,1.099959780547378,2.325155315715485,3.633097517251805,2.9315499350975416,1.5560240038117654,0.0,0.6074892890178573,-0.8558558558558554,3.240603227151472e-05,-3.438438438438438,0.42,0.188,13600,6400,1e-10,1e-10
DCS,2,10,1,1,0.2113518627711788,1.0201085662923206,0.01981812364125176,0.03395369189315997,1.7132647120277718,0.346714605210381,0.9975891687532542,4.365003557950934,0.9995950657136742,0.015,-5.305178351611609,32.74506991742919,3.0,0.0,0.1,0.05,2.0,0.22000000000000003,0.04,5.500000000000001,0.4,0.030000000000000006,13.333333333333332,0.235,1.0,1.0,0.6666666666666666,1.0,0.7878370866140837,0.6548013684142281,0.7865523682568463,0.4370331758897659,0.015,0.02397903288527667,0.12776553846541336,0.06418306193650382,0.09192080137393825,0.8852680860256394,0.21653102709107452,inf,nan,7.75445539018433,2.2005796801346214,0.06280394305627363,0.7092458771612047,0.047,0.2644387463152202,0.3266938845871305,0.5676197464832934,1.049386199903717,-0.011085730574198118,0.094,1.6087126217372654,6.322053643449501,4.436577954751562,2.9376827033054997,14.636106841859762,73.73426601527218,34.13448771663056,24.162832278411607,0.42658740682820717,3.7297091955810604,2.4083628722803336,1.3579331364936598,1.050362037814775,5.602575042624393,2.552283319836622,1.7841866447414916,0.0,0.6173093215985876,-1.336336336336336,3.240603227151472e-05,-3.7787787787787783,0.44776119402985076,0.234,13900,6100,1e-10,1e-10
DCS,2,10,1,1,0.7764225503598189,1.0753988472095115,0.01656963726774299,0.03256996275577275,1.9656412647715868,0.9540052509122414,0.9979715227739029,1.5548968699585435,0.9998714055997467,0.0,-5.773585937052079,37.6247950877629,3.0,0.0,0.05,0.030000000000000006,1.6666666666666665,0.2,0.04,5.0,0.44000000000000006,0.02,22.000000000000004,0.234,1.0,1.0,0.6666666666666666,0.6666666666666666,0.8553917461358719,0.8306132792439459,0.8552830710028896,0.8313524829777539,0.0,0.1824832495702109,nan,0.21475391445777364,0.423391038855931,-0.5620545702338303,nan,nan,nan,11.836399360909043,nan,0.23877142444146132,nan,0.047,0.575843335743096,0.5313703447130168,0.8225063437031012,1.2022355855702258,-0.0006118545239430911,0.109,2.7406862666839293,3.543824767288613,4.956429813701176,2.7526074330244357,21.658096162591427,30.497609877227806,42.993509963595116,14.45940279414294,0.8775836456005656,1.2824936094308312,1.9946719669852495,0.8835938157369926,1.3179452189810084,1.88188851494738,2.6791019486574426,0.8586829794607316,0.0,0.5532242088962052,-1.056056056056056,2.8220571214844086e-05,-4.419419419419419,0.3333333333333333,0.219,14000,6000,1e-10,1e-10
DCS,2,10,1,1,0.4367972191743754,0.9414515506871094,0.010220774822974779,0.024742604308895216,2.4208149320810324,0.5032736580971513,0.9904850121524328,3.0747756579384324,0.9999689014053312,0.016,-6.0480373652969215,37.0911732374506,4.0,0.0,0.1,0.030000000000000006,3.333333333333333,0.25,0.05,5.0,0.35,0.04,8.75,0.234,1.0,1.0,0.6666666666666666,1.0,0.671518811048994,0.6484455481142314,0.6712781086571965,0.6311250690952742,0.0,0.14800860802281965,nan,0.14831681793891074,0.3848885423253079,0.9998352861131554,nan,nan,nan,4.858603793096911,nan,0.22737068245402667,nan,0.063,0.5765135075300266,0.478517333205873,0.7423222549294682,0.9617218796500427,-0.0032002613954555687,0.078,5.771628496650526,7.004142504440352,5.1135008030118865,2.9110409679999503,30.08207301027214,31.609987478233553,22.542700523817867,11.983150909108874,2.190383831441249,2.756161061706083,1.8882747589973858,0.8772504482415705,2.561353789042381,2.695922239869918,1.897336465436851,0.9673222120972538,0.0,0.5739641567169638,-1.296296296296296,0.00012621213145225474,-3.1381381381381375,0.3382352941176471,0.219,14100,5900,1e-10,1e-10
DCS,2,10,1,1,0.7165156320835426,0.9106431619377588,0.0008815293891817656,0.05770720853666907,65.46260311324711,0.8917186993060731,0.999446343910611,16.39807931625326,0.9999995071160545,0.0,-9.331217909183215,87.93862720935888,2.0,0.016,0.08,0.05,1.5999999999999999,0.22000000000000003,0.04,5.500000000000001,0.45999999999999996,0.02,22.999999999999996,0.219,1.0,1.0,0.6666666666666666,0.6666666666666666,0.593440845540684,0.5090533330794211,0.5937891804387551,0.6166948994879256,0.0,0.0019846322174500025,nan,0.001984632217450002,0.004861336259840814,-1.0,nan,nan,nan,3.088344997195888,nan,0.00306123511127883,nan,0.062,0.5238975747558038,0.484825848858777,0.7469296952059405,1.221208534136988,-0.0034311010115331605,0.094,14.827044195851137,9.44710142103205,5.924346084656474,2.789737872957829,150.9723660187374,99.33833071353084,46.49886700119439,9.443103373411919,6.404195665483446,3.9123972947670556,2.280782168915032,0.8289430022786259,6.82187260972054,4.47316784144394,2.069631111440798,0.3840559242555502,0.0,0.5715294701685858,-1.296296296296296,1.3497255833064206e-05,-3.398398398398398,0.29411764705882354,0.203,14200,5800,1e-10,1e-10
DCS,2,10,1,1,0.5843994383038338,0.8726118642265579,0.03664472426694817,0.037944699476688784,1.0354750986873473,0.6787998197713285,0.9913707709525804,1.9854544899642874,0.9993416551566587,0.0,-5.3822912174685,31.89165029504163,4.0,0.015,0.08,0.04,2.0,0.24000000000000005,0.04,6.000000000000001,0.41,0.02,20.5,0.219,1.0,1.0,0.6666666666666666,0.6666666666666666,0.7613575867941544,0.6904517923846039,0.7607161222319785,0.7032740825889271,0.016,0.014840918548172464,nan,0.03741679169547172,0.04910144299247973,0.7871145328899425,nan,nan,nan,8.977382743287542,nan,0.03398806209372415,nan,0.046,0.5338041792072943,0.5010927166868899,0.7922606846884638,0.950827607928297,-0.016019409800423372,0.094,6.444772366493657,6.415912479021876,5.447021460238367,3.0975339075893626,73.97147169789699,76.89440216158287,62.908488107754216,27.31414152419982,4.053905377073943,4.032417747265289,3.3110299193707413,1.5617189138886554,4.7335863975708685,4.923193973819708,4.015941715061898,1.706972046533314,0.0,0.5171445967088165,-0.8958958958958956,1.1753992782904616e-05,-4.43943943943944,0.4117647058823529,0.235,14300,5700,1e-10,1e-10
DCS,2,10,1,1,0.6139960930461332,0.9768231771032243,0.0005731983446087017,0.014365988440068929,25.062857517280484,0.6108138567092716,0.9934850273047483,16.564442822507978,0.9998482870727962,0.015,-8.357062292283327,74.37665315795277,3.0,0.0,0.06,0.06000000000000001,0.9999999999999998,0.21000000000000002,0.05,4.2,0.37,0.02,18.5,0.235,1.0,1.0,0.6666666666666666,0.6666666666666666,0.7974827651595878,0.5345778684367342,0.7974291317627312,0.6024414542913683,0.015,0.02605830302504705,nan,0.02606803793731327,0.05592195673824337,-0.9783411142854768,nan,nan,nan,40.45723528593741,nan,0.0286462588709485,nan,0.047,0.5335248837217693,0.48142945199146614,0.7625257530805638,1.2608507188383067,-0.011475216160488555,0.094,3.4811232768869598,4.772468861472449,4.410967363380704,2.5897030726807033,18.093014296541288,25.808921343543975,22.350686098805493,9.711111787070006,0.9728789709984187,1.4792314667563793,1.3374822805091104,0.6233421385990607,1.289548277573963,1.8716594529209862,1.6107598113521813,0.6571924065519219,0.015,0.6315699881884065,-1.7567567567567566,2.8870909173592348e-05,-2.737737737737737,0.4230769230769231,0.235,14400,5600,1e-10,1e-10
