algo,dim,func_id,ins_id,run_id,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_meta.costs_runtime,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.costs_runtime,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,ela_level.costs_runtime,pca.expl_var.cov_x,pca.expl_var.cor_x,pca.expl_var.cov_init,pca.expl_var.cor_init,pca.expl_var_PC1.cov_x,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init,pca.expl_var_PC1.cor_init,pca.costs_runtime,limo.avg_length,limo.avg_length_norm,limo.length_mean,limo.length_sd,limo.cor,limo.cor_norm,limo.ratio_mean,limo.ratio_sd,limo.sd_ratio_reg,limo.sd_ratio_norm,limo.sd_mean_reg,limo.sd_mean_norm,limo.costs_runtime,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.costs_runtime,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.costs_runtime,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,ic.costs_runtime,iteration_done,iteration_togo,current_best,final_best
DCS,2,9,1,1,0.5708977532160586,0.9981054580575901,0.00903200049214201,0.03781841545765695,4.1871582591873855,0.5928264201996967,0.8042894664156206,12.113673063309415,0.9959296362925779,0.0,-5.334590971574254,30.312869803804233,3.0,0.015,0.06000000000000001,0.08,0.7500000000000001,0.20000000000000004,0.06999999999999999,2.857142857142858,0.31,0.24,1.2916666666666667,0.235,1.0,1.0,0.6666666666666666,0.6666666666666666,0.8086671659728987,0.6025519133399091,0.8082629985434615,0.5590554497480376,0.015,0.03979864674074966,nan,0.05621629700066691,0.12894861794755944,-0.9514031107252815,nan,nan,nan,1.4956951104184733,nan,0.09398096357650271,nan,0.063,0.4481883816810288,0.5259939278893215,0.6653957571828183,0.4850682307883043,-0.12309445217806668,0.047,0.3567451477907181,1.4214048307567695,2.2567681597899205,2.2092481041599035,0.5215653972361401,2.184767888967119,3.2613510910204075,3.100201623558462,-1.237104816844486,0.8104438609055742,2.4170108298336705,2.325620474184265,-0.6293544589289535,1.5584971266915724,2.9746832359447652,2.7626999569024266,0.0,0.731573674434479,-0.8958958958958956,0.00017427746784089192,-3.458458458458458,0.5306122448979592,0.218,2100,17900,0.0130679445,1e-10
DCS,2,9,1,1,0.3963359732816808,0.9941568409573589,0.010412985577534107,0.01923865391285784,1.8475636761050556,0.43345377501505455,0.6135188588644067,2.9349254184253204,0.9826978074962186,0.016,-4.89351625208517,26.42905992517022,4.0,0.0,0.06000000000000001,0.01,6.000000000000001,0.17,0.11000000000000001,1.5454545454545454,0.6,0.19,3.1578947368421053,0.234,1.0,1.0,0.6666666666666666,1.0,0.6680606852673459,0.5832820311551388,0.6678044976815309,0.5072182624551599,0.016,0.04542138878263124,nan,0.04866839317886615,0.1478878854407161,-0.9149475042461683,nan,nan,nan,7.112020862584657,nan,0.08414209696974623,nan,0.078,0.45567084286918236,0.5376791622312077,0.7805746506303693,0.5238945517655478,-0.20306321765046478,0.031,2.082055415922016,1.2919859642520415,2.055919389975303,1.8826257880343331,2.522820770486969,1.4610936019900407,2.4202614926898454,2.138294237091807,2.320018799123305,0.626042729583919,2.2639809376251665,1.8924247230774482,2.6946147281965755,0.8159000947972723,2.513137205810957,2.014199225367812,0.0,0.6400336312274346,-0.7957957957957954,0.0002962012050958673,-3.2982982982982976,0.45918367346938777,0.203,2200,17800,0.0066243699,1e-10
DCS,2,9,1,1,0.34265006790382435,0.993995798388034,0.006106954566317307,0.017762228678486616,2.9085247786930597,0.5415916887071182,0.7512499031209838,1.8417429597418542,0.9885411521382875,0.016,-4.7437685973825685,23.067377000428728,5.0,0.0,0.05,0.07,0.7142857142857143,0.21000000000000002,0.13999999999999999,1.5000000000000002,0.35,0.15000000000000002,2.333333333333333,0.234,1.0,1.0,0.6666666666666666,1.0,0.5713156870926035,0.5366200333490287,0.5711114515623837,0.547253942053845,0.016,0.02117354619453468,nan,0.024340569741671706,0.04417388954394042,-0.6663153098995437,nan,nan,nan,1.5319241410400266,nan,0.031767936062063296,nan,0.063,0.35987563661728933,0.4793661256308314,0.7766300350691654,0.5217581860796476,-0.12412507139424699,0.046,2.243540270540398,1.6190627973799967,1.915474868580064,1.8140156218368768,2.6157954095527094,2.314683528099601,2.2560816292697874,2.115676377755019,2.2730207272322853,1.1315617219952507,1.6733622551993883,1.4879086946834748,2.533144755405492,2.06108005044116,1.9692075944359537,1.749088868758622,0.0,0.5983016049988307,-0.8158158158158154,0.0006193086436024739,-3.1781781781781775,0.4897959183673469,0.25,2300,17700,0.009704729,1e-10
DCS,2,9,1,1,0.31966309590564246,0.9983601349552226,0.008586781690408411,0.016906251242243,1.9688693449756136,0.4811923429174315,0.5171078977561296,6.284698487787973,0.9928040544009546,0.016,-6.098814778564573,37.781529908063376,2.0,0.0,0.05,0.08,0.625,0.2,0.06,3.3333333333333335,0.62,0.26999999999999996,2.2962962962962967,0.234,1.0,1.0,0.6666666666666666,1.0,0.7144975880391303,0.6111561943729847,0.7142741861356788,0.47921694831295947,0.016,0.04945977556190513,nan,0.10608559231672447,0.18583831046343727,-0.29961750230985773,nan,nan,nan,2.051640785914724,nan,0.14035450853561937,nan,0.078,0.4594161271918898,0.5084308479375087,0.6377877285771693,0.49651665553307445,-0.1372787260825934,0.047,1.2577533282162208,1.127633313975383,2.000420097421811,2.0315872056433957,1.5945012466782555,1.4198475606347045,2.703867971992872,2.513815587062059,0.4677126520670598,0.23160017441736902,1.8153369354510451,1.8718919795486715,0.8509385876289868,0.6009482608525507,2.438829209686351,2.1667979752488042,0.0,0.6059043130013082,-1.056056056056056,7.429955634386284e-05,-3.358358358358358,0.37755102040816324,0.156,2400,17600,0.0069475345,1e-10
DCS,2,9,1,1,0.23367006244941535,0.9933429428670583,0.0022888655182899645,0.010857935770314317,4.7438067826834995,0.28182290897287265,0.7451507661372276,4.754353864784173,0.9640331689558066,0.016,-4.990272423849933,28.218496737096515,3.0,0.0,0.09,0.11000000000000001,0.818181818181818,0.25,0.11000000000000001,2.2727272727272725,0.42000000000000004,0.25999999999999995,1.6153846153846159,0.234,1.0,1.0,0.6666666666666666,1.0,0.6233252502307409,0.5556533360508729,0.6232092356607826,0.4944017226837997,0.016,0.0763825258657868,nan,0.07948746461784736,0.19917862392536803,-0.9867769864117114,nan,nan,nan,1.1564076855107661,nan,0.1414109004165261,nan,0.062,0.3690858850826311,0.4742252329933497,0.7588177707230566,0.510878719024692,-0.12335689724590547,0.032,0.4221651472074869,2.0846243931837427,2.3588596734085554,1.9732954397707456,0.5112876567817038,2.510865467617304,2.861755410077976,2.4191804184992485,-1.0924768730214534,2.0506327365712678,2.5691125409034288,1.8401499207397092,-0.7629198147518458,2.35858418283224,2.906351992700726,2.2154563456508978,0.015,0.6378244197622068,-1.1761761761761762,1.2889185075444497e-05,-3.5785785785785786,0.3979591836734694,0.235,2500,17500,0.0087376848,1e-10
DCS,2,9,1,1,0.30692220579875673,1.0007561748923683,0.013285564525017435,0.02384593989987749,1.7948759237873781,0.3610128864239609,0.3923584006818681,1.6071655158815372,0.9964154476940357,0.015,-8.721254612685536,79.2942053158177,3.0,0.0,0.06,0.08,0.75,0.19,0.12000000000000002,1.583333333333333,0.53,0.22000000000000003,2.4090909090909087,0.235,1.0,1.0,0.6666666666666666,1.0,0.7569942035611344,0.7060626827216493,0.7565651416109948,0.4890939333915955,0.015,0.024963115964041622,nan,0.026004404732739253,0.07618664122570971,-0.9324006216202483,nan,nan,nan,4.322258235183845,nan,0.04592523824296737,nan,0.063,0.5001527947205098,0.586342783467567,0.8229994186554102,0.40748945633332884,-0.2262883419019643,0.047,3.6921120037365833,2.5271640164956075,2.517364756465209,2.0390461365613866,4.945567491370511,3.1843819086528877,2.911743049846343,2.4293801744117256,5.08546369766453,2.884849202220594,2.8663381666175436,1.9627829006918776,5.564237321915201,3.080525011427663,2.6960360077814984,2.01578366890506,0.0,0.6665901212186099,-1.4964964964964964,0.00017427746784089192,-3.5585585585585577,0.45918367346938777,0.156,2600,17400,0.0080907072,1e-10
DCS,2,9,1,1,0.2874199135470549,0.9945589201772971,0.004432939471845163,0.012185495774721285,2.748852280098741,0.2800312091072743,0.780257933336324,20.75251943589016,0.9844496428951109,0.016,-5.476297759411938,31.60015489664991,4.0,0.0,0.1,0.04,2.5,0.25,0.11000000000000001,2.2727272727272725,0.25,0.16,1.5625,0.234,1.0,1.0,0.6666666666666666,1.0,0.6683163486100894,0.6187829584271952,0.6681928723712274,0.5011270281343586,0.016,0.010242136971716026,nan,0.012549943191290816,0.03888750737513684,0.9560930200477977,nan,nan,nan,2.3603854208884787,nan,0.02596121008188781,nan,0.062,0.418639789917622,0.46488261353386673,0.6155806133626914,0.5059442384688783,-0.1523530649478767,0.047,0.7855980567486441,1.7530599221245686,2.756750256359768,2.0117547014544845,0.9514456319676682,2.732287440236292,3.505487451993797,2.343231038058617,-0.4097020109090401,1.4390269031644598,3.356985024393042,1.9333683708576017,-0.076609761093962,2.733227355656306,3.9531931502712694,2.1193687219065898,0.0,0.6551528516435787,-0.9759759759759755,1.906690840512252e-05,-3.278278278278278,0.5,0.25,2700,17300,0.0086356394,1e-10
DCS,2,9,1,1,0.2947586507761518,0.9969725593117329,0.007947849213072369,0.01474288246035295,1.8549524613658155,0.5127209715741226,0.6878533694283013,1.9222027473138579,0.9866158003680997,0.016,-5.007640547236803,25.531500379938244,3.0,0.0,0.1,0.06999999999999999,1.4285714285714288,0.26,0.08,3.25,0.29999999999999993,0.05,5.999999999999998,0.234,1.0,1.0,0.6666666666666666,1.0,0.6542647134591953,0.5193495700179495,0.6540595543604395,0.5283762591314819,0.0,0.027913079757476523,nan,0.04238442641962934,0.08578507254748599,-0.8992504025062256,nan,nan,nan,1.2625937200518804,nan,0.0646386252658561,nan,0.062,0.375586089084459,0.4457552261983821,0.5648090377691525,0.5059673909928808,-0.12291101918497431,0.047,2.0827505335564154,1.631702165248294,2.357162960123808,1.8412062957306825,2.469191310520342,2.4794468183027645,2.8476059887839518,2.1174926444773483,1.8979727028161282,1.1073219811889707,2.378995134851078,1.4745655044747372,2.1723130994836395,2.187476661735939,2.731828498698591,1.652299392728505,0.0,0.6167198860256015,-0.8358358358358354,0.00010991097009294972,-3.318318318318318,0.41836734693877553,0.219,2800,17200,0.0095919241,1e-10
DCS,2,9,1,1,0.29806198785263993,1.0002339419624993,0.009510630251939054,0.014046420681478756,1.4769179654119067,0.32084572755203633,0.4804989500726443,1.0397525624610973,0.9937061898701599,0.016,-8.053568331263438,69.7475752228482,3.0,0.015,0.07,0.03,2.3333333333333335,0.25000000000000006,0.07,3.571428571428572,0.56,0.19,2.947368421052632,0.219,1.0,1.0,0.6666666666666666,1.0,0.7437490505084827,0.6593884825329043,0.7435647997550232,0.444221820807602,0.0,0.010226150891824146,nan,0.011523589549947356,0.03435009247015268,0.9791196608175099,nan,nan,nan,3.417199818513153,nan,0.021585945811920977,nan,0.078,0.5567543610149013,0.5798188537061272,0.9049297365287987,0.45542417137061586,-0.14147061685214185,0.047,2.2668739165334015,3.0962769004332062,2.8399090264328173,2.254724479571507,3.1298733285201537,3.511373687073563,3.1439077221918246,2.910624557786391,1.9578370315476852,3.239603002701748,2.8434100502171358,1.939061194989664,2.3839520906795397,2.810962732669364,2.3996606878467928,2.1385484986580217,0.0,0.6203842480561486,-0.9359359359359355,5.2567911220184194e-05,-3.598598598598598,0.40816326530612246,0.156,2900,17100,0.0093780329,1e-10
DCS,2,9,1,1,0.13865287733292986,0.9980643266231239,0.004796085207481659,0.005001059329471407,1.0427377982505395,0.206018008565223,0.3854985604275467,1.625753081326292,0.9625361269016949,0.0,-5.6242893335768045,32.99321166072537,3.0,0.016,0.1,0.11000000000000001,0.9090909090909091,0.25999999999999995,0.16,1.6249999999999998,0.31,0.3,1.0333333333333334,0.234,1.0,1.0,0.6666666666666666,1.0,0.7370844090755232,0.5908249644351584,0.7369996719344964,0.44405608993293927,0.0,0.03658526992111032,nan,0.0468847353114206,0.1406250006665321,-0.38442276495324024,nan,nan,nan,12.036793818654594,nan,0.0776712689598102,nan,0.063,0.37907057736279737,0.46331358077649665,0.7224942309120049,0.4799514124597289,-0.1515501693107628,0.047,0.1685621849128816,2.2388093782815277,2.440904914010761,1.7253886900814421,0.2127741740577543,2.8849779177616757,2.9624318727839403,1.986384703266946,-1.5606779961399988,2.325348333949992,2.7046984789727935,1.3616149599117067,-1.1706420124884354,2.8030512597876545,2.918228951873565,1.466800676588753,0.0,0.6291654166735101,-0.9559559559559555,3.721224916347801e-05,-3.1381381381381375,0.4387755102040816,0.172,3000,17000,0.0066810826,1e-10
DCS,2,9,1,1,0.46123429143942374,1.0047050314407786,0.01493211250504028,0.03477584401902872,2.328929949281474,0.5295036031008118,0.6082477177867815,2.7795588104604283,0.9987186936624628,0.015,-7.050312535228343,52.78907553600959,3.0,0.0,0.030000000000000006,0.05,0.6000000000000001,0.21000000000000002,0.1,2.1,0.35000000000000003,0.17,2.058823529411765,0.235,1.0,1.0,0.6666666666666666,0.6666666666666666,0.7546850329626562,0.633888890219399,0.7541216419479817,0.5100165040900232,0.0,0.04666166664886496,nan,0.04784186934020403,0.13407486827618392,-0.9903724199784518,nan,nan,nan,1.2318323932154933,nan,0.09461911649515264,nan,0.062,0.47642837936591426,0.4863740182376827,0.7503095000944371,0.4886579287876822,-0.12095691837644333,0.047,2.997561074331885,3.4441717448349807,2.9075330098705052,2.1696843779229806,4.658895668832812,5.2215949333616845,4.52435912788073,3.0009964244678176,2.9504060682710485,3.61005189804757,2.8174342402179855,1.7276287223108129,3.4770970106297634,4.011837573812056,3.349245154030042,1.901573402342294,0.0,0.6262188953763785,-0.8558558558558554,5.63463904539042e-05,-3.7587587587587583,0.47959183673469385,0.234,3100,16900,0.0081207024,1e-10
DCS,2,9,1,1,0.20568263535326126,0.9870290837397349,0.00010124931298292878,0.025655087663967697,253.38530117526125,0.5864943030383294,0.8214986727381643,1.4476297345623022,0.9789024197797238,0.016,-4.47334948279466,19.04867407921199,3.0,0.0,0.08,0.09,0.888888888888889,0.25,0.11000000000000001,2.2727272727272725,0.27,0.24,1.1250000000000002,0.219,1.0,1.0,0.6666666666666666,1.0,0.6588186852531399,0.5468252445796327,0.6581481723729555,0.49698664074034316,0.015,0.09285334295162133,nan,0.09909138112742256,0.23734196974747643,0.6901451654242534,nan,nan,nan,1.6709112281652314,nan,0.16463287804749177,nan,0.078,0.44857758609765525,0.5450239548970095,0.892523524288867,0.46611974752144436,-0.1065709826035364,0.047,2.3537341580470823,3.0127909619779456,2.5159842310582627,1.9681815697938347,3.287367467160475,3.2517429325648113,3.2464156206256622,2.579630841040584,2.234576514647531,3.3224657779332616,2.502398819710488,1.5981541020557137,2.7033790236305206,2.6612753297836935,2.6549791209080333,1.8669238511336044,0.0,0.6810759485725956,-0.6556556556556553,1.6230263094793332e-05,-3.618618618618618,0.46938775510204084,0.219,3200,16800,0.0068116485,1e-10
DCS,2,9,1,1,0.409813798592206,0.9983858907594015,0.00661401772641507,0.011205322421698943,1.694177863622457,0.40374792663547876,0.8039312293846619,5.795062544085121,0.9831283024891108,0.016,-4.52373314458773,22.898418467809478,4.0,0.0,0.02,0.02,1.0,0.25,0.07,3.571428571428571,0.32999999999999996,0.22999999999999998,1.434782608695652,0.234,1.0,1.0,0.6666666666666666,1.0,0.6571135707446529,0.614291726723658,0.6570236758472058,0.4994615916171468,0.0,0.05164713825104968,nan,0.06547577407945838,0.18488053237777616,0.7411849140396043,nan,nan,nan,5.251116193659732,nan,0.1108602725802235,nan,0.078,0.44825181254288493,0.4900726096323292,0.5965816392885696,0.4614825530081585,-0.12307943305229876,0.047,0.24928276668838198,1.758538128459,1.5945570222038172,2.109316437864389,0.3306729404831701,3.7017833034529337,2.976183019478766,2.848553836051689,-1.3348280407418684,1.3487341423780008,1.0571642022345977,1.9724426476601509,-0.8971827554026275,3.621538012287349,2.6489252173305604,2.4778478631002505,0.0,0.6338968973519586,-0.9959959959959955,3.896780472491361e-05,-3.538538538538538,0.41836734693877553,0.25,3300,16700,0.0013294919,1e-10
DCS,2,9,1,1,0.3022585254990945,1.0000357144411867,0.01416971047462729,0.025024361576991255,1.7660460756626348,0.6698447681511692,0.6719597257148154,2.2055167196229206,0.9973173606206407,0.016,-5.95746845699595,37.231903512336906,4.0,0.0,0.1,0.06,1.6666666666666667,0.25,0.12000000000000002,2.083333333333333,0.45,0.26999999999999996,1.666666666666667,0.234,1.0,1.0,0.6666666666666666,1.0,0.7757598055286004,0.5484434041584425,0.7751586754156764,0.5464862640898436,0.0,0.03602957219913946,nan,0.037616198053792654,0.09337274503141621,-0.9242304887726527,nan,nan,nan,1.5293917803604062,nan,0.06509886629794899,nan,0.063,0.4507076005365655,0.5088670313327823,0.8181833744273289,0.4928663498069867,-0.12894853414739502,0.046,0.3964894016555703,2.6491681203477864,3.2487047617581903,2.263943155725391,0.6477070054523218,2.3461324321990515,5.313691556478427,3.502994760248413,-0.88617809990231,2.4215923884657236,3.301935241042553,1.8559388139957997,-0.3166599272844438,1.2099763682291833,3.8773784200727603,2.249826567772805,0.016,0.6914071715320521,-0.7757757757757754,5.2567911220184194e-05,-3.3783783783783776,0.41836734693877553,0.172,3400,16600,0.0003087658,1e-10
DCS,2,9,1,1,0.10736617556805383,0.9932485332498192,0.002886659464583776,0.010345407688235891,3.5838684178591125,0.17688250179298504,0.37222544971273785,2.3771491602571944,0.9650326752728995,0.016,-5.4785990371845354,30.11087275301354,3.0,0.0,0.08,0.07,1.1428571428571428,0.25999999999999995,0.2,1.2999999999999996,0.29,0.21999999999999997,1.3181818181818183,0.234,1.0,1.0,0.6666666666666666,1.0,0.6668951156859965,0.6133585559171026,0.6666898617812539,0.45983580066138907,0.016,0.0006859863706365435,nan,0.002009487829971714,0.0038515159633035374,0.3840708926778835,nan,nan,nan,1.5247852237606028,nan,0.002990302877106779,nan,0.078,0.41572659163306996,0.48392861644733753,0.8009655139357251,0.489045078561079,-0.2884591681739804,0.031,2.5054171238254286,3.484559492090093,3.0405236700375657,1.9699420112133574,3.376733754861382,4.785758938759652,4.0349384196068705,2.4777912029094766,2.743008829224226,4.527096520742304,3.718022303965186,1.7673237925133811,3.2131730085317756,5.118073664729801,4.1030183513363845,1.9978673655482189,0.0,0.6404739089281831,-0.9359359359359355,0.0002520004993764092,-3.318318318318318,0.3979591836734694,0.156,3500,16500,0.0085875086,1e-10
DCS,2,9,1,1,0.24070678224668107,0.9981365065568525,0.003878528949657334,0.008140181063813824,2.0987805349584936,0.2421894654514295,0.7486185932557607,5.989243635303913,0.9901455150797219,0.016,-6.185188744771133,41.10914785267145,4.0,0.0,0.08,0.08,1.0,0.25,0.2,1.25,0.2799999999999999,0.14,1.9999999999999991,0.234,1.0,1.0,0.6666666666666666,1.0,0.6853942286322016,0.6253195526827727,0.6853255541438531,0.471560632976734,0.0,0.004965416398739349,nan,0.00585815859001334,0.013534903187285735,-0.8728084268103815,nan,nan,nan,4.034632252171773,nan,0.008431210259727151,nan,0.078,0.3635377556051216,0.46340974197906715,0.5913587051239114,0.46192213010989697,-0.1393818967739538,0.032,3.505769771796368,3.0847351759128414,2.544935677005023,1.9124454148897547,4.405689941502389,3.754161373100758,3.1338980440083657,2.1986347021262502,4.117567058621123,3.4257085319269356,2.538691432439135,1.4993616833547052,4.453219314994029,3.6012922003969132,2.7902469540765056,1.5673133194197995,0.0,0.6249562003566091,-1.356356356356356,0.0002962012050958673,-3.438438438438438,0.3979591836734694,0.156,3600,16400,0.0065459738,1e-10
DCS,2,9,1,1,0.01571094732608913,0.9966016329237525,0.0004964787124067619,0.003920387175635499,7.896385238011072,0.3688120706832835,0.545038450977235,3.2205696347029016,0.9948543870104375,0.0,-6.66270145604455,45.7587926163934,3.0,0.0,0.09,0.11000000000000001,0.818181818181818,0.26000000000000006,0.09,2.8888888888888897,0.32,0.14,2.2857142857142856,0.25,1.0,1.0,0.6666666666666666,1.0,0.7254304938715287,0.5540601514642007,0.7253359910585268,0.41392678616042644,0.0,0.026886648134950113,nan,0.035678706402333844,0.09530912423733799,-0.9854831599703261,nan,nan,nan,2.323807297946533,nan,0.06466223417197964,nan,0.063,0.3681193069506521,0.44638325575207055,0.793429380814723,0.46587047025299283,-0.2255245343506608,0.047,5.442474475974084,3.177121559746942,2.511605568673293,2.074297056316665,9.374175339643426,4.351984381433556,3.685780570659368,3.3573893095464156,5.625493809042574,2.756883336556278,1.9141421778053895,1.3603795524468234,6.156602129443037,2.4643422598161586,1.974556503762229,1.7331268398898487,0.0,0.6926796157550426,-1.4764764764764762,0.00011250359509072647,-3.6586586586586587,0.5204081632653061,0.265,3700,16300,0.0077104993,1e-10
DCS,2,9,1,1,0.34829248760964826,1.0023133736181613,0.007792107633516621,0.01619009360125976,2.077755385670036,0.34923457839963723,0.7877233358914693,6.632016905497124,0.9991051298550161,0.0,-9.034709138542004,83.68759249735842,3.0,0.016,0.06,0.04,1.5,0.18,0.1,1.7999999999999998,0.41,0.26,1.5769230769230769,0.218,1.0,1.0,0.6666666666666666,1.0,0.6801241244843442,0.632252820589256,0.6799298733534532,0.49726028880606976,0.016,0.0043855246171051925,nan,0.004672126302763239,0.011378660330738647,-0.9672152288847733,nan,nan,nan,2.65637597174146,nan,0.007411171262410379,nan,0.047,0.4540394195354101,0.5134176905949002,0.8611034261602116,0.46400828213147854,-0.04791437254335458,0.047,1.206032364760856,2.896453030446022,2.343112094606272,1.8267973280437646,1.465067359696388,3.126677815122079,3.04856748941625,2.028597981214443,0.23901244089923246,2.200022643936414,1.558107147417047,0.9591446845454465,0.44412200287550285,2.0308980861170767,1.9563056349926247,0.9822727526371389,0.0,0.7066036213111999,-0.9759759759759755,0.00019110906216891378,-3.398398398398398,0.4387755102040816,0.312,3800,16200,0.0068477406,1e-10
