evaluations raw_y x0 x1
698 2.3791963125 3.393187 -0.298762
699 13.3739780317 4.752987 -1.538099
700 3.0110402266 3.475024 -0.599685
701 2.5097480534 3.475971 0.508341
702 12.5995868693 4.204374 0.995554
703 2042.1331971212 3.132660 -0.425566
704 0.3000958428 2.986178 0.666530
705 12.6174771194 4.458372 0.025283
706 2.4745052828 3.504151 0.025100
707 547.1499989211 3.029056 0.181208
708 36759.2639726178 2.433239 -1.160843
709 6763.8998921851 2.201778 2.072401
710 19.9192212138 4.162252 2.024097
711 8986.8905786726 2.155285 1.484935
712 29.4100572493 4.686422 2.047848
713 19842.6440109760 1.673328 2.901433
714 6936.9815713230 2.602100 0.379480
715 800.9747902517 2.820280 1.638077
716 25.1638008341 4.880849 1.024279
717 62111.3455969215 2.219695 -1.345561
718 33938.5678208261 2.200882 -0.328892
719 44606.4316174164 2.851496 -2.468989
720 3670.8069026177 2.926955 2.356134
721 1.1826334840 3.235740 0.659471
722 13.0156989618 4.718129 -1.535181
723 21.4122166670 4.649084 0.701522
724 0.3633359265 3.022854 0.666530
725 1.9610308399 3.350268 0.781043
726 9.4193899104 3.234228 -0.084308
727 0.7332040226 3.157063 0.492449
728 1970.8623474353 3.049767 -0.179194
729 2320.1748259541 3.073987 -0.317527
730 2.0513286083 3.378739 0.684311
731 2.2806101632 3.463702 0.107227
732 2.5347892214 3.433059 0.754308
733 62788.4117558823 1.386376 0.769278
734 1.4020548177 3.287497 0.755256
735 2.4907275692 3.503392 0.245423
736 1.7126562664 3.349691 0.674264
737 25.1405597660 4.970182 0.718702
738 2.5094020674 3.475984 0.507778
739 1.7552722377 3.393187 0.111844
740 3.2237342219 3.504151 -0.649319
741 2.0378907180 3.425700 0.339988
742 1.0394535814 3.191579 0.829558
743 0.6611617280 3.109203 0.508341
744 2.4292073071 3.419626 0.715106
745 1.3700831950 3.299524 0.211987
746 71132.8080029485 3.239410 -4.616175
747 12.4369424829 3.922246 1.665900
748 1.4009569922 3.333317 0.386712
749 8143.2325228915 3.290376 -1.537714
750 70257.4688803648 2.354720 -2.304729
751 386.5518154996 4.635473 2.845021
752 12.8738090844 4.686422 -1.223152
753 20.5941195717 4.734658 0.265227
754 7306.1320237579 2.986445 -0.674849
755 40.1102001247 4.839640 2.498912
756 108183.5022713029 1.933285 -2.042076
757 0.3240802937 2.983374 0.634138
758 12562.7358679932 1.965348 2.603629
759 93246.3521977823 2.262480 -2.547375
760 1852105.1101652451 -4.970594 -4.970594
761 19121.3119973027 2.974792 -1.538656
762 7.0310122778 3.921978 0.667453
763 115.3465644554 2.892981 0.701522
764 24.1343312458 4.917194 0.666530
765 0.5686447983 3.101492 0.634138
766 8.9519189028 4.036864 0.678183
767 0.7119549594 3.137840 0.644991
768 61.1483343399 3.040259 0.358877
769 16491.1600262125 3.049767 -1.494006
770 148.1354440407 3.109203 0.123834
771 0.5447011754 3.073987 0.509168
772 0.9175452548 3.152458 0.947107
773 164469.8334705590 0.347276 0.509123
774 15.3701027363 4.830341 -2.423885
775 2.2814256142 3.464091 0.174573
776 0.3095005054 2.988910 0.659502
777 14.1370766581 4.475097 0.492373
778 7796.3880301851 3.299524 -1.533775
779 2.1564322508 3.333317 -0.259607
780 1.5190040654 3.363157 0.382388
781 15.5449778325 4.800814 -2.635793
782 1.2855161980 3.187483 0.970398
783 0.8736619554 3.190497 0.339988
784 1.3485782777 3.286974 0.496045
785 2.6404104346 3.549787 0.002342
786 2.9124247235 3.500763 0.715106
787 3.9530129257 3.610519 0.701563
788 1.5500739128 3.288744 -0.085485
789 3.4966798662 3.653626 -0.423433
790 1.8248891612 3.151738 1.395285
791 66439.3982242609 2.409413 -2.304729
792 27.8195842109 4.635473 2.059708
793 36319.9999058625 1.218254 2.832024
794 18956.7861471880 2.821155 -1.126394
795 28583.0123453916 2.486382 -0.674849
796 155344.4993840044 1.495655 -2.331431
797 41.0224120280 4.880849 2.499250
798 24.0359628880 4.982979 0.391812
799 23193.3122727722 2.439533 -0.374416
800 6870.1643398548 4.541752 4.082887
801 6357.1153897885 2.974792 -0.486149
802 0.2644813103 2.983510 0.934170
803 12.4810680945 4.241943 0.701522
804 0.7057818325 3.133870 0.666530
805 14073.8570085074 2.988910 -1.190549
806 1.4662670689 3.325617 0.634138
807 15.1006395222 4.462342 0.678183
808 12.8071425755 4.688447 -1.533358
809 7.6538228576 4.020130 0.489234
810 0.3994608804 3.049767 0.677678
811 20.8197488214 3.073987 1.399226
812 0.6165557525 3.109203 0.707148
813 0.9093472092 3.151531 0.947107
814 0.7293492955 3.107752 0.942981
815 3.0689042930 3.508022 0.754308
816 6.9195186759 4.095248 -0.370320
817 12.6013709560 4.635221 -1.506803
818 1.3946148948 3.330942 0.353956
819 0.3167016096 2.976695 0.634194
820 0.2968485509 2.997307 0.701055
821 0.4502520712 3.072796 0.638019
822 7.4188214730 4.166659 -0.477637
823 11926.5977918562 2.711180 -0.321196
824 0.2512897991 2.981678 0.909410
825 1.5828074171 3.349691 0.591206
826 6.5478564379 3.626409 1.395285
827 12708.0357877305 3.400619 -2.164588
828 1352.4306452147 2.754952 0.694264
829 4.1119908950 3.746148 0.025100
830 0.0105289168 2.811246 1.038461
831 32892.1892254454 3.036152 -2.304729
832 122.6314464986 4.635473 2.698881
833 34053.5545606334 1.284155 3.134487
834 10194.1348513636 2.118205 1.509918
835 17725.6874453717 1.807390 2.957923
836 60147.4261929175 0.910006 4.432985
837 66272.2765224147 0.573799 4.344331
838 23.2434446578 4.982979 -0.106602
839 18809.0533520060 2.944977 -1.431960
840 19052.8958440080 2.045031 3.483133
841 0.2254045994 2.947141 1.038461
842 10.4082363545 4.164808 -2.085186
843 9.6083648506 3.991755 0.934170
844 1.5906516333 3.373513 0.387410
845 0.2799528217 2.987514 0.701055
846 2.3344407988 3.400959 0.729330
847 0.3195997258 2.998416 0.666530
848 0.4377538078 3.069858 0.659502
849 0.6792181034 3.125733 0.634194
850 1907.6575921306 3.986209 2.817069
851 0.3170104463 2.977290 0.634505
852 15.3231196892 4.785188 -0.801320
853 72269.0508703680 1.206565 0.638019
854 1025.6486842412 3.074471 -0.056675
855 0.3897104010 3.040259 0.662263
856 0.7219153565 3.128784 0.797829
857 14.1051919491 4.790639 -2.124595
858 0.6028706467 3.107752 0.686304
859 0.2845428040 2.994723 0.716993
860 10.8794538188 4.093076 0.754308
861 23.4035349499 4.983391 0.009047
862 0.2387647146 2.976686 0.769278
863 0.4055386638 3.052933 0.664527
864 3311.1632588502 2.769166 0.386712
865 2.0866441266 3.363157 -0.193974
866 2.1682848506 3.407583 0.591206
867 0.7420297585 3.151738 0.397396
868 0.0186693038 2.828207 1.025669
869 3.4508862660 3.419626 1.193530
870 398.0749279209 3.109706 0.025100
871 13.5836706526 4.162252 1.448370
872 0.3981729947 3.036312 0.611682
873 62545.5200331374 2.277431 -1.537809
874 2080.1361551064 4.734658 3.487557
875 64160.5323727010 0.779036 2.778615
876 34246.9896942682 1.525698 4.245014
877 63450.6192831783 1.118991 1.478962
878 63532.3600585886 1.772373 -0.405541
879 12.3015106568 4.480749 -1.870287
880 660527.2214748923 -2.069647 -2.069647
881 0.3869086779 3.038494 0.664957
882 3.6311488566 3.489243 1.025669
883 371270.9874772236 -1.358983 0.769278
884 0.2660808634 2.981678 0.711863
885 0.2622348370 2.983510 0.726786
886 32.4732530695 2.917748 0.701055
887 7504.4110215866 4.484500 -4.567859
888 22.1146727570 4.693040 0.659471
889 23.6032960070 4.839378 0.701522
890 0.3369004025 2.989681 0.628260
891 0.2954618802 2.988910 0.678785
892 0.2771103476 2.976695 0.681148
893 0.5450595715 3.074012 0.508936
894 0.3529273442 2.983374 0.603521
895 0.5251381516 3.067298 0.509187
896 9.6931400756 3.036312 0.425384
897 15766.3138930122 3.052933 -1.455936
898 209.7429415420 2.981863 1.492936
899 8.6917062634 4.036398 0.638019
900 1.4792515900 3.326204 0.644991
901 0.7718946199 3.185050 0.509168
902 0.2698296640 2.973263 0.686304
903 0.6132278613 3.109203 0.696422
904 0.8749026910 3.151738 0.929219
905 11866.2261903193 3.186151 -1.543413
906 0.1426833062 2.912498 1.033349
907 1.2533804822 3.258949 0.344452
908 2.5078132330 3.507309 -0.078843
909 2.0612124341 3.336031 -0.221692
910 2694.3194749534 3.419626 -1.243599
911 0.8302266665 3.198782 0.581220
912 14919.9829876380 2.739339 3.567796
913 64412.7306350854 2.292800 -1.870287
914 118149.0293420565 1.575248 -1.537809
915 1192.3551291918 2.557838 1.328956
916 20808.4868375970 1.690269 2.099180
917 177258.7834855087 1.311089 -2.331431
918 41.1168074607 4.880849 2.511140
919 119457.7085200822 0.917366 0.108421
920 15.2241515679 4.541752 0.394030
921 5031.1644264858 2.426094 1.038461
922 8.3764645025 3.914103 1.025669
923 31040.0125105527 2.912498 -1.870278
924 0.2769048620 2.976686 0.681439
925 0.3964778873 3.032798 0.909410
926 12.5579786151 2.801727 1.025310
927 0.3155963574 2.973263 0.631951
928 7529.9585201972 2.976695 -0.674869
929 321928.7795598478 -1.006243 0.701055
930 0.8504811810 3.182336 0.760720
931 0.2872604180 2.974792 0.664354
932 0.9367411478 3.205422 0.678785
933 12.3185484358 4.485611 -1.866799
934 18804.1347820163 2.986178 -1.537934
935 0.2993889455 2.977290 0.653312
936 7.7701654464 3.991687 0.634138
937 0.3022085181 2.985347 0.662263
938 6.6647197315 3.871498 0.634182
939 1.2645163626 2.942568 0.688937
940 0.0798678764 2.886903 1.010868
941 0.3657696366 3.016228 0.638019
942 1134.0593950514 2.790470 0.644991
943 33579.5558328157 1.858234 0.648106
944 0.6933281940 3.109203 0.458862
945 3.8652966751 3.587493 -0.810310
946 1421.4590554611 2.634740 0.995595
947 6.7096786864 4.035143 -1.130996
948 3.0713724122 3.587509 0.344452
949 3453.3952783030 2.424386 1.363647
950 1.8884603339 3.302007 0.951913
951 2.3549065577 3.439973 -0.178216
952 3490.0100064027 4.162252 3.239345
953 12799.9812907408 2.018118 2.797041
954 110405.9283864321 1.709653 -1.537809
955 31.3065067002 4.734658 2.054990
956 23.6140400306 4.690309 1.203904
957 6999.4674332764 2.528760 0.556119
958 12383.8278199288 1.969634 2.579104
959 21230.4638524207 1.633663 2.969623
960 12072.0238384958 1.976957 1.976957
961 1691.2457158106 2.811246 0.506024
962 6694.7284575561 2.828207 -0.153703
963 0.2636158628 2.968200 1.010868
964 0.7793233238 3.109379 1.033349
965 0.3589159063 3.029801 0.769278
966 0.4282930238 3.046768 0.909410
967 287.4808448077 2.851660 0.726786
968 0.4035588047 3.053421 0.686304
969 6.9651253671 3.988347 -1.537958
970 388.3687977734 2.987514 0.348064
971 15.1340953126 4.833780 -2.299447
972 0.2857391606 2.974792 1.013818
973 0.2790102501 2.988910 0.707228
974 18516.8528810057 2.997711 -1.538212
975 0.0470709615 2.863416 1.035636
976 1874.6463537265 2.991433 2.042268
977 0.2474387673 2.985347 0.845141
978 15.4147858481 4.484962 0.634138
979 0.3325805142 3.016228 0.714270
980 0.6586665789 3.079976 0.434904
981 0.4017251011 3.052933 0.700400
982 3692.9897522535 3.074471 -0.488992
983 71.2460740684 2.978596 0.509168
984 16.6912704313 2.816712 1.198516
985 224.2375781608 2.804617 1.386347
986 1724.4344107097 2.780420 0.581220
987 4.2074433803 3.700997 0.414825
988 2.6783094896 3.535560 0.344452
989 1.7352818289 3.395062 0.315966
990 2007.3098565333 2.498440 1.300521
991 5931.5214778278 2.357032 2.241496
992 33444.6669668760 3.008939 -2.304729
993 23.0707574206 4.480749 1.573350
994 27094.3006883810 1.517509 2.930982
995 239.4450688397 4.734658 2.863703
996 29.5634894902 4.690309 2.048842
997 18600.3470359897 2.217932 0.468099
998 19329.8916466883 1.976501 3.463726
999 34361.3004669385 1.302377 3.784080
1000 286108.7194941737 -0.265275 -0.265275
1001 8.2775026104 3.905623 1.038461
1002 12.5153289180 4.162290 1.025669
1003 0.5738220608 3.044730 1.035636
1004 92869.2721415573 2.886903 -4.153723
1005 3753.5932458835 2.476372 1.029300
1006 183208.0681797492 0.148695 0.612281
1007 30386.6013180219 2.985347 -2.030496
1008 12.5347335611 3.990839 1.574795
1009 0.7923729239 3.177133 0.726786
1010 0.2537396765 2.973263 0.715741
1011 0.2533808328 2.988524 0.837075
1012 244.8506119598 2.863353 0.707228
1013 4.5001855442 2.933477 0.701055
1014 12.6876201469 4.572216 -0.498040
1015 0.2823405153 2.993806 0.907998
1016 1.5429384080 3.362508 0.442339
1017 8755.2210887764 2.442354 0.611004
1018 8.6471890036 2.983374 1.308054
1019 0.5847000473 3.016228 1.136936
1020 0.3422431321 2.979847 0.611682
1021 63487.5961607020 1.359502 0.700400
1022 0.7088838014 3.074471 0.377547
1023 1.3468395085 3.286868 0.483403
1024 14696.8634167856 3.109203 -1.538216
1025 9.7424048038 4.137894 0.397396
1026 216.1342660413 3.314085 -0.439543
1027 318.1092560379 3.186151 -0.143895
1028 2.7600248939 3.492639 0.666589
1029 2.6607695096 3.368423 1.086498
1030 1.5051134155 3.333002 0.036108
1031 184.8350169274 3.240941 1.676187
1032 1407.0389366812 4.162252 2.849770
1033 13113.8713041394 2.015975 2.832637
1034 13335.3169929653 1.951802 2.706732
1035 11162.5002238859 1.997979 2.236336
1036 3298.4132858688 2.813520 2.174459
1037 64509.1567454802 1.203634 1.014018
1038 20268.8614914847 1.943392 3.529699
1039 57398.1722251393 0.923142 4.063697
1040 8041.7472031748 3.426798 3.426798
1041 0.0826133632 2.887626 1.038461
1042 25.7178275584 4.906528 1.025669
1043 21.4059237478 4.550810 1.035636
1044 0.3119189608 2.982771 1.010868
1045 28.2310744203 4.992071 1.033349
1046 0.2933048614 2.976686 1.015127
1047 0.2765917028 2.982663 0.963511
1048 2.8081532259 3.440194 0.909410
1049 0.2603710382 2.988524 0.883699
1050 0.3095608709 2.973263 1.046512
1051 17415.2013005882 2.983510 -1.392644
1052 1.3028807425 3.247218 0.707228
1053 22.5691254181 2.987514 0.534042
1054 212.5555864554 2.993806 0.397266
1055 10.5508070874 3.997361 1.038641
1056 0.3092199915 2.997711 0.680517
1057 1.2727733847 3.260642 0.553679
1058 0.6872144821 3.124708 0.706451
1059 265.0530789334 2.858492 0.714270
1060 0.5843454282 2.979847 1.240957
1061 64.8046189231 3.365113 -0.482954
1062 1840.3520982451 2.846027 0.393212
1063 0.6589768158 3.108657 0.509168
1064 0.6121241953 3.109203 0.607142
1065 7914.2052599772 3.151738 -1.161724
1066 8918.2221845368 3.198782 -1.354392
1067 2.8700678947 3.527406 -0.450670
1068 3.9459983910 3.381523 1.451718
1069 1.5323980632 3.363157 0.414995
1070 2.4843016613 3.355600 1.012136
1071 1263.1262972653 3.034448 1.956463
1072 6.8284495225 3.034853 1.341931
1073 8169.9022094143 2.508560 2.734369
1074 215.4044432389 2.784194 0.931389
1075 13948.8946464816 1.891984 2.384090
1076 15365.5145045351 2.137766 0.948887
1077 12.7004162097 4.541752 -0.301273
1078 32388.5405302851 1.412567 3.241397
1079 1055.3047620316 4.880849 3.296253
1080 526240.5346127028 -1.226306 -1.226306
1081 8717.6638240143 2.811246 3.019231
1082 2.5353110745 3.362510 1.025669
1083 45818.8312336384 2.863416 -2.527021
1084 1.3517618307 3.194315 1.010868
1085 13818.4229547325 3.038187 -1.302318
1086 12.8067070843 4.680342 -1.859255
1087 0.2239237076 2.974142 0.845141
1088 22.3613113533 4.981386 -0.494055
1089 1.9105559856 3.332970 0.837075
1090 520.7238374323 2.824325 0.715741
1091 0.2346573882 2.960850 0.726786
1092 235.2449280965 2.827693 0.802692
1093 25527.5606252072 2.987514 -1.870327
1094 1.8103039088 3.306798 0.907998
1095 0.0251716385 2.828319 1.104469
1096 0.3798186046 2.997711 1.033307
1097 18014.8052792035 2.986178 -1.455816
1098 1.4044643717 3.332691 0.429991
1099 0.4401820437 3.016228 0.507539
1100 21.1553941526 4.664021 0.611682
1101 0.2387150889 2.946675 0.700400
1102 28541.4513410062 3.074471 -2.193103
1103 202.1477049066 2.953501 0.509168
1104 0.6958196397 3.109203 0.844779
1105 54.8342179564 2.810699 1.247522
1106 2.3479513169 3.471817 0.014294
1107 1997.2635021516 2.727416 0.638206
1108 1.3982499876 3.328198 0.223455
1109 1.9235484420 3.349093 0.771493
1110 3.6737925237 3.374365 1.389587
1111 6.1706249074 3.439973 1.631418
1112 24.8871078075 2.982609 1.341931
1113 15822.1703783407 2.032465 3.097373
1114 12.5328056742 4.541752 -0.645909
1115 24830.6872121849 1.585162 2.371608
1116 27.9433554615 4.734658 1.792609
1117 13584.4527897087 2.801023 -0.674849
1118 61677.3077033004 0.973192 4.878910
1119 96772.8703090907 0.219451 4.795476
1120 35004.1441141672 1.400373 1.931217
1121 1648.1839703841 2.811246 0.511545
1122 0.1822054419 2.953556 0.925106
1123 0.3661708740 2.972542 1.104469
1124 76640.1007748091 2.979351 -4.078227
1125 10775.0943877966 2.886903 -0.677730
1126 1.1136395223 3.149411 1.033349
1127 0.2325454718 2.950518 0.713689
1128 0.2601261067 2.960850 1.036245
1129 0.2954885093 2.996406 0.700400
1130 22.8787289714 4.713787 0.769278
1131 115.9057025123 2.812153 0.909410
1132 1.3438678156 2.988524 0.570246
1133 15.4742006945 4.846928 -2.339233
1134 0.4528666896 3.074861 0.652248
1135 12.6325055502 4.646855 -1.538266
1136 0.2480515339 2.951131 0.690956
1137 12.5182097951 4.528576 -0.600802
1138 0.3803284711 3.033877 0.666530
1139 1979.2194088889 2.706986 0.701148
1140 1.1286652369 3.221567 0.714270
1141 0.1989752886 2.963650 0.865298
1142 0.5467192683 3.074471 0.889070
1143 12.8356548702 4.541922 -0.186307
1144 0.2007750746 2.964387 0.863131
1145 0.1162455195 2.902851 1.028298
1146 208.3432889372 2.754937 1.317172
1147 2.9082963877 3.595886 0.056851
1148 12.2192770272 3.258949 -0.151937
1149 1.2334852545 3.228953 0.214119
1150 9555.1240623248 2.644560 0.036108
1151 1.5366736552 3.246290 1.030025
1152 3.1429254864 3.629561 -0.068878
1153 8148.6273048442 2.278807 2.555497
1154 34247.7424429114 1.330960 2.470805
1155 63469.7716354963 2.215306 -1.537809
1156 33.1784286785 4.734658 2.188539
1157 1861.8163831554 2.737504 0.669271
1158 60517.3711634312 0.891447 4.383771
1159 33511.2862052838 1.345181 3.166989
1160 113688.6900737904 0.786633 0.786633
1161 0.1263535631 2.903897 1.038461
1162 4539.9679437238 2.980217 -0.371522
1163 0.0177010637 2.828319 1.035675
1164 0.0441549831 2.863416 0.996253
1165 0.0232499866 2.834059 1.010868
1166 5.9291644432 3.951425 -0.500503
1167 0.1241034689 2.912498 0.870067
1168 0.2688511291 2.963650 1.037471
1169 6525.2662726972 2.444962 0.863131
1170 0.2622243829 2.974142 0.700921
1171 12.8927065447 4.695237 -1.327964
1172 0.3157761319 3.006452 0.700400
1173 0.3146023844 3.010776 0.848225
1174 0.2308961162 2.951131 0.717001
1175 88.0933236455 2.833042 1.296793
1176 0.2437509040 2.974055 0.741835
1177 0.2578813304 2.976733 0.715741
1178 7.9774929544 4.163516 -1.550200
1179 6723.2490152715 2.987514 -0.570688
1180 23.4328615414 4.808061 0.701522
1181 7.9406566233 3.993089 0.666530
1182 309.3122745818 4.640013 2.817069
1183 6713.8402341568 3.016228 -0.643094
1184 0.5695292630 3.074471 0.906864
1185 2.1321135410 3.416747 0.509168
1186 4.2787064389 3.747072 -0.692202
1187 1.5620673718 3.317747 0.754308
1188 15.1038054335 4.660552 -0.139407
1189 27.4706018130 2.844078 0.894988
1190 2.4652452115 3.333002 1.075600
1191 2007.2777288043 2.670530 0.780623
1192 4181.7879600240 2.874163 -0.068878
1193 15737.1463230698 2.366880 3.347510
1194 425.9033208331 2.886464 0.581088
1195 27438.6184999992 1.518032 2.701452
1196 353.2086663707 4.734658 2.902921
1197 115356.0663617169 1.294668 -0.674849
1198 28532.2623279427 1.550608 3.462805
1199 110258.8502801901 1.906807 -2.042076
1200 73282.8181517375 0.769108 2.100774
1201 3.0383418798 3.428959 1.038461
1202 0.0200730145 2.828319 1.017242
