evaluations raw_y x0 x1
679 1.8416205225 -1.751289 -2.637920
680 89.7119055395 4.969462 4.969462
681 0.6858898022 -0.847560 -2.137027
682 0.1335149342 -0.915569 -1.581064
683 0.3355847762 -0.470241 -1.448924
684 0.1658746770 -1.031271 -1.291248
685 0.3099814460 -0.872106 -1.904041
686 0.1285275984 -0.901367 -1.604700
687 0.2831348229 -0.953873 -1.831492
688 0.0322011211 -0.872265 -1.366879
689 2.3495088464 -3.266118 -0.966897
690 0.0459025553 -0.802985 -1.324090
691 0.0398049665 -0.978484 -0.967406
692 2.9420094459 1.909103 -0.259349
693 2.3109596075 1.514697 -1.291887
694 0.2357361257 -1.195448 -0.918636
695 0.0914439687 -1.026167 -0.838461
696 0.0824349344 -0.985843 -0.824739
697 0.4645731884 -0.498960 -0.847211
698 0.0752470166 -0.956059 -0.838630
699 0.2972395286 -1.074237 -1.628593
700 0.1089588338 -0.709740 -1.682432
701 0.0529811579 -0.982737 -0.890558
702 0.8801126841 -0.144873 -0.580986
703 0.2968937385 -0.675978 -0.842280
704 0.0056628849 -0.912900 -1.081867
705 0.4059940516 -1.228190 -1.482710
706 0.6055477822 -0.815948 -2.094493
707 0.3914191244 -1.270848 -1.269410
708 0.8952348505 -1.727589 -1.510279
709 0.6499404086 -0.956766 -0.377925
710 0.4050165941 -1.175132 -1.668846
711 1.6650316650 -0.400010 -2.342819
712 1.0393118999 -0.610484 -0.176333
713 0.2114942872 -0.772691 -0.828321
714 0.3032948792 -0.742662 -0.680351
715 0.8499512491 -0.031191 -1.098008
716 0.3338015462 -0.459011 -1.505299
717 0.5378731834 -0.486397 -0.650852
718 1.5579052056 -2.228491 -0.550932
719 0.7851886248 -1.394067 -2.084028
720 1.2580428761 0.158799 -0.324471
721 0.1850279787 -1.041094 -1.328258
722 0.5064106736 -0.461507 -0.825788
723 0.2372169113 -1.161522 -1.081867
724 0.1034555007 -0.923723 -1.448924
725 0.0601911342 -0.994339 -0.882981
726 0.1212474767 -1.042607 -0.791461
727 0.0808125352 -0.942994 -1.291811
728 0.1122571276 -0.953873 -1.371933
729 0.1101977203 -0.872265 -0.865976
730 0.0306765303 -0.965869 -0.979712
731 0.0563247405 -0.797737 -1.303571
732 0.0817496664 -1.026196 -0.967406
733 3.2366663135 -3.958766 -0.906527
734 0.1311222941 -0.812560 -0.966457
735 0.2886942301 -0.653721 -0.947316
736 0.1318077411 -0.994917 -1.295167
737 0.4380466932 -1.406864 -0.888673
738 0.0945320774 -0.960182 -1.280824
739 0.0881164828 -0.948627 -1.298954
740 0.2194061140 -0.956059 -0.654821
741 0.1934508263 -1.030194 -1.400730
742 0.0708092061 -0.957596 -0.846247
743 0.0980154353 -0.963944 -1.280261
744 0.0895979907 -1.039629 -0.923889
745 0.0617769886 -0.958412 -0.863506
746 0.1560390745 -1.037424 -1.230886
747 0.3106191809 -0.673963 -0.804456
748 0.1157626940 -0.905461 -0.805323
749 0.1782630925 -0.809920 -0.828321
750 0.2391733376 -0.947546 -1.768716
751 0.2948740120 -1.175132 -1.253509
752 0.3751428030 -1.201808 -1.462113
753 0.8781861538 -0.610484 -0.248501
754 0.2207127740 -0.868259 -0.680351
755 0.5479355587 -0.459011 -0.693859
756 0.4613469870 -0.341703 -1.443520
757 0.4482325885 -0.586573 -0.650852
758 1.0744157045 0.088667 -0.682884
759 1.7052738635 -2.462640 -0.637225
760 16.8400719252 -4.970594 -4.970594
761 0.2309015248 -0.847560 -0.681294
762 0.1025263718 -0.810187 -1.080944
763 0.3528928728 -1.281212 -1.081867
764 0.2980613710 -0.509019 -1.448924
765 0.3473306015 -1.219260 -1.291248
766 0.4094895008 -1.276411 -1.318009
767 0.1076814801 -1.036353 -1.046875
768 0.1221999360 -0.965869 -1.365682
769 0.0310312917 -0.953873 -1.056759
770 0.0796468876 -0.872265 -0.951660
771 0.0569908162 -0.802985 -1.281632
772 0.0890542229 -1.034038 -0.967406
773 2.6013377502 -3.529696 -1.350764
774 0.4036864592 -0.595871 -0.743306
775 0.0936233677 -1.039297 -0.861686
776 0.0056829270 -0.910168 -1.088894
777 0.8832952874 0.057233 -1.298427
778 0.1202816167 -0.958412 -0.767405
779 0.0086847629 -0.910018 -1.077344
780 0.1477950862 -0.957596 -1.492832
781 0.3138684888 -0.625399 -0.955214
782 0.1705611429 -0.952911 -0.705915
783 0.0295744862 -0.953045 -0.946365
784 0.0581781203 -0.798203 -1.294755
785 0.2404921097 -0.594826 -1.348515
786 0.2719023146 -0.715401 -0.805323
787 0.5099880820 -1.009248 -2.033285
788 0.2025934594 -1.010860 -1.506181
789 0.1539318859 -0.838246 -0.828321
790 0.6055743172 -1.128163 -2.071122
791 0.2327629375 -0.939003 -1.768716
792 0.3592086738 -1.175132 -1.499571
793 0.8214729472 -0.363787 -2.057997
794 2.6461914176 -0.638357 0.238303
795 0.1163342884 -0.684273 -1.505299
796 0.3189365406 -1.187307 -0.650852
797 0.4350588303 -0.341703 -1.584869
798 2.4036008536 -1.394067 0.000337
799 0.4800892329 -1.431573 -0.742088
800 1.0233104367 0.158799 -1.830535
801 0.1843604812 -0.847560 -0.751583
802 0.0773572466 -0.915569 -1.379816
803 1.0350908397 0.156243 -1.081867
804 0.0438235639 -0.868943 -1.088894
805 0.3665208153 -0.910018 -1.943694
806 0.0558965498 -0.760083 -1.448924
807 0.5210292367 -1.399212 -1.291248
808 0.2380931844 -1.173107 -1.040143
809 5.5992464699 4.551560 -1.046875
810 0.0904993818 -0.953045 -1.291753
811 0.0960612552 -0.965869 -0.801382
812 0.1537268118 -0.953873 -1.527480
813 0.0644151130 -0.905668 -1.366879
814 0.0328295576 -0.871790 -1.371005
815 0.2675698884 -0.670091 -0.967406
816 0.2726232596 -1.089235 -0.635754
817 0.2479444719 -0.939255 -1.793679
818 0.0542511731 -0.959971 -0.879003
819 0.0094556781 -0.817606 -1.448868
820 0.0053742568 -0.913304 -1.082334
821 0.0226782396 -0.873781 -1.324981
822 0.4258149371 -1.376477 -0.743071
823 0.5953243669 -1.533623 -1.074342
824 0.0080966948 -0.917400 -1.105704
825 0.1752287971 -0.960195 -1.581273
826 0.1361955901 -1.075795 -0.805323
827 0.4867388062 -0.684273 -0.494651
828 0.1257831205 -0.703599 -1.386006
829 0.4781823672 -1.296622 -1.506181
830 0.1097437043 -0.773253 -1.709292
831 0.2033214446 -1.036176 -0.680351
832 0.5967585385 -0.939003 -0.400928
833 0.4638528952 -0.327666 -1.744213
834 0.1178728167 -0.701271 -1.426180
835 0.4738878876 -1.373409 -1.206076
836 2.2908574062 -0.318888 -2.458721
837 1.1517522332 -1.706370 -0.439483
838 0.6825753247 -1.431573 -1.782360
839 0.3373865313 -0.694345 -0.690036
840 0.4661855575 -1.352074 -1.255485
841 0.0961880381 -0.949055 -1.328258
842 0.1826896070 -0.671407 -1.286638
843 2.5461149352 1.717772 -1.082334
844 0.0921367296 -0.908431 -0.846513
845 0.0136799590 -0.927597 -1.088894
846 0.1166590158 -0.683934 -1.505297
847 0.0571261800 -0.858297 -1.077344
848 0.0592572498 -0.877650 -1.448868
849 0.0827019054 -0.902126 -1.448924
850 29.9996556574 -1.314585 1.854376
851 0.0114973948 -0.810331 -1.448613
852 0.5227570072 -0.515606 -1.970272
853 1.7801260709 -2.740943 -1.046875
854 0.0573953779 -0.953045 -0.874412
855 0.0953949747 -0.965869 -1.263123
856 0.0104395539 -0.852684 -1.276198
857 0.6696490089 -1.236308 -0.444016
858 0.0659248589 -0.871790 -0.998591
859 0.0076038194 -0.920388 -1.090233
860 3.0832337639 2.228501 -0.906527
861 0.5503247108 -0.341291 -1.099168
862 0.1554271753 -0.810936 -0.890558
863 0.0404358055 -0.974584 -0.926829
864 0.2273607989 -1.190256 -0.847211
865 0.1548010614 -0.960195 -1.509446
866 0.4189153842 -1.177126 -1.709292
867 0.2839743311 -0.905461 -1.866390
868 0.0053822075 -0.854658 -1.288261
869 0.1678841772 -0.701271 -1.232984
870 0.1765079636 -0.829878 -0.792638
871 0.2916927281 -0.673963 -0.866345
872 0.1219912633 -0.675331 -1.520872
873 0.2405105824 -0.585361 -1.768716
874 0.3664695587 -1.175132 -1.527196
875 0.3717666741 -1.173098 -0.595124
876 0.7599277870 -0.267408 -1.979092
877 0.6565941455 -1.352155 -1.920657
878 0.6656093483 -1.629273 -0.784587
879 0.3842131814 -1.352074 -0.885485
880 1.3762203211 -2.069647 -2.069647
881 0.0236774111 -0.875547 -1.322287
882 0.2182710626 -0.690238 -1.080944
883 1.9997979788 -2.956652 -1.082334
884 0.1555204751 -0.854658 -0.795881
885 0.0102593184 -0.912900 -1.063163
886 0.0584059782 -0.974444 -1.088894
887 29.6035441330 -0.935252 -4.466288
888 0.2500392789 -1.168514 -1.105704
889 0.2149953250 -0.694608 -1.077344
890 0.0088800395 -0.867032 -1.297126
891 0.0181743992 -0.852684 -1.246601
892 0.1487685583 -0.810927 -0.911683
893 0.0403796461 -0.974559 -0.927060
894 0.0775571937 -0.873339 -1.526550
895 0.0438927348 -0.981273 -0.926810
896 0.0152979342 -0.901367 -1.194865
897 0.0256709866 -0.953045 -0.962721
898 0.2097980486 -0.854473 -0.704734
899 2.8864487523 2.063867 -1.366879
900 0.1009547839 -0.942414 -1.371005
901 0.0371167902 -0.965641 -0.926829
902 0.0595176723 -0.916727 -0.906527
903 0.0998433103 -0.812560 -1.082444
904 0.1130693478 -0.982737 -1.268452
905 0.1470926854 -0.948627 -1.521649
906 0.0704793282 -0.726540 -1.568161
907 0.0891238125 -0.868520 -0.932747
908 0.2520573535 -1.066996 -1.488777
909 0.3567810857 -1.323549 -0.818663
910 0.1482640021 -1.037424 -1.201130
911 0.0734559213 -0.960491 -1.199035
912 0.1313461078 -0.820441 -0.939846
913 0.1978885045 -0.888131 -1.768716
914 0.2298318996 -0.688119 -1.044594
915 0.0849184854 -0.918703 -0.848413
916 0.1405557438 -0.670348 -1.455631
917 0.1960217320 -1.042181 -0.690036
918 0.5988983501 -1.352074 -1.755443
919 0.8299733067 -1.790762 -0.787779
920 0.6755637358 -1.431573 -1.757920
921 0.5614431000 -1.431061 -1.328258
922 2.8642022654 2.042216 -1.080944
923 0.1090873589 -0.913304 -1.506172
924 0.0532114051 -0.854658 -1.105413
925 0.0603017015 -0.853749 -1.081867
926 0.0254786526 -0.942048 -1.081302
927 0.0517607477 -0.920388 -0.919567
928 0.2172054167 -0.917400 -1.768736
929 1.9980896866 -2.955009 -1.077344
930 0.0754630707 -0.964306 -1.192623
931 0.0134336936 -0.852684 -1.367052
932 0.1210343452 -0.941987 -1.448924
933 0.1313687227 -0.669101 -1.502693
934 0.2101769964 -0.873339 -0.690463
935 0.0586746109 -0.901367 -1.360807
936 0.2030283740 -0.639971 -1.324981
937 0.0724095313 -0.876407 -0.962721
938 0.8351191072 0.014343 -1.324937
939 0.0529952304 -0.995825 -0.936047
940 0.0536259519 -0.856872 -1.095745
941 0.0968918378 -0.862049 -0.926829
942 0.4204722741 -1.387182 -0.906527
943 1.2055348428 -2.173956 -0.903412
944 0.0775918021 -0.982737 -1.132532
945 0.4390272210 -1.199274 -0.559295
946 0.1228934480 -0.743807 -1.725149
947 0.1209102063 -0.732818 -1.296215
948 0.0758971085 -0.936679 -0.848413
949 0.1147685999 -0.886267 -1.603481
950 0.0730117318 -0.728130 -1.607197
951 0.0065622549 -0.864926 -1.245816
952 0.2703598035 -1.037424 -1.654687
953 0.0739175563 -0.838395 -1.086309
954 0.4580081311 -1.289416 -1.455631
955 0.3341582812 -1.042181 -1.805627
956 0.1654370854 -0.888131 -0.741157
957 0.1112218856 -1.013546 -1.147503
958 0.6740214274 -0.136413 -1.783175
959 0.2829494770 -1.180647 -1.187469
960 13.7111449709 1.976957 1.976957
961 0.1156541996 -0.847560 -0.909671
962 0.0996204360 -0.915569 -0.823899
963 0.0104047067 -0.925450 -1.082334
964 0.0589143235 -0.799198 -1.288261
965 0.0203502868 -0.895521 -1.081867
966 0.0983414145 -0.812360 -1.088894
967 0.1310269262 -1.007469 -1.245816
968 0.0673738520 -0.844111 -1.090233
969 1.8572008408 1.072546 -1.456082
970 0.1358998429 -0.910018 -1.603585
971 0.2802766759 -1.186507 -1.155485
972 0.0619845676 -0.852684 -1.079384
973 0.0114287670 -0.810927 -1.442907
974 0.0115030134 -0.810331 -1.456336
975 0.0413969948 -0.903740 -1.285974
976 3.1658786246 -0.906099 0.263869
977 0.0181000010 -0.873781 -1.168978
978 0.0657183558 -1.009333 -0.962721
979 0.1049929599 -0.965869 -1.299849
980 0.0267908380 -0.817557 -1.343496
981 0.0417372764 -0.871790 -1.086452
982 0.1290117834 -0.965641 -0.754426
983 0.0603530466 -0.915499 -0.906527
984 0.0523676782 -0.927063 -0.908097
985 0.0652037214 -0.734607 -1.532358
986 0.3854563399 -1.183583 -1.568161
987 0.2212630362 -1.088614 -1.291395
988 0.0723239244 -0.830954 -1.607197
989 0.1029104380 -0.777775 -1.199035
990 0.1021326913 -0.800348 -1.690543
991 0.2372271186 -0.794907 -1.851087
992 0.1549243466 -1.109124 -0.932747
993 0.1260774511 -1.013546 -1.204431
994 0.1529369656 -0.664549 -1.716298
995 0.4087640755 -0.670348 -0.598109
996 0.0801154503 -0.888131 -1.488162
997 0.0439710608 -0.776354 -1.433266
998 0.2998363275 -0.506629 -1.451166
999 0.9691668226 -0.207987 -2.053562
1000 0.9725218494 -0.265275 -0.265275
1001 2.8904359602 2.076220 -1.328258
1002 0.0202953897 -0.936642 -1.080944
1003 0.1306373158 -0.780668 -1.082334
1004 5.0038417729 -0.854658 -3.009761
1005 0.3730999245 -1.300348 -1.088670
1006 2.9367139137 -3.787724 -0.984578
1007 0.1131654900 -0.864926 -0.873905
1008 26.9219992103 2.344701 2.718758
1009 0.1564403709 -0.747590 -1.105704
1010 0.0863591045 -0.910018 -1.434238
1011 0.0075205294 -0.861750 -1.253883
1012 0.0481345660 -0.913367 -1.276198
1013 0.0809562977 -0.900307 -1.448924
1014 0.8914354186 -1.842336 -0.763474
1015 0.0063563960 -0.908260 -1.091645
1016 0.1582815712 -0.949276 -0.720838
1017 0.6004904291 -1.559828 -0.980390
1018 0.1835190437 -0.953045 -0.691589
1019 0.1254598047 -0.817557 -0.969677
1020 0.0727321402 -0.870427 -0.979712
1021 1.6457860246 -2.542564 -1.371005
1022 0.1078799082 -0.965641 -1.311736
1023 0.0151569706 -0.803035 -1.468246
1024 0.1750292974 -0.776354 -0.933154
1025 0.4634331034 -1.339369 -1.291887
1026 0.0350493881 -0.820264 -1.301775
1027 0.2462492305 -0.726540 -0.852095
1028 0.1421945807 -0.944674 -0.741932
1029 0.2861418501 -0.671246 -1.871886
1030 0.0077793493 -0.822875 -1.401806
1031 0.2514757558 -0.758460 -1.863233
1032 0.2640560154 -0.936679 -1.820348
1033 0.0526968716 -0.865864 -1.066709
1034 0.1075578304 -0.958266 -1.337741
1035 0.0947184796 -0.700734 -1.543818
1036 0.3809171718 -0.688616 -1.946112
1037 0.1604858830 -1.105808 -0.984060
1038 0.0836899563 -0.836626 -1.055832
1039 0.5188936122 -0.290019 -1.783294
1040 39.1839072527 3.426798 3.426798
1041 0.1511777917 -1.006025 -1.328258
1042 0.3020292487 -0.603461 -1.080944
1043 0.1319151815 -1.052369 -1.082334
1044 0.0034764347 -0.863834 -1.288261
1045 1.9071073937 1.059179 -1.081867
1046 0.0050924730 -0.910168 -1.091486
1047 0.0216517356 -0.863942 -1.191715
1048 0.0740165386 -0.948406 -1.245816
1049 0.0603015357 -0.861750 -1.053087
1050 0.0059956368 -0.920388 -1.071457
1051 0.1843783253 -0.822875 -0.787883
1052 0.0310510525 -0.877595 -1.105704
1053 0.0988168176 -0.910018 -1.480444
1054 0.1053540744 -0.852684 -0.926959
1055 2.9180341742 2.094537 -1.067972
1056 0.0114507211 -0.810331 -1.454258
1057 0.1203098553 -0.864171 -0.857482
1058 0.1234119651 -0.781601 -1.106481
1059 0.1290818768 -1.026249 -1.168978
1060 0.0971491819 -0.953045 -0.802939
1061 1.4197814331 -0.724584 -2.367081
1062 0.2569607005 -1.024463 -1.650684
1063 0.0166137071 -0.820810 -1.371005
1064 0.1235697854 -0.820264 -0.967261
1065 0.0979182867 -0.965641 -1.273618
1066 0.1114002188 -0.776354 -1.171799
1067 0.0273425848 -0.828130 -1.302215
1068 0.0689808495 -0.897285 -1.414937
1069 0.4895228903 -0.726540 -0.474885
1070 0.0958077571 -0.795434 -1.160990
1071 0.0512887726 -0.864006 -1.466724
1072 0.0132543916 -0.899937 -1.192328
1073 0.2898513722 -1.059949 -1.649245
1074 0.2365182664 -1.103743 -1.293889
1075 0.0447708081 -0.818556 -1.560523
1076 0.0746378077 -1.018888 -0.885045
1077 0.2740303325 -1.037424 -1.666152
1078 0.1346781158 -1.067478 -1.034291
1079 0.5458364034 -1.352074 -1.560162
1080 0.3371631428 -1.226306 -1.226306
1081 26.1378145053 -0.847560 1.835871
1082 0.0396055390 -0.819202 -1.288261
1083 36.5048478491 -0.915569 -4.692938
1084 0.0857289703 -0.824731 -1.091486
1085 9.0241042978 -0.815263 -3.385209
1086 0.0487205371 -0.942759 -1.169859
1087 0.0837652676 -0.832243 -1.071457
1088 0.3873434573 -1.353667 -0.902887
1089 0.0074195170 -0.864038 -1.245816
1090 0.0996187978 -0.972746 -1.253883
1091 0.0283745927 -0.800543 -1.401806
1092 0.3564622542 -1.324100 -0.878445
1093 0.1371573648 -0.910018 -1.607237
1094 0.0257824651 -0.890210 -1.276198
1095 0.0172258446 -0.863722 -1.209460
1096 0.1020107084 -0.810331 -1.082376
1097 0.1423522262 -0.899937 -0.766421
1098 0.0525406827 -0.864317 -1.072841
1099 0.0545698961 -0.901367 -1.345125
1100 0.2180324427 -1.063713 -1.371005
1101 0.0647798628 -0.959634 -1.168978
1102 0.1128713657 -0.953045 -1.377334
1103 0.0349829835 -0.881512 -1.343496
1104 0.0876323608 -0.828130 -1.071820
1105 0.1102644788 -0.697919 -1.669268
1106 0.2038319714 -1.076598 -1.269077
1107 0.5430016117 -0.667983 -2.034724
1108 0.2222749133 -1.115698 -1.195214
1109 0.0204116195 -0.945026 -0.981791
1110 0.1701328749 -1.119583 -0.806571
1111 0.0591617051 -0.865864 -1.488120
1112 0.2300861219 -1.021889 -1.568161
1113 0.0864009845 -0.975358 -0.816319
1114 0.2075770153 -1.018888 -1.495895
1115 0.2801730542 -0.814985 -1.887530
1116 0.0252854702 -0.836626 -1.278700
1117 0.2504059571 -0.744018 -0.792638
1118 0.1814065763 -0.639641 -1.410074
1119 0.4443338597 -0.345792 -1.502468
1120 0.2832538580 -0.518023 -1.474924
1121 0.0153530152 -0.847560 -1.276323
1122 0.0144458046 -0.871842 -1.190111
1123 0.0073940630 -0.921988 -1.080944
1124 5.1515221474 -0.926573 -3.045743
1125 0.1171429912 -0.913304 -0.795518
1126 0.1650626678 -0.745119 -1.081867
1127 0.0276966615 -0.847922 -1.436290
1128 0.0096567767 -0.908260 -1.078972
1129 0.0672684460 -0.802034 -1.245816
1130 0.0849508906 -0.957550 -1.253883
1131 0.0987213480 -0.931734 -1.401806
1132 0.0254133514 -0.917400 -0.999616
1133 0.1295099177 -1.060190 -1.042093
1134 0.0219245956 -0.944637 -0.974533
1135 0.1060127543 -1.058455 -0.885503
1136 0.0117671168 -0.902497 -1.089704
1137 0.0639395979 -0.844130 -1.562090
1138 0.0418879659 -0.770677 -1.468246
1139 0.2651623219 -1.091454 -1.448831
1140 0.1562145751 -0.676081 -1.371005
1141 0.0103693643 -0.930880 -1.051300
1142 0.0182037568 -0.945026 -1.027528
1143 0.0651889152 -0.830785 -1.147595
1144 0.0100607594 -0.930143 -1.053467
1145 0.0161631897 -0.921039 -1.124988
1146 0.0173546358 -0.862976 -1.211724
1147 0.0729159843 -0.781957 -1.298366
1148 0.0103784235 -0.820264 -1.450976
1149 0.2233937794 -0.579137 -1.727077
1150 0.1557280527 -0.982266 -1.433266
1151 0.1803721243 -0.996451 -0.694824
1152 0.0648305327 -0.833419 -1.585572
1153 0.2150050433 -1.092510 -0.695058
1154 0.1182553228 -0.933498 -0.779657
1155 0.1092332791 -0.864584 -0.885045
1156 0.1483859175 -0.936679 -1.565539
1157 0.0036598111 -0.831307 -1.392525
1158 0.1819188968 -0.626252 -1.460694
1159 0.2477914143 -1.201919 -0.955972
1160 4.1522416600 0.786633 0.786633
1161 0.0606703929 -0.912258 -1.328258
1162 0.6840154598 -0.880933 -2.139823
1163 0.0837422270 -0.831307 -1.074958
1164 0.0094637011 -0.915569 -1.118963
1165 0.0536815618 -0.857982 -1.091486
1166 6.1644489534 4.668531 -1.250155
1167 0.0362165738 -0.912900 -1.232316
1168 0.0848690917 -0.920388 -1.390728
1169 0.2910381790 -1.214664 -1.091645
1170 0.0472145498 -0.864926 -1.449058
1171 0.2163051983 -1.058309 -0.675503
1172 0.0562136069 -0.887634 -1.401806
1173 0.0064274787 -0.901045 -1.114652
1174 0.0229345266 -0.910018 -1.192133
1175 0.0734779541 -0.826583 -1.131406
1176 0.0075350123 -0.819472 -1.424882
1177 0.0662917011 -0.884416 -1.450976
1178 0.6190638258 -1.590030 -0.897738
1179 0.0392155749 -0.810927 -1.320340
1180 0.2739206237 -1.099057 -1.454258
1181 2.8572785363 2.050032 -1.192328
1182 25.3201210504 -0.986975 1.765877
1183 0.1119927715 -0.901367 -0.816657
1184 0.0076850995 -0.921039 -1.056013
1185 0.0321922861 -0.871129 -1.371005
1186 0.1499316296 -1.097203 -0.972369
1187 0.1821695205 -0.742181 -1.027528
1188 0.0360374495 -0.801958 -1.365928
1189 0.0329721527 -0.796770 -1.397774
1190 0.1447863573 -0.965641 -1.452564
1191 0.0398499796 -0.947745 -1.117108
1192 0.0166073648 -0.824175 -1.466724
1193 0.2413780204 -1.070581 -1.434927
1194 0.0549811780 -0.905113 -1.332874
1195 0.2891440337 -1.089253 -0.621583
1196 0.2925707818 -1.018888 -1.759417
1197 0.2615857962 -0.711428 -0.848413
1198 0.0792902583 -0.745542 -1.409689
1199 0.3995821730 -0.536293 -0.955972
1200 0.3745568503 -0.497948 -1.193126
1201 0.2212912934 -0.620169 -1.328258
1202 0.0331188622 -0.863834 -1.400952
1203 0.7454647306 -1.604308 -1.392525
1204 0.1010763116 -0.915569 -1.469229
1205 0.0517211462 -0.966825 -1.091486
1206 0.6752940504 -1.614164 -1.082334
1207 0.0477308695 -0.912900 -1.276376
1208 0.0064703249 -0.920388 -1.082427
1209 0.0057825204 -0.908260 -1.132074
1210 0.0130322283 -0.813417 -1.416840
1211 2.1833913874 -3.116347 -1.286746
1212 0.0243720970 -0.861750 -1.189402
1213 0.1065671650 -0.933573 -1.424882
1214 0.5195142896 -0.819646 -2.049774
1215 0.0493771504 -0.811049 -1.581918
1216 0.1387326630 -0.910018 -0.764061
1217 0.3743637819 -1.339093 -0.799423
1218 0.3990693848 -0.566621 -0.849324
