evaluations raw_y x0 x1
709 13.4235848121 1.275982 -2.245333
710 30.5398105943 2.017000 -0.532988
711 28.7849296269 3.138957 -4.639145
712 80.4518629794 1.793746 -1.629952
713 141.2460679194 -2.059279 -1.557193
714 4.2782468094 1.516582 -1.113540
715 32.7039885570 2.288665 0.796653
716 101.0648263142 -0.059412 -0.436725
717 34.4488121065 0.450826 2.586849
718 68.0803330873 3.966654 -3.204852
719 69.3625240698 0.887334 -1.522955
720 150.5788605028 1.104475 -3.769332
721 3.3431542784 0.967974 -4.148593
722 14.7685702281 1.860055 3.118258
723 4.7378303526 2.030611 0.921445
724 0.6243095807 1.687584 0.918105
725 0.9073650751 1.859735 -0.161513
726 5.5173427761 0.966461 2.830657
727 0.5602682970 1.663271 0.925706
728 53.3167807053 1.424644 -0.867168
729 0.1159231601 2.038365 -4.155638
730 6.0196885205 1.888206 -0.258245
731 0.3884597174 1.459407 0.950370
732 0.4221991371 1.815758 -4.147122
733 44.8505828757 -1.554536 3.009286
734 0.9390252946 1.793705 -4.146174
735 16.9155373939 1.545238 -0.442551
736 2.7503821454 1.859158 1.839459
737 53.0427512813 -0.325967 2.995200
738 2.1603976084 2.122969 -2.119775
739 4.4845660387 1.899411 0.954987
740 11.7998454701 0.876828 1.911144
741 5.3512006479 1.838985 -4.189489
742 2.1249472734 1.306126 3.069567
743 3.2836748963 1.399488 -2.119211
744 3.2133355536 1.802326 1.861335
745 28.8212234821 1.151615 -2.457065
746 15.9973249577 0.971643 -1.085260
747 22.4948538438 1.343955 -1.407266
748 52.4120282240 1.486148 -1.758946
749 30.3718544095 2.604159 3.115725
750 14.7000145028 0.684754 -0.297757
751 37.5266918652 2.017000 -4.550504
752 86.5480633136 0.899649 -1.553928
753 80.4518629794 1.793746 -1.629952
754 13.9921044474 0.247217 1.885614
755 65.8286953341 -0.422669 -3.424299
756 52.6297118732 3.693508 4.126550
757 15.6251413276 1.826417 -4.852104
758 268.6720815058 4.890016 -3.555994
759 115.0155419403 -1.990062 -3.542879
760 69.4863230215 -4.970594 -4.970594
761 12.6622061538 2.068545 -0.298700
762 0.0679951072 1.548605 0.919029
763 0.0062622806 1.449248 0.921445
764 15.5392757013 0.018142 0.918105
765 6.6779825147 0.615164 1.843378
766 11.0790240464 -0.195514 -4.155638
767 0.1571386033 1.694107 -2.140428
768 7.0032263263 2.041840 0.909114
769 1.2969239068 1.424644 1.879979
770 3.2068635691 1.397563 1.787404
771 6.6790869403 1.813452 0.972309
772 0.4140972420 1.820037 -4.147122
773 33.5359539851 -0.913259 0.924032
774 38.6474584328 -0.068711 4.034097
775 9.4695010486 1.802658 1.923538
776 0.1098049380 1.429300 0.911078
777 7.8231782210 3.576447 0.955514
778 4.6375580547 1.333682 1.744129
779 17.7689577611 1.899411 1.900762
780 21.3857846329 0.876828 0.798631
781 43.7609475464 -0.098238 3.822188
782 13.6619120035 1.310811 3.209898
783 2.0920810906 1.617614 -2.119211
784 1.2454465530 1.458942 0.959186
785 45.0497475971 1.166174 -3.056770
786 129.7397782991 4.008256 2.829481
787 30.8641855183 1.377734 -4.856452
788 8.7243879817 1.485695 -1.062356
789 2.4363278119 1.306068 3.115725
790 27.6938017483 0.881034 -2.833024
791 28.0238250136 1.087788 -3.069876
792 86.5480633136 0.899649 -1.553928
793 137.8476046406 2.274900 -1.629952
794 168.9699013488 -1.158832 -1.557193
795 45.0284163872 3.477710 -2.187120
796 45.9923806189 3.565652 4.126550
797 169.4847965297 1.890058 2.379549
798 67.9012833357 -0.313171 -2.369680
799 162.4566417278 0.539546 -3.702470
800 3.0314412268 1.531169 0.984307
801 13.0231194376 2.068545 -4.861599
802 4.2499774194 1.423900 -4.160058
803 16.1708530649 2.853857 0.921445
804 0.0322219009 1.508747 0.918105
805 31.1875464092 1.351368 -3.224275
806 3.3578754839 1.937531 0.911078
807 12.2209183960 0.675569 -4.155638
808 9.4457667006 0.901674 1.896595
809 25.9116353742 3.520920 -4.154835
810 3.4522095071 1.424644 -4.156143
811 2.4083396921 1.397563 0.988248
812 0.3093685682 1.813452 -1.135721
813 4.4570597071 1.530962 -4.147122
814 0.3647053780 1.834693 -4.151248
815 0.4602546846 1.347827 0.925630
816 18.0849686781 2.232396 -4.745771
817 3.6542251709 2.016748 -3.094839
818 5.4753331519 1.836609 4.186230
819 0.0911298647 1.422621 0.911134
820 0.0026749925 1.448845 0.920979
821 0.1294750655 1.737526 -2.147399
822 13.6942818389 1.945154 -4.853088
823 36.5493208678 1.040051 -2.354923
824 0.4841051131 1.422068 0.894268
825 36.9440287556 1.306068 -4.850216
826 4.0840679291 1.326525 0.984307
827 1.6325308929 1.516582 -2.133567
828 172.6520539106 3.184485 -3.766325
829 10.3587897480 1.438765 2.185468
830 2.6205936929 1.730861 -2.221027
831 8.4766836283 1.930906 -0.297757
832 3.2936997320 2.017000 4.230759
833 27.0554777262 2.702445 -4.678026
834 105.3248638274 0.944146 -1.629952
835 131.6209119702 -2.161818 -4.797744
836 13.8638438345 4.471442 -4.143361
837 111.9699350817 4.483307 -0.436725
838 20.3421519347 1.890058 0.632803
839 12.7759849179 2.853778 -4.185403
840 73.6348395131 1.060304 -1.522955
841 3.3672552319 1.383584 -4.148593
842 53.1802539848 1.346511 2.405011
843 30.8052984702 4.631843 0.919029
844 2.0556662596 1.879181 4.219685
845 0.1922030856 1.341171 0.918105
846 3.0184720966 1.531508 0.984308
847 0.9963894672 1.754244 0.911134
848 0.9234415705 1.733657 0.911078
849 1.0661803619 1.886439 -4.155638
850 175.0243175399 3.670554 1.429786
851 0.1348422680 2.038960 -4.155327
852 63.6131775709 4.469533 1.759143
853 18.7896619519 -0.129636 1.853096
854 21.6453051144 1.397563 2.747707
855 0.5633842025 1.813452 -2.112303
856 20.7486437765 1.853799 -4.056441
857 79.3589533794 -0.471670 -1.980283
858 2.4193056113 1.347827 1.901380
859 0.4029940810 1.348380 1.858849
860 28.1332914532 4.565704 0.894268
861 80.8620851159 -0.059000 4.612251
862 4.6150786710 2.038356 1.875558
863 0.7921480425 1.376025 0.944120
864 0.2952022756 1.126163 4.218987
865 9.8553408822 1.614600 -0.987372
866 19.9997174040 2.395684 3.115725
867 14.1984676075 1.730861 -0.461514
868 33.3370124109 2.309090 -2.477994
869 30.9128720324 2.017000 -0.384621
870 15.1115408192 1.690588 2.829481
871 22.4948538438 1.343955 -1.407266
872 111.9505081711 2.719609 -2.648879
873 14.0932219049 3.764353 1.892145
874 48.1207148793 1.793746 -1.690238
875 128.0277662212 -1.955632 -3.548706
876 62.5383359205 3.534538 2.031983
877 53.4903019158 0.453191 -0.484730
878 45.0801272812 2.470294 -0.436725
879 6.9506076750 1.890058 -1.080710
880 124.0648272079 -2.069647 -2.069647
881 0.4884431560 1.811686 0.926770
882 0.6353671492 1.329048 0.920979
883 88.7169304886 -3.134503 0.919029
884 10.1980150552 1.449248 2.826237
885 0.8763734928 1.426568 1.869109
886 0.0186406852 1.372256 1.843378
887 8.6390298214 1.881646 -2.995329
888 2.2106117138 0.906267 0.911078
889 19.2852158811 -0.422931 -4.155638
890 0.0184355668 1.403871 0.918706
891 12.3153540252 2.041840 0.969232
892 2.3251002178 1.737526 0.950358
893 0.4644630126 1.422093 0.894037
894 8.1477703943 1.397563 -2.225026
895 0.4898237560 1.415379 0.894287
896 16.7690130186 1.126163 3.201121
897 21.2589572290 1.834693 1.974018
898 19.3770551727 1.449433 1.504972
899 17.9567264397 3.174190 1.858849
900 0.1115181993 1.494216 0.925630
901 1.6131122799 1.300621 0.894268
902 0.7921906977 1.420477 0.955514
903 3.0238087973 1.333682 -4.160738
904 0.6946232681 1.376025 0.941255
905 9.8553408822 1.614600 -0.987372
906 52.6326586812 2.287729 -0.942138
907 28.1568800045 1.873392 0.185603
908 27.3427511678 2.805107 -2.007846
909 33.8387535519 2.043864 -0.384621
910 15.9973249577 0.971643 -1.085260
911 22.7967343233 2.554526 -1.407266
912 5.1417130319 0.859952 -0.244116
913 14.5725214245 2.471699 -0.297757
914 6.0133111751 2.387816 1.892145
915 15.5234275129 2.402431 -4.844532
916 108.3422383826 -0.678360 -3.993453
917 41.1031369405 3.787584 -2.187120
918 66.0695891225 2.853778 0.765653
919 45.0801272812 2.470294 -0.436725
920 67.5695162732 3.582099 -4.808767
921 3.2809924497 1.256172 -4.148593
922 23.7292460289 3.224422 0.920979
923 3.7948426504 1.423900 1.892154
924 0.0459629164 1.449248 0.911425
925 0.4624448680 1.292494 0.918105
926 0.0170647108 1.422365 0.920620
927 0.8417454708 1.372256 0.942474
928 2.0369381505 1.422621 1.885594
929 21.2228712076 -1.785350 0.911078
930 3.6878918846 1.727046 -2.214615
931 0.0348796374 2.038365 -4.147295
932 2.0781611052 1.312708 -4.154835
933 8.0295040001 2.392678 1.895633
934 3.3569385978 1.424644 1.739669
935 3.1668620344 1.397563 0.861949
936 17.0782665944 3.565881 0.924076
937 0.7335373739 1.484841 4.218987
938 5.7918004782 2.701576 0.924120
939 0.6965662307 1.083384 4.245661
940 0.2903333266 1.507541 0.906178
941 0.4299185771 1.479091 0.894268
942 4.3256908336 1.062690 0.955514
943 14.3586551435 0.243227 0.958629
944 36.0946180110 1.376025 -4.304067
945 14.6025043224 1.924068 -0.987372
946 54.3788997219 2.858784 -0.942138
947 35.7442423081 2.423667 -0.612772
948 31.7509849288 3.178665 0.984307
949 18.9209529167 1.297936 -0.384621
950 3.4243326136 1.620247 -1.085260
951 49.9078155229 2.810910 -3.293136
952 22.4948538438 1.343955 -1.407266
953 177.7679225643 0.194595 -3.666876
954 15.6662322782 2.675158 -0.297757
955 80.4518629794 1.793746 -1.629952
956 115.9968369565 4.374654 -4.394450
957 60.8940922642 4.935619 -1.370837
958 111.3825310884 -0.064234 2.405693
959 68.8033769540 3.256620 -0.436725
960 25.1877368410 1.976957 1.976957
961 5.0016523264 2.068545 1.872414
962 0.9191567598 1.448845 -0.219603
963 4.5648968832 2.033302 0.919029
964 1.6958356370 1.907285 0.921445
965 0.6630350958 1.137087 0.918105
966 0.0325283378 1.568962 0.920620
967 0.0244349051 1.373853 1.843378
968 4.1533914393 1.495207 -4.147295
969 61.0044692314 3.536640 1.739644
970 1.6008713145 1.429300 0.987919
971 5.3338114780 2.847918 -4.153419
972 4.3077596108 2.041840 0.921979
973 1.5501847225 1.737526 1.858802
974 3.5680198393 1.424644 1.739390
975 0.1752945235 1.400166 0.923732
976 47.7294716451 1.433219 2.252291
977 10.0953416408 1.507541 1.053778
978 10.4131541408 2.392029 4.218987
979 0.3985894419 1.834693 0.922906
980 10.0200130483 1.521762 0.644927
981 0.1270686084 1.479091 0.930387
982 8.1341459582 1.459464 1.964619
983 1.0162850975 1.424522 1.875558
984 12.5473563546 1.437350 1.093826
985 16.5162975536 1.992742 -0.987372
986 32.7003268123 2.566249 3.115725
987 2.5565013998 2.212590 -2.163992
988 11.4003252805 2.196087 0.984307
989 15.1078006221 3.191730 4.230759
990 21.7805387798 2.177010 -3.976200
991 79.9820673523 3.114555 -0.980502
992 8.1515539049 1.406882 2.185468
993 25.3548567569 2.387816 -4.264426
994 60.2706566955 1.887630 -2.648879
995 33.7380029929 1.793746 -2.697414
996 137.4123807335 4.374654 -4.410036
997 50.0786342363 2.898103 -2.714119
998 5.5673623744 2.327574 0.916282
999 45.0801272812 2.470294 -0.436725
1000 24.6034140587 -0.265275 -0.265275
1001 24.7015827407 3.534273 -4.148593
1002 3.7396244995 2.327611 0.920979
1003 0.0626715728 1.558800 0.919029
1004 35.6114326166 1.449248 -4.009412
1005 0.4558118981 1.036855 0.912693
1006 15.1029972073 -1.327138 0.884320
1007 6.3356597445 1.372256 4.138131
1008 94.1698915317 3.102679 1.719106
1009 3.7881973601 1.958418 0.911134
1010 0.4066414018 1.429300 0.945073
1011 0.0299765586 1.375433 1.835312
1012 3.1350159851 1.423837 -4.154835
1013 1.7566004721 1.043412 0.930387
1014 23.2377978163 -0.676037 -0.286661
1015 0.0089331075 2.050492 -4.148706
1016 21.1671768045 2.016351 4.357132
1017 2.8378192153 1.240734 -4.151925
1018 111.9361581682 1.507541 -3.748650
1019 18.2855680173 1.126163 1.032246
1020 2.4117270854 1.366755 -4.151248
1021 35.9004042256 0.416188 -4.147122
1022 1.5190132544 1.459464 3.005406
1023 10.9123840761 1.559088 1.123258
1024 2.4823069626 1.376025 1.891737
1025 17.2494148181 0.652471 3.025255
1026 57.9035505898 2.668266 -0.942138
1027 37.3281760519 2.212590 -0.895299
1028 33.1911917129 2.068407 -2.524255
1029 110.3514222391 3.095862 -0.384621
1030 29.1973328428 2.321101 -3.042630
1031 79.9270376878 4.278670 -2.257009
1032 58.4437622115 2.327574 -3.509324
1033 5.1284880321 2.198533 -4.110385
1034 48.9854567774 1.594772 -1.553928
1035 81.2921338972 2.234961 -2.648879
1036 202.7826231914 3.542316 -1.629952
1037 168.1830010191 -1.154476 -1.557193
1038 174.3604953531 3.077743 -1.620273
1039 91.7268936893 4.368212 -0.436725
1040 68.4080758820 3.426798 3.426798
1041 0.0446857439 1.952728 -4.148593
1042 24.1007334400 -0.355782 0.920979
1043 0.4655912381 1.694046 0.919029
1044 0.1171565110 1.373349 0.921445
1045 30.2461745075 3.846917 -4.148706
1046 0.0963674523 1.426568 0.910436
1047 3.0948249226 1.373241 1.897480
1048 3.7139465807 2.198754 1.843378
1049 2.1116160869 1.375433 0.959178
1050 3.0365108057 2.038365 0.929905
1051 1.3057601642 1.422621 -0.152894
1052 0.1228396412 1.519437 0.911078
1053 15.2204558835 2.041840 3.068547
1054 1.9495195205 1.479091 3.025125
1055 25.1758947666 3.368763 0.933950
1056 0.4182372905 1.424644 0.938064
1057 14.1377164262 1.532861 1.193534
1058 0.2019637015 1.565098 0.910302
1059 0.4764115599 1.440217 4.218987
1060 53.0470565645 1.834693 -3.606566
1061 33.8692905125 2.018956 3.431839
1062 74.1775698294 1.627312 -4.454310
1063 0.4482138694 1.375479 1.875558
1064 3.9831482638 1.376025 -4.155788
1065 127.3648861267 1.614600 -4.514755
1066 26.3712834267 1.306068 -0.942138
1067 53.1384341158 0.330265 -2.501775
1068 27.1814749088 4.131606 -2.007846
1069 30.9128720324 2.017000 -0.384621
1070 97.9267200118 2.061874 -1.641248
1071 33.9036843739 3.039868 -1.193465
1072 96.5017571332 2.915123 -3.576651
1073 39.8390207202 0.327605 -2.041859
1074 61.7006998037 0.779524 -3.308344
1075 17.9718345203 2.180047 -4.748614
1076 64.5489840804 2.194442 -4.526931
1077 252.7559368816 4.374654 -1.557193
1078 55.3850150740 4.909508 -0.555819
1079 101.0648263142 -0.059412 -0.436725
1080 37.6999996200 -1.226306 -1.226306
1081 114.8549062107 2.068545 0.425704
1082 4.6835598542 2.016354 0.920979
1083 6.2168579850 1.423900 -2.040486
1084 0.8867038511 1.301601 0.921445
1085 4.6364631972 1.425096 -0.304081
1086 17.0216670634 1.871815 -0.619204
1087 0.0263578255 1.413253 0.920620
1088 25.6191216788 -0.266867 -0.282677
1089 0.6866156901 1.620215 1.835312
1090 3.2495974767 1.386670 -4.147295
1091 1.8180953936 0.785949 0.911134
1092 0.4874440855 1.854131 -2.115608
1093 4.0661655949 2.041840 0.916242
1094 0.3288681161 1.594044 0.930387
1095 2.7915813101 1.448956 0.999779
1096 2.0788041934 1.565098 -4.148748
1097 1.2005230350 1.424644 -0.215765
1098 32.0711070789 1.619937 -0.691377
1099 4.5852433388 1.126163 0.953885
1100 14.3804645618 4.348366 -4.151248
1101 3.1345816292 1.387065 -4.147122
1102 25.8898604362 1.375479 3.975523
1103 9.2340264476 2.018603 0.955514
1104 0.1081991051 1.376025 0.920258
1105 9.0496536225 1.781397 -0.987372
1106 20.7491876576 1.537932 -0.942138
1107 29.8639730285 1.236219 -1.056947
1108 112.5531812750 1.174636 -2.660251
1109 43.7125682410 2.227401 -0.384621
1110 44.7902787162 1.394504 -3.042630
1111 16.5248537220 2.198533 -0.287415
1112 38.5637464665 3.075082 -0.244116
1113 15.9302650840 2.539624 -2.041859
1114 96.7025958792 2.387816 -1.553928
1115 11.2730500288 0.686872 -4.153794
1116 80.4518629794 1.793746 -1.629952
1117 17.0527689632 0.358646 1.885614
1118 51.9424474618 2.288665 1.703021
1119 70.6939141148 4.241699 -0.436725
1120 236.7251033858 3.842020 -2.632637
1121 5.0079742317 2.068545 1.877935
1122 3.0591537805 1.467626 0.809862
1123 0.0055584065 1.420765 0.919029
1124 38.8801103808 1.366851 -3.995044
1125 5.7665486160 2.050492 1.882734
1126 0.1004284130 1.597634 0.918105
1127 0.2280821394 1.442095 0.943021
1128 0.1468092825 1.372256 0.921001
1129 0.5481476619 1.487983 1.835312
1130 0.6891399161 1.772875 -4.147295
1131 0.1486470893 1.407734 0.911134
1132 0.0649630311 1.376025 0.918618
1133 14.2971261668 -0.415382 -2.194922
1134 1.3252481782 1.834607 -4.139864
1135 6.8737360609 1.838328 -0.298215
1136 11.7927080323 1.805977 -4.071973
1137 15.1681410111 2.374640 1.937251
1138 0.5785984218 1.474819 1.853096
1139 2.1240944718 1.198563 0.930480
1140 2.7517366308 1.788954 4.218987
1141 0.3970167905 1.411873 0.940777
1142 1.5755928107 1.834218 -4.127476
1143 111.8918828683 2.387986 2.351747
1144 0.7486511939 1.835430 -4.153415
1145 48.2475481179 2.221021 -3.439649
1146 25.0956154939 1.940477 -0.942138
1147 57.5362844039 1.167889 -1.033498
1148 53.5558172810 1.531169 -4.328941
1149 24.1208634323 0.542767 -0.384621
1150 11.8275339091 2.328195 -1.085260
1151 25.0353775833 1.920210 -0.882307
1152 47.9871635634 2.863724 -3.007108
1153 5.1843900594 2.750888 -2.116597
1154 68.3046482070 1.328695 -1.553928
1155 14.2249951867 0.812492 -0.297757
1156 80.4518629794 1.793746 -1.629952
1157 88.6466500156 0.712939 -1.557193
1158 71.2916331417 4.955448 0.702448
1159 210.4809324415 3.621504 -4.488449
1160 26.5009320324 0.786633 0.786633
1161 3.0692646466 1.427614 -4.148593
1162 6.5938928240 2.070926 -2.039511
1163 0.0966450723 1.423900 0.925482
1164 0.5571261935 1.449248 0.883524
1165 2.9420472987 1.454696 -4.148706
1166 48.8647701043 3.213284 -0.289124
1167 54.2952754294 1.422365 -3.911193
1168 0.1247590628 1.372256 0.920826
1169 0.2544628042 1.040543 1.835312
1170 3.1370010901 2.038365 0.923942
1171 8.5518705441 1.754325 1.949638
1172 0.0570736374 1.459066 0.911134
1173 3.6637676214 1.508188 0.869202
1174 5.2661522712 2.041840 1.878290
1175 13.3422245886 1.428623 1.180147
1176 0.7513703828 1.565891 0.936396
1177 7.3376424399 2.067443 0.910302
1178 5.4251410287 1.222604 1.727403
1179 15.7921944334 1.813452 -0.359309
1180 36.6875786212 -0.454248 4.218987
1181 17.2644381180 3.417346 -4.151248
1182 146.5707885313 4.324358 0.426439
1183 1.9958359051 1.375479 1.917370
1184 0.0619574834 1.459464 0.927841
1185 11.6279333216 2.521788 3.025255
1186 15.2390640702 1.650581 -0.942138
1187 0.7362671261 1.923448 -2.163992
1188 43.3722932878 4.204745 -2.923482
1189 16.4131944636 1.384517 -0.384621
1190 77.9009454752 1.620247 -4.568569
1191 16.3535317488 1.658976 -1.328798
1192 40.3798573940 3.593791 -0.244116
1193 92.5288554250 0.276690 -4.355010
1194 30.4597080300 1.805255 -1.553928
1195 35.7764672132 1.245887 -4.861488
1196 80.4518629794 1.793746 -1.629952
1197 41.3701029461 -1.143165 1.885614
1198 215.6829440301 3.938277 -3.593560
1199 48.8380912384 4.149274 4.126550
1200 225.5663838429 4.407135 -2.632637
1201 3.0897040145 1.548875 -4.148593
1202 0.0532242789 1.448845 0.910602
1203 4.7749545404 0.719684 0.919029
1204 3.2525846067 1.449248 -4.148105
1205 5.8830474783 0.840872 -4.148706
1206 5.1404065047 0.554880 0.918105
1207 0.2193326504 1.422365 1.852918
1208 0.1241210224 1.372256 0.920060
1209 6.4951118104 1.375433 -0.259082
1210 0.3665692404 1.441789 0.894714
1211 15.2204304425 0.176582 1.938273
1212 3.4593704324 1.459464 1.777984
1213 0.2492601751 1.343274 0.918618
1214 29.8780479154 1.565717 0.311504
1215 18.5710423699 1.813330 0.791081
1216 11.6561522364 1.479091 1.969966
1217 16.4132372144 1.025724 1.202966
1218 16.2374509140 2.246013 1.775817
1219 0.8112938871 1.631126 1.853096
1220 18.8044674294 1.813452 0.599654
1221 0.2703719059 1.403128 1.847223
1222 1.2812716318 1.402331 1.880072
1223 37.2685902809 1.374437 1.433493
1224 17.3800639047 1.536581 1.102496
1225 10.7080424214 1.816529 0.812545
1226 49.0021216909 1.614600 -4.394166
1227 26.3712834267 1.306068 -0.942138
1228 5.2315756363 1.203736 0.984307
1229 25.2772673471 0.976966 -4.699954
1230 5.3176322968 2.073198 -2.242261
1231 10.5095703094 2.553163 -4.110385
1232 45.1364437733 0.859952 -2.552530
