evaluations raw_y x0 x1
722 26.6556748918 4.309883 0.902789
723 23.6729212430 4.079974 2.769309
724 25.7397784056 3.551542 1.937666
725 4.5473934651 3.491098 3.300381
726 3.2305868329 4.142778 0.498275
727 11.9576465727 3.618875 1.885691
728 49.8499996203 3.591627 4.502054
729 3.7500541632 3.492925 2.721191
730 2.8504137223 3.519569 3.203650
731 1.1713778189 3.623515 2.516554
732 8.2015709060 3.557060 2.559768
733 395.1879802754 0.777583 3.290748
734 5.9639460433 3.749309 2.560716
735 22.5976791233 3.249456 4.926671
736 3.0104911695 3.490521 3.131361
737 3.1612448519 4.107142 0.020976
738 3.0861707867 3.556889 2.720686
739 6.9141077215 3.531488 2.521171
740 4.2138156844 3.476720 2.886016
741 34.5682728494 3.821726 3.114448
742 2.7318545993 3.465676 3.351029
743 3.1659693630 3.721599 2.721250
744 3.2120355583 3.543627 3.299165
745 9.2075736359 4.227074 -0.258390
746 33.4528845338 4.147961 3.418959
747 3.1338317061 3.548200 3.028481
748 18.5294194816 4.048413 -0.157736
749 36.7887389625 2.963977 0.900256
750 1.4752846404 3.808297 2.000693
751 39.6377135643 4.066364 4.879211
752 57.7839424566 4.458417 1.598692
753 62.9673349458 4.125865 4.199341
754 46.8873698104 4.014331 2.860486
755 56.8227720848 3.854948 4.511519
756 50.9747542003 3.242751 0.946690
757 22.6814951713 3.858885 2.633740
758 6.3253076141 3.666198 3.359319
759 220.4749138407 2.318940 0.541739
760 8035.5093309476 -4.970594 -4.970594
761 14.0535003355 3.539200 0.899313
762 2.8752184455 3.623745 2.389662
763 6.7583471691 3.450834 2.769309
764 3.6975386846 3.743752 1.937666
765 6.2122279757 3.269824 3.135279
766 8.4437623907 3.406233 2.803378
767 1.0255947849 3.695692 2.516554
768 4.6075102593 3.716198 2.078121
769 90.8215710474 3.591627 -1.814780
770 16.9349137718 3.492925 2.433544
771 27.6291725411 3.719674 3.301396
772 6.6017169452 3.431431 2.559768
773 553.2878294016 0.992963 2.093038
774 13.8394181191 3.656899 3.266866
775 3.3973945185 3.548532 3.090684
776 2.5035657000 3.709596 2.381711
777 100.0359778751 4.889195 3.284601
778 26.0138350134 3.623572 0.571974
779 9.2249682225 3.436182 3.970976
780 3.3038901582 3.531488 3.022346
781 3.2036479828 3.627372 3.054957
782 10.1201148832 3.470360 3.491360
783 33.7376395029 3.824740 3.351029
784 1.9677929492 3.489998 3.288272
785 7.8269017905 3.567768 1.743202
786 5.1667501861 3.511788 2.769430
787 8.2921406553 3.787646 1.090468
788 41.9913416903 3.058170 0.497098
789 18.2308415474 3.696357 3.169045
790 10.8246595974 3.132832 3.952105
791 20.2739361787 3.330267 0.805872
792 57.7839424566 4.458417 1.598692
793 2.6841613505 3.214516 4.284535
794 60.2600917510 3.086434 2.360309
795 118.6139767608 2.976761 0.604285
796 8.0886132625 3.220332 3.359319
797 28.3537920851 4.126103 3.505661
798 18.3902897939 3.288577 3.004221
799 141.6500455880 2.813721 0.541739
800 28.5617834730 2.957414 2.989204
801 5.1573962256 3.539200 2.624245
802 8.2123133690 3.704196 3.277812
803 103.1982677268 4.444445 2.769309
804 6.3001491360 3.577028 1.937666
805 2.3136692780 3.444481 3.179471
806 2.1043065350 3.528118 2.803378
807 45.5042682680 4.234337 2.516554
808 5.6180755542 4.460442 -1.798165
809 61.1959722877 4.295814 2.768385
810 6.7550412689 3.492925 2.516050
811 3.4198521622 3.719674 2.725191
812 0.7916147682 3.590343 2.747249
813 26.7634217909 3.721392 3.290748
814 1.6338691877 3.466028 3.286622
815 18.3299947964 4.151832 1.885614
816 3.1728684526 3.630915 2.740073
817 2.6018279417 4.066112 0.780910
818 2.4475588512 3.474344 3.136099
819 2.4997849325 3.596481 2.803434
820 0.4283310691 3.588555 2.768842
821 1.7474111457 3.714522 2.101590
822 9.7713189243 3.343673 2.632757
823 100.7059008593 2.636953 4.048824
824 0.5308149485 3.702365 2.364901
825 39.9334090437 3.465676 0.180034
826 39.0790699708 3.968689 2.721250
827 20.8603629649 3.543627 1.976357
828 4.2963687087 4.040577 1.058240
829 22.0052566410 3.860648 0.497098
830 3.0822038282 3.803098 1.461331
831 26.3939583184 3.153676 0.900256
832 95.6662968390 4.066364 4.583778
833 94.1365871135 2.677733 1.598692
834 18.6920851735 3.726174 3.075912
835 9.6928661172 3.915490 1.933840
836 39.8217400641 3.566038 1.339253
837 49.4606420180 2.595680 2.973345
838 25.5446447622 3.288577 2.025383
839 2.4976175127 3.202892 4.543235
840 13.1282283433 3.985542 2.110757
841 4.1060154563 3.405444 2.768842
842 12.6325885905 4.150516 0.716641
843 28.9094652952 4.352098 2.389662
844 6.3629861772 3.516916 3.169553
845 17.7514798246 3.755778 2.769309
846 3.1377060062 3.721939 2.721251
847 20.4652123417 3.710735 3.135279
848 0.7861646435 3.587758 2.747249
849 8.7120888089 3.860044 2.803378
850 78.1938433188 2.748122 3.758277
851 0.9678957181 3.603755 2.803689
852 1.0284697400 3.547101 2.734015
853 174.5761566209 1.679940 3.148299
854 24.1707436705 3.719674 4.173908
855 8.6402587794 3.465553 2.544679
856 1.7467434429 3.768890 1.976295
857 7.9878919570 3.805947 0.811122
858 9.5628746951 3.714522 3.196584
859 0.7637710323 3.762987 1.953137
860 48.8571618684 4.245261 3.284601
861 8.2995322772 4.126516 1.432391
862 17.3333596032 3.603151 3.313388
863 3.1751707489 3.698135 2.112618
864 7.6240063688 3.228662 3.168855
865 3.5810429891 3.821726 1.946108
866 47.5937654500 4.111893 3.351029
867 14.6021502921 3.803098 4.018230
868 4.5542074454 3.499620 2.785275
869 7.7980044597 3.543627 2.372816
870 23.7888327940 4.077240 4.255682
871 58.2950780989 4.147961 3.141110
872 7.4709786771 3.586517 3.139340
873 101.9359072741 3.091434 0.805872
874 57.7839424566 4.458417 1.598692
875 11.9996150901 3.629356 3.258892
876 26.2308928424 3.421356 4.919024
877 44.2915252695 3.221952 2.223098
878 2.0350746245 3.214578 4.336830
879 2.3350798609 3.288577 4.037280
880 3994.2894500211 -2.069647 -2.069647
881 1.0255861086 3.717908 2.095777
882 1.6446494207 3.528720 2.883788
883 997.8735963076 -1.253608 2.389662
884 3.0799663611 3.702365 2.718007
885 21.0667838918 3.588959 1.963397
886 40.7363187806 3.387437 1.937666
887 53.2573518350 4.151712 -2.200474
888 22.9147965144 4.005317 3.135279
889 3.4868420001 3.451960 2.747249
890 1.5784017222 3.499233 3.142421
891 11.3594430916 3.603755 3.192946
892 9.5264396429 3.695692 3.308232
893 1.8787836926 3.623597 2.521467
894 15.7136253502 3.492925 2.438928
895 2.2770281255 3.616884 2.521717
896 3.3588561654 3.465553 3.254251
897 10.7692835132 3.808297 0.982128
898 4.0174630962 3.702550 2.948427
899 58.5816319914 4.357261 2.101590
900 0.8235640877 3.428723 3.284601
901 10.2716636833 3.471273 2.521698
902 15.2716787654 3.700773 3.313388
903 13.2248977214 3.214578 2.742149
904 10.1074700837 3.288577 2.384710
905 130.4404566536 3.202892 -1.943026
906 1.8287721276 3.769881 2.189889
907 3.1106623980 3.625825 2.325041
908 13.4833813298 3.844751 1.084297
909 2.5165171218 3.588997 2.665837
910 16.1917795442 3.721599 0.444923
911 6.0846258979 3.992838 1.368624
912 13.3058037526 3.964232 1.761091
913 51.6190859578 3.314379 0.497098
914 25.1557614807 3.133253 0.900256
915 2.3189589084 3.493565 3.078716
916 31.8340966770 2.858419 1.598692
917 4.0564338271 3.722661 2.860486
918 7.8897978815 3.854948 2.802142
919 12.7381218316 3.775023 1.434218
920 34.5704074373 3.985542 3.045918
921 41.5625025336 3.162394 2.768842
922 55.7088036152 4.269600 2.883788
923 16.1221736156 3.704196 4.255691
924 12.6476213473 3.702365 3.135570
925 11.2611148120 3.394993 2.769309
926 0.7650192744 3.512720 2.883429
927 3.5933917637 3.762987 2.508658
928 17.1998107350 3.444481 0.900236
929 1984.9617441822 -0.706121 2.747249
930 3.0417996598 3.199077 4.549647
931 16.7365101183 3.428723 1.885442
932 13.7606056277 3.295217 2.803689
933 2.3336571335 3.225661 4.259170
934 0.9578520632 3.547101 2.860060
935 7.8704718601 3.492925 2.739697
936 90.8546241137 4.567051 2.093082
937 7.9992743374 3.593785 3.290748
938 75.7093901463 4.607798 2.093126
939 1.9804890669 3.422774 3.317423
940 3.4813920114 3.597897 2.868987
941 12.9258394487 3.358055 2.189889
942 26.1609537335 3.120518 2.521698
943 65.3194358517 2.407335 2.524813
944 60.2803451643 3.214578 1.847874
945 5.6765902199 3.479226 3.276841
946 1.4508200583 3.869851 1.380411
947 3.2740796621 3.788823 2.004462
948 6.3832164143 3.704485 2.665837
949 7.3075279071 3.227506 3.727443
950 3.2353648452 4.167313 -0.217231
951 6.3942457807 3.823660 1.523045
952 0.8185229160 3.543627 2.783204
953 5.1765863185 4.057882 1.329448
954 37.7981786278 3.062644 0.497098
955 4.0898081458 3.722661 2.851138
956 26.2476185974 3.998699 3.619685
957 34.6242386113 3.195172 1.598692
958 7.3248184321 3.303279 2.802142
959 10.7186267376 3.477811 2.576899
960 271.4824270410 1.976957 1.976957
961 8.7227868357 3.588555 2.186745
962 13.6141971668 3.539200 3.375542
963 14.1178391884 3.439418 2.389662
964 18.8428614258 3.881364 2.364901
965 19.5255837288 3.045596 2.769309
966 2.5071932540 3.781095 1.937666
967 15.1827827912 3.585986 1.953137
968 15.5395482831 3.669067 3.135279
969 85.1971384089 4.293879 2.860035
970 23.9280679430 3.603160 4.546847
971 6.3390192237 3.849088 0.636269
972 7.2768598544 3.428723 2.392612
973 0.5292953156 3.547101 2.809395
974 4.7401486481 3.603755 2.859781
975 4.4210789936 3.653283 2.367188
976 38.8524792268 3.607079 4.144591
977 9.7663309963 3.719674 2.911353
978 72.5924656361 3.225012 1.380411
979 3.5209695236 3.465553 2.780481
980 3.9041915550 3.695622 2.537226
981 9.9415336706 3.749309 2.766502
982 2.2900712375 3.714522 2.098419
983 6.9665072121 3.589659 2.189889
984 1.3338271048 3.527706 3.056635
985 0.3656057055 3.668944 2.506252
986 61.5021707012 4.233429 4.336830
987 6.0373176289 3.832779 2.285700
988 20.2222458400 3.897332 4.543235
989 12.0439486504 3.785227 2.665837
990 6.0960749898 3.034906 4.641283
991 2.9270985793 3.837041 1.647398
992 1.0633808101 3.552184 2.721250
993 73.5036635153 3.220799 1.369436
994 5.3948531657 3.204457 4.421993
995 4.4791189480 3.722661 2.039333
996 43.8412581714 3.998699 2.950128
997 34.8043555270 2.994814 1.598692
998 32.7203431003 3.654919 3.691605
999 14.3528294826 3.708708 1.116723
1000 640.5352290265 -0.265275 -0.265275
1001 36.3779907160 4.334472 2.506252
1002 6.0799033390 3.465713 2.768842
1003 5.6958326732 3.679333 2.883788
1004 76.1102596573 3.704196 -1.218007
1005 35.3363501897 3.152156 2.877452
1006 863.8293510735 0.658247 3.126441
1007 13.6105752574 3.588959 3.370900
1008 120.0216859510 4.382988 4.510511
1009 21.2184153823 3.994051 1.953137
1010 8.6603278941 3.444481 2.797890
1011 0.5393322032 3.592136 2.761243
1012 0.8739492368 3.539137 2.803378
1013 2.5687969053 3.636923 2.783204
1014 8.5597258241 3.574779 2.089371
1015 2.5087459048 3.778103 1.936255
1016 7.6013833035 3.202243 4.669608
1017 16.8666730772 2.933747 3.055957
1018 6.0070073521 3.492925 2.336310
1019 4.2873981675 3.719674 2.880109
1020 6.2194615816 3.583458 3.056635
1021 182.0786285886 2.143799 1.380411
1022 8.9224356704 3.465553 2.081741
1023 7.7100458179 3.521483 3.217667
1024 27.3400273931 3.749309 0.496690
1025 10.1407436316 3.660249 2.101590
1026 4.7829794670 3.446261 3.379699
1027 61.3278742099 3.214578 -0.055774
1028 9.2646963852 4.083351 0.896088
1029 8.6040685344 4.388851 -1.130946
1030 5.5927400360 3.898082 1.861132
1031 5.3928915003 3.766978 1.210175
1032 12.3609588207 3.465676 2.621090
1033 8.5399537688 4.234217 0.446250
1034 1.0267394236 3.401258 3.435846
1035 3.4169171354 3.418175 3.210710
1036 2.4667357543 4.108312 0.489774
1037 69.6397070550 2.612667 1.598692
1038 16.9678050040 3.657296 4.147480
1039 18.0148364952 3.408698 2.688549
1040 1.6012104747 3.426798 3.426798
1041 0.7403920647 3.677350 2.506252
1042 30.4926835747 4.525304 2.768842
1043 8.1139243075 3.281827 2.883788
1044 9.0768314230 3.590051 2.389662
1045 36.6445145614 4.273551 2.809395
1046 10.9596093533 3.702365 2.758300
1047 2.4562303135 3.589944 2.823411
1048 61.6067598704 4.108533 2.769309
1049 5.3393824526 3.765975 2.799800
1050 18.4715199335 3.762987 2.894664
1051 5.3918777019 3.444481 3.495892
1052 11.0549738655 3.758149 2.803378
1053 7.8138534994 3.543627 1.838437
1054 2.3271249527 3.428723 3.426668
1055 76.3124351012 4.301878 2.781814
1056 10.2871455398 3.695692 3.449833
1057 8.2063389886 3.771573 2.399116
1058 6.4569387691 3.738958 2.802601
1059 1.0890824745 3.427302 3.148299
1060 15.9398889702 3.719674 3.597191
1061 12.0659520013 3.216533 3.537910
1062 6.3130479925 3.320800 2.749446
1063 11.4748606497 3.807751 3.290748
1064 2.2749328536 3.808297 2.088542
1065 72.5457924493 3.426798 0.768949
1066 30.2680448669 3.749309 0.763348
1067 4.5765424029 3.973911 0.914997
1068 6.5029917102 3.441189 2.931273
1069 57.8572463101 3.214578 -0.681641
1070 1.8573162479 3.568859 2.976491
1071 53.2509643348 2.918656 2.744887
1072 4.6747679191 3.891094 1.435776
1073 17.8980290672 3.700260 3.032386
1074 11.5025925857 3.662344 1.841116
1075 2.3731042339 3.820221 1.742712
1076 2.9731716055 4.034598 0.939428
1077 27.1615061241 3.418175 -0.001625
1078 124.4561557170 2.540286 1.598692
1079 20.3749885753 3.854948 4.267557
1080 984.7101175635 -1.226306 -1.226306
1081 13.0587873528 3.668944 3.753126
1082 0.3712690062 3.568212 2.768842
1083 69.3665024281 3.539200 -0.440326
1084 2.8324185430 3.744842 2.389662
1085 45.0463388068 3.815638 -0.201727
1086 1.5360844569 3.815646 1.779350
1087 8.8825661408 3.435113 2.761243
1088 8.6080557281 3.664606 3.341918
1089 31.0511373616 3.214545 1.937666
1090 8.3482012652 3.641618 1.953137
1091 61.5791988137 4.034309 3.135279
1092 9.9024831395 3.356064 2.149974
1093 18.6253400751 3.543627 4.543196
1094 16.0673826679 3.188374 3.284601
1095 1.4589201107 3.568324 2.847643
1096 9.3772639144 3.695692 2.809352
1097 24.8213428875 3.401258 2.182788
1098 14.0256744829 3.214267 4.730713
1099 0.8561094351 3.427302 3.289119
1100 15.7534318395 3.391887 2.093082
1101 2.9932487323 3.560925 3.056635
1102 22.1364662566 3.869851 0.453258
1103 15.8890509509 3.743225 3.290748
1104 10.5636731849 3.808297 2.760881
1105 4.6652586202 4.043319 0.940226
1106 1.0546653513 3.449004 3.058951
1107 15.4855098575 3.405220 3.960409
1108 6.9926993142 3.397073 2.632071
1109 2.0862988157 3.676878 2.320672
1110 11.1854041736 4.094847 1.094013
1111 4.5227694088 3.820221 2.360695
1112 29.2886994786 3.096957 0.489774
1113 6.0408651154 3.784681 1.686770
1114 77.5088747482 3.588997 -0.655788
1115 13.8708773585 3.887407 0.891706
1116 23.3870410326 4.034598 3.927165
1117 56.4227265068 4.011497 3.210710
1118 122.4489089941 2.493545 1.598692
1119 43.8455345259 3.096715 2.802142
1120 11.3275936191 3.706784 1.553999
1121 27.8060101971 3.668944 1.382788
1122 2.6575623882 3.743423 2.256658
1123 2.1085825827 3.590536 2.883788
1124 83.4239385192 3.593987 -2.111924
1125 5.0179863270 3.547101 3.207829
1126 3.9334362234 3.767404 2.364901
1127 1.0269773320 3.390307 3.301753
1128 9.5601263047 3.588959 2.367797
1129 11.3683582388 3.436195 1.937666
1130 17.0320688920 4.013727 1.953137
1131 4.1838896969 3.523035 3.135279
1132 5.7350502743 3.603160 3.253853
1133 6.0298022596 4.465704 -1.810417
1134 2.9019960304 3.528095 3.063892
1135 4.7892818540 3.782159 2.100339
1136 1.9686194804 3.690958 2.172357
1137 1.5987031306 3.575821 2.710943
1138 3.5118395149 3.496679 3.435846
1139 9.8911892886 3.146775 3.289212
1140 14.6251148202 3.919548 2.721250
1141 0.2601037829 3.581643 2.781400
1142 2.1987162786 3.527706 2.805172
1143 9.1252948884 3.589167 3.125439
1144 0.2501145054 3.582381 2.779233
1145 1.0576916072 3.526328 3.056789
1146 9.8014691317 4.146388 0.547798
1147 3.4833758845 4.041112 1.065038
1148 13.9442740056 3.769881 3.806021
1149 12.9108169382 3.788765 1.170104
1150 32.4716520244 3.921213 4.336830
1151 6.2075953464 3.594547 2.938190
1152 8.4987754079 3.409318 3.600305
1153 1.4537811071 3.937498 1.188813
1154 0.7262771295 3.632941 2.687330
1155 24.7597093221 3.427912 2.100796
1156 62.7589290377 4.034598 4.281100
1157 3.4545644245 3.882408 1.906110
1158 87.5358580119 2.680190 1.598692
1159 23.5618262989 3.362072 4.769127
1160 724.7629782429 0.786633 0.786633
1161 5.7260995206 3.705242 2.779233
1162 11.3687045262 3.473566 2.072801
1163 1.2185706136 3.668944 2.397038
1164 0.4287132232 3.568212 2.772299
1165 1.0482467395 3.587495 2.883788
1166 84.7622769581 4.352098 3.335470
1167 3.7017736938 3.547101 3.294880
1168 4.5878102453 3.702365 2.508049
1169 25.9170030848 3.285587 2.761243
1170 1.0258487247 3.588959 2.803555
1171 4.9245335006 3.995178 1.148971
1172 0.7678453260 3.792753 1.937666
1173 3.4146497533 3.632258 2.742193
1174 3.2107184137 3.444481 3.059521
1175 4.5056270090 3.673667 2.767371
1176 3.2284773068 3.429516 3.310695
1177 1.5645863198 3.470083 3.284601
1178 32.8090393919 3.463457 0.926736
1179 9.0576663537 3.603755 3.265286
1180 24.0289811650 4.426837 2.516554
1181 72.4947943110 4.200629 3.435846
1182 6.3749652862 3.367879 4.029475
1183 2.8742924854 3.526328 3.242465
1184 1.2080803738 3.552184 2.800832
1185 38.5739233722 3.888323 3.056635
1186 0.5411599001 3.494313 3.051183
1187 54.1711994753 3.431401 1.188813
1188 5.1140424449 4.165071 0.143551
1189 10.9062326621 3.520755 3.320626
1190 20.1426195486 3.769881 4.045470
1191 1.5207325294 3.836746 1.514950
1192 25.4241846748 4.068447 4.336830
1193 13.9909971130 3.515925 3.446326
1194 10.6062211314 3.439955 3.580620
1195 17.3331910845 3.386891 2.630825
1196 102.9899676440 4.034598 4.813415
1197 31.0113068376 3.875711 3.210710
1198 48.0335900608 3.004410 1.598692
1199 60.0478937040 3.471404 0.604285
1200 13.5721670361 3.585947 1.843080
1201 43.5583420287 4.180305 2.779233
1202 6.4849035751 3.581643 2.497825
1203 44.7177257860 2.849577 2.506252
1204 2.6419575690 3.568212 3.057967
1205 27.4346578652 3.195497 2.883788
1206 38.2342470627 3.186310 2.389662
1207 3.2303161961 3.547101 3.288942
1208 3.5158741410 3.702365 2.808835
1209 11.7979980213 3.592136 4.321864
1210 0.5749262696 3.686833 2.481937
1211 124.1146398871 1.897079 0.535901
1212 2.4802334522 3.632941 2.703915
1213 14.4172818329 3.494123 1.937666
1214 4.1971848881 3.429342 2.685803
1215 1.1832242318 3.603633 2.670694
1216 17.2314497385 3.603160 3.295061
1217 9.8794510856 3.144688 3.050363
1218 41.7188761914 4.486866 0.975150
1219 27.9957296033 3.725401 3.289119
1220 13.0496362551 3.603755 1.618702
1221 3.0470281134 3.405786 3.283247
1222 4.8009833470 3.694896 2.549404
1223 4.4830183570 3.704545 1.955016
1224 2.4981846927 3.842159 1.633139
1225 14.1156038899 4.001494 1.366153
1226 20.6216367637 3.527706 1.824974
1227 20.2855611883 3.937498 3.889127
1228 11.3284126210 3.552107 1.514950
1229 3.9372806891 3.855203 1.102555
1230 6.2820050065 3.481712 3.280005
1231 21.2176227959 3.515501 2.189889
1232 24.9864735032 3.214578 1.956046
1233 6.6924171699 3.343148 3.871093
1234 22.6916120797 3.047167 2.744887
1235 3.3750951429 3.396838 2.936578
1236 83.2886233260 4.034598 4.211536
1237 4.4512574620 3.681935 2.608239
1238 44.4099190313 2.949667 1.598692
1239 7.8032280835 3.323693 4.878941
1240 1345.4371180417 -0.834429 -0.834429
1241 2208.8363546089 -0.708809 2.779233
1242 56.7527826470 4.290822 2.781400
1243 4.0060737041 3.668944 3.051214
1244 8.2313115379 3.568212 1.731146
