algo,dim,fid,iid,run,eval,final_cost,current_cost,x1,x2
DCS,2,12,1,1,315,5.577400254043814e-14,798324.2604466856,1.685339,4.897506
DCS,2,12,1,1,316,5.577400254043814e-14,287845.1556680368,1.790782,4.541044
DCS,2,12,1,1,317,5.577400254043814e-14,270835.5189329837,-3.186519,4.500217
DCS,2,12,1,1,318,5.577400254043814e-14,953764.3379923946,-2.601641,2.999774
DCS,2,12,1,1,319,5.577400254043814e-14,803967.7340788821,0.547298,3.068276
DCS,2,12,1,1,320,5.577400254043814e-14,743219.1937445250,0.834933,3.094263
DCS,2,12,1,1,321,5.577400254043814e-14,91669.0054812643,0.198171,3.593129
DCS,2,12,1,1,322,5.577400254043814e-14,10.1363202918,0.761777,4.002139
DCS,2,12,1,1,323,5.577400254043814e-14,27254.4891905700,-2.683449,3.746304
DCS,2,12,1,1,324,5.577400254043814e-14,46252.4041274120,-2.740658,3.681708
DCS,2,12,1,1,325,5.577400254043814e-14,118842.0428105947,2.050339,4.350549
DCS,2,12,1,1,326,5.577400254043814e-14,72123.2485658687,-2.104812,3.620390
DCS,2,12,1,1,327,5.577400254043814e-14,1943.2262713718,-2.817321,4.025672
DCS,2,12,1,1,328,5.577400254043814e-14,2897.6064654120,-4.946685,3.889591
DCS,2,12,1,1,329,5.577400254043814e-14,61422.7987471866,0.524561,3.659476
DCS,2,12,1,1,330,5.577400254043814e-14,2861.5227736744,-2.462042,4.036868
DCS,2,12,1,1,331,5.577400254043814e-14,744.3348842728,-2.653482,3.942979
DCS,2,12,1,1,332,5.577400254043814e-14,4722.4552428141,1.791499,4.073205
DCS,2,12,1,1,333,5.577400254043814e-14,8526.6911983918,-4.805352,3.834195
DCS,2,12,1,1,334,5.577400254043814e-14,5062.3671038188,-0.778161,4.062917
DCS,2,12,1,1,335,5.577400254043814e-14,12603.1723469565,2.050779,3.847037
DCS,2,12,1,1,336,5.577400254043814e-14,12625.2177793846,-2.469842,3.819682
DCS,2,12,1,1,337,5.577400254043814e-14,749268.8626187217,-2.790394,3.076225
DCS,2,12,1,1,338,5.577400254043814e-14,1542.1287788127,-1.311018,3.933428
DCS,2,12,1,1,339,5.577400254043814e-14,66885.7683200657,-4.391765,3.619745
DCS,2,12,1,1,340,5.577400254043814e-14,1577.5240190253,-1.310729,3.932765
DCS,2,12,1,1,341,5.577400254043814e-14,20868.7701175403,-2.288541,3.776287
DCS,2,12,1,1,342,5.577400254043814e-14,133680.2403381874,-0.974428,3.517790
DCS,2,12,1,1,343,5.577400254043814e-14,5035.2035112290,-4.804878,3.865190
DCS,2,12,1,1,344,5.577400254043814e-14,777081.8750507672,3.961274,3.093627
DCS,2,12,1,1,345,5.577400254043814e-14,54730.5863468729,0.329181,4.231214
DCS,2,12,1,1,346,5.577400254043814e-14,18.8465766560,-1.662704,3.981627
DCS,2,12,1,1,347,5.577400254043814e-14,1885800.6900057800,-4.242827,2.751788
DCS,2,12,1,1,348,5.577400254043814e-14,37398.5984632260,0.168233,4.189856
DCS,2,12,1,1,349,5.577400254043814e-14,49074.1609259276,4.337086,3.713338
DCS,2,12,1,1,350,5.577400254043814e-14,45049.3397844201,-0.788243,3.696162
DCS,2,12,1,1,351,5.577400254043814e-14,45390.9054976875,-0.956658,4.203933
DCS,2,12,1,1,352,5.577400254043814e-14,284720.3517098008,4.995416,4.554024
DCS,2,12,1,1,353,5.577400254043814e-14,107196.6599266025,1.656733,3.573075
DCS,2,12,1,1,354,5.577400254043814e-14,80869.6716129595,-1.632273,3.604479
DCS,2,12,1,1,355,5.577400254043814e-14,461972.3386581271,2.365671,4.687076
DCS,2,12,1,1,356,5.577400254043814e-14,146568.5132408303,-3.186519,3.488392
DCS,2,12,1,1,357,5.577400254043814e-14,392996.8671887910,-3.042044,3.260852
DCS,2,12,1,1,358,5.577400254043814e-14,607633.7853490368,-1.193504,4.769220
DCS,2,12,1,1,359,5.577400254043814e-14,210782.9011274074,-1.969605,4.444960
DCS,2,12,1,1,360,5.577400254043814e-14,1071.4568217579,1.174519,4.034138
DCS,2,12,1,1,361,5.577400254043814e-14,1235.5318376764,2.049012,4.040843
DCS,2,12,1,1,362,5.577400254043814e-14,150023.2825281189,-1.662704,3.491445
DCS,2,12,1,1,363,5.577400254043814e-14,197.2668425127,-3.495423,3.992064
DCS,2,12,1,1,364,5.577400254043814e-14,453.1046200443,2.029195,3.980348
DCS,2,12,1,1,365,5.577400254043814e-14,59156.9779490848,-1.038792,3.656472
DCS,2,12,1,1,366,5.577400254043814e-14,24673.8654706585,-2.653482,3.757142
DCS,2,12,1,1,367,5.577400254043814e-14,741731.5102240028,0.789164,4.860802
DCS,2,12,1,1,368,5.577400254043814e-14,85322.1868469668,1.174519,3.610594
DCS,2,12,1,1,369,5.577400254043814e-14,646.7555718144,-3.018326,3.943511
DCS,2,12,1,1,370,5.577400254043814e-14,3897.8683536813,-2.684814,3.890613
DCS,2,12,1,1,371,5.577400254043814e-14,1861664.2975970786,-1.310729,2.768001
DCS,2,12,1,1,372,5.577400254043814e-14,90860.9496329919,-2.191987,3.581958
DCS,2,12,1,1,373,5.577400254043814e-14,3025.8589788066,-2.765036,4.036868
DCS,2,12,1,1,374,5.577400254043814e-14,22084.8063592993,-2.655252,3.768521
DCS,2,12,1,1,375,5.577400254043814e-14,80843.1131126819,-1.608707,3.604659
DCS,2,12,1,1,376,5.577400254043814e-14,7072.4657473812,-1.313229,4.073205
DCS,2,12,1,1,377,5.577400254043814e-14,37483.2140678497,-1.321576,3.716873
DCS,2,12,1,1,378,5.577400254043814e-14,5195.6866775800,-0.965471,4.062917
DCS,2,12,1,1,379,5.577400254043814e-14,6899.3899017957,-4.805352,3.847562
DCS,2,12,1,1,380,5.577400254043814e-14,46077.7749890850,0.983035,3.703086
DCS,2,12,1,1,381,5.577400254043814e-14,8468.1383209936,-2.733772,3.847101
DCS,2,12,1,1,382,5.577400254043814e-14,3050.1202458859,2.055621,4.060998
DCS,2,12,1,1,383,5.577400254043814e-14,8717.3448051996,-2.750131,3.845067
DCS,2,12,1,1,384,5.577400254043814e-14,285.6825020968,-2.660710,3.999220
DCS,2,12,1,1,385,5.577400254043814e-14,942.4920009590,-0.974428,3.948179
DCS,2,12,1,1,386,5.577400254043814e-14,17794.1517869935,-0.519363,3.801891
DCS,2,12,1,1,387,5.577400254043814e-14,222451.6723396739,1.231280,4.473401
DCS,2,12,1,1,388,5.577400254043814e-14,101969.7760349781,-3.658775,3.554172
DCS,2,12,1,1,389,5.577400254043814e-14,40675.9483159634,-1.501447,4.189856
DCS,2,12,1,1,390,5.577400254043814e-14,66816.6659940146,3.972946,4.273824
DCS,2,12,1,1,391,5.577400254043814e-14,276129.6785871865,1.500458,4.528571
DCS,2,12,1,1,392,5.577400254043814e-14,7778.9483741332,-0.546369,3.865909
DCS,2,12,1,1,393,5.577400254043814e-14,164326.2529421305,2.196970,4.411916
DCS,2,12,1,1,394,5.577400254043814e-14,101977.2792936204,2.695242,4.328350
DCS,2,12,1,1,395,5.577400254043814e-14,232744.2267161386,4.526326,4.500538
DCS,2,12,1,1,396,5.577400254043814e-14,441150.7015824595,3.342808,4.676432
DCS,2,12,1,1,397,5.577400254043814e-14,531800.2472180092,3.667806,4.743102
DCS,2,12,1,1,398,5.577400254043814e-14,236172.6423968678,-0.359364,3.399775
DCS,2,12,1,1,399,5.577400254043814e-14,309307.6751256222,-2.162790,4.541044
DCS,2,12,1,1,400,5.577400254043814e-14,777234.2770226606,-1.598449,3.069844
DCS,2,12,1,1,401,5.577400254043814e-14,8894.3081976643,0.761777,3.865027
DCS,2,12,1,1,402,5.577400254043814e-14,435.6552663532,2.141534,3.981627
DCS,2,12,1,1,403,5.577400254043814e-14,150416.2189537217,0.198171,3.500360
DCS,2,12,1,1,404,5.577400254043814e-14,8889901.6587462164,0.560565,2.087802
DCS,2,12,1,1,405,5.577400254043814e-14,287.9969068842,-2.674248,3.999220
DCS,2,12,1,1,406,5.577400254043814e-14,1213.4351955124,-0.741305,3.943511
DCS,2,12,1,1,407,5.577400254043814e-14,7613.8079726667,-4.847423,3.841250
DCS,2,12,1,1,408,5.577400254043814e-14,475212.2626139665,-2.760618,4.671276
DCS,2,12,1,1,409,5.577400254043814e-14,539977.4182023027,-0.974428,3.182309
DCS,2,12,1,1,410,5.577400254043814e-14,78505.5975582065,-2.877408,3.602658
DCS,2,12,1,1,411,5.577400254043814e-14,12198.4351591483,2.059159,4.116275
DCS,2,12,1,1,412,5.577400254043814e-14,309.8110835952,-1.311018,4.006714
DCS,2,12,1,1,413,5.577400254043814e-14,1850.4371380729,-0.517306,3.932765
DCS,2,12,1,1,414,5.577400254043814e-14,23907.7106452375,-0.763517,3.771437
DCS,2,12,1,1,415,5.577400254043814e-14,743.8516461792,2.861556,4.036868
DCS,2,12,1,1,416,5.577400254043814e-14,77973.2544475260,-4.946685,3.592699
DCS,2,12,1,1,417,5.577400254043814e-14,44185.9276811194,2.055621,3.714791
DCS,2,12,1,1,418,5.577400254043814e-14,3971.9925420315,-0.770043,4.054830
DCS,2,12,1,1,419,5.577400254043814e-14,555043.3697589500,-3.191180,3.164556
DCS,2,12,1,1,420,5.577400254043814e-14,6322.4630080040,-2.740950,3.865190
DCS,2,12,1,1,421,5.577400254043814e-14,253052.4830860739,2.050412,3.395271
DCS,2,12,1,1,422,5.577400254043814e-14,1841.2685417991,-2.643517,4.025370
DCS,2,12,1,1,423,5.577400254043814e-14,6195.1929180878,-2.815688,3.865909
DCS,2,12,1,1,424,5.577400254043814e-14,40792.4440325702,-4.804283,3.686606
DCS,2,12,1,1,425,5.577400254043814e-14,108936.8965010964,0.526578,3.564197
DCS,2,12,1,1,426,5.577400254043814e-14,166.3533404234,-0.214526,4.007447
DCS,2,12,1,1,427,5.577400254043814e-14,3155.0869599929,-0.265707,3.914775
DCS,2,12,1,1,428,5.577400254043814e-14,25339.1419160337,0.274276,3.771349
DCS,2,12,1,1,429,5.577400254043814e-14,111818.3259385816,0.059832,4.330326
DCS,2,12,1,1,430,5.577400254043814e-14,321209.4238155299,1.997107,3.336519
DCS,2,12,1,1,431,5.577400254043814e-14,28307.8049292657,3.738505,4.182400
DCS,2,12,1,1,432,5.577400254043814e-14,63.4668246146,-0.395468,4.001619
DCS,2,12,1,1,433,5.577400254043814e-14,80813.5892209918,0.846303,3.617909
DCS,2,12,1,1,434,5.577400254043814e-14,136277.7529138297,3.399658,4.381666
DCS,2,12,1,1,435,5.577400254043814e-14,770722.9349001858,-2.748377,4.859892
DCS,2,12,1,1,436,5.577400254043814e-14,523637.0422971327,2.989393,4.734115
DCS,2,12,1,1,437,5.577400254043814e-14,478969.9870596161,0.906740,4.692222
DCS,2,12,1,1,438,5.577400254043814e-14,255812.7118066427,1.728077,3.391137
DCS,2,12,1,1,439,5.577400254043814e-14,396026.7817581348,-2.262481,3.262386
DCS,2,12,1,1,440,5.577400254043814e-14,318613.2545792906,-0.372605,3.327416
DCS,2,12,1,1,441,5.577400254043814e-14,487799109.9353415370,0.198229,-0.498930
DCS,2,12,1,1,442,5.577400254043814e-14,117.7758041400,-0.151458,3.981627
DCS,2,12,1,1,443,5.577400254043814e-14,115275.2917810673,0.198171,4.336142
DCS,2,12,1,1,444,5.577400254043814e-14,2074.0263901674,0.520480,3.935454
DCS,2,12,1,1,445,5.577400254043814e-14,875208.4469585681,-1.632416,3.031854
DCS,2,12,1,1,446,5.577400254043814e-14,84.3587297332,0.552043,4.007447
DCS,2,12,1,1,447,5.577400254043814e-14,101.6510605296,-1.305343,3.999220
DCS,2,12,1,1,448,5.577400254043814e-14,745212857.0366609097,-1.311018,-0.842285
DCS,2,12,1,1,449,5.577400254043814e-14,430.8883322312,-4.179318,3.943511
DCS,2,12,1,1,450,5.577400254043814e-14,665.9476418192,-2.732368,3.944682
DCS,2,12,1,1,451,5.577400254043814e-14,264183.5439268167,0.517776,3.377629
DCS,2,12,1,1,452,5.577400254043814e-14,1867.3845141609,1.173259,3.942979
DCS,2,12,1,1,453,5.577400254043814e-14,797411.5818464225,1.752913,3.076006
DCS,2,12,1,1,454,5.577400254043814e-14,166161.6598881516,2.050339,3.489224
DCS,2,12,1,1,455,5.577400254043814e-14,82795.1978432250,1.174519,3.615645
DCS,2,12,1,1,456,5.577400254043814e-14,6203.7019255778,-1.310729,3.875000
DCS,2,12,1,1,457,5.577400254043814e-14,158332.3810313885,-2.333421,3.477117
DCS,2,12,1,1,458,5.577400254043814e-14,230183.0989195435,-2.817321,3.393761
DCS,2,12,1,1,459,5.577400254043814e-14,4371.2576356769,-1.963400,3.889591
DCS,2,12,1,1,460,5.577400254043814e-14,4534.4820879147,-0.396813,4.060998
DCS,2,12,1,1,461,5.577400254043814e-14,6253.0097729551,-2.586579,3.866767
DCS,2,12,1,1,462,5.577400254043814e-14,2536.9840125330,1.790867,4.054830
DCS,2,12,1,1,463,5.577400254043814e-14,27298.9657444314,2.061824,3.773670
DCS,2,12,1,1,464,5.577400254043814e-14,57195.3448737689,2.161149,3.679138
DCS,2,12,1,1,465,5.577400254043814e-14,63662.5981381686,-0.778161,3.646918
DCS,2,12,1,1,466,5.577400254043814e-14,9042.9958602635,1.092156,3.865909
DCS,2,12,1,1,467,5.577400254043814e-14,1283.7200339129,-2.733772,3.929820
DCS,2,12,1,1,468,5.577400254043814e-14,16488.6387332018,2.895175,3.829252
DCS,2,12,1,1,469,5.577400254043814e-14,24937.8658106385,2.685693,4.166859
DCS,2,12,1,1,470,5.577400254043814e-14,33052.4247922012,-1.568944,4.169640
DCS,2,12,1,1,471,5.577400254043814e-14,333816.0480917752,3.738505,3.334892
DCS,2,12,1,1,472,5.577400254043814e-14,64799.8201940547,-2.136376,3.636813
DCS,2,12,1,1,473,5.577400254043814e-14,242481.1967453542,4.335714,4.509582
DCS,2,12,1,1,474,5.577400254043814e-14,725889.5991175865,2.828160,4.861682
DCS,2,12,1,1,475,5.577400254043814e-14,40763.8684556457,0.848194,4.201744
DCS,2,12,1,1,476,5.577400254043814e-14,208517.2897908844,0.408233,4.454302
DCS,2,12,1,1,477,5.577400254043814e-14,172468.4327787081,3.445235,3.488392
DCS,2,12,1,1,478,5.577400254043814e-14,152548.9626279424,0.879515,3.500963
DCS,2,12,1,1,479,5.577400254043814e-14,124014.5619295520,-0.330320,3.535550
DCS,2,12,1,1,480,5.577400254043814e-14,163661.5208493364,1.746752,4.408861
DCS,2,12,1,1,481,5.577400254043814e-14,169.5063864169,-1.309272,4.002139
DCS,2,12,1,1,482,5.577400254043814e-14,66.5672547040,-0.769090,3.981627
DCS,2,12,1,1,483,5.577400254043814e-14,25193.7737017877,0.198171,3.771521
DCS,2,12,1,1,484,5.577400254043814e-14,28230.5268133966,0.030289,4.163802
DCS,2,12,1,1,485,5.577400254043814e-14,101164.0632453671,0.552043,4.316440
DCS,2,12,1,1,486,5.577400254043814e-14,7942.9675524170,-1.305343,3.859944
DCS,2,12,1,1,487,5.577400254043814e-14,159.2131569567,0.895286,3.985498
DCS,2,12,1,1,488,5.577400254043814e-14,1957.4020949557,-1.311018,4.033359
DCS,2,12,1,1,489,5.577400254043814e-14,3612.7889200821,-4.179318,4.034880
DCS,2,12,1,1,490,5.577400254043814e-14,2784.7034935746,3.710421,3.944682
DCS,2,12,1,1,491,5.577400254043814e-14,137317.0247756582,2.861556,3.532240
DCS,2,12,1,1,492,5.577400254043814e-14,14917668.7624121122,-3.826741,1.805503
DCS,2,12,1,1,493,5.577400254043814e-14,88.4259435809,2.583918,3.999732
DCS,2,12,1,1,494,5.577400254043814e-14,13.5895444009,2.050339,4.003602
DCS,2,12,1,1,495,5.577400254043814e-14,2731.2636740005,-2.761474,4.034138
DCS,2,12,1,1,496,5.577400254043814e-14,535399.5412827216,-1.621530,3.181889
DCS,2,12,1,1,497,5.577400254043814e-14,48452.2516670779,-1.631984,4.207643
DCS,2,12,1,1,498,5.577400254043814e-14,885082.9150227387,3.354191,3.049186
DCS,2,12,1,1,499,5.577400254043814e-14,1003.9759339663,-0.330316,4.025672
DCS,2,12,1,1,500,5.577400254043814e-14,273337.6622027233,1.804109,4.527415
DCS,2,12,1,1,501,5.577400254043814e-14,4562.0064247485,-1.619983,3.889591
DCS,2,12,1,1,502,5.577400254043814e-14,44259.5556249442,3.527810,4.223501
DCS,2,12,1,1,503,5.577400254043814e-14,51.2554396625,-0.265707,3.985903
DCS,2,12,1,1,504,5.577400254043814e-14,168944.8597703649,2.061824,3.485790
DCS,2,12,1,1,505,5.577400254043814e-14,14311.3719283547,3.742721,4.133775
DCS,2,12,1,1,506,5.577400254043814e-14,51391.0517092367,-0.294792,3.680866
DCS,2,12,1,1,507,5.577400254043814e-14,391.4708282251,2.567584,3.985784
DCS,2,12,1,1,508,5.577400254043814e-14,13615.1261463726,2.765090,3.845067
DCS,2,12,1,1,509,5.577400254043814e-14,30769.3442418264,4.000453,3.771349
DCS,2,12,1,1,510,5.577400254043814e-14,81297.7566805838,-1.741754,3.603023
DCS,2,12,1,1,511,5.577400254043814e-14,86374.7931628047,3.738505,3.622302
DCS,2,12,1,1,512,5.577400254043814e-14,227715.1519714362,-4.097558,3.390013
DCS,2,12,1,1,513,5.577400254043814e-14,7219.1723763366,1.858888,3.885390
DCS,2,12,1,1,514,5.577400254043814e-14,5962.9721676968,2.290508,3.899457
DCS,2,12,1,1,515,5.577400254043814e-14,716.5317821694,2.232971,3.973758
DCS,2,12,1,1,516,5.577400254043814e-14,261165.9632346160,-0.330320,4.505041
DCS,2,12,1,1,517,5.577400254043814e-14,191882.7113466112,-2.446525,4.421521
DCS,2,12,1,1,518,5.577400254043814e-14,174078.3087268319,3.838181,3.488392
DCS,2,12,1,1,519,5.577400254043814e-14,380505.3944106118,0.879515,4.616860
DCS,2,12,1,1,520,5.577400254043814e-14,482854.7943209092,-1.626624,3.211175
DCS,2,12,1,1,521,5.577400254043814e-14,2701.3476736821,0.761777,3.927391
DCS,2,12,1,1,522,5.577400254043814e-14,1015.1001733392,2.050339,3.965211
DCS,2,12,1,1,523,5.577400254043814e-14,7987.7091537497,1.833966,3.878786
DCS,2,12,1,1,524,5.577400254043814e-14,230.1711468137,2.552617,3.992064
DCS,2,12,1,1,525,5.577400254043814e-14,6305.8212828689,-0.265707,3.880455
DCS,2,12,1,1,526,5.577400254043814e-14,272.2290954285,-2.106575,4.001619
DCS,2,12,1,1,527,5.577400254043814e-14,11.2362592776,2.056329,4.007447
DCS,2,12,1,1,528,5.577400254043814e-14,2.8397891125,0.774658,3.999732
DCS,2,12,1,1,529,5.577400254043814e-14,483192057.2405103445,-3.152671,-0.500390
DCS,2,12,1,1,530,5.577400254043814e-14,9.7119457393,-1.253293,3.985498
DCS,2,12,1,1,531,5.577400254043814e-14,171.9698372788,-0.407179,4.006714
DCS,2,12,1,1,532,5.577400254043814e-14,284.0370780426,1.901320,3.985784
DCS,2,12,1,1,533,5.577400254043814e-14,11.3641973804,2.469338,4.007649
DCS,2,12,1,1,534,5.577400254043814e-14,8042.9106195254,-2.740658,4.071677
DCS,2,12,1,1,535,5.577400254043814e-14,7093.1800145172,2.232971,4.090894
DCS,2,12,1,1,536,5.577400254043814e-14,1388.7124755997,0.806535,4.036868
DCS,2,12,1,1,537,5.577400254043814e-14,0.5513206433,-0.408815,3.993037
DCS,2,12,1,1,538,5.577400254043814e-14,189356.4384451545,-0.330316,4.429147
DCS,2,12,1,1,539,5.577400254043814e-14,4231.0699985840,2.861191,3.921057
DCS,2,12,1,1,540,5.577400254043814e-14,4639.1238813621,2.065148,4.073944
DCS,2,12,1,1,541,5.577400254043814e-14,12281.5288906646,-1.310729,3.828798
DCS,2,12,1,1,542,5.577400254043814e-14,54383.8611387968,-2.446309,3.660927
DCS,2,12,1,1,543,5.577400254043814e-14,362.6946337493,-0.086871,4.014229
DCS,2,12,1,1,544,5.577400254043814e-14,40130.0343038131,-4.946685,4.171336
DCS,2,12,1,1,545,5.577400254043814e-14,69895.7793776006,2.055621,3.647958
DCS,2,12,1,1,546,5.577400254043814e-14,1527.9940613786,-1.398222,3.933159
DCS,2,12,1,1,547,5.577400254043814e-14,3505.9967767393,0.097561,4.055322
DCS,2,12,1,1,548,5.577400254043814e-14,59.7530988741,1.429315,4.010109
DCS,2,12,1,1,549,5.577400254043814e-14,11001.0229452015,-1.809644,3.834237
DCS,2,12,1,1,550,5.577400254043814e-14,3938.8166777373,-3.461834,3.885390
DCS,2,12,1,1,551,5.577400254043814e-14,59189.9421708656,-2.750131,4.225251
DCS,2,12,1,1,552,5.577400254043814e-14,80973.1563769273,0.926450,4.284793
DCS,2,12,1,1,553,5.577400254043814e-14,26021.5595634704,-0.678374,3.762940
DCS,2,12,1,1,554,5.577400254043814e-14,7426.2579631225,-3.473064,3.851081
DCS,2,12,1,1,555,5.577400254043814e-14,76766.1967013382,-2.649848,3.607502
DCS,2,12,1,1,556,5.577400254043814e-14,78579.9031038075,0.024525,4.276078
DCS,2,12,1,1,557,5.577400254043814e-14,388529.6195939324,1.988717,4.628839
DCS,2,12,1,1,558,5.577400254043814e-14,384451.9065572223,3.992292,4.635503
DCS,2,12,1,1,559,5.577400254043814e-14,615072.1044673353,1.159414,4.785667
DCS,2,12,1,1,560,5.577400254043814e-14,1360763424.0807776451,-1.345014,-1.345014
DCS,2,12,1,1,561,5.577400254043814e-14,199.8328214239,-0.408815,3.975550
DCS,2,12,1,1,562,5.577400254043814e-14,7377.0637856360,0.774658,3.877361
DCS,2,12,1,1,563,5.577400254043814e-14,82.1324086612,-1.253293,3.977571
DCS,2,12,1,1,564,5.577400254043814e-14,336500217.1132193208,0.761777,-0.209988
DCS,2,12,1,1,565,5.577400254043814e-14,271.8681162469,0.775402,4.015890
DCS,2,12,1,1,566,5.577400254043814e-14,33675.4390471485,2.469338,4.191385
DCS,2,12,1,1,567,5.577400254043814e-14,334.8034679562,2.044248,3.984649
DCS,2,12,1,1,568,5.577400254043814e-14,183282.4923299207,-1.662704,3.449844
DCS,2,12,1,1,569,5.577400254043814e-14,6452.5936009613,0.198171,3.881958
DCS,2,12,1,1,570,5.577400254043814e-14,151837.2673197631,-0.265707,3.496098
DCS,2,12,1,1,571,5.577400254043814e-14,252323.1409499582,1.429315,4.505055
DCS,2,12,1,1,572,5.577400254043814e-14,1548.4085854969,0.684440,4.038353
DCS,2,12,1,1,573,5.577400254043814e-14,303.8906185776,-2.765773,3.999220
DCS,2,12,1,1,574,5.577400254043814e-14,0.8196768858,-0.407179,3.994374
DCS,2,12,1,1,575,5.577400254043814e-14,47542.6092604095,1.901320,3.703988
DCS,2,12,1,1,576,5.577400254043814e-14,129.0134743224,-0.086871,3.981322
DCS,2,12,1,1,577,5.577400254043814e-14,12147.3169405738,1.193411,4.111760
DCS,2,12,1,1,578,5.577400254043814e-14,163599.2857968250,1.759046,4.408845
DCS,2,12,1,1,579,5.577400254043814e-14,3534.6041246052,2.861556,3.929386
DCS,2,12,1,1,580,5.577400254043814e-14,494.1820571617,-2.665158,4.004548
DCS,2,12,1,1,581,5.577400254043814e-14,2778.2861263793,1.174519,3.928870
DCS,2,12,1,1,582,5.577400254043814e-14,3661.0157183529,-2.733772,4.042526
DCS,2,12,1,1,583,5.577400254043814e-14,5944.2894777423,2.279745,3.899568
DCS,2,12,1,1,584,5.577400254043814e-14,39.6842668917,-1.310729,3.980988
DCS,2,12,1,1,585,5.577400254043814e-14,239.4054252055,1.493402,3.985206
DCS,2,12,1,1,586,5.577400254043814e-14,7083.5286045831,3.170422,3.894687
DCS,2,12,1,1,587,5.577400254043814e-14,16646.7686071039,2.055621,3.823343
DCS,2,12,1,1,588,5.577400254043814e-14,4374.1188792364,0.097561,3.902244
DCS,2,12,1,1,589,5.577400254043814e-14,12912.8428469195,4.859394,4.133273
DCS,2,12,1,1,590,5.577400254043814e-14,71207.6084214324,-1.881950,4.253129
DCS,2,12,1,1,591,5.577400254043814e-14,44807.1850603810,3.762574,4.225960
DCS,2,12,1,1,592,5.577400254043814e-14,39978.2301028943,-2.750131,4.181905
DCS,2,12,1,1,593,5.577400254043814e-14,14663.3419751769,-1.096262,4.111279
DCS,2,12,1,1,594,5.577400254043814e-14,20857.0053502441,-1.245897,4.133862
DCS,2,12,1,1,595,5.577400254043814e-14,14732.2923740630,-1.777042,3.811147
DCS,2,12,1,1,596,5.577400254043814e-14,77266.9620648598,0.498145,4.276078
DCS,2,12,1,1,597,5.577400254043814e-14,291605.6432511993,-2.955525,4.520953
