algo,dim,fid,iid,run,eval,final_cost,current_cost,x1,x2
DCS,2,24,1,1,340,0.025075347241728507,7.1961435426,1.566780,-1.816095
DCS,2,24,1,1,341,0.025075347241728507,29.4016323079,3.428076,1.370562
DCS,2,24,1,1,342,0.025075347241728507,19.2107046140,2.918118,-2.785685
DCS,2,24,1,1,343,0.025075347241728507,11.7820407271,3.991632,-0.719852
DCS,2,24,1,1,344,0.025075347241728507,54.0822631949,3.587077,2.664714
DCS,2,24,1,1,345,0.025075347241728507,11.2263411727,3.378381,-3.217489
DCS,2,24,1,1,346,0.025075347241728507,17.9936581102,3.049476,-3.187834
DCS,2,24,1,1,347,0.025075347241728507,11.8633910435,-1.264333,0.855140
DCS,2,24,1,1,348,0.025075347241728507,40.7449728476,2.338932,1.626149
DCS,2,24,1,1,349,0.025075347241728507,30.5187832831,1.540551,-3.695123
DCS,2,24,1,1,350,0.025075347241728507,10.7723820559,3.353469,-2.188824
DCS,2,24,1,1,351,0.025075347241728507,9.6645449974,4.963021,-0.283851
DCS,2,24,1,1,352,0.025075347241728507,23.3788207214,2.298079,1.381914
DCS,2,24,1,1,353,0.025075347241728507,12.6121905632,3.791354,-3.280135
DCS,2,24,1,1,354,0.025075347241728507,19.5739053982,2.284748,-4.111589
DCS,2,24,1,1,355,0.025075347241728507,19.1794990552,4.793402,-3.835575
DCS,2,24,1,1,356,0.025075347241728507,10.2967143922,4.345628,0.192971
DCS,2,24,1,1,357,0.025075347241728507,32.2077227099,2.938936,-2.899283
DCS,2,24,1,1,358,0.025075347241728507,26.8509202301,3.799543,-3.416999
DCS,2,24,1,1,359,0.025075347241728507,40.9390024153,2.818658,-2.273004
DCS,2,24,1,1,360,0.025075347241728507,40.2490957763,3.819682,-1.180318
DCS,2,24,1,1,361,0.025075347241728507,8.5821552529,4.088343,-1.408873
DCS,2,24,1,1,362,0.025075347241728507,22.9377515840,1.980447,-4.636142
DCS,2,24,1,1,363,0.025075347241728507,50.8752384646,1.767672,1.322650
DCS,2,24,1,1,364,0.025075347241728507,22.4765501632,4.068527,-1.469368
DCS,2,24,1,1,365,0.025075347241728507,30.7214072307,3.989496,-3.319825
DCS,2,24,1,1,366,0.025075347241728507,42.2822522492,3.695331,0.173825
DCS,2,24,1,1,367,0.025075347241728507,50.5663441112,2.723904,2.730946
DCS,2,24,1,1,368,0.025075347241728507,19.9514702806,-1.330580,-4.756480
DCS,2,24,1,1,369,0.025075347241728507,33.9077828549,4.108123,-1.834177
DCS,2,24,1,1,370,0.025075347241728507,29.5308623159,4.321524,0.307297
DCS,2,24,1,1,371,0.025075347241728507,16.1273220849,3.162979,-4.955180
DCS,2,24,1,1,372,0.025075347241728507,33.4883006306,-1.932482,-0.319555
DCS,2,24,1,1,373,0.025075347241728507,6.8303711595,4.109206,-0.729618
DCS,2,24,1,1,374,0.025075347241728507,16.0872664417,4.351086,0.185205
DCS,2,24,1,1,375,0.025075347241728507,6.6808208083,4.086443,-4.762415
DCS,2,24,1,1,376,0.025075347241728507,8.6633780608,2.007922,-3.249695
DCS,2,24,1,1,377,0.025075347241728507,25.2027895840,1.999575,-1.470974
DCS,2,24,1,1,378,0.025075347241728507,14.3681175104,4.396754,-2.803400
DCS,2,24,1,1,379,0.025075347241728507,43.3662653303,1.566491,-0.656396
DCS,2,24,1,1,380,0.025075347241728507,6.2426977775,3.588133,-3.273211
DCS,2,24,1,1,381,0.025075347241728507,18.1386265770,4.963021,-0.919386
DCS,2,24,1,1,382,0.025075347241728507,7.9642137361,2.195502,-3.261902
DCS,2,24,1,1,383,0.025075347241728507,10.1581708312,4.946662,-0.285885
DCS,2,24,1,1,384,0.025075347241728507,17.2107120822,4.345628,-1.778469
DCS,2,24,1,1,385,0.025075347241728507,19.7525712136,4.387797,-3.749503
DCS,2,24,1,1,386,0.025075347241728507,23.4524319635,4.394062,-2.188824
DCS,2,24,1,1,387,0.025075347241728507,23.0935146258,2.158131,-1.844164
DCS,2,24,1,1,388,0.025075347241728507,32.2511510048,2.581240,-4.671413
DCS,2,24,1,1,389,0.025075347241728507,31.9843300428,1.867833,0.855140
DCS,2,24,1,1,390,0.025075347241728507,36.4619611560,2.704010,-2.612504
DCS,2,24,1,1,391,0.025075347241728507,19.2983818719,3.968684,-3.290310
DCS,2,24,1,1,392,0.025075347241728507,20.4423356048,-0.322137,-1.686925
DCS,2,24,1,1,393,0.025075347241728507,29.1470587885,1.540551,-2.641802
DCS,2,24,1,1,394,0.025075347241728507,24.2262584536,2.401598,-1.847400
DCS,2,24,1,1,395,0.025075347241728507,10.4873766108,2.340568,-3.677970
DCS,2,24,1,1,396,0.025075347241728507,30.6451586399,2.292684,-2.086747
DCS,2,24,1,1,397,0.025075347241728507,12.8609479858,2.938936,-0.078367
DCS,2,24,1,1,398,0.025075347241728507,7.6021467690,4.023468,-3.048469
DCS,2,24,1,1,399,0.025075347241728507,44.2219577934,2.818658,0.453992
DCS,2,24,1,1,400,0.025075347241728507,40.2490957763,3.819682,-1.180318
DCS,2,24,1,1,401,0.025075347241728507,18.5639495749,4.515948,-3.252298
DCS,2,24,1,1,402,0.025075347241728507,4.8251849836,2.101328,-4.272176
DCS,2,24,1,1,403,0.025075347241728507,19.3188647724,-1.331564,-4.750627
DCS,2,24,1,1,404,0.025075347241728507,14.5570733235,3.373859,-2.940496
DCS,2,24,1,1,405,0.025075347241728507,39.4390549766,-1.351346,-1.833006
DCS,2,24,1,1,406,0.025075347241728507,17.8314322259,3.382208,-2.309556
DCS,2,24,1,1,407,0.025075347241728507,2.9751174729,2.153430,-3.276075
DCS,2,24,1,1,408,0.025075347241728507,22.8915432988,2.891271,-0.006069
DCS,2,24,1,1,409,0.025075347241728507,22.1136279214,4.226189,-1.572982
DCS,2,24,1,1,410,0.025075347241728507,21.1631116600,4.169094,-2.229568
DCS,2,24,1,1,411,0.025075347241728507,17.7552341325,0.224532,-1.555835
DCS,2,24,1,1,412,0.025075347241728507,13.8146998911,1.560637,-0.859775
DCS,2,24,1,1,413,0.025075347241728507,7.3397111684,4.992083,-3.273211
DCS,2,24,1,1,414,0.025075347241728507,8.4012634947,3.359995,-2.188736
DCS,2,24,1,1,415,0.025075347241728507,25.0242040815,4.543222,-4.762415
DCS,2,24,1,1,416,0.025075347241728507,24.3473561234,1.566780,-1.698135
DCS,2,24,1,1,417,0.025075347241728507,29.7436344667,2.201705,-1.357039
DCS,2,24,1,1,418,0.025075347241728507,20.3965963741,3.353469,-3.048469
DCS,2,24,1,1,419,0.025075347241728507,41.7921469259,4.058216,-3.957432
DCS,2,24,1,1,420,0.025075347241728507,19.7399623334,2.910940,-2.803400
DCS,2,24,1,1,421,0.025075347241728507,19.1687248854,2.010207,-1.895563
DCS,2,24,1,1,422,0.025075347241728507,25.1231517198,4.164963,-0.729920
DCS,2,24,1,1,423,0.025075347241728507,21.3609130523,3.992791,-0.283851
DCS,2,24,1,1,424,0.025075347241728507,35.4469136783,4.385445,-2.981984
DCS,2,24,1,1,425,0.025075347241728507,31.0939292115,0.167959,-2.403515
DCS,2,24,1,1,426,0.025075347241728507,29.0902966889,2.230170,-3.716489
DCS,2,24,1,1,427,0.025075347241728507,41.8138718525,3.670284,-3.482637
DCS,2,24,1,1,428,0.025075347241728507,15.5895258009,4.896395,-2.188824
DCS,2,24,1,1,429,0.025075347241728507,21.4480834755,3.480272,-2.205133
DCS,2,24,1,1,430,0.025075347241728507,18.1625557720,0.162480,-2.510688
DCS,2,24,1,1,431,0.025075347241728507,26.0558936990,1.867833,-2.072430
DCS,2,24,1,1,432,0.025075347241728507,16.9838032420,3.049476,-3.271034
DCS,2,24,1,1,433,0.025075347241728507,25.2595408579,4.461449,-3.280135
DCS,2,24,1,1,434,0.025075347241728507,26.5614311816,4.140045,-2.539184
DCS,2,24,1,1,435,0.025075347241728507,29.3018229462,-0.322137,-4.370688
DCS,2,24,1,1,436,0.025075347241728507,14.9376551093,1.540551,-3.126822
DCS,2,24,1,1,437,0.025075347241728507,29.2365412796,-0.918795,1.662295
DCS,2,24,1,1,438,0.025075347241728507,28.6179950234,3.866182,-3.773387
DCS,2,24,1,1,439,0.025075347241728507,40.9390024153,2.818658,-2.273004
DCS,2,24,1,1,440,0.025075347241728507,10.7940655446,4.765628,-1.180318
DCS,2,24,1,1,441,0.025075347241728507,38.8580357111,1.980506,-4.138037
DCS,2,24,1,1,442,0.025075347241728507,3.8269229914,1.680740,-3.862164
DCS,2,24,1,1,443,0.025075347241728507,23.8440412458,1.980447,-2.737999
DCS,2,24,1,1,444,0.025075347241728507,17.6211753519,2.191420,-3.381278
DCS,2,24,1,1,445,0.025075347241728507,28.4461746283,3.791210,-3.852760
DCS,2,24,1,1,446,0.025075347241728507,24.3468503868,3.365337,-1.833006
DCS,2,24,1,1,447,0.025075347241728507,40.6378701105,1.572166,-2.309556
DCS,2,24,1,1,448,0.025075347241728507,20.8969693790,-1.330580,-4.177000
DCS,2,24,1,1,449,0.025075347241728507,41.7512367819,0.665904,-4.809215
DCS,2,24,1,1,450,0.025075347241728507,11.4566713211,2.341972,-1.254419
DCS,2,24,1,1,451,0.025075347241728507,9.0966081835,4.351524,-2.462824
DCS,2,24,1,1,452,0.025075347241728507,21.7054959018,3.280318,-1.481841
DCS,2,24,1,1,453,0.025075347241728507,25.4540655827,2.694496,-4.250767
DCS,2,24,1,1,454,0.025075347241728507,19.9333742816,3.991158,-0.282772
DCS,2,24,1,1,455,0.025075347241728507,17.6321952789,4.086443,-1.377932
DCS,2,24,1,1,456,0.025075347241728507,5.6384480698,1.566780,-2.158890
DCS,2,24,1,1,457,0.025075347241728507,30.9935825906,-0.209033,1.585520
DCS,2,24,1,1,458,0.025075347241728507,16.0268787442,4.023468,-2.640129
DCS,2,24,1,1,459,0.025075347241728507,29.8947247513,4.069082,-2.914864
DCS,2,24,1,1,460,0.025075347241728507,29.8685731878,-1.332910,-2.803400
DCS,2,24,1,1,461,0.025075347241728507,15.8147903008,1.627541,-1.558053
DCS,2,24,1,1,462,0.025075347241728507,22.5424292905,2.732450,-3.261902
DCS,2,24,1,1,463,0.025075347241728507,9.6970084449,4.963021,-2.260220
DCS,2,24,1,1,464,0.025075347241728507,8.5114970392,4.490378,-3.185261
DCS,2,24,1,1,465,0.025075347241728507,23.1158196947,4.345628,-2.403515
DCS,2,24,1,1,466,0.025075347241728507,25.4614676000,-2.667861,-2.499006
DCS,2,24,1,1,467,0.025075347241728507,26.1636293423,2.340568,-1.912292
DCS,2,24,1,1,468,0.025075347241728507,58.5446391832,-2.861614,-0.589376
DCS,2,24,1,1,469,0.025075347241728507,35.1430443751,-0.390597,-0.869089
DCS,2,24,1,1,470,0.025075347241728507,35.6966163346,1.929047,-0.650391
DCS,2,24,1,1,471,0.025075347241728507,24.3237139518,0.162480,-1.543518
DCS,2,24,1,1,472,0.025075347241728507,26.0558936990,1.867833,-2.072430
DCS,2,24,1,1,473,0.025075347241728507,27.0455380393,0.947625,-0.504208
DCS,2,24,1,1,474,0.025075347241728507,11.2065474786,1.092250,-2.303205
DCS,2,24,1,1,475,0.025075347241728507,9.9339494191,1.848581,-2.539184
DCS,2,24,1,1,476,0.025075347241728507,19.0151143018,2.338932,-1.686925
DCS,2,24,1,1,477,0.025075347241728507,44.0052141446,1.540551,-0.283605
DCS,2,24,1,1,478,0.025075347241728507,33.3138899052,0.497284,-1.742707
DCS,2,24,1,1,479,0.025075347241728507,15.6090585500,2.870569,-2.221482
DCS,2,24,1,1,480,0.025075347241728507,40.9390024153,2.818658,-2.273004
DCS,2,24,1,1,481,0.025075347241728507,33.1626964567,-1.328834,-3.276075
DCS,2,24,1,1,482,0.025075347241728507,25.3101457906,4.354699,-3.862164
DCS,2,24,1,1,483,0.025075347241728507,16.1380316342,1.980447,-2.188652
DCS,2,24,1,1,484,0.025075347241728507,5.2942036365,2.624272,-2.694428
DCS,2,24,1,1,485,0.025075347241728507,32.2811782741,3.373859,-3.006460
DCS,2,24,1,1,486,0.025075347241728507,26.7306932098,4.385791,-2.544430
DCS,2,24,1,1,487,0.025075347241728507,33.8910792355,4.078647,-2.309556
DCS,2,24,1,1,488,0.025075347241728507,42.6921792776,-1.330580,-3.289541
DCS,2,24,1,1,489,0.025075347241728507,17.7994790310,4.226189,-1.164221
DCS,2,24,1,1,490,0.025075347241728507,15.7574140843,3.558993,-1.254419
DCS,2,24,1,1,491,0.025075347241728507,30.8701109018,3.162979,-0.269110
DCS,2,24,1,1,492,0.025075347241728507,37.9812514740,-1.716610,-0.957266
DCS,2,24,1,1,493,0.025075347241728507,25.7633384362,2.885341,-4.947496
DCS,2,24,1,1,494,0.025075347241728507,28.4814258281,3.588133,-4.943626
DCS,2,24,1,1,495,0.025075347241728507,23.6472373490,4.058742,-0.729618
DCS,2,24,1,1,496,0.025075347241728507,36.0762329699,1.109694,-1.798258
DCS,2,24,1,1,497,0.025075347241728507,26.2766255361,1.099240,-0.772504
DCS,2,24,1,1,498,0.025075347241728507,23.7884076465,4.511734,-1.307870
DCS,2,24,1,1,499,0.025075347241728507,24.9671326323,-0.322132,-2.914864
DCS,2,24,1,1,500,0.025075347241728507,29.2044089042,0.694674,1.350095
DCS,2,24,1,1,501,0.025075347241728507,35.9425925249,1.111241,-1.815431
DCS,2,24,1,1,502,0.025075347241728507,15.0183023754,3.597751,-2.281448
DCS,2,24,1,1,503,0.025075347241728507,39.3584251737,4.490378,-2.309150
DCS,2,24,1,1,504,0.025075347241728507,21.4490043023,4.963021,-2.224084
DCS,2,24,1,1,505,0.025075347241728507,28.7822699107,4.381132,-2.696309
DCS,2,24,1,1,506,0.025075347241728507,18.0306607837,1.249805,-2.403515
DCS,2,24,1,1,507,0.025075347241728507,33.9947614854,1.512679,-2.909642
DCS,2,24,1,1,508,0.025075347241728507,20.2181688694,0.873913,-3.677970
DCS,2,24,1,1,509,0.025075347241728507,52.2788840075,-1.792871,-2.188824
DCS,2,24,1,1,510,0.025075347241728507,18.6380047770,-1.300986,-1.793243
DCS,2,24,1,1,511,0.025075347241728507,23.7363011774,3.587077,-4.463763
DCS,2,24,1,1,512,0.025075347241728507,32.9285988040,2.581240,-2.280407
DCS,2,24,1,1,513,0.025075347241728507,38.4730963773,4.069751,-3.279618
DCS,2,24,1,1,514,0.025075347241728507,44.2468008639,4.741563,-2.072430
DCS,2,24,1,1,515,0.025075347241728507,42.0688131745,3.800404,-3.187834
DCS,2,24,1,1,516,0.025075347241728507,20.4423356048,-0.322137,-1.686925
DCS,2,24,1,1,517,0.025075347241728507,35.6204123470,-1.918898,-2.641802
DCS,2,24,1,1,518,0.025075347241728507,27.6980695422,1.253494,-2.221482
DCS,2,24,1,1,519,0.025075347241728507,42.4658018090,4.062877,0.524403
DCS,2,24,1,1,520,0.025075347241728507,6.5181009713,3.311244,-2.273004
DCS,2,24,1,1,521,0.025075347241728507,20.0011244672,2.153430,-2.917293
DCS,2,24,1,1,522,0.025075347241728507,21.0047265731,1.680740,-2.879473
DCS,2,24,1,1,523,0.025075347241728507,15.8120162665,3.328547,-2.195427
DCS,2,24,1,1,524,0.025075347241728507,43.3570897636,1.551813,1.322650
DCS,2,24,1,1,525,0.025075347241728507,21.9594345030,3.373859,-3.985310
DCS,2,24,1,1,526,0.025075347241728507,28.5117219141,4.222216,-1.833006
DCS,2,24,1,1,527,0.025075347241728507,15.1616567969,4.963728,-2.309556
DCS,2,24,1,1,528,0.025075347241728507,29.1663282337,2.765712,1.316446
DCS,2,24,1,1,529,0.025075347241728507,44.7402171013,-0.386906,-4.904608
DCS,2,24,1,1,530,0.025075347241728507,34.9140960480,4.442286,-1.254419
DCS,2,24,1,1,531,0.025075347241728507,30.6862974977,2.124842,-4.910360
DCS,2,24,1,1,532,0.025075347241728507,20.2909718828,-1.360120,-2.158890
DCS,2,24,1,1,533,0.025075347241728507,20.2522560166,4.108340,-2.309354
DCS,2,24,1,1,534,0.025075347241728507,20.4095823934,3.588133,-2.540711
DCS,2,24,1,1,535,0.025075347241728507,31.1823519436,3.311244,-2.991713
DCS,2,24,1,1,536,0.025075347241728507,36.5218691382,-1.298703,-0.729618
DCS,2,24,1,1,537,0.025075347241728507,6.6185468540,4.372444,-1.841588
DCS,2,24,1,1,538,0.025075347241728507,25.8414224843,2.201705,-4.742308
DCS,2,24,1,1,539,0.025075347241728507,23.8986246057,3.990793,-0.845429
DCS,2,24,1,1,540,0.025075347241728507,11.0252650739,1.851905,-2.538444
DCS,2,24,1,1,541,0.025075347241728507,26.8969508359,4.384850,-2.417964
DCS,2,24,1,1,542,0.025075347241728507,29.0089459199,-0.321920,1.769330
DCS,2,24,1,1,543,0.025075347241728507,27.5507571102,4.694388,-1.820396
DCS,2,24,1,1,544,0.025075347241728507,12.6692955560,4.490378,-1.480558
DCS,2,24,1,1,545,0.025075347241728507,22.8778747084,4.963021,-2.641926
DCS,2,24,1,1,546,0.025075347241728507,20.7520799789,4.046508,-3.389586
DCS,2,24,1,1,547,0.025075347241728507,25.7894671282,1.283640,-4.921643
DCS,2,24,1,1,548,0.025075347241728507,32.1276314427,-0.426188,-3.054644
DCS,2,24,1,1,549,0.025075347241728507,25.5673078194,2.265786,-1.255898
DCS,2,24,1,1,550,0.025075347241728507,40.0421770573,-1.264370,-2.188824
DCS,2,24,1,1,551,0.025075347241728507,38.0299550180,4.765628,-3.090159
DCS,2,24,1,1,552,0.025075347241728507,25.3367459816,1.588110,-3.198507
DCS,2,24,1,1,553,0.025075347241728507,20.3567600139,4.414463,-2.943903
DCS,2,24,1,1,554,0.025075347241728507,13.5970951871,3.046125,-3.090368
DCS,2,24,1,1,555,0.025075347241728507,26.0558936990,1.867833,-2.072430
DCS,2,24,1,1,556,0.025075347241728507,18.9465837752,3.374449,-3.988256
DCS,2,24,1,1,557,0.025075347241728507,24.2303921834,3.740633,-1.686925
DCS,2,24,1,1,558,0.025075347241728507,29.1470587885,1.540551,-2.641802
DCS,2,24,1,1,559,0.025075347241728507,19.1932685830,0.251773,-2.491522
DCS,2,24,1,1,560,0.025075347241728507,28.0229353235,-1.345014,-1.345014
DCS,2,24,1,1,561,0.025075347241728507,25.7132242091,2.153430,-3.247903
DCS,2,24,1,1,562,0.025075347241728507,9.6850218711,1.680740,-2.551413
DCS,2,24,1,1,563,0.025075347241728507,52.8648429422,1.980447,1.312389
DCS,2,24,1,1,564,0.025075347241728507,36.5422134817,-1.331564,-1.838675
DCS,2,24,1,1,565,0.025075347241728507,16.9526879093,1.681484,-3.846005
DCS,2,24,1,1,566,0.025075347241728507,28.6061363666,4.385791,0.856669
DCS,2,24,1,1,567,0.025075347241728507,13.9591863186,3.454172,-2.274139
DCS,2,24,1,1,568,0.025075347241728507,9.4724502113,-1.330580,1.558248
DCS,2,24,1,1,569,0.025075347241728507,30.2800828920,4.226189,-1.958697
DCS,2,24,1,1,570,0.025075347241728507,8.8826368531,2.010133,-2.226346
DCS,2,24,1,1,571,0.025075347241728507,9.9229734335,3.162979,0.201964
DCS,2,24,1,1,572,0.025075347241728507,23.3926525105,1.590523,-3.823542
DCS,2,24,1,1,573,0.025075347241728507,39.1660968178,3.571435,-1.481841
DCS,2,24,1,1,574,0.025075347241728507,37.1052493221,3.588133,1.314885
DCS,2,24,1,1,575,0.025075347241728507,9.7669933471,3.311244,-1.549616
DCS,2,24,1,1,576,0.025075347241728507,29.0740123675,3.991158,-4.939147
DCS,2,24,1,1,577,0.025075347241728507,17.9155265494,4.403742,-2.725778
DCS,2,24,1,1,578,0.025075347241728507,11.1584649834,4.075171,-4.762611
DCS,2,24,1,1,579,0.025075347241728507,33.1552869616,4.023468,-1.815866
DCS,2,24,1,1,580,0.025075347241728507,68.7841903248,-4.890873,-2.155961
DCS,2,24,1,1,581,0.025075347241728507,29.1622054216,4.384850,-3.266191
DCS,2,24,1,1,582,0.025075347241728507,6.4075233852,1.566491,-2.795012
DCS,2,24,1,1,583,0.025075347241728507,16.4082395120,3.342707,-2.188712
DCS,2,24,1,1,584,0.025075347241728507,50.7542042087,4.490378,1.315807
DCS,2,24,1,1,585,0.025075347241728507,54.8546769442,-2.922199,-4.974625
DCS,2,24,1,1,586,0.025075347241728507,32.1798539331,3.968940,-1.454976
DCS,2,24,1,1,587,0.025075347241728507,23.1158196947,4.345628,-2.403515
DCS,2,24,1,1,588,0.025075347241728507,28.9499254254,4.387797,-3.315445
DCS,2,24,1,1,589,0.025075347241728507,42.5438349898,4.457350,0.380957
DCS,2,24,1,1,590,0.025075347241728507,23.7751133622,0.930803,-2.905136
DCS,2,24,1,1,591,0.025075347241728507,23.9875383025,-2.134126,-2.228770
DCS,2,24,1,1,592,0.025075347241728507,15.5099154124,3.587077,-2.966981
DCS,2,24,1,1,593,0.025075347241728507,21.3126614373,2.581240,-2.676409
DCS,2,24,1,1,594,0.025075347241728507,12.0457175645,4.570493,-2.467283
DCS,2,24,1,1,595,0.025075347241728507,26.0558936990,1.867833,-2.072430
DCS,2,24,1,1,596,0.025075347241728507,24.4328091320,3.095818,-1.375668
DCS,2,24,1,1,597,0.025075347241728507,19.0151143018,2.338932,-1.686925
DCS,2,24,1,1,598,0.025075347241728507,18.6574621306,1.540551,-4.486489
DCS,2,24,1,1,599,0.025075347241728507,14.7864572746,0.102599,-1.801991
DCS,2,24,1,1,600,0.025075347241728507,33.4344601890,-2.864577,0.665696
DCS,2,24,1,1,601,0.025075347241728507,20.5212081360,2.197964,-3.331448
DCS,2,24,1,1,602,0.025075347241728507,18.0185482670,1.680740,-1.838562
DCS,2,24,1,1,603,0.025075347241728507,27.1095929929,4.363636,-2.967702
DCS,2,24,1,1,604,0.025075347241728507,37.7624259795,-1.331564,-4.910026
DCS,2,24,1,1,605,0.025075347241728507,23.6748725021,3.312988,-0.880992
DCS,2,24,1,1,606,0.025075347241728507,4.2931217716,4.385791,-2.171573
DCS,2,24,1,1,607,0.025075347241728507,45.5953733335,-1.365579,-2.309556
DCS,2,24,1,1,608,0.025075347241728507,14.6988094114,3.253564,-2.234167
DCS,2,24,1,1,609,0.025075347241728507,15.4637924074,-1.330461,-4.809215
DCS,2,24,1,1,610,0.025075347241728507,26.3528247503,3.997479,-0.505933
DCS,2,24,1,1,611,0.025075347241728507,43.0808165810,4.081490,-4.910360
DCS,2,24,1,1,612,0.025075347241728507,22.8899345236,4.345762,-2.158890
DCS,2,24,1,1,613,0.025075347241728507,30.3434470968,3.353428,-1.481841
DCS,2,24,1,1,614,0.025075347241728507,6.8640382803,4.537483,-3.176088
DCS,2,24,1,1,615,0.025075347241728507,34.7177999410,1.566491,-3.048451
DCS,2,24,1,1,616,0.025075347241728507,23.9036765799,4.433491,-2.174712
DCS,2,24,1,1,617,0.025075347241728507,39.3607657374,3.991158,-3.929497
DCS,2,24,1,1,618,0.025075347241728507,20.8834895862,4.372444,-1.375530
DCS,2,24,1,1,619,0.025075347241728507,28.5188485342,2.736201,-1.472003
DCS,2,24,1,1,620,0.025075347241728507,24.7336760815,4.023468,-2.291221
DCS,2,24,1,1,621,0.025075347241728507,17.2577093947,3.377335,-0.896471
DCS,2,24,1,1,622,0.025075347241728507,4.4538026811,4.374649,-2.803400
DCS,2,24,1,1,623,0.025075347241728507,24.9171194650,3.760524,-2.299308
DCS,2,24,1,1,624,0.025075347241728507,39.0271065848,4.490378,1.268387
DCS,2,24,1,1,625,0.025075347241728507,22.8778747084,4.963021,-2.641926
DCS,2,24,1,1,626,0.025075347241728507,3.1917467131,1.848581,-2.870339
DCS,2,24,1,1,627,0.025075347241728507,24.0511362302,2.177605,-4.897307
DCS,2,24,1,1,628,0.025075347241728507,37.7266872114,4.387797,-2.662226
DCS,2,24,1,1,629,0.025075347241728507,27.5286478186,2.340568,1.378891
DCS,2,24,1,1,630,0.025075347241728507,20.7303193201,1.834374,-0.766598
DCS,2,24,1,1,631,0.025075347241728507,37.1140676239,-0.505776,-3.090159
DCS,2,24,1,1,632,0.025075347241728507,36.3584154113,-1.159843,-3.289687
DCS,2,24,1,1,633,0.025075347241728507,13.5072631327,1.478916,-1.482254
DCS,2,24,1,1,634,0.025075347241728507,28.1860360771,3.046125,-3.651602
DCS,2,24,1,1,635,0.025075347241728507,31.9843300428,1.867833,0.855140
DCS,2,24,1,1,636,0.025075347241728507,30.3207403769,0.244244,-3.228345
