algo,dim,fid,iid,run,eval,final_cost,current_cost,x1,x2
DCS,2,9,1,1,322,3.98602069836725e-15,502.4412446874,1.353934,1.372498
DCS,2,9,1,1,323,3.98602069836725e-15,4.9735219027,1.738684,4.357584
DCS,2,9,1,1,324,3.98602069836725e-15,1.0032850610,-0.117826,0.560946
DCS,2,9,1,1,325,3.98602069836725e-15,56.0573557594,0.438212,1.117626
DCS,2,9,1,1,326,3.98602069836725e-15,102.6214683770,3.015765,-0.174813
DCS,2,9,1,1,327,3.98602069836725e-15,2.4915110781,-0.139897,-0.707699
DCS,2,9,1,1,328,3.98602069836725e-15,38.2838178905,-0.575084,-0.757202
DCS,2,9,1,1,329,3.98602069836725e-15,8741.2925653107,-0.229922,4.313660
DCS,2,9,1,1,330,3.98602069836725e-15,24.5291823316,0.304417,-0.288916
DCS,2,9,1,1,331,3.98602069836725e-15,4.6289549118,1.560703,-0.567262
DCS,2,9,1,1,332,3.98602069836725e-15,16.8531569453,-0.338871,-0.880992
DCS,2,9,1,1,333,3.98602069836725e-15,0.6684224386,-0.084990,-0.491589
DCS,2,9,1,1,334,3.98602069836725e-15,130.1571870998,1.628363,4.717101
DCS,2,9,1,1,335,3.98602069836725e-15,2852.5752029927,0.438652,4.235655
DCS,2,9,1,1,336,3.98602069836725e-15,3850.2484083590,4.026687,4.430963
DCS,2,9,1,1,337,3.98602069836725e-15,9.5254256683,1.686750,-0.441794
DCS,2,9,1,1,338,3.98602069836725e-15,0.6982360977,-0.083707,-0.576812
DCS,2,9,1,1,339,3.98602069836725e-15,104.0770039887,1.551689,-1.025909
DCS,2,9,1,1,340,3.98602069836725e-15,0.6994783201,-0.083418,-0.577476
DCS,2,9,1,1,341,3.98602069836725e-15,25.2528382659,-0.491434,-0.699540
DCS,2,9,1,1,342,3.98602069836725e-15,314.7320285014,1.538607,0.454311
DCS,2,9,1,1,343,3.98602069836725e-15,0.6862196313,-0.084516,-0.481823
DCS,2,9,1,1,344,3.98602069836725e-15,798.5045768905,-0.363418,2.025325
DCS,2,9,1,1,345,3.98602069836725e-15,40.9626735106,-0.449284,-1.118590
DCS,2,9,1,1,346,3.98602069836725e-15,361.2164907930,0.967653,-1.673445
DCS,2,9,1,1,347,3.98602069836725e-15,474.8649764839,-1.626538,-1.941814
DCS,2,9,1,1,348,3.98602069836725e-15,1622.3066363356,-1.843371,-0.098697
DCS,2,9,1,1,349,3.98602069836725e-15,163.7836973007,0.817767,1.585452
DCS,2,9,1,1,350,3.98602069836725e-15,1024.6121783634,2.311799,-1.288027
DCS,2,9,1,1,351,3.98602069836725e-15,130.2365259260,-0.751447,0.032859
DCS,2,9,1,1,352,3.98602069836725e-15,11995.9562406817,-1.696184,2.577933
DCS,2,9,1,1,353,3.98602069836725e-15,38.7500887883,0.494734,1.492760
DCS,2,9,1,1,354,3.98602069836725e-15,349.1027860640,1.848990,3.642278
DCS,2,9,1,1,355,3.98602069836725e-15,7560.1219072155,-3.468066,-0.821720
DCS,2,9,1,1,356,3.98602069836725e-15,7247.0972483636,4.358669,-0.951639
DCS,2,9,1,1,357,3.98602069836725e-15,121.9462844193,2.979146,0.513445
DCS,2,9,1,1,358,3.98602069836725e-15,271.3488194954,-0.188188,-2.016237
DCS,2,9,1,1,359,3.98602069836725e-15,1190.4193905177,3.418737,1.771611
DCS,2,9,1,1,360,3.98602069836725e-15,3756.3740984877,-3.625639,-2.388718
DCS,2,9,1,1,361,3.98602069836725e-15,0.6896242637,-0.085034,-0.572384
DCS,2,9,1,1,362,3.98602069836725e-15,0.0929984055,0.198171,1.382508
DCS,2,9,1,1,363,3.98602069836725e-15,27.7947759512,-0.023817,1.313602
DCS,2,9,1,1,364,3.98602069836725e-15,1.0755872659,-0.104850,-0.632879
DCS,2,9,1,1,365,3.98602069836725e-15,114.6467970640,0.959937,-1.327718
DCS,2,9,1,1,366,3.98602069836725e-15,2.5047220394,-0.084516,-0.769892
DCS,2,9,1,1,367,3.98602069836725e-15,1536.5284617006,2.812129,2.091557
DCS,2,9,1,1,368,3.98602069836725e-15,0.0126207699,-0.083418,0.519560
DCS,2,9,1,1,369,3.98602069836725e-15,9.1070916181,-0.362658,-0.492760
DCS,2,9,1,1,370,3.98602069836725e-15,13.1501639593,-0.387522,-0.636421
DCS,2,9,1,1,371,3.98602069836725e-15,4034.1545217519,0.057295,-3.693195
DCS,2,9,1,1,372,3.98602069836725e-15,92.5920310725,2.928590,-0.213244
DCS,2,9,1,1,373,3.98602069836725e-15,5.7146591961,-0.011750,0.030402
DCS,2,9,1,1,374,3.98602069836725e-15,13.7810458492,-0.357960,-0.758513
DCS,2,9,1,1,375,3.98602069836725e-15,115.5060644542,3.002712,0.513625
DCS,2,9,1,1,376,3.98602069836725e-15,6.4122155125,-0.123487,-0.880992
DCS,2,9,1,1,377,3.98602069836725e-15,3.8994894812,-0.131835,-0.788317
DCS,2,9,1,1,378,3.98602069836725e-15,2.2660418821,1.645437,4.235655
DCS,2,9,1,1,379,3.98602069836725e-15,4.7327280264,1.688361,4.432912
DCS,2,9,1,1,380,3.98602069836725e-15,364.4529781964,1.686750,-1.281104
DCS,2,9,1,1,381,3.98602069836725e-15,6.2019293246,-0.331377,-0.159366
DCS,2,9,1,1,382,3.98602069836725e-15,2.1774495924,0.404942,-0.893198
DCS,2,9,1,1,383,3.98602069836725e-15,7.1009698731,-0.347736,-0.333411
DCS,2,9,1,1,384,3.98602069836725e-15,8.7203344856,-0.363418,-0.437052
DCS,2,9,1,1,385,3.98602069836725e-15,2479.1318518549,1.636481,-2.238744
DCS,2,9,1,1,386,3.98602069836725e-15,18249.6627782134,-1.411049,3.580038
DCS,2,9,1,1,387,3.98602069836725e-15,223.3471319836,0.963952,0.479055
DCS,2,9,1,1,388,3.98602069836725e-15,9.2243145290,1.008250,2.942700
DCS,2,9,1,1,389,3.98602069836725e-15,964.9799728415,3.092600,1.492760
DCS,2,9,1,1,390,3.98602069836725e-15,922.4292281513,1.944292,1.738783
DCS,2,9,1,1,391,3.98602069836725e-15,463.3798641804,-0.635428,1.162515
DCS,2,9,1,1,392,3.98602069836725e-15,940.5033166901,0.513773,3.609284
DCS,2,9,1,1,393,3.98602069836725e-15,4670.2066598642,-1.109795,2.306270
DCS,2,9,1,1,394,3.98602069836725e-15,5597.8648385154,-1.051377,2.595155
DCS,2,9,1,1,395,3.98602069836725e-15,190.4432043832,1.281881,2.756908
DCS,2,9,1,1,396,3.98602069836725e-15,18164.4483951851,-3.169756,1.059486
DCS,2,9,1,1,397,3.98602069836725e-15,2644.2995581993,-1.439228,1.169804
DCS,2,9,1,1,398,3.98602069836725e-15,17.4706914340,0.604380,2.567897
DCS,2,9,1,1,399,3.98602069836725e-15,23.9825154271,2.282809,-0.423757
DCS,2,9,1,1,400,3.98602069836725e-15,4535.8914550986,-1.941935,0.949831
DCS,2,9,1,1,401,3.98602069836725e-15,1.2118631838,-0.083418,-0.321774
DCS,2,9,1,1,402,3.98602069836725e-15,29.6346082650,-0.030081,1.313561
DCS,2,9,1,1,403,3.98602069836725e-15,29.1326964256,0.198171,1.818972
DCS,2,9,1,1,404,3.98602069836725e-15,1125.9043579739,0.162480,-2.654035
DCS,2,9,1,1,405,3.98602069836725e-15,0.6021376677,-0.104473,-0.519948
DCS,2,9,1,1,406,3.98602069836725e-15,14.7127184140,1.406712,-0.491589
DCS,2,9,1,1,407,3.98602069836725e-15,9.2188799714,-0.373449,-0.345550
DCS,2,9,1,1,408,3.98602069836725e-15,33.6270950693,-0.390265,0.387124
DCS,2,9,1,1,409,3.98602069836725e-15,185.2171595557,0.438212,-1.673092
DCS,2,9,1,1,410,3.98602069836725e-15,17.2539582068,-0.321170,-0.916510
DCS,2,9,1,1,411,3.98602069836725e-15,59.0802781354,2.344862,-0.497338
DCS,2,9,1,1,412,3.98602069836725e-15,11.5243429794,0.054326,1.334819
DCS,2,9,1,1,413,3.98602069836725e-15,142.0825549606,1.567670,0.030402
DCS,2,9,1,1,414,3.98602069836725e-15,21.6193296374,1.384500,3.580126
DCS,2,9,1,1,415,3.98602069836725e-15,3718.9785224138,3.982432,4.100504
DCS,2,9,1,1,416,3.98602069836725e-15,6.6136602054,0.411146,-1.015478
DCS,2,9,1,1,417,3.98602069836725e-15,4.0443613555,0.404942,-0.727064
DCS,2,9,1,1,418,3.98602069836725e-15,96.1572875778,1.377973,4.235655
DCS,2,9,1,1,419,3.98602069836725e-15,44.6847415885,0.000248,1.483168
DCS,2,9,1,1,420,3.98602069836725e-15,11458.1769299418,-0.370596,4.430963
DCS,2,9,1,1,421,3.98602069836725e-15,29.4736272280,-0.121203,-1.212907
DCS,2,9,1,1,422,3.98602069836725e-15,2.1666636446,0.478221,-0.830030
DCS,2,9,1,1,423,3.98602069836725e-15,10.8627269264,0.306050,-0.528014
DCS,2,9,1,1,424,3.98602069836725e-15,6.4535518760,1.688956,4.252379
DCS,2,9,1,1,425,3.98602069836725e-15,3708.6776646256,1.110066,-2.900352
DCS,2,9,1,1,426,3.98602069836725e-15,132.0118482879,-0.938857,-1.115507
DCS,2,9,1,1,427,3.98602069836725e-15,163.8916196259,-0.014695,-1.760587
DCS,2,9,1,1,428,3.98602069836725e-15,5282.1304250284,-0.360502,3.580038
DCS,2,9,1,1,429,3.98602069836725e-15,278.6851731658,1.623530,0.363198
DCS,2,9,1,1,430,3.98602069836725e-15,851.3590795643,2.282809,1.303968
DCS,2,9,1,1,431,3.98602069836725e-15,3.9765557441,-0.083137,0.822046
DCS,2,9,1,1,432,3.98602069836725e-15,227.2566675512,0.850899,0.907110
DCS,2,9,1,1,433,3.98602069836725e-15,44.4849189674,-0.259033,-1.288027
DCS,2,9,1,1,434,3.98602069836725e-15,107.5320555492,-0.855910,-0.641441
DCS,2,9,1,1,435,3.98602069836725e-15,1124.4878579801,2.942174,1.615134
DCS,2,9,1,1,436,3.98602069836725e-15,4847.0080413329,-3.110871,-0.931443
DCS,2,9,1,1,437,3.98602069836725e-15,30.8797554712,1.269142,-0.956064
DCS,2,9,1,1,438,3.98602069836725e-15,42893.1532035770,-3.588137,2.008132
DCS,2,9,1,1,439,3.98602069836725e-15,27567.5212728178,-3.812515,0.865635
DCS,2,9,1,1,440,3.98602069836725e-15,481.5749781332,-1.352244,-0.418089
DCS,2,9,1,1,441,3.98602069836725e-15,563.7681217957,0.198229,-2.240220
DCS,2,9,1,1,442,3.98602069836725e-15,14.2944653883,0.031111,1.313561
DCS,2,9,1,1,443,3.98602069836725e-15,5.2124405578,0.198171,-0.582728
DCS,2,9,1,1,444,3.98602069836725e-15,2.0302230229,1.684280,4.311586
DCS,2,9,1,1,445,3.98602069836725e-15,91.7020598581,-0.692681,-1.318318
DCS,2,9,1,1,446,3.98602069836725e-15,0.5616195747,-0.112995,-0.491589
DCS,2,9,1,1,447,3.98602069836725e-15,18.0324291230,0.416532,-0.481823
DCS,2,9,1,1,448,3.98602069836725e-15,1137.3970210711,-0.083707,-2.788406
DCS,2,9,1,1,449,3.98602069836725e-15,2866.1639325100,-1.057580,1.885614
DCS,2,9,1,1,450,3.98602069836725e-15,4.3875873429,1.637885,-0.571762
DCS,2,9,1,1,451,3.98602069836725e-15,21.3998667831,-0.147262,-1.121407
DCS,2,9,1,1,452,3.98602069836725e-15,353.5952591062,2.527163,-0.757202
DCS,2,9,1,1,453,3.98602069836725e-15,1735.8738466327,4.320801,-0.085583
DCS,2,9,1,1,454,3.98602069836725e-15,48.5486165522,0.304417,0.514277
DCS,2,9,1,1,455,3.98602069836725e-15,299.4399150941,1.560703,-1.290291
DCS,2,9,1,1,456,3.98602069836725e-15,128.1676839590,0.411146,2.597830
DCS,2,9,1,1,457,3.98602069836725e-15,151.2415241377,3.055278,-0.217923
DCS,2,9,1,1,458,3.98602069836725e-15,11.6399170170,0.404942,2.116591
DCS,2,9,1,1,459,3.98602069836725e-15,3870.2358630591,4.056208,4.235655
DCS,2,9,1,1,460,3.98602069836725e-15,5.7731110483,0.161134,-0.527934
DCS,2,9,1,1,461,3.98602069836725e-15,1.6346643490,0.121230,-0.833414
DCS,2,9,1,1,462,3.98602069836725e-15,4395.6333990463,4.358754,4.430963
DCS,2,9,1,1,463,3.98602069836725e-15,667.7957626987,1.686750,2.496500
DCS,2,9,1,1,464,3.98602069836725e-15,2.7953341242,0.173809,-0.909795
DCS,2,9,1,1,465,3.98602069836725e-15,629.5555133734,1.538607,1.938120
DCS,2,9,1,1,466,3.98602069836725e-15,2036.6415450340,2.907683,2.942700
DCS,2,9,1,1,467,3.98602069836725e-15,17829.9647421046,1.636481,-4.069065
DCS,2,9,1,1,468,3.98602069836725e-15,2367.1716851556,1.999447,-1.954890
DCS,2,9,1,1,469,3.98602069836725e-15,7.3885763032,1.067574,-0.653819
DCS,2,9,1,1,470,3.98602069836725e-15,818.3223211243,-0.557906,1.693406
DCS,2,9,1,1,471,3.98602069836725e-15,114.7696448968,2.282809,0.178791
DCS,2,9,1,1,472,3.98602069836725e-15,1481.7329897489,-1.386311,0.673199
DCS,2,9,1,1,473,3.98602069836725e-15,760.6400228566,1.753004,1.539291
DCS,2,9,1,1,474,3.98602069836725e-15,4181.3149596651,4.552029,3.959885
DCS,2,9,1,1,475,3.98602069836725e-15,164.9785475582,0.517457,2.869818
DCS,2,9,1,1,476,3.98602069836725e-15,30564.2929376503,-3.322032,1.741923
DCS,2,9,1,1,477,3.98602069836725e-15,6383.2867572165,-2.488395,0.513445
DCS,2,9,1,1,478,3.98602069836725e-15,7429.7315023167,-2.916335,0.046605
DCS,2,9,1,1,479,3.98602069836725e-15,1517.0082407626,-2.157959,-0.838421
DCS,2,9,1,1,480,3.98602069836725e-15,3319.6174395729,4.189305,3.403541
DCS,2,9,1,1,481,3.98602069836725e-15,0.0095004296,-0.081961,0.519560
DCS,2,9,1,1,482,3.98602069836725e-15,339.1208829158,1.076645,1.313561
DCS,2,9,1,1,483,3.98602069836725e-15,342.4052359492,0.198171,2.568068
DCS,2,9,1,1,484,3.98602069836725e-15,7738.5209216949,-0.115141,4.344627
DCS,2,9,1,1,485,3.98602069836725e-15,0.7676353744,-0.112995,-0.272493
DCS,2,9,1,1,486,3.98602069836725e-15,0.6246525620,-0.104473,-0.533260
DCS,2,9,1,1,487,3.98602069836725e-15,3841.9371954765,4.374440,-0.481823
DCS,2,9,1,1,488,3.98602069836725e-15,0.6628389518,-0.083707,-0.555574
DCS,2,9,1,1,489,3.98602069836725e-15,18.9317487100,0.438212,-0.481564
DCS,2,9,1,1,490,3.98602069836725e-15,68.9774873101,2.254725,-0.571762
DCS,2,9,1,1,491,3.98602069836725e-15,6.9791767664,0.057295,0.527939
DCS,2,9,1,1,492,3.98602069836725e-15,1160.2755158884,-2.472837,-2.558099
DCS,2,9,1,1,493,3.98602069836725e-15,5.6698520666,-0.220343,-0.744835
DCS,2,9,1,1,494,3.98602069836725e-15,1.2679544268,0.121230,-0.740965
DCS,2,9,1,1,495,3.98602069836725e-15,28.9134036342,1.533002,-0.829728
DCS,2,9,1,1,496,3.98602069836725e-15,31.0529169808,0.524516,-0.389731
DCS,2,9,1,1,497,3.98602069836725e-15,102.5981911766,0.514063,0.636023
DCS,2,9,1,1,498,3.98602069836725e-15,2164.1129990694,2.979116,3.408368
DCS,2,9,1,1,499,3.98602069836725e-15,1116.8878022935,2.942179,-0.893198
DCS,2,9,1,1,500,3.98602069836725e-15,1012.9357206777,-1.294887,0.478014
DCS,2,9,1,1,501,3.98602069836725e-15,2.7090352974,0.526064,-0.909795
DCS,2,9,1,1,502,3.98602069836725e-15,1350.0764224899,2.534141,-1.266271
DCS,2,9,1,1,503,3.98602069836725e-15,6.3648080578,1.688361,-0.481417
DCS,2,9,1,1,504,3.98602069836725e-15,319.8920365143,1.686750,0.451665
DCS,2,9,1,1,505,3.98602069836725e-15,1076.2556090685,-0.325541,2.292630
DCS,2,9,1,1,506,3.98602069836725e-15,457.6954731257,1.314694,1.143156
DCS,2,9,1,1,507,3.98602069836725e-15,0.1885102596,-0.160179,-0.045942
DCS,2,9,1,1,508,3.98602069836725e-15,62984.0994199128,-2.346383,4.425533
DCS,2,9,1,1,509,3.98602069836725e-15,632.1077483931,0.025611,2.567897
DCS,2,9,1,1,510,3.98602069836725e-15,78.5509498956,1.322896,-1.082549
DCS,2,9,1,1,511,3.98602069836725e-15,1305.4175216291,2.282809,2.374731
DCS,2,9,1,1,512,3.98602069836725e-15,1554.5583035925,-0.892061,1.600662
DCS,2,9,1,1,513,3.98602069836725e-15,0.3052411642,0.126625,1.237161
DCS,2,9,1,1,514,3.98602069836725e-15,1412.6825452163,4.091030,2.160844
DCS,2,9,1,1,515,3.98602069836725e-15,785.9688124198,1.952916,1.333239
DCS,2,9,1,1,516,3.98602069836725e-15,413.9378332532,2.942174,0.895828
DCS,2,9,1,1,517,3.98602069836725e-15,161.1385987202,2.979146,0.580413
DCS,2,9,1,1,518,3.98602069836725e-15,6960.4037677428,-2.601374,0.454267
DCS,2,9,1,1,519,3.98602069836725e-15,4105.7969813082,4.358669,-0.537187
DCS,2,9,1,1,520,3.98602069836725e-15,545.2901196866,2.557476,0.920375
DCS,2,9,1,1,521,3.98602069836725e-15,3.8472380205,-0.081961,-0.832459
DCS,2,9,1,1,522,3.98602069836725e-15,1.3650802691,0.175765,-0.794640
DCS,2,9,1,1,523,3.98602069836725e-15,23.8908387906,0.579458,2.561293
DCS,2,9,1,1,524,3.98602069836725e-15,71.0350120828,-0.136243,1.313602
DCS,2,9,1,1,525,3.98602069836725e-15,57.4862291363,-0.160179,1.190414
DCS,2,9,1,1,526,3.98602069836725e-15,141.2335687799,0.688409,1.237161
DCS,2,9,1,1,527,3.98602069836725e-15,5.7869727066,1.689069,-0.491589
DCS,2,9,1,1,528,3.98602069836725e-15,3513.8679126936,4.253812,-0.519948
DCS,2,9,1,1,529,3.98602069836725e-15,1231.2315114910,-2.541853,-2.777787
DCS,2,9,1,1,530,3.98602069836725e-15,19.8652554273,0.462379,-0.481823
DCS,2,9,1,1,531,3.98602069836725e-15,588.9448835577,1.483840,1.885614
DCS,2,9,1,1,532,3.98602069836725e-15,11.9077995881,0.417987,-0.571762
DCS,2,9,1,1,533,3.98602069836725e-15,12.5451408819,0.300015,-0.491387
DCS,2,9,1,1,534,3.98602069836725e-15,6649.9121345220,0.054326,4.430860
DCS,2,9,1,1,535,3.98602069836725e-15,1.5325608348,0.121230,-0.824236
DCS,2,9,1,1,536,3.98602069836725e-15,2.2485397415,-0.072596,0.030402
DCS,2,9,1,1,537,3.98602069836725e-15,0.6233285017,0.113277,1.228579
DCS,2,9,1,1,538,3.98602069836725e-15,21.2278253887,1.560703,-0.397803
DCS,2,9,1,1,539,3.98602069836725e-15,1.0160263238,-0.230287,-0.085409
DCS,2,9,1,1,540,3.98602069836725e-15,4.5082713025,1.690074,4.433126
DCS,2,9,1,1,541,3.98602069836725e-15,2.0870126510,0.404942,-0.885926
DCS,2,9,1,1,542,3.98602069836725e-15,211.2118710345,2.979363,0.656626
DCS,2,9,1,1,543,3.98602069836725e-15,44.1782309430,0.435221,1.249771
DCS,2,9,1,1,544,3.98602069836725e-15,5.2357816650,0.068281,-0.954368
DCS,2,9,1,1,545,3.98602069836725e-15,34.7073390155,1.688361,-0.284519
DCS,2,9,1,1,546,3.98602069836725e-15,3667.8113947630,-2.509195,-0.283806
DCS,2,9,1,1,547,3.98602069836725e-15,5276.9901438407,-1.176437,2.337297
DCS,2,9,1,1,548,3.98602069836725e-15,29.1555944999,-0.393228,0.315957
DCS,2,9,1,1,549,3.98602069836725e-15,5136.2716250777,0.482882,-3.622589
DCS,2,9,1,1,550,3.98602069836725e-15,2126.6373415759,3.958152,2.567897
DCS,2,9,1,1,551,3.98602069836725e-15,14.2746360456,0.172537,1.641830
DCS,2,9,1,1,552,3.98602069836725e-15,2905.7303429623,-1.932393,0.428417
DCS,2,9,1,1,553,3.98602069836725e-15,36.1661361988,0.297086,0.832729
DCS,2,9,1,1,554,3.98602069836725e-15,387.4805291787,1.382136,0.721968
DCS,2,9,1,1,555,3.98602069836725e-15,2.3376548170,0.331464,-0.905957
DCS,2,9,1,1,556,3.98602069836725e-15,5363.1181032802,-0.102699,3.980980
DCS,2,9,1,1,557,3.98602069836725e-15,1277.0207030758,-0.688950,1.791514
DCS,2,9,1,1,558,3.98602069836725e-15,17956.9071918333,-4.135436,-0.378693
DCS,2,9,1,1,559,3.98602069836725e-15,100.5126439796,-0.320665,-1.582060
DCS,2,9,1,1,560,3.98602069836725e-15,302.1776869294,-1.345014,-1.345014
DCS,2,9,1,1,561,3.98602069836725e-15,1.8485758058,-0.081961,0.032194
DCS,2,9,1,1,562,3.98602069836725e-15,5499.6154100891,0.175765,4.418733
DCS,2,9,1,1,563,3.98602069836725e-15,7.1561312263,0.198171,-0.524005
DCS,2,9,1,1,564,3.98602069836725e-15,7751.7760705304,0.162480,-4.263377
DCS,2,9,1,1,565,3.98602069836725e-15,0.0886576623,0.176510,1.329719
DCS,2,9,1,1,566,3.98602069836725e-15,1.2821920481,0.126625,-0.744164
DCS,2,9,1,1,567,3.98602069836725e-15,2.2156368648,0.200224,-0.708834
DCS,2,9,1,1,568,3.98602069836725e-15,118.2618643964,-0.104473,-1.649962
DCS,2,9,1,1,569,3.98602069836725e-15,0.1192768435,0.113277,1.111469
DCS,2,9,1,1,570,3.98602069836725e-15,0.0808556211,-0.083707,0.449402
DCS,2,9,1,1,571,3.98602069836725e-15,320.8099184330,-0.084516,2.019931
DCS,2,9,1,1,572,3.98602069836725e-15,7.5809667650,0.085548,1.352182
DCS,2,9,1,1,573,3.98602069836725e-15,15.7663404851,0.588738,-0.571762
DCS,2,9,1,1,574,3.98602069836725e-15,122.5076059553,-0.230287,1.305837
DCS,2,9,1,1,575,3.98602069836725e-15,3.3649026909,0.057295,-0.491119
DCS,2,9,1,1,576,3.98602069836725e-15,2.9605129774,0.054326,-0.510610
DCS,2,9,1,1,577,3.98602069836725e-15,3.8902682055,0.497113,-0.752408
DCS,2,9,1,1,578,3.98602069836725e-15,295.7022706527,-1.332719,-1.345030
DCS,2,9,1,1,579,3.98602069836725e-15,6.8689173936,1.560703,4.235220
DCS,2,9,1,1,580,3.98602069836725e-15,13698.2570057573,-2.297529,1.888543
DCS,2,9,1,1,581,3.98602069836725e-15,2.5890616928,0.478221,-0.910246
DCS,2,9,1,1,582,3.98602069836725e-15,41.0440078577,1.645437,-0.821642
DCS,2,9,1,1,583,3.98602069836725e-15,16.7020635042,0.161775,1.641942
DCS,2,9,1,1,584,3.98602069836725e-15,18.7592742703,0.526064,-0.520588
DCS,2,9,1,1,585,3.98602069836725e-15,28.9343717476,0.192839,0.318894
DCS,2,9,1,1,586,3.98602069836725e-15,381.4804578648,0.184579,-2.055610
DCS,2,9,1,1,587,3.98602069836725e-15,295.7709837130,1.686750,0.400382
DCS,2,9,1,1,588,3.98602069836725e-15,629.1124794883,1.538607,1.942935
DCS,2,9,1,1,589,3.98602069836725e-15,3073.5832417792,-0.227907,3.270748
DCS,2,9,1,1,590,3.98602069836725e-15,1372.1275811868,1.302280,-2.098235
DCS,2,9,1,1,591,3.98602069836725e-15,1609.2397628114,-1.999240,-3.799884
DCS,2,9,1,1,592,3.98602069836725e-15,279.5194727053,0.604380,-1.751691
DCS,2,9,1,1,593,3.98602069836725e-15,13714.9125926911,-0.580339,4.359659
DCS,2,9,1,1,594,3.98602069836725e-15,1547.7213792660,-0.343729,2.525636
DCS,2,9,1,1,595,3.98602069836725e-15,31.4754927557,1.445043,3.641613
DCS,2,9,1,1,596,3.98602069836725e-15,14265.0889736561,-3.731514,-0.177294
DCS,2,9,1,1,597,3.98602069836725e-15,1108.5742936080,2.324476,1.708970
DCS,2,9,1,1,598,3.98602069836725e-15,983.9003937504,-0.721812,1.531445
DCS,2,9,1,1,599,3.98602069836725e-15,22890.2595258776,-4.718869,-0.786983
DCS,2,9,1,1,600,3.98602069836725e-15,1234.3952312169,3.694647,1.892878
DCS,2,9,1,1,601,3.98602069836725e-15,4.4497746280,0.333927,-0.975503
DCS,2,9,1,1,602,3.98602069836725e-15,3.3329825803,0.175765,1.105914
DCS,2,9,1,1,603,3.98602069836725e-15,14.3369089626,1.624224,4.071353
DCS,2,9,1,1,604,3.98602069836725e-15,0.6930891004,-0.083707,-0.481489
DCS,2,9,1,1,605,3.98602069836725e-15,10.8358203730,0.056071,1.329719
DCS,2,9,1,1,606,3.98602069836725e-15,32.6966504668,0.113277,1.659081
DCS,2,9,1,1,607,3.98602069836725e-15,4.7547718812,0.091625,1.313602
DCS,2,9,1,1,608,3.98602069836725e-15,1.0672495735,-0.003354,-0.718365
DCS,2,9,1,1,609,3.98602069836725e-15,5.6168093266,0.126743,-0.491589
DCS,2,9,1,1,610,3.98602069836725e-15,4.9765074187,0.127551,-0.517280
DCS,2,9,1,1,611,3.98602069836725e-15,82.5142078701,2.457742,-0.481823
DCS,2,9,1,1,612,3.98602069836725e-15,754.1242066122,1.686884,1.885614
DCS,2,9,1,1,613,3.98602069836725e-15,4.8446486616,0.172496,-0.571762
DCS,2,9,1,1,614,3.98602069836725e-15,2.6809681077,0.573169,-0.900622
DCS,2,9,1,1,615,3.98602069836725e-15,3.0916361758,0.057295,-0.885908
DCS,2,9,1,1,616,3.98602069836725e-15,2.1422563819,0.160977,1.108330
DCS,2,9,1,1,617,3.98602069836725e-15,0.5798546132,0.121230,1.246227
DCS,2,9,1,1,618,3.98602069836725e-15,0.9767649983,-0.229922,-0.177156
DCS,2,9,1,1,619,3.98602069836725e-15,6082.4232227597,4.856531,-0.413506
DCS,2,9,1,1,620,3.98602069836725e-15,3.3247297565,0.404942,-0.944081
DCS,2,9,1,1,621,3.98602069836725e-15,0.0782531274,0.179986,1.314241
DCS,2,9,1,1,622,3.98602069836725e-15,8132.7867938790,-0.227717,4.235655
DCS,2,9,1,1,623,3.98602069836725e-15,1.5311143376,0.227673,1.323851
DCS,2,9,1,1,624,3.98602069836725e-15,79.3979248670,0.526064,1.189102
DCS,2,9,1,1,625,3.98602069836725e-15,4724.9738503860,0.068281,4.113389
DCS,2,9,1,1,626,3.98602069836725e-15,2278.3492362952,1.688361,-2.147479
DCS,2,9,1,1,627,3.98602069836725e-15,329.5830237725,-0.162754,-2.104793
DCS,2,9,1,1,628,3.98602069836725e-15,45.5625814731,1.538607,4.380922
DCS,2,9,1,1,629,3.98602069836725e-15,375.9845791362,1.067574,4.096271
DCS,2,9,1,1,630,3.98602069836725e-15,1431.2591369564,2.698642,2.001348
DCS,2,9,1,1,631,3.98602069836725e-15,57.0905930548,-0.671144,-0.834839
DCS,2,9,1,1,632,3.98602069836725e-15,96.4762530674,1.586578,-0.992811
DCS,2,9,1,1,633,3.98602069836725e-15,1757.4159715788,-2.057203,-0.423757
DCS,2,9,1,1,634,3.98602069836725e-15,3159.9748797511,-1.983488,0.440645
DCS,2,9,1,1,635,3.98602069836725e-15,35611.5897944749,-2.139506,3.641613
DCS,2,9,1,1,636,3.98602069836725e-15,7741.5069681084,-0.712874,3.469302
DCS,2,9,1,1,637,3.98602069836725e-15,750.6039715326,2.020331,3.310195
