algo,dim,fid,iid,run,eval,final_cost,current_cost,x1,x2
DCS,2,8,1,1,320,8.006208643071846e-15,10679.8311803267,-3.856347,-3.851711
DCS,2,8,1,1,321,8.006208643071846e-15,823.5399617053,-0.171091,2.280564
DCS,2,8,1,1,322,8.006208643071846e-15,45.7665634699,-2.696347,1.945387
DCS,2,8,1,1,323,8.006208643071846e-15,34.9832922434,0.886678,1.816172
DCS,2,8,1,1,324,8.006208643071846e-15,223.8819011312,-1.313963,0.187122
DCS,2,8,1,1,325,8.006208643071846e-15,304.7565028629,-0.319627,0.915795
DCS,2,8,1,1,326,8.006208643071846e-15,133.6623044303,1.344574,3.240497
DCS,2,8,1,1,327,8.006208643071846e-15,1831.8368346543,-3.266304,-0.749755
DCS,2,8,1,1,328,8.006208643071846e-15,256.9357168000,-2.743641,-0.100182
DCS,2,8,1,1,329,8.006208643071846e-15,917.9856679575,-0.635897,1.834286
DCS,2,8,1,1,330,8.006208643071846e-15,0.3175286040,0.160001,0.053836
DCS,2,8,1,1,331,8.006208643071846e-15,933.1482551203,0.841485,-0.826817
DCS,2,8,1,1,332,8.006208643071846e-15,19.2277796138,-2.085916,-0.697063
DCS,2,8,1,1,333,8.006208643071846e-15,267.9696524115,0.635209,-0.148838
DCS,2,8,1,1,334,8.006208643071846e-15,61.3501996984,0.626536,2.237727
DCS,2,8,1,1,335,8.006208643071846e-15,157.2708292429,-0.319188,0.424713
DCS,2,8,1,1,336,8.006208643071846e-15,18.6650297223,-2.765135,1.889550
DCS,2,8,1,1,337,8.006208643071846e-15,5079.2769144433,-3.148608,-4.108632
DCS,2,8,1,1,338,8.006208643071846e-15,3.3297708884,-1.817851,-0.836368
DCS,2,8,1,1,339,8.006208643071846e-15,60.3596531684,-1.875277,-1.453568
DCS,2,8,1,1,340,8.006208643071846e-15,3.3308629854,-1.817563,-0.837031
DCS,2,8,1,1,341,8.006208643071846e-15,17.2646678359,-1.500581,-0.782877
DCS,2,8,1,1,342,8.006208643071846e-15,217.5792629074,-1.365197,0.194527
DCS,2,8,1,1,343,8.006208643071846e-15,6.2861336209,0.635684,1.729302
DCS,2,8,1,1,344,8.006208643071846e-15,218.9289306364,0.636265,2.968262
DCS,2,8,1,1,345,8.006208643071846e-15,153.6953816007,-1.730353,-2.143339
DCS,2,8,1,1,346,8.006208643071846e-15,327.5404113431,-2.274103,-1.681229
DCS,2,8,1,1,347,8.006208643071846e-15,4135.2402578278,0.778320,-4.439046
DCS,2,8,1,1,348,8.006208643071846e-15,881.6350284494,0.865613,-0.649084
DCS,2,8,1,1,349,8.006208643071846e-15,525.5565033982,-0.065738,-2.684268
DCS,2,8,1,1,350,8.006208643071846e-15,0.4748534445,-0.199851,-0.571804
DCS,2,8,1,1,351,8.006208643071846e-15,13352.7301635594,2.431906,-0.763613
DCS,2,8,1,1,352,8.006208643071846e-15,302.7765154126,-2.542475,-0.880992
DCS,2,8,1,1,353,8.006208643071846e-15,71.2203117628,0.615146,2.260511
DCS,2,8,1,1,354,8.006208643071846e-15,41974.5640217725,3.596465,-0.217257
DCS,2,8,1,1,355,8.006208643071846e-15,10661.6888761189,2.205350,-1.062682
DCS,2,8,1,1,356,8.006208643071846e-15,425.2973018748,-2.048472,-2.436829
DCS,2,8,1,1,357,8.006208643071846e-15,3155.5463508668,1.680010,0.495831
DCS,2,8,1,1,358,8.006208643071846e-15,252.7108325123,-1.097317,0.217242
DCS,2,8,1,1,359,8.006208643071846e-15,1541.4588186081,-1.264071,2.597107
DCS,2,8,1,1,360,8.006208643071846e-15,20504.1550460181,2.773473,-1.028544
DCS,2,8,1,1,361,8.006208643071846e-15,1.9207740417,-0.320955,-0.967704
DCS,2,8,1,1,362,8.006208643071846e-15,288.5015892061,-0.171091,1.109343
DCS,2,8,1,1,363,8.006208643071846e-15,43.8208757290,-0.681051,-0.571804
DCS,2,8,1,1,364,8.006208643071846e-15,2.8975020274,-0.340771,-1.028199
DCS,2,8,1,1,365,8.006208643071846e-15,14.7351455276,-2.002973,-0.803304
DCS,2,8,1,1,366,8.006208643071846e-15,13.6945235184,-1.313963,-0.955847
DCS,2,8,1,1,367,8.006208643071846e-15,898.6712384212,-3.771806,3.034494
DCS,2,8,1,1,368,8.006208643071846e-15,589.4377293688,-1.817851,1.632264
DCS,2,8,1,1,369,8.006208643071846e-15,88.4450127256,0.358423,1.567073
DCS,2,8,1,1,370,8.006208643071846e-15,20.8593272926,-1.389301,-0.822376
DCS,2,8,1,1,371,8.006208643071846e-15,36.2387654407,-1.754197,-1.459716
DCS,2,8,1,1,372,8.006208643071846e-15,72.7662749660,0.601562,2.224561
DCS,2,8,1,1,373,8.006208643071846e-15,873.8191913894,-2.758478,-1.413302
DCS,2,8,1,1,374,8.006208643071846e-15,12.8299507057,-1.359739,-0.944468
DCS,2,8,1,1,375,8.006208643071846e-15,143.0206768407,-2.405959,1.626330
DCS,2,8,1,1,376,8.006208643071846e-15,601.7549726630,-1.857632,1.719536
DCS,2,8,1,1,377,8.006208643071846e-15,14.4636823077,-1.865980,-1.047873
DCS,2,8,1,1,378,8.006208643071846e-15,4.8448107074,0.645222,1.729302
DCS,2,8,1,1,379,8.006208643071846e-15,160.8058246247,-2.475090,1.890075
DCS,2,8,1,1,380,8.006208643071846e-15,879.2478554251,0.836355,-0.756690
DCS,2,8,1,1,381,8.006208643071846e-15,2139.0458815399,-3.148608,-1.603069
DCS,2,8,1,1,382,8.006208643071846e-15,6.3041924255,0.629006,1.707329
DCS,2,8,1,1,383,8.006208643071846e-15,13.6413571749,-3.164966,2.881047
DCS,2,8,1,1,384,8.006208643071846e-15,841.2569490069,-1.365197,1.622781
DCS,2,8,1,1,385,8.006208643071846e-15,1229.8985587219,0.636265,-2.016056
DCS,2,8,1,1,386,8.006208643071846e-15,1096.7027423922,-1.139369,1.946160
DCS,2,8,1,1,387,8.006208643071846e-15,500.8778443897,-0.767109,0.949094
DCS,2,8,1,1,388,8.006208643071846e-15,183.5667717928,-0.109745,0.877942
DCS,2,8,1,1,389,8.006208643071846e-15,1048.7150724461,0.934421,-0.649084
DCS,2,8,1,1,390,8.006208643071846e-15,1447.1012162705,1.305217,0.399122
DCS,2,8,1,1,391,8.006208643071846e-15,2883.3899429168,1.638253,0.516839
DCS,2,8,1,1,392,8.006208643071846e-15,6255.2170401447,1.270983,-3.867554
DCS,2,8,1,1,393,8.006208643071846e-15,3337.6252322576,-2.756796,-4.246268
DCS,2,8,1,1,394,8.006208643071846e-15,453.1500065982,0.510392,-1.047702
DCS,2,8,1,1,395,8.006208643071846e-15,1059.5879444952,0.982891,-0.470460
DCS,2,8,1,1,396,8.006208643071846e-15,1582.1126295320,1.003170,-1.110083
DCS,2,8,1,1,397,8.006208643071846e-15,714.4168989236,-0.963264,1.308967
DCS,2,8,1,1,398,8.006208643071846e-15,111.7723692324,-0.588873,-0.097462
DCS,2,8,1,1,399,8.006208643071846e-15,4297.4787062041,0.903121,-4.090595
DCS,2,8,1,1,400,8.006208643071846e-15,117343.8740950477,4.814890,-1.164879
DCS,2,8,1,1,401,8.006208643071846e-15,776.6556685660,0.160001,2.892685
DCS,2,8,1,1,402,8.006208643071846e-15,7.5561234810,-1.764226,-0.652783
DCS,2,8,1,1,403,8.006208643071846e-15,274.5121144660,-0.199851,1.017599
DCS,2,8,1,1,404,8.006208643071846e-15,2098.4476004550,0.748930,-2.696091
DCS,2,8,1,1,405,8.006208643071846e-15,543.8830378807,-1.838617,1.568244
DCS,2,8,1,1,406,8.006208643071846e-15,41.5076570087,-1.847207,-1.362365
DCS,2,8,1,1,407,8.006208643071846e-15,20.1073046765,-3.190679,2.868908
DCS,2,8,1,1,408,8.006208643071846e-15,132.8461972782,-1.392043,-0.112526
DCS,2,8,1,1,409,8.006208643071846e-15,218.3330990421,-1.817563,-2.256665
DCS,2,8,1,1,410,8.006208643071846e-15,13.7715832940,0.419394,1.171682
DCS,2,8,1,1,411,8.006208643071846e-15,38.5620495522,-1.287719,-0.708106
DCS,2,8,1,1,412,8.006208643071846e-15,20.3795079436,0.645222,1.966604
DCS,2,8,1,1,413,8.006208643071846e-15,7.4023411840,-0.055927,-0.100182
DCS,2,8,1,1,414,8.006208643071846e-15,31.2096651978,-1.869420,-0.179469
DCS,2,8,1,1,415,8.006208643071846e-15,293.9213527127,0.236719,2.012421
DCS,2,8,1,1,416,8.006208643071846e-15,19.6531778010,-1.765664,-1.275034
DCS,2,8,1,1,417,8.006208643071846e-15,313.7527643627,0.635209,3.256644
DCS,2,8,1,1,418,8.006208643071846e-15,33.9970177624,-1.875946,-0.143264
DCS,2,8,1,1,419,8.006208643071846e-15,115.6586768671,-2.053133,0.681795
DCS,2,8,1,1,420,8.006208643071846e-15,289.0079213652,-1.372375,0.424713
DCS,2,8,1,1,421,8.006208643071846e-15,58.2818133257,-1.855348,-1.472462
DCS,2,8,1,1,422,8.006208643071846e-15,15.7349255411,-0.462092,-1.413604
DCS,2,8,1,1,423,8.006208643071846e-15,17.2056384248,-0.634263,-0.782877
DCS,2,8,1,1,424,8.006208643071846e-15,21.6510306333,-2.474494,0.246129
DCS,2,8,1,1,425,8.006208643071846e-15,6988.3241527237,-4.051676,-0.741991
DCS,2,8,1,1,426,8.006208643071846e-15,23.8028480000,0.138929,-0.432352
DCS,2,8,1,1,427,8.006208643071846e-15,19.0634373638,-0.086910,0.003392
DCS,2,8,1,1,428,8.006208643071846e-15,2655.0507040534,1.463078,-0.179557
DCS,2,8,1,1,429,8.006208643071846e-15,1123.5898051360,-1.211769,2.003717
DCS,2,8,1,1,430,8.006208643071846e-15,1876.9706108695,-1.349772,3.046440
DCS,2,8,1,1,431,8.006208643071846e-15,2919.1480762199,1.698560,0.812329
DCS,2,8,1,1,432,8.006208643071846e-15,292.1797651692,-1.619853,-2.754118
DCS,2,8,1,1,433,8.006208643071846e-15,9.2878896555,-2.982883,2.260511
DCS,2,8,1,1,434,8.006208643071846e-15,1123.3129155906,-0.169820,2.764665
DCS,2,8,1,1,435,8.006208643071846e-15,32.6626097816,-2.429525,-0.001889
DCS,2,8,1,1,436,8.006208643071846e-15,5751.5477606272,1.713459,-1.287163
DCS,2,8,1,1,437,8.006208643071846e-15,6243.9392990784,1.676984,-1.805931
DCS,2,8,1,1,438,8.006208643071846e-15,214.9751188854,0.215336,-1.222493
DCS,2,8,1,1,439,8.006208643071846e-15,3.4089279681,0.226609,0.454703
DCS,2,8,1,1,440,8.006208643071846e-15,12009.7474087167,2.212717,-1.648070
DCS,2,8,1,1,441,8.006208643071846e-15,336.3778270956,-0.199793,-2.473082
DCS,2,8,1,1,442,8.006208643071846e-15,668.6758687233,-2.868634,-0.652783
DCS,2,8,1,1,443,8.006208643071846e-15,712.4753122897,-0.199851,2.030006
DCS,2,8,1,1,444,8.006208643071846e-15,18.2349238572,-2.479171,0.305336
DCS,2,8,1,1,445,8.006208643071846e-15,168.1608674626,-2.201258,-1.336238
DCS,2,8,1,1,446,8.006208643071846e-15,797.5574383635,0.627570,-1.362365
DCS,2,8,1,1,447,8.006208643071846e-15,1037.1426080697,0.846871,-0.972132
DCS,2,8,1,1,448,8.006208643071846e-15,456.3800314094,-1.817851,-2.918184
DCS,2,8,1,1,449,8.006208643071846e-15,2046.2949008929,-3.301465,-0.837031
DCS,2,8,1,1,450,8.006208643071846e-15,78.3580280311,-0.085506,0.454703
DCS,2,8,1,1,451,8.006208643071846e-15,51.6921246544,-1.348230,-1.992183
DCS,2,8,1,1,452,8.006208643071846e-15,4294.6138385347,1.622901,-0.749755
DCS,2,8,1,1,453,8.006208643071846e-15,6.0073842013,-2.124501,-0.358748
DCS,2,8,1,1,454,8.006208643071846e-15,10.1769973463,-2.208787,0.195315
DCS,2,8,1,1,455,8.006208643071846e-15,31.4955648539,-0.635897,-0.636788
DCS,2,8,1,1,456,8.006208643071846e-15,7.1517031047,0.841485,1.974668
DCS,2,8,1,1,457,8.006208643071846e-15,80.6319792822,-0.475768,-0.138091
DCS,2,8,1,1,458,8.006208643071846e-15,0.4812155335,0.635209,1.493429
DCS,2,8,1,1,459,8.006208643071846e-15,10.3612055305,-2.042267,-0.143264
DCS,2,8,1,1,460,8.006208643071846e-15,3.5995111627,0.747585,1.707329
DCS,2,8,1,1,461,8.006208643071846e-15,4.7746833528,-1.687293,-0.825967
DCS,2,8,1,1,462,8.006208643071846e-15,57.6846251205,-2.086548,0.424713
DCS,2,8,1,1,463,8.006208643071846e-15,11.9399879399,0.836355,1.873338
DCS,2,8,1,1,464,8.006208643071846e-15,90.2008153091,0.853112,1.325469
DCS,2,8,1,1,465,8.006208643071846e-15,341.1078387894,-0.084990,1.417416
DCS,2,8,1,1,466,8.006208643071846e-15,17.9521457079,-1.218548,-0.936702
DCS,2,8,1,1,467,8.006208643071846e-15,0.3364252038,-0.086910,-0.491129
DCS,2,8,1,1,468,8.006208643071846e-15,17464.0772952823,-4.487559,-2.797448
DCS,2,8,1,1,469,8.006208643071846e-15,9.4545661509,-0.297822,-1.103703
DCS,2,8,1,1,470,8.006208643071846e-15,0.1954940481,0.016064,-0.179557
DCS,2,8,1,1,471,8.006208643071846e-15,79.9784869822,-2.429525,-0.344244
DCS,2,8,1,1,472,8.006208643071846e-15,82.0848607321,-0.394020,-0.028268
DCS,2,8,1,1,473,8.006208643071846e-15,1220.9438401304,1.588000,2.125370
DCS,2,8,1,1,474,8.006208643071846e-15,1357.2506570454,1.776709,2.969380
DCS,2,8,1,1,475,8.006208643071846e-15,67.5457961236,-0.627856,-2.008042
DCS,2,8,1,1,476,8.006208643071846e-15,835.8260091898,1.346533,1.509854
DCS,2,8,1,1,477,8.006208643071846e-15,8421.1815682972,2.221865,0.194483
DCS,2,8,1,1,478,8.006208643071846e-15,163.8040449513,0.297150,-0.821324
DCS,2,8,1,1,479,8.006208643071846e-15,1982.8453235545,1.071989,-1.297355
DCS,2,8,1,1,480,8.006208643071846e-15,26106.9195832318,2.966652,-1.350315
DCS,2,8,1,1,481,8.006208643071846e-15,281.0874182108,0.637838,-0.179557
DCS,2,8,1,1,482,8.006208643071846e-15,479.4349418313,0.845427,0.053836
DCS,2,8,1,1,483,8.006208643071846e-15,25.3337500836,-0.086910,-0.936530
DCS,2,8,1,1,484,8.006208643071846e-15,305.6539576929,-2.396475,-1.304330
DCS,2,8,1,1,485,8.006208643071846e-15,3.9237926272,-0.199851,-0.441622
DCS,2,8,1,1,486,8.006208643071846e-15,114.3718669526,0.635209,0.419467
DCS,2,8,1,1,487,8.006208643071846e-15,526.0109583550,-2.070862,1.945387
DCS,2,8,1,1,488,8.006208643071846e-15,490.8219524242,0.636092,-0.724703
DCS,2,8,1,1,489,8.006208643071846e-15,19.3851266996,-1.313963,-0.881934
DCS,2,8,1,1,490,8.006208643071846e-15,251.6600414887,-2.457609,-0.972132
DCS,2,8,1,1,491,8.006208643071846e-15,3.1381511636,-1.817851,-0.806829
DCS,2,8,1,1,492,8.006208643071846e-15,4560.1612447222,-3.408781,-2.576019
DCS,2,8,1,1,493,8.006208643071846e-15,35.0061663784,-2.095490,-0.843966
DCS,2,8,1,1,494,8.006208643071846e-15,740.1189511512,0.747585,-0.840096
DCS,2,8,1,1,495,8.006208643071846e-15,2.9944644278,-1.781899,-0.831318
DCS,2,8,1,1,496,8.006208643071846e-15,164.3487849386,1.281726,2.815426
DCS,2,8,1,1,497,8.006208643071846e-15,5.7793246327,1.271272,3.841179
DCS,2,8,1,1,498,8.006208643071846e-15,2459.6481791841,0.994544,-2.127722
DCS,2,8,1,1,499,8.006208643071846e-15,111.1979305305,-0.588868,-0.100182
DCS,2,8,1,1,500,8.006208643071846e-15,551.5906912006,-3.798989,3.839015
DCS,2,8,1,1,501,8.006208643071846e-15,436.6128241192,1.283273,2.012421
DCS,2,8,1,1,502,8.006208643071846e-15,4077.7281779654,1.617168,-0.612768
DCS,2,8,1,1,503,8.006208643071846e-15,498.9825447190,-2.100275,1.945793
DCS,2,8,1,1,504,8.006208643071846e-15,97.8827214597,-0.297822,0.191880
DCS,2,8,1,1,505,8.006208643071846e-15,6895.1173140865,2.076891,0.138246
DCS,2,8,1,1,506,8.006208643071846e-15,23.5309118354,-1.915975,-1.077844
DCS,2,8,1,1,507,8.006208643071846e-15,3132.3788460626,1.049184,-2.538046
DCS,2,8,1,1,508,8.006208643071846e-15,16.9341824409,-2.029360,-0.782877
DCS,2,8,1,1,509,8.006208643071846e-15,63.1115907269,0.053156,-0.936702
DCS,2,8,1,1,510,8.006208643071846e-15,49.9396991767,-0.893283,-2.046276
DCS,2,8,1,1,511,8.006208643071846e-15,52.0396482110,-2.429525,1.199161
DCS,2,8,1,1,512,8.006208643071846e-15,23939.0565238049,3.595763,4.792718
DCS,2,8,1,1,513,8.006208643071846e-15,968.4525130297,-1.012664,1.741533
DCS,2,8,1,1,514,8.006208643071846e-15,568.2316381212,1.077796,0.797803
DCS,2,8,1,1,515,8.006208643071846e-15,80.8310069359,-1.874699,-1.579679
DCS,2,8,1,1,516,8.006208643071846e-15,362.8660012383,-0.588873,0.750818
DCS,2,8,1,1,517,8.006208643071846e-15,274.1899648446,0.297150,2.113544
DCS,2,8,1,1,518,8.006208643071846e-15,747.5520888517,1.017797,0.194483
DCS,2,8,1,1,519,8.006208643071846e-15,259.7999887534,-2.086633,-1.905925
DCS,2,8,1,1,520,8.006208643071846e-15,1835.8578571638,0.571827,-3.007817
DCS,2,8,1,1,521,8.006208643071846e-15,142.2194949480,0.016064,-1.415731
DCS,2,8,1,1,522,8.006208643071846e-15,220.2199902947,0.160001,-1.377911
DCS,2,8,1,1,523,8.006208643071846e-15,28.7003624792,0.611343,1.938131
DCS,2,8,1,1,524,8.006208643071846e-15,4.4442078107,-1.832818,-0.652783
DCS,2,8,1,1,525,8.006208643071846e-15,32.4959001851,-0.199851,-0.069310
DCS,2,8,1,1,526,8.006208643071846e-15,65.8687270937,0.860692,1.493429
DCS,2,8,1,1,527,8.006208643071846e-15,175.4014524264,-2.474382,1.945387
DCS,2,8,1,1,528,8.006208643071846e-15,276.1176844702,-2.191490,1.568244
DCS,2,8,1,1,529,8.006208643071846e-15,3888.2550997874,-3.156981,-3.181183
DCS,2,8,1,1,530,8.006208643071846e-15,1170.4966035883,0.898921,-0.972132
DCS,2,8,1,1,531,8.006208643071846e-15,439.9036079900,0.568359,-0.831318
DCS,2,8,1,1,532,8.006208643071846e-15,1946.9386345098,1.175196,-0.806829
DCS,2,8,1,1,533,8.006208643071846e-15,257.2630975978,1.161939,1.945589
DCS,2,8,1,1,534,8.006208643071846e-15,261.1570616710,0.226609,1.888023
DCS,2,8,1,1,535,8.006208643071846e-15,370.3057275328,0.747585,-0.043426
DCS,2,8,1,1,536,8.006208643071846e-15,551.9583451262,0.667969,-0.749755
DCS,2,8,1,1,537,8.006208643071846e-15,0.6442683657,0.621862,1.484848
DCS,2,8,1,1,538,8.006208643071846e-15,208.5895345317,0.645222,2.963198
DCS,2,8,1,1,539,8.006208643071846e-15,2.9138389962,-1.754563,-0.865566
DCS,2,8,1,1,540,8.006208643071846e-15,11.6563326011,0.839679,1.890290
DCS,2,8,1,1,541,8.006208643071846e-15,44.9261450149,0.841485,1.562369
DCS,2,8,1,1,542,8.006208643071846e-15,129.3510051511,0.297367,-0.678143
DCS,2,8,1,1,543,8.006208643071846e-15,126.2556087671,0.943806,1.506040
DCS,2,8,1,1,544,8.006208643071846e-15,2.7599657319,-0.297822,-0.632829
DCS,2,8,1,1,545,8.006208643071846e-15,544.1983259014,-2.475090,-1.674934
DCS,2,8,1,1,546,8.006208643071846e-15,18.6624882214,-1.596718,-1.481121
DCS,2,8,1,1,547,8.006208643071846e-15,30704.9951711997,3.067591,-1.893451
DCS,2,8,1,1,548,8.006208643071846e-15,226.4392013570,-0.528503,0.410655
DCS,2,8,1,1,549,8.006208643071846e-15,58.0150881476,0.169174,0.889637
DCS,2,8,1,1,550,8.006208643071846e-15,824.9916337012,-1.724621,1.944735
DCS,2,8,1,1,551,8.006208643071846e-15,366.8299445097,-2.429525,-1.382538
DCS,2,8,1,1,552,8.006208643071846e-15,549.7135613437,-0.328901,1.501147
DCS,2,8,1,1,553,8.006208643071846e-15,14.3144506416,0.318389,0.139453
DCS,2,8,1,1,554,8.006208643071846e-15,366.3391027544,-0.083623,1.487158
DCS,2,8,1,1,555,8.006208643071846e-15,4299.4289269758,-3.707865,-0.880992
DCS,2,8,1,1,556,8.006208643071846e-15,168.6407159686,-1.482628,0.102643
DCS,2,8,1,1,557,8.006208643071846e-15,237.5832001674,-1.363389,0.259992
DCS,2,8,1,1,558,8.006208643071846e-15,30.6345245274,0.585493,1.870836
DCS,2,8,1,1,559,8.006208643071846e-15,49.6453239536,0.718632,1.075348
DCS,2,8,1,1,560,8.006208643071846e-15,2.0024086773,-1.345014,-1.345014
DCS,2,8,1,1,561,8.006208643071846e-15,46.2027281801,0.016064,0.456495
DCS,2,8,1,1,562,8.006208643071846e-15,9.4447646395,0.160001,0.412483
DCS,2,8,1,1,563,8.006208643071846e-15,563.8471144944,-0.086910,1.941331
DCS,2,8,1,1,564,8.006208643071846e-15,1764.0872782255,-0.171091,-4.789239
DCS,2,8,1,1,565,8.006208643071846e-15,0.1889835859,0.160746,0.069995
DCS,2,8,1,1,566,8.006208643071846e-15,455.9739833544,0.635209,-0.647555
DCS,2,8,1,1,567,8.006208643071846e-15,6.4113013664,-1.638970,-0.832453
DCS,2,8,1,1,568,8.006208643071846e-15,738.0948567176,0.748930,-0.831515
DCS,2,8,1,1,569,8.006208643071846e-15,1.9645756300,0.636092,1.367738
DCS,2,8,1,1,570,8.006208643071846e-15,145.9484015702,-1.313963,-0.102326
DCS,2,8,1,1,571,8.006208643071846e-15,2792.8586605775,-1.345014,3.996368
DCS,2,8,1,1,572,8.006208643071846e-15,3.9228912376,0.069784,0.092457
DCS,2,8,1,1,573,8.006208643071846e-15,429.1172152910,0.620623,-0.632829
DCS,2,8,1,1,574,8.006208643071846e-15,7.7782624145,-1.754563,-0.660549
DCS,2,8,1,1,575,8.006208643071846e-15,703.2101109447,-1.781899,1.803474
DCS,2,8,1,1,576,8.006208643071846e-15,37.2871518199,-1.817851,-1.373801
DCS,2,8,1,1,577,8.006208643071846e-15,5.4317906714,0.664114,1.806924
DCS,2,8,1,1,578,8.006208643071846e-15,172.4757634455,0.309444,-0.821339
DCS,2,8,1,1,579,8.006208643071846e-15,1085.0082730305,0.747585,-1.413736
DCS,2,8,1,1,580,8.006208643071846e-15,2500.6621772351,-3.377099,-0.969203
DCS,2,8,1,1,581,8.006208643071846e-15,24.2559378885,0.645222,2.008131
DCS,2,8,1,1,582,8.006208643071846e-15,860.3953967986,-0.635897,1.737690
DCS,2,8,1,1,583,8.006208643071846e-15,12.7219433726,-1.375959,-0.936590
DCS,2,8,1,1,584,8.006208643071846e-15,792.9792002174,-1.765664,1.944748
DCS,2,8,1,1,585,8.006208643071846e-15,5785.0918450648,1.789694,-0.881117
DCS,2,8,1,1,586,8.006208643071846e-15,68867.3985483724,4.229788,0.321201
DCS,2,8,1,1,587,8.006208643071846e-15,2653.3343295246,0.836355,-2.943100
DCS,2,8,1,1,588,8.006208643071846e-15,3185.1202124886,-3.148608,-2.623647
DCS,2,8,1,1,589,8.006208643071846e-15,647.4131015866,-0.451498,1.537779
DCS,2,8,1,1,590,8.006208643071846e-15,146.0473215984,0.825057,0.959275
DCS,2,8,1,1,591,8.006208643071846e-15,2.1872231689,-1.506983,-1.194896
DCS,2,8,1,1,592,8.006208643071846e-15,1212.0835984196,0.636265,-1.990559
DCS,2,8,1,1,593,8.006208643071846e-15,19.1025070755,-1.024719,-1.796046
DCS,2,8,1,1,594,8.006208643071846e-15,805.9656073467,1.397733,1.810845
DCS,2,8,1,1,595,8.006208643071846e-15,219.5946346411,0.916144,1.036713
DCS,2,8,1,1,596,8.006208643071846e-15,1420.9843336599,-3.545090,1.075348
DCS,2,8,1,1,597,8.006208643071846e-15,250.4220033026,1.254354,2.386196
DCS,2,8,1,1,598,8.006208643071846e-15,166.1265514836,-1.289160,-2.599043
DCS,2,8,1,1,599,8.006208643071846e-15,49.1487686541,-0.392454,-0.231318
DCS,2,8,1,1,600,8.006208643071846e-15,1137.3362842520,-1.218276,2.026229
DCS,2,8,1,1,601,8.006208643071846e-15,8.7405350591,-0.633434,-1.482848
DCS,2,8,1,1,602,8.006208643071846e-15,292.7803410360,0.016064,1.487874
DCS,2,8,1,1,603,8.006208643071846e-15,1.8083247953,0.624008,1.565000
DCS,2,8,1,1,604,8.006208643071846e-15,83.0781041178,-0.086910,-1.344680
DCS,2,8,1,1,605,8.006208643071846e-15,6.6794720485,-1.780154,-0.652783
DCS,2,8,1,1,606,8.006208643071846e-15,507.7670076300,0.635209,-0.765627
DCS,2,8,1,1,607,8.006208643071846e-15,8.1087403403,0.713931,1.484848
DCS,2,8,1,1,608,8.006208643071846e-15,3.3203932506,-1.839579,-0.792480
DCS,2,8,1,1,609,8.006208643071846e-15,10.6494619735,0.749049,1.568244
DCS,2,8,1,1,610,8.006208643071846e-15,7.7339165396,-1.811530,-0.583144
DCS,2,8,1,1,611,8.006208643071846e-15,6866.2314367594,1.827493,-1.345014
DCS,2,8,1,1,612,8.006208643071846e-15,267.3358649620,-2.474955,-0.972132
DCS,2,8,1,1,613,8.006208643071846e-15,58.5729599535,-0.085031,-1.194896
DCS,2,8,1,1,614,8.006208643071846e-15,15.7847793003,0.888591,2.021594
DCS,2,8,1,1,615,8.006208643071846e-15,673.2001221644,-1.754563,1.707347
DCS,2,8,1,1,616,8.006208643071846e-15,3.1026909092,0.682909,1.490290
DCS,2,8,1,1,617,8.006208643071846e-15,32.5128661913,-1.817851,-0.246890
DCS,2,8,1,1,618,8.006208643071846e-15,34.2896297735,-1.817563,-0.231179
DCS,2,8,1,1,619,8.006208643071846e-15,22110.5548119585,3.209987,1.954986
DCS,2,8,1,1,620,8.006208643071846e-15,350.0118514116,0.747585,0.010095
DCS,2,8,1,1,621,8.006208643071846e-15,0.7397226503,-0.167615,-0.668262
DCS,2,8,1,1,622,8.006208643071846e-15,639.2785641132,-1.815358,1.729302
DCS,2,8,1,1,623,8.006208643071846e-15,3.4258920599,0.687055,1.495096
DCS,2,8,1,1,624,8.006208643071846e-15,11.6469384003,0.841485,1.897328
DCS,2,8,1,1,625,8.006208643071846e-15,127.7572086055,-1.765664,0.251239
DCS,2,8,1,1,626,8.006208643071846e-15,636.9995525311,-2.100275,2.236968
