algo,dim,fid,iid,run,eval,final_cost,current_cost,x1,x2
DCS,2,11,1,1,311,3.623867266346087e-15,895.2953938844,-0.225802,-3.344343
DCS,2,11,1,1,312,3.623867266346087e-15,136693.9636569658,-0.691630,-2.824500
DCS,2,11,1,1,313,3.623867266346087e-15,194.5739863422,-0.994588,-3.118181
DCS,2,11,1,1,314,3.623867266346087e-15,308488.1578362485,1.225322,-4.453653
DCS,2,11,1,1,315,3.623867266346087e-15,681169.0031992358,3.482266,-3.609585
DCS,2,11,1,1,316,3.623867266346087e-15,90631.0987846748,2.455287,-3.916523
DCS,2,11,1,1,317,3.623867266346087e-15,484984.0117311214,1.013354,-3.064196
DCS,2,11,1,1,318,3.623867266346087e-15,794206.4303678522,4.332983,-3.832844
DCS,2,11,1,1,319,3.623867266346087e-15,3798893.4664895847,0.989520,-1.687594
DCS,2,11,1,1,320,3.623867266346087e-15,698880.1347683577,-4.599698,-2.914864
DCS,2,11,1,1,321,3.623867266346087e-15,526824.6360991169,2.440909,-3.395681
DCS,2,11,1,1,322,3.623867266346087e-15,6825.7955170197,4.171271,-4.860036
DCS,2,11,1,1,323,3.623867266346087e-15,25873.4269919093,4.198132,-4.933705
DCS,2,11,1,1,324,3.623867266346087e-15,707039.6586843609,-0.994588,-4.059091
DCS,2,11,1,1,325,3.623867266346087e-15,3423952.1146220812,-1.890473,-4.696008
DCS,2,11,1,1,326,3.623867266346087e-15,76558.5312310050,-2.644593,-2.900435
DCS,2,11,1,1,327,3.623867266346087e-15,530429.8272224821,0.832376,-2.881540
DCS,2,11,1,1,328,3.623867266346087e-15,398802.6425466179,-2.612901,-3.344343
DCS,2,11,1,1,329,3.623867266346087e-15,48188.9299070272,1.910731,-3.821769
DCS,2,11,1,1,330,3.623867266346087e-15,148005.9814857055,-0.830436,-2.757608
DCS,2,11,1,1,331,3.623867266346087e-15,4361019.1179101747,-4.972556,-4.069304
DCS,2,11,1,1,332,3.623867266346087e-15,138321.1634692420,1.014071,-4.145902
DCS,2,11,1,1,333,3.623867266346087e-15,1759087.3585122118,2.457505,-2.960281
DCS,2,11,1,1,334,3.623867266346087e-15,1065.3350087187,0.027299,-3.418328
DCS,2,11,1,1,335,3.623867266346087e-15,3557443.4489930458,-1.890034,-4.747511
DCS,2,11,1,1,336,3.623867266346087e-15,508432.3666039543,1.898408,-4.860327
DCS,2,11,1,1,337,3.623867266346087e-15,4901925.8824366061,1.588587,-1.705632
DCS,2,11,1,1,338,3.623867266346087e-15,394.9636947799,1.931965,-4.078855
DCS,2,11,1,1,339,3.623867266346087e-15,102836.7614378644,2.538955,-4.580730
DCS,2,11,1,1,340,3.623867266346087e-15,414.3917527938,1.932254,-4.079518
DCS,2,11,1,1,341,3.623867266346087e-15,13723.9538381046,1.405016,-3.773994
DCS,2,11,1,1,342,3.623867266346087e-15,227470.8892293862,1.605978,-4.453609
DCS,2,11,1,1,343,3.623867266346087e-15,6051.6438995760,2.457979,-4.139666
DCS,2,11,1,1,344,3.623867266346087e-15,472850.6741587119,0.385276,-2.889514
DCS,2,11,1,1,345,3.623867266346087e-15,91311.9872878838,3.795126,-4.339257
DCS,2,11,1,1,346,3.623867266346087e-15,11126.9601751491,2.693166,-4.411334
DCS,2,11,1,1,347,3.623867266346087e-15,216808.2845177468,-1.414719,-2.499684
DCS,2,11,1,1,348,3.623867266346087e-15,437431.6310462082,1.819233,-3.383354
DCS,2,11,1,1,349,3.623867266346087e-15,9100.8078156701,-0.514314,-3.188699
DCS,2,11,1,1,350,3.623867266346087e-15,25237.0644437783,2.075460,-4.260417
DCS,2,11,1,1,351,3.623867266346087e-15,2263493.9417523737,-3.079764,-3.916523
DCS,2,11,1,1,352,3.623867266346087e-15,245244.6452535788,4.775421,-4.438064
DCS,2,11,1,1,353,3.623867266346087e-15,1309733.9796463642,3.473046,-3.415734
DCS,2,11,1,1,354,3.623867266346087e-15,125172.0119972895,-1.110108,-2.721394
DCS,2,11,1,1,355,3.623867266346087e-15,444269.9742343367,1.450426,-3.260517
DCS,2,11,1,1,356,3.623867266346087e-15,782398.5004477721,1.434251,-2.920277
DCS,2,11,1,1,357,3.623867266346087e-15,75202.9415005708,0.482474,-3.316324
DCS,2,11,1,1,358,3.623867266346087e-15,5632514.9511022829,4.989770,-2.665689
DCS,2,11,1,1,359,3.623867266346087e-15,142405.0280000023,0.989520,-3.343797
DCS,2,11,1,1,360,3.623867266346087e-15,1541325.5753069976,0.200151,-4.736837
DCS,2,11,1,1,361,3.623867266346087e-15,778.2480170481,-1.891801,-2.821645
DCS,2,11,1,1,362,3.623867266346087e-15,140861.2092716198,4.478664,-4.450601
DCS,2,11,1,1,363,3.623867266346087e-15,1752218.4215099823,1.308023,-2.599455
DCS,2,11,1,1,364,3.623867266346087e-15,1632.9896591480,-1.911617,-2.882140
DCS,2,11,1,1,365,3.623867266346087e-15,90108.9580754966,0.680616,-3.356014
DCS,2,11,1,1,366,3.623867266346087e-15,1109.6426101100,1.932254,-4.091733
DCS,2,11,1,1,367,3.623867266346087e-15,496315.9147400311,-4.515158,-2.823282
DCS,2,11,1,1,368,3.623867266346087e-15,434531.1107437059,1.894396,-3.409619
DCS,2,11,1,1,369,3.623867266346087e-15,10389.8568452381,1.654297,-4.080026
DCS,2,11,1,1,370,3.623867266346087e-15,507.9738734361,1.540968,-3.958261
DCS,2,11,1,1,371,3.623867266346087e-15,431442.3023533845,0.027299,-4.209164
DCS,2,11,1,1,372,3.623867266346087e-15,121238.5344011687,-2.731768,-2.938866
DCS,2,11,1,1,373,3.623867266346087e-15,587286.1569582793,1.818694,-3.137397
DCS,2,11,1,1,374,3.623867266346087e-15,18549.4692068305,1.570531,-4.080353
DCS,2,11,1,1,375,3.623867266346087e-15,101182.0250013809,0.924887,-3.415554
DCS,2,11,1,1,376,3.623867266346087e-15,43589.7333138278,1.538757,-4.149432
DCS,2,11,1,1,377,3.623867266346087e-15,53929.6907355509,1.530410,-4.174816
DCS,2,11,1,1,378,3.623867266346087e-15,325068.0112690633,2.084417,-4.747511
DCS,2,11,1,1,379,3.623867266346087e-15,2067695.4668765015,4.147809,-3.188174
DCS,2,11,1,1,380,3.623867266346087e-15,553.4298683960,-0.514314,-3.309401
DCS,2,11,1,1,381,3.623867266346087e-15,759081.0209664344,2.693166,-3.327164
DCS,2,11,1,1,382,3.623867266346087e-15,3608.3094577296,2.451302,-4.161638
DCS,2,11,1,1,383,3.623867266346087e-15,13193.2366978975,2.676807,-4.413368
DCS,2,11,1,1,384,3.623867266346087e-15,5049.8505409586,1.565072,-4.024317
DCS,2,11,1,1,385,3.623867266346087e-15,24606.8932194031,2.075460,-3.935601
DCS,2,11,1,1,386,3.623867266346087e-15,82917.2402501726,1.238717,-4.139357
DCS,2,11,1,1,387,3.623867266346087e-15,17160.8119043220,2.396968,-4.062125
DCS,2,11,1,1,388,3.623867266346087e-15,138607.7348200861,4.166783,-4.356834
DCS,2,11,1,1,389,3.623867266346087e-15,508137.2904603125,3.205586,-3.676172
DCS,2,11,1,1,390,3.623867266346087e-15,29725.9373619435,0.261752,-3.701018
DCS,2,11,1,1,391,3.623867266346087e-15,238344.2913464688,2.138444,-4.638247
DCS,2,11,1,1,392,3.623867266346087e-15,141379.4889346985,2.455287,-4.605665
DCS,2,11,1,1,393,3.623867266346087e-15,20855.9272381359,1.140908,-3.951458
DCS,2,11,1,1,394,3.623867266346087e-15,101322.3794310499,1.998887,-4.407761
DCS,2,11,1,1,395,3.623867266346087e-15,39568.8060575928,1.678832,-3.772118
DCS,2,11,1,1,396,3.623867266346087e-15,147012.9857690441,2.887934,-4.749741
DCS,2,11,1,1,397,3.623867266346087e-15,12992.4951330414,-1.565790,-2.839662
DCS,2,11,1,1,398,3.623867266346087e-15,117365.2205822246,1.683505,-3.624116
DCS,2,11,1,1,399,3.623867266346087e-15,4446873.6479137484,4.404246,-2.665689
DCS,2,11,1,1,400,3.623867266346087e-15,191127.0565033152,0.200151,-3.957432
DCS,2,11,1,1,401,3.623867266346087e-15,317800.0367413607,2.440909,-4.850723
DCS,2,11,1,1,402,3.623867266346087e-15,470207.4353576600,1.985591,-4.860036
DCS,2,11,1,1,403,3.623867266346087e-15,931081.8235150746,-2.712251,-3.612148
DCS,2,11,1,1,404,3.623867266346087e-15,3019314.3014124064,-0.994588,-4.827876
DCS,2,11,1,1,405,3.623867266346087e-15,1573728.7068098981,-1.911239,-4.078855
DCS,2,11,1,1,406,3.623867266346087e-15,929.9584659878,2.104199,-4.079518
DCS,2,11,1,1,407,3.623867266346087e-15,16062.1352883091,4.105737,-4.874500
DCS,2,11,1,1,408,3.623867266346087e-15,658590.8296728934,-1.592637,-2.015486
DCS,2,11,1,1,409,3.623867266346087e-15,371900.1414777051,-0.514314,-3.980760
DCS,2,11,1,1,410,3.623867266346087e-15,218759.0979772951,1.715268,-4.475416
DCS,2,11,1,1,411,3.623867266346087e-15,51763.4329745300,1.668030,-4.212938
DCS,2,11,1,1,412,3.623867266346087e-15,118796.2952920823,0.027299,-3.096965
DCS,2,11,1,1,413,3.623867266346087e-15,41517.5675471186,2.722228,-4.096787
DCS,2,11,1,1,414,3.623867266346087e-15,25432.6834224762,2.081987,-3.935513
DCS,2,11,1,1,415,3.623867266346087e-15,515017.8231942305,4.794500,-4.161638
DCS,2,11,1,1,416,3.623867266346087e-15,5953293.9425978167,-4.972556,-4.517521
DCS,2,11,1,1,417,3.623867266346087e-15,261303.4515974902,2.446039,-3.691266
DCS,2,11,1,1,418,3.623867266346087e-15,2170.2137308118,2.075460,-4.149432
DCS,2,11,1,1,419,3.623867266346087e-15,883.4547214745,1.678845,-3.947952
DCS,2,11,1,1,420,3.623867266346087e-15,1422777.5577939597,-1.572968,-4.139666
DCS,2,11,1,1,421,3.623867266346087e-15,347305.2423940294,1.894469,-4.714949
DCS,2,11,1,1,422,3.623867266346087e-15,10793.4573411459,-0.656631,-3.137699
DCS,2,11,1,1,423,3.623867266346087e-15,1541119.0256009116,-0.828802,-4.411334
DCS,2,11,1,1,424,3.623867266346087e-15,6793.7973235491,2.458574,-4.318250
DCS,2,11,1,1,425,3.623867266346087e-15,439314.3302908956,1.702902,-3.344903
DCS,2,11,1,1,426,3.623867266346087e-15,34716.4662773461,0.709700,-3.859036
DCS,2,11,1,1,427,3.623867266346087e-15,47430.4441097374,2.547140,-4.025086
DCS,2,11,1,1,428,3.623867266346087e-15,34020.9912848691,2.149767,-3.935601
DCS,2,11,1,1,429,3.623867266346087e-15,169440.9557885675,2.324119,-3.725021
DCS,2,11,1,1,430,3.623867266346087e-15,69552.1370796243,1.605978,-3.680880
DCS,2,11,1,1,431,3.623867266346087e-15,43147.8279700819,2.149331,-4.341212
DCS,2,11,1,1,432,3.623867266346087e-15,123226.7428846459,1.410210,-3.523538
DCS,2,11,1,1,433,3.623867266346087e-15,463221.9799123915,2.829352,-3.676172
DCS,2,11,1,1,434,3.623867266346087e-15,43588.2190695368,3.963232,-4.916194
DCS,2,11,1,1,435,3.623867266346087e-15,392130.0512329797,2.455287,-3.617843
DCS,2,11,1,1,436,3.623867266346087e-15,245433.5804741047,0.406793,-4.101291
DCS,2,11,1,1,437,3.623867266346087e-15,240457.5856245318,-0.308559,-3.867502
DCS,2,11,1,1,438,3.623867266346087e-15,122118.0693605650,3.471833,-4.902107
DCS,2,11,1,1,439,3.623867266346087e-15,461064.0564815102,4.283892,-4.138908
DCS,2,11,1,1,440,3.623867266346087e-15,1480297.5083421236,4.933718,-3.832844
DCS,2,11,1,1,441,3.623867266346087e-15,3877234.1659389343,-2.712193,-4.609806
DCS,2,11,1,1,442,3.623867266346087e-15,294444.9125358610,2.572823,-4.860036
DCS,2,11,1,1,443,3.623867266346087e-15,1150795.6398231806,-2.712251,-1.500174
DCS,2,11,1,1,444,3.623867266346087e-15,999.4210741838,4.388447,-4.866888
DCS,2,11,1,1,445,3.623867266346087e-15,92246.9954339371,1.538464,-4.248797
DCS,2,11,1,1,446,3.623867266346087e-15,521.5216358154,1.923444,-4.079518
DCS,2,11,1,1,447,3.623867266346087e-15,453878.9263994499,-0.825050,-3.958261
DCS,2,11,1,1,448,3.623867266346087e-15,1041009.2442450623,-1.890473,-3.913037
DCS,2,11,1,1,449,3.623867266346087e-15,148247.9459264936,0.915501,-3.309401
DCS,2,11,1,1,450,3.623867266346087e-15,63635.7685476133,1.142312,-4.073805
DCS,2,11,1,1,451,3.623867266346087e-15,341680.2489954024,1.897987,-4.709336
DCS,2,11,1,1,452,3.623867266346087e-15,305736.5339903088,3.339422,-3.947952
DCS,2,11,1,1,453,3.623867266346087e-15,385736.1452122590,0.162282,-4.209164
DCS,2,11,1,1,454,3.623867266346087e-15,148767.0832290737,1.910731,-3.623284
DCS,2,11,1,1,455,3.623867266346087e-15,131620.9122887832,2.075460,-3.712159
DCS,2,11,1,1,456,3.623867266346087e-15,396283.6498189507,-0.830436,-3.905668
DCS,2,11,1,1,457,3.623867266346087e-15,93475.0551440160,1.014424,-3.456364
DCS,2,11,1,1,458,3.623867266346087e-15,5423565.6719707577,-4.972556,-4.386907
DCS,2,11,1,1,459,3.623867266346087e-15,135611.4763302930,3.478038,-4.145902
DCS,2,11,1,1,460,3.623867266346087e-15,892100.9862812078,-0.995933,-4.139666
DCS,2,11,1,1,461,3.623867266346087e-15,558.6187354455,1.745749,-4.024164
DCS,2,11,1,1,462,3.623867266346087e-15,1576478.1667443460,0.200236,-4.747511
DCS,2,11,1,1,463,3.623867266346087e-15,498896.2778942909,4.147809,-4.006998
DCS,2,11,1,1,464,3.623867266346087e-15,62785.7621211750,2.563507,-4.521526
DCS,2,11,1,1,465,3.623867266346087e-15,486960.1832606684,2.676807,-3.585163
DCS,2,11,1,1,466,3.623867266346087e-15,177458.0568825552,0.589018,-4.062125
DCS,2,11,1,1,467,3.623867266346087e-15,110889.7851877551,1.140908,-4.149790
DCS,2,11,1,1,468,3.623867266346087e-15,52.1347909877,1.805747,-4.025684
DCS,2,11,1,1,469,3.623867266346087e-15,3924.4726890009,2.630876,-4.350509
DCS,2,11,1,1,470,3.623867266346087e-15,4355.5474283085,2.427751,-4.139357
DCS,2,11,1,1,471,3.623867266346087e-15,232.6369030257,1.678832,-3.993576
DCS,2,11,1,1,472,3.623867266346087e-15,88688.4101878609,0.671678,-3.355373
DCS,2,11,1,1,473,3.623867266346087e-15,10883.3809461468,2.517708,-4.354948
DCS,2,11,1,1,474,3.623867266346087e-15,368234.6017246555,1.541434,-4.627002
DCS,2,11,1,1,475,3.623867266346087e-15,56084.4595103427,1.724523,-4.241366
DCS,2,11,1,1,476,3.623867266346087e-15,153201.4514155101,3.569656,-4.973303
DCS,2,11,1,1,477,3.623867266346087e-15,530696.9016029581,3.181333,-3.624116
DCS,2,11,1,1,478,3.623867266346087e-15,118748.6534767007,1.264753,-3.488474
DCS,2,11,1,1,479,3.623867266346087e-15,64237.1705929322,3.965129,-4.436351
DCS,2,11,1,1,480,3.623867266346087e-15,116079.7704279334,2.334311,-3.832844
DCS,2,11,1,1,481,3.623867266346087e-15,26497.2575372525,1.934000,-4.219611
DCS,2,11,1,1,482,3.623867266346087e-15,419.7268356762,4.401600,-4.860036
DCS,2,11,1,1,483,3.623867266346087e-15,149884.5998442539,1.805747,-4.411163
DCS,2,11,1,1,484,3.623867266346087e-15,145338.8116866705,0.690724,-4.052666
DCS,2,11,1,1,485,3.623867266346087e-15,784787.9675954264,-0.994588,-4.095067
DCS,2,11,1,1,486,3.623867266346087e-15,28392.4462249275,1.678832,-4.144912
DCS,2,11,1,1,487,3.623867266346087e-15,6928.9909784835,1.699276,-4.078855
DCS,2,11,1,1,488,3.623867266346087e-15,95456.5464988679,1.932254,-4.378149
DCS,2,11,1,1,489,3.623867266346087e-15,1564738.5093279884,1.540968,-2.735875
DCS,2,11,1,1,490,3.623867266346087e-15,1940516.2493434544,2.368884,-2.826074
DCS,2,11,1,1,491,3.623867266346087e-15,12346.5491088119,-0.514314,-3.401240
DCS,2,11,1,1,492,3.623867266346087e-15,2687476.9265689654,-1.627126,-4.512082
DCS,2,11,1,1,493,3.623867266346087e-15,22962.9601485345,-0.791952,-3.346537
DCS,2,11,1,1,494,3.623867266346087e-15,182008.6756188738,-1.704796,-3.342667
DCS,2,11,1,1,495,3.623867266346087e-15,229095.7775153121,-0.000403,-3.947952
DCS,2,11,1,1,496,3.623867266346087e-15,26753.0037845495,1.549350,-4.098761
DCS,2,11,1,1,497,3.623867266346087e-15,558242.6178697279,1.538897,-3.073008
DCS,2,11,1,1,498,3.623867266346087e-15,2568.8718742633,3.720117,-4.574716
DCS,2,11,1,1,499,3.623867266346087e-15,2062171.6739836473,3.965133,-3.137397
DCS,2,11,1,1,500,3.623867266346087e-15,1780371.3011096257,1.322110,-2.592371
DCS,2,11,1,1,501,3.623867266346087e-15,4139941.5298549002,1.550898,-1.810644
DCS,2,11,1,1,502,3.623867266346087e-15,52694.3994283087,3.815438,-4.894437
DCS,2,11,1,1,503,3.623867266346087e-15,16999.7787233371,2.446039,-4.078449
DCS,2,11,1,1,504,3.623867266346087e-15,127067.2459378968,2.427751,-3.835447
DCS,2,11,1,1,505,3.623867266346087e-15,289.4647631489,2.510852,-4.258445
DCS,2,11,1,1,506,3.623867266346087e-15,14187.7430967154,0.909065,-3.612978
DCS,2,11,1,1,507,3.623867266346087e-15,349.3744708775,1.472089,-3.892643
DCS,2,11,1,1,508,3.623867266346087e-15,5260.2042557059,2.605458,-4.354948
DCS,2,11,1,1,509,3.623867266346087e-15,153831.0580110499,1.790252,-4.411334
DCS,2,11,1,1,510,3.623867266346087e-15,53631.6253723542,1.919623,-3.811047
DCS,2,11,1,1,511,3.623867266346087e-15,13742.1991143163,2.396968,-4.326687
DCS,2,11,1,1,512,3.623867266346087e-15,212519.2485397276,4.550896,-4.389743
DCS,2,11,1,1,513,3.623867266346087e-15,15264.0165037585,1.011915,-3.635782
DCS,2,11,1,1,514,3.623867266346087e-15,294878.4837314840,2.089295,-3.558718
DCS,2,11,1,1,515,3.623867266346087e-15,938.4830887903,2.537030,-4.216108
DCS,2,11,1,1,516,3.623867266346087e-15,3159135.2037252123,3.965129,-2.742421
DCS,2,11,1,1,517,3.623867266346087e-15,1268375.3991644101,0.901320,-4.873344
DCS,2,11,1,1,518,3.623867266346087e-15,3406.3872834683,1.396739,-3.832844
DCS,2,11,1,1,519,3.623867266346087e-15,311600.8250644551,1.683505,-4.602829
DCS,2,11,1,1,520,3.623867266346087e-15,164902.0035345852,-3.833900,-2.646795
DCS,2,11,1,1,521,3.623867266346087e-15,14007.1579576667,2.440909,-4.099216
DCS,2,11,1,1,522,3.623867266346087e-15,515174.0037833987,4.478664,-4.061397
DCS,2,11,1,1,523,3.623867266346087e-15,4234.9471289458,4.367607,-4.754115
DCS,2,11,1,1,524,3.623867266346087e-15,54402.2514114917,-1.905440,-2.599455
DCS,2,11,1,1,525,3.623867266346087e-15,3433906.7577719251,-0.994588,-4.983182
DCS,2,11,1,1,526,3.623867266346087e-15,39666.7178108477,2.379832,-3.993576
DCS,2,11,1,1,527,3.623867266346087e-15,4957790.2661178987,-4.971849,-4.258445
DCS,2,11,1,1,528,3.623867266346087e-15,3209.9234965379,1.578648,-3.892643
DCS,2,11,1,1,529,3.623867266346087e-15,2681206.7600411898,-1.534017,-4.539427
DCS,2,11,1,1,530,3.623867266346087e-15,1501.9180041201,2.132896,-4.079518
DCS,2,11,1,1,531,3.623867266346087e-15,65384.8984835756,2.460167,-3.958261
DCS,2,11,1,1,532,3.623867266346087e-15,709352.8108853931,1.045121,-2.826074
DCS,2,11,1,1,533,3.623867266346087e-15,13223.6049920859,2.923861,-4.258243
DCS,2,11,1,1,534,3.623867266346087e-15,118990.5886795439,1.745749,-4.352036
DCS,2,11,1,1,535,3.623867266346087e-15,475998.2183682452,1.894396,-3.361572
DCS,2,11,1,1,536,3.623867266346087e-15,973485.5390782678,1.503966,-2.881540
DCS,2,11,1,1,537,3.623867266346087e-15,738.3248859412,1.665484,-4.002157
DCS,2,11,1,1,538,3.623867266346087e-15,506953.5518946466,2.537030,-3.468188
DCS,2,11,1,1,539,3.623867266346087e-15,6099.2067317313,-1.705162,-2.997351
DCS,2,11,1,1,540,3.623867266346087e-15,3778.8936791351,2.634200,-4.349770
DCS,2,11,1,1,541,3.623867266346087e-15,11902.8876107800,2.075460,-4.218765
DCS,2,11,1,1,542,3.623867266346087e-15,138584.3996081483,3.965346,-4.293170
DCS,2,11,1,1,543,3.623867266346087e-15,8810.3418562855,1.987428,-3.980966
DCS,2,11,1,1,544,3.623867266346087e-15,8649.3221588221,2.451302,-4.324991
DCS,2,11,1,1,545,3.623867266346087e-15,2540136.4042931707,-4.972556,-3.405322
DCS,2,11,1,1,546,3.623867266346087e-15,15149.3115129077,1.076067,-3.657012
DCS,2,11,1,1,547,3.623867266346087e-15,198.8527507211,2.267950,-4.178697
DCS,2,11,1,1,548,3.623867266346087e-15,21986.5774716114,2.142790,-4.271748
DCS,2,11,1,1,549,3.623867266346087e-15,64520.1176317937,1.604377,-3.689137
DCS,2,11,1,1,550,3.623867266346087e-15,1146154.1640615920,0.631688,-4.747511
DCS,2,11,1,1,551,3.623867266346087e-15,28020.1076107760,2.693166,-4.122314
DCS,2,11,1,1,552,3.623867266346087e-15,13539.1498158629,1.765929,-3.889642
DCS,2,11,1,1,553,3.623867266346087e-15,187.7475139746,2.519645,-4.230436
DCS,2,11,1,1,554,3.623867266346087e-15,22109.5962036089,3.528193,-4.710266
DCS,2,11,1,1,555,3.623867266346087e-15,69152.1669587488,3.418256,-4.254770
DCS,2,11,1,1,556,3.623867266346087e-15,213361.2132591431,0.894280,-3.232556
DCS,2,11,1,1,557,3.623867266346087e-15,131693.4984187488,-0.862123,-3.543922
DCS,2,11,1,1,558,3.623867266346087e-15,7172.7140848617,3.014800,-4.496173
DCS,2,11,1,1,559,3.623867266346087e-15,38937.0392341057,2.090764,-4.309573
DCS,2,11,1,1,560,3.623867266346087e-15,2198881.5604971130,-1.345014,-1.345014
DCS,2,11,1,1,561,3.623867266346087e-15,1903466.7203727276,2.440909,-2.879748
DCS,2,11,1,1,562,3.623867266346087e-15,478775.3017044938,4.478664,-4.173868
DCS,2,11,1,1,563,3.623867266346087e-15,375.2102771875,1.805747,-3.997633
DCS,2,11,1,1,564,3.623867266346087e-15,1488964.9644240763,-2.712251,-3.799727
DCS,2,11,1,1,565,3.623867266346087e-15,371.4330220850,4.479408,-4.843877
DCS,2,11,1,1,566,3.623867266346087e-15,229596.5672888397,-0.994588,-3.634252
DCS,2,11,1,1,567,3.623867266346087e-15,306.4422958580,-0.371386,-3.310536
DCS,2,11,1,1,568,3.623867266346087e-15,154904.4686958551,1.678832,-4.377475
DCS,2,11,1,1,569,3.623867266346087e-15,830763.2645646757,2.510852,-3.243872
DCS,2,11,1,1,570,3.623867266346087e-15,247405.5159620277,1.472089,-4.441216
DCS,2,11,1,1,571,3.623867266346087e-15,5818015.0173912533,1.931965,-1.667177
DCS,2,11,1,1,572,3.623867266346087e-15,208.3059706169,4.388447,-4.821415
DCS,2,11,1,1,573,3.623867266346087e-15,154512.1118655977,2.999158,-3.958261
DCS,2,11,1,1,574,3.623867266346087e-15,53091.5728467943,-1.890473,-2.607220
DCS,2,11,1,1,575,3.623867266346087e-15,1436314.5252162328,-0.514314,-4.478696
DCS,2,11,1,1,576,3.623867266346087e-15,10051.6770220834,1.745749,-4.107642
DCS,2,11,1,1,577,3.623867266346087e-15,14116.5775387439,0.046191,-3.340706
DCS,2,11,1,1,578,3.623867266346087e-15,120375.6271571577,1.277047,-3.488490
DCS,2,11,1,1,579,3.623867266346087e-15,14318.5409827729,1.665484,-4.097222
DCS,2,11,1,1,580,3.623867266346087e-15,3891347.3347310019,-2.069207,-4.818486
DCS,2,11,1,1,581,3.623867266346087e-15,373455.8101574201,0.027299,-4.153721
DCS,2,11,1,1,582,3.623867266346087e-15,440094.3000341021,1.910731,-3.409940
DCS,2,11,1,1,583,3.623867266346087e-15,5725.1414998296,2.594695,-4.354836
DCS,2,11,1,1,584,3.623867266346087e-15,504090.6050788580,-0.830436,-3.994215
DCS,2,11,1,1,585,3.623867266346087e-15,3096.8166141118,2.936303,-4.323122
DCS,2,11,1,1,586,3.623867266346087e-15,3540.9330422846,4.371161,-4.895718
DCS,2,11,1,1,587,3.623867266346087e-15,2540136.4042931707,-4.972556,-3.405322
DCS,2,11,1,1,588,3.623867266346087e-15,340.2088049052,2.630876,-4.298039
DCS,2,11,1,1,589,3.623867266346087e-15,290.2162572713,-1.234175,-3.074393
DCS,2,11,1,1,590,3.623867266346087e-15,84.8791555153,-0.531928,-3.269516
DCS,2,11,1,1,591,3.623867266346087e-15,29.4962065416,-0.510760,-3.290975
