algo,dim,fid,iid,run,eval,final_cost,current_cost,x1,x2
DCS,2,16,1,1,326,2.077634308649223e-19,25.6629707555,1.798041,0.102452
DCS,2,16,1,1,327,2.077634308649223e-19,0.1051421924,1.423900,1.836937
DCS,2,16,1,1,328,2.077634308649223e-19,9.2998077294,0.623049,-1.140181
DCS,2,16,1,1,329,2.077634308649223e-19,32.8849008843,1.937769,-0.397330
DCS,2,16,1,1,330,2.077634308649223e-19,0.5055931199,2.104739,-2.140428
DCS,2,16,1,1,331,2.077634308649223e-19,3.8314099581,2.122956,-0.172794
DCS,2,16,1,1,332,2.077634308649223e-19,6.6075773373,1.866330,-0.284569
DCS,2,16,1,1,333,2.077634308649223e-19,15.7674983294,1.884098,-2.343101
DCS,2,16,1,1,334,2.077634308649223e-19,41.9911074960,0.626536,0.006111
DCS,2,16,1,1,335,2.077634308649223e-19,18.4185693624,1.834657,-0.368818
DCS,2,16,1,1,336,2.077634308649223e-19,19.9246046521,1.552709,-2.988737
DCS,2,16,1,1,337,2.077634308649223e-19,67.0034127400,4.374654,2.209499
DCS,2,16,1,1,338,2.077634308649223e-19,2.4667453395,2.069048,-0.182344
DCS,2,16,1,1,339,2.077634308649223e-19,22.0048137685,1.845471,-1.865009
DCS,2,16,1,1,340,2.077634308649223e-19,2.6165081938,2.069337,-0.183007
DCS,2,16,1,1,341,2.077634308649223e-19,9.7558108146,0.899649,1.892145
DCS,2,16,1,1,342,2.077634308649223e-19,128.3528304915,-0.422669,3.981051
DCS,2,16,1,1,343,2.077634308649223e-19,4.4348255725,1.884572,-0.275785
DCS,2,16,1,1,344,2.077634308649223e-19,34.7838117446,2.415808,0.250993
DCS,2,16,1,1,345,2.077634308649223e-19,10.2532175627,1.793746,1.740095
DCS,2,16,1,1,346,2.077634308649223e-19,13.9675733776,1.423876,-3.170985
DCS,2,16,1,1,347,2.077634308649223e-19,104.2861306784,2.830874,-2.678398
DCS,2,16,1,1,348,2.077634308649223e-19,92.6137865546,0.312276,-4.852104
DCS,2,16,1,1,349,2.077634308649223e-19,36.7981375784,1.626991,0.313363
DCS,2,16,1,1,350,2.077634308649223e-19,35.4753308118,0.768779,2.134875
DCS,2,16,1,1,351,2.077634308649223e-19,28.1718114392,2.007845,-0.436747
DCS,2,16,1,1,352,2.077634308649223e-19,9.1705761777,1.507330,-1.062881
DCS,2,16,1,1,353,2.077634308649223e-19,26.1800015026,1.414267,3.238016
DCS,2,16,1,1,354,2.077634308649223e-19,44.3428998251,1.798776,1.289693
DCS,2,16,1,1,355,2.077634308649223e-19,29.5231508987,0.343404,-1.227633
DCS,2,16,1,1,356,2.077634308649223e-19,102.5799420752,0.206205,-2.560938
DCS,2,16,1,1,357,2.077634308649223e-19,36.1779790729,0.800788,2.637244
DCS,2,16,1,1,358,2.077634308649223e-19,64.3708700479,3.759875,-0.331377
DCS,2,16,1,1,359,2.077634308649223e-19,72.7119206313,-1.576129,-0.624400
DCS,2,16,1,1,360,2.077634308649223e-19,9.8671302177,4.600210,3.040968
DCS,2,16,1,1,361,2.077634308649223e-19,1.6652817442,1.832891,-0.209298
DCS,2,16,1,1,362,2.077634308649223e-19,25.4674869303,1.423900,2.640296
DCS,2,16,1,1,363,2.077634308649223e-19,1.9148828711,2.558779,-4.139357
DCS,2,16,1,1,364,2.077634308649223e-19,5.8857713668,1.813074,-0.269793
DCS,2,16,1,1,365,2.077634308649223e-19,36.2672574982,2.176545,-4.412964
DCS,2,16,1,1,366,2.077634308649223e-19,4.6919792857,0.876828,1.866469
DCS,2,16,1,1,367,2.077634308649223e-19,134.5022908014,4.469390,2.319119
DCS,2,16,1,1,368,2.077634308649223e-19,39.2880930568,2.031479,3.244130
DCS,2,16,1,1,369,2.077634308649223e-19,1.4979331399,1.616616,-4.148593
DCS,2,16,1,1,370,2.077634308649223e-19,33.1786864832,4.350551,1.999940
DCS,2,16,1,1,371,2.077634308649223e-19,59.2443441004,2.842007,-0.514871
DCS,2,16,1,1,372,2.077634308649223e-19,20.1052829786,1.412012,-0.472697
DCS,2,16,1,1,373,2.077634308649223e-19,5.2824803770,0.326745,1.837174
DCS,2,16,1,1,374,2.077634308649223e-19,13.2064795981,4.380113,1.877848
DCS,2,16,1,1,375,2.077634308649223e-19,23.6447839870,1.437833,3.238196
DCS,2,16,1,1,376,2.077634308649223e-19,10.5845284722,2.067126,-0.285551
DCS,2,16,1,1,377,2.077634308649223e-19,46.1876102721,2.058779,-0.399562
DCS,2,16,1,1,378,2.077634308649223e-19,21.4783485039,1.068662,-0.368818
DCS,2,16,1,1,379,2.077634308649223e-19,6.5883040881,1.889067,-1.062356
DCS,2,16,1,1,380,2.077634308649223e-19,21.9408795009,1.507330,-4.366350
DCS,2,16,1,1,381,2.077634308649223e-19,35.1001096955,0.899649,1.647407
DCS,2,16,1,1,382,2.077634308649223e-19,7.2178938416,1.877895,-0.297757
DCS,2,16,1,1,383,2.077634308649223e-19,11.2773410842,0.883290,1.890111
DCS,2,16,1,1,384,2.077634308649223e-19,26.1921888218,4.374654,-4.092885
DCS,2,16,1,1,385,2.077634308649223e-19,36.4896722510,1.059705,3.695554
DCS,2,16,1,1,386,2.077634308649223e-19,18.7350190469,2.768659,-2.187120
DCS,2,16,1,1,387,2.077634308649223e-19,35.5603928838,1.259190,3.752032
DCS,2,16,1,1,388,2.077634308649223e-19,34.7807687706,1.284686,-3.390708
DCS,2,16,1,1,389,2.077634308649223e-19,82.5337748160,2.894666,2.841157
DCS,2,16,1,1,390,2.077634308649223e-19,46.7618592318,0.304263,0.073948
DCS,2,16,1,1,391,2.077634308649223e-19,71.4483859767,0.334406,0.313363
DCS,2,16,1,1,392,2.077634308649223e-19,6.5226600590,1.397563,2.863052
DCS,2,16,1,1,393,2.077634308649223e-19,14.4814183954,-0.059412,4.126550
DCS,2,16,1,1,394,2.077634308649223e-19,77.8444621918,1.668065,2.356921
DCS,2,16,1,1,395,2.077634308649223e-19,9.6347896812,2.641112,1.886184
DCS,2,16,1,1,396,2.077634308649223e-19,89.0532096319,0.421165,1.289693
DCS,2,16,1,1,397,2.077634308649223e-19,25.7752130528,3.582099,1.954091
DCS,2,16,1,1,398,2.077634308649223e-19,32.2715460860,2.537422,-0.973387
DCS,2,16,1,1,399,2.077634308649223e-19,82.2401688251,3.552995,-0.331377
DCS,2,16,1,1,400,2.077634308649223e-19,184.5019493824,-2.492050,-3.695174
DCS,2,16,1,1,401,2.077634308649223e-19,16.2113930534,1.351368,-1.053277
DCS,2,16,1,1,402,2.077634308649223e-19,5.5188556740,2.160532,1.836937
DCS,2,16,1,1,403,2.077634308649223e-19,26.6946538087,2.038365,-2.408646
DCS,2,16,1,1,404,2.077634308649223e-19,5.6312665108,2.104739,-3.086518
DCS,2,16,1,1,405,2.077634308649223e-19,0.3958860849,1.813452,-4.147422
DCS,2,16,1,1,406,2.077634308649223e-19,21.0815001066,-0.393930,-4.148593
DCS,2,16,1,1,407,2.077634308649223e-19,6.7119059081,1.465258,-1.077054
DCS,2,16,1,1,408,2.077634308649223e-19,26.2043179369,0.872802,2.716320
DCS,2,16,1,1,409,2.077634308649223e-19,2.3553383151,2.031479,-1.119149
DCS,2,16,1,1,410,2.077634308649223e-19,100.5933005002,1.596755,-4.543984
DCS,2,16,1,1,411,2.077634308649223e-19,2.6338082275,1.809776,4.218987
DCS,2,16,1,1,412,2.077634308649223e-19,2.4890791824,2.122956,-2.119211
DCS,2,16,1,1,413,2.077634308649223e-19,12.6427476121,2.670175,1.837174
DCS,2,16,1,1,414,2.077634308649223e-19,11.3291152237,-0.416143,-2.187032
DCS,2,16,1,1,415,2.077634308649223e-19,54.9940566647,4.226062,-0.284569
DCS,2,16,1,1,416,2.077634308649223e-19,25.4231176373,1.884098,-0.626723
DCS,2,16,1,1,417,2.077634308649223e-19,6.3945809054,1.397563,4.145179
DCS,2,16,1,1,418,2.077634308649223e-19,55.4105536718,-0.422669,-1.062356
DCS,2,16,1,1,419,2.077634308649223e-19,25.1225645865,1.545060,-2.744449
DCS,2,16,1,1,420,2.077634308649223e-19,13.3766725818,0.892471,-0.297757
DCS,2,16,1,1,421,2.077634308649223e-19,58.0766569935,2.069411,-0.824152
DCS,2,16,1,1,422,2.077634308649223e-19,9.7326980895,2.058377,-0.276087
DCS,2,16,1,1,423,2.077634308649223e-19,7.1198532898,1.886206,1.886184
DCS,2,16,1,1,424,2.077634308649223e-19,12.7063343874,1.878490,-0.476341
DCS,2,16,1,1,425,2.077634308649223e-19,23.3363744877,2.826026,-0.221830
DCS,2,16,1,1,426,2.077634308649223e-19,51.8647187286,-0.927002,-2.110139
DCS,2,16,1,1,427,2.077634308649223e-19,23.8542467858,1.847562,1.061899
DCS,2,16,1,1,428,2.077634308649223e-19,29.9098168011,3.098911,-2.187120
DCS,2,16,1,1,429,2.077634308649223e-19,54.8541543217,2.317233,3.899186
DCS,2,16,1,1,430,2.077634308649223e-19,0.4829505307,1.747723,0.925224
DCS,2,16,1,1,431,2.077634308649223e-19,11.5957305639,1.650952,-1.821469
DCS,2,16,1,1,432,2.077634308649223e-19,49.9332421337,2.949803,-3.884690
DCS,2,16,1,1,433,2.077634308649223e-19,72.5165819950,-0.130929,-4.852104
DCS,2,16,1,1,434,2.077634308649223e-19,54.3480712189,0.738060,4.831071
DCS,2,16,1,1,435,2.077634308649223e-19,70.4305169035,3.582099,1.641515
DCS,2,16,1,1,436,2.077634308649223e-19,11.2143763505,1.895358,-2.396065
DCS,2,16,1,1,437,2.077634308649223e-19,32.2235369857,1.759562,2.596581
DCS,2,16,1,1,438,2.077634308649223e-19,78.6527326695,-0.539658,2.537683
DCS,2,16,1,1,439,2.077634308649223e-19,61.6938857744,4.983978,0.835439
DCS,2,16,1,1,440,2.077634308649223e-19,81.1669972834,-0.107390,-1.881307
DCS,2,16,1,1,441,2.077634308649223e-19,78.2440046176,2.038423,-1.578311
DCS,2,16,1,1,442,2.077634308649223e-19,4.0375810270,2.000454,1.836937
DCS,2,16,1,1,443,2.077634308649223e-19,26.1013593431,2.038365,0.024919
DCS,2,16,1,1,444,2.077634308649223e-19,26.3025786465,1.873813,-0.417134
DCS,2,16,1,1,445,2.077634308649223e-19,3.6138746541,1.889915,-2.037388
DCS,2,16,1,1,446,2.077634308649223e-19,0.1253696045,1.739201,-2.140428
DCS,2,16,1,1,447,2.077634308649223e-19,0.4896141023,1.807108,-4.148593
DCS,2,16,1,1,448,2.077634308649223e-19,100.5345883654,0.876828,-2.599455
DCS,2,16,1,1,449,2.077634308649223e-19,22.6379173095,-0.138238,-0.213727
DCS,2,16,1,1,450,2.077634308649223e-19,0.9507123253,1.896762,-0.177294
DCS,2,16,1,1,451,2.077634308649223e-19,15.7383620325,1.704934,-2.770245
DCS,2,16,1,1,452,2.077634308649223e-19,36.2037095924,3.534669,-0.183007
DCS,2,16,1,1,453,2.077634308649223e-19,122.4679722892,-0.369246,-1.796416
DCS,2,16,1,1,454,2.077634308649223e-19,17.2289415103,1.937769,-2.419781
DCS,2,16,1,1,455,2.077634308649223e-19,12.4865132173,1.884572,4.124287
DCS,2,16,1,1,456,2.077634308649223e-19,10.9072973475,1.801722,1.915548
DCS,2,16,1,1,457,2.077634308649223e-19,23.3479715320,3.695203,1.913461
DCS,2,16,1,1,458,2.077634308649223e-19,69.9783887472,1.884098,1.434309
DCS,2,16,1,1,459,2.077634308649223e-19,12.5826900173,2.543627,-1.062356
DCS,2,16,1,1,460,2.077634308649223e-19,6.1610380490,1.812107,-0.284615
DCS,2,16,1,1,461,2.077634308649223e-19,16.3092656305,2.136241,-0.259219
DCS,2,16,1,1,462,2.077634308649223e-19,35.6537266508,-0.331292,-0.297757
DCS,2,16,1,1,463,2.077634308649223e-19,1.8018441028,1.570202,1.814218
DCS,2,16,1,1,464,2.077634308649223e-19,53.0649213625,1.917634,-0.666476
DCS,2,16,1,1,465,2.077634308649223e-19,48.7064377135,0.899649,-1.795691
DCS,2,16,1,1,466,2.077634308649223e-19,30.0244524129,-1.855080,1.740095
DCS,2,16,1,1,467,2.077634308649223e-19,71.0447076001,1.895358,1.301967
DCS,2,16,1,1,468,2.077634308649223e-19,234.5337957357,-2.870794,-4.353039
DCS,2,16,1,1,469,2.077634308649223e-19,15.5361829950,3.219981,0.939952
DCS,2,16,1,1,470,2.077634308649223e-19,12.5131577211,1.519106,-1.821469
DCS,2,16,1,1,471,2.077634308649223e-19,169.7423436617,-0.422669,1.406440
DCS,2,16,1,1,472,2.077634308649223e-19,43.5207604766,0.997942,-0.599645
DCS,2,16,1,1,473,2.077634308649223e-19,74.7580723385,4.749108,-0.436725
DCS,2,16,1,1,474,2.077634308649223e-19,43.6926841188,0.957381,0.073948
DCS,2,16,1,1,475,2.077634308649223e-19,0.4413782497,1.306004,3.009286
DCS,2,16,1,1,476,2.077634308649223e-19,147.9146214908,0.688350,0.428613
DCS,2,16,1,1,477,2.077634308649223e-19,31.6831696878,1.531169,-2.420613
DCS,2,16,1,1,478,2.077634308649223e-19,22.9737546189,1.153137,-0.009879
DCS,2,16,1,1,479,2.077634308649223e-19,49.3304139872,2.086280,0.071331
DCS,2,16,1,1,480,2.077634308649223e-19,223.3922744619,-2.297702,0.303735
DCS,2,16,1,1,481,2.077634308649223e-19,1.6471625803,1.808854,1.843378
DCS,2,16,1,1,482,2.077634308649223e-19,1.1410344592,0.908720,1.836937
DCS,2,16,1,1,483,2.077634308649223e-19,3.7161946396,1.739201,1.885786
DCS,2,16,1,1,484,2.077634308649223e-19,40.7181299674,-0.363015,4.254151
DCS,2,16,1,1,485,2.077634308649223e-19,58.2720201566,1.813452,-0.806914
DCS,2,16,1,1,486,2.077634308649223e-19,9.9379907831,1.306004,-1.068127
DCS,2,16,1,1,487,2.077634308649223e-19,21.9298943341,-0.315607,0.925224
DCS,2,16,1,1,488,2.077634308649223e-19,2.6646677171,1.807108,-1.089995
DCS,2,16,1,1,489,2.077634308649223e-19,19.3952913942,1.896762,1.904416
DCS,2,16,1,1,490,2.077634308649223e-19,2.2564040663,1.622868,1.814218
DCS,2,16,1,1,491,2.077634308649223e-19,23.6258094074,0.876828,1.968585
DCS,2,16,1,1,492,2.077634308649223e-19,307.1571298175,-1.582891,2.314144
DCS,2,16,1,1,493,2.077634308649223e-19,5.1878310432,0.599190,-0.236046
DCS,2,16,1,1,494,2.077634308649223e-19,9.8280783452,2.069337,-0.232176
DCS,2,16,1,1,495,2.077634308649223e-19,3.1774993421,1.910068,4.218987
DCS,2,16,1,1,496,2.077634308649223e-19,64.5594235219,1.900801,-1.581413
DCS,2,16,1,1,497,2.077634308649223e-19,28.9929660710,1.890347,-4.248941
DCS,2,16,1,1,498,2.077634308649223e-19,80.9066878473,3.170261,-1.321776
DCS,2,16,1,1,499,2.077634308649223e-19,10.0432108321,1.153142,-0.284569
DCS,2,16,1,1,500,2.077634308649223e-19,39.6164534685,4.442207,3.123640
DCS,2,16,1,1,501,2.077634308649223e-19,6.7663753648,1.902348,-0.285551
DCS,2,16,1,1,502,2.077634308649223e-19,43.9468162468,3.444534,-0.257445
DCS,2,16,1,1,503,2.077634308649223e-19,0.6088234916,1.886206,0.925630
DCS,2,16,1,1,504,2.077634308649223e-19,13.0046123147,1.877895,-2.423216
DCS,2,16,1,1,505,2.077634308649223e-19,9.3166139481,1.196950,4.579763
DCS,2,16,1,1,506,2.077634308649223e-19,26.6937787231,1.837625,-0.635610
DCS,2,16,1,1,507,2.077634308649223e-19,44.2292308793,2.718250,1.535424
DCS,2,16,1,1,508,2.077634308649223e-19,21.5646129849,1.581805,-2.396065
DCS,2,16,1,1,509,2.077634308649223e-19,203.0727671923,-3.810094,1.885614
DCS,2,16,1,1,510,2.077634308649223e-19,69.2295589838,1.536746,4.816798
DCS,2,16,1,1,511,2.077634308649223e-19,22.9779928477,1.650952,0.673023
DCS,2,16,1,1,512,2.077634308649223e-19,91.9991506472,4.209073,1.549134
DCS,2,16,1,1,513,2.077634308649223e-19,5.1066250090,0.971643,2.829481
DCS,2,16,1,1,514,2.077634308649223e-19,32.6927943597,2.664171,-1.411792
DCS,2,16,1,1,515,2.077634308649223e-19,33.2152422347,0.152486,4.450649
DCS,2,16,1,1,516,2.077634308649223e-19,9.9015163086,1.153137,3.245284
DCS,2,16,1,1,517,2.077634308649223e-19,104.1954557509,3.582099,-3.311619
DCS,2,16,1,1,518,2.077634308649223e-19,42.9698173508,1.080763,-2.420613
DCS,2,16,1,1,519,2.077634308649223e-19,92.0393162953,-0.331377,3.105576
DCS,2,16,1,1,520,2.077634308649223e-19,37.9524754707,-2.934777,-0.308590
DCS,2,16,1,1,521,2.077634308649223e-19,4.8636280753,1.351368,-0.287044
DCS,2,16,1,1,522,2.077634308649223e-19,3.8700999717,1.423900,-0.249225
DCS,2,16,1,1,523,2.077634308649223e-19,11.4421348714,1.870436,-2.402669
DCS,2,16,1,1,524,2.077634308649223e-19,7.6941085124,0.861861,-4.139357
DCS,2,16,1,1,525,2.077634308649223e-19,21.5279552149,1.813452,1.713791
DCS,2,16,1,1,526,2.077634308649223e-19,8.1077536693,2.757039,3.009286
DCS,2,16,1,1,527,2.077634308649223e-19,0.5637807735,1.878602,0.925224
DCS,2,16,1,1,528,2.077634308649223e-19,124.6990624036,-3.039634,-4.148593
DCS,2,16,1,1,529,2.077634308649223e-19,67.7058617883,-1.556897,-2.037185
DCS,2,16,1,1,530,2.077634308649223e-19,0.5692251961,1.859158,-0.177294
DCS,2,16,1,1,531,2.077634308649223e-19,4.2252850044,1.807709,1.814218
DCS,2,16,1,1,532,2.077634308649223e-19,29.1251009268,-0.155199,-0.198909
DCS,2,16,1,1,533,2.077634308649223e-19,2.4507129050,2.160733,0.925426
DCS,2,16,1,1,534,2.077634308649223e-19,9.1483526814,2.122956,-1.064408
DCS,2,16,1,1,535,2.077634308649223e-19,15.2907853107,2.069337,2.886237
DCS,2,16,1,1,536,2.077634308649223e-19,2.0526884267,1.838985,4.218987
DCS,2,16,1,1,537,2.077634308649223e-19,0.3484486780,1.292656,3.000705
DCS,2,16,1,1,538,2.077634308649223e-19,6.3847524529,1.884572,-0.311091
DCS,2,16,1,1,539,2.077634308649223e-19,14.2939772910,1.838620,4.103176
DCS,2,16,1,1,540,2.077634308649223e-19,9.1349688935,1.510654,-1.062142
DCS,2,16,1,1,541,2.077634308649223e-19,5.6767378326,1.801722,-0.327968
DCS,2,16,1,1,542,2.077634308649223e-19,67.3674071438,3.582315,2.097272
DCS,2,16,1,1,543,2.077634308649223e-19,2.3731620833,1.614600,3.021897
DCS,2,16,1,1,544,2.077634308649223e-19,9.8029848010,1.889067,-1.819773
DCS,2,16,1,1,545,2.077634308649223e-19,16.7543878303,1.877895,-0.484424
DCS,2,16,1,1,546,2.077634308649223e-19,13.3546904931,0.590144,1.909970
DCS,2,16,1,1,547,2.077634308649223e-19,50.8211090412,2.202675,-2.562475
DCS,2,16,1,1,548,2.077634308649223e-19,7.8627302596,2.017000,-3.069876
DCS,2,16,1,1,549,2.077634308649223e-19,22.1837308269,-1.131814,-0.231989
DCS,2,16,1,1,550,2.077634308649223e-19,68.7688965486,0.231381,-2.396065
DCS,2,16,1,1,551,2.077634308649223e-19,45.2419940934,4.374654,-0.264021
DCS,2,16,1,1,552,2.077634308649223e-19,2.2559565072,1.757405,0.939952
DCS,2,16,1,1,553,2.077634308649223e-19,54.0293201659,1.466372,3.540909
DCS,2,16,1,1,554,2.077634308649223e-19,271.8962294053,3.106757,1.406440
DCS,2,16,1,1,555,2.077634308649223e-19,96.1279399111,3.858508,-2.373928
DCS,2,16,1,1,556,2.077634308649223e-19,73.5625735871,-1.507969,0.073948
DCS,2,16,1,1,557,2.077634308649223e-19,210.8686750694,-0.510193,-0.810110
DCS,2,16,1,1,558,2.077634308649223e-19,106.4995985217,0.449049,3.632447
DCS,2,16,1,1,559,2.077634308649223e-19,31.1361947064,1.032611,-0.486127
DCS,2,16,1,1,560,2.077634308649223e-19,65.5151478643,-1.345014,-1.345014
DCS,2,16,1,1,561,2.077634308649223e-19,4.6180286017,1.351368,-2.117419
DCS,2,16,1,1,562,2.077634308649223e-19,6.1093143698,1.423900,-0.309987
DCS,2,16,1,1,563,2.077634308649223e-19,0.5317652734,1.739201,0.921167
DCS,2,16,1,1,564,2.077634308649223e-19,7.2941034641,2.038365,-1.216730
DCS,2,16,1,1,565,2.077634308649223e-19,0.2360637016,1.424644,1.853096
DCS,2,16,1,1,566,2.077634308649223e-19,13.8195292236,1.813452,4.128079
DCS,2,16,1,1,567,2.077634308649223e-19,3.5052535468,1.981913,4.217852
DCS,2,16,1,1,568,2.077634308649223e-19,3.8515496580,1.747723,1.886189
DCS,2,16,1,1,569,2.077634308649223e-19,25.2031317151,1.807108,-4.273113
DCS,2,16,1,1,570,2.077634308649223e-19,13.4030445845,1.859158,-2.425478
DCS,2,16,1,1,571,2.077634308649223e-19,6.1716043195,1.886206,2.962815
DCS,2,16,1,1,572,2.077634308649223e-19,0.6251447509,1.333682,1.875558
DCS,2,16,1,1,573,2.077634308649223e-19,44.7131320151,4.359013,-0.198909
DCS,2,16,1,1,574,2.077634308649223e-19,0.3818772486,1.834218,-4.147122
DCS,2,16,1,1,575,2.077634308649223e-19,13.3437142265,1.838985,-1.888831
DCS,2,16,1,1,576,2.077634308649223e-19,1.8809855201,1.757405,0.896842
DCS,2,16,1,1,577,2.077634308649223e-19,4.5214116152,0.990535,2.907103
DCS,2,16,1,1,578,2.077634308649223e-19,42.7804314254,-0.319083,-0.331393
DCS,2,16,1,1,579,2.077634308649223e-19,13.2336493381,2.069337,-0.328402
DCS,2,16,1,1,580,2.077634308649223e-19,48.0272865120,-1.557714,1.878487
DCS,2,16,1,1,581,2.077634308649223e-19,19.0821778648,0.971643,-0.288905
DCS,2,16,1,1,582,2.077634308649223e-19,22.9329950765,1.801722,2.837869
DCS,2,16,1,1,583,2.077634308649223e-19,8.0745007178,1.782984,1.740207
DCS,2,16,1,1,584,2.077634308649223e-19,0.2692902212,1.397563,0.924584
DCS,2,16,1,1,585,2.077634308649223e-19,106.5252181972,-0.351267,1.968822
DCS,2,16,1,1,586,2.077634308649223e-19,20.7932232830,1.247436,-0.911327
DCS,2,16,1,1,587,2.077634308649223e-19,33.9321892884,2.017000,4.961247
DCS,2,16,1,1,588,2.077634308649223e-19,49.1943399521,1.507330,3.759853
DCS,2,16,1,1,589,2.077634308649223e-19,12.5537531680,2.411573,-2.182681
DCS,2,16,1,1,590,2.077634308649223e-19,12.4709996990,1.434200,0.101828
DCS,2,16,1,1,591,2.077634308649223e-19,77.6096064034,0.302817,1.301967
DCS,2,16,1,1,592,2.077634308649223e-19,13.8789116731,4.374654,3.029784
DCS,2,16,1,1,593,2.077634308649223e-19,11.8726468039,1.576768,1.211606
DCS,2,16,1,1,594,2.077634308649223e-19,24.3106838732,4.531122,4.371557
DCS,2,16,1,1,595,2.077634308649223e-19,79.6475950743,3.551220,-0.436725
DCS,2,16,1,1,596,2.077634308649223e-19,86.1503339317,0.270174,-4.852104
DCS,2,16,1,1,597,2.077634308649223e-19,36.3013584821,0.143751,-0.342051
DCS,2,16,1,1,598,2.077634308649223e-19,64.9528492828,3.311802,2.025261
DCS,2,16,1,1,599,2.077634308649223e-19,41.8405315402,2.756940,4.318995
DCS,2,16,1,1,600,2.077634308649223e-19,28.2992579606,3.961238,1.809010
DCS,2,16,1,1,601,2.077634308649223e-19,28.6352769752,1.804185,-0.397514
DCS,2,16,1,1,602,2.077634308649223e-19,0.0043683455,1.423900,0.919029
DCS,2,16,1,1,603,2.077634308649223e-19,21.7760262895,0.950430,2.665179
DCS,2,16,1,1,604,2.077634308649223e-19,3.4354538155,1.424644,-4.148260
DCS,2,16,1,1,605,2.077634308649223e-19,2.3151848164,1.759149,-4.139357
DCS,2,16,1,1,606,2.077634308649223e-19,3.1129068152,1.397563,1.757346
DCS,2,16,1,1,607,2.077634308649223e-19,0.6576642650,1.778453,-4.147122
DCS,2,16,1,1,608,2.077634308649223e-19,1.4192393061,1.699724,0.935680
DCS,2,16,1,1,609,2.077634308649223e-19,7.0577526113,1.813571,3.009286
DCS,2,16,1,1,610,2.077634308649223e-19,33.5127689639,1.845306,4.442672
DCS,2,16,1,1,611,2.077634308649223e-19,16.8087161579,3.403554,-4.148593
DCS,2,16,1,1,612,2.077634308649223e-19,2.1396535084,2.017135,-0.177294
DCS,2,16,1,1,613,2.077634308649223e-19,0.4631300230,1.793705,0.925630
DCS,2,16,1,1,614,2.077634308649223e-19,3.8969914978,1.859212,-0.275442
DCS,2,16,1,1,615,2.077634308649223e-19,3.5325480037,0.876828,-0.182990
DCS,2,16,1,1,616,2.077634308649223e-19,0.0082084429,1.445263,0.921445
DCS,2,16,1,1,617,2.077634308649223e-19,6.2134405183,1.838985,0.851696
DCS,2,16,1,1,618,2.077634308649223e-19,36.6696869856,1.614600,-4.851966
DCS,2,16,1,1,619,2.077634308649223e-19,73.2264128700,4.224674,-1.811218
DCS,2,16,1,1,620,2.077634308649223e-19,1.7571690903,2.069337,-2.175136
DCS,2,16,1,1,621,2.077634308649223e-19,0.1262551708,2.041840,-4.154835
DCS,2,16,1,1,622,2.077634308649223e-19,9.5877958677,1.616805,2.829481
DCS,2,16,1,1,623,2.077634308649223e-19,1.7844000904,1.899411,-4.136874
DCS,2,16,1,1,624,2.077634308649223e-19,4.6689467189,1.812107,-4.195481
DCS,2,16,1,1,625,2.077634308649223e-19,20.2579635011,1.889067,0.222865
DCS,2,16,1,1,626,2.077634308649223e-19,30.4832869619,1.877895,2.824490
DCS,2,16,1,1,627,2.077634308649223e-19,13.6038221118,1.011827,3.301993
DCS,2,16,1,1,628,2.077634308649223e-19,21.5700390940,1.507330,2.166702
DCS,2,16,1,1,629,2.077634308649223e-19,74.9011795649,0.899649,-0.831809
