algo,dim,fid,iid,run,eval,final_cost,current_cost,x1,x2
DCS,2,15,1,1,317,2.4549606060631832e-14,42.7659878730,-1.544369,3.693853
DCS,2,15,1,1,318,2.4549606060631832e-14,10.3070380622,-3.670481,2.620688
DCS,2,15,1,1,319,2.4549606060631832e-14,88.1828114638,-0.734410,4.269128
DCS,2,15,1,1,320,2.4549606060631832e-14,117.3997008160,-0.331377,-0.571949
DCS,2,15,1,1,321,2.4549606060631832e-14,47.7732829337,-4.131594,2.265079
DCS,2,15,1,1,322,2.4549606060631832e-14,15.7538144029,-1.552822,2.330959
DCS,2,15,1,1,323,2.4549606060631832e-14,17.9534767255,-3.942643,3.321329
DCS,2,15,1,1,324,2.4549606060631832e-14,30.8013728958,-3.434512,3.417610
DCS,2,15,1,1,325,2.4549606060631832e-14,53.3112474102,-1.518230,0.688888
DCS,2,15,1,1,326,2.4549606060631832e-14,20.1433040722,-1.763430,2.655148
DCS,2,15,1,1,327,2.4549606060631832e-14,45.4317572381,-0.408532,2.891492
DCS,2,15,1,1,328,2.4549606060631832e-14,35.1905367371,-4.410491,2.541790
DCS,2,15,1,1,329,2.4549606060631832e-14,30.9029951789,-4.022948,1.934359
DCS,2,15,1,1,330,2.4549606060631832e-14,28.8393871560,-3.670481,4.596104
DCS,2,15,1,1,331,2.4549606060631832e-14,69.7702861259,-1.365283,3.877642
DCS,2,15,1,1,332,2.4549606060631832e-14,47.3072534886,-0.586976,2.462236
DCS,2,15,1,1,333,2.4549606060631832e-14,69.5914289115,-2.106992,4.393430
DCS,2,15,1,1,334,2.4549606060631832e-14,35.6612769309,-0.210686,2.337800
DCS,2,15,1,1,335,2.4549606060631832e-14,6.9721703777,-1.517790,2.664661
DCS,2,15,1,1,336,2.4549606060631832e-14,33.7152502352,-1.748905,3.394708
DCS,2,15,1,1,337,2.4549606060631832e-14,40.2978859121,-2.183546,4.251091
DCS,2,15,1,1,338,2.4549606060631832e-14,5.9088112298,-3.609219,3.868091
DCS,2,15,1,1,339,2.4549606060631832e-14,54.9121722244,-1.416873,0.740933
DCS,2,15,1,1,340,2.4549606060631832e-14,5.8682322639,-3.608931,3.867428
DCS,2,15,1,1,341,2.4549606060631832e-14,13.8431710482,-2.287489,2.281430
DCS,2,15,1,1,342,2.4549606060631832e-14,29.2041067868,-1.661404,3.097784
DCS,2,15,1,1,343,2.4549606060631832e-14,14.7603011275,-2.106518,3.223211
DCS,2,15,1,1,344,2.4549606060631832e-14,41.7131800746,-2.958490,4.582856
DCS,2,15,1,1,345,2.4549606060631832e-14,10.3016309099,-4.844997,3.168601
DCS,2,15,1,1,346,2.4549606060631832e-14,15.8759300189,-3.050078,3.115267
DCS,2,15,1,1,347,2.4549606060631832e-14,11.4120248219,-3.902019,3.710360
DCS,2,15,1,1,348,2.4549606060631832e-14,21.1486788154,-2.504446,3.238016
DCS,2,15,1,1,349,2.4549606060631832e-14,39.1164734971,-2.775650,4.315705
DCS,2,15,1,1,350,2.4549606060631832e-14,36.0313159216,-3.409267,2.572862
DCS,2,15,1,1,351,2.4549606060631832e-14,44.7711533533,-4.467665,1.626149
DCS,2,15,1,1,352,2.4549606060631832e-14,2.4038720684,-3.418510,3.726841
DCS,2,15,1,1,353,2.4549606060631832e-14,5.0465097969,-2.669794,2.245026
DCS,2,15,1,1,354,2.4549606060631832e-14,24.2046692413,-4.015134,3.867133
DCS,2,15,1,1,355,2.4549606060631832e-14,15.3056080839,-4.096173,2.642213
DCS,2,15,1,1,356,2.4549606060631832e-14,44.2641312786,-3.857495,1.624597
DCS,2,15,1,1,357,2.4549606060631832e-14,21.3293794381,-2.793846,2.939692
DCS,2,15,1,1,358,2.4549606060631832e-14,22.5171986492,-3.272185,2.117230
DCS,2,15,1,1,359,2.4549606060631832e-14,31.4420360270,-3.860664,2.131868
DCS,2,15,1,1,360,2.4549606060631832e-14,135.8968267996,-2.665689,0.176063
DCS,2,15,1,1,361,2.4549606060631832e-14,5.8849487890,-2.605199,2.218025
DCS,2,15,1,1,362,2.4549606060631832e-14,20.9096637638,-2.669794,3.870185
DCS,2,15,1,1,363,2.4549606060631832e-14,24.5972465310,-2.289769,3.398192
DCS,2,15,1,1,364,2.4549606060631832e-14,8.0261096341,-2.625015,2.157530
DCS,2,15,1,1,365,2.4549606060631832e-14,35.1552202847,-3.708373,3.198325
DCS,2,15,1,1,366,2.4549606060631832e-14,18.0060534875,-3.609219,3.375562
DCS,2,15,1,1,367,2.4549606060631832e-14,109.9609339799,-0.246837,4.649088
DCS,2,15,1,1,368,2.4549606060631832e-14,11.1172387294,-3.434512,2.945807
DCS,2,15,1,1,369,2.4549606060631832e-14,34.2768899033,-3.886599,3.866257
DCS,2,15,1,1,370,2.4549606060631832e-14,20.0220114315,-4.017070,3.509034
DCS,2,15,1,1,371,2.4549606060631832e-14,146.5855386606,-3.646789,0.454909
DCS,2,15,1,1,372,2.4549606060631832e-14,18.1342193983,-1.832117,2.536912
DCS,2,15,1,1,373,2.4549606060631832e-14,20.7346069548,-1.496219,2.541790
DCS,2,15,1,1,374,2.4549606060631832e-14,15.4211347360,-3.987507,3.386942
DCS,2,15,1,1,375,2.4549606060631832e-14,24.3102527814,-2.770280,2.939872
DCS,2,15,1,1,376,2.4549606060631832e-14,10.9835917276,-1.520441,2.620688
DCS,2,15,1,1,377,2.4549606060631832e-14,25.8040920261,-1.528788,2.448059
DCS,2,15,1,1,378,2.4549606060631832e-14,43.7736708603,-2.174589,3.710360
DCS,2,15,1,1,379,2.4549606060631832e-14,4.7165752218,-2.242014,3.213970
DCS,2,15,1,1,380,2.4549606060631832e-14,17.0355435116,-2.106992,3.244939
DCS,2,15,1,1,381,2.4549606060631832e-14,1.5614316223,-2.287489,2.352023
DCS,2,15,1,1,382,2.4549606060631832e-14,12.4922103472,-3.676684,2.608482
DCS,2,15,1,1,383,2.4549606060631832e-14,2.6583405498,-2.303848,2.349989
DCS,2,15,1,1,384,2.4549606060631832e-14,33.5417849706,-3.992966,3.921966
DCS,2,15,1,1,385,2.4549606060631832e-14,55.0138274936,-2.183546,4.640435
DCS,2,15,1,1,386,2.4549606060631832e-14,9.0498829719,-2.034512,2.642213
DCS,2,15,1,1,387,2.4549606060631832e-14,42.1841209707,-1.413677,3.627880
DCS,2,15,1,1,388,2.4549606060631832e-14,29.1805038655,-4.077055,4.378521
DCS,2,15,1,1,389,2.4549606060631832e-14,78.6344193742,-4.898543,1.948785
DCS,2,15,1,1,390,2.4549606060631832e-14,41.4042902657,-3.117545,4.113313
DCS,2,15,1,1,391,2.4549606060631832e-14,25.3491235583,-2.942350,2.768471
DCS,2,15,1,1,392,2.4549606060631832e-14,61.5299988774,-0.551300,3.370519
DCS,2,15,1,1,393,2.4549606060631832e-14,5.1009974040,-3.409267,3.786431
DCS,2,15,1,1,394,2.4549606060631832e-14,4.0753692572,-3.109672,3.084271
DCS,2,15,1,1,395,2.4549606060631832e-14,34.8666876964,-4.980999,4.334133
DCS,2,15,1,1,396,2.4549606060631832e-14,23.1953714150,-2.735697,3.639865
DCS,2,15,1,1,397,2.4549606060631832e-14,52.9266509966,-0.975868,3.665369
DCS,2,15,1,1,398,2.4549606060631832e-14,39.2766941544,-2.760006,4.304110
DCS,2,15,1,1,399,2.4549606060631832e-14,39.4699602712,-1.642023,4.236119
DCS,2,15,1,1,400,2.4549606060631832e-14,9.8774622961,-2.665689,2.344149
DCS,2,15,1,1,401,2.4549606060631832e-14,6.5965053254,-2.287489,3.178205
DCS,2,15,1,1,402,2.4549606060631832e-14,4.9454845808,-3.517736,3.726841
DCS,2,15,1,1,403,2.4549606060631832e-14,24.4278608069,-2.303848,2.129197
DCS,2,15,1,1,404,2.4549606060631832e-14,26.6471969899,-3.109672,1.921755
DCS,2,15,1,1,405,2.4549606060631832e-14,34.1453293744,-4.152360,3.213970
DCS,2,15,1,1,406,2.4549606060631832e-14,46.3398040825,-3.964227,2.245026
DCS,2,15,1,1,407,2.4549606060631832e-14,10.7717206167,-4.887068,3.154428
DCS,2,15,1,1,408,2.4549606060631832e-14,27.3742646235,-1.392130,2.449552
DCS,2,15,1,1,409,2.4549606060631832e-14,35.0161962318,-2.310788,1.821297
DCS,2,15,1,1,410,2.4549606060631832e-14,31.9452608991,-2.458711,2.817409
DCS,2,15,1,1,411,2.4549606060631832e-14,8.6877815684,-2.988025,3.041686
DCS,2,15,1,1,412,2.4549606060631832e-14,2.4851134369,-2.603872,3.105488
DCS,2,15,1,1,413,2.4549606060631832e-14,22.1426094142,-3.641418,2.786491
DCS,2,15,1,1,414,2.4549606060631832e-14,16.3156029278,-3.986439,3.394796
DCS,2,15,1,1,415,2.4549606060631832e-14,66.5117639906,1.000301,2.664614
DCS,2,15,1,1,416,2.4549606060631832e-14,14.0454282278,-3.646789,3.423712
DCS,2,15,1,1,417,2.4549606060631832e-14,34.6964901109,-3.012623,1.967414
DCS,2,15,1,1,418,2.4549606060631832e-14,25.6077409771,-3.992965,2.541790
DCS,2,15,1,1,419,2.4549606060631832e-14,37.1905843247,-3.276845,1.793394
DCS,2,15,1,1,420,2.4549606060631832e-14,38.1965884361,-1.372461,2.344149
DCS,2,15,1,1,421,2.4549606060631832e-14,39.5978544533,-3.608857,3.226284
DCS,2,15,1,1,422,2.4549606060631832e-14,12.9705276457,-1.343985,2.664359
DCS,2,15,1,1,423,2.4549606060631832e-14,10.6704888600,-1.516157,2.620688
DCS,2,15,1,1,424,2.4549606060631832e-14,8.4851933716,-2.665093,2.165565
DCS,2,15,1,1,425,2.4549606060631832e-14,33.3507958895,1.065289,0.230896
DCS,2,15,1,1,426,2.4549606060631832e-14,30.7696777027,-1.153867,2.627095
DCS,2,15,1,1,427,2.4549606060631832e-14,15.2705367660,-2.716620,2.098871
DCS,2,15,1,1,428,2.4549606060631832e-14,33.0451463384,-1.159634,3.394708
DCS,2,15,1,1,429,2.4549606060631832e-14,21.0532389287,-3.327176,3.983044
DCS,2,15,1,1,430,2.4549606060631832e-14,90.8542562918,-3.050078,0.674990
DCS,2,15,1,1,431,2.4549606060631832e-14,11.1556005366,-2.263521,3.287073
DCS,2,15,1,1,432,2.4549606060631832e-14,21.3937224054,-4.008913,3.539887
DCS,2,15,1,1,433,2.4549606060631832e-14,26.6065328662,-3.059206,2.802911
DCS,2,15,1,1,434,2.4549606060631832e-14,34.8413402050,-0.287166,1.643119
DCS,2,15,1,1,435,2.4549606060631832e-14,59.5747250416,-0.551300,3.667675
DCS,2,15,1,1,436,2.4549606060631832e-14,34.6121257597,-3.239780,4.691901
DCS,2,15,1,1,437,2.4549606060631832e-14,31.2102403169,-1.570785,3.035841
DCS,2,15,1,1,438,2.4549606060631832e-14,23.4566875373,-1.996295,1.576611
DCS,2,15,1,1,439,2.4549606060631832e-14,40.3079852246,-1.747237,2.937797
DCS,2,15,1,1,440,2.4549606060631832e-14,25.0018095731,-2.172517,1.716731
DCS,2,15,1,1,441,2.4549606060631832e-14,456.6545535237,-2.603814,-1.323989
DCS,2,15,1,1,442,2.4549606060631832e-14,44.0509331957,-2.551440,3.726841
DCS,2,15,1,1,443,2.4549606060631832e-14,17.5762362213,-2.603872,3.201962
DCS,2,15,1,1,444,2.4549606060631832e-14,26.5368979448,-4.027030,2.676651
DCS,2,15,1,1,445,2.4549606060631832e-14,18.9450364393,-3.906658,2.665391
DCS,2,15,1,1,446,2.4549606060631832e-14,31.0723307701,-3.118194,3.213970
DCS,2,15,1,1,447,2.4549606060631832e-14,42.4826498327,-3.641403,2.245026
DCS,2,15,1,1,448,2.4549606060631832e-14,1864.1923191370,-3.409267,-3.083355
DCS,2,15,1,1,449,2.4549606060631832e-14,14.7519737344,-4.200894,3.398192
DCS,2,15,1,1,450,2.4549606060631832e-14,45.7555936385,-3.675280,2.330959
DCS,2,15,1,1,451,2.4549606060631832e-14,31.3618657118,-2.276281,2.584153
DCS,2,15,1,1,452,2.4549606060631832e-14,105.9694174871,0.695390,3.868091
DCS,2,15,1,1,453,2.4549606060631832e-14,114.5434725941,-2.210385,0.251693
DCS,2,15,1,1,454,2.4549606060631832e-14,34.4806300839,-1.517790,2.118062
DCS,2,15,1,1,455,2.4549606060631832e-14,27.0660145740,-1.518230,2.800647
DCS,2,15,1,1,456,2.4549606060631832e-14,40.2143640867,-3.646789,3.243378
DCS,2,15,1,1,457,2.4549606060631832e-14,20.6130863894,-1.366456,1.585520
DCS,2,15,1,1,458,2.4549606060631832e-14,30.3922202659,-3.012623,2.762139
DCS,2,15,1,1,459,2.4549606060631832e-14,2.9311926013,-1.990090,2.541790
DCS,2,15,1,1,460,2.4549606060631832e-14,36.8836046451,-2.305193,2.642213
DCS,2,15,1,1,461,2.4549606060631832e-14,2.7824402439,-3.542316,3.791879
DCS,2,15,1,1,462,2.4549606060631832e-14,21.9848950066,-2.172432,2.796027
DCS,2,15,1,1,463,2.4549606060631832e-14,10.4884797675,-4.844997,3.142048
DCS,2,15,1,1,464,2.4549606060631832e-14,33.7832789541,-1.928984,2.260352
DCS,2,15,1,1,465,2.4549606060631832e-14,7.5029040108,-2.263521,2.289048
DCS,2,15,1,1,466,2.4549606060631832e-14,52.1746507778,-0.563067,3.710360
DCS,2,15,1,1,467,2.4549606060631832e-14,45.7826343570,-3.676684,2.329600
DCS,2,15,1,1,468,2.4549606060631832e-14,136.9095650847,-3.464883,0.436409
DCS,2,15,1,1,469,2.4549606060631832e-14,47.3507023318,-1.783972,1.173463
DCS,2,15,1,1,470,2.4549606060631832e-14,58.0483564329,-3.440499,1.642072
DCS,2,15,1,1,471,2.4549606060631832e-14,22.3950458175,-3.050078,1.378864
DCS,2,15,1,1,472,2.4549606060631832e-14,26.1262375485,-3.891752,3.435752
DCS,2,15,1,1,473,2.4549606060631832e-14,22.3877624038,0.214143,1.293783
DCS,2,15,1,1,474,2.4549606060631832e-14,30.0417062553,0.032865,1.153000
DCS,2,15,1,1,475,2.4549606060631832e-14,26.6970499504,-3.985564,2.517457
DCS,2,15,1,1,476,2.4549606060631832e-14,23.1949180752,-3.162533,3.661909
DCS,2,15,1,1,477,2.4549606060631832e-14,34.1322134115,-2.104899,2.117230
DCS,2,15,1,1,478,2.4549606060631832e-14,38.4685216792,-3.324234,3.379549
DCS,2,15,1,1,479,2.4549606060631832e-14,34.1846261972,-3.395342,3.459580
DCS,2,15,1,1,480,2.4549606060631832e-14,20.9878502005,-1.768611,2.538526
DCS,2,15,1,1,481,2.4549606060631832e-14,2.3866986446,-2.240268,2.352023
DCS,2,15,1,1,482,2.4549606060631832e-14,14.5970787346,-3.892948,3.726841
DCS,2,15,1,1,483,2.4549606060631832e-14,22.6340469780,-2.603872,3.394879
DCS,2,15,1,1,484,2.4549606060631832e-14,56.3326690219,-4.425672,2.274537
DCS,2,15,1,1,485,2.4549606060631832e-14,4.5457785987,-3.542316,2.897655
DCS,2,15,1,1,486,2.4549606060631832e-14,9.5460127640,-1.990090,2.615442
DCS,2,15,1,1,487,2.4549606060631832e-14,30.0597398743,-1.980524,3.084271
DCS,2,15,1,1,488,2.4549606060631832e-14,33.2262178140,-2.242014,2.614573
DCS,2,15,1,1,489,2.4549606060631832e-14,19.2169519559,-2.669794,3.876629
DCS,2,15,1,1,490,2.4549606060631832e-14,19.7300398412,-3.078162,3.786431
DCS,2,15,1,1,491,2.4549606060631832e-14,58.3955816895,-4.131594,1.640643
DCS,2,15,1,1,492,2.4549606060631832e-14,44.2400582287,-3.655394,1.425610
DCS,2,15,1,1,493,2.4549606060631832e-14,11.4319568242,-4.409232,3.361055
DCS,2,15,1,1,494,2.4549606060631832e-14,19.1011918974,-3.609219,3.364925
DCS,2,15,1,1,495,2.4549606060631832e-14,22.3000404783,-1.545491,2.786491
DCS,2,15,1,1,496,2.4549606060631832e-14,30.7025656904,-0.540557,1.889270
DCS,2,15,1,1,497,2.4549606060631832e-14,47.5358080696,-0.551010,2.915023
DCS,2,15,1,1,498,2.4549606060631832e-14,20.6767365598,-3.552631,2.144582
DCS,2,15,1,1,499,2.4549606060631832e-14,50.5335032898,-1.768606,3.873141
DCS,2,15,1,1,500,2.4549606060631832e-14,10.4721667447,-2.115159,2.612835
DCS,2,15,1,1,501,2.4549606060631832e-14,49.3486804060,-0.539009,2.891492
DCS,2,15,1,1,502,2.4549606060631832e-14,67.9003253580,1.482744,2.824668
DCS,2,15,1,1,503,2.4549606060631832e-14,42.4618372221,-4.022948,3.084677
DCS,2,15,1,1,504,2.4549606060631832e-14,67.1865326842,-4.844997,2.114627
DCS,2,15,1,1,505,2.4549606060631832e-14,40.6983978153,-1.555549,2.953322
DCS,2,15,1,1,506,2.4549606060631832e-14,48.4535073497,-1.811858,1.389371
DCS,2,15,1,1,507,2.4549606060631832e-14,25.7016335310,-2.388999,2.828041
DCS,2,15,1,1,508,2.4549606060631832e-14,13.4631703194,-2.904412,3.213445
DCS,2,15,1,1,509,2.4549606060631832e-14,82.4485764123,0.265196,3.394708
DCS,2,15,1,1,510,2.4549606060631832e-14,16.4860995887,-2.390346,3.400524
DCS,2,15,1,1,511,2.4549606060631832e-14,70.1375853757,-3.050078,0.853935
DCS,2,15,1,1,512,2.4549606060631832e-14,45.6794329031,-2.454673,3.632347
DCS,2,15,1,1,513,2.4549606060631832e-14,3.6626637632,-2.677419,2.267111
DCS,2,15,1,1,514,2.4549606060631832e-14,41.6680482461,-0.293525,0.817603
DCS,2,15,1,1,515,2.4549606060631832e-14,26.5751931701,-3.203464,2.013972
DCS,2,15,1,1,516,2.4549606060631832e-14,32.9809876863,-1.768611,3.103866
DCS,2,15,1,1,517,2.4549606060631832e-14,44.5303948703,-1.479560,3.266127
DCS,2,15,1,1,518,2.4549606060631832e-14,22.8647058819,-1.996810,2.117230
DCS,2,15,1,1,519,2.4549606060631832e-14,37.3956794875,-1.996295,3.624407
DCS,2,15,1,1,520,2.4549606060631832e-14,8.8582559457,-3.384340,3.802599
DCS,2,15,1,1,521,2.4549606060631832e-14,41.5877696182,-2.287489,3.870712
DCS,2,15,1,1,522,2.4549606060631832e-14,24.8479485031,-3.418510,3.908532
DCS,2,15,1,1,523,2.4549606060631832e-14,18.6041671406,-2.929334,3.206841
DCS,2,15,1,1,524,2.4549606060631832e-14,36.7546507899,-4.146561,2.349989
DCS,2,15,1,1,525,2.4549606060631832e-14,20.6577389045,-3.542316,3.603695
DCS,2,15,1,1,526,2.4549606060631832e-14,29.3995018107,-2.974848,2.541790
DCS,2,15,1,1,527,2.4549606060631832e-14,48.2196561297,-4.022240,2.267111
DCS,2,15,1,1,528,2.4549606060631832e-14,27.0601819475,-3.377042,3.084271
DCS,2,15,1,1,529,2.4549606060631832e-14,419.4021100032,-3.621007,-0.893015
DCS,2,15,1,1,530,2.4549606060631832e-14,4.8458812453,-2.607657,2.245026
DCS,2,15,1,1,531,2.4549606060631832e-14,40.9022189359,-1.595093,3.786431
DCS,2,15,1,1,532,2.4549606060631832e-14,13.7599226370,-4.002302,3.398192
DCS,2,15,1,1,533,2.4549606060631832e-14,14.6106536538,-2.264409,2.267314
DCS,2,15,1,1,534,2.4549606060631832e-14,36.6549212879,-3.608931,3.167073
DCS,2,15,1,1,535,2.4549606060631832e-14,43.1732481923,-3.609219,2.345804
DCS,2,15,1,1,536,2.4549606060631832e-14,28.2169344051,-3.077795,2.786491
DCS,2,15,1,1,537,2.4549606060631832e-14,2.0982448423,-2.003437,2.533209
DCS,2,15,1,1,538,2.4549606060631832e-14,28.1911502581,-1.518230,1.596898
DCS,2,15,1,1,539,2.4549606060631832e-14,21.7734807842,-3.434877,2.670680
DCS,2,15,1,1,540,2.4549606060631832e-14,10.4220416901,-4.841673,3.169340
DCS,2,15,1,1,541,2.4549606060631832e-14,36.5954646389,-2.665093,3.723131
DCS,2,15,1,1,542,2.4549606060631832e-14,17.4032069637,-1.768394,2.681707
DCS,2,15,1,1,543,2.4549606060631832e-14,23.5041770116,-1.681493,2.554400
DCS,2,15,1,1,544,2.4549606060631832e-14,19.0541422817,-2.034512,3.116963
DCS,2,15,1,1,545,2.4549606060631832e-14,25.9251699107,-4.022948,2.689362
DCS,2,15,1,1,546,2.4549606060631832e-14,52.2924472273,1.380982,0.794539
DCS,2,15,1,1,547,2.4549606060631832e-14,42.8487150899,-1.834578,3.079258
DCS,2,15,1,1,548,2.4549606060631832e-14,33.1731508451,-1.712898,2.100118
DCS,2,15,1,1,549,2.4549606060631832e-14,11.9725115962,-1.523044,1.903847
DCS,2,15,1,1,550,2.4549606060631832e-14,39.5830193882,-1.506485,3.213445
DCS,2,15,1,1,551,2.4549606060631832e-14,122.2632439307,-3.992966,0.821649
DCS,2,15,1,1,552,2.4549606060631832e-14,19.9205277108,-3.339148,3.243126
DCS,2,15,1,1,553,2.4549606060631832e-14,7.5848330624,-1.904559,1.673407
DCS,2,15,1,1,554,2.4549606060631832e-14,32.3710251277,-3.620616,3.285896
DCS,2,15,1,1,555,2.4549606060631832e-14,24.1116749597,-0.724537,2.058792
DCS,2,15,1,1,556,2.4549606060631832e-14,37.7195277767,-2.775650,2.594466
DCS,2,15,1,1,557,2.4549606060631832e-14,12.1236020687,-2.188161,2.386957
DCS,2,15,1,1,558,2.4549606060631832e-14,25.0243094141,-2.946563,2.500592
DCS,2,15,1,1,559,2.4549606060631832e-14,7.2750250184,-1.511309,2.648294
DCS,2,15,1,1,560,2.4549606060631832e-14,307.5933060668,-1.345014,-1.345014
DCS,2,15,1,1,561,2.4549606060631832e-14,36.4433699728,-2.287489,2.666406
DCS,2,15,1,1,562,2.4549606060631832e-14,10.1844756359,-2.003437,2.629983
DCS,2,15,1,1,563,2.4549606060631832e-14,28.5721740855,-3.418510,2.263055
DCS,2,15,1,1,564,2.4549606060631832e-14,657.7856374144,-2.603872,-1.867446
DCS,2,15,1,1,565,2.4549606060631832e-14,2.6113995095,-2.002693,2.549368
DCS,2,15,1,1,566,2.4549606060631832e-14,62.2804168209,-3.542316,1.643602
DCS,2,15,1,1,567,2.4549606060631832e-14,12.5765525476,-3.466002,3.866293
DCS,2,15,1,1,568,2.4549606060631832e-14,4.6778731346,-2.677419,3.170114
DCS,2,15,1,1,569,2.4549606060631832e-14,29.4209634281,-3.109672,3.666188
DCS,2,15,1,1,570,2.4549606060631832e-14,22.5193266743,-2.242014,1.621285
DCS,2,15,1,1,571,2.4549606060631832e-14,31.1749334902,-2.607657,3.622513
DCS,2,15,1,1,572,2.4549606060631832e-14,7.9597770216,-2.093654,2.571830
DCS,2,15,1,1,573,2.4549606060631832e-14,27.5241985776,-2.203803,3.398192
DCS,2,15,1,1,574,2.4549606060631832e-14,24.9234819565,-2.310788,3.097723
DCS,2,15,1,1,575,2.4549606060631832e-14,33.4714081404,-3.608931,3.146083
DCS,2,15,1,1,576,2.4549606060631832e-14,39.1377781381,-3.609219,2.216238
DCS,2,15,1,1,577,2.4549606060631832e-14,24.1836906361,-1.885667,1.751029
DCS,2,15,1,1,578,2.4549606060631832e-14,24.0266190864,-1.984000,1.576595
DCS,2,15,1,1,579,2.4549606060631832e-14,67.1409816207,-1.511309,3.872707
DCS,2,15,1,1,580,2.4549606060631832e-14,9.4846924774,-3.631760,3.789360
DCS,2,15,1,1,581,2.4549606060631832e-14,32.6454608871,-1.904559,2.161276
DCS,2,15,1,1,582,2.4549606060631832e-14,58.9949462392,-3.646789,1.681795
DCS,2,15,1,1,583,2.4549606060631832e-14,10.6864049425,-3.912782,3.710472
DCS,2,15,1,1,584,2.4549606060631832e-14,25.1687655031,-3.012623,2.266472
DCS,2,15,1,1,585,2.4549606060631832e-14,92.3328310110,-1.845726,0.406578
DCS,2,15,1,1,586,2.4549606060631832e-14,32.1221054479,-2.273182,1.968949
DCS,2,15,1,1,587,2.4549606060631832e-14,18.8575881061,-4.022948,2.918974
DCS,2,15,1,1,588,2.4549606060631832e-14,47.5147971814,-4.844997,2.543880
DCS,2,15,1,1,589,2.4549606060631832e-14,30.4339421582,-2.338395,3.004961
DCS,2,15,1,1,590,2.4549606060631832e-14,28.2477453088,-0.895480,1.530620
DCS,2,15,1,1,591,2.4549606060631832e-14,29.4434947801,-2.923282,2.735362
DCS,2,15,1,1,592,2.4549606060631832e-14,42.4768238952,-2.188161,1.995629
DCS,2,15,1,1,593,2.4549606060631832e-14,29.0063216975,-1.850681,1.549773
DCS,2,15,1,1,594,2.4549606060631832e-14,16.7797234709,-1.616922,1.743800
DCS,2,15,1,1,595,2.4549606060631832e-14,36.1111430905,-3.334083,3.363048
DCS,2,15,1,1,596,2.4549606060631832e-14,49.2486182211,-4.492962,1.948785
DCS,2,15,1,1,597,2.4549606060631832e-14,44.5512452844,0.407496,1.333518
DCS,2,15,1,1,598,2.4549606060631832e-14,28.0586482051,-3.609206,2.027753
DCS,2,15,1,1,599,2.4549606060631832e-14,6.9454642852,-3.590992,3.768472
DCS,2,15,1,1,600,2.4549606060631832e-14,30.4636669407,-1.751842,3.347880
DCS,2,15,1,1,601,2.4549606060631832e-14,9.9631585756,-3.644326,3.803595
DCS,2,15,1,1,602,2.4549606060631832e-14,39.2407249417,-2.003437,3.786324
DCS,2,15,1,1,603,2.4549606060631832e-14,29.9416951961,-1.925773,1.509105
DCS,2,15,1,1,604,2.4549606060631832e-14,4.9299743435,-2.603872,2.245359
DCS,2,15,1,1,605,2.4549606060631832e-14,23.3188278830,-3.607475,2.549368
DCS,2,15,1,1,606,2.4549606060631832e-14,24.4429591175,-3.542316,2.637938
DCS,2,15,1,1,607,2.4549606060631832e-14,35.1532877070,-2.712418,2.541790
DCS,2,15,1,1,608,2.4549606060631832e-14,10.1166680596,-3.666900,3.906929
DCS,2,15,1,1,609,2.4549606060631832e-14,2.0573652402,-2.677300,3.084271
DCS,2,15,1,1,610,2.4549606060631832e-14,21.6689237238,-3.428190,3.010176
DCS,2,15,1,1,611,2.4549606060631832e-14,65.9273432566,1.196171,2.245026
DCS,2,15,1,1,612,2.4549606060631832e-14,42.0346005707,-2.034377,3.786431
DCS,2,15,1,1,613,2.4549606060631832e-14,17.3909734464,-3.670522,3.398192
DCS,2,15,1,1,614,2.4549606060631832e-14,7.5175293941,-2.617988,2.174738
DCS,2,15,1,1,615,2.4549606060631832e-14,17.1867797932,-3.608931,2.648312
DCS,2,15,1,1,616,2.4549606060631832e-14,2.1928636824,-3.494616,3.788740
DCS,2,15,1,1,617,2.4549606060631832e-14,24.6578584072,-3.434512,2.465876
