algo,dim,fid,iid,run,eval,final_cost,current_cost,x1,x2
DCS,2,1,1,1,323,6.150961086963332e-15,0.1729639519,-0.034667,-0.856256
DCS,2,1,1,1,324,6.150961086963332e-15,1.9464805135,0.102009,-2.543790
DCS,2,1,1,1,325,6.150961086963332e-15,2.0298584703,0.158841,0.264829
DCS,2,1,1,1,326,6.150961086963332e-15,1.9836344695,-0.050821,-2.532099
DCS,2,1,1,1,327,6.150961086963332e-15,0.4014936376,0.780220,-0.805627
DCS,2,1,1,1,328,6.150961086963332e-15,1.1087075746,-0.741316,-1.503847
DCS,2,1,1,1,329,6.150961086963332e-15,0.6457012210,0.077339,-1.940965
DCS,2,1,1,1,330,6.150961086963332e-15,0.0477048484,0.051609,-1.071787
DCS,2,1,1,1,331,6.150961086963332e-15,0.0981670585,0.371758,-1.446655
DCS,2,1,1,1,332,6.150961086963332e-15,0.8654707770,-0.609176,-0.806845
DCS,2,1,1,1,333,6.150961086963332e-15,0.0507908761,0.060584,-1.274460
DCS,2,1,1,1,334,6.150961086963332e-15,0.5421753000,-0.377457,-1.537524
DCS,2,1,1,1,335,6.150961086963332e-15,0.2241172913,0.159281,-1.620881
DCS,2,1,1,1,336,6.150961086963332e-15,1.7963996669,-1.034283,-0.782877
DCS,2,1,1,1,337,6.150961086963332e-15,0.3623591288,0.707719,-0.762582
DCS,2,1,1,1,338,6.150961086963332e-15,0.1040759891,0.372935,-1.456205
DCS,2,1,1,1,339,6.150961086963332e-15,0.1898303385,0.688227,-1.172080
DCS,2,1,1,1,340,6.150961086963332e-15,0.1045431677,0.373224,-1.456869
DCS,2,1,1,1,341,6.150961086963332e-15,0.1388850244,0.528171,-0.905691
DCS,2,1,1,1,342,6.150961086963332e-15,1.5468114425,-0.337426,-2.251535
DCS,2,1,1,1,343,6.150961086963332e-15,0.0484059583,0.061058,-1.264694
DCS,2,1,1,1,344,6.150961086963332e-15,0.4373947912,-0.327164,-1.474662
DCS,2,1,1,1,345,6.150961086963332e-15,0.8888931016,-0.061186,-0.267808
DCS,2,1,1,1,346,6.150961086963332e-15,0.0357610790,0.277732,-1.344255
DCS,2,1,1,1,347,6.150961086963332e-15,3.9801892132,-1.711973,-0.810596
DCS,2,1,1,1,348,6.150961086963332e-15,0.2678050317,0.762145,-1.065297
DCS,2,1,1,1,349,6.150961086963332e-15,1.5605907924,-0.817151,-1.801622
DCS,2,1,1,1,350,6.150961086963332e-15,2.3038353171,1.333499,-2.222598
DCS,2,1,1,1,351,6.150961086963332e-15,1.1842478818,0.761867,-0.194980
DCS,2,1,1,1,352,6.150961086963332e-15,2.3180759474,0.751525,0.281723
DCS,2,1,1,1,353,6.150961086963332e-15,1.7786366168,-0.033672,0.145725
DCS,2,1,1,1,354,6.150961086963332e-15,4.5997274370,0.787593,-3.233751
DCS,2,1,1,1,355,6.150961086963332e-15,0.6930011370,0.899901,-1.680500
DCS,2,1,1,1,356,6.150961086963332e-15,3.1108962912,1.935963,-0.629678
DCS,2,1,1,1,357,6.150961086963332e-15,3.9849176093,0.906252,-3.043044
DCS,2,1,1,1,358,6.150961086963332e-15,4.8446759147,0.121513,-3.353944
DCS,2,1,1,1,359,6.150961086963332e-15,6.1784923033,2.638670,-1.854019
DCS,2,1,1,1,360,6.150961086963332e-15,2.3949769668,-0.457496,0.218139
DCS,2,1,1,1,361,6.150961086963332e-15,0.0502804813,0.059257,-1.270032
DCS,2,1,1,1,362,6.150961086963332e-15,0.2817065131,0.277732,-0.626626
DCS,2,1,1,1,363,6.150961086963332e-15,1.3911253709,1.430588,-1.094032
DCS,2,1,1,1,364,6.150961086963332e-15,0.0757033107,0.039441,-1.330527
DCS,2,1,1,1,365,6.150961086963332e-15,1.0435128538,-0.511013,-0.478492
DCS,2,1,1,1,366,6.150961086963332e-15,0.1406313527,0.258656,-1.531763
DCS,2,1,1,1,367,6.150961086963332e-15,6.4697255026,2.723211,-1.762437
DCS,2,1,1,1,368,6.150961086963332e-15,1.9042055938,0.102009,-2.528466
DCS,2,1,1,1,369,6.150961086963332e-15,0.2322411018,-0.216610,-1.265865
DCS,2,1,1,1,370,6.150961086963332e-15,0.2439197175,0.683615,-1.398291
DCS,2,1,1,1,371,6.150961086963332e-15,0.0183544945,0.371758,-1.221634
DCS,2,1,1,1,372,6.150961086963332e-15,1.6942443129,-0.047256,0.109774
DCS,2,1,1,1,373,6.150961086963332e-15,0.6185051781,-0.474155,-1.456869
DCS,2,1,1,1,374,6.150961086963332e-15,0.3441402126,0.713177,-1.520383
DCS,2,1,1,1,375,6.150961086963332e-15,2.0228490259,-0.100846,-2.534401
DCS,2,1,1,1,376,6.150961086963332e-15,0.0695127280,0.333154,-0.905691
DCS,2,1,1,1,377,6.150961086963332e-15,0.2662145595,0.324807,-1.667711
DCS,2,1,1,1,378,6.150961086963332e-15,0.3262828413,-0.318207,-1.172080
DCS,2,1,1,1,379,6.150961086963332e-15,0.2903413943,0.527495,-1.620356
DCS,2,1,1,1,380,6.150961086963332e-15,0.5342583016,0.159281,-0.431878
DCS,2,1,1,1,381,6.150961086963332e-15,0.3629652954,-0.097950,-1.646636
DCS,2,1,1,1,382,6.150961086963332e-15,0.0625731492,0.326951,-0.917897
DCS,2,1,1,1,383,6.150961086963332e-15,0.2478710184,-0.114309,-1.493107
DCS,2,1,1,1,384,6.150961086963332e-15,0.2097981118,0.707719,-1.210156
DCS,2,1,1,1,385,6.150961086963332e-15,1.3676873868,-0.327164,-0.141256
DCS,2,1,1,1,386,6.150961086963332e-15,0.1185405446,0.271288,-1.500600
DCS,2,1,1,1,387,6.150961086963332e-15,0.2967349566,-0.164126,-1.507382
DCS,2,1,1,1,388,6.150961086963332e-15,2.3033267371,0.408616,0.352852
DCS,2,1,1,1,389,6.150961086963332e-15,0.4329365349,0.848064,-0.876449
DCS,2,1,1,1,390,6.150961086963332e-15,1.5852289014,-0.566151,-2.113120
DCS,2,1,1,1,391,6.150961086963332e-15,0.0612819652,0.417538,-0.972021
DCS,2,1,1,1,392,6.150961086963332e-15,0.7800094494,-0.328031,-0.491484
DCS,2,1,1,1,393,6.150961086963332e-15,8.0061962202,1.607539,-3.640925
DCS,2,1,1,1,394,6.150961086963332e-15,0.2494397717,0.001112,-0.725415
DCS,2,1,1,1,395,6.150961086963332e-15,3.0903479454,0.432213,-2.905559
DCS,2,1,1,1,396,6.150961086963332e-15,0.6150455426,0.601858,-1.859085
DCS,2,1,1,1,397,6.150961086963332e-15,1.2131282532,-0.586117,-1.870485
DCS,2,1,1,1,398,6.150961086963332e-15,0.9264038158,0.980137,-1.787185
DCS,2,1,1,1,399,6.150961086963332e-15,4.8849810020,0.012922,-3.353944
DCS,2,1,1,1,400,6.150961086963332e-15,7.5784427321,-2.459938,-0.688294
DCS,2,1,1,1,401,6.150961086963332e-15,0.1434335485,0.371758,-0.797241
DCS,2,1,1,1,402,6.150961086963332e-15,0.0037394521,0.193204,-1.170503
DCS,2,1,1,1,403,6.150961086963332e-15,1.7285113241,0.277732,0.157692
DCS,2,1,1,1,404,6.150961086963332e-15,2.9541512536,0.055763,-2.864233
DCS,2,1,1,1,405,6.150961086963332e-15,0.0525884882,0.039818,-1.071787
DCS,2,1,1,1,406,6.150961086963332e-15,0.1623302744,-0.135387,-1.264694
DCS,2,1,1,1,407,6.150961086963332e-15,0.1668629066,0.485423,-0.821018
DCS,2,1,1,1,408,6.150961086963332e-15,0.1441556225,0.132434,-0.796706
DCS,2,1,1,1,409,6.150961086963332e-15,1.3215439198,0.417538,-2.294519
DCS,2,1,1,1,410,6.150961086963332e-15,0.2716927380,-0.165088,-1.468348
DCS,2,1,1,1,411,6.150961086963332e-15,0.4214601205,-0.265112,-1.548243
DCS,2,1,1,1,412,6.150961086963332e-15,0.0135102746,0.333154,-1.072815
DCS,2,1,1,1,413,6.150961086963332e-15,0.3172694141,0.736781,-1.444952
DCS,2,1,1,1,414,6.150961086963332e-15,0.2912736909,-0.157599,-1.507294
DCS,2,1,1,1,415,6.150961086963332e-15,5.2988373207,2.535166,-1.456205
DCS,2,1,1,1,416,6.150961086963332e-15,0.4276867336,0.373224,-1.799595
DCS,2,1,1,1,417,6.150961086963332e-15,0.4681218404,0.271288,-0.472856
DCS,2,1,1,1,418,6.150961086963332e-15,0.2971491818,-0.164126,-0.805627
DCS,2,1,1,1,419,6.150961086963332e-15,1.0425897783,-0.038333,-0.178111
DCS,2,1,1,1,420,6.150961086963332e-15,0.1278623914,0.152103,-0.813693
DCS,2,1,1,1,421,6.150961086963332e-15,0.7286903126,0.102082,-1.997023
DCS,2,1,1,1,422,6.150961086963332e-15,0.1525486278,0.509170,-1.451458
DCS,2,1,1,1,423,6.150961086963332e-15,0.0099363329,0.336999,-1.210156
DCS,2,1,1,1,424,6.150961086963332e-15,0.0370882916,0.152698,-0.992277
DCS,2,1,1,1,425,6.150961086963332e-15,4.8103637871,1.179288,0.831160
DCS,2,1,1,1,426,6.150961086963332e-15,0.2147992481,0.514927,-0.774584
DCS,2,1,1,1,427,6.150961086963332e-15,0.4993176359,0.189389,-1.860573
DCS,2,1,1,1,428,6.150961086963332e-15,0.1301297283,0.337782,-1.507382
DCS,2,1,1,1,429,6.150961086963332e-15,1.3002092634,1.163598,-1.842844
DCS,2,1,1,1,430,6.150961086963332e-15,0.5906778520,-0.327164,-0.652499
DCS,2,1,1,1,431,6.150961086963332e-15,0.4176272100,0.010116,-0.557858
DCS,2,1,1,1,432,6.150961086963332e-15,2.0374431972,1.258983,-2.169242
DCS,2,1,1,1,433,6.150961086963332e-15,0.9820822468,0.980884,-1.829092
DCS,2,1,1,1,434,6.150961086963332e-15,1.2705191751,-0.865957,-1.019318
DCS,2,1,1,1,435,6.150961086963332e-15,2.2158770246,0.761867,-2.555631
DCS,2,1,1,1,436,6.150961086963332e-15,1.1130542373,1.071604,-0.491508
DCS,2,1,1,1,437,6.150961086963332e-15,3.4827577714,0.404631,-3.016828
DCS,2,1,1,1,438,6.150961086963332e-15,3.9511743242,1.098712,-2.955579
DCS,2,1,1,1,439,6.150961086963332e-15,4.3194321914,0.344979,0.919479
DCS,2,1,1,1,440,6.150961086963332e-15,0.8386908996,-0.662989,-1.161395
DCS,2,1,1,1,441,6.150961086963332e-15,3.7253907997,0.333213,-3.085251
DCS,2,1,1,1,442,6.150961086963332e-15,0.0030305344,0.266351,-1.210156
DCS,2,1,1,1,443,6.150961086963332e-15,0.0065650069,0.333154,-1.146399
DCS,2,1,1,1,444,6.150961086963332e-15,0.2248387572,0.338169,-1.623223
DCS,2,1,1,1,445,6.150961086963332e-15,1.9370534446,-0.369483,-2.401717
DCS,2,1,1,1,446,6.150961086963332e-15,0.0273371084,0.269210,-0.992277
DCS,2,1,1,1,447,6.150961086963332e-15,0.0116752785,0.340751,-1.094032
DCS,2,1,1,1,448,6.150961086963332e-15,3.5714698800,0.051609,-3.035893
DCS,2,1,1,1,449,6.150961086963332e-15,2.0157515348,-1.162866,-1.264694
DCS,2,1,1,1,450,6.150961086963332e-15,0.1707453462,-0.096546,-1.377487
DCS,2,1,1,1,451,6.150961086963332e-15,0.2168178513,0.234942,-1.622094
DCS,2,1,1,1,452,6.150961086963332e-15,6.0659270821,2.708769,-0.972021
DCS,2,1,1,1,453,6.150961086963332e-15,0.5678685569,-0.495365,-1.246900
DCS,2,1,1,1,454,6.150961086963332e-15,0.9321983296,0.326951,-0.194147
DCS,2,1,1,1,455,6.150961086963332e-15,0.0088753300,0.158841,-1.163659
DCS,2,1,1,1,456,6.150961086963332e-15,0.2196313778,0.335365,-0.695482
DCS,2,1,1,1,457,6.150961086963332e-15,1.2586570141,1.184708,-0.532137
DCS,2,1,1,1,458,6.150961086963332e-15,0.0148986706,0.373224,-1.176721
DCS,2,1,1,1,459,6.150961086963332e-15,0.1967485137,-0.027467,-1.500600
DCS,2,1,1,1,460,6.150961086963332e-15,0.1371549507,0.370413,-0.805627
DCS,2,1,1,1,461,6.150961086963332e-15,0.0654447740,0.484442,-1.048233
DCS,2,1,1,1,462,6.150961086963332e-15,0.6248413815,-0.457411,-1.503847
DCS,2,1,1,1,463,6.150961086963332e-15,0.1368132343,0.337782,-0.796812
DCS,2,1,1,1,464,6.150961086963332e-15,0.0035324605,0.303699,-1.187488
DCS,2,1,1,1,465,6.150961086963332e-15,0.2110015024,0.688227,-1.303103
DCS,2,1,1,1,466,6.150961086963332e-15,2.0141774265,-1.113980,-0.774584
DCS,2,1,1,1,467,6.150961086963332e-15,0.1532962817,-0.097950,-0.982815
DCS,2,1,1,1,468,6.150961086963332e-15,1.4745327293,1.391371,-0.734675
DCS,2,1,1,1,469,6.150961086963332e-15,1.5618922873,1.092212,-2.082694
DCS,2,1,1,1,470,6.150961086963332e-15,0.6800987119,-0.522766,-0.876449
DCS,2,1,1,1,471,6.150961086963332e-15,0.8089424944,-0.327164,-0.469353
DCS,2,1,1,1,472,6.150961086963332e-15,0.6962583069,0.322251,-1.988326
DCS,2,1,1,1,473,6.150961086963332e-15,4.2830511376,1.993608,-2.276013
DCS,2,1,1,1,474,6.150961086963332e-15,4.7409241321,0.323917,1.019405
DCS,2,1,1,1,475,6.150961086963332e-15,0.6111549759,-0.397774,-0.723316
DCS,2,1,1,1,476,6.150961086963332e-15,1.8559915275,-0.908465,-1.869159
DCS,2,1,1,1,477,6.150961086963332e-15,0.9479537145,0.101620,-0.194980
DCS,2,1,1,1,478,6.150961086963332e-15,1.3726494573,0.015455,-2.304108
DCS,2,1,1,1,479,6.150961086963332e-15,0.5058369403,0.463840,-1.835990
DCS,2,1,1,1,480,6.150961086963332e-15,6.0266929191,0.254287,-3.611732
DCS,2,1,1,1,481,6.150961086963332e-15,0.0174163485,0.373504,-1.210156
DCS,2,1,1,1,482,6.150961086963332e-15,0.1985211188,0.697299,-1.187488
DCS,2,1,1,1,483,6.150961086963332e-15,0.3624886389,0.193204,-0.557687
DCS,2,1,1,1,484,6.150961086963332e-15,2.7273192409,-1.387643,-1.347234
DCS,2,1,1,1,485,6.150961086963332e-15,0.3768089197,0.158841,-0.550186
DCS,2,1,1,1,486,6.150961086963332e-15,0.0362081374,0.340751,-0.988061
DCS,2,1,1,1,487,6.150961086963332e-15,0.0494921410,0.031225,-1.176721
DCS,2,1,1,1,488,6.150961086963332e-15,0.1188245571,0.371758,-0.833267
DCS,2,1,1,1,489,6.150961086963332e-15,0.0097282085,0.269210,-1.254057
DCS,2,1,1,1,490,6.150961086963332e-15,0.4048623889,-0.355248,-1.344255
DCS,2,1,1,1,491,6.150961086963332e-15,0.9936676802,0.051609,-0.180485
DCS,2,1,1,1,492,6.150961086963332e-15,14.4011321834,-2.469471,-3.800731
DCS,2,1,1,1,493,6.150961086963332e-15,0.2315689287,-0.226029,-1.108924
DCS,2,1,1,1,494,6.150961086963332e-15,0.0396246346,0.060584,-1.105054
DCS,2,1,1,1,495,6.150961086963332e-15,0.0660028808,0.074308,-0.972021
DCS,2,1,1,1,496,6.150961086963332e-15,1.0015957233,-0.652246,-1.583984
DCS,2,1,1,1,497,6.150961086963332e-15,1.1964245626,-0.662700,-0.558231
DCS,2,1,1,1,498,6.150961086963332e-15,3.7866173853,1.630149,-2.531401
DCS,2,1,1,1,499,6.150961086963332e-15,0.4736977917,-0.369335,-1.451156
DCS,2,1,1,1,500,6.150961086963332e-15,8.8574185196,0.402336,1.815582
DCS,2,1,1,1,501,6.150961086963332e-15,0.9345087909,-0.650699,-1.500600
DCS,2,1,1,1,502,6.150961086963332e-15,5.7122992085,2.599085,-0.701560
DCS,2,1,1,1,503,6.150961086963332e-15,0.0083823003,0.342251,-1.176315
DCS,2,1,1,1,504,6.150961086963332e-15,0.4463799117,0.337782,-0.494110
DCS,2,1,1,1,505,6.150961086963332e-15,0.3563478875,0.767073,-1.459903
DCS,2,1,1,1,506,6.150961086963332e-15,0.1232381969,0.416765,-0.846391
DCS,2,1,1,1,507,6.150961086963332e-15,0.1213243629,-0.095269,-1.169929
DCS,2,1,1,1,508,6.150961086963332e-15,0.2094180882,0.100074,-0.725415
DCS,2,1,1,1,509,6.150961086963332e-15,0.3926295874,0.436913,-0.557858
DCS,2,1,1,1,510,6.150961086963332e-15,1.0957159034,-0.536625,-1.844204
DCS,2,1,1,1,511,6.150961086963332e-15,1.0833682464,-0.327164,-0.292503
DCS,2,1,1,1,512,6.150961086963332e-15,2.3393846355,-0.806387,-0.053393
DCS,2,1,1,1,513,6.150961086963332e-15,0.1468036442,0.432553,-1.495167
DCS,2,1,1,1,514,6.150961086963332e-15,0.3029834772,0.013847,-0.660932
DCS,2,1,1,1,515,6.150961086963332e-15,0.6328220885,0.688925,-1.822095
DCS,2,1,1,1,516,6.150961086963332e-15,0.7637328482,-0.369340,-0.543061
DCS,2,1,1,1,517,6.150961086963332e-15,1.6727906118,0.101620,-2.441298
DCS,2,1,1,1,518,6.150961086963332e-15,0.6195016013,-0.167780,-0.491508
DCS,2,1,1,1,519,6.150961086963332e-15,0.8972339411,0.015455,-0.239793
DCS,2,1,1,1,520,6.150961086963332e-15,13.8855159677,0.240627,-4.883108
DCS,2,1,1,1,521,6.150961086963332e-15,0.0882646773,0.266351,-1.453584
DCS,2,1,1,1,522,6.150961086963332e-15,0.0696534549,0.303699,-1.415765
DCS,2,1,1,1,523,6.150961086963332e-15,0.3090092312,-0.011074,-0.667536
DCS,2,1,1,1,524,6.150961086963332e-15,0.0430329226,0.045617,-1.146399
DCS,2,1,1,1,525,6.150961086963332e-15,0.0316664701,0.342251,-1.310634
DCS,2,1,1,1,526,6.150961086963332e-15,0.1957128408,0.695141,-1.163659
DCS,2,1,1,1,527,6.150961086963332e-15,0.0123664488,0.198879,-1.254057
DCS,2,1,1,1,528,6.150961086963332e-15,0.0694950571,-0.003238,-1.094032
DCS,2,1,1,1,529,6.150961086963332e-15,10.3162477500,-2.313388,-3.088360
DCS,2,1,1,1,530,6.150961086963332e-15,0.0357348255,0.430371,-1.221634
DCS,2,1,1,1,531,6.150961086963332e-15,0.0351468436,0.250088,-1.344255
DCS,2,1,1,1,532,6.150961086963332e-15,0.2693126736,-0.263567,-1.105054
DCS,2,1,1,1,533,6.150961086963332e-15,0.1938206476,0.682219,-1.253855
DCS,2,1,1,1,534,6.150961086963332e-15,0.1607458909,0.061058,-1.508909
DCS,2,1,1,1,535,6.150961086963332e-15,0.0273660177,0.258656,-0.991477
DCS,2,1,1,1,536,6.150961086963332e-15,0.0485022351,0.372629,-0.972021
DCS,2,1,1,1,537,6.150961086963332e-15,0.0117530210,0.145494,-1.172240
DCS,2,1,1,1,538,6.150961086963332e-15,4.4010855386,0.326951,0.939766
DCS,2,1,1,1,539,6.150961086963332e-15,0.0190280488,0.372263,-1.087832
DCS,2,1,1,1,540,6.150961086963332e-15,0.1301880254,0.341106,-1.506643
DCS,2,1,1,1,541,6.150961086963332e-15,0.0148470029,0.372935,-1.136437
DCS,2,1,1,1,542,6.150961086963332e-15,0.9597156600,-0.369123,-0.399880
DCS,2,1,1,1,543,6.150961086963332e-15,0.0461024196,0.467438,-1.151048
DCS,2,1,1,1,544,6.150961086963332e-15,0.1268456767,0.416765,-1.472966
DCS,2,1,1,1,545,6.150961086963332e-15,0.7962503070,0.198171,-2.047455
DCS,2,1,1,1,546,6.150961086963332e-15,0.0241987017,0.365296,-1.049360
DCS,2,1,1,1,547,6.150961086963332e-15,0.3110126587,0.011688,-0.653930
DCS,2,1,1,1,548,6.150961086963332e-15,0.1881312902,0.210018,-1.588426
DCS,2,1,1,1,549,6.150961086963332e-15,0.0243686133,0.406736,-1.182731
DCS,2,1,1,1,550,6.150961086963332e-15,0.3183846169,-0.016457,-0.660932
DCS,2,1,1,1,551,6.150961086963332e-15,1.2889713549,0.436913,-2.277101
DCS,2,1,1,1,552,6.150961086963332e-15,0.6037187113,-0.247355,-1.751412
DCS,2,1,1,1,553,6.150961086963332e-15,0.6294486783,0.973245,-0.824523
DCS,2,1,1,1,554,6.150961086963332e-15,0.1854336244,0.208419,-0.728473
DCS,2,1,1,1,555,6.150961086963332e-15,1.7397481884,0.787812,-2.362416
DCS,2,1,1,1,556,6.150961086963332e-15,1.3076225258,-0.295174,-0.153133
DCS,2,1,1,1,557,6.150961086963332e-15,2.0706838854,1.111076,-2.311809
DCS,2,1,1,1,558,6.150961086963332e-15,0.1668490698,0.557422,-0.884670
DCS,2,1,1,1,559,6.150961086963332e-15,0.0824993518,0.540004,-1.160414
DCS,2,1,1,1,560,6.150961086963332e-15,2.5884328754,-1.345014,-1.345014
DCS,2,1,1,1,561,6.150961086963332e-15,0.0030499978,0.266351,-1.103262
DCS,2,1,1,1,562,6.150961086963332e-15,0.1293482763,0.303699,-1.512830
DCS,2,1,1,1,563,6.150961086963332e-15,0.0069986904,0.193204,-1.098089
DCS,2,1,1,1,564,6.150961086963332e-15,3.6790436733,0.333154,-3.073199
DCS,2,1,1,1,565,6.150961086963332e-15,0.0028781277,0.304443,-1.171329
DCS,2,1,1,1,566,6.150961086963332e-15,0.0882848857,0.158841,-0.874920
DCS,2,1,1,1,567,6.150961086963332e-15,0.0888608312,0.549664,-1.183866
DCS,2,1,1,1,568,6.150961086963332e-15,0.3646109028,0.340751,-0.559409
DCS,2,1,1,1,569,6.150961086963332e-15,0.0290840292,0.145494,-1.289350
DCS,2,1,1,1,570,6.150961086963332e-15,0.3851600824,0.372935,-0.547926
DCS,2,1,1,1,571,6.150961086963332e-15,5.8431678856,0.373224,1.257463
DCS,2,1,1,1,572,6.150961086963332e-15,0.0016088797,0.213481,-1.148867
DCS,2,1,1,1,573,6.150961086963332e-15,0.0083593783,0.192777,-1.087832
DCS,2,1,1,1,574,6.150961086963332e-15,0.0126622282,0.365296,-1.154164
DCS,2,1,1,1,575,6.150961086963332e-15,0.2073137253,0.406736,-0.728294
DCS,2,1,1,1,576,6.150961086963332e-15,0.0024067931,0.258656,-1.205508
DCS,2,1,1,1,577,6.150961086963332e-15,0.0307933678,0.079950,-1.187072
DCS,2,1,1,1,578,6.150961086963332e-15,2.5493019347,-1.332719,-1.345030
DCS,2,1,1,1,579,6.150961086963332e-15,0.0800523763,0.467438,-0.972455
DCS,2,1,1,1,580,6.150961086963332e-15,7.4366211398,-2.474195,-1.145938
DCS,2,1,1,1,581,6.150961086963332e-15,0.0918084827,0.061058,-0.922186
DCS,2,1,1,1,582,6.150961086963332e-15,0.0242602888,0.372629,-1.256306
DCS,2,1,1,1,583,6.150961086963332e-15,0.1610007788,-0.108712,-0.982703
DCS,2,1,1,1,584,6.150961086963332e-15,0.0863462565,0.540004,-1.094671
DCS,2,1,1,1,585,6.150961086963332e-15,0.1720301067,0.603722,-0.935704
DCS,2,1,1,1,586,6.150961086963332e-15,0.9477748530,0.395702,-0.193808
DCS,2,1,1,1,587,6.150961086963332e-15,0.4447166903,0.416765,-1.803199
DCS,2,1,1,1,588,6.150961086963332e-15,0.0446619002,0.198171,-1.360951
DCS,2,1,1,1,589,6.150961086963332e-15,0.0982808187,0.211936,-0.845977
DCS,2,1,1,1,590,6.150961086963332e-15,0.2679365164,0.500633,-1.611240
DCS,2,1,1,1,591,6.150961086963332e-15,0.0310901929,0.346628,-1.306086
DCS,2,1,1,1,592,6.150961086963332e-15,0.0246320196,0.208419,-1.307340
DCS,2,1,1,1,593,6.150961086963332e-15,0.2837377451,0.548174,-1.600074
DCS,2,1,1,1,594,6.150961086963332e-15,0.5492809932,0.065994,-1.874006
DCS,2,1,1,1,595,6.150961086963332e-15,0.2850882876,-0.242635,-1.355879
DCS,2,1,1,1,596,6.150961086963332e-15,0.7177676936,1.038122,-1.474662
DCS,2,1,1,1,597,6.150961086963332e-15,2.4945756304,0.884263,-2.604498
DCS,2,1,1,1,598,6.150961086963332e-15,1.4051031402,-0.536926,-0.272812
DCS,2,1,1,1,599,6.150961086963332e-15,0.2352374201,0.606643,-1.488511
DCS,2,1,1,1,600,6.150961086963332e-15,5.1985386625,2.531678,-1.229286
DCS,2,1,1,1,601,6.150961086963332e-15,0.0512023070,0.469900,-1.220595
DCS,2,1,1,1,602,6.150961086963332e-15,0.0004051639,0.258656,-1.176058
DCS,2,1,1,1,603,6.150961086963332e-15,0.1415092811,0.176957,-1.525252
DCS,2,1,1,1,604,6.150961086963332e-15,0.0041654281,0.266351,-1.093699
DCS,2,1,1,1,605,6.150961086963332e-15,0.0157217710,0.374373,-1.187488
DCS,2,1,1,1,606,6.150961086963332e-15,0.1101865748,0.193204,-1.483350
DCS,2,1,1,1,607,6.150961086963332e-15,0.0091374547,0.157778,-1.146399
DCS,2,1,1,1,608,6.150961086963332e-15,0.0075430555,0.314948,-1.217468
DCS,2,1,1,1,609,6.150961086963332e-15,0.0039242413,0.315067,-1.163659
DCS,2,1,1,1,610,6.150961086963332e-15,0.0647890122,0.413057,-0.959046
DCS,2,1,1,1,611,6.150961086963332e-15,5.8486121120,2.670376,-1.094032
DCS,2,1,1,1,612,6.150961086963332e-15,0.0828019962,0.540139,-1.172240
DCS,2,1,1,1,613,6.150961086963332e-15,0.0003472419,0.271247,-1.154164
DCS,2,1,1,1,614,6.150961086963332e-15,0.0326132165,0.098715,-1.062614
DCS,2,1,1,1,615,6.150961086963332e-15,0.0367829800,0.373224,-1.306069
DCS,2,1,1,1,616,6.150961086963332e-15,0.0004251573,0.240904,-1.173642
DCS,2,1,1,1,617,6.150961086963332e-15,0.0311942762,0.406736,-1.243391
DCS,2,1,1,1,618,6.150961086963332e-15,0.3608669610,0.208419,-0.557720
DCS,2,1,1,1,619,6.150961086963332e-15,8.6739744622,3.180365,-1.478260
DCS,2,1,1,1,620,6.150961086963332e-15,0.1948152365,0.346628,-1.588090
DCS,2,1,1,1,621,6.150961086963332e-15,0.0050880088,0.307175,-1.202967
DCS,2,1,1,1,622,6.150961086963332e-15,0.0434564254,0.210623,-1.360951
DCS,2,1,1,1,623,6.150961086963332e-15,0.0216104615,0.398347,-1.136151
DCS,2,1,1,1,624,6.150961086963332e-15,0.0522992233,0.051609,-1.265527
DCS,2,1,1,1,625,6.150961086963332e-15,0.0604425962,0.061058,-1.002924
DCS,2,1,1,1,626,6.150961086963332e-15,0.3026292974,0.326951,-1.701897
DCS,2,1,1,1,627,6.150961086963332e-15,0.0539354114,0.083311,-1.315573
DCS,2,1,1,1,628,6.150961086963332e-15,0.1292916189,0.335365,-0.806836
DCS,2,1,1,1,629,6.150961086963332e-15,0.0028412303,0.211936,-1.122575
DCS,2,1,1,1,630,6.150961086963332e-15,0.4566613252,0.136335,-0.491145
DCS,2,1,1,1,631,6.150961086963332e-15,0.0334394613,0.158174,-1.313278
DCS,2,1,1,1,632,6.150961086963332e-15,0.5030562527,0.751674,-1.660963
DCS,2,1,1,1,633,6.150961086963332e-15,0.4850783281,-0.359610,-1.488511
DCS,2,1,1,1,634,6.150961086963332e-15,2.7415238356,-1.378138,-0.871204
DCS,2,1,1,1,635,6.150961086963332e-15,0.2091122746,0.664479,-1.355879
DCS,2,1,1,1,636,6.150961086963332e-15,0.3291577582,-0.305837,-1.287500
DCS,2,1,1,1,637,6.150961086963332e-15,0.3538062102,0.737072,-0.811421
DCS,2,1,1,1,638,6.150961086963332e-15,0.1528691387,0.431649,-1.504481
DCS,2,1,1,1,639,6.150961086963332e-15,0.3031077326,-0.203709,-0.849055
DCS,2,1,1,1,640,6.150961086963332e-15,11.0729283986,-2.696932,-2.696932
