algo,dim,fid,iid,run,eval,final_cost,current_cost,x1,x2
DCS,2,20,1,1,321,4.092726157978177e-14,4912.7860879400,-2.141031,3.328693
DCS,2,20,1,1,322,4.092726157978177e-14,3.5260912676,0.620227,2.508620
DCS,2,20,1,1,323,4.092726157978177e-14,4.1306771325,-1.803118,1.388954
DCS,2,20,1,1,324,4.092726157978177e-14,1196.8141610371,-1.092127,3.028528
DCS,2,20,1,1,325,4.092726157978177e-14,5352.4508633508,-1.207034,-0.283561
DCS,2,20,1,1,326,4.092726157978177e-14,4.6245421865,2.352716,2.641845
DCS,2,20,1,1,327,4.092726157978177e-14,1614.4295019669,2.233769,1.098300
DCS,2,20,1,1,328,4.092726157978177e-14,3.6046534075,-2.487835,2.064485
DCS,2,20,1,1,329,4.092726157978177e-14,3.7793454921,-0.806059,1.860610
DCS,2,20,1,1,330,4.092726157978177e-14,23.6717251249,-0.312056,2.743577
DCS,2,20,1,1,331,4.092726157978177e-14,2.3387491965,-0.308851,2.601419
DCS,2,20,1,1,332,4.092726157978177e-14,988.4140694775,-4.067203,1.735677
DCS,2,20,1,1,333,4.092726157978177e-14,7.0169229461,-0.951802,2.540903
DCS,2,20,1,1,334,4.092726157978177e-14,3.8844014403,0.155346,2.264050
DCS,2,20,1,1,335,4.092726157978177e-14,3.9014208587,-1.206594,1.733790
DCS,2,20,1,1,336,4.092726157978177e-14,1774.9501323630,3.495270,1.462332
DCS,2,20,1,1,337,4.092726157978177e-14,3451.5204363523,-1.856410,-0.216947
DCS,2,20,1,1,338,4.092726157978177e-14,3.2429289023,0.146517,2.591869
DCS,2,20,1,1,339,4.092726157978177e-14,4.1348937064,-0.994046,1.123497
DCS,2,20,1,1,340,4.092726157978177e-14,3.2643848038,0.146806,2.591205
DCS,2,20,1,1,341,4.092726157978177e-14,3.6910349017,0.751831,2.243808
DCS,2,20,1,1,342,4.092726157978177e-14,3.9614402137,0.162480,2.081462
DCS,2,20,1,1,343,4.092726157978177e-14,3.1479823139,-0.951327,1.803677
DCS,2,20,1,1,344,4.092726157978177e-14,14138.9283274679,-0.950190,4.398194
DCS,2,20,1,1,345,4.092726157978177e-14,4.0204288741,-1.207274,1.525480
DCS,2,20,1,1,346,4.092726157978177e-14,4.0500514693,-0.029570,1.714575
DCS,2,20,1,1,347,4.092726157978177e-14,97.5545105386,-2.976429,0.473722
DCS,2,20,1,1,348,4.092726157978177e-14,4617.0434448859,-4.970233,2.250171
DCS,2,20,1,1,349,4.092726157978177e-14,2295.4008035642,-4.287693,-0.399678
DCS,2,20,1,1,350,4.092726157978177e-14,1.8535680836,-0.917368,2.447805
DCS,2,20,1,1,351,4.092726157978177e-14,8129.7867981529,-4.264977,3.000287
DCS,2,20,1,1,352,4.092726157978177e-14,248.9766071510,-1.360438,0.588631
DCS,2,20,1,1,353,4.092726157978177e-14,6202.4036001669,-2.754714,3.308640
DCS,2,20,1,1,354,4.092726157978177e-14,4.9304681256,0.962405,2.965243
DCS,2,20,1,1,355,4.092726157978177e-14,1475.1199298611,-0.740707,0.382443
DCS,2,20,1,1,356,4.092726157978177e-14,51177.9113058548,3.847037,-1.414223
DCS,2,20,1,1,357,4.092726157978177e-14,115.0772669320,3.030917,3.297487
DCS,2,20,1,1,358,4.092726157978177e-14,8191.6244048090,2.828509,0.454703
DCS,2,20,1,1,359,4.092726157978177e-14,80.7100421515,2.943796,2.683119
DCS,2,20,1,1,360,4.092726157978177e-14,66068.0406015485,-0.313578,-2.967941
DCS,2,20,1,1,361,4.092726157978177e-14,2.5838736720,-1.208361,2.382151
DCS,2,20,1,1,362,4.092726157978177e-14,2.5904213891,-0.917368,2.084471
DCS,2,20,1,1,363,4.092726157978177e-14,5.8655055698,0.351229,2.508620
DCS,2,20,1,1,364,4.092726157978177e-14,2.0530875039,-1.228177,2.321656
DCS,2,20,1,1,365,4.092726157978177e-14,7.7449446484,2.063756,2.960597
DCS,2,20,1,1,366,4.092726157978177e-14,4.1167561538,-0.308851,1.766797
DCS,2,20,1,1,367,4.092726157978177e-14,2948.1702310196,4.457384,4.464426
DCS,2,20,1,1,368,4.092726157978177e-14,1136.5682734777,0.108948,3.314755
DCS,2,20,1,1,369,4.092726157978177e-14,5.1514224533,-1.369796,2.010623
DCS,2,20,1,1,370,4.092726157978177e-14,4.3859757403,0.138376,1.900268
DCS,2,20,1,1,371,4.092726157978177e-14,4.4879757420,-0.806059,2.170079
DCS,2,20,1,1,372,4.092726157978177e-14,5.5601313525,2.265541,2.603414
DCS,2,20,1,1,373,4.092726157978177e-14,73.4746561574,2.927137,2.245026
DCS,2,20,1,1,374,4.092726157978177e-14,3.7477133965,0.167938,1.778176
DCS,2,20,1,1,375,4.092726157978177e-14,5.0424843359,2.326279,3.308820
DCS,2,20,1,1,376,4.092726157978177e-14,3.0512585530,-1.105805,1.793910
DCS,2,20,1,1,377,4.092726157978177e-14,3.7208459332,-1.114153,1.847930
DCS,2,20,1,1,378,4.092726157978177e-14,3.5612499553,-0.941233,1.885614
DCS,2,20,1,1,379,4.092726157978177e-14,6.0699294004,0.841485,1.462857
DCS,2,20,1,1,380,4.092726157978177e-14,2048.3663744406,-1.853441,3.007211
DCS,2,20,1,1,381,4.092726157978177e-14,3.6657979964,-1.856410,2.055258
DCS,2,20,1,1,382,4.092726157978177e-14,3.1006856486,-1.112008,1.781704
DCS,2,20,1,1,383,4.092726157978177e-14,3.2265858279,-1.872768,1.565322
DCS,2,20,1,1,384,4.092726157978177e-14,4.1212228287,0.162480,2.066332
DCS,2,20,1,1,385,4.092726157978177e-14,1.7747144306,-0.950190,2.344404
DCS,2,20,1,1,386,4.092726157978177e-14,3.5887287264,-0.345650,1.972483
DCS,2,20,1,1,387,4.092726157978177e-14,5.8873605030,-0.562358,2.266415
DCS,2,20,1,1,388,4.092726157978177e-14,2.6965808225,0.559652,2.438080
DCS,2,20,1,1,389,4.092726157978177e-14,62.5452646767,-2.491960,2.250171
DCS,2,20,1,1,390,4.092726157978177e-14,3.2937167695,-2.135115,0.703839
DCS,2,20,1,1,391,4.092726157978177e-14,1.7624785444,-2.123980,1.203761
DCS,2,20,1,1,392,4.092726157978177e-14,4164.7522802548,0.962405,0.396183
DCS,2,20,1,1,393,4.092726157978177e-14,3630.8655666546,-4.814728,-0.638334
DCS,2,20,1,1,394,4.092726157978177e-14,194.1057204255,-3.189154,0.413185
DCS,2,20,1,1,395,4.092726157978177e-14,1523.6546881299,-4.446159,0.790925
DCS,2,20,1,1,396,4.092726157978177e-14,345.8006698589,-3.429013,0.568794
DCS,2,20,1,1,397,4.092726157978177e-14,1806.4048690358,-2.351833,2.838688
DCS,2,20,1,1,398,4.092726157978177e-14,14534.0122785344,-0.576481,-0.875356
DCS,2,20,1,1,399,4.092726157978177e-14,5665.4879944719,1.879553,0.454703
DCS,2,20,1,1,400,4.092726157978177e-14,27205.6114921016,-0.313578,-1.510926
DCS,2,20,1,1,401,4.092726157978177e-14,576.6506309903,-2.141031,2.600809
DCS,2,20,1,1,402,4.092726157978177e-14,72.8476469288,0.650847,1.203761
DCS,2,20,1,1,403,4.092726157978177e-14,2.7394925350,-0.950190,2.093386
DCS,2,20,1,1,404,4.092726157978177e-14,354.4230151557,-0.917368,0.650582
DCS,2,20,1,1,405,4.092726157978177e-14,4.9979635478,-0.329617,2.321656
DCS,2,20,1,1,406,4.092726157978177e-14,2.2283245510,-0.316911,2.508620
DCS,2,20,1,1,407,4.092726157978177e-14,3.3786298273,0.104735,2.577032
DCS,2,20,1,1,408,4.092726157978177e-14,712.1806411766,-1.871316,2.709790
DCS,2,20,1,1,409,4.092726157978177e-14,5.5280879462,-1.207034,0.950547
DCS,2,20,1,1,410,4.092726157978177e-14,4.5699104828,-1.444875,1.925095
DCS,2,20,1,1,411,4.092726157978177e-14,5.1900704788,0.032483,1.640994
DCS,2,20,1,1,412,4.092726157978177e-14,3.3207771954,-0.307575,2.469022
DCS,2,20,1,1,413,4.092726157978177e-14,0.3879447892,-2.106053,2.064485
DCS,2,20,1,1,414,4.092726157978177e-14,3.5921053513,-0.339123,1.972571
DCS,2,20,1,1,415,4.092726157978177e-14,6.1205393097,2.024939,2.081302
DCS,2,20,1,1,416,4.092726157978177e-14,2.4458264164,-1.112008,1.994365
DCS,2,20,1,1,417,4.092726157978177e-14,870.4181435722,-0.951327,2.983872
DCS,2,20,1,1,418,4.092726157978177e-14,3.3317448272,-0.345650,2.245026
DCS,2,20,1,1,419,4.092726157978177e-14,771.8136516966,3.513926,1.757583
DCS,2,20,1,1,420,4.092726157978177e-14,3.4746683069,-1.851648,1.565322
DCS,2,20,1,1,421,4.092726157978177e-14,4.6389200824,0.559726,1.796936
DCS,2,20,1,1,422,4.092726157978177e-14,3.3773106026,-0.932000,1.793608
DCS,2,20,1,1,423,4.092726157978177e-14,154.9362578589,-1.104171,0.703839
DCS,2,20,1,1,424,4.092726157978177e-14,3.5960876441,-1.872173,1.386738
DCS,2,20,1,1,425,4.092726157978177e-14,4.7843201173,1.200696,1.999038
DCS,2,20,1,1,426,4.092726157978177e-14,3.2246524016,-1.957048,1.195547
DCS,2,20,1,1,427,4.092726157978177e-14,2.7692109797,0.143770,1.551370
DCS,2,20,1,1,428,4.092726157978177e-14,5.1912554172,-0.710417,1.972483
DCS,2,20,1,1,429,4.092726157978177e-14,3.3419559484,0.112663,2.349134
DCS,2,20,1,1,430,4.092726157978177e-14,3.5954423452,-0.029570,2.236783
DCS,2,20,1,1,431,4.092726157978177e-14,31.3283874176,-2.318996,0.507183
DCS,2,20,1,1,432,4.092726157978177e-14,3.3665304594,-1.941940,0.896647
DCS,2,20,1,1,433,4.092726157978177e-14,1311.0430071789,-2.728964,2.639364
DCS,2,20,1,1,434,4.092726157978177e-14,3690.5695114557,-4.779172,-0.654480
DCS,2,20,1,1,435,4.092726157978177e-14,224.4337537037,2.943796,1.720815
DCS,2,20,1,1,436,4.092726157978177e-14,5273.9993125596,-0.984542,-0.219466
DCS,2,20,1,1,437,4.092726157978177e-14,4.9272108939,-0.740707,1.203444
DCS,2,20,1,1,438,4.092726157978177e-14,15138.7547363661,-0.576481,-0.914750
DCS,2,20,1,1,439,4.092726157978177e-14,5.5860260206,2.307455,2.425451
DCS,2,20,1,1,440,4.092726157978177e-14,466.5332677183,-3.574779,0.242706
DCS,2,20,1,1,441,4.092726157978177e-14,17830.0675078620,-2.123922,-1.467757
DCS,2,20,1,1,442,4.092726157978177e-14,3.1447749061,-1.842799,0.957330
DCS,2,20,1,1,443,4.092726157978177e-14,0.0593018999,-2.123980,2.114147
DCS,2,20,1,1,444,4.092726157978177e-14,3.1538379422,-1.876850,1.445945
DCS,2,20,1,1,445,4.092726157978177e-14,4.0759129722,2.278981,2.066739
DCS,2,20,1,1,446,4.092726157978177e-14,2.6166122427,-0.925890,2.321656
DCS,2,20,1,1,447,4.092726157978177e-14,8.1974092950,-1.100419,2.508620
DCS,2,20,1,1,448,4.092726157978177e-14,54288.1732361144,-1.092127,-2.781969
DCS,2,20,1,1,449,4.092726157978177e-14,744.1996071508,-2.341860,2.601419
DCS,2,20,1,1,450,4.092726157978177e-14,3.9778306653,0.842889,1.994365
DCS,2,20,1,1,451,4.092726157978177e-14,4.5383244021,-1.262445,1.691838
DCS,2,20,1,1,452,4.092726157978177e-14,32.2739923693,2.779826,2.438080
DCS,2,20,1,1,453,4.092726157978177e-14,9426.7458596594,-3.612648,-1.222333
DCS,2,20,1,1,454,4.092726157978177e-14,2.1511058885,0.108948,2.683952
DCS,2,20,1,1,455,4.092726157978177e-14,5.8581782741,-0.307575,1.201180
DCS,2,20,1,1,456,4.092726157978177e-14,1.4242263257,-1.105805,2.379067
DCS,2,20,1,1,457,4.092726157978177e-14,3.5819896157,2.420560,2.384822
DCS,2,20,1,1,458,4.092726157978177e-14,3.7321779965,-0.951327,1.897828
DCS,2,20,1,1,459,4.092726157978177e-14,116.6667090435,3.037121,2.245026
DCS,2,20,1,1,460,4.092726157978177e-14,3.2736798891,-0.951536,1.735677
DCS,2,20,1,1,461,4.092726157978177e-14,3.7643836685,0.626556,2.361868
DCS,2,20,1,1,462,4.092726157978177e-14,464.0485573269,-3.574694,1.565322
DCS,2,20,1,1,463,4.092726157978177e-14,3.5589442972,0.146517,2.277737
DCS,2,20,1,1,464,4.092726157978177e-14,3.5977442338,-0.897526,1.353817
DCS,2,20,1,1,465,4.092726157978177e-14,11581.3602407962,-2.135115,3.924175
DCS,2,20,1,1,466,4.092726157978177e-14,4.9242371746,-1.351099,1.885614
DCS,2,20,1,1,467,4.092726157978177e-14,5.3797025378,0.841485,1.878472
DCS,2,20,1,1,468,4.092726157978177e-14,4.0978604373,0.407538,2.187187
DCS,2,20,1,1,469,4.092726157978177e-14,6336.6789744809,2.268326,4.580536
DCS,2,20,1,1,470,4.092726157978177e-14,3.3284829525,-0.958847,1.972483
DCS,2,20,1,1,471,4.092726157978177e-14,4.8637808786,-0.029570,1.599961
DCS,2,20,1,1,472,4.092726157978177e-14,3.3124775777,-0.892331,2.312199
DCS,2,20,1,1,473,4.092726157978177e-14,10553.8822800089,-0.608328,4.228477
DCS,2,20,1,1,474,4.092726157978177e-14,2532.2332019744,-1.360438,0.040119
DCS,2,20,1,1,475,4.092726157978177e-14,79.9078025711,-2.928478,1.206588
DCS,2,20,1,1,476,4.092726157978177e-14,4.7793056041,-1.346272,1.744722
DCS,2,20,1,1,477,4.092726157978177e-14,139.7224797229,-1.028102,2.683119
DCS,2,20,1,1,478,4.092726157978177e-14,30.9458859219,-2.748862,1.632958
DCS,2,20,1,1,479,4.092726157978177e-14,74.1738437802,-0.708201,2.708466
DCS,2,20,1,1,480,4.092726157978177e-14,24.4003596614,-0.576481,0.956004
DCS,2,20,1,1,481,4.092726157978177e-14,3.8397452343,0.110693,2.114147
DCS,2,20,1,1,482,4.092726157978177e-14,2.5965784960,-0.883259,2.064485
DCS,2,20,1,1,483,4.092726157978177e-14,1.2037853384,-2.141031,1.733961
DCS,2,20,1,1,484,4.092726157978177e-14,34.5004895766,-2.763632,1.844649
DCS,2,20,1,1,485,4.092726157978177e-14,3.0094416795,-0.950190,1.820763
DCS,2,20,1,1,486,4.092726157978177e-14,248.8719304433,-0.917368,0.698593
DCS,2,20,1,1,487,4.092726157978177e-14,5.5646759647,-0.692430,2.321656
DCS,2,20,1,1,488,4.092726157978177e-14,2.7129753282,0.108948,1.537682
DCS,2,20,1,1,489,4.092726157978177e-14,4.3839505578,-0.323541,2.101992
DCS,2,20,1,1,490,4.092726157978177e-14,3.1779557853,-1.970024,2.011794
DCS,2,20,1,1,491,4.092726157978177e-14,66.0604459744,-0.308851,0.970498
DCS,2,20,1,1,492,4.092726157978177e-14,4293.1015416110,-3.056004,-0.608962
DCS,2,20,1,1,493,4.092726157978177e-14,4.1218962855,-0.586489,2.564282
DCS,2,20,1,1,494,4.092726157978177e-14,5.1201714069,0.559652,2.568152
DCS,2,20,1,1,495,4.092726157978177e-14,4.8660598484,-0.335277,1.551370
DCS,2,20,1,1,496,4.092726157978177e-14,6.4743059633,2.289867,2.216774
DCS,2,20,1,1,497,4.092726157978177e-14,3.8824289418,2.279414,3.242528
DCS,2,20,1,1,498,4.092726157978177e-14,3.0484111022,1.439172,1.567186
DCS,2,20,1,1,499,4.092726157978177e-14,6.1977522127,2.302717,2.245026
DCS,2,20,1,1,500,4.092726157978177e-14,126.8253239359,3.001153,3.579222
DCS,2,20,1,1,501,4.092726157978177e-14,1221.8347848543,2.291415,1.195547
DCS,2,20,1,1,502,4.092726157978177e-14,3.5899316459,1.563616,1.766478
DCS,2,20,1,1,503,4.092726157978177e-14,3.0699454924,0.146517,2.322062
DCS,2,20,1,1,504,4.092726157978177e-14,4.5073005841,0.146806,1.630356
DCS,2,20,1,1,505,4.092726157978177e-14,1260.3960576249,-0.731434,3.132711
DCS,2,20,1,1,506,4.092726157978177e-14,186.7657771828,-3.177096,1.751935
DCS,2,20,1,1,507,4.092726157978177e-14,4.9234727546,-1.266227,1.869734
DCS,2,20,1,1,508,4.092726157978177e-14,4.7360678325,-1.278805,1.885614
DCS,2,20,1,1,509,4.092726157978177e-14,956.5954730734,-4.042133,1.733790
DCS,2,20,1,1,510,4.092726157978177e-14,47.3495899097,-1.270956,2.538386
DCS,2,20,1,1,511,4.092726157978177e-14,5653.2269637573,-1.941940,3.458589
DCS,2,20,1,1,512,4.092726157978177e-14,2.0876841519,-0.439481,2.528764
DCS,2,20,1,1,513,4.092726157978177e-14,0.9678532101,-1.953145,2.184082
DCS,2,20,1,1,514,4.092726157978177e-14,1326.2201196439,-2.040821,2.820300
DCS,2,20,1,1,515,4.092726157978177e-14,1264.0477159186,-4.029941,2.033958
DCS,2,20,1,1,516,4.092726157978177e-14,2732.1646986122,2.302713,0.925306
DCS,2,20,1,1,517,4.092726157978177e-14,651.6763069419,-0.576481,3.014893
DCS,2,20,1,1,518,4.092726157978177e-14,5.8033014387,-1.516375,1.632958
DCS,2,20,1,1,519,4.092726157978177e-14,154.4639376071,-0.708201,0.803921
DCS,2,20,1,1,520,4.092726157978177e-14,1144.3766061738,-1.028102,0.383102
DCS,2,20,1,1,521,4.092726157978177e-14,40.6967637797,-2.123980,2.319633
DCS,2,20,1,1,522,4.092726157978177e-14,70.0722165390,-2.106053,2.357453
DCS,2,20,1,1,523,4.092726157978177e-14,3.0925003353,-1.869391,1.879011
DCS,2,20,1,1,524,4.092726157978177e-14,4.8035389334,-1.107094,2.184082
DCS,2,20,1,1,525,4.092726157978177e-14,3.3157194570,-1.105805,1.941339
DCS,2,20,1,1,526,4.092726157978177e-14,5.7553800504,-0.477925,2.344404
DCS,2,20,1,1,527,4.092726157978177e-14,107.1804747136,-1.872061,2.447805
DCS,2,20,1,1,528,4.092726157978177e-14,4.1085005772,-0.813058,2.321656
DCS,2,20,1,1,529,4.092726157978177e-14,12011.7643438963,-2.719740,-1.235618
DCS,2,20,1,1,530,4.092726157978177e-14,60.0873648071,-0.748623,2.683952
DCS,2,20,1,1,531,4.092726157978177e-14,2.0316825510,-0.384438,2.508620
DCS,2,20,1,1,532,4.092726157978177e-14,4.7402024637,2.183338,2.011794
DCS,2,20,1,1,533,4.092726157978177e-14,3.1418324225,-0.504358,2.448007
DCS,2,20,1,1,534,4.092726157978177e-14,55.9761683000,-1.112008,2.589678
DCS,2,20,1,1,535,4.092726157978177e-14,3.8647727012,-1.207034,1.623942
DCS,2,20,1,1,536,4.092726157978177e-14,4.1521409077,-1.196300,2.438080
DCS,2,20,1,1,537,4.092726157978177e-14,1.8541517929,-0.963537,2.335823
DCS,2,20,1,1,538,4.092726157978177e-14,7.9217672687,-0.307575,2.703406
DCS,2,20,1,1,539,4.092726157978177e-14,4.1950909565,0.559287,2.322269
DCS,2,20,1,1,540,4.092726157978177e-14,3.2706567694,0.150130,2.591944
DCS,2,20,1,1,541,4.092726157978177e-14,5.5648830305,-0.806059,2.232763
DCS,2,20,1,1,542,4.092726157978177e-14,6.2917192524,-1.516159,1.776139
DCS,2,20,1,1,543,4.092726157978177e-14,5.0838423190,-0.641593,2.357014
DCS,2,20,1,1,544,4.092726157978177e-14,3.0985566000,-1.957048,0.898343
DCS,2,20,1,1,545,4.092726157978177e-14,5730.4520990259,-1.872768,3.483887
DCS,2,20,1,1,546,4.092726157978177e-14,368.3677807993,-3.459101,0.913615
DCS,2,20,1,1,547,4.092726157978177e-14,3826.3124457123,-1.607460,3.332140
DCS,2,20,1,1,548,4.092726157978177e-14,36.7581317609,-2.773470,1.229304
DCS,2,20,1,1,549,4.092726157978177e-14,911.4156637009,-1.442058,2.871351
DCS,2,20,1,1,550,4.092726157978177e-14,4.5773091896,-1.237141,1.885614
DCS,2,20,1,1,551,4.092726157978177e-14,5.2196997583,0.841485,1.889917
DCS,2,20,1,1,552,4.092726157978177e-14,271.5852734307,-3.322129,1.444529
DCS,2,20,1,1,553,4.092726157978177e-14,1304.6782411331,-0.928508,3.093439
DCS,2,20,1,1,554,4.092726157978177e-14,597.2392608682,-2.728357,2.452337
DCS,2,20,1,1,555,4.092726157978177e-14,1043.1425703726,-1.360438,0.324961
DCS,2,20,1,1,556,4.092726157978177e-14,3.5984921405,-1.348644,1.160255
DCS,2,20,1,1,557,4.092726157978177e-14,6.2261519156,-1.504455,2.132383
DCS,2,20,1,1,558,4.092726157978177e-14,2096.1707183320,-0.327200,3.397073
DCS,2,20,1,1,559,4.092726157978177e-14,4.5118404655,-0.496828,1.867241
DCS,2,20,1,1,560,4.092726157978177e-14,19072.7076049417,-1.345014,-1.345014
DCS,2,20,1,1,561,4.092726157978177e-14,3.0760779422,-2.123980,1.100092
DCS,2,20,1,1,562,4.092726157978177e-14,487.0591156701,-2.106053,2.578975
DCS,2,20,1,1,563,4.092726157978177e-14,54.1295350847,-2.141031,2.331766
DCS,2,20,1,1,564,4.092726157978177e-14,25514.4457396456,-1.953145,-1.838367
DCS,2,20,1,1,565,4.092726157978177e-14,0.1438102510,-2.105308,2.080644
DCS,2,20,1,1,566,4.092726157978177e-14,3.3041723497,-0.950190,1.868770
DCS,2,20,1,1,567,4.092726157978177e-14,2.8317780617,-0.969080,1.993230
DCS,2,20,1,1,568,4.092726157978177e-14,18.3981490837,-0.963537,2.571462
DCS,2,20,1,1,569,4.092726157978177e-14,3.1303339977,-0.384438,2.218713
DCS,2,20,1,1,570,4.092726157978177e-14,5.8141533811,-1.228177,0.951139
DCS,2,20,1,1,571,4.092726157978177e-14,21404.2782318497,-0.439481,4.959325
DCS,2,20,1,1,572,4.092726157978177e-14,0.3210838104,-2.196270,2.103107
DCS,2,20,1,1,573,4.092726157978177e-14,4.1366045889,0.097021,2.011794
DCS,2,20,1,1,574,4.092726157978177e-14,3.1497169382,-0.308851,2.176317
DCS,2,20,1,1,575,4.092726157978177e-14,19.0496428264,-1.112008,0.829285
DCS,2,20,1,1,576,4.092726157978177e-14,14.5817219519,-1.207034,2.499976
DCS,2,20,1,1,577,4.092726157978177e-14,4.2083806745,-0.787167,2.158924
DCS,2,20,1,1,578,4.092726157978177e-14,85.2059189153,2.956090,2.683103
DCS,2,20,1,1,579,4.092726157978177e-14,1620.2483826403,1.439172,0.897909
DCS,2,20,1,1,580,4.092726157978177e-14,3.6978747323,-2.426741,2.106036
DCS,2,20,1,1,581,4.092726157978177e-14,5.5870260512,-0.806059,2.240736
DCS,2,20,1,1,582,4.092726157978177e-14,1.1600389868,-1.957048,2.089690
DCS,2,20,1,1,583,4.092726157978177e-14,3.2972845170,-1.855232,1.885726
DCS,2,20,1,1,584,4.092726157978177e-14,1.5790962860,-1.003054,2.335183
DCS,2,20,1,1,585,4.092726157978177e-14,4.7636102766,-0.775691,2.550113
DCS,2,20,1,1,586,4.092726157978177e-14,52.4351489096,-2.584849,0.421021
DCS,2,20,1,1,587,4.092726157978177e-14,11900.4994967518,-2.135115,3.947406
DCS,2,20,1,1,588,4.092726157978177e-14,3.2437624337,-0.892331,1.851387
DCS,2,20,1,1,589,4.092726157978177e-14,188.4739624007,-3.179582,1.249834
DCS,2,20,1,1,590,4.092726157978177e-14,2.9360563986,-1.023941,1.829823
DCS,2,20,1,1,591,4.092726157978177e-14,1871.0739703205,-3.656342,2.418895
DCS,2,20,1,1,592,4.092726157978177e-14,3.4643216509,0.112663,1.798628
DCS,2,20,1,1,593,4.092726157978177e-14,3.1820305023,-0.702618,2.506256
DCS,2,20,1,1,594,4.092726157978177e-14,1074.3723283057,-1.199231,2.973055
DCS,2,20,1,1,595,4.092726157978177e-14,62.7626716509,-2.880799,1.926274
DCS,2,20,1,1,596,4.092726157978177e-14,3.1494218103,-2.362905,1.203444
DCS,2,20,1,1,597,4.092726157978177e-14,4.4018462323,-1.360438,1.914773
DCS,2,20,1,1,598,4.092726157978177e-14,3.3732903506,-0.800087,2.120016
DCS,2,20,1,1,599,4.092726157978177e-14,1173.8111490631,-2.392021,2.698166
DCS,2,20,1,1,600,4.092726157978177e-14,2.5696043257,-1.028102,1.508810
DCS,2,20,1,1,601,4.092726157978177e-14,6.4356409812,1.441635,1.497640
DCS,2,20,1,1,602,4.092726157978177e-14,1.2579274292,-2.105308,2.178527
DCS,2,20,1,1,603,4.092726157978177e-14,102.8187648102,-0.328789,0.933998
DCS,2,20,1,1,604,4.092726157978177e-14,50.3387866086,-2.106053,2.336156
DCS,2,20,1,1,605,4.092726157978177e-14,80.9083331376,-0.307106,0.957330
DCS,2,20,1,1,606,4.092726157978177e-14,2.6756705331,-1.953145,1.868637
DCS,2,20,1,1,607,4.092726157978177e-14,3.0339359113,-1.038054,2.089690
DCS,2,20,1,1,608,4.092726157978177e-14,3.9736862953,-0.366531,2.640257
DCS,2,20,1,1,609,4.092726157978177e-14,1.4065624733,-1.002935,2.344404
DCS,2,20,1,1,610,4.092726157978177e-14,4.2541158041,-1.105687,2.218050
DCS,2,20,1,1,611,4.092726157978177e-14,6.1891177577,2.018231,2.335823
DCS,2,20,1,1,612,4.092726157978177e-14,2.2568344997,-0.311921,2.508620
DCS,2,20,1,1,613,4.092726157978177e-14,3.0273408416,-0.892372,2.321656
DCS,2,20,1,1,614,4.092726157978177e-14,3.1749825544,0.193623,2.331235
DCS,2,20,1,1,615,4.092726157978177e-14,2.6759927920,-1.092127,2.438098
DCS,2,20,1,1,616,4.092726157978177e-14,1.0813806780,-1.905445,2.180943
DCS,2,20,1,1,617,4.092726157978177e-14,2.3902499005,-1.112008,2.013311
DCS,2,20,1,1,618,4.092726157978177e-14,5.3689395235,-1.207034,2.120154
DCS,2,20,1,1,619,4.092726157978177e-14,3.0383695860,1.614875,1.982734
DCS,2,20,1,1,620,4.092726157978177e-14,4.3454721217,0.559652,1.745773
DCS,2,20,1,1,621,4.092726157978177e-14,0.6491466120,-2.137556,0.941851
DCS,2,20,1,1,622,4.092726157978177e-14,4.0925954499,-1.204829,1.098300
DCS,2,20,1,1,623,4.092726157978177e-14,1.8070855859,-1.891855,2.099938
