algo,dim,fid,iid,run,eval,final_cost,current_cost,x1,x2
DCS,2,2,1,1,308,1.2029059478022457e-14,1883328.2981816137,-1.186886,1.712086
DCS,2,2,1,1,309,1.2029059478022457e-14,5915119.6047759214,-0.227950,2.743893
DCS,2,2,1,1,310,1.2029059478022457e-14,369954.0422414395,2.260655,-0.213824
DCS,2,2,1,1,311,1.2029059478022457e-14,7781.0541223580,2.092576,0.354029
DCS,2,2,1,1,312,1.2029059478022457e-14,3801524.3126073340,1.321496,2.424503
DCS,2,2,1,1,313,1.2029059478022457e-14,61309.4379545588,-0.000753,0.695435
DCS,2,2,1,1,314,1.2029059478022457e-14,928058.8543116931,2.420285,1.428258
DCS,2,2,1,1,315,1.2029059478022457e-14,242470.8351926609,0.473811,-0.048687
DCS,2,2,1,1,316,1.2029059478022457e-14,1685937.3483695979,3.789140,1.627451
DCS,2,2,1,1,317,1.2029059478022457e-14,279792.1150576386,1.171959,0.963430
DCS,2,2,1,1,318,1.2029059478022457e-14,3462372.0231034877,4.330455,-1.326828
DCS,2,2,1,1,319,1.2029059478022457e-14,3870404.9887155518,-0.280867,-1.475916
DCS,2,2,1,1,320,1.2029059478022457e-14,4242377.5112140970,2.639364,-1.605470
DCS,2,2,1,1,321,1.2029059478022457e-14,337874.3318575667,1.347139,-0.178609
DCS,2,2,1,1,322,1.2029059478022457e-14,41.7393096539,1.275828,0.454703
DCS,2,2,1,1,323,1.2029059478022457e-14,4552.5222579719,0.373974,0.521673
DCS,2,2,1,1,324,1.2029059478022457e-14,25214.8875984556,1.617820,0.609750
DCS,2,2,1,1,325,1.2029059478022457e-14,959195.9994025413,0.679052,1.436956
DCS,2,2,1,1,326,1.2029059478022457e-14,284267.6473437413,1.245550,0.965912
DCS,2,2,1,1,327,1.2029059478022457e-14,3648.8063004495,2.501731,0.508825
DCS,2,2,1,1,328,1.2029059478022457e-14,3651.1290585990,0.924122,0.509063
DCS,2,2,1,1,329,1.2029059478022457e-14,148066.3888066526,2.092576,0.075672
DCS,2,2,1,1,330,1.2029059478022457e-14,137290.8087907166,0.935681,0.834462
DCS,2,2,1,1,331,1.2029059478022457e-14,3171.0162319163,1.296838,0.389963
DCS,2,2,1,1,332,1.2029059478022457e-14,11540.5011631984,-0.272486,0.547942
DCS,2,2,1,1,333,1.2029059478022457e-14,34496.6075115712,1.319214,0.631789
DCS,2,2,1,1,334,1.2029059478022457e-14,933.2379246668,-3.515274,0.479112
DCS,2,2,1,1,335,1.2029059478022457e-14,14598.9766020543,0.679492,0.567817
DCS,2,2,1,1,336,1.2029059478022457e-14,19897.6004126606,0.802577,0.595052
DCS,2,2,1,1,337,1.2029059478022457e-14,3920741.2331761997,-1.725589,-1.493953
DCS,2,2,1,1,338,1.2029059478022457e-14,3884.2095113835,1.169203,0.380412
DCS,2,2,1,1,339,1.2029059478022457e-14,110948.1917232116,0.210389,0.122088
DCS,2,2,1,1,340,1.2029059478022457e-14,3942.7180637531,1.169491,0.379749
DCS,2,2,1,1,341,1.2029059478022457e-14,27775.1919878491,1.470124,0.615921
DCS,2,2,1,1,342,1.2029059478022457e-14,428083.1873969716,1.362840,-0.267483
DCS,2,2,1,1,343,1.2029059478022457e-14,10147.5719858677,1.319688,0.344366
DCS,2,2,1,1,344,1.2029059478022457e-14,4167373.5129228393,-0.000753,-1.580119
DCS,2,2,1,1,345,1.2029059478022457e-14,20125.3987668489,3.561829,0.313378
DCS,2,2,1,1,346,1.2029059478022457e-14,8277.6571792004,0.824468,0.351817
DCS,2,2,1,1,347,1.2029059478022457e-14,4012784.7295674444,0.026536,-1.526576
DCS,2,2,1,1,348,1.2029059478022457e-14,79508.1449790491,-1.840455,0.724686
DCS,2,2,1,1,349,1.2029059478022457e-14,2485530.9248473183,0.613826,-0.994783
DCS,2,2,1,1,350,1.2029059478022457e-14,159121.9475725119,1.408500,0.062112
DCS,2,2,1,1,351,1.2029059478022457e-14,242471.7769936908,0.081707,-0.048687
DCS,2,2,1,1,352,1.2029059478022457e-14,226071.8050491357,1.202371,-0.025301
DCS,2,2,1,1,353,1.2029059478022457e-14,355626.7563995944,-0.047452,-0.198663
DCS,2,2,1,1,354,1.2029059478022457e-14,480606.2935920003,-0.011013,1.109287
DCS,2,2,1,1,355,1.2029059478022457e-14,1744003.5199683236,-0.375426,1.647662
DCS,2,2,1,1,356,1.2029059478022457e-14,1359513.6785610840,0.801179,-0.667712
DCS,2,2,1,1,357,1.2029059478022457e-14,879490.4441316366,2.386213,-0.507734
DCS,2,2,1,1,358,1.2029059478022457e-14,2024106.7514912968,0.774682,1.880425
DCS,2,2,1,1,359,1.2029059478022457e-14,1409711.2445355295,1.218041,1.550068
DCS,2,2,1,1,360,1.2029059478022457e-14,8321689.4421214676,-0.546575,3.344251
DCS,2,2,1,1,361,1.2029059478022457e-14,2882.1412023247,1.295510,0.394391
DCS,2,2,1,1,362,1.2029059478022457e-14,938880.7408143195,1.275828,1.431311
DCS,2,2,1,1,363,1.2029059478022457e-14,672.2551463987,2.073139,0.472228
DCS,2,2,1,1,364,1.2029059478022457e-14,13220.5727960945,1.275694,0.333896
DCS,2,2,1,1,365,1.2029059478022457e-14,253711.4153447535,1.400513,-0.064991
DCS,2,2,1,1,366,1.2029059478022457e-14,20441.0094757309,0.679052,0.596775
DCS,2,2,1,1,367,1.2029059478022457e-14,3976812.2173891277,2.723904,-1.513887
DCS,2,2,1,1,368,1.2029059478022457e-14,364073.9172002933,1.131633,-0.207709
DCS,2,2,1,1,369,1.2029059478022457e-14,1922.8626156936,1.340151,0.491202
DCS,2,2,1,1,370,1.2029059478022457e-14,83296.6684653523,1.446020,0.730247
DCS,2,2,1,1,371,1.2029059478022457e-14,297125.1090084392,1.169203,-0.126891
DCS,2,2,1,1,372,1.2029059478022457e-14,391022.8068130221,-0.061036,-0.234613
DCS,2,2,1,1,373,1.2029059478022457e-14,7780.5632125061,0.809235,0.354029
DCS,2,2,1,1,374,1.2029059478022457e-14,24574.9294023894,1.475582,0.608155
DCS,2,2,1,1,375,1.2029059478022457e-14,369778.8115781446,2.284222,-0.213643
DCS,2,2,1,1,376,1.2029059478022457e-14,10147.6121394858,1.439822,0.344366
DCS,2,2,1,1,377,1.2029059478022457e-14,27239.6899045002,1.431474,0.292508
DCS,2,2,1,1,378,1.2029059478022457e-14,13000.4967468198,1.371797,0.334599
DCS,2,2,1,1,379,1.2029059478022457e-14,20060.3849034380,1.497085,0.595577
DCS,2,2,1,1,380,1.2029059478022457e-14,221119.2934345586,0.802577,-0.018377
DCS,2,2,1,1,381,1.2029059478022457e-14,81229.9658431326,-1.725589,0.164261
DCS,2,2,1,1,382,1.2029059478022457e-14,13770.6940335320,1.313485,0.332160
DCS,2,2,1,1,383,1.2029059478022457e-14,19310.6827345256,-1.741947,0.593064
DCS,2,2,1,1,384,1.2029059478022457e-14,11279.5341668969,1.470124,0.546910
DCS,2,2,1,1,385,1.2029059478022457e-14,62313.4775765647,1.362840,0.197655
DCS,2,2,1,1,386,1.2029059478022457e-14,61309.4310910879,2.381249,0.695435
DCS,2,2,1,1,387,1.2029059478022457e-14,927963.5905965437,1.302396,-0.526024
DCS,2,2,1,1,388,1.2029059478022457e-14,439581.9468607152,1.880803,-0.276867
DCS,2,2,1,1,389,1.2029059478022457e-14,98099.7198002727,-0.742037,0.752212
DCS,2,2,1,1,390,1.2029059478022457e-14,254967.1928689126,0.329791,0.949214
DCS,2,2,1,1,391,1.2029059478022457e-14,990167.3750264669,1.388405,1.445371
DCS,2,2,1,1,392,1.2029059478022457e-14,489212.7991409848,0.473811,1.129976
DCS,2,2,1,1,393,1.2029059478022457e-14,5974795.2566545289,2.410040,2.753989
DCS,2,2,1,1,394,1.2029059478022457e-14,325877.5071871637,0.863325,0.988430
DCS,2,2,1,1,395,1.2029059478022457e-14,563817.3474626925,1.721221,1.273749
DCS,2,2,1,1,396,1.2029059478022457e-14,1987464.2738675026,0.307208,1.812094
DCS,2,2,1,1,397,1.2029059478022457e-14,3669735.7601124663,2.353593,-1.402962
DCS,2,2,1,1,398,1.2029059478022457e-14,843803.8846483475,1.369932,-0.493779
DCS,2,2,1,1,399,1.2029059478022457e-14,2024106.5997206755,1.416103,1.880425
DCS,2,2,1,1,400,1.2029059478022457e-14,5811134.4550360739,0.704420,2.726634
DCS,2,2,1,1,401,1.2029059478022457e-14,22474.3521606384,1.347139,0.602668
DCS,2,2,1,1,402,1.2029059478022457e-14,41.8462842628,1.533228,0.454703
DCS,2,2,1,1,403,1.2029059478022457e-14,848815.0185830075,2.073139,-0.495766
DCS,2,2,1,1,404,1.2029059478022457e-14,4125931.0768967434,-3.515274,-1.565924
DCS,2,2,1,1,405,1.2029059478022457e-14,1922.8501712821,1.276072,0.491202
DCS,2,2,1,1,406,1.2029059478022457e-14,2121.4824461572,1.468312,0.492373
DCS,2,2,1,1,407,1.2029059478022457e-14,16086.9556292609,-1.784019,0.578891
DCS,2,2,1,1,408,1.2029059478022457e-14,896897.9385956473,-1.752435,1.419274
DCS,2,2,1,1,409,1.2029059478022457e-14,838201.1613206714,1.131633,-0.491547
DCS,2,2,1,1,410,1.2029059478022457e-14,132630.0887944617,1.059374,0.094640
DCS,2,2,1,1,411,1.2029059478022457e-14,216122.9225108656,1.466471,-0.011469
DCS,2,2,1,1,412,1.2029059478022457e-14,3301.7847875780,1.169491,0.500329
DCS,2,2,1,1,413,1.2029059478022457e-14,7780.5450226104,0.831640,0.354029
DCS,2,2,1,1,414,1.2029059478022457e-14,79559.0482325445,1.446099,0.724774
DCS,2,2,1,1,415,1.2029059478022457e-14,9827.7328905066,2.064509,0.541739
DCS,2,2,1,1,416,1.2029059478022457e-14,156489.2343545175,1.319688,0.065347
DCS,2,2,1,1,417,1.2029059478022457e-14,229445.5333212169,1.470124,-0.030058
DCS,2,2,1,1,418,1.2029059478022457e-14,11537.9504324444,1.439573,0.547942
DCS,2,2,1,1,419,1.2029059478022457e-14,1928239.3001767062,2.381552,-0.831569
DCS,2,2,1,1,420,1.2029059478022457e-14,13778.8751640639,-1.732767,0.332160
DCS,2,2,1,1,421,1.2029059478022457e-14,300956.0586436870,1.442106,-0.132082
DCS,2,2,1,1,422,1.2029059478022457e-14,8347.5390992878,0.998272,0.351515
DCS,2,2,1,1,423,1.2029059478022457e-14,19897.5814045480,0.826101,0.595052
DCS,2,2,1,1,424,1.2029059478022457e-14,88199.6690391196,1.314080,0.153576
DCS,2,2,1,1,425,1.2029059478022457e-14,756554.2494973044,1.419885,-0.457541
DCS,2,2,1,1,426,1.2029059478022457e-14,1686.6910712550,0.634178,0.409700
DCS,2,2,1,1,427,1.2029059478022457e-14,14479.2808344768,1.153410,0.566741
DCS,2,2,1,1,428,1.2029059478022457e-14,79499.3001915235,1.034633,0.724686
DCS,2,2,1,1,429,1.2029059478022457e-14,2308896.4350993279,2.165550,-0.941610
DCS,2,2,1,1,430,1.2029059478022457e-14,22356.8839188797,1.404418,0.306916
DCS,2,2,1,1,431,1.2029059478022457e-14,128186.1237127181,1.336807,0.812765
DCS,2,2,1,1,432,1.2029059478022457e-14,161.3744455079,1.279651,0.460560
DCS,2,2,1,1,433,1.2029059478022457e-14,325879.2550734446,2.465110,0.988430
DCS,2,2,1,1,434,1.2029059478022457e-14,1241002.8903939782,2.925955,1.508579
DCS,2,2,1,1,435,1.2029059478022457e-14,269145.6750050765,0.825894,-0.087419
DCS,2,2,1,1,436,1.2029059478022457e-14,1723635.7489971097,1.302567,1.640301
DCS,2,2,1,1,437,1.2029059478022457e-14,1151544.2517900460,0.622647,1.486667
DCS,2,2,1,1,438,1.2029059478022457e-14,751987.1275484781,1.488184,-0.455548
DCS,2,2,1,1,439,1.2029059478022457e-14,1781505.1758744263,0.653851,-0.789920
DCS,2,2,1,1,440,1.2029059478022457e-14,659565.7702834365,-0.210173,1.333259
DCS,2,2,1,1,441,1.2029059478022457e-14,6970064.7960855011,1.279709,-2.279035
DCS,2,2,1,1,442,1.2029059478022457e-14,41.8560865845,1.553822,0.454703
DCS,2,2,1,1,443,1.2029059478022457e-14,146335.5729677957,1.279651,0.852209
DCS,2,2,1,1,444,1.2029059478022457e-14,54156.5960155738,1.315132,0.215223
DCS,2,2,1,1,445,1.2029059478022457e-14,1131.4645834347,0.863182,0.415805
DCS,2,2,1,1,446,1.2029059478022457e-14,1708.2882102743,-3.523795,0.409700
DCS,2,2,1,1,447,1.2029059478022457e-14,1922.9983390223,0.829854,0.491202
DCS,2,2,1,1,448,1.2029059478022457e-14,21395718.1967711784,1.468312,-4.219375
DCS,2,2,1,1,449,1.2029059478022457e-14,2797.9982561658,-0.537529,0.395721
DCS,2,2,1,1,450,1.2029059478022457e-14,3179.1489762585,-1.724184,0.389963
DCS,2,2,1,1,451,1.2029059478022457e-14,376151.3554951169,0.599911,-0.220118
DCS,2,2,1,1,452,1.2029059478022457e-14,3485.3491808735,3.065817,0.385462
DCS,2,2,1,1,453,1.2029059478022457e-14,5526316.7511137379,2.348344,-1.972772
DCS,2,2,1,1,454,1.2029059478022457e-14,750086.9239859660,1.169203,-0.454716
DCS,2,2,1,1,455,1.2029059478022457e-14,270712.1946283151,0.831640,-0.089682
DCS,2,2,1,1,456,1.2029059478022457e-14,12308.5824315346,0.824468,0.336849
DCS,2,2,1,1,457,1.2029059478022457e-14,588430.9690599677,-0.097069,1.292630
DCS,2,2,1,1,458,1.2029059478022457e-14,310237.9034093228,0.935681,-0.144389
DCS,2,2,1,1,459,1.2029059478022457e-14,10147.5864277047,1.376137,0.344366
DCS,2,2,1,1,460,1.2029059478022457e-14,11280.0838966789,2.071794,0.546910
DCS,2,2,1,1,461,1.2029059478022457e-14,21550.1856694244,1.198537,0.309250
DCS,2,2,1,1,462,1.2029059478022457e-14,13002.1552200070,2.386298,0.334599
DCS,2,2,1,1,463,1.2029059478022457e-14,46082.8096788037,1.313485,0.235519
DCS,2,2,1,1,464,1.2029059478022457e-14,80724.2543926129,1.575652,0.165049
DCS,2,2,1,1,465,1.2029059478022457e-14,9062.2520930946,1.497085,0.539248
DCS,2,2,1,1,466,1.2029059478022457e-14,19899.3796601983,2.526627,0.595052
DCS,2,2,1,1,467,1.2029059478022457e-14,204615.7604117799,-1.725589,0.004143
DCS,2,2,1,1,468,1.2029059478022457e-14,261559.1746899220,1.229559,-0.076412
DCS,2,2,1,1,469,1.2029059478022457e-14,463071.7673066137,0.450388,1.082743
DCS,2,2,1,1,470,1.2029059478022457e-14,79499.2814401915,1.321880,0.724686
DCS,2,2,1,1,471,1.2029059478022457e-14,26454.6572362776,1.190199,0.294865
DCS,2,2,1,1,472,1.2029059478022457e-14,3.3780454473,1.050531,0.449818
DCS,2,2,1,1,473,1.2029059478022457e-14,167109.3288762328,1.085692,0.881355
DCS,2,2,1,1,474,1.2029059478022457e-14,2789946.6827029190,2.825476,-1.091171
DCS,2,2,1,1,475,1.2029059478022457e-14,164802.7320567350,0.463790,0.878655
DCS,2,2,1,1,476,1.2029059478022457e-14,1537888.3980018150,3.190328,-0.720247
DCS,2,2,1,1,477,1.2029059478022457e-14,751987.1343710627,0.911215,-0.455548
DCS,2,2,1,1,478,1.2029059478022457e-14,606988.8793211755,1.077399,1.304758
DCS,2,2,1,1,479,1.2029059478022457e-14,302447.0475987032,0.621382,0.975831
DCS,2,2,1,1,480,1.2029059478022457e-14,2000609.8680319537,1.590402,1.835126
DCS,2,2,1,1,481,1.2029059478022457e-14,3.3545765162,1.277817,0.449818
DCS,2,2,1,1,482,1.2029059478022457e-14,36.5465723531,1.162482,0.441930
DCS,2,2,1,1,483,1.2029059478022457e-14,22297.7680628858,1.275828,0.307087
DCS,2,2,1,1,484,1.2029059478022457e-14,41939.1043017144,-0.824897,0.650710
DCS,2,2,1,1,485,1.2029059478022457e-14,123991.4368629878,2.073139,0.802352
DCS,2,2,1,1,486,1.2029059478022457e-14,15506.8374746311,-3.515274,0.326913
DCS,2,2,1,1,487,1.2029059478022457e-14,1686.4885058862,1.503955,0.409700
DCS,2,2,1,1,488,1.2029059478022457e-14,4232.9367508443,1.276072,0.519270
DCS,2,2,1,1,489,1.2029059478022457e-14,1226.4359907588,1.468312,0.485919
DCS,2,2,1,1,490,1.2029059478022457e-14,2794.6337726571,1.334755,0.395721
DCS,2,2,1,1,491,1.2029059478022457e-14,632123.7886982540,1.296838,1.319253
DCS,2,2,1,1,492,1.2029059478022457e-14,2273160.3803168503,-1.915254,-0.931051
DCS,2,2,1,1,493,1.2029059478022457e-14,8047.3112077008,1.019200,0.352826
DCS,2,2,1,1,494,1.2029059478022457e-14,7217.6882225563,1.442033,0.356696
DCS,2,2,1,1,495,1.2029059478022457e-14,3884.3809964933,0.803938,0.380412
DCS,2,2,1,1,496,1.2029059478022457e-14,12672.3939648216,0.632125,0.553242
DCS,2,2,1,1,497,1.2029059478022457e-14,1521302.6066829462,0.621671,1.578995
DCS,2,2,1,1,498,1.2029059478022457e-14,1432409.4568370020,2.611580,-0.689419
DCS,2,2,1,1,499,1.2029059478022457e-14,9062.2885638376,0.863329,0.539248
DCS,2,2,1,1,500,1.2029059478022457e-14,123371.5288874360,0.711209,0.106183
DCS,2,2,1,1,501,1.2029059478022457e-14,10147.8543483522,0.633673,0.344366
DCS,2,2,1,1,502,1.2029059478022457e-14,185942.2246487643,3.235062,0.900412
DCS,2,2,1,1,503,1.2029059478022457e-14,1648.9210229172,1.439573,0.410106
DCS,2,2,1,1,504,1.2029059478022457e-14,654227.5806774566,1.319214,1.330657
DCS,2,2,1,1,505,1.2029059478022457e-14,17077.8693769602,1.000454,0.584195
DCS,2,2,1,1,506,1.2029059478022457e-14,136644.9794579038,0.608519,0.833035
DCS,2,2,1,1,507,1.2029059478022457e-14,37759.1651245500,1.645723,0.259854
DCS,2,2,1,1,508,1.2029059478022457e-14,19923.7093660883,4.736344,0.595098
DCS,2,2,1,1,509,1.2029059478022457e-14,22357.0914547898,0.703406,0.306916
DCS,2,2,1,1,510,1.2029059478022457e-14,143923.6490272809,1.141149,0.847869
DCS,2,2,1,1,511,1.2029059478022457e-14,413887.3716827306,1.362840,1.039807
DCS,2,2,1,1,512,1.2029059478022457e-14,21096.5378199565,0.536443,0.598759
DCS,2,2,1,1,513,1.2029059478022457e-14,37537.3276597181,1.526763,0.260540
DCS,2,2,1,1,514,1.2029059478022457e-14,275043.0736917828,1.489845,-0.095917
DCS,2,2,1,1,515,1.2029059478022457e-14,548566.0617030570,1.787103,-0.352207
DCS,2,2,1,1,516,1.2029059478022457e-14,422653.8937131822,0.863325,-0.262928
DCS,2,2,1,1,517,1.2029059478022457e-14,236870.0236062642,1.077399,-0.040631
DCS,2,2,1,1,518,1.2029059478022457e-14,659565.1879146743,2.437779,1.333259
DCS,2,2,1,1,519,1.2029059478022457e-14,602724.3717338502,1.488184,1.302096
DCS,2,2,1,1,520,1.2029059478022457e-14,2387404.0058716084,2.399849,2.127874
DCS,2,2,1,1,521,1.2029059478022457e-14,8303.0984470302,1.277817,0.536819
DCS,2,2,1,1,522,1.2029059478022457e-14,15432.8642939139,1.162482,0.574639
DCS,2,2,1,1,523,1.2029059478022457e-14,24619.0058297650,1.379497,0.300312
DCS,2,2,1,1,524,1.2029059478022457e-14,161.3747751891,1.281871,0.460560
DCS,2,2,1,1,525,1.2029059478022457e-14,18248.4774491554,2.073139,0.318784
DCS,2,2,1,1,526,1.2029059478022457e-14,911.7706684840,1.765716,0.479112
DCS,2,2,1,1,527,1.2029059478022457e-14,1226.3796649109,1.314192,0.485919
DCS,2,2,1,1,528,1.2029059478022457e-14,1650.3687725897,2.332922,0.410106
DCS,2,2,1,1,529,1.2029059478022457e-14,7056472.5408432214,-1.748023,-2.295150
DCS,2,2,1,1,530,1.2029059478022457e-14,1922.8928516591,0.993117,0.491202
DCS,2,2,1,1,531,1.2029059478022457e-14,2794.8344254445,0.747605,0.395721
DCS,2,2,1,1,532,1.2029059478022457e-14,3171.0588188499,0.981612,0.389963
DCS,2,2,1,1,533,1.2029059478022457e-14,1245.5326069327,1.727202,0.486121
DCS,2,2,1,1,534,1.2029059478022457e-14,14310.6624761627,1.131633,0.565213
DCS,2,2,1,1,535,1.2029059478022457e-14,1817.4489096239,1.442033,0.408271
DCS,2,2,1,1,536,1.2029059478022457e-14,3884.2791348462,1.471450,0.380412
DCS,2,2,1,1,537,1.2029059478022457e-14,547.5327250129,1.752369,0.470531
DCS,2,2,1,1,538,1.2029059478022457e-14,1710119.4445646631,0.824468,-0.769633
DCS,2,2,1,1,539,1.2029059478022457e-14,36231.4424270657,1.168837,0.264601
DCS,2,2,1,1,540,1.2029059478022457e-14,14561.1859554911,1.156734,0.567480
DCS,2,2,1,1,541,1.2029059478022457e-14,36645.3257213571,0.935681,0.263311
DCS,2,2,1,1,542,1.2029059478022457e-14,489759.1957269858,0.863541,1.131611
DCS,2,2,1,1,543,1.2029059478022457e-14,2010.6999015028,2.074313,0.491723
DCS,2,2,1,1,544,1.2029059478022457e-14,36990.5549189662,1.319214,0.262236
DCS,2,2,1,1,545,1.2029059478022457e-14,144951.9395588422,1.313485,0.849751
DCS,2,2,1,1,546,1.2029059478022457e-14,19794.4243714811,1.044671,0.594715
DCS,2,2,1,1,547,1.2029059478022457e-14,39923.1214142748,2.024023,0.253242
DCS,2,2,1,1,548,1.2029059478022457e-14,68888.6115198563,4.189461,0.185122
DCS,2,2,1,1,549,1.2029059478022457e-14,116667.1683047540,2.669754,0.785509
DCS,2,2,1,1,550,1.2029059478022457e-14,22356.8667573817,1.362439,0.306916
DCS,2,2,1,1,551,1.2029059478022457e-14,71885.1006413796,1.190199,0.713193
DCS,2,2,1,1,552,1.2029059478022457e-14,104811.9570915195,0.938950,0.763072
DCS,2,2,1,1,553,1.2029059478022457e-14,748.2702457714,1.178797,0.473416
DCS,2,2,1,1,554,1.2029059478022457e-14,142393.3686273060,1.330341,0.082622
DCS,2,2,1,1,555,1.2029059478022457e-14,525504.1238332640,2.283141,1.231232
DCS,2,2,1,1,556,1.2029059478022457e-14,36746.1782071126,2.660368,0.263003
DCS,2,2,1,1,557,1.2029059478022457e-14,375511.1684947095,2.434154,-0.219473
DCS,2,2,1,1,558,1.2029059478022457e-14,2196981.8738506371,0.655179,-0.908743
DCS,2,2,1,1,559,1.2029059478022457e-14,3211129.7217557193,-0.272704,-1.235715
DCS,2,2,1,1,560,1.2029059478022457e-14,3511930.1802907721,-1.345014,-1.345014
DCS,2,2,1,1,561,1.2029059478022457e-14,3354.4562925931,1.277817,0.387254
DCS,2,2,1,1,562,1.2029059478022457e-14,17853.3806129266,1.162482,0.319930
DCS,2,2,1,1,563,1.2029059478022457e-14,826.6494999633,1.275828,0.475056
DCS,2,2,1,1,564,1.2029059478022457e-14,17657704.2381254882,1.279651,-3.746904
DCS,2,2,1,1,565,1.2029059478022457e-14,102.4522466017,1.163226,0.458089
DCS,2,2,1,1,566,1.2029059478022457e-14,141147.5104261843,2.073139,0.084152
DCS,2,2,1,1,567,1.2029059478022457e-14,1824.0128535095,2.217241,0.490588
DCS,2,2,1,1,568,1.2029059478022457e-14,210869.5050631193,1.765716,0.920528
DCS,2,2,1,1,569,1.2029059478022457e-14,9572.6899031209,1.314192,0.346537
DCS,2,2,1,1,570,1.2029059478022457e-14,649678.2956929612,1.727202,1.328395
DCS,2,2,1,1,571,1.2029059478022457e-14,7093718.1586108916,1.439573,2.984936
DCS,2,2,1,1,572,1.2029059478022457e-14,938.2327424484,1.072264,0.480552
DCS,2,2,1,1,573,1.2029059478022457e-14,1817.3951414584,1.174558,0.408271
DCS,2,2,1,1,574,1.2029059478022457e-14,25.2878125046,1.276072,0.452795
DCS,2,2,1,1,575,1.2029059478022457e-14,61750.8195618599,2.074313,0.198790
DCS,2,2,1,1,576,1.2029059478022457e-14,3806.6907318614,1.334755,0.381318
DCS,2,2,1,1,577,1.2029059478022457e-14,359.4361480985,1.017164,0.429137
DCS,2,2,1,1,578,1.2029059478022457e-14,1781561.2207951436,0.666146,-0.789936
DCS,2,2,1,1,579,1.2029059478022457e-14,8926.7141624212,1.169203,0.538813
DCS,2,2,1,1,580,1.2029059478022457e-14,1058.8999371714,-2.087766,0.483480
DCS,2,2,1,1,581,1.2029059478022457e-14,8500.0082555027,0.998272,0.537449
DCS,2,2,1,1,582,1.2029059478022457e-14,6594.6597521792,1.497085,0.359903
DCS,2,2,1,1,583,1.2029059478022457e-14,21134.4243007898,0.525680,0.598871
DCS,2,2,1,1,584,1.2029059478022457e-14,901.9948685328,1.319688,0.478473
DCS,2,2,1,1,585,1.2029059478022457e-14,2243.3498150387,-0.781039,0.493050
DCS,2,2,1,1,586,1.2029059478022457e-14,3074.2667871319,1.349395,0.391437
DCS,2,2,1,1,587,1.2029059478022457e-14,47197.8727835173,1.153410,0.232518
DCS,2,2,1,1,588,1.2029059478022457e-14,366.9614065053,0.826101,0.428917
DCS,2,2,1,1,589,1.2029059478022457e-14,3415.4762400935,3.248988,0.386447
DCS,2,2,1,1,590,1.2029059478022457e-14,180011.2627075742,2.647497,0.036103
DCS,2,2,1,1,591,1.2029059478022457e-14,2306.0880498879,1.406123,0.402538
DCS,2,2,1,1,592,1.2029059478022457e-14,8168.7883538838,1.190199,0.352290
DCS,2,2,1,1,593,1.2029059478022457e-14,21835.7802339327,1.245705,0.600896
DCS,2,2,1,1,594,1.2029059478022457e-14,12496.4273209453,-0.110631,0.552302
DCS,2,2,1,1,595,1.2029059478022457e-14,211799.7795469746,1.152686,0.921206
DCS,2,2,1,1,596,1.2029059478022457e-14,236871.7279183843,2.399192,-0.040631
DCS,2,2,1,1,597,1.2029059478022457e-14,753526.6573001773,1.914517,-0.456221
DCS,2,2,1,1,598,1.2029059478022457e-14,219393.3795118491,1.628378,-0.015982
