algo,dim,fid,iid,run,eval,final_cost,current_cost,x1,x2
DCS,2,18,1,1,320,1.1262082118552116e-10,31.2581767502,4.695620,1.929065
DCS,2,18,1,1,321,1.1262082118552116e-10,35.3477544468,3.718439,-0.302196
DCS,2,18,1,1,322,1.1262082118552116e-10,7.2738899394,3.314789,3.290748
DCS,2,18,1,1,323,1.1262082118552116e-10,22.4352203671,4.435173,-1.875993
DCS,2,18,1,1,324,1.1262082118552116e-10,60.9279034876,3.749309,-0.354803
DCS,2,18,1,1,325,1.1262082118552116e-10,83.5708557627,3.623572,-4.107019
DCS,2,18,1,1,326,1.1262082118552116e-10,9.2001995462,3.961767,0.723942
DCS,2,18,1,1,327,1.1262082118552116e-10,20.8389903802,4.279044,2.099791
DCS,2,18,1,1,328,1.1262082118552116e-10,29.0119953205,3.482499,4.255682
DCS,2,18,1,1,329,1.1262082118552116e-10,4.0644311684,3.906771,1.522858
DCS,2,18,1,1,330,1.1262082118552116e-10,14.2905144180,4.147961,2.367733
DCS,2,18,1,1,331,1.1262082118552116e-10,14.1933580454,3.490521,3.524427
DCS,2,18,1,1,332,1.1262082118552116e-10,47.2095654238,4.895563,3.573835
DCS,2,18,1,1,333,1.1262082118552116e-10,15.0876608648,3.576237,2.165060
DCS,2,18,1,1,334,1.1262082118552116e-10,38.7850916912,4.208112,1.926298
DCS,2,18,1,1,335,1.1262082118552116e-10,4.2093901661,3.624012,3.169045
DCS,2,18,1,1,336,1.1262082118552116e-10,5.1758408575,4.458417,-1.802615
DCS,2,18,1,1,337,1.1262082118552116e-10,13.8965579281,3.872469,0.960371
DCS,2,18,1,1,338,1.1262082118552116e-10,6.0829551455,3.453236,3.514877
DCS,2,18,1,1,339,1.1262082118552116e-10,19.3183006147,3.567329,1.909518
DCS,2,18,1,1,340,1.1262082118552116e-10,6.1742303640,3.453525,3.514213
DCS,2,18,1,1,341,1.1262082118552116e-10,4.1622949917,3.556876,2.435928
DCS,2,18,1,1,342,1.1262082118552116e-10,16.5407675702,4.241936,-0.846991
DCS,2,18,1,1,343,1.1262082118552116e-10,5.2050956756,3.576711,2.118328
DCS,2,18,1,1,344,1.1262082118552116e-10,18.9132925892,4.217285,1.954416
DCS,2,18,1,1,345,1.1262082118552116e-10,2.2372726821,3.800679,1.753630
DCS,2,18,1,1,346,1.1262082118552116e-10,16.9398559969,4.310327,2.004527
DCS,2,18,1,1,347,1.1262082118552116e-10,135.7098167674,3.447312,-1.999554
DCS,2,18,1,1,348,1.1262082118552116e-10,50.5278105258,3.796618,3.847037
DCS,2,18,1,1,349,1.1262082118552116e-10,41.7055516905,3.050918,2.660385
DCS,2,18,1,1,350,1.1262082118552116e-10,42.6165477910,3.024040,-0.784026
DCS,2,18,1,1,351,1.1262082118552116e-10,54.1447565091,3.147140,0.427053
DCS,2,18,1,1,352,1.1262082118552116e-10,0.8286679553,3.539200,2.860730
DCS,2,18,1,1,353,1.1262082118552116e-10,29.0715908906,3.577062,-0.322249
DCS,2,18,1,1,354,1.1262082118552116e-10,111.6753319990,2.742189,1.793349
DCS,2,18,1,1,355,1.1262082118552116e-10,15.7498977414,3.305604,2.287739
DCS,2,18,1,1,356,1.1262082118552116e-10,9.9545924748,3.282536,4.346157
DCS,2,18,1,1,357,1.1262082118552116e-10,156.9961790764,2.630461,0.541739
DCS,2,18,1,1,358,1.1262082118552116e-10,10.0060500497,4.119939,-1.174380
DCS,2,18,1,1,359,1.1262082118552116e-10,48.4770782933,4.175510,3.034284
DCS,2,18,1,1,360,1.1262082118552116e-10,126.8174061403,2.525140,1.750701
DCS,2,18,1,1,361,1.1262082118552116e-10,2.1501539879,3.799352,1.758058
DCS,2,18,1,1,362,1.1262082118552116e-10,36.2095735502,3.718439,-1.410249
DCS,2,18,1,1,363,1.1262082118552116e-10,26.7753847050,4.283594,3.290748
DCS,2,18,1,1,364,1.1262082118552116e-10,3.9031578652,3.779535,1.697563
DCS,2,18,1,1,365,1.1262082118552116e-10,20.4993332916,4.045179,3.807347
DCS,2,18,1,1,366,1.1262082118552116e-10,7.7932163190,3.623572,1.475419
DCS,2,18,1,1,367,1.1262082118552116e-10,73.6395931139,4.780161,2.020648
DCS,2,18,1,1,368,1.1262082118552116e-10,37.0359907384,3.415666,0.433168
DCS,2,18,1,1,369,1.1262082118552116e-10,24.7412976485,3.471640,1.884444
DCS,2,18,1,1,370,1.1262082118552116e-10,8.5302293861,3.692829,1.608890
DCS,2,18,1,1,371,1.1262082118552116e-10,71.8094902438,3.906771,-1.598290
DCS,2,18,1,1,372,1.1262082118552116e-10,12.5100455646,4.346958,-0.819976
DCS,2,18,1,1,373,1.1262082118552116e-10,29.6524410003,3.288945,2.494905
DCS,2,18,1,1,374,1.1262082118552116e-10,13.2299081228,3.722391,1.486798
DCS,2,18,1,1,375,1.1262082118552116e-10,17.5702596011,4.396410,0.427234
DCS,2,18,1,1,376,1.1262082118552116e-10,4.1218740218,3.218588,3.573835
DCS,2,18,1,1,377,1.1262082118552116e-10,6.3698537920,3.210241,4.039127
DCS,2,18,1,1,378,1.1262082118552116e-10,42.3872269565,3.291493,-1.802615
DCS,2,18,1,1,379,1.1262082118552116e-10,47.0078893817,3.576711,0.568465
DCS,2,18,1,1,380,1.1262082118552116e-10,55.3503878002,4.125865,3.853961
DCS,2,18,1,1,381,1.1262082118552116e-10,6.3796256174,3.453236,2.305138
DCS,2,18,1,1,382,1.1262082118552116e-10,11.6974731456,3.212385,3.561629
DCS,2,18,1,1,383,1.1262082118552116e-10,7.4774509463,3.436877,3.512843
DCS,2,18,1,1,384,1.1262082118552116e-10,5.6744850649,3.716933,1.940152
DCS,2,18,1,1,385,1.1262082118552116e-10,85.7599223348,3.282536,0.685244
DCS,2,18,1,1,386,1.1262082118552116e-10,44.9879201050,3.676057,-1.174380
DCS,2,18,1,1,387,1.1262082118552116e-10,49.6785168126,3.624719,4.389319
DCS,2,18,1,1,388,1.1262082118552116e-10,10.0069815656,3.422860,1.939508
DCS,2,18,1,1,389,1.1262082118552116e-10,68.6735864580,4.444908,1.626776
DCS,2,18,1,1,390,1.1262082118552116e-10,18.2707493659,3.711273,-0.348403
DCS,2,18,1,1,391,1.1262082118552116e-10,35.0681391996,4.094898,-2.100580
DCS,2,18,1,1,392,1.1262082118552116e-10,58.1425454604,4.202837,2.270490
DCS,2,18,1,1,393,1.1262082118552116e-10,31.4592408997,2.744987,3.366481
DCS,2,18,1,1,394,1.1262082118552116e-10,29.6629089001,2.991217,3.754520
DCS,2,18,1,1,395,1.1262082118552116e-10,14.8000227399,3.717543,2.987495
DCS,2,18,1,1,396,1.1262082118552116e-10,19.8869541539,3.223650,2.729963
DCS,2,18,1,1,397,1.1262082118552116e-10,4.3229961051,3.765975,1.793349
DCS,2,18,1,1,398,1.1262082118552116e-10,38.4618923433,2.725648,0.541739
DCS,2,18,1,1,399,1.1262082118552116e-10,57.3644136853,4.703234,0.978408
DCS,2,18,1,1,400,1.1262082118552116e-10,50.7211070802,2.760437,1.148508
DCS,2,18,1,1,401,1.1262082118552116e-10,27.9454570854,3.539200,1.949756
DCS,2,18,1,1,402,1.1262082118552116e-10,29.8597531662,3.311994,2.409310
DCS,2,18,1,1,403,1.1262082118552116e-10,24.5277499346,3.465553,-0.310282
DCS,2,18,1,1,404,1.1262082118552116e-10,24.4077101902,3.737842,-0.142916
DCS,2,18,1,1,405,1.1262082118552116e-10,41.5182085057,3.394901,1.885614
DCS,2,18,1,1,406,1.1262082118552116e-10,13.0825961678,3.451599,2.521698
DCS,2,18,1,1,407,1.1262082118552116e-10,8.9571288671,3.674861,1.925979
DCS,2,18,1,1,408,1.1262082118552116e-10,14.1205416329,3.426678,4.338389
DCS,2,18,1,1,409,1.1262082118552116e-10,2.5752513459,3.646639,2.730472
DCS,2,18,1,1,410,1.1262082118552116e-10,41.6983812418,3.532611,1.489053
DCS,2,18,1,1,411,1.1262082118552116e-10,32.3003032328,3.498234,1.553195
DCS,2,18,1,1,412,1.1262082118552116e-10,11.7091430606,4.147961,1.959522
DCS,2,18,1,1,413,1.1262082118552116e-10,8.1971236660,3.482298,2.494905
DCS,2,18,1,1,414,1.1262082118552116e-10,9.6944029101,3.429386,1.939596
DCS,2,18,1,1,415,1.1262082118552116e-10,72.2858428814,4.278438,2.435928
DCS,2,18,1,1,416,1.1262082118552116e-10,34.0125378728,3.624012,3.811966
DCS,2,18,1,1,417,1.1262082118552116e-10,27.9618150073,3.765975,3.865666
DCS,2,18,1,1,418,1.1262082118552116e-10,27.4726852112,3.422860,2.108561
DCS,2,18,1,1,419,1.1262082118552116e-10,14.0831062226,4.343328,-0.646085
DCS,2,18,1,1,420,1.1262082118552116e-10,7.7982181401,3.446347,2.118328
DCS,2,18,1,1,421,1.1262082118552116e-10,9.7903219485,3.220873,3.614538
DCS,2,18,1,1,422,1.1262082118552116e-10,6.2137895182,3.392393,3.573533
DCS,2,18,1,1,423,1.1262082118552116e-10,12.9520171689,3.220222,3.514877
DCS,2,18,1,1,424,1.1262082118552116e-10,6.3198328878,3.577306,1.939744
DCS,2,18,1,1,425,1.1262082118552116e-10,20.0379362596,3.657986,3.644469
DCS,2,18,1,1,426,1.1262082118552116e-10,27.1417577606,4.031087,-0.350960
DCS,2,18,1,1,427,1.1262082118552116e-10,17.9371292877,3.534106,3.512441
DCS,2,18,1,1,428,1.1262082118552116e-10,18.4916766995,3.994921,1.939508
DCS,2,18,1,1,429,1.1262082118552116e-10,18.3192599209,3.662426,1.652484
DCS,2,18,1,1,430,1.1262082118552116e-10,1.9499570242,3.436182,3.313388
DCS,2,18,1,1,431,1.1262082118552116e-10,34.3771270770,3.929976,-0.386081
DCS,2,18,1,1,432,1.1262082118552116e-10,13.1294593750,3.760807,0.178548
DCS,2,18,1,1,433,1.1262082118552116e-10,44.2573706094,3.214264,-0.459019
DCS,2,18,1,1,434,1.1262082118552116e-10,5.7526620951,3.531488,2.227874
DCS,2,18,1,1,435,1.1262082118552116e-10,1.5078073375,3.717543,2.398243
DCS,2,18,1,1,436,1.1262082118552116e-10,220.9582835104,2.203645,2.713527
DCS,2,18,1,1,437,1.1262082118552116e-10,53.6890081477,2.501920,2.338875
DCS,2,18,1,1,438,1.1262082118552116e-10,77.3387146957,2.066952,0.541739
DCS,2,18,1,1,439,1.1262082118552116e-10,96.3547222488,4.323514,3.981745
DCS,2,18,1,1,440,1.1262082118552116e-10,27.8215863256,2.840223,3.053123
DCS,2,18,1,1,441,1.1262082118552116e-10,42.3720746629,3.465611,-1.069635
DCS,2,18,1,1,442,1.1262082118552116e-10,34.2419157180,4.572665,2.409310
DCS,2,18,1,1,443,1.1262082118552116e-10,8.0319991282,3.465553,3.479515
DCS,2,18,1,1,444,1.1262082118552116e-10,13.3716885528,3.572629,1.998951
DCS,2,18,1,1,445,1.1262082118552116e-10,61.6575311422,3.760663,-0.394077
DCS,2,18,1,1,446,1.1262082118552116e-10,4.7812552066,3.729321,1.885614
DCS,2,18,1,1,447,1.1262082118552116e-10,41.1158421319,3.223975,2.521698
DCS,2,18,1,1,448,1.1262082118552116e-10,29.0314996374,3.436182,-0.843306
DCS,2,18,1,1,449,1.1262082118552116e-10,90.3869505604,2.021075,1.753630
DCS,2,18,1,1,450,1.1262082118552116e-10,3.1386792963,3.454929,2.730472
DCS,2,18,1,1,451,1.1262082118552116e-10,6.8340853597,3.715041,1.255797
DCS,2,18,1,1,452,1.1262082118552116e-10,55.4708088723,4.110400,4.255682
DCS,2,18,1,1,453,1.1262082118552116e-10,97.9821966385,2.802354,1.588084
DCS,2,18,1,1,454,1.1262082118552116e-10,4.0668373071,4.147961,-0.321417
DCS,2,18,1,1,455,1.1262082118552116e-10,3.1312125263,3.490521,3.464777
DCS,2,18,1,1,456,1.1262082118552116e-10,28.7387419729,3.218588,1.227583
DCS,2,18,1,1,457,1.1262082118552116e-10,39.0728315376,4.485948,0.386424
DCS,2,18,1,1,458,1.1262082118552116e-10,37.2562751579,3.624012,0.746344
DCS,2,18,1,1,459,1.1262082118552116e-10,60.5904528368,4.901052,1.793349
DCS,2,18,1,1,460,1.1262082118552116e-10,1.1977682939,3.716198,2.108561
DCS,2,18,1,1,461,1.1262082118552116e-10,6.5206883198,3.287703,4.179470
DCS,2,18,1,1,462,1.1262082118552116e-10,89.8720220490,2.840308,2.118328
DCS,2,18,1,1,463,1.1262082118552116e-10,17.8170013513,4.125865,1.126253
DCS,2,18,1,1,464,1.1262082118552116e-10,2.8349315794,3.821726,1.726700
DCS,2,18,1,1,465,1.1262082118552116e-10,21.4354559887,3.531488,1.244833
DCS,2,18,1,1,466,1.1262082118552116e-10,21.3333566021,3.180531,3.514877
DCS,2,18,1,1,467,1.1262082118552116e-10,15.7951806067,3.453525,2.525621
DCS,2,18,1,1,468,1.1262082118552116e-10,3.8908894941,4.136213,0.100565
DCS,2,18,1,1,469,1.1262082118552116e-10,17.5782107839,4.968536,-3.022638
DCS,2,18,1,1,470,1.1262082118552116e-10,84.9639948402,3.401764,-1.174380
DCS,2,18,1,1,471,1.1262082118552116e-10,10.7655934151,3.422860,2.883030
DCS,2,18,1,1,472,1.1262082118552116e-10,26.3211894369,3.072898,1.652484
DCS,2,18,1,1,473,1.1262082118552116e-10,70.8013846144,4.438581,-4.050912
DCS,2,18,1,1,474,1.1262082118552116e-10,32.2420444675,3.023729,2.589274
DCS,2,18,1,1,475,1.1262082118552116e-10,30.6933289205,3.134981,2.270490
DCS,2,18,1,1,476,1.1262082118552116e-10,30.4414707594,2.942370,4.174154
DCS,2,18,1,1,477,1.1262082118552116e-10,63.2720297353,2.948502,-0.322249
DCS,2,18,1,1,478,1.1262082118552116e-10,55.3211615689,2.867123,0.541739
DCS,2,18,1,1,479,1.1262082118552116e-10,11.8895667039,3.862508,3.393088
DCS,2,18,1,1,480,1.1262082118552116e-10,121.1036886294,4.487834,3.997190
DCS,2,18,1,1,481,1.1262082118552116e-10,6.1597592657,3.625318,2.860730
DCS,2,18,1,1,482,1.1262082118552116e-10,18.5318702763,3.540560,2.108561
DCS,2,18,1,1,483,1.1262082118552116e-10,38.0834231767,3.718439,4.346328
DCS,2,18,1,1,484,1.1262082118552116e-10,155.5460355675,1.796298,2.544900
DCS,2,18,1,1,485,1.1262082118552116e-10,2.1134619556,3.717543,2.048791
DCS,2,18,1,1,486,1.1262082118552116e-10,23.7391655559,3.737842,0.562694
DCS,2,18,1,1,487,1.1262082118552116e-10,115.2507716059,4.910617,1.885614
DCS,2,18,1,1,488,1.1262082118552116e-10,14.0283428491,3.623572,1.765709
DCS,2,18,1,1,489,1.1262082118552116e-10,23.5280703864,3.436182,1.843828
DCS,2,18,1,1,490,1.1262082118552116e-10,11.6587846979,3.394776,1.753630
DCS,2,18,1,1,491,1.1262082118552116e-10,21.3338297969,3.646639,0.441548
DCS,2,18,1,1,492,1.1262082118552116e-10,1391.7605451626,-0.589137,1.654635
DCS,2,18,1,1,493,1.1262082118552116e-10,17.5040200647,3.369001,2.693335
DCS,2,18,1,1,494,1.1262082118552116e-10,4.2521310313,3.490521,2.697205
DCS,2,18,1,1,495,1.1262082118552116e-10,41.4835815065,3.879069,4.255682
DCS,2,18,1,1,496,1.1262082118552116e-10,14.5386858188,3.771549,-0.244041
DCS,2,18,1,1,497,1.1262082118552116e-10,10.0877889236,3.761096,0.781712
DCS,2,18,1,1,498,1.1262082118552116e-10,36.1092350959,4.869077,1.094309
DCS,2,18,1,1,499,1.1262082118552116e-10,28.8653974674,4.202841,3.573835
DCS,2,18,1,1,500,1.1262082118552116e-10,39.6968955232,3.014771,1.874511
DCS,2,18,1,1,501,1.1262082118552116e-10,11.9764443029,3.773097,3.169045
DCS,2,18,1,1,502,1.1262082118552116e-10,28.1401549627,4.382988,3.414845
DCS,2,18,1,1,503,1.1262082118552116e-10,35.4985882961,4.458417,1.886020
DCS,2,18,1,1,504,1.1262082118552116e-10,30.0629683943,3.576711,-0.324852
DCS,2,18,1,1,505,1.1262082118552116e-10,9.1705944392,3.133631,4.241347
DCS,2,18,1,1,506,1.1262082118552116e-10,12.5032586597,4.014592,1.434946
DCS,2,18,1,1,507,1.1262082118552116e-10,0.7778601305,3.444481,3.135279
DCS,2,18,1,1,508,1.1262082118552116e-10,70.6505062571,4.048966,3.514213
DCS,2,18,1,1,509,1.1262082118552116e-10,104.2106565543,4.672209,4.346157
DCS,2,18,1,1,510,1.1262082118552116e-10,23.8099125811,3.498929,4.020064
DCS,2,18,1,1,511,1.1262082118552116e-10,102.2730348366,3.422860,-0.387248
DCS,2,18,1,1,512,1.1262082118552116e-10,32.8990714727,2.711692,1.652484
DCS,2,18,1,1,513,1.1262082118552116e-10,9.3488155882,3.288577,2.633740
DCS,2,18,1,1,514,1.1262082118552116e-10,13.9851591945,4.527580,-2.307188
DCS,2,18,1,1,515,1.1262082118552116e-10,14.4043345677,4.142913,0.825412
DCS,2,18,1,1,516,1.1262082118552116e-10,58.1425454604,4.202837,2.270490
DCS,2,18,1,1,517,1.1262082118552116e-10,28.2344651133,4.372844,3.461310
DCS,2,18,1,1,518,1.1262082118552116e-10,38.3138400603,2.908880,-0.322249
DCS,2,18,1,1,519,1.1262082118552116e-10,103.1923914784,4.894847,0.541739
DCS,2,18,1,1,520,1.1262082118552116e-10,65.1045931245,4.372386,2.989204
DCS,2,18,1,1,521,1.1262082118552116e-10,11.0624996566,3.444481,3.571406
DCS,2,18,1,1,522,1.1262082118552116e-10,10.5609293698,3.539200,3.609226
DCS,2,18,1,1,523,1.1262082118552116e-10,10.0129254373,3.257615,4.339554
DCS,2,18,1,1,524,1.1262082118552116e-10,6.4050448324,3.631672,2.409310
DCS,2,18,1,1,525,1.1262082118552116e-10,10.5015625461,3.465553,2.737584
DCS,2,18,1,1,526,1.1262082118552116e-10,17.7585210613,4.049749,2.398243
DCS,2,18,1,1,527,1.1262082118552116e-10,6.3085994120,3.577419,1.938306
DCS,2,18,1,1,528,1.1262082118552116e-10,104.5619277201,4.789989,1.885614
DCS,2,18,1,1,529,1.1262082118552116e-10,1838.6072441494,-0.688214,-1.239151
DCS,2,18,1,1,530,1.1262082118552116e-10,8.7917998494,3.614312,3.313388
DCS,2,18,1,1,531,1.1262082118552116e-10,9.1466465430,4.071098,1.753630
DCS,2,18,1,1,532,1.1262082118552116e-10,4.0635499257,3.665020,2.730472
DCS,2,18,1,1,533,1.1262082118552116e-10,11.9387130202,4.150852,1.938508
DCS,2,18,1,1,534,1.1262082118552116e-10,20.6944843581,3.415666,0.566413
DCS,2,18,1,1,535,1.1262082118552116e-10,20.7469790414,3.490521,0.157321
DCS,2,18,1,1,536,1.1262082118552116e-10,61.4019946912,3.781186,4.255682
DCS,2,18,1,1,537,1.1262082118552116e-10,0.5288998509,3.704196,2.389662
DCS,2,18,1,1,538,1.1262082118552116e-10,20.4922315185,4.147961,0.998694
DCS,2,18,1,1,539,1.1262082118552116e-10,5.7501430770,3.220434,4.139871
DCS,2,18,1,1,540,1.1262082118552116e-10,3.5703646203,4.129189,0.568679
DCS,2,18,1,1,541,1.1262082118552116e-10,13.7790850012,3.556876,3.319817
DCS,2,18,1,1,542,1.1262082118552116e-10,23.8722958885,4.373060,0.570234
DCS,2,18,1,1,543,1.1262082118552116e-10,42.1882057630,4.026140,2.410853
DCS,2,18,1,1,544,1.1262082118552116e-10,16.2742008923,4.458417,-1.693335
DCS,2,18,1,1,545,1.1262082118552116e-10,3.1380127551,3.576711,2.367720
DCS,2,18,1,1,546,1.1262082118552116e-10,104.2987675690,2.657337,2.783970
DCS,2,18,1,1,547,1.1262082118552116e-10,8.4352054952,3.288761,4.636653
DCS,2,18,1,1,548,1.1262082118552116e-10,10.1912806946,3.848540,0.364581
DCS,2,18,1,1,549,1.1262082118552116e-10,25.2062749555,4.375250,-0.002008
DCS,2,18,1,1,550,1.1262082118552116e-10,93.2201885823,4.141268,4.346157
DCS,2,18,1,1,551,1.1262082118552116e-10,40.0634458854,4.119939,1.912810
DCS,2,18,1,1,552,1.1262082118552116e-10,23.3804092264,3.510459,4.132818
DCS,2,18,1,1,553,1.1262082118552116e-10,102.7941500088,2.903935,1.652484
DCS,2,18,1,1,554,1.1262082118552116e-10,13.4372270621,3.404096,2.045441
DCS,2,18,1,1,555,1.1262082118552116e-10,9.5969773373,3.705272,3.680014
DCS,2,18,1,1,556,1.1262082118552116e-10,4.6884315389,3.466982,3.462147
DCS,2,18,1,1,557,1.1262082118552116e-10,92.1585739751,2.633128,2.713527
DCS,2,18,1,1,558,1.1262082118552116e-10,141.1591807476,2.448802,4.720969
DCS,2,18,1,1,559,1.1262082118552116e-10,239.5612412266,1.723462,0.541739
DCS,2,18,1,1,560,1.1262082118552116e-10,830.5013924386,-1.345014,-1.345014
DCS,2,18,1,1,561,1.1262082118552116e-10,15.8824164260,3.704196,4.257474
DCS,2,18,1,1,562,1.1262082118552116e-10,72.7617342278,3.444481,-1.814845
DCS,2,18,1,1,563,1.1262082118552116e-10,25.4355254109,3.539200,1.934249
DCS,2,18,1,1,564,1.1262082118552116e-10,102.0900909311,3.716198,-1.808125
DCS,2,18,1,1,565,1.1262082118552116e-10,1.3178543401,3.445225,3.151438
DCS,2,18,1,1,566,1.1262082118552116e-10,33.4540523112,3.465553,-1.693502
DCS,2,18,1,1,567,1.1262082118552116e-10,5.3102509293,3.558595,3.518792
DCS,2,18,1,1,568,1.1262082118552116e-10,14.8813576740,3.737842,0.359152
DCS,2,18,1,1,569,1.1262082118552116e-10,20.3143342971,3.749309,3.165057
DCS,2,18,1,1,570,1.1262082118552116e-10,152.5516196758,3.623572,-3.921387
DCS,2,18,1,1,571,1.1262082118552116e-10,13.1282965560,3.436182,4.909763
DCS,2,18,1,1,572,1.1262082118552116e-10,6.3358392975,3.354263,3.173901
DCS,2,18,1,1,573,1.1262082118552116e-10,8.3826747027,3.266894,2.730472
DCS,2,18,1,1,574,1.1262082118552116e-10,2.6162271393,3.821726,2.100796
DCS,2,18,1,1,575,1.1262082118552116e-10,85.0806268528,3.415666,-1.241742
DCS,2,18,1,1,576,1.1262082118552116e-10,1.8811104721,3.490521,3.284601
DCS,2,18,1,1,577,1.1262082118552116e-10,3.3754179732,4.155105,0.178188
DCS,2,18,1,1,578,1.1262082118552116e-10,28.3720946615,2.969708,0.978392
DCS,2,18,1,1,579,1.1262082118552116e-10,14.3230640259,4.129189,2.435493
DCS,2,18,1,1,580,1.1262082118552116e-10,2017.1378041825,-2.656974,1.756559
DCS,2,18,1,1,581,1.1262082118552116e-10,67.9977020686,4.136213,3.164755
DCS,2,18,1,1,582,1.1262082118552116e-10,73.6161764872,3.556876,0.108953
DCS,2,18,1,1,583,1.1262082118552116e-10,19.8029939200,3.277814,2.633852
DCS,2,18,1,1,584,1.1262082118552116e-10,0.7509517908,3.765975,1.937666
DCS,2,18,1,1,585,1.1262082118552116e-10,7.4620193238,4.105396,-0.305675
DCS,2,18,1,1,586,1.1262082118552116e-10,44.7851526657,2.825794,1.598692
DCS,2,18,1,1,587,1.1262082118552116e-10,50.8820397506,4.125865,2.259287
DCS,2,18,1,1,588,1.1262082118552116e-10,2.0719221307,3.531488,2.739956
DCS,2,18,1,1,589,1.1262082118552116e-10,4.6444781898,4.066364,0.805872
DCS,2,18,1,1,590,1.1262082118552116e-10,60.4345696577,3.966378,3.454900
DCS,2,18,1,1,591,1.1262082118552116e-10,51.2018262740,3.955566,-0.915262
DCS,2,18,1,1,592,1.1262082118552116e-10,118.6009055090,3.282536,-1.375637
DCS,2,18,1,1,593,1.1262082118552116e-10,30.7976441392,3.486443,1.912810
DCS,2,18,1,1,594,1.1262082118552116e-10,42.1651451883,3.666178,3.928948
DCS,2,18,1,1,595,1.1262082118552116e-10,33.9303503788,3.398286,1.652484
DCS,2,18,1,1,596,1.1262082118552116e-10,13.5889992975,3.838339,3.467041
DCS,2,18,1,1,597,1.1262082118552116e-10,23.5893527824,3.209555,2.333153
DCS,2,18,1,1,598,1.1262082118552116e-10,5.3082251918,3.452222,2.860486
DCS,2,18,1,1,599,1.1262082118552116e-10,109.6172295500,2.518049,0.541739
DCS,2,18,1,1,600,1.1262082118552116e-10,56.3805682225,4.980627,2.973727
DCS,2,18,1,1,601,1.1262082118552116e-10,9.3866791814,4.138676,0.031019
DCS,2,18,1,1,602,1.1262082118552116e-10,26.3263910664,3.765975,3.145883
DCS,2,18,1,1,603,1.1262082118552116e-10,2.5834256704,4.126747,0.332796
DCS,2,18,1,1,604,1.1262082118552116e-10,6.2259207532,3.539200,3.284934
DCS,2,18,1,1,605,1.1262082118552116e-10,4.2715007151,3.648384,2.108561
DCS,2,18,1,1,606,1.1262082118552116e-10,3.9242269246,3.445225,2.877737
DCS,2,18,1,1,607,1.1262082118552116e-10,8.8001195758,3.682544,3.290748
DCS,2,18,1,1,608,1.1262082118552116e-10,0.5883631936,3.588959,2.769309
DCS,2,18,1,1,609,1.1262082118552116e-10,15.2529206735,3.589078,1.938306
DCS,2,18,1,1,610,1.1262082118552116e-10,4.3006279612,3.828047,2.324481
DCS,2,18,1,1,611,1.1262082118552116e-10,48.8571618684,4.245261,3.284601
DCS,2,18,1,1,612,1.1262082118552116e-10,14.3938142883,3.467117,2.521698
DCS,2,18,1,1,613,1.1262082118552116e-10,4.3795073535,3.452181,3.313388
DCS,2,18,1,1,614,1.1262082118552116e-10,3.5284181267,3.603982,2.445101
DCS,2,18,1,1,615,1.1262082118552116e-10,47.3852331017,3.800679,4.255700
DCS,2,18,1,1,616,1.1262082118552116e-10,1.2203287572,3.492925,3.148299
DCS,2,18,1,1,617,1.1262082118552116e-10,3.3117275226,3.821726,1.870333
DCS,2,18,1,1,618,1.1262082118552116e-10,80.7808662479,3.415666,-1.694893
DCS,2,18,1,1,619,1.1262082118552116e-10,108.3361409878,4.288355,4.356408
DCS,2,18,1,1,620,1.1262082118552116e-10,85.0340955946,3.220799,-1.162396
DCS,2,18,1,1,621,1.1262082118552116e-10,1.2296688654,3.719674,2.093082
DCS,2,18,1,1,622,1.1262082118552116e-10,21.8907577122,3.417871,0.497098
