algo,dim,fid,iid,run,eval,final_cost,current_cost,x1,x2
DCS,2,22,1,1,325,1.176165102397758e-14,44.0499942373,0.456449,0.918178
DCS,2,22,1,1,326,1.176165102397758e-14,10.0049939836,-1.904926,-0.786228
DCS,2,22,1,1,327,1.176165102397758e-14,0.0033710383,1.013398,1.423224
DCS,2,22,1,1,328,1.176165102397758e-14,49.7576903550,1.884563,2.521698
DCS,2,22,1,1,329,1.176165102397758e-14,19.1649226523,2.487278,-3.859463
DCS,2,22,1,1,330,1.176165102397758e-14,0.0145087785,1.887709,-0.363846
DCS,2,22,1,1,331,1.176165102397758e-14,42.6238020415,2.165113,2.775957
DCS,2,22,1,1,332,1.176165102397758e-14,65.6804712212,0.900162,2.894327
DCS,2,22,1,1,333,1.176165102397758e-14,46.6542934220,0.720249,-0.566519
DCS,2,22,1,1,334,1.176165102397758e-14,6.6351938485,1.803166,-3.456022
DCS,2,22,1,1,335,1.176165102397758e-14,67.8761408964,0.456889,4.150552
DCS,2,22,1,1,336,1.176165102397758e-14,56.5002869807,-0.482959,-1.686925
DCS,2,22,1,1,337,1.176165102397758e-14,24.8729450152,0.992067,3.829000
DCS,2,22,1,1,338,1.176165102397758e-14,0.2554406436,0.388246,2.766407
DCS,2,22,1,1,339,1.176165102397758e-14,5.5753056305,-2.521829,-4.682622
DCS,2,22,1,1,340,1.176165102397758e-14,0.2547194114,0.388535,2.765743
DCS,2,22,1,1,341,1.176165102397758e-14,24.3765474303,-2.694411,-1.481841
DCS,2,22,1,1,342,1.176165102397758e-14,7.9335499716,-1.717464,-4.645996
DCS,2,22,1,1,343,1.176165102397758e-14,0.5841901013,0.720723,2.212305
DCS,2,22,1,1,344,1.176165102397758e-14,45.1222118011,1.886654,0.517723
DCS,2,22,1,1,345,1.176165102397758e-14,20.5150629880,1.036916,0.411913
DCS,2,22,1,1,346,1.176165102397758e-14,68.5819343597,0.221120,-1.479824
DCS,2,22,1,1,347,1.176165102397758e-14,68.5218035182,3.275889,1.595987
DCS,2,22,1,1,348,1.176165102397758e-14,15.1681683872,1.042966,-4.497628
DCS,2,22,1,1,349,1.176165102397758e-14,65.0192885194,0.997397,2.651924
DCS,2,22,1,1,350,1.176165102397758e-14,57.6095555635,-0.127877,-0.829728
DCS,2,22,1,1,351,1.176165102397758e-14,15.9784207898,2.650307,-3.812629
DCS,2,22,1,1,352,1.176165102397758e-14,0.0004321875,1.510742,0.365133
DCS,2,22,1,1,353,1.176165102397758e-14,0.0000256741,1.317527,0.800653
DCS,2,22,1,1,354,1.176165102397758e-14,66.5943600368,0.198171,-0.202043
DCS,2,22,1,1,355,1.176165102397758e-14,55.7927366379,2.270179,3.404524
DCS,2,22,1,1,356,1.176165102397758e-14,71.2774722716,-0.389954,1.560583
DCS,2,22,1,1,357,1.176165102397758e-14,7.9174989378,1.508106,-1.106831
DCS,2,22,1,1,358,1.176165102397758e-14,74.4918044320,-4.636078,-2.803400
DCS,2,22,1,1,359,1.176165102397758e-14,20.8761180036,-1.215802,-0.576481
DCS,2,22,1,1,360,1.176165102397758e-14,45.9525585169,4.536233,-1.029970
DCS,2,22,1,1,361,1.176165102397758e-14,0.0510946768,2.093712,-0.778449
DCS,2,22,1,1,362,1.176165102397758e-14,9.1230143179,1.510742,-4.180225
DCS,2,22,1,1,363,1.176165102397758e-14,64.8656703398,4.539150,1.423224
DCS,2,22,1,1,364,1.176165102397758e-14,0.1085721867,2.073896,-0.838944
DCS,2,22,1,1,365,1.176165102397758e-14,2.0539831777,2.040116,-1.950301
DCS,2,22,1,1,366,1.176165102397758e-14,2.5639917797,1.831697,-1.500986
DCS,2,22,1,1,367,1.176165102397758e-14,49.2370539791,-0.919108,0.583955
DCS,2,22,1,1,368,1.176165102397758e-14,41.2399958282,0.955761,-1.100716
DCS,2,22,1,1,369,1.176165102397758e-14,19.4508252255,1.169908,0.428799
DCS,2,22,1,1,370,1.176165102397758e-14,2.2212184258,1.841510,-1.367515
DCS,2,22,1,1,371,1.176165102397758e-14,61.4646710057,0.388535,-2.253440
DCS,2,22,1,1,372,1.176165102397758e-14,6.5210691652,1.050938,-3.848579
DCS,2,22,1,1,373,1.176165102397758e-14,41.7269148433,-4.620317,2.521698
DCS,2,22,1,1,374,1.176165102397758e-14,2.1715056561,1.871072,-1.489607
DCS,2,22,1,1,375,1.176165102397758e-14,7.5228986657,1.531672,-1.106651
DCS,2,22,1,1,376,1.176165102397758e-14,0.4924950339,0.348466,2.894327
DCS,2,22,1,1,377,1.176165102397758e-14,1.2377050960,0.340118,2.554902
DCS,2,22,1,1,378,1.176165102397758e-14,31.9125090951,-1.708507,2.212305
DCS,2,22,1,1,379,1.176165102397758e-14,18.6739646975,2.527929,4.151077
DCS,2,22,1,1,380,1.176165102397758e-14,63.4706615119,-0.331377,-1.903687
DCS,2,22,1,1,381,1.176165102397758e-14,47.6562769799,2.338932,2.331931
DCS,2,22,1,1,382,1.176165102397758e-14,0.4317735221,0.342262,2.882121
DCS,2,22,1,1,383,1.176165102397758e-14,1.7278280262,2.322573,-1.688960
DCS,2,22,1,1,384,1.176165102397758e-14,41.6206152821,1.865613,0.484507
DCS,2,22,1,1,385,1.176165102397758e-14,30.2456638262,-1.717464,0.463706
DCS,2,22,1,1,386,1.176165102397758e-14,37.5682718693,-1.054272,-1.664565
DCS,2,22,1,1,387,1.176165102397758e-14,20.8777304286,0.927373,3.392665
DCS,2,22,1,1,388,1.176165102397758e-14,68.4889371166,0.295737,-1.831549
DCS,2,22,1,1,389,1.176165102397758e-14,70.0263832142,0.526383,-1.808027
DCS,2,22,1,1,390,1.176165102397758e-14,61.6530551052,-0.030040,1.779770
DCS,2,22,1,1,391,1.176165102397758e-14,69.1633311811,-0.263352,1.919206
DCS,2,22,1,1,392,1.176165102397758e-14,69.6011622853,2.311108,1.475943
DCS,2,22,1,1,393,1.176165102397758e-14,70.9308255780,2.075598,1.082802
DCS,2,22,1,1,394,1.176165102397758e-14,13.7644968870,1.493944,0.978317
DCS,2,22,1,1,395,1.176165102397758e-14,64.6817057647,0.198171,0.299892
DCS,2,22,1,1,396,1.176165102397758e-14,63.9204258373,2.315511,3.699134
DCS,2,22,1,1,397,1.176165102397758e-14,79.6641775959,2.027476,4.951530
DCS,2,22,1,1,398,1.176165102397758e-14,66.0519207167,4.694625,-1.454242
DCS,2,22,1,1,399,1.176165102397758e-14,6.7668114509,-1.199174,-2.803400
DCS,2,22,1,1,400,1.176165102397758e-14,63.1920093888,4.097042,-0.405194
DCS,2,22,1,1,401,1.176165102397758e-14,28.0306023570,1.317527,-1.679356
DCS,2,22,1,1,402,1.176165102397758e-14,49.4646593876,0.441872,0.365133
DCS,2,22,1,1,403,1.176165102397758e-14,23.8696656920,1.013398,-4.634072
DCS,2,22,1,1,404,1.176165102397758e-14,59.7985083558,1.887709,0.819407
DCS,2,22,1,1,405,1.176165102397758e-14,22.5239356359,0.934995,0.429970
DCS,2,22,1,1,406,1.176165102397758e-14,0.0425878721,1.830461,-0.344035
DCS,2,22,1,1,407,1.176165102397758e-14,1.4093691752,2.280502,-1.703133
DCS,2,22,1,1,408,1.176165102397758e-14,4.5468557827,1.838767,-0.657666
DCS,2,22,1,1,409,1.176165102397758e-14,27.7756016170,0.456449,1.678334
DCS,2,22,1,1,410,1.176165102397758e-14,13.6203610222,1.230880,0.033408
DCS,2,22,1,1,411,1.176165102397758e-14,6.4820046375,3.932482,-4.571209
DCS,2,22,1,1,412,1.176165102397758e-14,64.8258459789,0.388246,-0.342629
DCS,2,22,1,1,413,1.176165102397758e-14,38.8573034780,2.367994,2.882121
DCS,2,22,1,1,414,1.176165102397758e-14,4.9518610083,1.808248,-0.749667
DCS,2,22,1,1,415,1.176165102397758e-14,31.3212220700,3.057244,-1.508865
DCS,2,22,1,1,416,1.176165102397758e-14,7.7339525783,0.348466,2.327741
DCS,2,22,1,1,417,1.176165102397758e-14,8.8293233171,2.165113,-2.784771
DCS,2,22,1,1,418,1.176165102397758e-14,51.1024661766,1.801722,2.202539
DCS,2,22,1,1,419,1.176165102397758e-14,12.3676735199,-0.464303,-4.969876
DCS,2,22,1,1,420,1.176165102397758e-14,16.1244889584,1.858435,-2.473388
DCS,2,22,1,1,421,1.176165102397758e-14,21.4681351052,0.350750,2.130312
DCS,2,22,1,1,422,1.176165102397758e-14,0.8393981480,0.571334,2.521396
DCS,2,22,1,1,423,1.176165102397758e-14,70.8299050903,0.399163,-1.686925
DCS,2,22,1,1,424,1.176165102397758e-14,1.4928414193,2.528524,-2.651972
DCS,2,22,1,1,425,1.176165102397758e-14,63.9079027432,4.898574,3.154616
DCS,2,22,1,1,426,1.176165102397758e-14,18.5470770976,1.097208,0.305094
DCS,2,22,1,1,427,1.176165102397758e-14,56.3788852646,1.510117,2.731476
DCS,2,22,1,1,428,1.176165102397758e-14,9.3407838586,1.362987,-0.749755
DCS,2,22,1,1,429,1.176165102397758e-14,57.8035729126,0.091030,1.638170
DCS,2,22,1,1,430,1.176165102397758e-14,23.8130215010,3.870429,3.543040
DCS,2,22,1,1,431,1.176165102397758e-14,18.8430530156,1.145364,0.376809
DCS,2,22,1,1,432,1.176165102397758e-14,70.0130588530,2.937753,1.702008
DCS,2,22,1,1,433,1.176165102397758e-14,29.5486167503,-0.823648,-0.829728
DCS,2,22,1,1,434,1.176165102397758e-14,20.7763911958,1.719867,0.593686
DCS,2,22,1,1,435,1.176165102397758e-14,0.0478761820,1.508106,0.513494
DCS,2,22,1,1,436,1.176165102397758e-14,66.8186462810,0.198171,-0.141567
DCS,2,22,1,1,437,1.176165102397758e-14,47.2551354956,4.569631,4.619272
DCS,2,22,1,1,438,1.176165102397758e-14,64.8771787607,2.856253,0.408361
DCS,2,22,1,1,439,1.176165102397758e-14,70.5502986371,4.719694,0.087931
DCS,2,22,1,1,440,1.176165102397758e-14,2.2975375257,2.648106,-1.650510
DCS,2,22,1,1,441,1.176165102397758e-14,49.8538092917,1.013456,-2.099674
DCS,2,22,1,1,442,1.176165102397758e-14,31.6339037217,0.685582,0.365133
DCS,2,22,1,1,443,1.176165102397758e-14,21.6234285167,1.013398,-0.446155
DCS,2,22,1,1,444,1.176165102397758e-14,1.2345642160,2.523847,-2.592765
DCS,2,22,1,1,445,1.176165102397758e-14,10.2603223049,-1.199318,-3.376025
DCS,2,22,1,1,446,1.176165102397758e-14,8.5216879040,1.439055,-0.344035
DCS,2,22,1,1,447,1.176165102397758e-14,66.5626399934,2.492664,0.513494
DCS,2,22,1,1,448,1.176165102397758e-14,14.9043429171,2.095039,-2.891439
DCS,2,22,1,1,449,1.176165102397758e-14,66.8477002198,-1.187335,1.402823
DCS,2,22,1,1,450,1.176165102397758e-14,47.6714577708,-1.716060,2.543785
DCS,2,22,1,1,451,1.176165102397758e-14,2.9201661380,1.797430,-0.973853
DCS,2,22,1,1,452,1.176165102397758e-14,40.1877287425,2.694267,2.765743
DCS,2,22,1,1,453,1.176165102397758e-14,47.9774214949,-0.427823,-1.116797
DCS,2,22,1,1,454,1.176165102397758e-14,64.7891388171,0.342262,-0.198077
DCS,2,22,1,1,455,1.176165102397758e-14,68.2200688847,0.397529,-1.912875
DCS,2,22,1,1,456,1.176165102397758e-14,0.3225782842,2.487278,-1.634632
DCS,2,22,1,1,457,1.176165102397758e-14,4.5663457068,1.177626,-3.853258
DCS,2,22,1,1,458,1.176165102397758e-14,1.8947390172,2.165113,-2.115871
DCS,2,22,1,1,459,1.176165102397758e-14,70.0380156820,-0.453437,2.202539
DCS,2,22,1,1,460,1.176165102397758e-14,50.4603913286,1.886364,2.212305
DCS,2,22,1,1,461,1.176165102397758e-14,0.4841361795,0.455439,2.689531
DCS,2,22,1,1,462,1.176165102397758e-14,44.3108393136,-0.389870,-2.473388
DCS,2,22,1,1,463,1.176165102397758e-14,61.3317700684,-0.331377,-1.735962
DCS,2,22,1,1,464,1.176165102397758e-14,0.0198621369,0.826251,1.830444
DCS,2,22,1,1,465,1.176165102397758e-14,61.2431369112,2.338932,0.209854
DCS,2,22,1,1,466,1.176165102397758e-14,36.4419099766,-1.079526,-1.650510
DCS,2,22,1,1,467,1.176165102397758e-14,76.2735778985,-1.717464,3.966723
DCS,2,22,1,1,468,1.176165102397758e-14,57.9057722798,-1.556673,2.722711
DCS,2,22,1,1,469,1.176165102397758e-14,43.1108490655,-1.223882,0.626205
DCS,2,22,1,1,470,1.176165102397758e-14,40.6891148700,-0.521806,-0.749755
DCS,2,22,1,1,471,1.176165102397758e-14,0.0325620204,1.831333,-0.335213
DCS,2,22,1,1,472,1.176165102397758e-14,83.9206700716,-2.119045,3.186902
DCS,2,22,1,1,473,1.176165102397758e-14,42.4026494708,3.455417,-1.021814
DCS,2,22,1,1,474,1.176165102397758e-14,64.8087363586,3.609511,0.338159
DCS,2,22,1,1,475,1.176165102397758e-14,28.1480755743,-0.883102,-0.884069
DCS,2,22,1,1,476,1.176165102397758e-14,0.0149458704,1.366862,0.593686
DCS,2,22,1,1,477,1.176165102397758e-14,66.6054366579,0.198171,-0.198909
DCS,2,22,1,1,478,1.176165102397758e-14,46.1649355800,1.111286,2.035505
DCS,2,22,1,1,479,1.176165102397758e-14,70.9683288128,2.827123,1.598915
DCS,2,22,1,1,480,1.176165102397758e-14,65.9552959240,2.111274,0.729196
DCS,2,22,1,1,481,1.176165102397758e-14,56.1822541555,1.833079,0.800653
DCS,2,22,1,1,482,1.176165102397758e-14,60.5669568474,-0.322306,0.365133
DCS,2,22,1,1,483,1.176165102397758e-14,3.4252190030,1.013398,-4.072416
DCS,2,22,1,1,484,1.176165102397758e-14,50.6812819827,-1.305139,2.798503
DCS,2,22,1,1,485,1.176165102397758e-14,8.8811815611,1.366862,-0.501183
DCS,2,22,1,1,486,1.176165102397758e-14,34.8567272679,1.447577,-2.478635
DCS,2,22,1,1,487,1.176165102397758e-14,71.1004610493,-0.374184,1.830444
DCS,2,22,1,1,488,1.176165102397758e-14,4.6123099779,1.831333,-0.784264
DCS,2,22,1,1,489,1.176165102397758e-14,45.9929084054,1.831697,0.603693
DCS,2,22,1,1,490,1.176165102397758e-14,25.1840849585,1.783199,0.513494
DCS,2,22,1,1,491,1.176165102397758e-14,20.1819064030,2.095039,-0.184415
DCS,2,22,1,1,492,1.176165102397758e-14,2.3006706740,-2.022119,-3.723017
DCS,2,22,1,1,493,1.176165102397758e-14,4.1127994457,1.817401,-0.820014
DCS,2,22,1,1,494,1.176165102397758e-14,68.3207704388,0.350677,-0.816144
DCS,2,22,1,1,495,1.176165102397758e-14,0.1507875627,0.360545,2.765743
DCS,2,22,1,1,496,1.176165102397758e-14,12.9582854224,-1.188432,-3.225990
DCS,2,22,1,1,497,1.176165102397758e-14,10.5312951139,-1.198885,-2.200236
DCS,2,22,1,1,498,1.176165102397758e-14,71.1434267266,2.013090,1.188286
DCS,2,22,1,1,499,1.176165102397758e-14,45.7402267989,2.311112,2.521698
DCS,2,22,1,1,500,1.176165102397758e-14,33.7682150970,-1.158445,0.319622
DCS,2,22,1,1,501,1.176165102397758e-14,54.5793326116,-1.186884,2.894327
DCS,2,22,1,1,502,1.176165102397758e-14,14.5734697734,3.582556,-4.475871
DCS,2,22,1,1,503,1.176165102397758e-14,0.3762445114,0.720249,1.830850
DCS,2,22,1,1,504,1.176165102397758e-14,16.1626960840,0.720723,-4.648642
DCS,2,22,1,1,505,1.176165102397758e-14,65.3563943349,-1.065223,1.263306
DCS,2,22,1,1,506,1.176165102397758e-14,15.2860187899,1.450782,-4.316356
DCS,2,22,1,1,507,1.176165102397758e-14,26.7464996739,-0.912278,-0.700397
DCS,2,22,1,1,508,1.176165102397758e-14,68.3090218370,0.635777,-1.650510
DCS,2,22,1,1,509,1.176165102397758e-14,7.9034022137,1.641268,-4.072587
DCS,2,22,1,1,510,1.176165102397758e-14,58.1428896595,1.444393,1.825102
DCS,2,22,1,1,511,1.176165102397758e-14,62.1521263195,1.811284,1.682574
DCS,2,22,1,1,512,1.176165102397758e-14,59.9838974233,-2.613858,1.514154
DCS,2,22,1,1,513,1.176165102397758e-14,4.3970882998,0.371870,2.350655
DCS,2,22,1,1,514,1.176165102397758e-14,11.2878318827,-2.457922,0.270172
DCS,2,22,1,1,515,1.176165102397758e-14,36.4994223334,1.904533,0.356863
DCS,2,22,1,1,516,1.176165102397758e-14,72.7445642665,2.311108,4.931378
DCS,2,22,1,1,517,1.176165102397758e-14,11.0070826336,-4.603658,0.008005
DCS,2,22,1,1,518,1.176165102397758e-14,67.7802661170,1.947090,-4.646040
DCS,2,22,1,1,519,1.176165102397758e-14,59.6005194037,-0.389954,0.408361
DCS,2,22,1,1,520,1.176165102397758e-14,67.3162953048,3.706002,2.211759
DCS,2,22,1,1,521,1.176165102397758e-14,57.9308588520,1.317527,2.519269
DCS,2,22,1,1,522,1.176165102397758e-14,54.6139423593,1.510742,2.557089
DCS,2,22,1,1,523,1.176165102397758e-14,2.9132471024,1.861732,-1.671169
DCS,2,22,1,1,524,1.176165102397758e-14,24.2265841836,0.940794,-0.363846
DCS,2,22,1,1,525,1.176165102397758e-14,7.2761744839,1.366862,0.241987
DCS,2,22,1,1,526,1.176165102397758e-14,21.5352472630,0.984760,0.429970
DCS,2,22,1,1,527,1.176165102397758e-14,63.8986801817,2.528636,1.830444
DCS,2,22,1,1,528,1.176165102397758e-14,43.3418825424,-0.494812,-0.335213
DCS,2,22,1,1,529,1.176165102397758e-14,21.1957795308,-1.584151,-2.672018
DCS,2,22,1,1,530,1.176165102397758e-14,42.0893802657,0.512875,0.513494
DCS,2,22,1,1,531,1.176165102397758e-14,59.4077729468,0.643386,-0.782877
DCS,2,22,1,1,532,1.176165102397758e-14,66.2721689309,-1.294961,1.402823
DCS,2,22,1,1,533,1.176165102397758e-14,53.8793882145,1.239261,1.830646
DCS,2,22,1,1,534,1.176165102397758e-14,66.4408316999,0.350677,4.149024
DCS,2,22,1,1,535,1.176165102397758e-14,1.1007163209,0.360545,2.938877
DCS,2,22,1,1,536,1.176165102397758e-14,48.4223956128,1.863210,2.766407
DCS,2,22,1,1,537,1.176165102397758e-14,0.0575960753,1.434230,0.421388
DCS,2,22,1,1,538,1.176165102397758e-14,46.3296659437,0.720249,-0.556195
DCS,2,22,1,1,539,1.176165102397758e-14,0.1328861096,0.387881,2.650596
DCS,2,22,1,1,540,1.176165102397758e-14,1.3638268796,-0.328053,4.151291
DCS,2,22,1,1,541,1.176165102397758e-14,0.1634169834,0.455439,2.620783
DCS,2,22,1,1,542,1.176165102397758e-14,9.9807099570,-4.603442,-0.055728
DCS,2,22,1,1,543,1.176165102397758e-14,13.8077156154,1.756174,0.442580
DCS,2,22,1,1,544,1.176165102397758e-14,52.3634633997,0.720723,-0.748059
DCS,2,22,1,1,545,1.176165102397758e-14,69.9737289720,2.527929,1.263306
DCS,2,22,1,1,546,1.176165102397758e-14,6.9064119316,3.187038,-3.811599
DCS,2,22,1,1,547,1.176165102397758e-14,3.1457787224,0.735070,1.614135
DCS,2,22,1,1,548,1.176165102397758e-14,15.2993545256,-0.082090,3.106851
DCS,2,22,1,1,549,1.176165102397758e-14,35.7273924157,3.681042,3.097558
DCS,2,22,1,1,550,1.176165102397758e-14,7.3051182421,-1.556673,-1.664565
DCS,2,22,1,1,551,1.176165102397758e-14,52.4248061545,1.811284,2.094601
DCS,2,22,1,1,552,1.176165102397758e-14,5.0605300908,3.062157,-2.476191
DCS,2,22,1,1,553,1.176165102397758e-14,0.9395583050,0.355842,2.940406
DCS,2,22,1,1,554,1.176165102397758e-14,62.2823522577,1.577159,1.633471
DCS,2,22,1,1,555,1.176165102397758e-14,67.3285525579,1.900413,1.098300
DCS,2,22,1,1,556,1.176165102397758e-14,63.1579942069,-1.289975,1.240082
DCS,2,22,1,1,557,1.176165102397758e-14,38.2396591121,0.198171,1.827477
DCS,2,22,1,1,558,1.176165102397758e-14,15.5104759899,1.212295,0.176980
DCS,2,22,1,1,559,1.176165102397758e-14,61.7834696412,2.219127,0.408361
DCS,2,22,1,1,560,1.176165102397758e-14,24.2487867392,-1.345014,-1.345014
DCS,2,22,1,1,561,1.176165102397758e-14,58.9261095762,1.317527,2.622575
DCS,2,22,1,1,562,1.176165102397758e-14,60.6845325171,1.510742,2.928176
DCS,2,22,1,1,563,1.176165102397758e-14,20.6290064064,1.013398,-0.339270
DCS,2,22,1,1,564,1.176165102397758e-14,2.6759408238,1.887709,-3.623749
DCS,2,22,1,1,565,1.176165102397758e-14,0.0001382383,1.511486,0.381291
DCS,2,22,1,1,566,1.176165102397758e-14,50.6420371708,1.447577,-2.801871
DCS,2,22,1,1,567,1.176165102397758e-14,1.9110192048,0.530809,2.649461
DCS,2,22,1,1,568,1.176165102397758e-14,0.0101120471,1.831333,-0.266811
DCS,2,22,1,1,569,1.176165102397758e-14,15.3660368708,1.831697,0.304279
DCS,2,22,1,1,570,1.176165102397758e-14,9.3577406736,1.508106,-4.188142
DCS,2,22,1,1,571,1.176165102397758e-14,20.3467487932,2.095039,4.341964
DCS,2,22,1,1,572,1.176165102397758e-14,0.1721744462,1.420524,0.403754
DCS,2,22,1,1,573,1.176165102397758e-14,67.9334051068,1.795642,1.402823
DCS,2,22,1,1,574,1.176165102397758e-14,62.1387379267,0.456449,-0.371611
DCS,2,22,1,1,575,1.176165102397758e-14,6.3082893865,0.387881,2.283294
DCS,2,22,1,1,576,1.176165102397758e-14,68.3162198671,0.350677,-0.811665
DCS,2,22,1,1,577,1.176165102397758e-14,0.1228135469,0.416421,2.599320
DCS,2,22,1,1,578,1.176165102397758e-14,21.0706260286,-1.203508,-0.576497
DCS,2,22,1,1,579,1.176165102397758e-14,1.2944543091,0.388246,2.893893
DCS,2,22,1,1,580,1.176165102397758e-14,29.1215334183,-2.139875,0.424317
DCS,2,22,1,1,581,1.176165102397758e-14,68.9353978348,0.397529,-0.760914
DCS,2,22,1,1,582,1.176165102397758e-14,1.4041028273,0.348466,2.530086
DCS,2,22,1,1,583,1.176165102397758e-14,2.3528702875,-1.728226,-4.072476
DCS,2,22,1,1,584,1.176165102397758e-14,38.1033875480,0.720723,-0.267450
DCS,2,22,1,1,585,1.176165102397758e-14,68.3171409339,-0.574421,1.183929
DCS,2,22,1,1,586,1.176165102397758e-14,11.1134046884,2.747197,-3.786756
DCS,2,22,1,1,587,1.176165102397758e-14,49.2015361175,-0.331377,-0.596103
DCS,2,22,1,1,588,1.176165102397758e-14,43.3059635809,2.338932,-0.155577
DCS,2,22,1,1,589,1.176165102397758e-14,25.0760508359,-0.316117,3.480474
DCS,2,22,1,1,590,1.176165102397758e-14,70.4453871497,4.932321,0.463706
DCS,2,22,1,1,591,1.176165102397758e-14,67.9428987183,-0.465748,1.065702
DCS,2,22,1,1,592,1.176165102397758e-14,63.2317268997,1.811284,1.637595
DCS,2,22,1,1,593,1.176165102397758e-14,4.5609720693,1.933966,-0.850196
DCS,2,22,1,1,594,1.176165102397758e-14,10.3881877930,1.466840,-0.096238
DCS,2,22,1,1,595,1.176165102397758e-14,67.4207969140,2.739841,1.098300
DCS,2,22,1,1,596,1.176165102397758e-14,17.7316717383,-2.443567,-0.829728
DCS,2,22,1,1,597,1.176165102397758e-14,34.4923848982,0.198171,1.921154
DCS,2,22,1,1,598,1.176165102397758e-14,70.4376722798,2.507434,1.501419
DCS,2,22,1,1,599,1.176165102397758e-14,58.0388727922,-0.449414,0.408361
DCS,2,22,1,1,600,1.176165102397758e-14,62.6669818723,3.367621,0.702844
DCS,2,22,1,1,601,1.176165102397758e-14,0.2097258811,2.167575,-0.826171
DCS,2,22,1,1,602,1.176165102397758e-14,8.0744399017,1.511486,-0.369401
DCS,2,22,1,1,603,1.176165102397758e-14,0.2201698893,0.327252,2.730025
DCS,2,22,1,1,604,1.176165102397758e-14,26.5556247971,1.013398,-0.782544
DCS,2,22,1,1,605,1.176165102397758e-14,63.7200734646,0.389625,-0.266811
DCS,2,22,1,1,606,1.176165102397758e-14,11.6619293910,1.887709,-4.055337
DCS,2,22,1,1,607,1.176165102397758e-14,26.6267630455,0.791252,0.429970
DCS,2,22,1,1,608,1.176165102397758e-14,0.3618965427,0.330201,2.689433
DCS,2,22,1,1,609,1.176165102397758e-14,30.9721785453,0.826370,-0.344035
DCS,2,22,1,1,610,1.176165102397758e-14,1.9721027046,0.356998,2.995141
DCS,2,22,1,1,611,1.176165102397758e-14,54.8326987737,3.547520,-0.782877
DCS,2,22,1,1,612,1.176165102397758e-14,61.2258335791,-0.331243,0.421388
DCS,2,22,1,1,613,1.176165102397758e-14,64.6926276298,-1.717505,1.402823
DCS,2,22,1,1,614,1.176165102397758e-14,2.1689566769,0.767829,2.221478
DCS,2,22,1,1,615,1.176165102397758e-14,26.7173731081,0.416421,1.830868
DCS,2,22,1,1,616,1.176165102397758e-14,0.0975204535,1.935410,-0.366985
DCS,2,22,1,1,617,1.176165102397758e-14,56.8424291557,0.350677,0.313958
DCS,2,22,1,1,618,1.176165102397758e-14,68.4155414637,0.455439,-0.829590
DCS,2,22,1,1,619,1.176165102397758e-14,51.9360618081,2.945592,2.360906
DCS,2,22,1,1,620,1.176165102397758e-14,66.9174874296,0.720249,-1.898627
DCS,2,22,1,1,621,1.176165102397758e-14,0.0112532405,1.834809,-0.282290
DCS,2,22,1,1,622,1.176165102397758e-14,4.6259990709,0.457643,2.894327
DCS,2,22,1,1,623,1.176165102397758e-14,0.0034517042,1.512770,0.440218
DCS,2,22,1,1,624,1.176165102397758e-14,0.5637771853,0.720723,1.782385
DCS,2,22,1,1,625,1.176165102397758e-14,66.4678920743,2.527929,1.720578
DCS,2,22,1,1,626,1.176165102397758e-14,54.3080411304,0.355842,0.463915
DCS,2,22,1,1,627,1.176165102397758e-14,1.9243725049,2.769413,-2.357591
DCS,2,22,1,1,628,1.176165102397758e-14,56.3184920476,2.338932,2.018779
DCS,2,22,1,1,629,1.176165102397758e-14,70.6829911713,2.648106,1.542811
DCS,2,22,1,1,630,1.176165102397758e-14,68.6822380353,4.648523,0.463706
