algo,dim,fid,iid,run,eval,final_cost,current_cost,x1,x2
DCS,2,19,1,1,324,5.329070518200751e-15,26.7306974083,-0.082050,-3.990769
DCS,2,19,1,1,325,5.329070518200751e-15,14.3622379909,1.028199,-3.592249
DCS,2,19,1,1,326,5.329070518200751e-15,16.2058932225,-2.312290,-2.811354
DCS,2,19,1,1,327,5.329070518200751e-15,12.9632786566,1.455480,2.035492
DCS,2,19,1,1,328,5.329070518200751e-15,4.4485641847,1.187967,-0.075553
DCS,2,19,1,1,329,5.329070518200751e-15,16.5507302811,-0.327186,2.188515
DCS,2,19,1,1,330,5.329070518200751e-15,24.0259761811,-0.339588,3.398499
DCS,2,19,1,1,331,5.329070518200751e-15,43.5694190754,-1.216507,3.676661
DCS,2,19,1,1,332,5.329070518200751e-15,71.7089458164,-3.020243,1.403595
DCS,2,19,1,1,333,5.329070518200751e-15,17.9763193074,1.016333,3.195826
DCS,2,19,1,1,334,5.329070518200751e-15,13.5435893500,2.200691,2.591956
DCS,2,19,1,1,335,5.329070518200751e-15,2.3444251462,1.028638,1.394824
DCS,2,19,1,1,336,5.329070518200751e-15,4.9368637841,1.059025,-0.770437
DCS,2,19,1,1,337,5.329070518200751e-15,22.8209252592,-1.353659,2.503619
DCS,2,19,1,1,338,5.329070518200751e-15,19.5437398993,0.988608,3.667110
DCS,2,19,1,1,339,5.329070518200751e-15,21.1509803717,-1.765222,-3.292710
DCS,2,19,1,1,340,5.329070518200751e-15,6.7320162081,0.151302,3.166706
DCS,2,19,1,1,341,5.329070518200751e-15,18.0977362374,-0.245046,2.690530
DCS,2,19,1,1,342,5.329070518200751e-15,5.1012680948,-0.198633,-1.883146
DCS,2,19,1,1,343,5.329070518200751e-15,6.6018365728,1.016807,2.535508
DCS,2,19,1,1,344,5.329070518200751e-15,18.8714946531,3.381773,1.487683
DCS,2,19,1,1,345,5.329070518200751e-15,9.4052645249,-2.383204,-3.144828
DCS,2,19,1,1,346,5.329070518200751e-15,14.7164793427,-1.582235,-3.388883
DCS,2,19,1,1,347,5.329070518200751e-15,26.4158730583,-2.963771,-4.569892
DCS,2,19,1,1,348,5.329070518200751e-15,17.4989630334,2.218385,-2.554363
DCS,2,19,1,1,349,5.329070518200751e-15,8.1148057859,1.907317,4.406010
DCS,2,19,1,1,350,5.329070518200751e-15,18.6190878482,0.239161,-3.624738
DCS,2,19,1,1,351,5.329070518200751e-15,11.1073922947,1.742653,-1.494103
DCS,2,19,1,1,352,5.329070518200751e-15,4.8704186569,3.216899,0.630913
DCS,2,19,1,1,353,5.329070518200751e-15,6.4986269381,-2.232966,-0.900685
DCS,2,19,1,1,354,5.329070518200751e-15,14.0840327683,0.152274,0.764743
DCS,2,19,1,1,355,5.329070518200751e-15,0.5116909971,-0.340287,-1.453577
DCS,2,19,1,1,356,5.329070518200751e-15,19.1206175262,-0.331377,1.131169
DCS,2,19,1,1,357,5.329070518200751e-15,2.8802698816,3.924034,1.202829
DCS,2,19,1,1,358,5.329070518200751e-15,21.1562578973,-2.378672,-0.704570
DCS,2,19,1,1,359,5.329070518200751e-15,22.1992654317,-1.496883,-3.984034
DCS,2,19,1,1,360,5.329070518200751e-15,14.2650099850,-0.299553,-2.126247
DCS,2,19,1,1,361,5.329070518200751e-15,0.3702441312,0.161152,2.039920
DCS,2,19,1,1,362,5.329070518200751e-15,17.6921358885,0.480229,-3.169208
DCS,2,19,1,1,363,5.329070518200751e-15,0.0953234166,0.593363,-1.069280
DCS,2,19,1,1,364,5.329070518200751e-15,0.2880282372,0.141336,1.979425
DCS,2,19,1,1,365,5.329070518200751e-15,0.4673846325,3.415041,0.591223
DCS,2,19,1,1,366,5.329070518200751e-15,5.9609903549,0.951038,-0.590908
DCS,2,19,1,1,367,5.329070518200751e-15,0.5927840872,-0.215012,-2.034665
DCS,2,19,1,1,368,5.329070518200751e-15,20.1078076651,1.984944,-1.487988
DCS,2,19,1,1,369,5.329070518200751e-15,0.1475535177,0.750530,-0.200080
DCS,2,19,1,1,370,5.329070518200751e-15,21.2158199050,-1.245430,-0.457436
DCS,2,19,1,1,371,5.329070518200751e-15,2.1339779821,-0.339588,-2.381529
DCS,2,19,1,1,372,5.329070518200751e-15,11.7221691761,-0.140055,-3.660688
DCS,2,19,1,1,373,5.329070518200751e-15,33.2408806257,-2.249625,1.403595
DCS,2,19,1,1,374,5.329070518200751e-15,11.6855982895,-1.215867,-0.579528
DCS,2,19,1,1,375,5.329070518200751e-15,3.1963078379,-1.950223,-1.493923
DCS,2,19,1,1,376,5.329070518200751e-15,0.7350734221,-0.329397,1.394824
DCS,2,19,1,1,377,5.329070518200751e-15,16.4997496220,-0.337745,0.213767
DCS,2,19,1,1,378,5.329070518200751e-15,26.3279749074,3.390730,-0.634771
DCS,2,19,1,1,379,5.329070518200751e-15,11.4400083068,0.151013,-0.790776
DCS,2,19,1,1,380,5.329070518200751e-15,9.3033610747,-0.084990,0.637837
DCS,2,19,1,1,381,5.329070518200751e-15,23.2019099568,-1.779360,1.213827
DCS,2,19,1,1,382,5.329070518200751e-15,13.4606204273,-0.335600,1.382618
DCS,2,19,1,1,383,5.329070518200751e-15,2.3474329187,-1.795718,-2.805434
DCS,2,19,1,1,384,5.329070518200751e-15,6.5544520213,-1.221326,-0.144372
DCS,2,19,1,1,385,5.329070518200751e-15,118.3033386495,3.381773,-4.017277
DCS,2,19,1,1,386,5.329070518200751e-15,29.6073844219,-2.573377,1.202829
DCS,2,19,1,1,387,5.329070518200751e-15,19.6518871948,-2.367145,-1.349806
DCS,2,19,1,1,388,5.329070518200751e-15,18.9128916082,-1.700660,-2.669729
DCS,2,19,1,1,389,5.329070518200751e-15,26.4490052459,-1.015876,2.499405
DCS,2,19,1,1,390,5.329070518200751e-15,5.5387911813,0.686451,0.169665
DCS,2,19,1,1,391,5.329070518200751e-15,12.9133611226,-1.842057,-1.301892
DCS,2,19,1,1,392,5.329070518200751e-15,20.7099133862,-0.909622,0.539476
DCS,2,19,1,1,393,5.329070518200751e-15,20.8026925080,1.008955,2.620738
DCS,2,19,1,1,394,5.329070518200751e-15,18.3394408260,2.191637,1.172568
DCS,2,19,1,1,395,5.329070518200751e-15,0.6683972576,3.758623,0.863306
DCS,2,19,1,1,396,5.329070518200751e-15,20.5333529592,2.012722,0.748183
DCS,2,19,1,1,397,5.329070518200751e-15,20.9966489869,-0.951963,0.408615
DCS,2,19,1,1,398,5.329070518200751e-15,13.6969840493,-2.021572,-2.243144
DCS,2,19,1,1,399,5.329070518200751e-15,12.0800686312,-1.138955,2.521656
DCS,2,19,1,1,400,5.329070518200751e-15,18.9593013021,2.880244,1.701475
DCS,2,19,1,1,401,5.329070518200751e-15,16.2745868925,-0.073505,-2.793796
DCS,2,19,1,1,402,5.329070518200751e-15,4.9501832635,-0.235991,2.684079
DCS,2,19,1,1,403,5.329070518200751e-15,3.1709432347,-0.337503,-3.160293
DCS,2,19,1,1,404,5.329070518200751e-15,14.7728096588,-0.082050,-1.083030
DCS,2,19,1,1,405,5.329070518200751e-15,1.1331264453,0.141714,-0.200080
DCS,2,19,1,1,406,5.329070518200751e-15,0.9102824426,2.237547,-0.198909
DCS,2,19,1,1,407,5.329070518200751e-15,21.2927571061,-1.821431,-2.817573
DCS,2,19,1,1,408,5.329070518200751e-15,13.1117248818,-1.822564,-1.981259
DCS,2,19,1,1,409,5.329070518200751e-15,23.0650696179,1.984944,-1.593118
DCS,2,19,1,1,410,5.329070518200751e-15,1.2952872742,0.533833,-0.596642
DCS,2,19,1,1,411,5.329070518200751e-15,3.5755594917,3.030300,2.425824
DCS,2,19,1,1,412,5.329070518200751e-15,19.4001700533,-0.329397,-1.033025
DCS,2,19,1,1,413,5.329070518200751e-15,10.3359937900,0.395015,-1.900796
DCS,2,19,1,1,414,5.329070518200751e-15,21.6121243266,2.215335,2.300476
DCS,2,19,1,1,415,5.329070518200751e-15,9.4380105250,2.023417,1.403595
DCS,2,19,1,1,416,5.329070518200751e-15,5.8257382881,1.016333,-0.013394
DCS,2,19,1,1,417,5.329070518200751e-15,5.9082417830,1.831333,0.649542
DCS,2,19,1,1,418,5.329070518200751e-15,20.8696684247,2.208808,-0.770437
DCS,2,19,1,1,419,5.329070518200751e-15,17.3802504136,-0.336038,-3.496096
DCS,2,19,1,1,420,5.329070518200751e-15,42.3206214499,-1.802896,3.167369
DCS,2,19,1,1,421,5.329070518200751e-15,13.6188969138,-0.327113,-0.210822
DCS,2,19,1,1,422,5.329070518200751e-15,14.7924143795,-1.042703,-0.750057
DCS,2,19,1,1,423,5.329070518200751e-15,31.1648097022,-1.214874,2.690530
DCS,2,19,1,1,424,5.329070518200751e-15,0.3545101972,0.151608,2.988785
DCS,2,19,1,1,425,5.329070518200751e-15,10.5549846067,-0.266821,-3.299422
DCS,2,19,1,1,426,5.329070518200751e-15,18.7182529487,-0.543547,-1.936211
DCS,2,19,1,1,427,5.329070518200751e-15,6.9546368589,-2.980769,-3.947242
DCS,2,19,1,1,428,5.329070518200751e-15,52.0101144061,-2.302942,2.300388
DCS,2,19,1,1,429,5.329070518200751e-15,8.0173765102,-1.253863,-3.583230
DCS,2,19,1,1,430,5.329070518200751e-15,28.8195426501,2.968247,-1.250297
DCS,2,19,1,1,431,5.329070518200751e-15,21.0636518826,1.917039,1.243226
DCS,2,19,1,1,432,5.329070518200751e-15,6.0160898370,-2.444837,-2.884344
DCS,2,19,1,1,433,5.329070518200751e-15,54.5584234758,2.005529,-3.921049
DCS,2,19,1,1,434,5.329070518200751e-15,26.1645372339,-1.472405,1.154414
DCS,2,19,1,1,435,5.329070518200751e-15,25.8753900735,-1.973789,-0.043579
DCS,2,19,1,1,436,5.329070518200751e-15,8.8717926271,1.405751,3.144474
DCS,2,19,1,1,437,5.329070518200751e-15,14.0731317359,1.709529,3.306993
DCS,2,19,1,1,438,5.329070518200751e-15,20.2953994193,-0.997943,-0.007837
DCS,2,19,1,1,439,5.329070518200751e-15,92.0101325484,2.485775,-4.623851
DCS,2,19,1,1,440,5.329070518200751e-15,11.4859159076,0.089199,-1.657151
DCS,2,19,1,1,441,5.329070518200751e-15,9.5213296096,-0.337445,-3.029805
DCS,2,19,1,1,442,5.329070518200751e-15,19.8787086479,0.265262,2.684079
DCS,2,19,1,1,443,5.329070518200751e-15,4.6485349736,-0.337503,-0.432391
DCS,2,19,1,1,444,5.329070518200751e-15,15.3391109181,-0.089071,-0.910677
DCS,2,19,1,1,445,5.329070518200751e-15,18.9674425420,-0.126614,-4.197363
DCS,2,19,1,1,446,5.329070518200751e-15,0.1267157249,0.742008,-0.198909
DCS,2,19,1,1,447,5.329070518200751e-15,7.8870690093,0.846871,3.672160
DCS,2,19,1,1,448,5.329070518200751e-15,19.4306986874,0.151608,-4.401227
DCS,2,19,1,1,449,5.329070518200751e-15,16.2987653318,-0.519468,2.035492
DCS,2,19,1,1,450,5.329070518200751e-15,9.6355361964,3.925438,-0.075553
DCS,2,19,1,1,451,5.329070518200751e-15,19.8958489346,0.707741,-0.828727
DCS,2,19,1,1,452,5.329070518200751e-15,17.3963554265,4.379311,0.863306
DCS,2,19,1,1,453,5.329070518200751e-15,10.2838330280,0.051331,-3.122190
DCS,2,19,1,1,454,5.329070518200751e-15,3.7418278907,-0.339588,-3.171428
DCS,2,19,1,1,455,5.329070518200751e-15,21.6417731373,-1.216507,-3.923313
DCS,2,19,1,1,456,5.329070518200751e-15,2.1355265821,0.841485,2.330322
DCS,2,19,1,1,457,5.329070518200751e-15,11.2474415276,0.304274,-0.814708
DCS,2,19,1,1,458,5.329070518200751e-15,6.4901516066,1.831333,1.849083
DCS,2,19,1,1,459,5.329070518200751e-15,18.9982462190,1.920615,-0.770437
DCS,2,19,1,1,460,5.329070518200751e-15,14.4652426092,-0.083395,-0.634771
DCS,2,19,1,1,461,5.329070518200751e-15,16.2101003373,3.825527,0.787094
DCS,2,19,1,1,462,5.329070518200751e-15,15.6356696940,0.089284,-0.791301
DCS,2,19,1,1,463,5.329070518200751e-15,30.8558482403,-1.779360,2.228991
DCS,2,19,1,1,464,5.329070518200751e-15,3.4957003283,-1.248131,-1.016632
DCS,2,19,1,1,465,5.329070518200751e-15,11.5377752304,-1.221326,-1.280568
DCS,2,19,1,1,466,5.329070518200751e-15,4.9035437269,-0.809113,1.750641
DCS,2,19,1,1,467,5.329070518200751e-15,141.1896848485,3.924034,-3.441081
DCS,2,19,1,1,468,5.329070518200751e-15,23.6312872885,-2.141141,-1.349806
DCS,2,19,1,1,469,5.329070518200751e-15,3.6009692358,-1.441679,-1.239151
DCS,2,19,1,1,470,5.329070518200751e-15,48.0813538032,-2.206831,2.499405
DCS,2,19,1,1,471,5.329070518200751e-15,4.7593702382,-0.075358,-0.849534
DCS,2,19,1,1,472,5.329070518200751e-15,6.2132010549,-1.764008,-3.304153
DCS,2,19,1,1,473,5.329070518200751e-15,8.8198492924,3.188816,4.477824
DCS,2,19,1,1,474,5.329070518200751e-15,11.9466390337,1.351776,3.663793
DCS,2,19,1,1,475,5.329070518200751e-15,0.3762825455,3.127780,0.385370
DCS,2,19,1,1,476,5.329070518200751e-15,20.2612240704,2.171982,1.046568
DCS,2,19,1,1,477,5.329070518200751e-15,88.6133384117,3.505128,-3.172260
DCS,2,19,1,1,478,5.329070518200751e-15,20.4672140930,-1.147461,-2.385243
DCS,2,19,1,1,479,5.329070518200751e-15,18.7818338326,-0.921108,-0.966237
DCS,2,19,1,1,480,5.329070518200751e-15,16.4071178257,0.333914,-1.239172
DCS,2,19,1,1,481,5.329070518200751e-15,1.5426950597,0.153354,-1.059609
DCS,2,19,1,1,482,5.329070518200751e-15,25.5488485836,-1.212254,2.684079
DCS,2,19,1,1,483,5.329070518200751e-15,4.2448117874,-0.337503,2.300559
DCS,2,19,1,1,484,5.329070518200751e-15,24.8459206867,-2.074156,-0.661465
DCS,2,19,1,1,485,5.329070518200751e-15,19.5211926567,0.742008,3.422811
DCS,2,19,1,1,486,5.329070518200751e-15,9.2487476567,0.750530,2.685284
DCS,2,19,1,1,487,5.329070518200751e-15,18.5202043074,0.104970,3.672160
DCS,2,19,1,1,488,5.329070518200751e-15,1.5642954493,0.151608,3.139730
DCS,2,19,1,1,489,5.329070518200751e-15,22.4193081035,3.127780,2.125690
DCS,2,19,1,1,490,5.329070518200751e-15,22.0941233256,2.940163,2.035492
DCS,2,19,1,1,491,5.329070518200751e-15,34.7614218147,1.984944,-3.157766
DCS,2,19,1,1,492,5.329070518200751e-15,26.0866368925,-2.663593,-2.284839
DCS,2,19,1,1,493,5.329070518200751e-15,7.0741861809,1.707306,-0.112689
DCS,2,19,1,1,494,5.329070518200751e-15,11.6920952591,-0.329397,-0.108819
DCS,2,19,1,1,495,5.329070518200751e-15,8.3171282980,-1.244209,-1.900796
DCS,2,19,1,1,496,5.329070518200751e-15,27.8467762982,-0.115729,-4.047327
DCS,2,19,1,1,497,5.329070518200751e-15,4.3238428404,-0.126182,-3.021574
DCS,2,19,1,1,498,5.329070518200751e-15,5.0259462650,-0.486993,-3.827419
DCS,2,19,1,1,499,5.329070518200751e-15,6.1400264814,0.191174,-0.742861
DCS,2,19,1,1,500,5.329070518200751e-15,35.8407884331,-1.081598,3.417759
DCS,2,19,1,1,501,5.329070518200751e-15,19.2956025557,-0.114181,-0.634771
DCS,2,19,1,1,502,5.329070518200751e-15,11.9258209695,2.575506,0.652670
DCS,2,19,1,1,503,5.329070518200751e-15,17.8684377854,-0.084990,3.672566
DCS,2,19,1,1,504,5.329070518200751e-15,6.5548373020,-1.779360,-0.707173
DCS,2,19,1,1,505,5.329070518200751e-15,23.1649454375,-1.553167,-4.175435
DCS,2,19,1,1,506,5.329070518200751e-15,5.4428061190,1.985273,-0.390340
DCS,2,19,1,1,507,5.329070518200751e-15,6.5069358474,-0.746558,-0.684033
DCS,2,19,1,1,508,5.329070518200751e-15,99.4368476291,-3.809108,1.202829
DCS,2,19,1,1,509,5.329070518200751e-15,15.2389035857,-1.491879,2.300388
DCS,2,19,1,1,510,5.329070518200751e-15,7.6450836392,1.226002,0.057638
DCS,2,19,1,1,511,5.329070518200751e-15,28.8195426501,2.968247,-1.250297
DCS,2,19,1,1,512,5.329070518200751e-15,12.0351933718,-0.734345,-0.993580
DCS,2,19,1,1,513,5.329070518200751e-15,13.0896631988,-0.000507,-0.345976
DCS,2,19,1,1,514,5.329070518200751e-15,5.8265398566,0.692473,0.451532
DCS,2,19,1,1,515,5.329070518200751e-15,10.1642286825,0.027171,0.170957
DCS,2,19,1,1,516,5.329070518200751e-15,19.5537985319,0.191170,1.155182
DCS,2,19,1,1,517,5.329070518200751e-15,0.0664082140,-0.331377,-0.523442
DCS,2,19,1,1,518,5.329070518200751e-15,19.1527218035,0.504247,-0.704570
DCS,2,19,1,1,519,5.329070518200751e-15,6.2891245082,0.089199,2.652987
DCS,2,19,1,1,520,5.329070518200751e-15,21.3142757717,2.043598,-1.239172
DCS,2,19,1,1,521,5.329070518200751e-15,0.2340796035,-0.331377,-0.745289
DCS,2,19,1,1,522,5.329070518200751e-15,20.0010377906,-0.073505,-0.707470
DCS,2,19,1,1,523,5.329070518200751e-15,4.1414568530,2.183887,2.293785
DCS,2,19,1,1,524,5.329070518200751e-15,4.9344929200,1.969977,-1.069280
DCS,2,19,1,1,525,5.329070518200751e-15,10.0041607132,-0.082050,-1.182755
DCS,2,19,1,1,526,5.329070518200751e-15,19.9020784525,4.392706,-0.198909
DCS,2,19,1,1,527,5.329070518200751e-15,12.7456360330,-1.778652,-0.200080
DCS,2,19,1,1,528,5.329070518200751e-15,22.5806745313,1.809553,3.672160
DCS,2,19,1,1,529,5.329070518200751e-15,7.9733940690,-2.424196,-1.005607
DCS,2,19,1,1,530,5.329070518200751e-15,19.6711154827,-0.256142,0.385370
DCS,2,19,1,1,531,5.329070518200751e-15,6.3619855429,0.764622,2.035492
DCS,2,19,1,1,532,5.329070518200751e-15,5.3022173861,-1.005409,-0.075553
DCS,2,19,1,1,533,5.329070518200751e-15,4.7967248004,1.163540,-0.199878
DCS,2,19,1,1,534,5.329070518200751e-15,17.7709607046,3.758623,2.689003
DCS,2,19,1,1,535,5.329070518200751e-15,4.0998961675,-0.329397,2.582497
DCS,2,19,1,1,536,5.329070518200751e-15,20.2317264730,0.982915,-1.900796
DCS,2,19,1,1,537,5.329070518200751e-15,10.7295412881,0.728661,-0.207491
DCS,2,19,1,1,538,5.329070518200751e-15,2.2041432534,0.841485,2.541943
DCS,2,19,1,1,539,5.329070518200751e-15,8.2300258606,-0.339953,-2.016607
DCS,2,19,1,1,540,5.329070518200751e-15,3.0411328261,0.369277,2.691269
DCS,2,19,1,1,541,5.329070518200751e-15,17.0126895656,-0.313578,1.249864
DCS,2,19,1,1,542,5.329070518200751e-15,2.6372249402,0.089416,2.796168
DCS,2,19,1,1,543,5.329070518200751e-15,12.8265720838,1.050605,-0.186299
DCS,2,19,1,1,544,5.329070518200751e-15,1.4458571796,-0.084990,-2.552667
DCS,2,19,1,1,545,5.329070518200751e-15,27.5102865821,-1.779360,1.735402
DCS,2,19,1,1,546,5.329070518200751e-15,38.3601069348,0.571617,-4.753018
DCS,2,19,1,1,547,5.329070518200751e-15,2.3926517301,1.895295,0.836147
DCS,2,19,1,1,548,5.329070518200751e-15,12.7176719060,-2.016051,-3.181697
DCS,2,19,1,1,549,5.329070518200751e-15,10.1100235270,-1.810038,-1.958587
DCS,2,19,1,1,550,5.329070518200751e-15,51.4169803774,-2.310793,2.300388
DCS,2,19,1,1,551,5.329070518200751e-15,6.3850954281,-1.441679,1.039886
DCS,2,19,1,1,552,5.329070518200751e-15,21.2747863868,-0.804193,-2.707209
DCS,2,19,1,1,553,5.329070518200751e-15,2.7210858585,1.252202,2.715899
DCS,2,19,1,1,554,5.329070518200751e-15,18.6722828159,-2.431065,0.660134
DCS,2,19,1,1,555,5.329070518200751e-15,10.5046292558,1.830468,0.539476
DCS,2,19,1,1,556,5.329070518200751e-15,14.3945550033,0.021384,2.813674
DCS,2,19,1,1,557,5.329070518200751e-15,3.5091210717,-1.081436,-1.173507
DCS,2,19,1,1,558,5.329070518200751e-15,3.9171187149,-1.202072,1.229601
DCS,2,19,1,1,559,5.329070518200751e-15,111.4854055382,-2.535554,3.832525
DCS,2,19,1,1,560,5.329070518200751e-15,2.1351332978,-1.345014,-1.345014
DCS,2,19,1,1,561,5.329070518200751e-15,20.0593210719,-0.331377,1.405387
DCS,2,19,1,1,562,5.329070518200751e-15,20.2304354959,-0.073505,-2.815630
DCS,2,19,1,1,563,5.329070518200751e-15,2.7192444420,0.480229,3.668103
DCS,2,19,1,1,564,5.329070518200751e-15,3.2083630425,-0.337503,-3.034640
DCS,2,19,1,1,565,5.329070518200751e-15,7.1690820773,-0.072760,-1.043451
DCS,2,19,1,1,566,5.329070518200751e-15,8.2927179168,0.742008,2.500935
DCS,2,19,1,1,567,5.329070518200751e-15,0.7716397646,-0.186469,1.393689
DCS,2,19,1,1,568,5.329070518200751e-15,4.6640314140,0.951038,0.563012
DCS,2,19,1,1,569,5.329070518200751e-15,15.1987875199,0.151608,-0.324600
DCS,2,19,1,1,570,5.329070518200751e-15,83.7581276878,3.127780,-3.629602
DCS,2,19,1,1,571,5.329070518200751e-15,0.2108881203,0.162480,2.311440
DCS,2,19,1,1,572,5.329070518200751e-15,10.3394169912,-0.163722,-1.020988
DCS,2,19,1,1,573,5.329070518200751e-15,2.7353898204,-1.097077,0.430322
DCS,2,19,1,1,574,5.329070518200751e-15,29.6862547712,3.758623,-1.077045
DCS,2,19,1,1,575,5.329070518200751e-15,17.3101892641,-0.329397,2.233026
DCS,2,19,1,1,576,5.329070518200751e-15,14.6351347478,-0.339588,2.282652
DCS,2,19,1,1,577,5.329070518200751e-15,7.3899570300,-0.294686,-0.692815
DCS,2,19,1,1,578,5.329070518200751e-15,4.8628679774,1.926705,-0.704586
DCS,2,19,1,1,579,5.329070518200751e-15,21.9978890154,1.016333,-2.553101
DCS,2,19,1,1,580,5.329070518200751e-15,107.7627421617,-4.472709,-0.072624
DCS,2,19,1,1,581,5.329070518200751e-15,7.3552484780,-0.313578,-0.639061
DCS,2,19,1,1,582,5.329070518200751e-15,9.6699325199,-0.084990,-0.762049
DCS,2,19,1,1,583,5.329070518200751e-15,2.5477251069,3.371011,1.750753
DCS,2,19,1,1,584,5.329070518200751e-15,21.2247547580,0.151013,3.671521
DCS,2,19,1,1,585,5.329070518200751e-15,29.1569869077,3.713656,4.265912
DCS,2,19,1,1,586,5.329070518200751e-15,17.7146681841,1.610320,1.098300
DCS,2,19,1,1,587,5.329070518200751e-15,17.2708360614,0.365953,-1.154735
DCS,2,19,1,1,588,5.329070518200751e-15,0.0906685040,1.895295,-0.322500
DCS,2,19,1,1,589,5.329070518200751e-15,21.3763285872,-2.031283,-2.461487
DCS,2,19,1,1,590,5.329070518200751e-15,18.4835445252,-0.809113,-1.049807
DCS,2,19,1,1,591,5.329070518200751e-15,15.9036644354,-1.154169,-0.163110
DCS,2,19,1,1,592,5.329070518200751e-15,7.5859659640,-1.081436,2.045333
DCS,2,19,1,1,593,5.329070518200751e-15,17.5175681575,0.091768,-1.001453
DCS,2,19,1,1,594,5.329070518200751e-15,15.1970922625,0.970708,-0.183382
DCS,2,19,1,1,595,5.329070518200751e-15,1.8471310471,-1.247331,-1.374511
DCS,2,19,1,1,596,5.329070518200751e-15,15.0117931559,0.509267,1.229601
DCS,2,19,1,1,597,5.329070518200751e-15,20.6435652810,-0.891551,-4.755038
DCS,2,19,1,1,598,5.329070518200751e-15,19.3776515626,-0.004718,1.028242
DCS,2,19,1,1,599,5.329070518200751e-15,17.3237610736,1.961709,4.459652
DCS,2,19,1,1,600,5.329070518200751e-15,21.4208996429,-1.894295,-2.255527
DCS,2,19,1,1,601,5.329070518200751e-15,2.1721373190,-0.082527,-2.622213
DCS,2,19,1,1,602,5.329070518200751e-15,0.0697220603,-0.073505,-1.059798
DCS,2,19,1,1,603,5.329070518200751e-15,20.0223584962,-0.334792,-0.934739
DCS,2,19,1,1,604,5.329070518200751e-15,23.3380778215,1.895295,2.989119
DCS,2,19,1,1,605,5.329070518200751e-15,4.6486972538,-0.327653,-1.069280
DCS,2,19,1,1,606,5.329070518200751e-15,19.7182048810,-0.082050,2.733149
DCS,2,19,1,1,607,5.329070518200751e-15,3.0216865104,0.715531,-0.198909
DCS,2,19,1,1,608,5.329070518200751e-15,19.4424526968,-0.387077,1.433662
DCS,2,19,1,1,609,5.329070518200751e-15,17.2552515360,0.750649,2.311440
DCS,2,19,1,1,610,5.329070518200751e-15,19.2376191492,-0.333266,-1.677111
DCS,2,19,1,1,611,5.329070518200751e-15,21.6405931781,2.575804,2.988785
DCS,2,19,1,1,612,5.329070518200751e-15,17.3951596824,-1.344879,0.385370
DCS,2,19,1,1,613,5.329070518200751e-15,18.8601215615,1.252161,-0.075553
DCS,2,19,1,1,614,5.329070518200751e-15,4.7144421984,-1.200225,-1.365337
DCS,2,19,1,1,615,5.329070518200751e-15,2.6898910360,3.758623,2.525759
DCS,2,19,1,1,616,5.329070518200751e-15,11.5658990011,-0.034350,-1.057381
DCS,2,19,1,1,617,5.329070518200751e-15,7.7708624132,-0.339588,-1.127131
DCS,2,19,1,1,618,5.329070518200751e-15,19.2031928524,-1.216507,1.229739
DCS,2,19,1,1,619,5.329070518200751e-15,20.1039599513,1.492286,-1.163256
DCS,2,19,1,1,620,5.329070518200751e-15,4.7807171448,1.016333,2.312372
DCS,2,19,1,1,621,5.329070518200751e-15,3.5926420235,-0.334027,-1.084759
DCS,2,19,1,1,622,5.329070518200751e-15,5.7457728810,-1.214303,-0.770437
DCS,2,19,1,1,623,5.329070518200751e-15,20.1069690058,0.807201,-0.188661
DCS,2,19,1,1,624,5.329070518200751e-15,1.4294999930,-1.247331,-0.248139
DCS,2,19,1,1,625,5.329070518200751e-15,17.1401813769,-1.353659,2.861137
DCS,2,19,1,1,626,5.329070518200751e-15,6.5063771769,0.151013,-0.916315
DCS,2,19,1,1,627,5.329070518200751e-15,12.0353245702,-0.489675,-1.251899
DCS,2,19,1,1,628,5.329070518200751e-15,32.6951454416,-1.779360,2.408603
