algo,dim,fid,iid,run,eval,final_cost,current_cost,x1,x2
DCS,2,4,1,1,328,8.926669904258302e-14,17.8609580002,0.032861,2.266022
DCS,2,4,1,1,329,8.926669904258302e-14,10.7098409614,0.532240,2.866171
DCS,2,4,1,1,330,8.926669904258302e-14,24.7874480265,1.222383,2.489133
DCS,2,4,1,1,331,8.926669904258302e-14,13.8172700666,1.515855,1.630650
DCS,2,4,1,1,332,8.926669904258302e-14,26.9232883841,-0.319436,2.001846
DCS,2,4,1,1,333,8.926669904258302e-14,10.6952630730,-0.787425,2.286460
DCS,2,4,1,1,334,8.926669904258302e-14,16.6093709617,1.209135,3.269612
DCS,2,4,1,1,335,8.926669904258302e-14,5.6454402232,1.328389,1.633275
DCS,2,4,1,1,336,8.926669904258302e-14,18.0524389185,0.697136,2.035492
DCS,2,4,1,1,337,8.926669904258302e-14,41.2762651332,0.493819,3.893978
DCS,2,4,1,1,338,8.926669904258302e-14,5.1910664783,1.361631,1.621099
DCS,2,4,1,1,339,8.926669904258302e-14,32.0045344174,0.069995,1.510787
DCS,2,4,1,1,340,8.926669904258302e-14,5.1801969334,1.361920,1.620436
DCS,2,4,1,1,341,8.926669904258302e-14,34.1454472119,-0.079732,2.986012
DCS,2,4,1,1,342,8.926669904258302e-14,23.3025150514,2.422067,3.034471
DCS,2,4,1,1,343,8.926669904258302e-14,10.3393570003,-0.786951,2.296226
DCS,2,4,1,1,344,8.926669904258302e-14,51.5339147542,0.744679,4.251737
DCS,2,4,1,1,345,8.926669904258302e-14,30.0857362419,2.208787,1.260739
DCS,2,4,1,1,346,8.926669904258302e-14,41.9496311341,0.989675,2.136764
DCS,2,4,1,1,347,8.926669904258302e-14,36.0450205069,1.858969,3.057472
DCS,2,4,1,1,348,8.926669904258302e-14,22.0028503134,1.760220,2.011794
DCS,2,4,1,1,349,8.926669904258302e-14,54.2867710141,0.422990,4.414185
DCS,2,4,1,1,350,8.926669904258302e-14,49.2547629935,3.028626,2.291137
DCS,2,4,1,1,351,8.926669904258302e-14,22.8011773529,2.198618,1.091202
DCS,2,4,1,1,352,8.926669904258302e-14,33.2090442462,2.726613,1.658327
DCS,2,4,1,1,353,8.926669904258302e-14,51.6206821206,2.724155,3.138178
DCS,2,4,1,1,354,8.926669904258302e-14,21.9532578280,1.408392,1.768808
DCS,2,4,1,1,355,8.926669904258302e-14,37.8195805648,2.393790,2.436042
DCS,2,4,1,1,356,8.926669904258302e-14,34.5746604046,0.636265,4.009272
DCS,2,4,1,1,357,8.926669904258302e-14,112.9677881432,3.182611,3.621710
DCS,2,4,1,1,358,8.926669904258302e-14,56.5468190640,0.614780,4.174257
DCS,2,4,1,1,359,8.926669904258302e-14,206.5840518261,3.539064,1.446826
DCS,2,4,1,1,360,8.926669904258302e-14,166.2075662829,0.786612,-1.318904
DCS,2,4,1,1,361,8.926669904258302e-14,5.5459861655,1.326622,1.630824
DCS,2,4,1,1,362,8.926669904258302e-14,18.0747122581,1.330947,1.101352
DCS,2,4,1,1,363,8.926669904258302e-14,53.9717739053,2.867339,1.620436
DCS,2,4,1,1,364,8.926669904258302e-14,8.3538893416,1.306805,1.570329
DCS,2,4,1,1,365,8.926669904258302e-14,35.7974449140,2.520322,1.446376
DCS,2,4,1,1,366,8.926669904258302e-14,12.1468484506,0.389829,1.933531
DCS,2,4,1,1,367,8.926669904258302e-14,106.7844974378,-3.342235,4.317969
DCS,2,4,1,1,368,8.926669904258302e-14,25.9431320451,1.324062,3.144293
DCS,2,4,1,1,369,8.926669904258302e-14,12.1426695236,0.117377,1.998804
DCS,2,4,1,1,370,8.926669904258302e-14,24.9904965804,0.720575,2.067002
DCS,2,4,1,1,371,8.926669904258302e-14,22.3365674334,0.495670,2.497298
DCS,2,4,1,1,372,8.926669904258302e-14,21.5883310498,1.068758,2.338496
DCS,2,4,1,1,373,8.926669904258302e-14,15.2269120121,0.703794,2.266069
DCS,2,4,1,1,374,8.926669904258302e-14,20.9319419160,0.750137,1.944910
DCS,2,4,1,1,375,8.926669904258302e-14,25.6807265241,1.308237,3.138358
DCS,2,4,1,1,376,8.926669904258302e-14,4.3533509969,0.381368,2.286460
DCS,2,4,1,1,377,8.926669904258302e-14,12.0964885759,0.373021,2.049276
DCS,2,4,1,1,378,8.926669904258302e-14,7.1680546764,1.226210,2.277920
DCS,2,4,1,1,379,8.926669904258302e-14,18.2431877749,0.162480,1.329617
DCS,2,4,1,1,380,8.926669904258302e-14,27.3990134854,0.493819,1.492990
DCS,2,4,1,1,381,8.926669904258302e-14,25.8405437998,0.080325,2.076301
DCS,2,4,1,1,382,8.926669904258302e-14,5.2740352280,0.375165,2.274253
DCS,2,4,1,1,383,8.926669904258302e-14,16.4451874481,0.063966,2.264299
DCS,2,4,1,1,384,8.926669904258302e-14,23.8835989835,0.744679,2.054513
DCS,2,4,1,1,385,8.926669904258302e-14,12.7924002219,1.217253,2.036847
DCS,2,4,1,1,386,8.926669904258302e-14,31.6740741906,1.917540,2.978139
DCS,2,4,1,1,387,8.926669904258302e-14,58.6236675269,0.830644,3.675555
DCS,2,4,1,1,388,8.926669904258302e-14,40.6003875175,1.422201,3.601698
DCS,2,4,1,1,389,8.926669904258302e-14,18.9021677312,0.009030,2.011794
DCS,2,4,1,1,390,8.926669904258302e-14,29.3286799653,0.454737,4.008482
DCS,2,4,1,1,391,8.926669904258302e-14,60.1162226522,1.867786,3.815840
DCS,2,4,1,1,392,8.926669904258302e-14,38.5524028739,-0.339588,2.199509
DCS,2,4,1,1,393,8.926669904258302e-14,24.0175078196,0.054219,2.215119
DCS,2,4,1,1,394,8.926669904258302e-14,22.3217920401,2.251690,1.499556
DCS,2,4,1,1,395,8.926669904258302e-14,81.9767553814,2.869727,1.234963
DCS,2,4,1,1,396,8.926669904258302e-14,27.9254618512,2.428612,1.266136
DCS,2,4,1,1,397,8.926669904258302e-14,65.4463715798,1.967043,4.174178
DCS,2,4,1,1,398,8.926669904258302e-14,58.2346340277,2.121160,0.025988
DCS,2,4,1,1,399,8.926669904258302e-14,476.8129200328,4.385837,3.912015
DCS,2,4,1,1,400,8.926669904258302e-14,54.0862145185,0.786612,0.526018
DCS,2,4,1,1,401,8.926669904258302e-14,12.5369517202,2.208808,1.338695
DCS,2,4,1,1,402,8.926669904258302e-14,5.3832938687,1.415256,2.639364
DCS,2,4,1,1,403,8.926669904258302e-14,20.1530119688,0.381368,1.110268
DCS,2,4,1,1,404,8.926669904258302e-14,65.0152426365,1.361920,-0.313061
DCS,2,4,1,1,405,8.926669904258302e-14,8.0832419642,0.369063,1.621099
DCS,2,4,1,1,406,8.926669904258302e-14,7.0180389707,0.522009,1.999975
DCS,2,4,1,1,407,8.926669904258302e-14,15.7423765738,0.451747,1.314918
DCS,2,4,1,1,408,8.926669904258302e-14,33.5679814818,0.037120,3.088475
DCS,2,4,1,1,409,8.926669904258302e-14,24.6688596733,1.327949,1.422658
DCS,2,4,1,1,410,8.926669904258302e-14,45.6758915684,1.144933,1.224538
DCS,2,4,1,1,411,8.926669904258302e-14,24.2463818345,2.313742,1.425975
DCS,2,4,1,1,412,8.926669904258302e-14,9.0493143886,0.383579,1.641653
DCS,2,4,1,1,413,8.926669904258302e-14,12.2830443983,0.109387,2.277920
DCS,2,4,1,1,414,8.926669904258302e-14,21.2121582507,0.499797,1.115031
DCS,2,4,1,1,415,8.926669904258302e-14,229.5855748055,3.852850,2.264851
DCS,2,4,1,1,416,8.926669904258302e-14,33.5554074169,1.222383,1.182433
DCS,2,4,1,1,417,8.926669904258302e-14,30.2453280092,-0.786951,1.504696
DCS,2,4,1,1,418,8.926669904258302e-14,6.1058206974,0.493270,1.989930
DCS,2,4,1,1,419,8.926669904258302e-14,62.4445569925,-0.324814,0.774464
DCS,2,4,1,1,420,8.926669904258302e-14,19.9249568564,0.056788,2.036847
DCS,2,4,1,1,421,8.926669904258302e-14,41.5021484444,1.324135,0.985005
DCS,2,4,1,1,422,8.926669904258302e-14,13.6643273729,0.669475,2.265720
DCS,2,4,1,1,423,8.926669904258302e-14,7.5936571213,0.497304,2.266334
DCS,2,4,1,1,424,8.926669904258302e-14,27.8526068757,1.217848,1.858263
DCS,2,4,1,1,425,8.926669904258302e-14,342.9027222279,4.204500,1.134679
DCS,2,4,1,1,426,8.926669904258302e-14,55.0724732912,2.878432,2.925275
DCS,2,4,1,1,427,8.926669904258302e-14,43.5777069712,1.000127,1.846978
DCS,2,4,1,1,428,8.926669904258302e-14,33.5051090663,1.970706,1.114943
DCS,2,4,1,1,429,8.926669904258302e-14,39.8563543033,1.028185,3.421459
DCS,2,4,1,1,430,8.926669904258302e-14,12.9410988332,2.251690,2.068338
DCS,2,4,1,1,431,8.926669904258302e-14,22.6484158892,2.150357,3.449510
DCS,2,4,1,1,432,8.926669904258302e-14,13.8544532240,0.486683,2.934973
DCS,2,4,1,1,433,8.926669904258302e-14,14.1908068727,2.194705,2.215119
DCS,2,4,1,1,434,8.926669904258302e-14,4.5917152390,2.330206,2.029455
DCS,2,4,1,1,435,8.926669904258302e-14,27.8234861859,2.428612,4.006527
DCS,2,4,1,1,436,8.926669904258302e-14,43.7142003997,2.752043,0.883366
DCS,2,4,1,1,437,8.926669904258302e-14,294.8529986121,4.033597,3.557506
DCS,2,4,1,1,438,8.926669904258302e-14,77.4150897129,0.685389,-0.267870
DCS,2,4,1,1,439,8.926669904258302e-14,85.5617953275,2.873873,3.897719
DCS,2,4,1,1,440,8.926669904258302e-14,313.0573355225,4.107572,1.181803
DCS,2,4,1,1,441,8.926669904258302e-14,156.7327284211,0.381427,-1.349806
DCS,2,4,1,1,442,8.926669904258302e-14,5.9336675798,2.211823,2.639364
DCS,2,4,1,1,443,8.926669904258302e-14,7.2068790072,0.381368,2.575321
DCS,2,4,1,1,444,8.926669904258302e-14,18.9088234932,1.213171,1.917470
DCS,2,4,1,1,445,8.926669904258302e-14,10.7448650955,2.150214,2.876884
DCS,2,4,1,1,446,8.926669904258302e-14,5.1057287629,1.353398,1.621099
DCS,2,4,1,1,447,8.926669904258302e-14,6.5574940283,0.502690,1.999975
DCS,2,4,1,1,448,8.926669904258302e-14,367.8756872110,0.375165,-3.917197
DCS,2,4,1,1,449,8.926669904258302e-14,28.4237919714,-1.040131,2.001522
DCS,2,4,1,1,450,8.926669904258302e-14,13.0609327333,0.163884,1.626396
DCS,2,4,1,1,451,8.926669904258302e-14,41.5485233064,1.319130,0.991282
DCS,2,4,1,1,452,8.926669904258302e-14,80.6405698740,3.164194,1.633275
DCS,2,4,1,1,453,8.926669904258302e-14,118.5102005026,0.748744,-0.939020
DCS,2,4,1,1,454,8.926669904258302e-14,21.2825334565,0.383579,1.099132
DCS,2,4,1,1,455,8.926669904258302e-14,25.4554409033,1.226210,1.766544
DCS,2,4,1,1,456,8.926669904258302e-14,5.2631223786,0.497304,2.294233
DCS,2,4,1,1,457,8.926669904258302e-14,32.0960792413,0.833557,2.993798
DCS,2,4,1,1,458,8.926669904258302e-14,28.1534036274,0.532240,1.812994
DCS,2,4,1,1,459,8.926669904258302e-14,2.4497045037,2.334444,2.266069
DCS,2,4,1,1,460,8.926669904258302e-14,0.0609290212,2.328861,2.296226
DCS,2,4,1,1,461,8.926669904258302e-14,10.8156694541,1.395292,1.557063
DCS,2,4,1,1,462,8.926669904258302e-14,22.7003645461,0.786697,2.036847
DCS,2,4,1,1,463,8.926669904258302e-14,16.4284087465,2.251690,2.192903
DCS,2,4,1,1,464,8.926669904258302e-14,13.2577401634,2.434389,1.914365
DCS,2,4,1,1,465,8.926669904258302e-14,10.3201716279,0.486683,2.245048
DCS,2,4,1,1,466,8.926669904258302e-14,11.1941142210,1.377235,2.215119
DCS,2,4,1,1,467,8.926669904258302e-14,17.1311870920,0.162480,2.222873
DCS,2,4,1,1,468,8.926669904258302e-14,44.1749217137,2.201064,0.995541
DCS,2,4,1,1,469,8.926669904258302e-14,707.6900605649,4.831010,2.907793
DCS,2,4,1,1,470,8.926669904258302e-14,56.4154367624,3.073696,1.952676
DCS,2,4,1,1,471,8.926669904258302e-14,16.0045280882,2.116641,1.668144
DCS,2,4,1,1,472,8.926669904258302e-14,125.4562817467,3.270626,3.662751
DCS,2,4,1,1,473,8.926669904258302e-14,24.3637948128,1.907581,2.897511
DCS,2,4,1,1,474,8.926669904258302e-14,96.6309521128,0.022624,-0.616431
DCS,2,4,1,1,475,8.926669904258302e-14,54.1150013359,0.955574,1.210973
DCS,2,4,1,1,476,8.926669904258302e-14,41.4454242501,2.248244,0.975654
DCS,2,4,1,1,477,8.926669904258302e-14,213.0142542359,3.632242,1.098300
DCS,2,4,1,1,478,8.926669904258302e-14,37.1128093248,1.928177,1.754480
DCS,2,4,1,1,479,8.926669904258302e-14,25.8085050816,1.985435,3.266983
DCS,2,4,1,1,480,8.926669904258302e-14,48.4506375466,1.997022,1.224736
DCS,2,4,1,1,481,8.926669904258302e-14,1.1751851293,1.363665,2.296226
DCS,2,4,1,1,482,8.926669904258302e-14,5.6697290164,2.443460,2.266069
DCS,2,4,1,1,483,8.926669904258302e-14,6.2830976632,2.208808,2.264471
DCS,2,4,1,1,484,8.926669904258302e-14,39.7987001531,-1.228338,2.373823
DCS,2,4,1,1,485,8.926669904258302e-14,26.0803496406,0.381368,1.812504
DCS,2,4,1,1,486,8.926669904258302e-14,10.6977375834,2.330206,2.063091
DCS,2,4,1,1,487,8.926669904258302e-14,29.9512498885,-0.304383,1.621099
DCS,2,4,1,1,488,8.926669904258302e-14,15.5430689946,1.361920,1.529423
DCS,2,4,1,1,489,8.926669904258302e-14,14.9429122397,0.395046,2.384431
DCS,2,4,1,1,490,8.926669904258302e-14,13.4771112238,0.716594,2.294233
DCS,2,4,1,1,491,8.926669904258302e-14,19.3619675122,0.375165,3.048922
DCS,2,4,1,1,492,8.926669904258302e-14,43.8060937689,-2.305086,1.637104
DCS,2,4,1,1,493,8.926669904258302e-14,18.1413699086,0.097527,2.237117
DCS,2,4,1,1,494,8.926669904258302e-14,6.9288792033,1.324062,2.240987
DCS,2,4,1,1,495,8.926669904258302e-14,9.1599048876,0.465569,1.633275
DCS,2,4,1,1,496,8.926669904258302e-14,24.9900659989,1.996178,2.844394
DCS,2,4,1,1,497,8.926669904258302e-14,54.7683401414,1.985724,3.870147
DCS,2,4,1,1,498,8.926669904258302e-14,55.5463883318,2.509619,1.012828
DCS,2,4,1,1,499,8.926669904258302e-14,5.3876556929,2.428617,2.266022
DCS,2,4,1,1,500,8.926669904258302e-14,31.2193807216,2.054379,2.120839
DCS,2,4,1,1,501,8.926669904258302e-14,21.4774576157,1.997725,2.245048
DCS,2,4,1,1,502,8.926669904258302e-14,89.2286737448,3.197646,1.790564
DCS,2,4,1,1,503,8.926669904258302e-14,5.5031173860,1.377235,1.621505
DCS,2,4,1,1,504,8.926669904258302e-14,24.7131194390,1.217253,1.751877
DCS,2,4,1,1,505,8.926669904258302e-14,36.6769212248,1.727531,2.182554
DCS,2,4,1,1,506,8.926669904258302e-14,40.1510412630,1.869094,2.159413
DCS,2,4,1,1,507,8.926669904258302e-14,16.8031131496,2.339177,2.409804
DCS,2,4,1,1,508,8.926669904258302e-14,15.2629444094,0.586022,1.668144
DCS,2,4,1,1,509,8.926669904258302e-14,151.8944934507,3.416756,2.264299
DCS,2,4,1,1,510,8.926669904258302e-14,224.0463869329,3.753681,3.439021
DCS,2,4,1,1,511,8.926669904258302e-14,22.0778909758,0.744679,2.228814
DCS,2,4,1,1,512,8.926669904258302e-14,742.7185493970,4.754922,4.724695
DCS,2,4,1,1,513,8.926669904258302e-14,35.7569760667,1.621496,2.450196
DCS,2,4,1,1,514,8.926669904258302e-14,29.3730339504,0.434408,0.872009
DCS,2,4,1,1,515,8.926669904258302e-14,40.3012078048,1.111025,1.068747
DCS,2,4,1,1,516,8.926669904258302e-14,94.8584651745,2.428612,-0.506648
DCS,2,4,1,1,517,8.926669904258302e-14,33.8451890541,0.720453,2.148985
DCS,2,4,1,1,518,8.926669904258302e-14,37.8243975961,1.894304,1.754480
DCS,2,4,1,1,519,8.926669904258302e-14,50.8061267545,-0.320153,3.189747
DCS,2,4,1,1,520,8.926669904258302e-14,42.6431277896,0.527514,3.591400
DCS,2,4,1,1,521,8.926669904258302e-14,1.1824010955,2.328861,2.275491
DCS,2,4,1,1,522,8.926669904258302e-14,0.3671043232,2.334444,2.313311
DCS,2,4,1,1,523,8.926669904258302e-14,19.6808904682,-0.015891,2.005190
DCS,2,4,1,1,524,8.926669904258302e-14,6.5289558385,0.374862,2.639364
DCS,2,4,1,1,525,8.926669904258302e-14,19.7287234155,0.381368,2.190165
DCS,2,4,1,1,526,8.926669904258302e-14,55.5815796927,3.062700,2.029455
DCS,2,4,1,1,527,8.926669904258302e-14,5.3693545113,2.252398,1.621099
DCS,2,4,1,1,528,8.926669904258302e-14,8.1831515268,0.422657,1.620436
DCS,2,4,1,1,529,8.926669904258302e-14,184.2121141502,-2.302477,-1.500012
DCS,2,4,1,1,530,8.926669904258302e-14,7.9361950007,0.589676,2.294233
DCS,2,4,1,1,531,8.926669904258302e-14,5.3619968949,0.416407,2.274253
DCS,2,4,1,1,532,8.926669904258302e-14,21.1981870435,1.889648,2.001522
DCS,2,4,1,1,533,8.926669904258302e-14,23.9869490194,1.766407,1.621301
DCS,2,4,1,1,534,8.926669904258302e-14,15.5139226755,2.428617,1.912838
DCS,2,4,1,1,535,8.926669904258302e-14,2.2348086590,1.324062,2.322587
DCS,2,4,1,1,536,8.926669904258302e-14,6.0133123500,1.393797,1.621505
DCS,2,4,1,1,537,8.926669904258302e-14,3.3892654979,2.316859,2.020874
DCS,2,4,1,1,538,8.926669904258302e-14,21.0300497792,0.493270,1.118586
DCS,2,4,1,1,539,8.926669904258302e-14,21.1324352751,1.376870,1.505694
DCS,2,4,1,1,540,8.926669904258302e-14,13.4392440869,2.437712,1.915104
DCS,2,4,1,1,541,8.926669904258302e-14,24.2518788852,0.532240,2.177627
DCS,2,4,1,1,542,8.926669904258302e-14,39.7661287177,0.720670,3.177608
DCS,2,4,1,1,543,8.926669904258302e-14,17.0236639867,2.638803,2.042066
DCS,2,4,1,1,544,8.926669904258302e-14,26.5506884168,1.217253,1.770503
DCS,2,4,1,1,545,8.926669904258302e-14,10.5837693812,2.251690,3.262403
DCS,2,4,1,1,546,8.926669904258302e-14,21.5863460182,0.455802,3.430934
DCS,2,4,1,1,547,8.926669904258302e-14,7.4509793306,2.324096,2.371818
DCS,2,4,1,1,548,8.926669904258302e-14,172.9778830285,3.527804,2.596794
DCS,2,4,1,1,549,8.926669904258302e-14,50.3279697633,2.798187,3.017959
DCS,2,4,1,1,550,8.926669904258302e-14,66.2365193871,3.216570,2.011794
DCS,2,4,1,1,551,8.926669904258302e-14,33.2812866935,0.744679,2.487193
DCS,2,4,1,1,552,8.926669904258302e-14,143.2396260237,3.305377,3.689473
DCS,2,4,1,1,553,8.926669904258302e-14,24.2272475950,1.830301,2.025675
DCS,2,4,1,1,554,8.926669904258302e-14,41.7627865949,1.621417,1.062524
DCS,2,4,1,1,555,8.926669904258302e-14,80.9052639056,1.458796,-0.132343
DCS,2,4,1,1,556,8.926669904258302e-14,45.2888531330,0.159069,1.024234
DCS,2,4,1,1,557,8.926669904258302e-14,86.4301821842,3.134026,2.465402
DCS,2,4,1,1,558,8.926669904258302e-14,29.7160130652,0.681128,2.112915
DCS,2,4,1,1,559,8.926669904258302e-14,90.1460071468,2.381899,-0.218252
DCS,2,4,1,1,560,8.926669904258302e-14,180.0787957689,-1.345014,-1.345014
DCS,2,4,1,1,561,8.926669904258302e-14,1.0293092582,2.328861,1.991722
DCS,2,4,1,1,562,8.926669904258302e-14,3.8238407910,2.334444,2.024617
DCS,2,4,1,1,563,8.926669904258302e-14,5.0945262090,1.324062,2.025399
DCS,2,4,1,1,564,8.926669904258302e-14,194.5775882197,2.316859,-1.917046
DCS,2,4,1,1,565,8.926669904258302e-14,1.7158431777,2.335189,2.329470
DCS,2,4,1,1,566,8.926669904258302e-14,10.0281553450,1.330947,3.268512
DCS,2,4,1,1,567,8.926669904258302e-14,10.4045552524,1.470877,1.625261
DCS,2,4,1,1,568,8.926669904258302e-14,11.6430474993,2.330206,2.966526
DCS,2,4,1,1,569,8.926669904258302e-14,15.8132143558,1.353398,2.513673
DCS,2,4,1,1,570,8.926669904258302e-14,37.4764765540,1.361920,3.586536
DCS,2,4,1,1,571,8.926669904258302e-14,88.0834982258,0.395046,4.797980
DCS,2,4,1,1,572,8.926669904258302e-14,7.4270869108,2.244227,2.351933
DCS,2,4,1,1,573,8.926669904258302e-14,6.0965984304,0.477628,2.274253
DCS,2,4,1,1,574,8.926669904258302e-14,6.2934714393,0.389829,2.013109
DCS,2,4,1,1,575,8.926669904258302e-14,12.6990343095,1.327949,1.701446
DCS,2,4,1,1,576,8.926669904258302e-14,4.8635875858,2.428617,1.971188
DCS,2,4,1,1,577,8.926669904258302e-14,19.9154638073,2.342988,2.449440
DCS,2,4,1,1,578,8.926669904258302e-14,43.2351148941,-0.307859,1.098284
DCS,2,4,1,1,579,8.926669904258302e-14,6.6951014665,0.383579,2.264417
DCS,2,4,1,1,580,8.926669904258302e-14,26.8830826352,-1.886895,2.297162
DCS,2,4,1,1,581,8.926669904258302e-14,5.8501067168,2.324096,2.240759
DCS,2,4,1,1,582,8.926669904258302e-14,10.9398802134,0.532240,2.249147
DCS,2,4,1,1,583,8.926669904258302e-14,19.5095425318,-0.001732,2.011906
DCS,2,4,1,1,584,8.926669904258302e-14,5.7845735957,2.251690,2.028816
DCS,2,4,1,1,585,8.926669904258302e-14,59.3115988801,1.738530,3.681194
DCS,2,4,1,1,586,8.926669904258302e-14,29.4789181870,1.991320,2.076181
DCS,2,4,1,1,587,8.926669904258302e-14,4.7441987936,2.434389,2.572035
DCS,2,4,1,1,588,8.926669904258302e-14,11.0969365996,0.586022,2.574437
DCS,2,4,1,1,589,8.926669904258302e-14,341.6382949830,4.214210,2.123888
DCS,2,4,1,1,590,8.926669904258302e-14,546.9148253563,4.538278,3.080131
DCS,2,4,1,1,591,8.926669904258302e-14,78.7310431623,3.231108,2.859202
DCS,2,4,1,1,592,8.926669904258302e-14,43.4077310194,0.493270,3.619538
DCS,2,4,1,1,593,8.926669904258302e-14,2.4831658226,2.247301,2.604428
DCS,2,4,1,1,594,8.926669904258302e-14,59.9553820214,0.931486,0.770199
DCS,2,4,1,1,595,8.926669904258302e-14,45.8059636332,1.637678,1.192356
DCS,2,4,1,1,596,8.926669904258302e-14,46.6754900725,1.004131,4.006527
DCS,2,4,1,1,597,8.926669904258302e-14,85.8983355121,2.682938,0.329504
DCS,2,4,1,1,598,8.926669904258302e-14,10.5616927690,2.152289,2.570885
DCS,2,4,1,1,599,8.926669904258302e-14,32.7182292274,2.412195,1.131065
DCS,2,4,1,1,600,8.926669904258302e-14,778.0580477123,4.953532,4.079954
DCS,2,4,1,1,601,8.926669904258302e-14,18.2764781678,0.386042,2.196285
DCS,2,4,1,1,602,8.926669904258302e-14,2.5711770010,2.334444,2.015319
DCS,2,4,1,1,603,8.926669904258302e-14,26.9771623075,0.472057,1.825629
DCS,2,4,1,1,604,8.926669904258302e-14,3.0542028234,1.324062,1.971521
DCS,2,4,1,1,605,8.926669904258302e-14,4.9841311616,0.376910,2.604428
DCS,2,4,1,1,606,8.926669904258302e-14,9.1184828361,2.316859,2.054097
DCS,2,4,1,1,607,8.926669904258302e-14,6.6676462096,0.346369,2.639364
DCS,2,4,1,1,608,8.926669904258302e-14,4.7840465417,0.317485,2.313091
DCS,2,4,1,1,609,8.926669904258302e-14,8.5523196956,0.381487,2.029455
DCS,2,4,1,1,610,8.926669904258302e-14,11.8383968378,0.396150,2.225207
DCS,2,4,1,1,611,8.926669904258302e-14,203.8405236144,3.714308,1.971188
DCS,2,4,1,1,612,8.926669904258302e-14,10.6997154948,2.152423,1.621099
DCS,2,4,1,1,613,8.926669904258302e-14,11.0332528531,1.217212,1.620436
DCS,2,4,1,1,614,8.926669904258302e-14,3.3287829796,1.273315,2.287094
DCS,2,4,1,1,615,8.926669904258302e-14,9.6658451663,0.497304,2.028834
DCS,2,4,1,1,616,8.926669904258302e-14,13.0888954155,2.364559,2.017735
DCS,2,4,1,1,617,8.926669904258302e-14,9.2246245150,0.389829,2.245978
DCS,2,4,1,1,618,8.926669904258302e-14,10.0939790957,1.327949,3.267121
DCS,2,4,1,1,619,8.926669904258302e-14,113.3590855524,3.318400,1.962927
DCS,2,4,1,1,620,8.926669904258302e-14,17.5010626895,2.251690,1.126927
DCS,2,4,1,1,621,8.926669904258302e-14,2.9894505009,2.250777,2.588949
DCS,2,4,1,1,622,8.926669904258302e-14,2.0709779782,1.330154,1.989930
DCS,2,4,1,1,623,8.926669904258302e-14,5.3173930701,1.396140,2.649612
DCS,2,4,1,1,624,8.926669904258302e-14,12.2822411181,1.226210,2.238401
DCS,2,4,1,1,625,8.926669904258302e-14,16.2250209402,0.532240,1.690371
DCS,2,4,1,1,626,8.926669904258302e-14,6.0916288647,0.486683,1.996837
DCS,2,4,1,1,627,8.926669904258302e-14,34.3960449745,1.874358,1.722984
DCS,2,4,1,1,628,8.926669904258302e-14,24.2305729058,1.395292,2.782417
DCS,2,4,1,1,629,8.926669904258302e-14,11.0055973691,0.586022,2.649142
DCS,2,4,1,1,630,8.926669904258302e-14,211.7165310303,3.550234,3.410187
DCS,2,4,1,1,631,8.926669904258302e-14,67.5690679019,3.134178,2.324131
DCS,2,4,1,1,632,8.926669904258302e-14,212.5711567504,3.704997,1.915659
DCS,2,4,1,1,633,8.926669904258302e-14,63.2616714763,3.112359,1.952676
DCS,2,4,1,1,634,8.926669904258302e-14,20.3414417161,2.167414,2.515704
DCS,2,4,1,1,635,8.926669904258302e-14,27.7256960834,2.642545,3.449510
DCS,2,4,1,1,636,8.926669904258302e-14,33.6326793211,0.575514,1.451020
DCS,2,4,1,1,637,8.926669904258302e-14,38.0292794471,1.366748,0.949202
DCS,2,4,1,1,638,8.926669904258302e-14,12.6045744158,2.258792,2.067748
DCS,2,4,1,1,639,8.926669904258302e-14,25.8659793314,0.909131,2.889493
DCS,2,4,1,1,640,8.926669904258302e-14,284.9025994966,-2.696932,-2.696932
DCS,2,4,1,1,641,8.926669904258302e-14,14.0066274271,2.060959,2.335504
