algo,dim,fid,iid,run,eval,final_cost,current_cost,x1,x2
DCS,2,6,1,1,323,4.988136922849668e-08,5.6436156846,3.483795,1.559701
DCS,2,6,1,1,324,4.988136922849668e-08,4.2934971946,3.436182,1.406814
DCS,2,6,1,1,325,4.988136922849668e-08,21.1423700491,3.425700,1.664084
DCS,2,6,1,1,326,4.988136922849668e-08,22.9767329745,4.694041,0.869915
DCS,2,6,1,1,327,4.988136922849668e-08,7.3559222809,3.808774,1.173665
DCS,2,6,1,1,328,4.988136922849668e-08,1.4201566279,3.182676,1.171624
DCS,2,6,1,1,329,4.988136922849668e-08,3568.9149817056,3.763667,-2.216567
DCS,2,6,1,1,330,4.988136922849668e-08,8.9403248152,3.799543,1.453630
DCS,2,6,1,1,331,4.988136922849668e-08,5.9945076492,3.955543,-0.416015
DCS,2,6,1,1,332,4.988136922849668e-08,18.4458515930,4.881566,-0.778982
DCS,2,6,1,1,333,4.988136922849668e-08,10.3384675554,3.922246,1.250957
DCS,2,6,1,1,334,4.988136922849668e-08,11.4543257420,4.375677,-1.813126
DCS,2,6,1,1,335,4.988136922849668e-08,4867.7714940553,3.426139,-1.545780
DCS,2,6,1,1,336,4.988136922849668e-08,34.2743859362,4.959662,1.633080
DCS,2,6,1,1,337,4.988136922849668e-08,27192.2656845815,3.879978,-4.229978
DCS,2,6,1,1,338,4.988136922849668e-08,2.6750520870,3.474736,-0.425566
DCS,2,6,1,1,339,4.988136922849668e-08,10.1205697901,4.204135,-1.966098
DCS,2,6,1,1,340,4.988136922849668e-08,2.6765946149,3.475024,-0.426229
DCS,2,6,1,1,341,4.988136922849668e-08,7.0986099697,4.032910,-1.530963
DCS,2,6,1,1,342,4.988136922849668e-08,12.5210316821,4.257587,0.703325
DCS,2,6,1,1,343,4.988136922849668e-08,6.5286311991,3.922720,-1.313800
DCS,2,6,1,1,344,4.988136922849668e-08,6398.6610631333,4.406946,3.872388
DCS,2,6,1,1,345,4.988136922849668e-08,4027.5441988173,3.207008,2.709075
DCS,2,6,1,1,346,4.988136922849668e-08,21140.8089872864,2.772395,4.232321
DCS,2,6,1,1,347,4.988136922849668e-08,13719.0710050983,3.043529,-1.309958
DCS,2,6,1,1,348,4.988136922849668e-08,44509.8526198746,2.491999,-1.537809
DCS,2,6,1,1,349,4.988136922849668e-08,7670.5199089875,2.759637,-0.127558
DCS,2,6,1,1,350,4.988136922849668e-08,45153.0199280245,2.793476,-2.331431
DCS,2,6,1,1,351,4.988136922849668e-08,20637.5675942680,2.092932,0.634138
DCS,2,6,1,1,352,4.988136922849668e-08,34001.1237243622,2.402706,-0.863610
DCS,2,6,1,1,353,4.988136922849668e-08,531.4027157278,3.420671,1.999975
DCS,2,6,1,1,354,4.988136922849668e-08,45991.1914062754,2.471874,-1.519055
DCS,2,6,1,1,355,4.988136922849668e-08,54558.9810419159,2.432774,-1.608882
DCS,2,6,1,1,356,4.988136922849668e-08,1242.2893815462,4.480749,-3.745809
DCS,2,6,1,1,357,4.988136922849668e-08,359.6924907373,2.845462,0.726257
DCS,2,6,1,1,358,4.988136922849668e-08,3681.5947692528,3.535152,-1.668650
DCS,2,6,1,1,359,4.988136922849668e-08,20713.3245430419,3.152881,4.494545
DCS,2,6,1,1,360,4.988136922849668e-08,47824.0430196339,3.092746,-3.163465
DCS,2,6,1,1,361,4.988136922849668e-08,2.5881378717,3.435839,-0.416088
DCS,2,6,1,1,362,4.988136922849668e-08,423.1197772254,3.287497,1.857632
DCS,2,6,1,1,363,4.988136922849668e-08,12.4424184818,4.091338,1.171624
DCS,2,6,1,1,364,4.988136922849668e-08,2.6394357056,3.416023,-0.476583
DCS,2,6,1,1,365,4.988136922849668e-08,23.4140111205,4.834612,0.594448
DCS,2,6,1,1,366,4.988136922849668e-08,5060.1697218164,3.425700,-1.556859
DCS,2,6,1,1,367,4.988136922849668e-08,9375.7446491297,3.931578,3.938620
DCS,2,6,1,1,368,4.988136922849668e-08,3.8507852267,3.474736,1.148981
DCS,2,6,1,1,369,4.988136922849668e-08,1087.1298721735,3.158513,-0.291887
DCS,2,6,1,1,370,4.988136922849668e-08,10.8461790433,4.382842,-1.423388
DCS,2,6,1,1,371,4.988136922849668e-08,16593.2399275792,3.763667,-3.345609
DCS,2,6,1,1,372,4.988136922849668e-08,13.1683930035,3.864134,1.964025
DCS,2,6,1,1,373,4.988136922849668e-08,24.6185484384,4.966320,0.625449
DCS,2,6,1,1,374,4.988136922849668e-08,11.4142910990,4.412404,-1.545480
DCS,2,6,1,1,375,4.988136922849668e-08,23.6401658599,4.713876,1.143047
DCS,2,6,1,1,376,4.988136922849668e-08,3576.4430579419,3.417415,-1.323566
DCS,2,6,1,1,377,4.988136922849668e-08,2.6790527653,3.409068,0.957110
DCS,2,6,1,1,378,4.988136922849668e-08,11.1541869956,4.392751,-1.545780
DCS,2,6,1,1,379,4.988136922849668e-08,4704.7212997787,3.433472,-1.554025
DCS,2,6,1,1,380,4.988136922849668e-08,6.7226973892,3.879978,0.641062
DCS,2,6,1,1,381,4.988136922849668e-08,7.6577422789,4.032910,0.435681
DCS,2,6,1,1,382,4.988136922849668e-08,6.5396508568,3.916042,-1.335772
DCS,2,6,1,1,383,4.988136922849668e-08,7.0435531412,4.016552,-1.532998
DCS,2,6,1,1,384,4.988136922849668e-08,12.2682462040,4.406946,-0.236178
DCS,2,6,1,1,385,4.988136922849668e-08,3662.9111831698,4.383794,3.466956
DCS,2,6,1,1,386,4.988136922849668e-08,62727.6811414320,2.490475,-2.111224
DCS,2,6,1,1,387,4.988136922849668e-08,15557.4835562984,2.879802,3.727063
DCS,2,6,1,1,388,4.988136922849668e-08,22416.4528683452,2.594310,4.172591
DCS,2,6,1,1,389,4.988136922849668e-08,62816.2411643888,2.263588,-1.537507
DCS,2,6,1,1,390,4.988136922849668e-08,10302.2623432141,2.442328,2.881095
DCS,2,6,1,1,391,4.988136922849668e-08,34576.5269168588,2.204368,-0.432788
DCS,2,6,1,1,392,4.988136922849668e-08,13.4421532166,4.620450,-0.321489
DCS,2,6,1,1,393,4.988136922849668e-08,11.5721431249,4.162252,-2.304729
DCS,2,6,1,1,394,4.988136922849668e-08,3568.2112707835,3.058701,-0.395077
DCS,2,6,1,1,395,4.988136922849668e-08,27604.0304738569,2.531064,-0.757776
DCS,2,6,1,1,396,4.988136922849668e-08,32615.0469347428,2.987611,-2.155376
DCS,2,6,1,1,397,4.988136922849668e-08,3385.9119229139,2.422875,1.855260
DCS,2,6,1,1,398,4.988136922849668e-08,9.8231546100,3.834686,1.452255
DCS,2,6,1,1,399,4.988136922849668e-08,65454.0416821798,3.168263,-4.211941
DCS,2,6,1,1,400,4.988136922849668e-08,64106.1405985865,3.164811,-4.090957
DCS,2,6,1,1,401,4.988136922849668e-08,15989.1149468908,3.073727,-1.523394
DCS,2,6,1,1,402,4.988136922849668e-08,2.6071666829,3.500263,0.492373
DCS,2,6,1,1,403,4.988136922849668e-08,1965.5133221345,3.182676,2.237290
DCS,2,6,1,1,404,4.988136922849668e-08,2103.7775078222,3.261525,-0.772671
DCS,2,6,1,1,405,4.988136922849668e-08,2.4954710108,3.453970,-0.290716
DCS,2,6,1,1,406,4.988136922849668e-08,12.1481470973,4.413589,-0.367824
DCS,2,6,1,1,407,4.988136922849668e-08,6.9419641285,3.974480,-1.547171
DCS,2,6,1,1,408,4.988136922849668e-08,469.0363815518,3.807840,2.276431
DCS,2,6,1,1,409,4.988136922849668e-08,2.4869425987,3.475024,-0.217915
DCS,2,6,1,1,410,4.988136922849668e-08,2264.4437900928,3.219484,-0.687277
DCS,2,6,1,1,411,4.988136922849668e-08,13.3041350176,4.748474,-1.611389
DCS,2,6,1,1,412,4.988136922849668e-08,6.6981447851,3.763667,1.046773
DCS,2,6,1,1,413,4.988136922849668e-08,6.7312162881,4.061973,-0.416015
DCS,2,6,1,1,414,4.988136922849668e-08,12.1662671270,4.391376,-2.111136
DCS,2,6,1,1,415,4.988136922849668e-08,12.3797294032,4.502988,-0.778982
DCS,2,6,1,1,416,4.988136922849668e-08,6.7890312772,3.922720,0.513394
DCS,2,6,1,1,417,4.988136922849668e-08,5.6214729356,3.916042,-0.302860
DCS,2,6,1,1,418,4.988136922849668e-08,10.7852188227,4.384850,-1.323566
DCS,2,6,1,1,419,4.988136922849668e-08,23.7516975827,4.476088,1.901487
DCS,2,6,1,1,420,4.988136922849668e-08,6.3615396654,3.827508,0.641062
DCS,2,6,1,1,421,4.988136922849668e-08,1.8649021758,3.409141,0.315966
DCS,2,6,1,1,422,4.988136922849668e-08,7.4593466472,3.973347,0.625147
DCS,2,6,1,1,423,4.988136922849668e-08,7.0539054066,3.801176,-1.530963
DCS,2,6,1,1,424,4.988136922849668e-08,5.9133955972,3.828103,0.462478
DCS,2,6,1,1,425,4.988136922849668e-08,114.7715462734,3.368409,1.731143
DCS,2,6,1,1,426,4.988136922849668e-08,1744.3883578067,2.992634,2.011835
DCS,2,6,1,1,427,4.988136922849668e-08,2.4688728054,3.288531,1.217659
DCS,2,6,1,1,428,4.988136922849668e-08,18463.4102265129,3.221646,-2.111224
DCS,2,6,1,1,429,4.988136922849668e-08,20194.9118252737,2.653982,4.069933
DCS,2,6,1,1,430,4.988136922849668e-08,30.8061594797,4.686422,2.151105
DCS,2,6,1,1,431,4.988136922849668e-08,10467.4864109795,2.161542,2.681299
DCS,2,6,1,1,432,4.988136922849668e-08,217.3617791834,2.905052,1.454692
DCS,2,6,1,1,433,4.988136922849668e-08,62519.5288040694,2.585699,-2.331431
DCS,2,6,1,1,434,4.988136922849668e-08,62212.9681224352,2.527101,-2.148911
DCS,2,6,1,1,435,4.988136922849668e-08,26.1431862990,4.690309,1.741975
DCS,2,6,1,1,436,4.988136922849668e-08,100391.1429376962,1.608015,-1.001569
DCS,2,6,1,1,437,4.988136922849668e-08,54998.3858393021,2.385578,-1.497791
DCS,2,6,1,1,438,4.988136922849668e-08,64469.9069396596,2.360244,-2.050003
DCS,2,6,1,1,439,4.988136922849668e-08,8344.3658399031,3.013787,3.139986
DCS,2,6,1,1,440,4.988136922849668e-08,34.4461499972,3.510626,-0.829814
DCS,2,6,1,1,441,4.988136922849668e-08,17392.4159661819,3.182734,-1.905490
DCS,2,6,1,1,442,4.988136922849668e-08,7.9495147547,4.036969,0.492373
DCS,2,6,1,1,443,4.988136922849668e-08,1.1846852817,3.182676,0.935919
DCS,2,6,1,1,444,4.988136922849668e-08,6.6852791660,3.918164,-1.442943
DCS,2,6,1,1,445,4.988136922849668e-08,15.6743587744,4.636327,0.061513
DCS,2,6,1,1,446,4.988136922849668e-08,2.3836994434,3.400619,-0.290716
DCS,2,6,1,1,447,4.988136922849668e-08,7.9561759208,3.833490,1.217659
DCS,2,6,1,1,448,4.988136922849668e-08,16723.9811939093,3.475024,-2.608957
DCS,2,6,1,1,449,4.988136922849668e-08,24458.5492504334,2.419742,-0.367824
DCS,2,6,1,1,450,4.988136922849668e-08,7.4475524960,4.163656,-0.420516
DCS,2,6,1,1,451,4.988136922849668e-08,1630.8656564966,3.366352,-0.920533
DCS,2,6,1,1,452,4.988136922849668e-08,12.5669001569,4.204534,0.957110
DCS,2,6,1,1,453,4.988136922849668e-08,11995.2281848317,3.472757,-2.294852
DCS,2,6,1,1,454,4.988136922849668e-08,430.6381426187,3.763667,2.226155
DCS,2,6,1,1,455,4.988136922849668e-08,1575.8922562763,3.916042,-2.333695
DCS,2,6,1,1,456,4.988136922849668e-08,1374.8142692143,3.828103,-2.081290
DCS,2,6,1,1,457,4.988136922849668e-08,15.4337441254,4.477771,0.662652
DCS,2,6,1,1,458,4.988136922849668e-08,5683.9210703566,3.799543,-2.562529
DCS,2,6,1,1,459,4.988136922849668e-08,23.8005306472,4.887054,0.641062
DCS,2,6,1,1,460,4.988136922849668e-08,2162.0353835558,3.260180,-0.778982
DCS,2,6,1,1,461,4.988136922849668e-08,3.0671879835,3.475971,0.880898
DCS,2,6,1,1,462,4.988136922849668e-08,1837.5855098150,3.510711,-1.323566
DCS,2,6,1,1,463,4.988136922849668e-08,2075.1689503157,3.809575,-2.182621
DCS,2,6,1,1,464,4.988136922849668e-08,7.0160791115,4.111503,-1.160843
DCS,2,6,1,1,465,4.988136922849668e-08,119.1622462335,3.801176,2.068354
DCS,2,6,1,1,466,4.988136922849668e-08,22807.9057102780,2.895326,-1.537714
DCS,2,6,1,1,467,4.988136922849668e-08,16.0169403312,4.162252,1.717071
DCS,2,6,1,1,468,4.988136922849668e-08,3.4264977755,3.329736,1.444388
DCS,2,6,1,1,469,4.988136922849668e-08,5930.2782698672,2.436431,2.302447
DCS,2,6,1,1,470,4.988136922849668e-08,26518.3089794920,2.846480,-1.537809
DCS,2,6,1,1,471,4.988136922849668e-08,30.0282811220,4.734658,1.960920
DCS,2,6,1,1,472,4.988136922849668e-08,1955.6911136349,2.836538,1.963087
DCS,2,6,1,1,473,4.988136922849668e-08,33119.5906677955,2.789603,4.927753
DCS,2,6,1,1,474,4.988136922849668e-08,62666.9864757830,1.492700,0.484102
DCS,2,6,1,1,475,4.988136922849668e-08,14996.2489593124,2.774329,-0.690360
DCS,2,6,1,1,476,4.988136922849668e-08,67754.8018269813,1.184652,0.861341
DCS,2,6,1,1,477,4.988136922849668e-08,1997.9828667052,3.132539,2.225323
DCS,2,6,1,1,478,4.988136922849668e-08,1659.8020926351,2.815566,0.498916
DCS,2,6,1,1,479,4.988136922849668e-08,6.7345997519,3.858174,0.734575
DCS,2,6,1,1,480,4.988136922849668e-08,34107.6961518787,2.416675,4.903257
DCS,2,6,1,1,481,4.988136922849668e-08,3.9835497368,3.476770,1.189019
DCS,2,6,1,1,482,4.988136922849668e-08,12.1824433798,4.120575,0.935919
DCS,2,6,1,1,483,4.988136922849668e-08,18685.6717416144,3.287497,-2.304557
DCS,2,6,1,1,484,4.988136922849668e-08,21496.1039455261,2.038965,0.734421
DCS,2,6,1,1,485,4.988136922849668e-08,5.2196144295,3.409141,-0.523540
DCS,2,6,1,1,486,4.988136922849668e-08,2.3320601355,3.400619,0.729329
DCS,2,6,1,1,487,4.988136922849668e-08,27.0281369214,4.896620,1.217659
DCS,2,6,1,1,488,4.988136922849668e-08,119.0212281612,3.475024,-0.806622
DCS,2,6,1,1,489,4.988136922849668e-08,2.4793524763,3.425700,-0.330317
DCS,2,6,1,1,490,4.988136922849668e-08,13.7853243342,4.658338,-0.420516
DCS,2,6,1,1,491,4.988136922849668e-08,2.7142052960,3.474736,0.717776
DCS,2,6,1,1,492,4.988136922849668e-08,585634.3960560000,-0.795466,-4.143837
DCS,2,6,1,1,493,4.988136922849668e-08,1462.5475438215,3.197098,-0.462702
DCS,2,6,1,1,494,4.988136922849668e-08,2.6186912200,3.419626,-0.458832
DCS,2,6,1,1,495,4.988136922849668e-08,7.5953504566,3.735966,1.444388
DCS,2,6,1,1,496,4.988136922849668e-08,17.2018488943,4.647213,0.211549
DCS,2,6,1,1,497,4.988136922849668e-08,23.3786505921,4.636759,1.237302
DCS,2,6,1,1,498,4.988136922849668e-08,12.5805528050,4.414052,-2.569798
DCS,2,6,1,1,499,4.988136922849668e-08,14.4845668745,4.690314,-0.416015
DCS,2,6,1,1,500,4.988136922849668e-08,17.1188553185,4.599109,-3.315837
DCS,2,6,1,1,501,4.988136922849668e-08,20.9625428351,4.648760,0.641062
DCS,2,6,1,1,502,4.988136922849668e-08,12.5650722965,4.502988,-0.299732
DCS,2,6,1,1,503,4.988136922849668e-08,10.0655455408,3.922246,1.218065
DCS,2,6,1,1,504,4.988136922849668e-08,391.8820515407,3.809575,2.222720
DCS,2,6,1,1,505,4.988136922849668e-08,739.8439355815,3.171874,-0.239683
DCS,2,6,1,1,506,4.988136922849668e-08,10399.4708571694,3.127948,3.417913
DCS,2,6,1,1,507,4.988136922849668e-08,2.0844699729,3.363038,0.773843
DCS,2,6,1,1,508,4.988136922849668e-08,55093.5436358865,2.400104,-1.537714
DCS,2,6,1,1,509,4.988136922849668e-08,3339.5776355625,3.809774,-2.304729
DCS,2,6,1,1,510,4.988136922849668e-08,7549.3103103286,2.785355,2.875599
DCS,2,6,1,1,511,4.988136922849668e-08,1353.5701393278,4.686422,3.239973
DCS,2,6,1,1,512,4.988136922849668e-08,13825.7363987113,2.648935,3.409454
DCS,2,6,1,1,513,4.988136922849668e-08,3197.8327015983,2.404901,1.700655
DCS,2,6,1,1,514,4.988136922849668e-08,23212.3990285977,3.153178,4.644009
DCS,2,6,1,1,515,4.988136922849668e-08,726.1927648580,3.110503,1.832031
DCS,2,6,1,1,516,4.988136922849668e-08,13.6205088525,4.690309,-0.674849
DCS,2,6,1,1,517,4.988136922849668e-08,28.3458110251,4.982979,1.074000
DCS,2,6,1,1,518,4.988136922849668e-08,2250.2824726521,3.039924,2.225323
DCS,2,6,1,1,519,4.988136922849668e-08,15.7276329024,4.880849,-2.042076
DCS,2,6,1,1,520,4.988136922849668e-08,12628.4785732319,2.412735,0.394030
DCS,2,6,1,1,521,4.988136922849668e-08,3471.8406549229,3.073727,-0.418444
DCS,2,6,1,1,522,4.988136922849668e-08,1181.5114132616,3.182676,-0.380624
DCS,2,6,1,1,523,4.988136922849668e-08,12.5503991267,4.610552,-1.488445
DCS,2,6,1,1,524,4.988136922849668e-08,2.7848612585,3.404659,1.025556
DCS,2,6,1,1,525,4.988136922849668e-08,2.4879303030,3.409141,0.812773
DCS,2,6,1,1,526,4.988136922849668e-08,9.7647666517,4.043151,0.773843
DCS,2,6,1,1,527,4.988136922849668e-08,6.4058939300,3.810283,0.729329
DCS,2,6,1,1,528,4.988136922849668e-08,17.5753880657,4.375892,1.217659
DCS,2,6,1,1,529,4.988136922849668e-08,548334.4119340456,-0.787150,-2.665159
DCS,2,6,1,1,530,4.988136922849668e-08,4.9777150046,3.856979,-0.217915
DCS,2,6,1,1,531,4.988136922849668e-08,4.7339465828,3.839179,-0.420516
DCS,2,6,1,1,532,4.988136922849668e-08,15.7288183342,4.743853,-0.458832
DCS,2,6,1,1,533,4.988136922849668e-08,6.4343358246,3.813629,0.729531
DCS,2,6,1,1,534,4.988136922849668e-08,2.3918738843,3.409068,0.733048
DCS,2,6,1,1,535,4.988136922849668e-08,2.5175650930,3.475971,0.519234
DCS,2,6,1,1,536,4.988136922849668e-08,3.3282076485,3.320408,1.444388
DCS,2,6,1,1,537,4.988136922849668e-08,1.9148217661,3.349691,0.765262
DCS,2,6,1,1,538,4.988136922849668e-08,23246.8320690753,3.916042,-4.191654
DCS,2,6,1,1,539,4.988136922849668e-08,2.8975329420,3.320043,1.328577
DCS,2,6,1,1,540,4.988136922849668e-08,6.7543238148,3.861498,0.735315
DCS,2,6,1,1,541,4.988136922849668e-08,5.2675932834,3.799543,0.374274
DCS,2,6,1,1,542,4.988136922849668e-08,21.6309161140,4.636687,0.777319
DCS,2,6,1,1,543,4.988136922849668e-08,4.7991516878,3.671635,0.786454
DCS,2,6,1,1,544,4.988136922849668e-08,5.6827144271,3.922246,-0.319793
DCS,2,6,1,1,545,4.988136922849668e-08,49.8093854435,3.809575,1.999069
DCS,2,6,1,1,546,4.988136922849668e-08,2.2802603781,3.463759,0.112371
DCS,2,6,1,1,547,4.988136922849668e-08,117.7167509702,3.105832,1.537177
DCS,2,6,1,1,548,4.988136922849668e-08,7037.1992529054,2.775164,2.774499
DCS,2,6,1,1,549,4.988136922849668e-08,28277.1520166360,2.890227,4.672139
DCS,2,6,1,1,550,4.988136922849668e-08,18115.6583447396,2.992243,-1.481841
DCS,2,6,1,1,551,4.988136922849668e-08,23.4575224250,4.686422,1.125464
DCS,2,6,1,1,552,4.988136922849668e-08,11868.6844471085,1.968268,2.200179
DCS,2,6,1,1,553,4.988136922849668e-08,0.2912701730,2.974792,0.659471
DCS,2,6,1,1,554,4.988136922849668e-08,11581.6421964529,2.189631,1.087530
DCS,2,6,1,1,555,4.988136922849668e-08,74026.8074271512,0.967342,1.334284
DCS,2,6,1,1,556,4.988136922849668e-08,6952.0874492713,2.232348,1.478962
DCS,2,6,1,1,557,4.988136922849668e-08,6829.4111043395,2.847399,-0.230693
DCS,2,6,1,1,558,4.988136922849668e-08,48456.0998238413,2.455470,-1.530368
DCS,2,6,1,1,559,4.988136922849668e-08,91781.4190381297,2.386660,-2.840350
DCS,2,6,1,1,560,4.988136922849668e-08,556010.3204069878,-1.345014,-1.345014
DCS,2,6,1,1,561,4.988136922849668e-08,5565.8432550942,2.974792,-0.423774
DCS,2,6,1,1,562,4.988136922849668e-08,0.4556181915,3.073727,0.628832
DCS,2,6,1,1,563,4.988136922849668e-08,0.8632441047,3.182676,0.769787
DCS,2,6,1,1,564,4.988136922849668e-08,34247.6558885961,3.287497,-3.191879
DCS,2,6,1,1,565,4.988136922849668e-08,0.4533021670,3.074471,0.644991
DCS,2,6,1,1,566,4.988136922849668e-08,14982.6021887741,3.409141,-2.329902
DCS,2,6,1,1,567,4.988136922849668e-08,3.6691965171,3.618900,0.518099
DCS,2,6,1,1,568,4.988136922849668e-08,1.6668929272,3.363038,0.566236
DCS,2,6,1,1,569,4.988136922849668e-08,2.2812643466,3.463759,0.190275
DCS,2,6,1,1,570,4.988136922849668e-08,1199.0978634607,3.400619,2.220458
DCS,2,6,1,1,571,4.988136922849668e-08,7100.1582221652,3.409068,3.276782
DCS,2,6,1,1,572,4.988136922849668e-08,0.2956522061,2.983510,0.667453
DCS,2,6,1,1,573,4.988136922849668e-08,14.3942423116,4.670780,-0.330317
DCS,2,6,1,1,574,4.988136922849668e-08,2.4891446476,3.475024,0.484607
DCS,2,6,1,1,575,4.988136922849668e-08,3999.0716096159,3.475971,-1.604869
DCS,2,6,1,1,576,4.988136922849668e-08,2.5028673422,3.437166,0.704261
DCS,2,6,1,1,577,4.988136922849668e-08,5.3600340483,3.690527,0.864076
DCS,2,6,1,1,578,4.988136922849668e-08,3176.1423882185,4.554046,-4.211957
DCS,2,6,1,1,579,4.988136922849668e-08,1.3794318757,3.320043,0.373839
DCS,2,6,1,1,580,4.988136922849668e-08,830654.2015667317,-3.474143,0.670382
DCS,2,6,1,1,581,4.988136922849668e-08,3.5228967409,3.671635,-0.307150
DCS,2,6,1,1,582,4.988136922849668e-08,4.3877051220,3.799543,-0.298762
DCS,2,6,1,1,583,4.988136922849668e-08,11.5224607320,4.151490,-2.304617
DCS,2,6,1,1,584,4.988136922849668e-08,6.8579901892,3.922246,0.565597
DCS,2,6,1,1,585,4.988136922849668e-08,5.2462126575,3.749014,-1.115360
DCS,2,6,1,1,586,4.988136922849668e-08,12.2454078605,4.205148,-2.464754
DCS,2,6,1,1,587,4.988136922849668e-08,1341.6999152794,3.809575,2.567682
DCS,2,6,1,1,588,4.988136922849668e-08,8.6741478287,4.111503,0.321283
DCS,2,6,1,1,589,4.988136922849668e-08,8808.7768594378,2.346856,0.855372
DCS,2,6,1,1,590,4.988136922849668e-08,6827.2810028439,2.871509,2.787974
DCS,2,6,1,1,591,4.988136922849668e-08,1631.9041073901,2.590956,1.090728
DCS,2,6,1,1,592,4.988136922849668e-08,18.8252936387,4.686422,0.239695
DCS,2,6,1,1,593,4.988136922849668e-08,2480.8254772427,2.679374,0.686739
DCS,2,6,1,1,594,4.988136922849668e-08,6099.8171415593,2.779929,0.041244
DCS,2,6,1,1,595,4.988136922849668e-08,22108.0583450962,1.636034,2.304821
DCS,2,6,1,1,596,4.988136922849668e-08,133994.0773963468,1.561176,-2.042076
DCS,2,6,1,1,597,4.988136922849668e-08,34442.0450922888,2.229097,-0.481967
DCS,2,6,1,1,598,4.988136922849668e-08,8519.9933523797,2.558783,0.325948
DCS,2,6,1,1,599,4.988136922849668e-08,46225.9250705105,2.510035,-1.622845
DCS,2,6,1,1,600,4.988136922849668e-08,21629.7963025697,2.166664,0.394030
DCS,2,6,1,1,601,4.988136922849668e-08,5.4995547086,3.751477,-1.184906
DCS,2,6,1,1,602,4.988136922849668e-08,88.2999077965,2.983510,0.486817
DCS,2,6,1,1,603,4.988136922849668e-08,4.2664799061,3.778329,-0.463063
DCS,2,6,1,1,604,4.988136922849668e-08,403.3627919551,3.073727,0.112704
DCS,2,6,1,1,605,4.988136922849668e-08,2.5791327186,3.438911,0.769787
DCS,2,6,1,1,606,4.988136922849668e-08,18521.3035432116,3.287497,-2.287478
DCS,2,6,1,1,607,4.988136922849668e-08,1.3902374702,3.328039,0.373839
DCS,2,6,1,1,608,4.988136922849668e-08,2.1821914422,3.379486,0.743098
DCS,2,6,1,1,609,4.988136922849668e-08,1.5048479314,3.363157,0.315966
DCS,2,6,1,1,610,4.988136922849668e-08,2.8108492124,3.482293,0.742919
DCS,2,6,1,1,611,4.988136922849668e-08,10.5339301075,4.231879,0.112371
DCS,2,6,1,1,612,4.988136922849668e-08,6.4009836694,3.809710,0.729329
DCS,2,6,1,1,613,4.988136922849668e-08,12.0132357391,4.162211,0.733048
DCS,2,6,1,1,614,4.988136922849668e-08,6.1423712055,3.963148,-0.293687
DCS,2,6,1,1,615,4.988136922849668e-08,4.9054350137,3.475024,1.444406
DCS,2,6,1,1,616,4.988136922849668e-08,1.4256589698,3.335197,0.489234
DCS,2,6,1,1,617,4.988136922849668e-08,2.5830926421,3.475971,0.600120
DCS,2,6,1,1,618,4.988136922849668e-08,10618.3937804316,3.419626,-2.041938
DCS,2,6,1,1,619,4.988136922849668e-08,8.7693131856,4.237368,-1.527256
DCS,2,6,1,1,620,4.988136922849668e-08,901.3834294650,3.320408,-0.662865
DCS,2,6,1,1,621,4.988136922849668e-08,0.8700841542,3.186151,0.754308
DCS,2,6,1,1,622,4.988136922849668e-08,2.4382029444,3.421831,-0.298762
DCS,2,6,1,1,623,4.988136922849668e-08,1.6837258896,3.385236,0.384088
DCS,2,6,1,1,624,4.988136922849668e-08,6.7581081612,3.916042,0.518177
DCS,2,6,1,1,625,4.988136922849668e-08,5.6328239889,3.922246,-0.423433
DCS,2,6,1,1,626,4.988136922849668e-08,5.4330229763,3.827508,-1.023306
DCS,2,6,1,1,627,4.988136922849668e-08,0.7297572649,3.107277,0.947107
