algo,dim,fid,iid,run,eval,final_cost,current_cost,x1,x2
DCS,2,10,1,1,312,8.887901921626359e-16,393862.7795373602,-1.400494,-0.986381
DCS,2,10,1,1,313,8.887901921626359e-16,3452979.7626702324,1.612847,-4.043828
DCS,2,10,1,1,314,8.887901921626359e-16,3974197.3495034245,-3.901880,-3.043184
DCS,2,10,1,1,315,8.887901921626359e-16,2671575.5267058359,3.475234,-0.830655
DCS,2,10,1,1,316,8.887901921626359e-16,3608146.2499275128,2.151421,-0.357208
DCS,2,10,1,1,317,8.887901921626359e-16,66514.7543498499,-1.020501,-1.925411
DCS,2,10,1,1,318,8.887901921626359e-16,321856.0100126356,0.309043,-2.570228
DCS,2,10,1,1,319,8.887901921626359e-16,8778500.8813999835,-4.127692,-4.090595
DCS,2,10,1,1,320,8.887901921626359e-16,18101826.9802382551,4.569477,1.473268
DCS,2,10,1,1,321,8.887901921626359e-16,1444831.8932470393,0.050728,-0.756231
DCS,2,10,1,1,322,8.887901921626359e-16,230334.6611713197,-2.786085,-1.768881
DCS,2,10,1,1,323,8.887901921626359e-16,11032.1413671117,-0.434344,-1.687662
DCS,2,10,1,1,324,8.887901921626359e-16,1031627.1393479720,4.363643,-3.861693
DCS,2,10,1,1,325,8.887901921626359e-16,325619.0862289531,3.721678,-2.135373
DCS,2,10,1,1,326,8.887901921626359e-16,420984.2206778939,-1.326902,-0.983900
DCS,2,10,1,1,327,8.887901921626359e-16,271680.9988960454,-2.336061,-1.927517
DCS,2,10,1,1,328,8.887901921626359e-16,556722.7935682561,-1.269937,-2.430643
DCS,2,10,1,1,329,8.887901921626359e-16,337519.5574942085,-2.233972,-0.838667
DCS,2,10,1,1,330,8.887901921626359e-16,2332467.1487677936,1.348249,-0.475942
DCS,2,10,1,1,331,8.887901921626359e-16,519278.9798224423,3.107592,-1.764333
DCS,2,10,1,1,332,8.887901921626359e-16,239985.9373727928,-3.545843,-1.618404
DCS,2,10,1,1,333,8.887901921626359e-16,1110773.1259236874,-0.696974,-0.678615
DCS,2,10,1,1,334,8.887901921626359e-16,452854.3254162813,-3.733484,-0.435226
DCS,2,10,1,1,335,8.887901921626359e-16,1757111.8411690460,3.722118,-1.455761
DCS,2,10,1,1,336,8.887901921626359e-16,470907.3251086551,1.810901,-1.614283
DCS,2,10,1,1,337,8.887901921626359e-16,3792610.6903122119,1.324347,-4.108632
DCS,2,10,1,1,338,8.887901921626359e-16,2137.5375168270,-0.289025,-1.773884
DCS,2,10,1,1,339,8.887901921626359e-16,50484.8611078048,-0.361758,-2.032753
DCS,2,10,1,1,340,8.887901921626359e-16,2036.6046685183,-0.288736,-1.774547
DCS,2,10,1,1,341,8.887901921626359e-16,26385.8805769988,-0.521815,-1.925411
DCS,2,10,1,1,342,8.887901921626359e-16,205721.5102745411,-4.098680,-1.449780
DCS,2,10,1,1,343,8.887901921626359e-16,15203.1290163881,-0.696499,-1.603299
DCS,2,10,1,1,344,8.887901921626359e-16,3808835.6499820040,4.128845,-4.722161
DCS,2,10,1,1,345,8.887901921626359e-16,259701.0862405588,2.286814,-2.911138
DCS,2,10,1,1,346,8.887901921626359e-16,3759.3798856911,-1.360673,-1.520687
DCS,2,10,1,1,347,8.887901921626359e-16,2064694.3435889538,1.122537,-3.474243
DCS,2,10,1,1,348,8.887901921626359e-16,275532.3361359850,-2.150536,-1.973373
DCS,2,10,1,1,349,8.887901921626359e-16,838375.4192020599,1.661291,-3.203257
DCS,2,10,1,1,350,8.887901921626359e-16,6298379.2284733783,3.823169,-0.291705
DCS,2,10,1,1,351,8.887901921626359e-16,22416.9093360711,2.510220,-2.570228
DCS,2,10,1,1,352,8.887901921626359e-16,1396887.1522458333,1.799753,-3.424868
DCS,2,10,1,1,353,8.887901921626359e-16,2510644.7702301405,3.017555,-0.776284
DCS,2,10,1,1,354,8.887901921626359e-16,578307.3116498882,2.818839,-1.635870
DCS,2,10,1,1,355,8.887901921626359e-16,527569.0798895357,-1.582891,-0.734541
DCS,2,10,1,1,356,8.887901921626359e-16,3641654.4088800927,1.548823,-0.221115
DCS,2,10,1,1,357,8.887901921626359e-16,515632.3559363541,2.315436,-1.599844
DCS,2,10,1,1,358,8.887901921626359e-16,2530625.5314206071,1.110595,-0.357208
DCS,2,10,1,1,359,8.887901921626359e-16,1982993.2166624067,-4.640711,0.511810
DCS,2,10,1,1,360,8.887901921626359e-16,14011425.8585063610,-0.215262,2.034685
DCS,2,10,1,1,361,8.887901921626359e-16,2709.4354004031,0.415381,-1.923088
DCS,2,10,1,1,362,8.887901921626359e-16,1765607.4764301444,-0.479450,-3.040132
DCS,2,10,1,1,363,8.887901921626359e-16,848999.1217945082,-0.135099,-2.818442
DCS,2,10,1,1,364,8.887901921626359e-16,258.1393220397,0.395564,-1.983583
DCS,2,10,1,1,365,8.887901921626359e-16,280494.4811009480,-4.721580,-0.331395
DCS,2,10,1,1,366,8.887901921626359e-16,55219.9178626472,-0.326595,-2.051899
DCS,2,10,1,1,367,8.887901921626359e-16,3327925.7046688432,4.654017,-4.655929
DCS,2,10,1,1,368,8.887901921626359e-16,245686.5615977497,-0.288736,-2.332393
DCS,2,10,1,1,369,8.887901921626359e-16,1202.5760885516,3.444010,-2.661492
DCS,2,10,1,1,370,8.887901921626359e-16,14247.1330926654,-0.385862,-1.918427
DCS,2,10,1,1,371,8.887901921626359e-16,333717.8311929697,-2.233972,-2.034167
DCS,2,10,1,1,372,8.887901921626359e-16,366446.4397996936,-2.280701,-0.812234
DCS,2,10,1,1,373,8.887901921626359e-16,581636.7888285819,2.298777,-1.520687
DCS,2,10,1,1,374,8.887901921626359e-16,53135.0613848210,-0.356300,-2.040519
DCS,2,10,1,1,375,8.887901921626359e-16,476569.5816658026,-1.449618,-2.338328
DCS,2,10,1,1,376,8.887901921626359e-16,508682.0126975228,2.300395,-1.613066
DCS,2,10,1,1,377,8.887901921626359e-16,68754.3611449158,2.292048,-2.647198
DCS,2,10,1,1,378,8.887901921626359e-16,311083.5363435730,-4.089723,-1.603299
DCS,2,10,1,1,379,8.887901921626359e-16,1701367.0409108649,-2.564827,-2.569703
DCS,2,10,1,1,380,8.887901921626359e-16,4578378.8024094719,2.510220,-0.284781
DCS,2,10,1,1,381,8.887901921626359e-16,3760.9509440637,-0.484667,-1.710455
DCS,2,10,1,1,382,8.887901921626359e-16,12021.3877087665,-0.703177,-1.625272
DCS,2,10,1,1,383,8.887901921626359e-16,3627.5630289788,-0.501026,-1.712489
DCS,2,10,1,1,384,8.887901921626359e-16,522460.3789384483,-0.361758,-2.605784
DCS,2,10,1,1,385,8.887901921626359e-16,3080685.4430837086,-4.098680,-2.669719
DCS,2,10,1,1,386,8.887901921626359e-16,367343.7323762893,-0.435578,-2.462035
DCS,2,10,1,1,387,8.887901921626359e-16,154765.6362634797,3.274101,-2.980556
DCS,2,10,1,1,388,8.887901921626359e-16,11392.1188586618,-3.164482,-1.094830
DCS,2,10,1,1,389,8.887901921626359e-16,1290290.7399763830,-4.748761,-1.973373
DCS,2,10,1,1,390,8.887901921626359e-16,222445.5558069172,1.232820,-2.628107
DCS,2,10,1,1,391,8.887901921626359e-16,3051.9163198056,3.061000,-2.493974
DCS,2,10,1,1,392,8.887901921626359e-16,498368.2295808528,-1.400494,-2.364536
DCS,2,10,1,1,393,8.887901921626359e-16,403395.0746529216,1.366442,-2.888142
DCS,2,10,1,1,394,8.887901921626359e-16,241717.2973805031,-0.821064,-1.199492
DCS,2,10,1,1,395,8.887901921626359e-16,313892.2964414119,-4.015989,-1.622991
DCS,2,10,1,1,396,8.887901921626359e-16,31446.2860232777,1.789217,-2.441836
DCS,2,10,1,1,397,8.887901921626359e-16,27398.8546408723,0.357096,-1.788442
DCS,2,10,1,1,398,8.887901921626359e-16,127621.8781496031,1.570549,-2.577373
DCS,2,10,1,1,399,8.887901921626359e-16,8897040.8035401646,-4.213639,-4.090595
DCS,2,10,1,1,400,8.887901921626359e-16,4505090.2239429681,-0.606037,0.379357
DCS,2,10,1,1,401,8.887901921626359e-16,77936.3101951369,0.050728,-1.612233
DCS,2,10,1,1,402,8.887901921626359e-16,446424.0540864732,2.393801,-1.768881
DCS,2,10,1,1,403,8.887901921626359e-16,2901736.1791976448,4.389686,-0.974414
DCS,2,10,1,1,404,8.887901921626359e-16,2349339.8289351081,0.395564,-3.401807
DCS,2,10,1,1,405,8.887901921626359e-16,385037.4852773190,0.395942,-2.660321
DCS,2,10,1,1,406,8.887901921626359e-16,604866.9829398860,-0.333019,-2.661492
DCS,2,10,1,1,407,8.887901921626359e-16,11260.9282726759,-0.668643,-1.636009
DCS,2,10,1,1,408,8.887901921626359e-16,486044.3581498271,-2.591673,-0.631586
DCS,2,10,1,1,409,8.887901921626359e-16,433234.1079783808,-0.288736,-2.555853
DCS,2,10,1,1,410,8.887901921626359e-16,175535.6432874162,3.504981,-3.056883
DCS,2,10,1,1,411,8.887901921626359e-16,61897.0870772421,4.190897,-2.535616
DCS,2,10,1,1,412,8.887901921626359e-16,378383.3346815862,3.061000,-1.962367
DCS,2,10,1,1,413,8.887901921626359e-16,234504.0321428612,-0.667437,-2.233896
DCS,2,10,1,1,414,8.887901921626359e-16,49899.4635410835,-0.355232,-2.032665
DCS,2,10,1,1,415,8.887901921626359e-16,504747.8958925344,1.819663,-1.520687
DCS,2,10,1,1,416,8.887901921626359e-16,1218807.0965645784,-0.484667,-2.874359
DCS,2,10,1,1,417,8.887901921626359e-16,2109447.6809147084,-3.164482,-2.558744
DCS,2,10,1,1,418,8.887901921626359e-16,624004.8399300264,-0.361758,-2.665689
DCS,2,10,1,1,419,8.887901921626359e-16,69428.4106038032,-1.405154,-1.310217
DCS,2,10,1,1,420,8.887901921626359e-16,83259.7740063943,-2.572005,-1.618404
DCS,2,10,1,1,421,8.887901921626359e-16,383463.4440004556,2.302680,-3.071787
DCS,2,10,1,1,422,8.887901921626359e-16,10514.3643939558,-0.327221,-1.712791
DCS,2,10,1,1,423,8.887901921626359e-16,27234.6290836620,-0.499392,-1.603299
DCS,2,10,1,1,424,8.887901921626359e-16,3453.0756820532,-0.685749,-1.796988
DCS,2,10,1,1,425,8.887901921626359e-16,2701469.0784154488,-1.244890,0.199435
DCS,2,10,1,1,426,8.887901921626359e-16,45964.1640647079,1.656229,-2.457802
DCS,2,10,1,1,427,8.887901921626359e-16,110716.3255738514,0.222781,-1.597104
DCS,2,10,1,1,428,8.887901921626359e-16,113241.4349330070,2.256781,-2.032753
DCS,2,10,1,1,429,8.887901921626359e-16,5068118.8924876703,0.450660,-4.336162
DCS,2,10,1,1,430,8.887901921626359e-16,2431647.0091379574,4.128845,-1.042184
DCS,2,10,1,1,431,8.887901921626359e-16,97337.1522894510,3.459091,-2.945963
DCS,2,10,1,1,432,8.887901921626359e-16,297176.0405538785,-1.758499,-0.963894
DCS,2,10,1,1,433,8.887901921626359e-16,794841.9005886806,-3.932338,-1.973373
DCS,2,10,1,1,434,8.887901921626359e-16,71016.2902889737,1.834420,-2.552230
DCS,2,10,1,1,435,8.887901921626359e-16,5782806.5673285518,-0.821064,-4.243120
DCS,2,10,1,1,436,8.887901921626359e-16,321686.4321878331,0.492006,-2.609643
DCS,2,10,1,1,437,8.887901921626359e-16,2707178.6077490682,1.799753,-3.819222
DCS,2,10,1,1,438,8.887901921626359e-16,364210.9344109456,-0.893720,-1.113977
DCS,2,10,1,1,439,8.887901921626359e-16,2053205.3582306823,-3.494111,0.388680
DCS,2,10,1,1,440,8.887901921626359e-16,872184.2438119552,-1.788358,-0.508302
DCS,2,10,1,1,441,8.887901921626359e-16,315440.8248487603,4.389745,-3.445852
DCS,2,10,1,1,442,8.887901921626359e-16,209.8131408577,-0.588928,-1.768881
DCS,2,10,1,1,443,8.887901921626359e-16,2006422.4724483239,4.389686,-1.402321
DCS,2,10,1,1,444,8.887901921626359e-16,31.8888309594,-0.690426,-1.737781
DCS,2,10,1,1,445,8.887901921626359e-16,26559.2774280237,2.340779,-2.545998
DCS,2,10,1,1,446,8.887901921626359e-16,705.6342152855,3.713157,-2.661492
DCS,2,10,1,1,447,8.887901921626359e-16,33983.2617496734,-1.355287,-1.768834
DCS,2,10,1,1,448,8.887901921626359e-16,2534012.0061252662,0.416708,-3.463758
DCS,2,10,1,1,449,8.887901921626359e-16,108548.6024995939,-2.020468,-1.774547
DCS,2,10,1,1,450,8.887901921626359e-16,27794.2827432503,1.790621,-2.430643
DCS,2,10,1,1,451,8.887901921626359e-16,315006.3870377096,3.678889,-3.291310
DCS,2,10,1,1,452,8.887901921626359e-16,65741.2445216292,4.030500,-2.493974
DCS,2,10,1,1,453,8.887901921626359e-16,227936.9585926781,-1.826227,-1.973341
DCS,2,10,1,1,454,8.887901921626359e-16,433425.8471963491,-0.685749,-1.113145
DCS,2,10,1,1,455,8.887901921626359e-16,528646.8449116691,-0.501026,-2.579636
DCS,2,10,1,1,456,8.887901921626359e-16,175468.4562571557,-1.360673,-2.002820
DCS,2,10,1,1,457,8.887901921626359e-16,326429.7121697142,-3.902885,-1.663621
DCS,2,10,1,1,458,8.887901921626359e-16,365984.3246938638,-0.327221,-2.484059
DCS,2,10,1,1,459,8.887901921626359e-16,213058.6005813932,-1.394289,-1.094830
DCS,2,10,1,1,460,8.887901921626359e-16,772464.1762469191,-0.691771,-2.665689
DCS,2,10,1,1,461,8.887901921626359e-16,122.1868931733,3.127904,-2.570186
DCS,2,10,1,1,462,8.887901921626359e-16,15456.5251555058,-1.788273,-1.618404
DCS,2,10,1,1,463,8.887901921626359e-16,141837.3841532350,-0.696974,-2.104150
DCS,2,10,1,1,464,8.887901921626359e-16,215728.1565318665,3.213120,-3.047549
DCS,2,10,1,1,465,8.887901921626359e-16,1389539.5122539974,2.510220,-1.303293
DCS,2,10,1,1,466,8.887901921626359e-16,204810.6268407812,1.778741,-1.788442
DCS,2,10,1,1,467,8.887901921626359e-16,258347.2568655445,1.789217,-1.754694
DCS,2,10,1,1,468,8.887901921626359e-16,506568.6653917290,0.715430,-1.275752
DCS,2,10,1,1,469,8.887901921626359e-16,321573.6878089376,3.491304,-3.259188
DCS,2,10,1,1,470,8.887901921626359e-16,273180.6305468576,0.537650,-2.552230
DCS,2,10,1,1,471,8.887901921626359e-16,2233363.8898392259,3.459091,-0.977221
DCS,2,10,1,1,472,8.887901921626359e-16,6.8020828284,-1.128771,-1.635037
DCS,2,10,1,1,473,8.887901921626359e-16,522522.6827831090,-3.745787,-0.273991
DCS,2,10,1,1,474,8.887901921626359e-16,10674.8916924035,-4.622882,-0.781691
DCS,2,10,1,1,475,8.887901921626359e-16,141232.3146166393,1.457939,-2.570183
DCS,2,10,1,1,476,8.887901921626359e-16,341801.5038662934,0.492006,-2.634362
DCS,2,10,1,1,477,8.887901921626359e-16,1689142.2416759387,2.030650,-1.113977
DCS,2,10,1,1,478,8.887901921626359e-16,109288.5094154483,-1.598090,-1.867041
DCS,2,10,1,1,479,8.887901921626359e-16,288589.9946506934,-0.423075,-2.366502
DCS,2,10,1,1,480,8.887901921626359e-16,559100.4959368334,-4.875522,0.014841
DCS,2,10,1,1,481,8.887901921626359e-16,522719.6781623305,3.723424,-1.891704
DCS,2,10,1,1,482,8.887901921626359e-16,10436.7811492597,-0.687428,-1.635037
DCS,2,10,1,1,483,8.887901921626359e-16,402404.0387793088,-0.690426,-2.441665
DCS,2,10,1,1,484,8.887901921626359e-16,32008.0133789454,-2.087799,-1.603819
DCS,2,10,1,1,485,8.887901921626359e-16,2391132.5077213668,3.127904,-0.839389
DCS,2,10,1,1,486,8.887901921626359e-16,1708569.5842497719,4.389686,-1.618312
DCS,2,10,1,1,487,8.887901921626359e-16,858850.1410057566,-0.877950,-2.661492
DCS,2,10,1,1,488,8.887901921626359e-16,2099377.7224104698,3.721678,-1.122470
DCS,2,10,1,1,489,8.887901921626359e-16,649.4047975812,-0.326595,-1.837318
DCS,2,10,1,1,490,8.887901921626359e-16,786122.2049520633,-4.126764,-1.927517
DCS,2,10,1,1,491,8.887901921626359e-16,258875.3491042346,-0.288736,-2.352008
DCS,2,10,1,1,492,8.887901921626359e-16,4209053.0374387968,-1.348697,-3.679447
DCS,2,10,1,1,493,8.887901921626359e-16,2724.6851651736,-0.566374,-1.811684
DCS,2,10,1,1,494,8.887901921626359e-16,499772.5358096544,3.061000,-1.807814
DCS,2,10,1,1,495,8.887901921626359e-16,241293.3473428653,-0.713450,-2.233896
DCS,2,10,1,1,496,8.887901921626359e-16,483542.5875092127,1.581291,-2.999962
DCS,2,10,1,1,497,8.887901921626359e-16,58670.4339616622,1.570838,-1.974209
DCS,2,10,1,1,498,8.887901921626359e-16,328085.7596043234,0.606022,-2.642423
DCS,2,10,1,1,499,8.887901921626359e-16,216131.0900852241,1.457944,-1.710455
DCS,2,10,1,1,500,8.887901921626359e-16,2477722.0955355908,-4.818165,0.910944
DCS,2,10,1,1,501,8.887901921626359e-16,2012702.2272623540,1.582839,-0.781691
DCS,2,10,1,1,502,8.887901921626359e-16,590198.9498615359,0.917759,-2.924207
DCS,2,10,1,1,503,8.887901921626359e-16,10143.6954517050,3.107592,-2.661086
DCS,2,10,1,1,504,8.887901921626359e-16,12677.5421433169,-0.686344,-1.625594
DCS,2,10,1,1,505,8.887901921626359e-16,3604.5383673641,0.055445,-1.959606
DCS,2,10,1,1,506,8.887901921626359e-16,173015.8324620466,-0.958157,-2.086870
DCS,2,10,1,1,507,8.887901921626359e-16,899.7109648928,-1.051519,-1.623212
DCS,2,10,1,1,508,8.887901921626359e-16,522901.2610004207,3.248170,-1.788442
DCS,2,10,1,1,509,8.887901921626359e-16,121087.7949308244,0.983604,-2.441836
DCS,2,10,1,1,510,8.887901921626359e-16,16.1281315173,1.231336,-2.151521
DCS,2,10,1,1,511,8.887901921626359e-16,4901587.3275486082,-4.098680,-3.303457
DCS,2,10,1,1,512,8.887901921626359e-16,17044.5233789023,-1.549128,-1.407209
DCS,2,10,1,1,513,8.887901921626359e-16,47304.1854417597,-2.825900,-1.047956
DCS,2,10,1,1,514,8.887901921626359e-16,133992.8849027523,0.898151,-1.688804
DCS,2,10,1,1,515,8.887901921626359e-16,272000.8885324505,-1.425032,-1.050370
DCS,2,10,1,1,516,8.887901921626359e-16,1572757.3621695093,1.457939,-1.026083
DCS,2,10,1,1,517,8.887901921626359e-16,300.0600671216,-0.423075,-1.771836
DCS,2,10,1,1,518,8.887901921626359e-16,346773.2538481087,1.410432,-1.622991
DCS,2,10,1,1,519,8.887901921626359e-16,2331.0439450381,-0.893720,-1.641750
DCS,2,10,1,1,520,8.887901921626359e-16,1104686.4675175524,1.395049,-3.243889
DCS,2,10,1,1,521,8.887901921626359e-16,9121.4858504603,0.050728,-1.799417
DCS,2,10,1,1,522,8.887901921626359e-16,15564.3568809262,-1.128771,-1.761597
DCS,2,10,1,1,523,8.887901921626359e-16,13848.9878527766,-0.721421,-1.609903
DCS,2,10,1,1,524,8.887901921626359e-16,6025.0092127500,-1.066486,-1.737781
DCS,2,10,1,1,525,8.887901921626359e-16,356.5245585620,-0.479450,-1.758183
DCS,2,10,1,1,526,8.887901921626359e-16,315742.6971835718,0.345347,-2.570186
DCS,2,10,1,1,527,8.887901921626359e-16,65833.9419920919,3.108300,-2.818442
DCS,2,10,1,1,528,8.887901921626359e-16,493492.3425197264,-4.120846,-1.771836
DCS,2,10,1,1,529,8.887901921626359e-16,4279033.5311729414,-2.663297,-3.418659
DCS,2,10,1,1,530,8.887901921626359e-16,456336.3366471672,0.112881,-2.661492
DCS,2,10,1,1,531,8.887901921626359e-16,18168.8111402653,2.984137,-2.660321
DCS,2,10,1,1,532,8.887901921626359e-16,345256.8326709723,-4.194466,-1.623212
DCS,2,10,1,1,533,8.887901921626359e-16,12009.9250014246,4.802696,-2.818240
DCS,2,10,1,1,534,8.887901921626359e-16,12176.9226456498,-0.288736,-1.714318
DCS,2,10,1,1,535,8.887901921626359e-16,229181.0129300815,-0.893720,-2.177140
DCS,2,10,1,1,536,8.887901921626359e-16,331505.0063565870,-0.391197,-2.430643
DCS,2,10,1,1,537,8.887901921626359e-16,483.6889642579,3.114557,-2.578767
DCS,2,10,1,1,538,8.887901921626359e-16,7033439.5427924208,3.061000,0.035127
DCS,2,10,1,1,539,8.887901921626359e-16,29394.4535163520,2.302241,-2.546454
DCS,2,10,1,1,540,8.887901921626359e-16,10910.2342784284,-0.323897,-1.712052
DCS,2,10,1,1,541,8.887901921626359e-16,12601.5705843705,0.055445,-1.786710
DCS,2,10,1,1,542,8.887901921626359e-16,44168.6998638826,1.570765,-2.434192
DCS,2,10,1,1,543,8.887901921626359e-16,3903.3872896732,3.436501,-2.557576
DCS,2,10,1,1,544,8.887901921626359e-16,356968.5109640015,-0.484667,-2.440140
DCS,2,10,1,1,545,8.887901921626359e-16,4385562.8277592445,3.107592,-0.442963
DCS,2,10,1,1,546,8.887901921626359e-16,5204.1515757100,-0.933408,-1.761102
DCS,2,10,1,1,547,8.887901921626359e-16,248.3022747684,3.597496,-2.676111
DCS,2,10,1,1,548,8.887901921626359e-16,30122.6933865313,3.875709,-2.889550
DCS,2,10,1,1,549,8.887901921626359e-16,181845.3185253771,0.538481,-2.422449
DCS,2,10,1,1,550,8.887901921626359e-16,108687.0245892059,0.233703,-1.603299
DCS,2,10,1,1,551,8.887901921626359e-16,1221443.7975328183,-1.549128,-2.644621
DCS,2,10,1,1,552,8.887901921626359e-16,36147.5774301832,3.836677,-2.900371
DCS,2,10,1,1,553,8.887901921626359e-16,44489.5405811541,-1.085424,-1.432501
DCS,2,10,1,1,554,8.887901921626359e-16,53966.3212429337,4.605979,-3.117355
DCS,2,10,1,1,555,8.887901921626359e-16,2810126.1993610365,0.450660,-3.561252
DCS,2,10,1,1,556,8.887901921626359e-16,7034.9695304730,-0.580156,-1.669703
DCS,2,10,1,1,557,8.887901921626359e-16,149718.0353804641,-2.004928,-1.028283
DCS,2,10,1,1,558,8.887901921626359e-16,501900.0143316437,-3.770601,-0.319648
DCS,2,10,1,1,559,8.887901921626359e-16,1504573.1228803569,1.762185,-1.111060
DCS,2,10,1,1,560,8.887901921626359e-16,57451.2309886038,-1.345014,-1.345014
DCS,2,10,1,1,561,8.887901921626359e-16,261098.1427423148,0.050728,-2.428851
DCS,2,10,1,1,562,8.887901921626359e-16,19484.7590853100,-1.128771,-1.773332
DCS,2,10,1,1,563,8.887901921626359e-16,258128.4636413638,1.231336,-2.680168
DCS,2,10,1,1,564,8.887901921626359e-16,2969913.9124277970,-0.690426,-3.368890
DCS,2,10,1,1,565,8.887901921626359e-16,306.8315955802,-1.128026,-1.618878
DCS,2,10,1,1,566,8.887901921626359e-16,2052777.4136880664,3.127904,-1.046427
DCS,2,10,1,1,567,8.887901921626359e-16,4441.6926556888,0.559636,-1.928651
DCS,2,10,1,1,568,8.887901921626359e-16,2938847.5370694036,3.597496,-0.794790
DCS,2,10,1,1,569,8.887901921626359e-16,710695.9845365549,-0.423075,-2.695877
DCS,2,10,1,1,570,8.887901921626359e-16,353.9517469309,3.114557,-2.575048
DCS,2,10,1,1,571,8.887901921626359e-16,2046700.5113264262,-0.326595,-0.306922
DCS,2,10,1,1,572,8.887901921626359e-16,441.2150787818,-1.218988,-1.596416
DCS,2,10,1,1,573,8.887901921626359e-16,1281445.3754544924,-1.564770,-2.660321
DCS,2,10,1,1,574,8.887901921626359e-16,6818.1738438360,-1.051519,-1.745546
DCS,2,10,1,1,575,8.887901921626359e-16,13928.4368849608,0.416708,-1.855804
DCS,2,10,1,1,576,8.887901921626359e-16,2320.2076777600,-0.288736,-1.866106
DCS,2,10,1,1,577,8.887901921626359e-16,288.9961883296,-0.666857,-1.719366
DCS,2,10,1,1,578,8.887901921626359e-16,311890.0674143721,-4.003694,-1.623007
DCS,2,10,1,1,579,8.887901921626359e-16,382249.6730691561,3.061000,-1.960041
DCS,2,10,1,1,580,8.887901921626359e-16,10413.4031000379,-1.825876,-1.593487
DCS,2,10,1,1,581,8.887901921626359e-16,251.8162122229,-0.685749,-1.716778
DCS,2,10,1,1,582,8.887901921626359e-16,33501.2265150611,0.055445,-1.708390
DCS,2,10,1,1,583,8.887901921626359e-16,12252.8407317849,-0.697106,-1.625482
DCS,2,10,1,1,584,8.887901921626359e-16,1194557.6943218478,-1.360673,-2.676750
DCS,2,10,1,1,585,8.887901921626359e-16,12608.6066082410,-3.006160,-1.123453
DCS,2,10,1,1,586,8.887901921626359e-16,108489.7899724393,0.953874,-1.759677
DCS,2,10,1,1,587,8.887901921626359e-16,130056.8585948384,-0.580156,-2.114593
DCS,2,10,1,1,588,8.887901921626359e-16,1966061.5469168583,3.107592,-1.190460
DCS,2,10,1,1,589,8.887901921626359e-16,531.6328445698,2.688371,-2.487684
DCS,2,10,1,1,590,8.887901921626359e-16,887.7537656199,0.479342,-1.955958
