algo,dim,fid,iid,run,eval,final_cost,current_cost,x1,x2
DCS,2,3,1,1,325,2.23088699134576e-14,5.7950755051,-1.309468,2.924469
DCS,2,3,1,1,326,2.23088699134576e-14,24.5589561136,-4.071407,3.414509
DCS,2,3,1,1,327,2.23088699134576e-14,23.9526215219,-4.730677,2.930659
DCS,2,3,1,1,328,2.23088699134576e-14,25.8110084219,-2.870026,2.035492
DCS,2,3,1,1,329,2.23088699134576e-14,17.4517387497,-4.120178,1.922388
DCS,2,3,1,1,330,2.23088699134576e-14,16.4325351028,-0.333603,3.105358
DCS,2,3,1,1,331,2.23088699134576e-14,2.3424777385,-2.246928,2.317505
DCS,2,3,1,1,332,2.23088699134576e-14,16.8030074610,-1.999929,1.983077
DCS,2,3,1,1,333,2.23088699134576e-14,8.7407184728,-0.322118,2.902685
DCS,2,3,1,1,334,2.23088699134576e-14,10.1820775476,0.682304,2.325829
DCS,2,3,1,1,335,2.23088699134576e-14,5.8157303306,-1.309029,2.924430
DCS,2,3,1,1,336,2.23088699134576e-14,24.4301277138,-1.913876,2.997154
DCS,2,3,1,1,337,2.23088699134576e-14,44.4123875315,0.706667,0.781623
DCS,2,3,1,1,338,2.23088699134576e-14,4.1237969259,-0.347814,2.307954
DCS,2,3,1,1,339,2.23088699134576e-14,26.2534870015,-3.266254,1.071120
DCS,2,3,1,1,340,2.23088699134576e-14,4.0996785845,-0.347526,2.307291
DCS,2,3,1,1,341,2.23088699134576e-14,23.8774401909,0.476209,1.696992
DCS,2,3,1,1,342,2.23088699134576e-14,9.8372565265,-2.195347,2.374416
DCS,2,3,1,1,343,2.23088699134576e-14,6.5424322178,-0.321644,2.618749
DCS,2,3,1,1,344,2.23088699134576e-14,36.6303790649,0.692033,3.872388
DCS,2,3,1,1,345,2.23088699134576e-14,18.3126991976,-4.451337,2.561608
DCS,2,3,1,1,346,2.23088699134576e-14,32.7823300649,-0.154273,2.850430
DCS,2,3,1,1,347,2.23088699134576e-14,13.4319519905,-2.494652,2.577575
DCS,2,3,1,1,348,2.23088699134576e-14,22.6324417690,-3.662363,1.999975
DCS,2,3,1,1,349,2.23088699134576e-14,48.2402533001,-0.216994,0.951155
DCS,2,3,1,1,350,2.23088699134576e-14,30.8252899207,-0.528213,1.726191
DCS,2,3,1,1,351,2.23088699134576e-14,18.2354491444,-2.365052,2.521698
DCS,2,3,1,1,352,2.23088699134576e-14,90.3087563870,2.183697,0.689145
DCS,2,3,1,1,353,2.23088699134576e-14,14.9594787055,-0.256759,1.936924
DCS,2,3,1,1,354,2.23088699134576e-14,19.2823614947,-4.143080,1.910475
DCS,2,3,1,1,355,2.23088699134576e-14,39.6648620737,-2.815063,1.506516
DCS,2,3,1,1,356,2.23088699134576e-14,63.4553587890,-1.354644,0.228323
DCS,2,3,1,1,357,2.23088699134576e-14,9.1750379146,-3.304962,2.581532
DCS,2,3,1,1,358,2.23088699134576e-14,28.1455815945,-3.255768,1.477166
DCS,2,3,1,1,359,2.23088699134576e-14,46.1857876992,-3.496970,3.483560
DCS,2,3,1,1,360,2.23088699134576e-14,69.6269661593,-0.576481,0.675614
DCS,2,3,1,1,361,2.23088699134576e-14,4.2749219877,-0.323464,2.309379
DCS,2,3,1,1,362,2.23088699134576e-14,28.3448670490,-2.246928,3.718258
DCS,2,3,1,1,363,2.23088699134576e-14,20.0534806302,1.567361,2.616237
DCS,2,3,1,1,364,2.23088699134576e-14,8.9133624240,-0.343280,2.248884
DCS,2,3,1,1,365,2.23088699134576e-14,37.3117178583,-3.076200,2.815263
DCS,2,3,1,1,366,2.23088699134576e-14,12.6564165622,-0.347814,1.677846
DCS,2,3,1,1,367,2.23088699134576e-14,51.6436808861,-0.491941,0.767197
DCS,2,3,1,1,368,2.23088699134576e-14,17.3058711308,-1.309468,1.732306
DCS,2,3,1,1,369,2.23088699134576e-14,21.3054768815,-0.625194,2.306120
DCS,2,3,1,1,370,2.23088699134576e-14,22.0678385854,-2.341791,1.811317
DCS,2,3,1,1,371,2.23088699134576e-14,75.9691340722,-1.309029,-0.199793
DCS,2,3,1,1,372,2.23088699134576e-14,25.0725141667,-4.156664,1.874525
DCS,2,3,1,1,373,2.23088699134576e-14,11.3084848214,-4.161657,2.035492
DCS,2,3,1,1,374,2.23088699134576e-14,10.2111448781,-2.312229,1.689225
DCS,2,3,1,1,375,2.23088699134576e-14,21.9541314521,-3.196764,1.726372
DCS,2,3,1,1,376,2.23088699134576e-14,2.4965037020,-2.256025,1.983077
DCS,2,3,1,1,377,2.23088699134576e-14,4.0113710241,-2.264372,2.714104
DCS,2,3,1,1,378,2.23088699134576e-14,9.6856491116,-2.485695,2.245026
DCS,2,3,1,1,379,2.23088699134576e-14,7.7240115780,-3.304962,2.374941
DCS,2,3,1,1,380,2.23088699134576e-14,15.6818616098,-2.195347,2.861877
DCS,2,3,1,1,381,2.23088699134576e-14,25.7432679229,-4.298821,1.845724
DCS,2,3,1,1,382,2.23088699134576e-14,3.0210486780,-2.262228,1.970871
DCS,2,3,1,1,383,2.23088699134576e-14,10.0596454715,-4.315179,2.995120
DCS,2,3,1,1,384,2.23088699134576e-14,5.1506083324,-2.317687,2.361828
DCS,2,3,1,1,385,2.23088699134576e-14,10.8179273209,-2.494652,2.889639
DCS,2,3,1,1,386,2.23088699134576e-14,11.4310646562,-2.153984,2.032837
DCS,2,3,1,1,387,2.23088699134576e-14,10.6396170382,-4.232559,2.236577
DCS,2,3,1,1,388,2.23088699134576e-14,24.5177141465,-0.940673,2.604806
DCS,2,3,1,1,389,2.23088699134576e-14,19.9832945123,-2.628379,1.936924
DCS,2,3,1,1,390,2.23088699134576e-14,35.1547728883,-2.050680,1.812792
DCS,2,3,1,1,391,2.23088699134576e-14,17.3484009219,-1.233163,1.348165
DCS,2,3,1,1,392,2.23088699134576e-14,15.6669686345,-2.365052,1.897821
DCS,2,3,1,1,393,2.23088699134576e-14,26.6208785795,1.793234,2.991229
DCS,2,3,1,1,394,2.23088699134576e-14,32.5129824155,-2.630183,2.468674
DCS,2,3,1,1,395,2.23088699134576e-14,61.5985277030,-0.797571,0.999353
DCS,2,3,1,1,396,2.23088699134576e-14,38.1405292538,-1.828257,1.754065
DCS,2,3,1,1,397,2.23088699134576e-14,99.8037361419,-2.871012,-0.402016
DCS,2,3,1,1,398,2.23088699134576e-14,27.8166109291,0.006373,2.630709
DCS,2,3,1,1,399,2.23088699134576e-14,57.7433120844,-4.900269,0.799660
DCS,2,3,1,1,400,2.23088699134576e-14,42.9804235633,-3.012676,3.831888
DCS,2,3,1,1,401,2.23088699134576e-14,9.5352581349,-2.265729,2.384020
DCS,2,3,1,1,402,2.23088699134576e-14,10.1922055179,-0.230942,2.317505
DCS,2,3,1,1,403,2.23088699134576e-14,27.5947335677,-2.256025,3.727174
DCS,2,3,1,1,404,2.23088699134576e-14,50.0314345152,-2.262228,0.071105
DCS,2,3,1,1,405,2.23088699134576e-14,7.0032202316,-0.368292,2.616237
DCS,2,3,1,1,406,2.23088699134576e-14,17.1981183018,-3.935221,1.967495
DCS,2,3,1,1,407,2.23088699134576e-14,7.3443768473,-2.237418,2.360243
DCS,2,3,1,1,408,2.23088699134576e-14,29.0193809207,-4.325667,3.821329
DCS,2,3,1,1,409,2.23088699134576e-14,18.7642618387,-0.347814,2.087295
DCS,2,3,1,1,410,2.23088699134576e-14,13.4233498550,-2.489830,2.219676
DCS,2,3,1,1,411,2.23088699134576e-14,27.2872360680,0.960692,1.926394
DCS,2,3,1,1,412,2.23088699134576e-14,1.1219468172,-2.317687,1.992088
DCS,2,3,1,1,413,2.23088699134576e-14,4.2721392730,-4.286117,2.313004
DCS,2,3,1,1,414,2.23088699134576e-14,15.0269691209,-3.957434,1.999968
DCS,2,3,1,1,415,2.23088699134576e-14,22.5127978175,-1.783184,2.924430
DCS,2,3,1,1,416,2.23088699134576e-14,24.8369804140,-0.321644,1.861235
DCS,2,3,1,1,417,2.23088699134576e-14,9.9732131815,-2.418151,2.873582
DCS,2,3,1,1,418,2.23088699134576e-14,13.5058570353,-3.963960,2.305188
DCS,2,3,1,1,419,2.23088699134576e-14,21.2996513821,-1.359304,3.391370
DCS,2,3,1,1,420,2.23088699134576e-14,10.3121751418,-4.305999,2.374941
DCS,2,3,1,1,421,2.23088699134576e-14,11.2081221180,-0.322063,1.663807
DCS,2,3,1,1,422,2.23088699134576e-14,14.9382149518,-2.080009,2.930357
DCS,2,3,1,1,423,2.23088699134576e-14,7.6369036127,-2.252180,2.995120
DCS,2,3,1,1,424,2.23088699134576e-14,15.6940638950,-3.304367,2.196357
DCS,2,3,1,1,425,2.23088699134576e-14,81.0626238202,-0.625551,4.149019
DCS,2,3,1,1,426,2.23088699134576e-14,19.1533544158,-2.031888,1.639376
DCS,2,3,1,1,427,2.23088699134576e-14,2.3804827836,-3.350160,2.273949
DCS,2,3,1,1,428,2.23088699134576e-14,1.8301649974,-2.396205,1.999880
DCS,2,3,1,1,429,2.23088699134576e-14,45.0134025989,-3.584004,3.327557
DCS,2,3,1,1,430,2.23088699134576e-14,18.0531272123,0.898640,2.911233
DCS,2,3,1,1,431,2.23088699134576e-14,25.6236976395,-2.517924,2.503211
DCS,2,3,1,1,432,2.23088699134576e-14,12.9350245408,-1.485906,1.618674
DCS,2,3,1,1,433,2.23088699134576e-14,23.8433408743,0.557909,1.910475
DCS,2,3,1,1,434,2.23088699134576e-14,20.0610095024,-0.473088,2.577416
DCS,2,3,1,1,435,2.23088699134576e-14,12.1143042564,-4.144998,2.037559
DCS,2,3,1,1,436,2.23088699134576e-14,14.9112398963,0.580117,2.029635
DCS,2,3,1,1,437,2.23088699134576e-14,72.1734212227,-1.600724,0.294755
DCS,2,3,1,1,438,2.23088699134576e-14,26.4088078072,-2.496814,1.796139
DCS,2,3,1,1,439,2.23088699134576e-14,63.3895091580,-2.701608,3.964415
DCS,2,3,1,1,440,2.23088699134576e-14,30.7058318600,-0.788107,1.556573
DCS,2,3,1,1,441,2.23088699134576e-14,153.4833319873,-2.396146,-1.354772
DCS,2,3,1,1,442,2.23088699134576e-14,11.8586238632,-0.219354,1.992088
DCS,2,3,1,1,443,2.23088699134576e-14,4.6309172806,-2.396205,2.929219
DCS,2,3,1,1,444,2.23088699134576e-14,9.8753483056,-2.256262,2.875743
DCS,2,3,1,1,445,2.23088699134576e-14,9.9008764174,-2.365195,1.325196
DCS,2,3,1,1,446,2.23088699134576e-14,2.3051166302,-3.358682,1.983077
DCS,2,3,1,1,447,2.23088699134576e-14,3.7666596156,-2.248428,1.970871
DCS,2,3,1,1,448,2.23088699134576e-14,291.9237689560,-2.273132,-3.095216
DCS,2,3,1,1,449,2.23088699134576e-14,22.5608343894,-2.844829,1.967495
DCS,2,3,1,1,450,2.23088699134576e-14,7.4302599129,-4.231155,2.714104
DCS,2,3,1,1,451,2.23088699134576e-14,11.8515369960,-3.392949,1.353260
DCS,2,3,1,1,452,2.23088699134576e-14,37.7395385337,2.326093,2.307954
DCS,2,3,1,1,453,2.23088699134576e-14,71.4927687019,-0.825976,0.091535
DCS,2,3,1,1,454,2.23088699134576e-14,25.4763634660,-4.286117,1.796971
DCS,2,3,1,1,455,2.23088699134576e-14,2.9511547202,-1.309468,1.997711
DCS,2,3,1,1,456,2.23088699134576e-14,5.4829602125,-2.253814,2.919573
DCS,2,3,1,1,457,2.23088699134576e-14,20.5145228073,-0.359984,2.536786
DCS,2,3,1,1,458,2.23088699134576e-14,20.7413302514,-0.321644,2.438334
DCS,2,3,1,1,459,2.23088699134576e-14,6.6004039077,-1.348439,2.035492
DCS,2,3,1,1,460,2.23088699134576e-14,1.8646623781,-2.248274,2.305188
DCS,2,3,1,1,461,2.23088699134576e-14,12.6752803217,-0.280911,2.231742
DCS,2,3,1,1,462,2.23088699134576e-14,27.8320524995,-0.788022,2.995120
DCS,2,3,1,1,463,2.23088699134576e-14,23.4596611675,-3.304962,2.818242
DCS,2,3,1,1,464,2.23088699134576e-14,17.3194418602,-2.142746,1.923327
DCS,2,3,1,1,465,2.23088699134576e-14,3.8306996288,-2.195347,2.289131
DCS,2,3,1,1,466,2.23088699134576e-14,63.0994530880,4.163370,2.997154
DCS,2,3,1,1,467,2.23088699134576e-14,9.3852746115,-4.232559,2.360498
DCS,2,3,1,1,468,2.23088699134576e-14,53.7009070164,-1.724278,0.539364
DCS,2,3,1,1,469,2.23088699134576e-14,14.9262747945,0.551187,2.918129
DCS,2,3,1,1,470,2.23088699134576e-14,11.6288432345,-2.548590,1.618674
DCS,2,3,1,1,471,2.23088699134576e-14,20.6466031774,0.580117,2.569238
DCS,2,3,1,1,472,2.23088699134576e-14,6.7902856121,-3.419538,2.344690
DCS,2,3,1,1,473,2.23088699134576e-14,24.7641439507,-2.050680,2.562654
DCS,2,3,1,1,474,2.23088699134576e-14,30.3883676755,-1.106316,2.558399
DCS,2,3,1,1,475,2.23088699134576e-14,16.0959859125,-2.316233,2.539273
DCS,2,3,1,1,476,2.23088699134576e-14,23.3126656105,-4.511718,2.546854
DCS,2,3,1,1,477,2.23088699134576e-14,24.5972647498,-3.260168,1.796139
DCS,2,3,1,1,478,2.23088699134576e-14,50.1114314733,-2.902440,1.245272
DCS,2,3,1,1,479,2.23088699134576e-14,20.4145367401,-3.870964,2.618511
DCS,2,3,1,1,480,2.23088699134576e-14,47.2269947589,-2.701608,3.891344
DCS,2,3,1,1,481,2.23088699134576e-14,2.0484254008,-1.307723,2.290457
DCS,2,3,1,1,482,2.23088699134576e-14,3.8360621591,-2.217589,1.992088
DCS,2,3,1,1,483,2.23088699134576e-14,6.5336686798,-2.396205,2.889811
DCS,2,3,1,1,484,2.23088699134576e-14,15.4100216253,-2.082222,2.727721
DCS,2,3,1,1,485,2.23088699134576e-14,5.6708683969,-3.358682,2.600131
DCS,2,3,1,1,486,2.23088699134576e-14,7.4146792713,-2.246928,2.369695
DCS,2,3,1,1,487,2.23088699134576e-14,2.3284377525,-1.338873,2.273949
DCS,2,3,1,1,488,2.23088699134576e-14,2.2355003232,-1.309468,2.317050
DCS,2,3,1,1,489,2.23088699134576e-14,3.4412321249,-2.262228,2.706436
DCS,2,3,1,1,490,2.23088699134576e-14,8.0409694769,-4.173082,2.616237
DCS,2,3,1,1,491,2.23088699134576e-14,3.0170688531,-3.372672,2.633005
DCS,2,3,1,1,492,2.23088699134576e-14,67.8303395395,-3.597673,0.085416
DCS,2,3,1,1,493,2.23088699134576e-14,26.1181081414,-3.650310,2.595868
DCS,2,3,1,1,494,2.23088699134576e-14,8.5601182438,-0.347526,2.599738
DCS,2,3,1,1,495,2.23088699134576e-14,4.1431487310,-0.349838,2.307954
DCS,2,3,1,1,496,2.23088699134576e-14,18.5941975459,-2.305490,2.116684
DCS,2,3,1,1,497,2.23088699134576e-14,19.0692458510,-2.315944,3.142437
DCS,2,3,1,1,498,2.23088699134576e-14,22.4822688187,-0.959814,1.971101
DCS,2,3,1,1,499,2.23088699134576e-14,15.4328175941,-0.473084,2.924430
DCS,2,3,1,1,500,2.23088699134576e-14,14.8665456095,-0.345859,1.695764
DCS,2,3,1,1,501,2.23088699134576e-14,5.8134030673,-2.303942,2.035492
DCS,2,3,1,1,502,2.23088699134576e-14,13.2591487824,0.790231,2.021732
DCS,2,3,1,1,503,2.23088699134576e-14,5.2746139457,-0.333603,2.274355
DCS,2,3,1,1,504,2.23088699134576e-14,22.8864183868,-2.252180,1.793536
DCS,2,3,1,1,505,2.23088699134576e-14,29.0291219753,-0.501924,2.193021
DCS,2,3,1,1,506,2.23088699134576e-14,24.1387644141,-2.664480,2.055039
DCS,2,3,1,1,507,2.23088699134576e-14,17.2420791845,-1.325407,2.538878
DCS,2,3,1,1,508,2.23088699134576e-14,46.4384814634,2.178622,2.997154
DCS,2,3,1,1,509,2.23088699134576e-14,46.3220510491,2.187103,2.889639
DCS,2,3,1,1,510,2.23088699134576e-14,27.4101403158,-1.081545,3.068233
DCS,2,3,1,1,511,2.23088699134576e-14,23.5605743724,-4.144998,1.887168
DCS,2,3,1,1,512,2.23088699134576e-14,10.7387929610,-2.209941,2.879514
DCS,2,3,1,1,513,2.23088699134576e-14,33.2747527486,-2.050680,2.485682
DCS,2,3,1,1,514,2.23088699134576e-14,37.9725639392,-2.328193,3.551443
DCS,2,3,1,1,515,2.23088699134576e-14,24.2975332898,-1.756889,2.881963
DCS,2,3,1,1,516,2.23088699134576e-14,33.0516916150,-0.473088,1.799352
DCS,2,3,1,1,517,2.23088699134576e-14,21.0594291592,-3.870964,2.019174
DCS,2,3,1,1,518,2.23088699134576e-14,46.1799516824,-0.051922,1.796139
DCS,2,3,1,1,519,2.23088699134576e-14,62.0437828876,-1.354644,0.276295
DCS,2,3,1,1,520,2.23088699134576e-14,64.7636133366,-3.440781,4.148574
DCS,2,3,1,1,521,2.23088699134576e-14,6.1033543346,-2.265729,2.033063
DCS,2,3,1,1,522,2.23088699134576e-14,12.1905187737,-2.317687,2.070883
DCS,2,3,1,1,523,2.23088699134576e-14,13.1839010935,-2.519574,2.883036
DCS,2,3,1,1,524,2.23088699134576e-14,3.0591787107,-2.210314,2.305188
DCS,2,3,1,1,525,2.23088699134576e-14,21.7013928264,-1.309468,1.868942
DCS,2,3,1,1,526,2.23088699134576e-14,20.1323112381,0.286557,1.983077
DCS,2,3,1,1,527,2.23088699134576e-14,2.7366029171,-3.304254,2.273949
DCS,2,3,1,1,528,2.23088699134576e-14,7.5847993680,-1.459501,2.317505
DCS,2,3,1,1,529,2.23088699134576e-14,125.5543713071,-4.186336,-1.183497
DCS,2,3,1,1,530,2.23088699134576e-14,8.2436357572,-1.251592,1.970871
DCS,2,3,1,1,531,2.23088699134576e-14,9.0503713661,-0.410466,2.616237
DCS,2,3,1,1,532,2.23088699134576e-14,1.0437871683,-2.412020,2.289131
DCS,2,3,1,1,533,2.23088699134576e-14,22.0588658200,-0.925864,2.274152
DCS,2,3,1,1,534,2.23088699134576e-14,9.5143240969,-0.347526,2.243498
DCS,2,3,1,1,535,2.23088699134576e-14,9.5272195215,-0.347814,2.976329
DCS,2,3,1,1,536,2.23088699134576e-14,2.9328261326,-2.215051,2.304951
DCS,2,3,1,1,537,2.23088699134576e-14,3.1138825464,-3.372029,1.974496
DCS,2,3,1,1,538,2.23088699134576e-14,32.1415951957,-0.333603,0.819947
DCS,2,3,1,1,539,2.23088699134576e-14,18.8586336376,-2.215416,2.189140
DCS,2,3,1,1,540,2.23088699134576e-14,7.9785832098,-2.223337,2.245765
DCS,2,3,1,1,541,2.23088699134576e-14,21.6855282270,-1.309029,2.162994
DCS,2,3,1,1,542,2.23088699134576e-14,30.1629374358,-3.870748,2.761692
DCS,2,3,1,1,543,2.23088699134576e-14,17.4435897539,-3.050085,1.995687
DCS,2,3,1,1,544,2.23088699134576e-14,2.9296731505,-2.252180,2.001671
DCS,2,3,1,1,545,2.23088699134576e-14,1.7017595030,-3.304962,2.313472
DCS,2,3,1,1,546,2.23088699134576e-14,13.9337319916,-1.508786,2.720567
DCS,2,3,1,1,547,2.23088699134576e-14,17.2457848615,-0.313053,2.556907
DCS,2,3,1,1,548,2.23088699134576e-14,64.9256580141,2.133319,1.474645
DCS,2,3,1,1,549,2.23088699134576e-14,22.2984065787,-1.837351,2.268499
DCS,2,3,1,1,550,2.23088699134576e-14,26.2116274087,-2.842593,2.889639
DCS,2,3,1,1,551,2.23088699134576e-14,35.8972817506,-2.548590,3.661854
DCS,2,3,1,1,552,2.23088699134576e-14,30.1216234717,-1.155527,2.421293
DCS,2,3,1,1,553,2.23088699134576e-14,17.7468701741,-2.050680,2.353421
DCS,2,3,1,1,554,2.23088699134576e-14,31.7629246247,-3.718137,2.871542
DCS,2,3,1,1,555,2.23088699134576e-14,35.2557943960,-1.609036,1.817964
DCS,2,3,1,1,556,2.23088699134576e-14,17.5874029784,-2.644078,2.920099
DCS,2,3,1,1,557,2.23088699134576e-14,42.9332434550,-0.050440,2.450896
DCS,2,3,1,1,558,2.23088699134576e-14,40.1616747415,-0.114460,2.126615
DCS,2,3,1,1,559,2.23088699134576e-14,72.3248883407,-2.298550,-0.102584
DCS,2,3,1,1,560,2.23088699134576e-14,153.5043166482,-1.345014,-1.345014
DCS,2,3,1,1,561,2.23088699134576e-14,0.9685461576,-2.412020,2.309083
DCS,2,3,1,1,562,2.23088699134576e-14,7.6574117729,-2.265729,2.232796
DCS,2,3,1,1,563,2.23088699134576e-14,1.4349557552,-2.317687,1.979020
DCS,2,3,1,1,564,2.23088699134576e-14,211.7150495492,-3.304962,-2.217554
DCS,2,3,1,1,565,2.23088699134576e-14,1.0259509942,-2.264985,2.306616
DCS,2,3,1,1,566,2.23088699134576e-14,17.5458838262,-2.248274,2.540803
DCS,2,3,1,1,567,2.23088699134576e-14,6.7068385627,-3.229101,1.973361
DCS,2,3,1,1,568,2.23088699134576e-14,15.2552080626,-3.358682,2.550609
DCS,2,3,1,1,569,2.23088699134576e-14,18.9092460465,-1.338873,2.179497
DCS,2,3,1,1,570,2.23088699134576e-14,28.5552336141,-2.246928,3.710342
DCS,2,3,1,1,571,2.23088699134576e-14,154.5194311663,-2.252180,4.828570
DCS,2,3,1,1,572,2.23088699134576e-14,1.3874101758,-2.355946,2.329078
DCS,2,3,1,1,573,2.23088699134576e-14,7.2626867881,-4.160640,2.633005
DCS,2,3,1,1,574,2.23088699134576e-14,1.1147089451,-2.262228,2.305707
DCS,2,3,1,1,575,2.23088699134576e-14,9.8400241748,-3.372029,1.932613
DCS,2,3,1,1,576,2.23088699134576e-14,2.5329724372,-2.273132,1.972883
DCS,2,3,1,1,577,2.23088699134576e-14,8.5317893788,-2.234922,2.997195
DCS,2,3,1,1,578,2.23088699134576e-14,37.0379590640,-0.390922,0.799645
DCS,2,3,1,1,579,2.23088699134576e-14,9.5265400574,-0.347814,2.035058
DCS,2,3,1,1,580,2.23088699134576e-14,16.5102278958,-2.666802,2.332007
DCS,2,3,1,1,581,2.23088699134576e-14,5.4799376005,-2.253814,2.920141
DCS,2,3,1,1,582,2.23088699134576e-14,4.2561592061,-2.303942,2.928529
DCS,2,3,1,1,583,2.23088699134576e-14,11.3792052810,-2.505414,2.889751
DCS,2,3,1,1,584,2.23088699134576e-14,5.3093683387,-0.321644,1.982438
DCS,2,3,1,1,585,2.23088699134576e-14,35.9632297794,-1.007582,2.774788
DCS,2,3,1,1,586,2.23088699134576e-14,23.6598139085,-1.056334,1.597855
DCS,2,3,1,1,587,2.23088699134576e-14,10.5553081309,-4.232559,2.589887
DCS,2,3,1,1,588,2.23088699134576e-14,24.2011310947,-4.298821,2.146661
DCS,2,3,1,1,589,2.23088699134576e-14,29.7192997640,-4.055625,1.780956
DCS,2,3,1,1,590,2.23088699134576e-14,22.1703467051,-3.109209,1.680464
DCS,2,3,1,1,591,2.23088699134576e-14,14.4646562045,-2.168943,3.074454
DCS,2,3,1,1,592,2.23088699134576e-14,8.8185695845,-4.144998,2.709973
DCS,2,3,1,1,593,2.23088699134576e-14,25.9022776467,-2.050680,2.202108
DCS,2,3,1,1,594,2.23088699134576e-14,24.1960778433,-3.997425,3.104753
DCS,2,3,1,1,595,2.23088699134576e-14,15.6639227836,-3.393810,2.078636
DCS,2,3,1,1,596,2.23088699134576e-14,16.7515618499,-3.529559,2.920099
DCS,2,3,1,1,597,2.23088699134576e-14,21.6298858691,-0.987493,2.000962
DCS,2,3,1,1,598,2.23088699134576e-14,45.1724956958,-1.854220,3.787324
DCS,2,3,1,1,599,2.23088699134576e-14,46.3196365351,-3.194071,0.963967
DCS,2,3,1,1,600,2.23088699134576e-14,55.1657724002,-3.862154,4.092822
DCS,2,3,1,1,601,2.23088699134576e-14,16.9878166204,-2.251351,2.850595
DCS,2,3,1,1,602,2.23088699134576e-14,1.9180371283,-2.264985,2.323523
DCS,2,3,1,1,603,2.23088699134576e-14,26.1963279195,-0.342858,1.818136
DCS,2,3,1,1,604,2.23088699134576e-14,2.3460143437,-2.262228,2.274283
DCS,2,3,1,1,605,2.23088699134576e-14,2.4393276943,-3.370284,1.992088
DCS,2,3,1,1,606,2.23088699134576e-14,5.1485480598,-2.355946,2.896764
DCS,2,3,1,1,607,2.23088699134576e-14,1.0041773757,-2.283273,2.313472
DCS,2,3,1,1,608,2.23088699134576e-14,6.6527912021,-3.429709,2.013333
DCS,2,3,1,1,609,2.23088699134576e-14,2.2545162614,-2.248155,2.317050
DCS,2,3,1,1,610,2.23088699134576e-14,5.4943513616,-2.258051,2.937789
DCS,2,3,1,1,611,2.23088699134576e-14,24.3776628562,1.830563,2.273949
DCS,2,3,1,1,612,2.23088699134576e-14,6.6132711364,-4.144863,2.317505
DCS,2,3,1,1,613,2.23088699134576e-14,4.7917988535,-2.209982,1.972883
DCS,2,3,1,1,614,2.23088699134576e-14,9.4224941362,-1.261923,2.933604
DCS,2,3,1,1,615,2.23088699134576e-14,5.5315476074,-3.372672,2.928546
DCS,2,3,1,1,616,2.23088699134576e-14,1.3752374433,-2.308246,2.325939
DCS,2,3,1,1,617,2.23088699134576e-14,6.9325689872,-2.264372,2.239282
DCS,2,3,1,1,618,2.23088699134576e-14,7.9943558081,-0.347526,2.920237
DCS,2,3,1,1,619,2.23088699134576e-14,41.6170837236,3.472362,2.010226
DCS,2,3,1,1,620,2.23088699134576e-14,15.4649483896,-2.303942,2.090619
DCS,2,3,1,1,621,2.23088699134576e-14,1.6324168397,-2.314211,1.976609
DCS,2,3,1,1,622,2.23088699134576e-14,5.1457387036,-0.345321,1.982438
DCS,2,3,1,1,623,2.23088699134576e-14,3.8018838525,-2.218080,2.323720
DCS,2,3,1,1,624,2.23088699134576e-14,5.7051622017,-1.309029,2.257129
DCS,2,3,1,1,625,2.23088699134576e-14,9.9578620922,-3.419538,2.589174
DCS,2,3,1,1,626,2.23088699134576e-14,7.3623653380,-2.226660,2.030346
DCS,2,3,1,1,627,2.23088699134576e-14,16.3063797588,-2.199045,2.075531
DCS,2,3,1,1,628,2.23088699134576e-14,24.5675571824,-4.232559,2.488008
DCS,2,3,1,1,629,2.23088699134576e-14,35.8867370764,-4.298821,1.231636
DCS,2,3,1,1,630,2.23088699134576e-14,40.4764283706,-4.797524,2.182260
DCS,2,3,1,1,631,2.23088699134576e-14,10.5411420820,-2.150014,1.609401
DCS,2,3,1,1,632,2.23088699134576e-14,45.1513122838,-1.693604,3.618516
DCS,2,3,1,1,633,2.23088699134576e-14,14.2940648222,-2.050680,1.999975
DCS,2,3,1,1,634,2.23088699134576e-14,41.3177129323,-0.515625,1.457652
DCS,2,3,1,1,635,2.23088699134576e-14,28.4767851839,-3.113838,1.897821
DCS,2,3,1,1,636,2.23088699134576e-14,51.1258849112,-1.521482,0.983516
DCS,2,3,1,1,637,2.23088699134576e-14,22.6716865209,-1.065245,2.259415
DCS,2,3,1,1,638,2.23088699134576e-14,24.1939255424,-2.928830,2.945179
DCS,2,3,1,1,639,2.23088699134576e-14,58.8426626161,-2.765284,1.004287
DCS,2,3,1,1,640,2.23088699134576e-14,276.4692119067,-2.696932,-2.696932
DCS,2,3,1,1,641,2.23088699134576e-14,7.3868673639,-2.539214,2.312650
DCS,2,3,1,1,642,2.23088699134576e-14,0.8731782878,-2.283273,2.310156
DCS,2,3,1,1,643,2.23088699134576e-14,1.6285759025,-1.315126,2.306616
DCS,2,3,1,1,644,2.23088699134576e-14,1.6116268649,-2.265729,2.320885
DCS,2,3,1,1,645,2.23088699134576e-14,17.4222545721,-2.262228,2.098770
