algo,dim,fid,iid,run,eval,final_cost,current_cost,x1,x2
DCS,2,5,1,1,329,8.881784197001252e-16,7.4938740462,4.094623,4.341150
DCS,2,5,1,1,330,8.881784197001252e-16,2.4722331428,3.210528,4.931724
DCS,2,5,1,1,331,8.881784197001252e-16,3.8890607829,2.929716,4.818122
DCS,2,5,1,1,332,8.881784197001252e-16,3.9591879107,3.008731,4.803208
DCS,2,5,1,1,333,8.881784197001252e-16,2.2730801270,3.985977,4.874094
DCS,2,5,1,1,334,8.881784197001252e-16,3.5646056387,3.989485,4.744591
DCS,2,5,1,1,335,8.881784197001252e-16,4.5053988053,4.300224,4.619438
DCS,2,5,1,1,336,8.881784197001252e-16,6.0816101185,2.464272,4.645412
DCS,2,5,1,1,337,8.881784197001252e-16,9.9130085258,4.391099,4.069589
DCS,2,5,1,1,338,8.881784197001252e-16,2.5838130246,4.330468,4.808572
DCS,2,5,1,1,339,8.881784197001252e-16,10.5944774583,4.989601,3.941592
DCS,2,5,1,1,340,8.881784197001252e-16,2.5901584159,4.330757,4.807908
DCS,2,5,1,1,341,8.881784197001252e-16,5.9958105400,3.839398,4.516479
DCS,2,5,1,1,342,8.881784197001252e-16,7.5407269918,3.129203,4.433007
DCS,2,5,1,1,343,8.881784197001252e-16,2.1749422893,3.986451,4.883861
DCS,2,5,1,1,344,8.881784197001252e-16,13.3626097422,4.381160,3.725623
DCS,2,5,1,1,345,8.881784197001252e-16,0.4546694117,4.782194,4.976314
DCS,2,5,1,1,346,8.881784197001252e-16,3.2625484978,3.788417,4.794903
DCS,2,5,1,1,347,8.881784197001252e-16,2.9047276551,3.316420,4.877885
DCS,2,5,1,1,348,8.881784197001252e-16,5.3358266385,3.742348,4.592182
DCS,2,5,1,1,349,8.881784197001252e-16,9.4465752482,1.996589,4.355684
DCS,2,5,1,1,350,8.881784197001252e-16,7.5125536797,3.325827,4.416162
DCS,2,5,1,1,351,8.881784197001252e-16,8.1723858917,2.592428,4.423519
DCS,2,5,1,1,352,8.881784197001252e-16,3.5409541272,4.409841,4.704920
DCS,2,5,1,1,353,8.881784197001252e-16,8.0482537201,4.238907,4.271284
DCS,2,5,1,1,354,8.881784197001252e-16,4.0097670531,2.910048,4.808019
DCS,2,5,1,1,355,8.881784197001252e-16,2.4568480622,3.743794,4.879936
DCS,2,5,1,1,356,8.881784197001252e-16,6.1512360684,1.232689,4.761607
DCS,2,5,1,1,357,8.881784197001252e-16,4.4018138734,4.004007,4.659418
DCS,2,5,1,1,358,8.881784197001252e-16,8.2425103738,4.543454,4.221404
DCS,2,5,1,1,359,8.881784197001252e-16,5.3606064050,4.201260,4.543813
DCS,2,5,1,1,360,8.881784197001252e-16,7.0703240148,4.428313,4.350136
DCS,2,5,1,1,361,8.881784197001252e-16,2.1350187958,4.659031,4.820595
DCS,2,5,1,1,362,8.881784197001252e-16,5.9520954862,4.782194,4.426571
DCS,2,5,1,1,363,8.881784197001252e-16,0.5892697936,4.668175,4.974256
DCS,2,5,1,1,364,8.881784197001252e-16,2.7597847330,4.639215,4.760100
DCS,2,5,1,1,365,8.881784197001252e-16,6.1269417520,4.105169,4.476789
DCS,2,5,1,1,366,8.881784197001252e-16,5.0106247736,3.986451,4.600292
DCS,2,5,1,1,367,8.881784197001252e-16,7.2421475073,4.627994,4.312986
DCS,2,5,1,1,368,8.881784197001252e-16,6.7747834754,3.985977,4.423924
DCS,2,5,1,1,369,8.881784197001252e-16,2.3465882146,4.095175,4.855824
DCS,2,5,1,1,370,8.881784197001252e-16,3.2333020316,4.429061,4.733764
DCS,2,5,1,1,371,8.881784197001252e-16,25.0576952077,3.210528,2.673178
DCS,2,5,1,1,372,8.881784197001252e-16,6.6636246695,3.115619,4.522076
DCS,2,5,1,1,373,8.881784197001252e-16,7.9377625190,-1.023481,4.808572
DCS,2,5,1,1,374,8.881784197001252e-16,4.4246600027,4.458623,4.611672
DCS,2,5,1,1,375,8.881784197001252e-16,6.4153802286,4.404726,4.417989
DCS,2,5,1,1,376,8.881784197001252e-16,3.2239627882,3.741583,4.803445
DCS,2,5,1,1,377,8.881784197001252e-16,4.6329564644,3.733236,4.663381
DCS,2,5,1,1,378,8.881784197001252e-16,2.1750495415,4.012964,4.881199
DCS,2,5,1,1,379,8.881784197001252e-16,3.1742510478,3.788417,4.803733
DCS,2,5,1,1,380,8.881784197001252e-16,6.0656516088,3.700320,4.523403
DCS,2,5,1,1,381,8.881784197001252e-16,4.4021155674,4.409841,4.618804
DCS,2,5,1,1,382,8.881784197001252e-16,2.9991878231,4.088419,4.791239
DCS,2,5,1,1,383,8.881784197001252e-16,3.5776539849,4.393482,4.702886
DCS,2,5,1,1,384,8.881784197001252e-16,1.4315146358,4.453165,4.911532
DCS,2,5,1,1,385,8.881784197001252e-16,2.6989033533,4.004007,4.829709
DCS,2,5,1,1,386,8.881784197001252e-16,3.9996128604,4.546269,4.645412
DCS,2,5,1,1,387,8.881784197001252e-16,3.9817800720,3.175074,4.784315
DCS,2,5,1,1,388,8.881784197001252e-16,1.0690190099,4.371174,4.955981
DCS,2,5,1,1,389,8.881784197001252e-16,4.9612365452,4.600630,4.543813
DCS,2,5,1,1,390,8.881784197001252e-16,1.3154687543,4.684782,4.899975
DCS,2,5,1,1,391,8.881784197001252e-16,2.9640908952,4.453513,4.758240
DCS,2,5,1,1,392,8.881784197001252e-16,4.9592734551,1.232689,4.880804
DCS,2,5,1,1,393,8.881784197001252e-16,3.5724975756,4.064601,4.736290
DCS,2,5,1,1,394,8.881784197001252e-16,3.0493265986,4.861628,4.708905
DCS,2,5,1,1,395,8.881784197001252e-16,3.2727136904,1.996589,4.973070
DCS,2,5,1,1,396,8.881784197001252e-16,3.3101448946,4.609045,4.708081
DCS,2,5,1,1,397,8.881784197001252e-16,3.4588881993,4.423519,4.711759
DCS,2,5,1,1,398,8.881784197001252e-16,3.5351620074,4.714156,4.675068
DCS,2,5,1,1,399,8.881784197001252e-16,9.5881063615,2.699054,4.271284
DCS,2,5,1,1,400,8.881784197001252e-16,4.1115081576,4.781474,4.610702
DCS,2,5,1,1,401,8.881784197001252e-16,1.2613153249,4.863795,4.887489
DCS,2,5,1,1,402,8.881784197001252e-16,1.1327042561,4.104159,4.976314
DCS,2,5,1,1,403,8.881784197001252e-16,4.0144434064,4.758862,4.622669
DCS,2,5,1,1,404,8.881784197001252e-16,21.9305211961,4.371174,2.869830
DCS,2,5,1,1,405,8.881784197001252e-16,1.6481734450,4.352078,4.899975
DCS,2,5,1,1,406,8.881784197001252e-16,3.8593517539,2.025328,4.911532
DCS,2,5,1,1,407,8.881784197001252e-16,3.0885308904,3.274348,4.863712
DCS,2,5,1,1,408,8.881784197001252e-16,1.6534543000,4.061573,4.928497
DCS,2,5,1,1,409,8.881784197001252e-16,10.6478288262,3.986451,4.036572
DCS,2,5,1,1,410,8.881784197001252e-16,5.4977805650,4.468085,4.503413
DCS,2,5,1,1,411,8.881784197001252e-16,4.1326453418,4.485571,4.638178
DCS,2,5,1,1,412,8.881784197001252e-16,1.2420485952,3.985977,4.977197
DCS,2,5,1,1,413,8.881784197001252e-16,2.1428895533,4.482576,4.837453
DCS,2,5,1,1,414,8.881784197001252e-16,3.2653072592,2.003115,4.973158
DCS,2,5,1,1,415,8.881784197001252e-16,1.5774971663,4.105264,4.931724
DCS,2,5,1,1,416,8.881784197001252e-16,6.3322739326,4.292899,4.437483
DCS,2,5,1,1,417,8.881784197001252e-16,3.4340385119,4.330468,4.723549
DCS,2,5,1,1,418,8.881784197001252e-16,4.9243262065,1.996589,4.807908
DCS,2,5,1,1,419,8.881784197001252e-16,7.3545280448,4.776813,4.286866
DCS,2,5,1,1,420,8.881784197001252e-16,2.2529064854,4.081241,4.866585
DCS,2,5,1,1,421,8.881784197001252e-16,8.5864181482,4.013037,4.240054
DCS,2,5,1,1,422,8.881784197001252e-16,2.2860634905,3.917599,4.879634
DCS,2,5,1,1,423,8.881784197001252e-16,3.6721762934,3.745428,4.758240
DCS,2,5,1,1,424,8.881784197001252e-16,4.0381509820,4.081837,4.688001
DCS,2,5,1,1,425,8.881784197001252e-16,3.1507538352,3.304724,4.854452
DCS,2,5,1,1,426,8.881784197001252e-16,1.5871255239,4.394209,4.901867
DCS,2,5,1,1,427,8.881784197001252e-16,1.0692836710,4.350160,4.958056
DCS,2,5,1,1,428,8.881784197001252e-16,1.7710081168,3.498294,4.973070
DCS,2,5,1,1,429,8.881784197001252e-16,2.5077580584,4.954144,4.753810
DCS,2,5,1,1,430,8.881784197001252e-16,0.9285733060,4.423519,4.964791
DCS,2,5,1,1,431,8.881784197001252e-16,2.0566711676,4.567988,4.837534
DCS,2,5,1,1,432,8.881784197001252e-16,1.6501942409,4.825203,4.852460
DCS,2,5,1,1,433,8.881784197001252e-16,3.1047982840,4.532301,4.736290
DCS,2,5,1,1,434,8.881784197001252e-16,1.8558762293,4.629692,4.851443
DCS,2,5,1,1,435,8.881784197001252e-16,4.0891525821,3.175074,4.773577
DCS,2,5,1,1,436,8.881784197001252e-16,2.3950400956,4.377901,4.822706
DCS,2,5,1,1,437,8.881784197001252e-16,2.2904626438,4.656028,4.805351
DCS,2,5,1,1,438,8.881784197001252e-16,2.4796367275,3.116345,4.940402
DCS,2,5,1,1,439,8.881784197001252e-16,2.5622581704,4.718675,4.771907
DCS,2,5,1,1,440,8.881784197001252e-16,3.9307236872,4.712857,4.635642
DCS,2,5,1,1,441,8.881784197001252e-16,50.2906249745,4.758921,-0.004955
DCS,2,5,1,1,442,8.881784197001252e-16,0.4622558530,4.774607,4.976314
DCS,2,5,1,1,443,8.881784197001252e-16,0.3698598772,4.758862,4.987128
DCS,2,5,1,1,444,8.881784197001252e-16,3.4507544829,4.077160,4.747209
DCS,2,5,1,1,445,8.881784197001252e-16,8.5973168462,4.094480,4.230820
DCS,2,5,1,1,446,8.881784197001252e-16,1.0567910106,4.362652,4.958056
DCS,2,5,1,1,447,8.881784197001252e-16,0.5929474877,4.635078,4.977197
DCS,2,5,1,1,448,8.881784197001252e-16,52.5575357912,4.684782,-0.224232
DCS,2,5,1,1,449,8.881784197001252e-16,2.8524923081,3.032187,4.911532
DCS,2,5,1,1,450,8.881784197001252e-16,2.6411113770,3.117749,4.924114
DCS,2,5,1,1,451,8.881784197001252e-16,7.3892335399,4.328385,4.328238
DCS,2,5,1,1,452,8.881784197001252e-16,1.2842297919,4.697104,4.901867
DCS,2,5,1,1,453,8.881784197001252e-16,18.6189790026,4.674988,3.170603
DCS,2,5,1,1,454,8.881784197001252e-16,3.8410586939,4.061573,4.709737
DCS,2,5,1,1,455,8.881784197001252e-16,3.2272525123,3.498294,4.827445
DCS,2,5,1,1,456,8.881784197001252e-16,2.5328759835,4.629692,4.783743
DCS,2,5,1,1,457,8.881784197001252e-16,3.2923773701,4.201524,4.750610
DCS,2,5,1,1,458,8.881784197001252e-16,7.4923814963,4.482576,4.302504
DCS,2,5,1,1,459,8.881784197001252e-16,1.6228878505,4.538506,4.883861
DCS,2,5,1,1,460,8.881784197001252e-16,1.7658403600,4.422173,4.881199
DCS,2,5,1,1,461,8.881784197001252e-16,1.9794466533,4.764008,4.825655
DCS,2,5,1,1,462,8.881784197001252e-16,1.6212062958,4.712941,4.866585
DCS,2,5,1,1,463,8.881784197001252e-16,4.2582715500,3.917599,4.682413
DCS,2,5,1,1,464,8.881784197001252e-16,5.4789207616,4.527701,4.499338
DCS,2,5,1,1,465,8.881784197001252e-16,1.1668245379,4.377901,4.945527
DCS,2,5,1,1,466,8.881784197001252e-16,1.8287452278,4.371897,4.879936
DCS,2,5,1,1,467,8.881784197001252e-16,2.8747442228,3.116345,4.900891
DCS,2,5,1,1,468,8.881784197001252e-16,0.7973789347,4.417277,4.978534
DCS,2,5,1,1,469,8.881784197001252e-16,2.4159678535,3.724499,4.885953
DCS,2,5,1,1,470,8.881784197001252e-16,2.0288220726,4.834960,4.813622
DCS,2,5,1,1,471,8.881784197001252e-16,0.7461713214,4.330468,4.992336
DCS,2,5,1,1,472,8.881784197001252e-16,1.1494832909,4.810974,4.903954
DCS,2,5,1,1,473,8.881784197001252e-16,1.3494516766,4.502004,4.914854
DCS,2,5,1,1,474,8.881784197001252e-16,0.9171854151,4.547311,4.953550
DCS,2,5,1,1,475,8.881784197001252e-16,2.0711610107,4.137641,4.879120
DCS,2,5,1,1,476,8.881784197001252e-16,1.4995939115,4.544210,4.895620
DCS,2,5,1,1,477,8.881784197001252e-16,3.3234526785,4.587502,4.708905
DCS,2,5,1,1,478,8.881784197001252e-16,1.4560734226,4.862476,4.868145
DCS,2,5,1,1,479,8.881784197001252e-16,2.5456873512,4.276103,4.817821
DCS,2,5,1,1,480,8.881784197001252e-16,1.9908900360,4.087537,4.892157
DCS,2,5,1,1,481,8.881784197001252e-16,0.6738275609,4.425264,4.990091
DCS,2,5,1,1,482,8.881784197001252e-16,1.6213561470,3.507366,4.987128
DCS,2,5,1,1,483,8.881784197001252e-16,1.9595487397,4.782194,4.825826
DCS,2,5,1,1,484,8.881784197001252e-16,2.7693268027,2.344686,4.988599
DCS,2,5,1,1,485,8.881784197001252e-16,0.7078516167,4.330468,4.996168
DCS,2,5,1,1,486,8.881784197001252e-16,1.8231999232,4.417277,4.875952
DCS,2,5,1,1,487,8.881784197001252e-16,1.1726232722,4.291873,4.953550
DCS,2,5,1,1,488,8.881784197001252e-16,2.0142722304,4.423519,4.856221
DCS,2,5,1,1,489,8.881784197001252e-16,0.8470692829,4.362652,4.979028
DCS,2,5,1,1,490,8.881784197001252e-16,0.6333172602,4.806876,4.955981
DCS,2,5,1,1,491,8.881784197001252e-16,1.1845496427,4.810974,4.900448
DCS,2,5,1,1,492,8.881784197001252e-16,25.0605731418,-0.311050,3.025048
DCS,2,5,1,1,493,8.881784197001252e-16,1.7984876527,4.533336,4.866818
DCS,2,5,1,1,494,8.881784197001252e-16,1.6083426115,4.684782,4.870688
DCS,2,5,1,1,495,8.881784197001252e-16,1.4259918243,4.425463,4.914854
DCS,2,5,1,1,496,8.881784197001252e-16,6.5012164365,3.928342,4.457044
DCS,2,5,1,1,497,8.881784197001252e-16,1.7413865290,3.917888,4.934073
DCS,2,5,1,1,498,8.881784197001252e-16,11.1831114423,4.772105,3.904478
DCS,2,5,1,1,499,8.881784197001252e-16,1.1028274276,4.656033,4.924114
DCS,2,5,1,1,500,8.881784197001252e-16,0.4223951954,4.918985,4.965862
DCS,2,5,1,1,501,8.881784197001252e-16,2.4042585110,3.929889,4.866585
DCS,2,5,1,1,502,8.881784197001252e-16,1.2219811170,4.769253,4.900877
DCS,2,5,1,1,503,8.881784197001252e-16,0.6352357979,4.825203,4.953956
DCS,2,5,1,1,504,8.881784197001252e-16,1.5604315308,4.061573,4.937800
DCS,2,5,1,1,505,8.881784197001252e-16,1.2128752068,4.381132,4.940599
DCS,2,5,1,1,506,8.881784197001252e-16,0.4659397168,4.842205,4.969186
DCS,2,5,1,1,507,8.881784197001252e-16,0.7757284115,4.685949,4.953832
DCS,2,5,1,1,508,8.881784197001252e-16,2.0841026258,4.401466,4.851443
DCS,2,5,1,1,509,8.881784197001252e-16,2.3830873100,4.360367,4.825655
DCS,2,5,1,1,510,8.881784197001252e-16,0.8508262586,4.543769,4.960541
DCS,2,5,1,1,511,8.881784197001252e-16,1.0969309182,4.834960,4.906811
DCS,2,5,1,1,512,8.881784197001252e-16,1.4064003870,4.405929,4.918767
DCS,2,5,1,1,513,8.881784197001252e-16,1.0355805054,4.568821,4.939560
DCS,2,5,1,1,514,8.881784197001252e-16,0.5601692277,4.449737,4.999009
DCS,2,5,1,1,515,8.881784197001252e-16,0.9036266377,4.458799,4.963757
DCS,2,5,1,1,516,8.881784197001252e-16,1.3172171391,4.656028,4.902675
DCS,2,5,1,1,517,8.881784197001252e-16,1.8457345178,3.724499,4.942977
DCS,2,5,1,1,518,8.881784197001252e-16,1.5378090171,4.058172,4.940402
DCS,2,5,1,1,519,8.881784197001252e-16,1.6347922878,4.276103,4.908910
DCS,2,5,1,1,520,8.881784197001252e-16,1.8945632334,4.560914,4.854452
DCS,2,5,1,1,521,8.881784197001252e-16,0.9193544484,4.863795,4.921685
DCS,2,5,1,1,522,8.881784197001252e-16,0.6460896703,4.758862,4.959505
DCS,2,5,1,1,523,8.881784197001252e-16,1.5224726605,4.428243,4.904928
DCS,2,5,1,1,524,8.881784197001252e-16,0.8345534887,4.402310,4.976314
DCS,2,5,1,1,525,8.881784197001252e-16,1.5179783353,4.842205,4.863982
DCS,2,5,1,1,526,8.881784197001252e-16,0.2850376765,4.724868,4.999009
DCS,2,5,1,1,527,8.881784197001252e-16,0.5302136403,4.697812,4.977197
DCS,2,5,1,1,528,8.881784197001252e-16,0.9841362991,4.456057,4.955981
DCS,2,5,1,1,529,8.881784197001252e-16,55.3176178989,-0.087398,-0.023022
DCS,2,5,1,1,530,8.881784197001252e-16,0.1699091752,4.868411,4.996168
DCS,2,5,1,1,531,8.881784197001252e-16,0.9697195095,4.491957,4.953832
DCS,2,5,1,1,532,8.881784197001252e-16,0.5975008323,4.617155,4.978534
DCS,2,5,1,1,533,8.881784197001252e-16,0.5446783886,4.681326,4.977400
DCS,2,5,1,1,534,8.881784197001252e-16,1.4717568053,4.543769,4.898447
DCS,2,5,1,1,535,8.881784197001252e-16,0.9055320283,4.458799,4.963567
DCS,2,5,1,1,536,8.881784197001252e-16,0.6257436079,4.838753,4.953550
DCS,2,5,1,1,537,8.881784197001252e-16,0.3841982772,4.711521,4.990428
DCS,2,5,1,1,538,8.881784197001252e-16,1.9717704328,4.568821,4.845941
DCS,2,5,1,1,539,8.881784197001252e-16,1.7842194459,4.838388,4.837739
DCS,2,5,1,1,540,8.881784197001252e-16,1.3047537796,4.688106,4.900714
DCS,2,5,1,1,541,8.881784197001252e-16,2.0010535267,4.810974,4.818797
DCS,2,5,1,1,542,8.881784197001252e-16,1.5476473029,3.724715,4.972764
DCS,2,5,1,1,543,8.881784197001252e-16,0.6064376034,4.690566,4.970300
DCS,2,5,1,1,544,8.881784197001252e-16,0.8097699631,4.769253,4.942098
DCS,2,5,1,1,545,8.881784197001252e-16,0.7935627620,4.697104,4.950933
DCS,2,5,1,1,546,8.881784197001252e-16,0.8539557424,4.646170,4.949987
DCS,2,5,1,1,547,8.881784197001252e-16,0.6653987796,4.821224,4.951338
DCS,2,5,1,1,548,8.881784197001252e-16,0.7809464936,4.644781,4.957427
DCS,2,5,1,1,549,8.881784197001252e-16,0.3408457891,4.702965,4.995619
DCS,2,5,1,1,550,8.881784197001252e-16,1.5901544863,4.294525,4.911532
DCS,2,5,1,1,551,8.881784197001252e-16,0.7967986745,4.862476,4.934073
DCS,2,5,1,1,552,8.881784197001252e-16,0.7497969558,4.772105,4.947810
DCS,2,5,1,1,553,8.881784197001252e-16,0.4980120648,4.529086,4.997290
DCS,2,5,1,1,554,8.881784197001252e-16,0.7802157654,4.530787,4.968900
DCS,2,5,1,1,555,8.881784197001252e-16,0.9224053606,4.744669,4.933293
DCS,2,5,1,1,556,8.881784197001252e-16,0.5320673397,4.638051,4.982988
DCS,2,5,1,1,557,8.881784197001252e-16,0.9228672589,4.362249,4.971488
DCS,2,5,1,1,558,8.881784197001252e-16,0.0719385404,4.993971,4.993409
DCS,2,5,1,1,559,8.881784197001252e-16,0.9472816167,4.780457,4.927226
DCS,2,5,1,1,560,8.881784197001252e-16,69.7951502645,-1.345014,-1.345014
DCS,2,5,1,1,561,8.881784197001252e-16,0.4283020361,4.993971,4.957773
DCS,2,5,1,1,562,8.881784197001252e-16,0.9131631587,4.868411,4.921843
DCS,2,5,1,1,563,8.881784197001252e-16,0.5181546737,4.863795,4.961805
DCS,2,5,1,1,564,8.881784197001252e-16,42.4932893269,4.724868,0.778184
DCS,2,5,1,1,565,8.881784197001252e-16,0.1527502467,4.869155,4.997809
DCS,2,5,1,1,566,8.881784197001252e-16,1.1577368862,4.758862,4.908340
DCS,2,5,1,1,567,8.881784197001252e-16,0.4659221615,4.760083,4.977399
DCS,2,5,1,1,568,8.881784197001252e-16,1.7204891485,4.918985,4.836053
DCS,2,5,1,1,569,8.881784197001252e-16,1.6034389808,4.782194,4.861437
DCS,2,5,1,1,570,8.881784197001252e-16,1.0911185983,4.842205,4.906668
DCS,2,5,1,1,571,8.881784197001252e-16,0.4844629600,4.529086,4.998645
DCS,2,5,1,1,572,8.881784197001252e-16,0.3358195557,4.778193,4.988599
DCS,2,5,1,1,573,8.881784197001252e-16,0.8235111540,4.346608,4.982988
DCS,2,5,1,1,574,8.881784197001252e-16,0.4062322933,4.681326,4.991244
DCS,2,5,1,1,575,8.881784197001252e-16,1.7842025289,4.617155,4.859864
DCS,2,5,1,1,576,8.881784197001252e-16,0.6108582607,4.690566,4.969858
DCS,2,5,1,1,577,8.881784197001252e-16,0.4412514480,4.790997,4.976775
DCS,2,5,1,1,578,8.881784197001252e-16,1.9673114343,4.776302,4.825639
DCS,2,5,1,1,579,8.881784197001252e-16,0.6408169267,4.825203,4.953398
DCS,2,5,1,1,580,8.881784197001252e-16,6.7641838648,-1.679460,4.991528
DCS,2,5,1,1,581,8.881784197001252e-16,0.5817924850,4.772105,4.964610
DCS,2,5,1,1,582,8.881784197001252e-16,0.5840686198,4.685949,4.972998
DCS,2,5,1,1,583,8.881784197001252e-16,0.9132703372,4.448037,4.963869
DCS,2,5,1,1,584,8.881784197001252e-16,0.7029938125,4.644781,4.965223
DCS,2,5,1,1,585,8.881784197001252e-16,0.4573922319,4.848552,4.969406
DCS,2,5,1,1,586,8.881784197001252e-16,0.2682169441,4.841178,4.989060
DCS,2,5,1,1,587,8.881784197001252e-16,0.5202585857,4.769253,4.971049
DCS,2,5,1,1,588,8.881784197001252e-16,0.6535288659,4.543769,4.980270
DCS,2,5,1,1,589,8.881784197001252e-16,0.4269778712,4.823085,4.974994
DCS,2,5,1,1,590,8.881784197001252e-16,0.4421580796,4.729400,4.982844
DCS,2,5,1,1,591,8.881784197001252e-16,0.1907084635,4.872334,4.993696
DCS,2,5,1,1,592,8.881784197001252e-16,1.0401328324,4.362249,4.959762
DCS,2,5,1,1,593,8.881784197001252e-16,0.4736408083,4.890229,4.963613
DCS,2,5,1,1,594,8.881784197001252e-16,0.4258107816,4.876390,4.969780
DCS,2,5,1,1,595,8.881784197001252e-16,0.5961231817,4.869822,4.953405
DCS,2,5,1,1,596,8.881784197001252e-16,0.9308437413,4.828016,4.924114
DCS,2,5,1,1,597,8.881784197001252e-16,0.6946174643,4.785611,4.951977
DCS,2,5,1,1,598,8.881784197001252e-16,0.4248078990,4.688950,4.988624
DCS,2,5,1,1,599,8.881784197001252e-16,0.7157573179,4.726582,4.955766
DCS,2,5,1,1,600,8.881784197001252e-16,0.9897233266,4.882004,4.912827
DCS,2,5,1,1,601,8.881784197001252e-16,1.2132573003,4.771715,4.901503
DCS,2,5,1,1,602,8.881784197001252e-16,0.2957947811,4.869155,4.983505
DCS,2,5,1,1,603,8.881784197001252e-16,2.1486921444,4.507873,4.834344
DCS,2,5,1,1,604,8.881784197001252e-16,0.2118905117,4.872334,4.991578
DCS,2,5,1,1,605,8.881784197001252e-16,0.3063504190,4.792741,4.990091
DCS,2,5,1,1,606,8.881784197001252e-16,0.4265105476,4.841178,4.973231
DCS,2,5,1,1,607,8.881784197001252e-16,0.2667123154,4.743194,4.999009
DCS,2,5,1,1,608,8.881784197001252e-16,0.3236896238,4.733317,4.994299
DCS,2,5,1,1,609,8.881784197001252e-16,0.3952867920,4.733436,4.987128
DCS,2,5,1,1,610,8.881784197001252e-16,0.3121385592,4.735721,4.995214
DCS,2,5,1,1,611,8.881784197001252e-16,0.2468954045,4.840663,4.991244
DCS,2,5,1,1,612,8.881784197001252e-16,0.4714236329,4.869957,4.965862
DCS,2,5,1,1,613,8.881784197001252e-16,0.3069234663,4.806835,4.988624
DCS,2,5,1,1,614,8.881784197001252e-16,0.3932283783,4.685157,4.992161
DCS,2,5,1,1,615,8.881784197001252e-16,0.4848820659,4.823085,4.969203
DCS,2,5,1,1,616,8.881784197001252e-16,0.2519071575,4.888878,4.985921
DCS,2,5,1,1,617,8.881784197001252e-16,0.9658384035,4.729400,4.930476
DCS,2,5,1,1,618,8.881784197001252e-16,0.6587649084,4.782194,4.955904
DCS,2,5,1,1,619,8.881784197001252e-16,0.4598374580,4.924276,4.961589
DCS,2,5,1,1,620,8.881784197001252e-16,0.5181876405,4.842205,4.963961
DCS,2,5,1,1,621,8.881784197001252e-16,0.3866095129,4.867271,4.974612
DCS,2,5,1,1,622,8.881784197001252e-16,0.2291506723,4.784398,4.998645
DCS,2,5,1,1,623,8.881784197001252e-16,0.3363687702,4.808387,4.985524
DCS,2,5,1,1,624,8.881784197001252e-16,0.8995443714,4.638051,4.946240
DCS,2,5,1,1,625,8.881784197001252e-16,0.4424644471,4.772105,4.978543
DCS,2,5,1,1,626,8.881784197001252e-16,0.3477428623,4.685949,4.996631
DCS,2,5,1,1,627,8.881784197001252e-16,0.3778196439,4.855153,4.976703
DCS,2,5,1,1,628,8.881784197001252e-16,0.5251497756,4.617155,4.985770
DCS,2,5,1,1,629,8.881784197001252e-16,0.3324817040,4.690566,4.997695
DCS,2,5,1,1,630,8.881784197001252e-16,0.2261780606,4.993919,4.977990
DCS,2,5,1,1,631,8.881784197001252e-16,0.3168644853,4.913355,4.976978
DCS,2,5,1,1,632,8.881784197001252e-16,0.5471670785,4.771884,4.968095
DCS,2,5,1,1,633,8.881784197001252e-16,0.6701060802,4.816517,4.951338
DCS,2,5,1,1,634,8.881784197001252e-16,0.2134793888,4.980729,4.980579
DCS,2,5,1,1,635,8.881784197001252e-16,0.5253843807,4.822391,4.965223
DCS,2,5,1,1,636,8.881784197001252e-16,0.5266247817,4.694545,4.977883
DCS,2,5,1,1,637,8.881784197001252e-16,0.3901078827,4.765393,4.984450
DCS,2,5,1,1,638,8.881784197001252e-16,0.4614336294,4.681125,4.985744
DCS,2,5,1,1,639,8.881784197001252e-16,0.4654218706,4.914008,4.962057
DCS,2,5,1,1,640,8.881784197001252e-16,84.6662556129,-2.696932,-2.696932
DCS,2,5,1,1,641,8.881784197001252e-16,0.4387737338,4.594181,4.996705
DCS,2,5,1,1,642,8.881784197001252e-16,0.2309199184,4.869155,4.989993
DCS,2,5,1,1,643,8.881784197001252e-16,0.3007837984,4.737536,4.996168
DCS,2,5,1,1,644,8.881784197001252e-16,0.1591870988,4.872334,4.996848
DCS,2,5,1,1,645,8.881784197001252e-16,2.4214400003,4.980729,4.759783
DCS,2,5,1,1,646,8.881784197001252e-16,38.3151984999,4.681169,1.200363
DCS,2,5,1,1,647,8.881784197001252e-16,0.0895728723,4.923976,4.998645
DCS,2,5,1,1,648,8.881784197001252e-16,2.7156195931,2.383472,4.990091
