algo,dim,fid,iid,run,eval,final_cost,current_cost,x1,x2
DCS,2,7,1,1,411,0,7.7664673110,-3.996273,4.639247
DCS,2,7,1,1,412,0,6.7344189740,0.490761,0.513495
DCS,2,7,1,1,413,0,111.4192952349,-1.557235,-0.193295
DCS,2,7,1,1,414,0,7.7390776295,-3.720944,4.713207
DCS,2,7,1,1,415,0,201.3559984307,3.563089,-0.452983
DCS,2,7,1,1,416,0,195.0405380426,-1.745345,-0.603706
DCS,2,7,1,1,417,0,50.3389996077,1.401154,0.769730
DCS,2,7,1,1,418,0,537.8698752256,-3.727470,-0.667764
DCS,2,7,1,1,419,0,33.1579395513,1.170651,-2.175184
DCS,2,7,1,1,420,0,41.1025453927,-1.609834,0.743515
DCS,2,7,1,1,421,0,23.9143355175,0.387440,-0.801134
DCS,2,7,1,1,422,0,0.6009155901,0.490176,0.008154
DCS,2,7,1,1,423,0,102.9303511753,0.318005,2.526819
DCS,2,7,1,1,424,0,1.3858714982,0.269658,0.564931
DCS,2,7,1,1,425,0,6.9033482897,-2.700596,3.117884
DCS,2,7,1,1,426,0,1.4532984371,-0.099404,0.836079
DCS,2,7,1,1,427,0,10.0007735919,4.278640,-4.128135
DCS,2,7,1,1,428,0,436.6048087029,0.636265,4.713119
DCS,2,7,1,1,429,0,37.6432634875,2.850184,-1.112125
DCS,2,7,1,1,430,0,1598.9215575709,-4.058325,-4.128340
DCS,2,7,1,1,431,0,8.2745355494,-2.140499,2.343542
DCS,2,7,1,1,432,0,2.0686338874,0.535920,0.094988
DCS,2,7,1,1,433,0,577.6841422229,-0.326694,-4.202365
DCS,2,7,1,1,434,0,22.1767748511,1.881238,-0.237998
DCS,2,7,1,1,435,0,743.3529891781,-4.366218,-1.053320
DCS,2,7,1,1,436,0,26.9376758961,1.233466,0.474791
DCS,2,7,1,1,437,0,259.1254485609,-4.088430,1.574326
DCS,2,7,1,1,438,0,107.7507035846,-3.300779,1.588122
DCS,2,7,1,1,439,0,97.6279859043,3.630920,-1.261799
DCS,2,7,1,1,440,0,102.9303511753,-1.109569,-0.362434
DCS,2,7,1,1,441,0,176.3917596890,-0.353331,-2.070175
DCS,2,7,1,1,442,0,50.3389996077,1.340342,0.758024
DCS,2,7,1,1,443,0,19.5990844099,-0.353389,-0.142513
DCS,2,7,1,1,444,0,1.6834980526,1.233358,-0.787378
DCS,2,7,1,1,445,0,47.1855867311,0.855930,-1.852327
DCS,2,7,1,1,446,0,0.6009155901,0.307850,-0.193295
DCS,2,7,1,1,447,0,0.6009155901,0.275044,0.053222
DCS,2,7,1,1,448,0,129.6165019474,0.387367,-2.688598
DCS,2,7,1,1,449,0,91.3900225595,-1.635205,0.225011
DCS,2,7,1,1,450,0,6.4443990976,-0.621719,1.775982
DCS,2,7,1,1,451,0,29.7234541905,0.273583,-0.823113
DCS,2,7,1,1,452,0,107.7507035846,2.693903,-0.008698
DCS,2,7,1,1,453,0,252.0624341835,-1.858091,-0.958657
DCS,2,7,1,1,454,0,212.1584630489,-1.092127,-1.850516
DCS,2,7,1,1,455,0,336.4966517103,0.490176,-4.204629
DCS,2,7,1,1,456,0,360.5847437423,0.269658,4.560328
DCS,2,7,1,1,457,0,18.6177049862,-3.058099,3.139470
DCS,2,7,1,1,458,0,519.9360754683,1.321726,4.079089
DCS,2,7,1,1,459,0,195.0405380426,1.189987,2.072734
DCS,2,7,1,1,460,0,78.3963376396,-0.082375,-1.184307
DCS,2,7,1,1,461,0,0.6009155901,0.454710,-0.084910
DCS,2,7,1,1,462,0,195.0405380426,-1.820137,-0.668002
DCS,2,7,1,1,463,0,360.5847437423,0.269063,4.458998
DCS,2,7,1,1,464,0,5.4082403110,1.506682,-1.566168
DCS,2,7,1,1,465,0,102.9303511753,0.535920,2.319001
DCS,2,7,1,1,466,0,6.9033482897,-2.737494,2.526819
DCS,2,7,1,1,467,0,160.2598861077,-0.623123,-1.612558
DCS,2,7,1,1,468,0,305.3318523951,4.447860,-0.234803
DCS,2,7,1,1,469,0,12.1612665155,3.976809,-3.929256
DCS,2,7,1,1,470,0,890.5503435499,2.832926,4.523864
DCS,2,7,1,1,471,0,1805.5167862223,-4.058325,-4.850269
DCS,2,7,1,1,472,0,2.5001933980,1.813980,-1.568815
DCS,2,7,1,1,473,0,7.0853221441,-0.326694,0.398817
DCS,2,7,1,1,474,0,305.3318523951,-4.855011,1.860149
DCS,2,7,1,1,475,0,2.5001933980,1.755591,-1.311435
DCS,2,7,1,1,476,0,22.5326106852,0.913381,0.678596
DCS,2,7,1,1,477,0,855.9293577026,-4.136749,-1.851348
DCS,2,7,1,1,478,0,0.6009155901,-0.888453,1.671317
DCS,2,7,1,1,479,0,33.1579395513,-1.666663,3.738949
DCS,2,7,1,1,480,0,176.3917596890,-0.067452,3.502656
DCS,2,7,1,1,481,0,9.5029488824,-0.848074,0.859650
DCS,2,7,1,1,482,0,11.0805458095,0.544991,0.758024
DCS,2,7,1,1,483,0,115.6725109712,-0.353389,-1.311264
DCS,2,7,1,1,484,0,40.0649715269,-0.523138,-0.559030
DCS,2,7,1,1,485,0,22.1241866626,-0.888453,2.328176
DCS,2,7,1,1,486,0,9.5029488824,0.490176,0.726062
DCS,2,7,1,1,487,0,1.6834980526,-1.650892,2.011794
DCS,2,7,1,1,488,0,3.2296614780,-0.849819,2.045094
DCS,2,7,1,1,489,0,67.8420604487,0.387807,2.096279
DCS,2,7,1,1,490,0,19.5990844099,-0.354778,2.006081
DCS,2,7,1,1,491,0,90.1524460106,-0.829053,3.194594
DCS,2,7,1,1,492,0,2.5001933980,-2.336535,2.711458
DCS,2,7,1,1,493,0,2.0686338874,-1.106691,1.738846
DCS,2,7,1,1,494,0,67.8420604487,0.275044,1.742716
DCS,2,7,1,1,495,0,0.6009155901,0.288670,-0.193295
DCS,2,7,1,1,496,0,7.7664673110,-4.047583,4.290239
DCS,2,7,1,1,497,0,97.6279859043,-4.058036,2.457545
DCS,2,7,1,1,498,0,8.2745355494,1.561429,-0.280504
DCS,2,7,1,1,499,0,24.9312280713,0.856077,0.836079
DCS,2,7,1,1,500,0,30.1151267894,-1.052212,0.533669
DCS,2,7,1,1,501,0,681.1517009409,-4.046035,-1.184307
DCS,2,7,1,1,502,0,708.5322144133,1.627328,4.734875
DCS,2,7,1,1,503,0,195.0405380426,1.321726,2.012200
DCS,2,7,1,1,504,0,90.1524460106,0.269063,-1.853951
DCS,2,7,1,1,505,0,9.6231285018,-0.145169,0.231295
DCS,2,7,1,1,506,0,19.5990844099,-0.254266,0.151434
DCS,2,7,1,1,507,0,5.4082403110,1.613672,-1.426714
DCS,2,7,1,1,508,0,971.4408682815,-4.454561,-1.568815
DCS,2,7,1,1,509,0,195.0405380426,-1.622204,-1.311435
DCS,2,7,1,1,510,0,0.6009155901,0.364845,0.272785
DCS,2,7,1,1,511,0,40.0649715269,-0.326694,-0.427281
DCS,2,7,1,1,512,0,5.4082403110,1.630629,-1.344587
DCS,2,7,1,1,513,0,2.4036623604,1.041336,-0.574532
DCS,2,7,1,1,514,0,10.8475539894,0.991964,-0.098447
DCS,2,7,1,1,515,0,26.9376758961,1.224746,0.066073
DCS,2,7,1,1,516,0,145.3298437066,0.856073,2.136113
DCS,2,7,1,1,517,0,217.0563125014,-3.171203,0.798333
DCS,2,7,1,1,518,0,160.2598861077,-0.593348,-1.851348
DCS,2,7,1,1,519,0,741.1810974108,-1.666663,-3.735730
DCS,2,7,1,1,520,0,201.3559984307,3.308447,-0.062733
DCS,2,7,1,1,521,0,0.0206863389,-0.312745,0.833650
DCS,2,7,1,1,522,0,0.1959908441,-0.252983,0.871469
DCS,2,7,1,1,523,0,5.4082403110,1.789058,-1.575419
DCS,2,7,1,1,524,0,30.1151267894,-1.069236,0.492278
DCS,2,7,1,1,525,0,9.5029488824,0.454710,0.634878
DCS,2,7,1,1,526,0,19.5990844099,-0.215736,0.008456
DCS,2,7,1,1,527,0,2.6087571183,0.269770,-0.193295
DCS,2,7,1,1,528,0,96.2040087554,-1.771520,0.053222
DCS,2,7,1,1,529,0,581.3193748263,-2.306317,-2.579995
DCS,2,7,1,1,530,0,26.9376758961,1.379162,0.225011
DCS,2,7,1,1,531,0,67.8420604487,0.287982,1.775982
DCS,2,7,1,1,532,0,138.5871498199,-4.154112,2.006081
DCS,2,7,1,1,533,0,2.0686338874,0.701680,-0.193093
DCS,2,7,1,1,534,0,11.0805458095,-0.849819,0.729781
DCS,2,7,1,1,535,0,27.4587334394,-1.092127,0.621687
DCS,2,7,1,1,536,0,0.6009155901,0.306921,0.008154
DCS,2,7,1,1,537,0,0.6009155901,0.303025,-0.000125
DCS,2,7,1,1,538,0,0.6009155901,0.364845,-0.342148
DCS,2,7,1,1,539,0,0.6009155901,0.306556,-0.107657
DCS,2,7,1,1,540,0,2.0135599843,0.266183,0.732048
DCS,2,7,1,1,541,0,195.0405380426,1.321726,1.866834
DCS,2,7,1,1,542,0,18.6177049862,-3.170987,3.323281
DCS,2,7,1,1,543,0,2.0686338874,0.624969,0.021066
DCS,2,7,1,1,544,0,82.1487141135,-1.745345,0.400513
DCS,2,7,1,1,545,0,16.5866644825,0.269063,1.030094
DCS,2,7,1,1,546,0,10.8475539894,-1.467313,1.807136
DCS,2,7,1,1,547,0,0.6009155901,0.339167,-0.089409
DCS,2,7,1,1,548,0,10.4350284731,0.662021,-0.606486
DCS,2,7,1,1,549,0,5.4082403110,-2.121075,3.566242
DCS,2,7,1,1,550,0,337.8892223456,-1.593010,-1.568815
DCS,2,7,1,1,551,0,316.3955321291,1.755591,2.452613
DCS,2,7,1,1,552,0,1.6834980526,-1.800832,2.491803
DCS,2,7,1,1,553,0,10.4350284731,-1.203702,2.198055
DCS,2,7,1,1,554,0,12.1612665155,3.703361,-3.728300
DCS,2,7,1,1,555,0,0.6009155901,0.470837,-0.143586
DCS,2,7,1,1,556,0,55.1864225646,-1.426506,3.893184
DCS,2,7,1,1,557,0,15.1050587972,3.769747,-3.205937
DCS,2,7,1,1,558,0,2.4036623604,-1.479810,2.104499
DCS,2,7,1,1,559,0,144.7623241039,1.155133,-3.544431
DCS,2,7,1,1,560,0,271.3682417949,-1.345014,-1.345014
DCS,2,7,1,1,561,0,19.5990844099,-0.312745,0.010248
DCS,2,7,1,1,562,0,40.0649715269,-0.252983,-0.680231
DCS,2,7,1,1,563,0,19.5990844099,-0.353389,0.004097
DCS,2,7,1,1,564,0,489.9771102473,-0.081030,-4.325092
DCS,2,7,1,1,565,0,0.0000000000,-0.252238,0.774183
DCS,2,7,1,1,566,0,0.6009155901,0.364845,0.400346
DCS,2,7,1,1,567,0,0.6009155901,0.530295,-0.161125
DCS,2,7,1,1,568,0,48.4313661126,0.306921,-1.347604
DCS,2,7,1,1,569,0,35.8145774354,-1.092127,0.274655
DCS,2,7,1,1,570,0,90.1524460106,-0.849819,3.734085
DCS,2,7,1,1,571,0,102.9303511753,0.387807,2.350395
DCS,2,7,1,1,572,0,0.1084755399,-0.343200,0.796646
DCS,2,7,1,1,573,0,111.4192952349,-1.495452,-0.143586
DCS,2,7,1,1,574,0,0.8870709940,0.326931,0.484513
DCS,2,7,1,1,575,0,36.1905810260,0.387367,-1.378797
DCS,2,7,1,1,576,0,0.6009155901,0.275044,-0.037486
DCS,2,7,1,1,577,0,0.6009155901,0.358059,-0.011787
DCS,2,7,1,1,578,0,102.9303511753,-1.097275,-0.362450
DCS,2,7,1,1,579,0,12.7870307185,0.454710,0.835644
DCS,2,7,1,1,580,0,164.4101815708,-3.027135,0.799575
DCS,2,7,1,1,581,0,33.9617600628,0.339167,-1.188597
DCS,2,7,1,1,582,0,19.5990844099,-0.099404,-0.081021
DCS,2,7,1,1,583,0,2.4036623604,-1.597060,2.526931
DCS,2,7,1,1,584,0,101.1468829333,-1.745345,0.007515
DCS,2,7,1,1,585,0,1.6834980526,-1.903598,2.113759
DCS,2,7,1,1,586,0,0.1959908441,-0.220492,0.605787
DCS,2,7,1,1,587,0,252.0624341835,-1.800832,-1.135345
DCS,2,7,1,1,588,0,67.8420604487,0.269063,1.805643
DCS,2,7,1,1,589,0,22.1767748511,-2.431579,2.446467
DCS,2,7,1,1,590,0,8.4904400157,-0.043480,0.023394
DCS,2,7,1,1,591,0,1.6834980526,-1.789728,2.288468
DCS,2,7,1,1,592,0,145.3298437066,-1.479810,-0.263584
DCS,2,7,1,1,593,0,4.5187199236,-3.121844,3.762440
DCS,2,7,1,1,594,0,2.5001933980,-2.569147,3.572381
DCS,2,7,1,1,595,0,4.6908062517,-0.711791,1.865127
DCS,2,7,1,1,596,0,436.6048087029,0.647313,4.523864
DCS,2,7,1,1,597,0,22.0217807647,-2.574952,4.448039
DCS,2,7,1,1,598,0,1.3858714982,-0.615127,0.897032
DCS,2,7,1,1,599,0,80.7415369511,2.098668,-3.820903
DCS,2,7,1,1,600,0,230.4782192353,-0.004358,3.544363
DCS,2,7,1,1,601,0,2.0135599843,-0.612664,0.827486
DCS,2,7,1,1,602,0,5.8131937483,-0.312745,0.486723
DCS,2,7,1,1,603,0,0.6009155901,0.343631,0.236045
DCS,2,7,1,1,604,0,19.5990844099,-0.353389,-0.011454
DCS,2,7,1,1,605,0,11.0805458095,0.389551,0.796646
DCS,2,7,1,1,606,0,0.9139002256,-0.081030,0.760765
DCS,2,7,1,1,607,0,1.3858714982,0.304167,0.605787
DCS,2,7,1,1,608,0,0.6009155901,0.330126,0.030139
DCS,2,7,1,1,609,0,0.6009155901,0.330245,-0.084910
DCS,2,7,1,1,610,0,0.6009155901,-0.843498,1.943601
DCS,2,7,1,1,611,0,107.7507035846,2.679029,-0.011787
DCS,2,7,1,1,612,0,101.1468829333,-1.745210,-0.037486
DCS,2,7,1,1,613,0,2.6087571183,0.269022,-0.159990
DCS,2,7,1,1,614,0,3.6556009024,-0.052298,0.845252
DCS,2,7,1,1,615,0,0.6009155901,0.470837,-0.161107
DCS,2,7,1,1,616,0,0.0540824031,-0.033330,0.489139
DCS,2,7,1,1,617,0,9.5029488824,-0.849819,0.792317
DCS,2,7,1,1,618,0,0.6009155901,-1.092127,1.865265
DCS,2,7,1,1,619,0,145.3298437066,1.093912,2.114750
DCS,2,7,1,1,620,0,25.7775963905,0.530295,-1.299451
DCS,2,7,1,1,621,0,0.1084755399,-0.339724,0.781167
DCS,2,7,1,1,622,0,32.9004081214,-1.089923,0.400346
DCS,2,7,1,1,623,0,0.0060091559,-0.155299,0.616035
DCS,2,7,1,1,624,0,10.8289290060,-0.099404,-0.017920
DCS,2,7,1,1,625,0,411.7214047011,-1.789728,-2.321783
DCS,2,7,1,1,626,0,195.0405380426,-1.800832,-0.622312
DCS,2,7,1,1,627,0,1.6834980526,1.547815,-1.054205
DCS,2,7,1,1,628,0,195.0405380426,1.401154,2.199619
DCS,2,7,1,1,629,0,708.5322144133,-1.903598,-3.510172
DCS,2,7,1,1,630,0,0.6009155901,0.349305,-0.206869
DCS,2,7,1,1,631,0,10.8475539894,-1.520853,1.649874
DCS,2,7,1,1,632,0,2.0135599843,0.282432,0.660124
DCS,2,7,1,1,633,0,10.4350284731,-0.913995,2.104499
DCS,2,7,1,1,634,0,43.3902159575,-2.678026,1.582771
DCS,2,7,1,1,635,0,337.8892223456,1.247912,3.572381
DCS,2,7,1,1,636,0,33.9617600628,0.371870,-1.296553
DCS,2,7,1,1,637,0,15.1050587972,3.828453,-3.383162
DCS,2,7,1,1,638,0,2.4036623604,-1.758718,2.638941
DCS,2,7,1,1,639,0,10.4350284731,0.799569,-1.085138
DCS,2,7,1,1,640,0,677.0851625961,-2.696932,-2.696932
DCS,2,7,1,1,641,0,3.6556009024,-0.429529,0.622069
DCS,2,7,1,1,642,0,19.5990844099,-0.312745,0.033004
DCS,2,7,1,1,643,0,9.5029488824,0.343647,0.616035
DCS,2,7,1,1,644,0,0.1959908441,-0.252983,0.870379
DCS,2,7,1,1,645,0,0.0827453555,-0.033330,0.550859
DCS,2,7,1,1,646,0,249.9998066020,0.262904,-3.054072
DCS,2,7,1,1,647,0,24.9312280713,0.902322,0.796646
DCS,2,7,1,1,648,0,418.8619161217,-4.189464,0.781167
DCS,2,7,1,1,649,0,0.9015244601,-0.155784,0.492278
DCS,2,7,1,1,650,0,0.0644439910,-0.189511,0.605787
DCS,2,7,1,1,651,0,1.6834980526,1.443297,-1.182404
DCS,2,7,1,1,652,0,0.0206863389,-0.337895,0.848939
DCS,2,7,1,1,653,0,0.6009155901,0.306921,0.037037
DCS,2,7,1,1,654,0,0.6009155901,-1.055061,1.865265
DCS,2,7,1,1,655,0,2.6087571183,0.261032,-0.156204
DCS,2,7,1,1,656,0,11.0805458095,0.530295,0.836079
DCS,2,7,1,1,657,0,0.2577759639,-0.298544,0.893719
DCS,2,7,1,1,658,0,31.8060511176,0.387367,-1.193074
DCS,2,7,1,1,659,0,391.6938447080,-3.665521,-0.037486
DCS,2,7,1,1,660,0,48.7601345107,0.355477,1.460859
DCS,2,7,1,1,661,0,74.7192533495,-1.189259,-0.011787
DCS,2,7,1,1,662,0,4.6908062517,-0.646641,1.712803
DCS,2,7,1,1,663,0,360.5847437423,0.330245,4.532832
DCS,2,7,1,1,664,0,19.5990844099,-0.339623,-0.161107
DCS,2,7,1,1,665,0,20.2628812810,-1.312322,0.836079
DCS,2,7,1,1,666,0,6.9033482897,2.131545,-1.414121
DCS,2,7,1,1,667,0,252.0624341835,1.401154,2.601748
DCS,2,7,1,1,668,0,51.5241194136,2.243604,-3.305885
DCS,2,7,1,1,669,0,20.4071498258,0.537323,-1.078742
DCS,2,7,1,1,670,0,553.2620367944,-3.234778,-1.054205
DCS,2,7,1,1,671,0,18.6798133374,0.262860,1.156237
DCS,2,7,1,1,672,0,6.4443990976,0.101552,-0.130298
DCS,2,7,1,1,673,0,2.0686338874,0.529597,0.058771
DCS,2,7,1,1,674,0,5.4082403110,1.705318,-1.399584
DCS,2,7,1,1,675,0,16.2604663016,-3.862451,4.186340
DCS,2,7,1,1,676,0,677.0851625961,2.547305,3.572381
DCS,2,7,1,1,677,0,10.4350284731,0.983102,-1.235854
DCS,2,7,1,1,678,0,1008.2497367339,-3.705374,-2.758896
DCS,2,7,1,1,679,0,27.7139692815,-0.761424,2.272761
DCS,2,7,1,1,680,0,1867.9813337382,4.969462,4.969462
DCS,2,7,1,1,681,0,230.4782192353,-0.252238,-2.992979
DCS,2,7,1,1,682,0,19.5990844099,-0.312745,-0.161531
DCS,2,7,1,1,683,0,119.0752524450,-2.580377,0.616035
DCS,2,7,1,1,684,0,12.7870307185,0.300218,0.848939
DCS,2,7,1,1,685,0,19.5990844099,-0.252983,1.978435
DCS,2,7,1,1,686,0,7.4308635476,-0.033330,0.082072
DCS,2,7,1,1,687,0,313.5853505583,-0.189511,4.530130
DCS,2,7,1,1,688,0,2.7701364524,0.215339,0.799123
DCS,2,7,1,1,689,0,81.0515251240,-2.373201,0.796646
DCS,2,7,1,1,690,0,0.3290040812,-0.339724,0.740868
DCS,2,7,1,1,691,0,0.9139002256,-0.081030,0.796138
DCS,2,7,1,1,692,0,230.4782192353,-0.201033,3.888572
DCS,2,7,1,1,693,0,107.7507035846,2.586951,-0.037486
DCS,2,7,1,1,694,0,2.0135599843,-0.536273,0.881609
DCS,2,7,1,1,695,0,0.6009155901,0.305323,0.030308
DCS,2,7,1,1,696,0,0.6009155901,-1.058168,1.848261
DCS,2,7,1,1,697,0,0.6009155901,0.393957,-0.161107
DCS,2,7,1,1,698,0,0.6009155901,0.386524,0.030139
DCS,2,7,1,1,699,0,2.0686338874,0.547926,0.058179
DCS,2,7,1,1,700,0,23.9143355175,-0.849819,2.315551
DCS,2,7,1,1,701,0,8.0542399372,-1.055061,0.909687
DCS,2,7,1,1,702,0,26.9376758961,1.197711,0.105118
DCS,2,7,1,1,703,0,10.8289290060,-0.020350,-0.206869
DCS,2,7,1,1,704,0,0.0060091559,-0.310077,0.858726
DCS,2,7,1,1,705,0,2.5001933980,-2.428340,3.038079
DCS,2,7,1,1,706,0,2.0686338874,-1.216574,1.746413
DCS,2,7,1,1,707,0,4.5187199236,2.353099,-2.065104
DCS,2,7,1,1,708,0,252.0624341835,1.630422,2.288468
DCS,2,7,1,1,709,0,22.1767748511,1.875916,-0.733358
DCS,2,7,1,1,710,0,337.8892223456,1.401154,3.090648
DCS,2,7,1,1,711,0,18.6177049862,-3.082513,3.022753
DCS,2,7,1,1,712,0,3.2296614780,0.282432,-0.236341
DCS,2,7,1,1,713,0,5.4082403110,-2.174327,2.854128
DCS,2,7,1,1,714,0,1.6834980526,1.192982,-0.645814
DCS,2,7,1,1,715,0,1.6834980526,-1.892221,2.776175
DCS,2,7,1,1,716,0,388.0398318794,-2.569147,-1.281761
DCS,2,7,1,1,717,0,10.4350284731,0.851611,-0.971239
DCS,2,7,1,1,718,0,6.7339922102,3.114960,-2.719337
DCS,2,7,1,1,719,0,7.0853221441,-0.045798,1.081363
DCS,2,7,1,1,720,0,48.4313661126,-0.381943,2.435133
DCS,2,7,1,1,721,0,50.3389996077,-1.895891,0.774183
DCS,2,7,1,1,722,0,1.6834980526,-1.592415,2.116293
DCS,2,7,1,1,723,0,50.3389996077,1.561426,0.616035
DCS,2,7,1,1,724,0,0.0060091559,-0.304600,0.858726
DCS,2,7,1,1,725,0,0.6009155901,-1.054484,1.881046
DCS,2,7,1,1,726,0,1.6834980526,-1.897404,2.777352
DCS,2,7,1,1,727,0,3.9236778559,0.218871,-0.206793
DCS,2,7,1,1,728,0,2.9187588059,-0.189511,1.082450
DCS,2,7,1,1,729,0,19.5990844099,-0.339724,-0.179872
DCS,2,7,1,1,730,0,0.6009155901,-1.026013,1.784314
DCS,2,7,1,1,731,0,0.6009155901,0.530238,-0.166269
DCS,2,7,1,1,732,0,8.0542399372,0.399957,0.492278
DCS,2,7,1,1,733,0,164.4101815708,-3.085422,0.893719
DCS,2,7,1,1,734,0,0.8870709940,0.349305,0.493226
DCS,2,7,1,1,735,0,19.5990844099,-0.070748,1.507068
DCS,2,7,1,1,736,0,8.0542399372,-1.055061,0.845020
DCS,2,7,1,1,737,0,37.6432634875,3.102163,-1.523982
DCS,2,7,1,1,738,0,0.6009155901,0.275057,-0.038050
DCS,2,7,1,1,739,0,0.6009155901,0.393957,-0.161652
DCS,2,7,1,1,740,0,27.4587334394,-1.058168,0.685654
DCS,2,7,1,1,741,0,11.0805458095,0.305323,0.747316
DCS,2,7,1,1,742,0,0.2577759639,-0.298421,0.953999
DCS,2,7,1,1,743,0,19.5990844099,-0.341275,-0.037486
DCS,2,7,1,1,744,0,0.6009155901,0.386524,-0.052272
DCS,2,7,1,1,745,0,0.6009155901,-0.975248,1.524965
DCS,2,7,1,1,746,0,252.0624341835,-1.892221,-0.973362
DCS,2,7,1,1,747,0,195.0405380426,1.192982,2.677383
DCS,2,7,1,1,748,0,2.5001933980,-2.584639,3.251198
DCS,2,7,1,1,749,0,394.6373393865,2.559193,2.113759
DCS,2,7,1,1,750,0,102.9303511753,0.612175,2.491803
DCS,2,7,1,1,751,0,316.3955321291,1.547815,2.842403
DCS,2,7,1,1,752,0,155.4305389250,-1.789728,-0.299235
DCS,2,7,1,1,753,0,20.9018501742,0.262860,1.272945
DCS,2,7,1,1,754,0,2.7701364524,-0.001667,0.660124
DCS,2,7,1,1,755,0,38.8576347313,0.529597,1.261311
DCS,2,7,1,1,756,0,337.8892223456,1.113154,3.572381
DCS,2,7,1,1,757,0,67.8420604487,0.489931,1.865127
DCS,2,7,1,1,758,0,4.5187199236,-3.315514,4.277240
DCS,2,7,1,1,759,0,6.7339922102,-3.389053,3.754092
DCS,2,7,1,1,760,0,2325.2774993052,-4.970594,-4.970594
DCS,2,7,1,1,761,0,78.3963376396,-0.252238,-1.185249
DCS,2,7,1,1,762,0,50.3389996077,-1.903865,0.859650
DCS,2,7,1,1,763,0,27.4587334394,-1.273723,0.616035
DCS,2,7,1,1,764,0,119.0752524450,-2.491593,0.858726
DCS,2,7,1,1,765,0,3.6556009024,0.013392,0.848939
DCS,2,7,1,1,766,0,2.7701364524,-0.594135,0.758024
DCS,2,7,1,1,767,0,32.9004081214,-1.028864,0.489139
DCS,2,7,1,1,768,0,0.1462240361,-0.189511,0.781684
DCS,2,7,1,1,769,0,78.3963376396,-0.353389,2.764010
DCS,2,7,1,1,770,0,19.5990844099,-0.339724,-0.057846
DCS,2,7,1,1,771,0,19.5990844099,-0.343200,-0.020691
DCS,2,7,1,1,772,0,0.8870709940,0.347403,0.492278
DCS,2,7,1,1,773,0,164.4101815708,-3.069911,0.796602
DCS,2,7,1,1,774,0,2.5001933980,-2.578446,3.479927
DCS,2,7,1,1,775,0,0.6009155901,0.349637,-0.144667
DCS,2,7,1,1,776,0,0.0060091559,-0.307345,0.851699
DCS,2,7,1,1,777,0,328.5948564541,-3.394705,-0.037486
DCS,2,7,1,1,778,0,11.0805458095,0.305323,0.735342
DCS,2,7,1,1,779,0,0.6009155901,-1.058168,2.003761
DCS,2,7,1,1,780,0,2.0135599843,0.275057,0.655214
DCS,2,7,1,1,781,0,2.5001933980,-2.607973,3.268019
DCS,2,7,1,1,782,0,2.4999980660,-0.293614,1.154610
DCS,2,7,1,1,783,0,45.3304132689,-1.052047,0.037037
DCS,2,7,1,1,784,0,0.6009155901,0.274521,-0.033814
DCS,2,7,1,1,785,0,1.4476232410,-0.327674,1.087907
DCS,2,7,1,1,786,0,252.0624341835,1.415359,2.491803
DCS,2,7,1,1,787,0,1.6834980526,1.167545,-0.426963
DCS,2,7,1,1,788,0,466.9953334345,-3.095149,-1.054205
DCS,2,7,1,1,789,0,40.0649715269,-0.010503,2.113759
DCS,2,7,1,1,790,0,2.4036623604,-1.459171,2.476363
DCS,2,7,1,1,791,0,331.3314808240,-2.875864,-0.645814
DCS,2,7,1,1,792,0,411.7214047011,-1.892221,-1.912798
DCS,2,7,1,1,793,0,6.4443990976,0.077761,-0.128036
DCS,2,7,1,1,794,0,6.4443990976,-0.705916,1.996001
DCS,2,7,1,1,795,0,23.2527749931,-0.800496,0.058771
DCS,2,7,1,1,796,0,890.5503435499,3.121913,3.572381
DCS,2,7,1,1,797,0,365.5600902380,-3.315514,-0.361380
DCS,2,7,1,1,798,0,3.2296614780,-0.711791,1.652792
DCS,2,7,1,1,799,0,2.0686338874,0.668651,0.056947
DCS,2,7,1,1,800,0,40.0649715269,-0.381943,-0.276076
DCS,2,7,1,1,801,0,19.5990844099,-0.252238,1.643297
DCS,2,7,1,1,802,0,5.8131937483,-0.312745,0.479341
DCS,2,7,1,1,803,0,50.3389996077,1.484742,0.616035
DCS,2,7,1,1,804,0,0.0644439910,-0.259097,0.858726
DCS,2,7,1,1,805,0,78.3963376396,-0.307345,-1.142550
DCS,2,7,1,1,806,0,11.0805458095,0.568415,0.848939
DCS,2,7,1,1,807,0,2.7701364524,0.038780,0.758024
DCS,2,7,1,1,808,0,2.0135599843,0.264885,0.735759
DCS,2,7,1,1,809,0,164.4101815708,2.405244,0.605787
DCS,2,7,1,1,810,0,0.1084755399,-0.343200,0.757520
DCS,2,7,1,1,811,0,78.3963376396,-0.339724,2.780116
DCS,2,7,1,1,812,0,115.6725109712,-0.353389,-1.206488
DCS,2,7,1,1,813,0,77.7213918635,-1.892429,0.492278
DCS,2,7,1,1,814,0,0.1562748903,-0.080555,0.488152
DCS,2,7,1,1,815,0,47.6707090650,1.196853,0.893719
DCS,2,7,1,1,816,0,19.5990844099,-0.369453,1.759126
DCS,2,7,1,1,817,0,1.6834980526,1.547563,-1.079167
DCS,2,7,1,1,818,0,0.6009155901,-1.060544,1.971005
DCS,2,7,1,1,819,0,0.0206863389,-0.344574,0.848995
DCS,2,7,1,1,820,0,0.0060091559,-0.155703,0.615568
DCS,2,7,1,1,821,0,0.0540824031,-0.035006,0.482168
