algo,dim,fid,iid,run,eval,final_cost,current_cost,x1,x2
DCS,2,14,1,1,315,2.0592975801343274e-15,8.7785183157,-1.594007,-3.569492
DCS,2,14,1,1,316,2.0592975801343274e-15,3.2184481445,2.321849,-0.726794
DCS,2,14,1,1,317,2.0592975801343274e-15,2.2642428038,-2.021673,-0.229186
DCS,2,14,1,1,318,2.0592975801343274e-15,5.3612788197,1.308882,1.071839
DCS,2,14,1,1,319,2.0592975801343274e-15,28.8630635864,-4.269279,1.008697
DCS,2,14,1,1,320,2.0592975801343274e-15,95.8123776696,-3.932706,2.666825
DCS,2,14,1,1,321,2.0592975801343274e-15,1.0045413818,-0.803730,-0.209133
DCS,2,14,1,1,322,2.0592975801343274e-15,0.3658700280,-0.603414,-0.842280
DCS,2,14,1,1,323,2.0592975801343274e-15,0.5754375894,-0.451312,-1.971012
DCS,2,14,1,1,324,2.0592975801343274e-15,0.0566129887,-0.994917,-0.898762
DCS,2,14,1,1,325,2.0592975801343274e-15,0.0584468514,-1.001802,-0.917289
DCS,2,14,1,1,326,2.0592975801343274e-15,1.8799466638,-0.850296,0.032003
DCS,2,14,1,1,327,2.0592975801343274e-15,1.1753062764,-2.090617,-1.239245
DCS,2,14,1,1,328,2.0592975801343274e-15,0.9372378370,-1.842204,-1.247157
DCS,2,14,1,1,329,2.0592975801343274e-15,0.5864733423,-1.201808,-2.008082
DCS,2,14,1,1,330,2.0592975801343274e-15,0.4575487388,-1.231804,-1.662977
DCS,2,14,1,1,331,2.0592975801343274e-15,0.2246793765,-0.812560,-0.725240
DCS,2,14,1,1,332,2.0592975801343274e-15,3.4931640947,2.322566,-1.645846
DCS,2,14,1,1,333,2.0592975801343274e-15,0.4310041409,-0.452559,-1.865651
DCS,2,14,1,1,334,2.0592975801343274e-15,0.6774581628,-0.094355,-1.604642
DCS,2,14,1,1,335,2.0592975801343274e-15,0.2863981405,-1.001363,-1.777487
DCS,2,14,1,1,336,2.0592975801343274e-15,1.1415959627,-1.876826,-1.897634
DCS,2,14,1,1,337,2.0592975801343274e-15,8.8447619050,-0.514059,0.990659
DCS,2,14,1,1,338,2.0592975801343274e-15,0.1477020106,-0.945167,-0.734790
DCS,2,14,1,1,339,2.0592975801343274e-15,1.8815757613,-0.346678,-2.378878
DCS,2,14,1,1,340,2.0592975801343274e-15,0.1472392002,-0.944878,-0.735453
DCS,2,14,1,1,341,2.0592975801343274e-15,0.3457919046,-0.585599,-1.881600
DCS,2,14,1,1,342,2.0592975801343274e-15,5.2666154894,-0.289472,-2.889378
DCS,2,14,1,1,343,2.0592975801343274e-15,0.3506478408,-0.452085,-1.758950
DCS,2,14,1,1,344,2.0592975801343274e-15,34.4488390814,-0.957718,-4.638516
DCS,2,14,1,1,345,2.0592975801343274e-15,0.4985531974,-1.288351,-1.613830
DCS,2,14,1,1,346,2.0592975801343274e-15,4.7266685601,-0.997888,-3.013090
DCS,2,14,1,1,347,2.0592975801343274e-15,5.0498311450,2.139604,1.159255
DCS,2,14,1,1,348,2.0592975801343274e-15,2.0853663043,-2.846497,-1.931596
DCS,2,14,1,1,349,2.0592975801343274e-15,4.4525427031,3.576301,-0.655944
DCS,2,14,1,1,350,2.0592975801343274e-15,0.9886744954,-0.091551,-0.424749
DCS,2,14,1,1,351,2.0592975801343274e-15,1.1369672306,-1.374530,-2.355132
DCS,2,14,1,1,352,2.0592975801343274e-15,6.2835141226,-0.311604,-3.004762
DCS,2,14,1,1,353,2.0592975801343274e-15,1.0178308872,-0.261747,-0.229186
DCS,2,14,1,1,354,2.0592975801343274e-15,7.6203834752,-3.490101,0.056059
DCS,2,14,1,1,355,2.0592975801343274e-15,0.9161219793,-0.393226,-0.257986
DCS,2,14,1,1,356,2.0592975801343274e-15,10.3398764530,1.811986,-2.757846
DCS,2,14,1,1,357,2.0592975801343274e-15,1.7927009254,-2.694027,-0.813850
DCS,2,14,1,1,358,2.0592975801343274e-15,27.4645659868,2.685093,-3.401754
DCS,2,14,1,1,359,2.0592975801343274e-15,4.1766080215,-4.880333,-2.421724
DCS,2,14,1,1,360,2.0592975801343274e-15,32.9304575169,3.397363,3.217370
DCS,2,14,1,1,361,2.0592975801343274e-15,0.1509717410,-0.946495,-0.730362
DCS,2,14,1,1,362,2.0592975801343274e-15,1.5685755062,-0.994917,-0.077200
DCS,2,14,1,1,363,2.0592975801343274e-15,1.3201171219,0.406974,-0.917289
DCS,2,14,1,1,364,2.0592975801343274e-15,0.1029036733,-0.966311,-0.790857
DCS,2,14,1,1,365,2.0592975801343274e-15,1.3333999156,0.254000,-1.971286
DCS,2,14,1,1,366,2.0592975801343274e-15,0.0738727903,-0.944878,-1.258296
DCS,2,14,1,1,367,2.0592975801343274e-15,14.8987139063,-3.848166,-4.572284
DCS,2,14,1,1,368,2.0592975801343274e-15,0.0919144862,-0.982737,-0.807735
DCS,2,14,1,1,369,2.0592975801343274e-15,0.2827546651,-1.237863,-0.778208
DCS,2,14,1,1,370,2.0592975801343274e-15,0.5703714450,-0.313576,-1.124825
DCS,2,14,1,1,371,2.0592975801343274e-15,21.2705525864,-0.812560,-4.098683
DCS,2,14,1,1,372,2.0592975801343274e-15,1.2155128542,-1.388114,-2.391082
DCS,2,14,1,1,373,2.0592975801343274e-15,0.0846592439,-0.940546,-0.829728
DCS,2,14,1,1,374,2.0592975801343274e-15,0.5670118208,-0.284014,-1.246917
DCS,2,14,1,1,375,2.0592975801343274e-15,1.7661532060,-2.670461,-0.813669
DCS,2,14,1,1,376,2.0592975801343274e-15,0.2960680491,-0.676174,-1.881600
DCS,2,14,1,1,377,2.0592975801343274e-15,0.1250040498,-0.684521,-1.463712
DCS,2,14,1,1,378,2.0592975801343274e-15,0.2400961933,-0.948762,-1.768716
DCS,2,14,1,1,379,2.0592975801343274e-15,0.5119876441,-1.198839,-1.897109
DCS,2,14,1,1,380,2.0592975801343274e-15,0.4633338280,-0.501636,-1.924672
DCS,2,14,1,1,381,2.0592975801343274e-15,0.4043863144,-0.514059,-1.019496
DCS,2,14,1,1,382,2.0592975801343274e-15,0.3092172916,-0.682377,-1.893806
DCS,2,14,1,1,383,2.0592975801343274e-15,0.3880654142,-0.530418,-1.021530
DCS,2,14,1,1,384,2.0592975801343274e-15,0.7001376450,-0.289472,-0.722500
DCS,2,14,1,1,385,2.0592975801343274e-15,0.1056758584,-0.957718,-1.332564
DCS,2,14,1,1,386,2.0592975801343274e-15,2.6224461756,-2.630518,-0.379471
DCS,2,14,1,1,387,2.0592975801343274e-15,2.0897703227,-2.893497,-1.774865
DCS,2,14,1,1,388,2.0592975801343274e-15,1.8933665412,-0.101207,-2.304428
DCS,2,14,1,1,389,2.0592975801343274e-15,0.7041639446,-0.440391,-0.424749
DCS,2,14,1,1,390,2.0592975801343274e-15,7.5259970578,-2.396786,-3.660550
DCS,2,14,1,1,391,2.0592975801343274e-15,2.9078102413,-3.843920,-1.219838
DCS,2,14,1,1,392,2.0592975801343274e-15,1.0782069008,-1.994374,-1.223346
DCS,2,14,1,1,393,2.0592975801343274e-15,1.6823232983,0.605345,-0.290684
DCS,2,14,1,1,394,2.0592975801343274e-15,1.4251290198,0.560617,-1.083089
DCS,2,14,1,1,395,2.0592975801343274e-15,1.0054771791,-0.343171,-2.125617
DCS,2,14,1,1,396,2.0592975801343274e-15,3.2061561591,-3.827380,-0.817481
DCS,2,14,1,1,397,2.0592975801343274e-15,9.4398573037,-4.525365,-4.338712
DCS,2,14,1,1,398,2.0592975801343274e-15,4.0203769145,2.921974,0.125419
DCS,2,14,1,1,399,2.0592975801343274e-15,19.4133894520,1.432811,-3.401754
DCS,2,14,1,1,400,2.0592975801343274e-15,33.0008366750,2.110692,2.877787
DCS,2,14,1,1,401,2.0592975801343274e-15,0.1276137003,-0.803730,-1.009892
DCS,2,14,1,1,402,2.0592975801343274e-15,0.3598629263,-0.593326,-0.898762
DCS,2,14,1,1,403,2.0592975801343274e-15,1.6101069460,-1.001802,-0.068285
DCS,2,14,1,1,404,2.0592975801343274e-15,2.5951061125,-0.944878,-2.681126
DCS,2,14,1,1,405,2.0592975801343274e-15,0.0788696667,-0.978484,-0.829728
DCS,2,14,1,1,406,2.0592975801343274e-15,1.0755345504,0.123915,-0.807735
DCS,2,14,1,1,407,2.0592975801343274e-15,0.3600728857,-0.556131,-1.033669
DCS,2,14,1,1,408,2.0592975801343274e-15,0.3763582354,-0.528482,-1.073458
DCS,2,14,1,1,409,2.0592975801343274e-15,0.1714765050,-0.960195,-1.568603
DCS,2,14,1,1,410,2.0592975801343274e-15,0.3071150339,-1.195182,-1.226290
DCS,2,14,1,1,411,2.0592975801343274e-15,1.2852620476,-0.281118,-2.199198
DCS,2,14,1,1,412,2.0592975801343274e-15,0.1648216058,-1.044846,-1.237079
DCS,2,14,1,1,413,2.0592975801343274e-15,0.2880440287,-1.169776,-1.247157
DCS,2,14,1,1,414,2.0592975801343274e-15,0.9069387289,0.101703,-1.377399
DCS,2,14,1,1,415,2.0592975801343274e-15,2.8036465019,1.660821,-1.768716
DCS,2,14,1,1,416,2.0592975801343274e-15,0.5199169253,-1.201808,-1.907428
DCS,2,14,1,1,417,2.0592975801343274e-15,0.3765514343,-1.001363,-1.912967
DCS,2,14,1,1,418,2.0592975801343274e-15,1.0072268183,0.095177,-1.881600
DCS,2,14,1,1,419,2.0592975801343274e-15,2.8059219149,1.807326,-0.404089
DCS,2,14,1,1,420,2.0592975801343274e-15,0.2700732001,-0.508814,-1.645846
DCS,2,14,1,1,421,2.0592975801343274e-15,0.6809787863,-0.684448,-2.104857
DCS,2,14,1,1,422,2.0592975801343274e-15,0.3707926336,-0.638756,-0.725542
DCS,2,14,1,1,423,2.0592975801343274e-15,0.3462678870,-0.810927,-0.571762
DCS,2,14,1,1,424,2.0592975801343274e-15,0.3442543925,-0.508218,-1.824430
DCS,2,14,1,1,425,2.0592975801343274e-15,2.0729156154,1.100387,-0.597845
DCS,2,14,1,1,426,2.0592975801343274e-15,0.5292032317,-1.366454,-1.443520
DCS,2,14,1,1,427,2.0592975801343274e-15,0.4651700055,-1.174186,-1.843800
DCS,2,14,1,1,428,2.0592975801343274e-15,1.2214917007,-2.101523,-1.377487
DCS,2,14,1,1,429,2.0592975801343274e-15,11.1784064136,-2.715291,-4.040419
DCS,2,14,1,1,430,2.0592975801343274e-15,1.0481418834,-0.343171,-0.185317
DCS,2,14,1,1,431,2.0592975801343274e-15,1.4252487339,-1.356659,-2.472972
DCS,2,14,1,1,432,2.0592975801343274e-15,1.0058195744,-1.898628,-1.301515
DCS,2,14,1,1,433,2.0592975801343274e-15,3.7454475215,2.890817,-1.223346
DCS,2,14,1,1,434,2.0592975801343274e-15,0.6558242959,-0.589858,-0.387324
DCS,2,14,1,1,435,2.0592975801343274e-15,19.8467083832,0.560617,-3.661198
DCS,2,14,1,1,436,2.0592975801343274e-15,2.7515699675,-3.683824,-1.129083
DCS,2,14,1,1,437,2.0592975801343274e-15,3.2989876581,-3.703888,-2.990038
DCS,2,14,1,1,438,2.0592975801343274e-15,3.5151904672,-4.063348,-2.840601
DCS,2,14,1,1,439,2.0592975801343274e-15,4.1945487238,0.593348,0.757213
DCS,2,14,1,1,440,2.0592975801343274e-15,5.9393854603,1.186108,1.122954
DCS,2,14,1,1,441,2.0592975801343274e-15,6.2348364644,-1.001744,-3.183440
DCS,2,14,1,1,442,2.0592975801343274e-15,0.5519259684,-0.393970,-0.898762
DCS,2,14,1,1,443,2.0592975801343274e-15,0.1834592765,-1.001802,-1.467017
DCS,2,14,1,1,444,2.0592975801343274e-15,0.2440162742,-0.815008,-0.691139
DCS,2,14,1,1,445,2.0592975801343274e-15,1.2276233515,-1.994517,-1.795971
DCS,2,14,1,1,446,2.0592975801343274e-15,0.0923593564,-0.987006,-0.807735
DCS,2,14,1,1,447,2.0592975801343274e-15,0.2334275166,-1.196422,-0.842280
DCS,2,14,1,1,448,2.0592975801343274e-15,6.1794166661,-0.957718,-3.166282
DCS,2,14,1,1,449,2.0592975801343274e-15,1.0995183290,-2.044614,-0.777037
DCS,2,14,1,1,450,2.0592975801343274e-15,0.5087169959,-0.288068,-1.463712
DCS,2,14,1,1,451,2.0592975801343274e-15,0.1903659579,-1.017004,-1.437552
DCS,2,14,1,1,452,2.0592975801343274e-15,2.7815805902,1.977577,-1.237079
DCS,2,14,1,1,453,2.0592975801343274e-15,1.5182054232,0.555479,-0.707826
DCS,2,14,1,1,454,2.0592975801343274e-15,1.4123769225,-0.812560,-0.079420
DCS,2,14,1,1,455,2.0592975801343274e-15,1.0127159597,-0.948762,-0.231450
DCS,2,14,1,1,456,2.0592975801343274e-15,0.8423685881,-1.201808,-0.357391
DCS,2,14,1,1,457,2.0592975801343274e-15,2.6603458781,1.439062,-1.847507
DCS,2,14,1,1,458,2.0592975801343274e-15,0.0794699185,-1.001363,-0.838630
DCS,2,14,1,1,459,2.0592975801343274e-15,3.2408882093,-4.057144,-1.881600
DCS,2,14,1,1,460,2.0592975801343274e-15,0.3290118859,-0.946224,-1.893806
DCS,2,14,1,1,461,2.0592975801343274e-15,0.1201597538,-0.977942,-1.313291
DCS,2,14,1,1,462,2.0592975801343274e-15,1.5905084288,0.593433,-0.571762
DCS,2,14,1,1,463,2.0592975801343274e-15,0.5484919055,-0.638756,-0.458721
DCS,2,14,1,1,464,2.0592975801343274e-15,1.2326290533,-0.576849,-2.275667
DCS,2,14,1,1,465,2.0592975801343274e-15,0.9465874881,-1.174186,-0.309820
DCS,2,14,1,1,466,2.0592975801343274e-15,1.9918452046,1.204152,-1.443520
DCS,2,14,1,1,467,2.0592975801343274e-15,0.6421070866,-0.289472,-0.939382
DCS,2,14,1,1,468,2.0592975801343274e-15,2.4943906103,1.644189,-0.997769
DCS,2,14,1,1,469,2.0592975801343274e-15,0.0800441937,-0.873339,-0.947361
DCS,2,14,1,1,470,2.0592975801343274e-15,1.7710826293,-1.763006,-0.257986
DCS,2,14,1,1,471,2.0592975801343274e-15,1.0997563557,-0.343171,-0.156204
DCS,2,14,1,1,472,2.0592975801343274e-15,0.1658806853,-0.682039,-1.311709
DCS,2,14,1,1,473,2.0592975801343274e-15,3.8391623319,-0.751580,-2.832764
DCS,2,14,1,1,474,2.0592975801343274e-15,3.4492054203,1.969428,0.626971
DCS,2,14,1,1,475,2.0592975801343274e-15,0.4497891078,-1.283773,-1.445022
DCS,2,14,1,1,476,2.0592975801343274e-15,3.4939124196,-3.134515,-0.381065
DCS,2,14,1,1,477,2.0592975801343274e-15,6.5390209216,-3.570380,-0.080253
DCS,2,14,1,1,478,2.0592975801343274e-15,1.6688543841,0.593076,-0.296424
DCS,2,14,1,1,479,2.0592975801343274e-15,2.0624286492,-1.729927,-2.706253
DCS,2,14,1,1,480,2.0592975801343274e-15,11.4705523256,-3.093371,-4.156998
DCS,2,14,1,1,481,2.0592975801343274e-15,0.1371089723,-0.980991,-1.366879
DCS,2,14,1,1,482,2.0592975801343274e-15,0.4291368730,-0.521346,-0.898762
DCS,2,14,1,1,483,2.0592975801343274e-15,0.1772228494,-1.001802,-1.443349
DCS,2,14,1,1,484,2.0592975801343274e-15,2.3096531713,-2.962386,-0.662466
DCS,2,14,1,1,485,2.0592975801343274e-15,0.2062451632,-0.978484,-1.626159
DCS,2,14,1,1,486,2.0592975801343274e-15,0.1491406810,-1.001363,-0.730788
DCS,2,14,1,1,487,2.0592975801343274e-15,2.6846657095,1.827757,-0.947361
DCS,2,14,1,1,488,2.0592975801343274e-15,0.3625617977,-0.982737,-1.909240
DCS,2,14,1,1,489,2.0592975801343274e-15,0.1611672334,-1.039629,-1.242366
DCS,2,14,1,1,490,2.0592975801343274e-15,0.2223196519,-0.617942,-1.332564
DCS,2,14,1,1,491,2.0592975801343274e-15,2.6328998538,-0.960195,-2.691759
DCS,2,14,1,1,492,2.0592975801343274e-15,2.2516549706,-2.988971,-2.041592
DCS,2,14,1,1,493,2.0592975801343274e-15,0.2752074663,-1.237833,-0.814174
DCS,2,14,1,1,494,2.0592975801343274e-15,0.0946225912,-0.945167,-0.810304
DCS,2,14,1,1,495,2.0592975801343274e-15,0.1586387590,-0.709740,-1.237079
DCS,2,14,1,1,496,2.0592975801343274e-15,1.1778312108,-1.983631,-1.645936
DCS,2,14,1,1,497,2.0592975801343274e-15,1.1679406331,-1.994084,-0.620183
DCS,2,14,1,1,498,2.0592975801343274e-15,1.2592543097,0.481440,-1.595781
DCS,2,14,1,1,499,2.0592975801343274e-15,1.4572675266,0.593080,-1.768716
DCS,2,14,1,1,500,2.0592975801343274e-15,17.7644842326,1.243465,2.019057
DCS,2,14,1,1,501,2.0592975801343274e-15,1.1763137941,-1.982083,-1.645846
DCS,2,14,1,1,502,2.0592975801343274e-15,5.0523793474,2.161913,-2.103860
DCS,2,14,1,1,503,2.0592975801343274e-15,0.2612185449,-0.682377,-0.946956
DCS,2,14,1,1,504,2.0592975801343274e-15,0.1975657381,-0.810927,-1.809480
DCS,2,14,1,1,505,2.0592975801343274e-15,0.1470861200,-0.762896,-1.758543
DCS,2,14,1,1,506,2.0592975801343274e-15,0.9499341458,0.130882,-1.774641
DCS,2,14,1,1,507,2.0592975801343274e-15,0.0939811743,-0.772828,-1.251473
DCS,2,14,1,1,508,2.0592975801343274e-15,0.6485887584,-0.203739,-1.843800
DCS,2,14,1,1,509,2.0592975801343274e-15,1.3609387819,0.578502,-1.443520
DCS,2,14,1,1,510,2.0592975801343274e-15,0.4447322442,-0.508430,-0.886946
DCS,2,14,1,1,511,2.0592975801343274e-15,1.9096560818,-0.589858,-2.453625
DCS,2,14,1,1,512,2.0592975801343274e-15,2.0555540922,-2.365643,-2.672965
DCS,2,14,1,1,513,2.0592975801343274e-15,0.1240602631,-1.048758,-0.792638
DCS,2,14,1,1,514,2.0592975801343274e-15,1.5600687531,-0.282163,-2.279184
DCS,2,14,1,1,515,2.0592975801343274e-15,2.2315846455,1.301647,-0.734055
DCS,2,14,1,1,516,2.0592975801343274e-15,1.7847960899,0.593076,-1.978992
DCS,2,14,1,1,517,2.0592975801343274e-15,3.4817602409,-1.729927,0.088132
DCS,2,14,1,1,518,2.0592975801343274e-15,1.5318958931,-2.306862,-1.806878
DCS,2,14,1,1,519,2.0592975801343274e-15,3.7588971913,1.811986,-1.995069
DCS,2,14,1,1,520,2.0592975801343274e-15,2.8789439526,-3.666773,-1.938523
DCS,2,14,1,1,521,2.0592975801343274e-15,0.0646468047,-0.803730,-1.249586
DCS,2,14,1,1,522,2.0592975801343274e-15,0.1100126318,-0.994917,-1.211767
DCS,2,14,1,1,523,2.0592975801343274e-15,0.4900342699,-1.199107,-1.850404
DCS,2,14,1,1,524,2.0592975801343274e-15,0.1007133566,-0.972685,-1.258296
DCS,2,14,1,1,525,2.0592975801343274e-15,0.0467870827,-0.978484,-1.021908
DCS,2,14,1,1,526,2.0592975801343274e-15,0.6161518477,-0.343859,-0.838630
DCS,2,14,1,1,527,2.0592975801343274e-15,0.2617897637,-0.681669,-0.947361
DCS,2,14,1,1,528,2.0592975801343274e-15,3.1467646630,-3.771631,-0.807735
DCS,2,14,1,1,529,2.0592975801343274e-15,3.2440074549,-2.886414,-3.125737
DCS,2,14,1,1,530,2.0592975801343274e-15,0.2353535144,-0.753491,-0.810304
DCS,2,14,1,1,531,2.0592975801343274e-15,0.1939439897,-0.786603,-0.842280
DCS,2,14,1,1,532,2.0592975801343274e-15,1.1988305720,-2.090161,-1.332564
DCS,2,14,1,1,533,2.0592975801343274e-15,0.4751837589,-0.460330,-0.947159
DCS,2,14,1,1,534,2.0592975801343274e-15,0.2127258702,-0.977942,-1.647373
DCS,2,14,1,1,535,2.0592975801343274e-15,0.1732683409,-1.048758,-1.254953
DCS,2,14,1,1,536,2.0592975801343274e-15,0.1335090614,-0.950860,-1.463712
DCS,2,14,1,1,537,2.0592975801343274e-15,0.0819681664,-1.014710,-0.847211
DCS,2,14,1,1,538,2.0592975801343274e-15,1.4146056482,-0.709740,-0.059966
DCS,2,14,1,1,539,2.0592975801343274e-15,0.1064135578,-0.684887,-1.579524
DCS,2,14,1,1,540,2.0592975801343274e-15,0.2732164852,-0.505490,-1.645107
DCS,2,14,1,1,541,2.0592975801343274e-15,0.1409746387,-0.810927,-0.937598
DCS,2,14,1,1,542,2.0592975801343274e-15,1.7262019870,0.593292,-0.153243
DCS,2,14,1,1,543,2.0592975801343274e-15,0.2861125002,-0.692766,-0.826020
DCS,2,14,1,1,544,2.0592975801343274e-15,1.1275923301,-1.201808,-0.256290
DCS,2,14,1,1,545,2.0592975801343274e-15,0.9360425705,-0.682377,-2.205991
DCS,2,14,1,1,546,2.0592975801343274e-15,1.9630325070,-0.945640,0.028581
DCS,2,14,1,1,547,2.0592975801343274e-15,0.2411264484,-1.175132,-1.044594
DCS,2,14,1,1,548,2.0592975801343274e-15,0.0049339401,-0.915569,-1.080944
DCS,2,14,1,1,549,2.0592975801343274e-15,1.9411677521,-2.709123,-1.887216
DCS,2,14,1,1,550,2.0592975801343274e-15,0.2867535933,-0.610484,-1.843800
DCS,2,14,1,1,551,2.0592975801343274e-15,1.4136698728,-1.366454,-0.220242
DCS,2,14,1,1,552,2.0592975801343274e-15,0.6675165456,-1.333413,-1.976442
DCS,2,14,1,1,553,2.0592975801343274e-15,0.1930476519,-0.999792,-1.510279
DCS,2,14,1,1,554,2.0592975801343274e-15,1.0469567689,-1.522414,-2.266395
DCS,2,14,1,1,555,2.0592975801343274e-15,2.1292239092,0.723054,-2.039939
DCS,2,14,1,1,556,2.0592975801343274e-15,0.3512996049,-0.634998,-0.791346
DCS,2,14,1,1,557,2.0592975801343274e-15,1.3118819168,-2.075622,-1.818836
DCS,2,14,1,1,558,2.0592975801343274e-15,3.1556721335,1.376969,0.602458
DCS,2,14,1,1,559,2.0592975801343274e-15,4.8446349078,3.727887,0.303165
DCS,2,14,1,1,560,2.0592975801343274e-15,0.4827648619,-1.345014,-1.345014
DCS,2,14,1,1,561,2.0592975801343274e-15,0.1188286749,-0.915569,-0.790845
DCS,2,14,1,1,562,2.0592975801343274e-15,0.1151061220,-0.803730,-1.056823
DCS,2,14,1,1,563,2.0592975801343274e-15,0.0398363003,-0.978484,-0.951418
DCS,2,14,1,1,564,2.0592975801343274e-15,4.2361008953,-0.994917,-2.949381
DCS,2,14,1,1,565,2.0592975801343274e-15,0.0389742402,-0.802985,-1.350720
DCS,2,14,1,1,566,2.0592975801343274e-15,0.6293951259,-0.944878,-0.385795
DCS,2,14,1,1,567,2.0592975801343274e-15,0.2409341605,-0.541958,-1.580658
DCS,2,14,1,1,568,2.0592975801343274e-15,0.0134313391,-0.873339,-1.291248
DCS,2,14,1,1,569,2.0592975801343274e-15,0.1741275497,-1.014710,-1.383987
DCS,2,14,1,1,570,2.0592975801343274e-15,2.7096140260,-0.982737,-2.711118
DCS,2,14,1,1,571,2.0592975801343274e-15,21.7433780212,-0.772828,1.672890
DCS,2,14,1,1,572,2.0592975801343274e-15,0.0429969779,-0.893947,-1.328258
DCS,2,14,1,1,573,2.0592975801343274e-15,0.4418165943,-0.524072,-0.842280
DCS,2,14,1,1,574,2.0592975801343274e-15,0.0428547761,-0.957718,-0.906527
DCS,2,14,1,1,575,2.0592975801343274e-15,0.1371360543,-0.684887,-1.412376
DCS,2,14,1,1,576,2.0592975801343274e-15,0.0943967368,-0.960195,-1.280261
DCS,2,14,1,1,577,2.0592975801343274e-15,0.1971597895,-0.690848,-1.159457
DCS,2,14,1,1,578,2.0592975801343274e-15,2.8670810387,-3.654479,-1.938539
DCS,2,14,1,1,579,2.0592975801343274e-15,0.1802338724,-0.684521,-1.247592
DCS,2,14,1,1,580,2.0592975801343274e-15,1.9860377730,-2.905463,-1.325329
DCS,2,14,1,1,581,2.0592975801343274e-15,0.0904849279,-0.709740,-1.514569
DCS,2,14,1,1,582,2.0592975801343274e-15,0.1260216577,-0.673963,-1.506181
DCS,2,14,1,1,583,2.0592975801343274e-15,0.2799840979,-0.621247,-1.843689
DCS,2,14,1,1,584,2.0592975801343274e-15,0.0450689922,-0.812560,-1.291887
DCS,2,14,1,1,585,2.0592975801343274e-15,0.8901743176,-0.427196,-0.266197
DCS,2,14,1,1,586,2.0592975801343274e-15,0.4178693572,-0.504052,-1.004877
DCS,2,14,1,1,587,2.0592975801343274e-15,0.4301954070,-1.201808,-1.667813
DCS,2,14,1,1,588,2.0592975801343274e-15,0.1097850484,-0.682377,-1.618305
DCS,2,14,1,1,589,2.0592975801343274e-15,0.5743000124,-1.490796,-0.676456
DCS,2,14,1,1,590,2.0592975801343274e-15,1.5322187593,-0.783467,-0.040454
DCS,2,14,1,1,591,2.0592975801343274e-15,0.0846834126,-1.030194,-0.873732
DCS,2,14,1,1,592,2.0592975801343274e-15,0.4309775482,-0.508430,-0.938805
DCS,2,14,1,1,593,2.0592975801343274e-15,0.3277564157,-0.711455,-0.681049
DCS,2,14,1,1,594,2.0592975801343274e-15,0.7132510573,-0.233967,-0.872271
DCS,2,14,1,1,595,2.0592975801343274e-15,0.6502419515,-1.453200,-1.586184
DCS,2,14,1,1,596,2.0592975801343274e-15,2.1765868307,-1.964645,-0.229186
DCS,2,14,1,1,597,2.0592975801343274e-15,1.5975387875,0.651780,-0.759934
DCS,2,14,1,1,598,2.0592975801343274e-15,0.9394258679,0.062885,-1.103106
DCS,2,14,1,1,599,2.0592975801343274e-15,6.5772246000,-0.684907,0.743245
DCS,2,14,1,1,600,2.0592975801343274e-15,4.5913965276,3.489755,0.213788
DCS,2,14,1,1,601,2.0592975801343274e-15,0.1135839151,-0.682059,-1.533259
DCS,2,14,1,1,602,2.0592975801343274e-15,0.0918794139,-0.873339,-0.912082
DCS,2,14,1,1,603,2.0592975801343274e-15,0.1212689659,-1.069971,-0.956939
DCS,2,14,1,1,604,2.0592975801343274e-15,0.1806348550,-0.802985,-0.838297
DCS,2,14,1,1,605,2.0592975801343274e-15,0.1749023692,-0.771084,-0.951418
DCS,2,14,1,1,606,2.0592975801343274e-15,0.1878330053,-0.957718,-1.628595
DCS,2,14,1,1,607,2.0592975801343274e-15,0.0018978721,-0.847560,-1.328258
DCS,2,14,1,1,608,2.0592975801343274e-15,0.0484552155,-0.830509,-1.212636
DCS,2,14,1,1,609,2.0592975801343274e-15,0.1514052765,-0.812441,-0.898762
DCS,2,14,1,1,610,2.0592975801343274e-15,0.0309910711,-0.953873,-1.056576
DCS,2,14,1,1,611,2.0592975801343274e-15,2.8780486634,1.999319,-0.838630
DCS,2,14,1,1,612,2.0592975801343274e-15,0.0723278613,-0.948627,-0.847211
DCS,2,14,1,1,613,2.0592975801343274e-15,0.4478707922,-0.508855,-0.873732
DCS,2,14,1,1,614,2.0592975801343274e-15,0.1731716477,-0.626857,-1.497007
DCS,2,14,1,1,615,2.0592975801343274e-15,0.2077176079,-0.982737,-1.618287
DCS,2,14,1,1,616,2.0592975801343274e-15,0.0629548167,-0.910018,-0.909666
DCS,2,14,1,1,617,2.0592975801343274e-15,0.1148666169,-0.960195,-1.358581
DCS,2,14,1,1,618,2.0592975801343274e-15,0.1248769471,-1.039629,-1.102968
DCS,2,14,1,1,619,2.0592975801343274e-15,2.9195345175,2.065292,-0.928554
DCS,2,14,1,1,620,2.0592975801343274e-15,0.1347798320,-0.682377,-1.431536
