algo,dim,fid,iid,run,eval,final_cost,current_cost,x1,x2
DCS,2,17,1,1,320,1.7007178267181607e-15,3.0439568083,3.437166,2.096223
DCS,2,17,1,1,321,1.7007178267181607e-15,6.4211906844,3.494321,-0.798419
DCS,2,17,1,1,322,1.7007178267181607e-15,1.2661510056,3.274250,2.410571
DCS,2,17,1,1,323,1.7007178267181607e-15,3.2069130803,3.185099,4.268377
DCS,2,17,1,1,324,1.7007178267181607e-15,3.1168720057,3.671073,1.023726
DCS,2,17,1,1,325,1.7007178267181607e-15,7.7940284875,3.459914,4.454916
DCS,2,17,1,1,326,1.7007178267181607e-15,3.9939930138,4.821182,0.556015
DCS,2,17,1,1,327,1.7007178267181607e-15,1.9947049015,3.538292,1.793349
DCS,2,17,1,1,328,1.7007178267181607e-15,1.1328684175,3.397822,3.544092
DCS,2,17,1,1,329,1.7007178267181607e-15,1.3627712895,3.474579,1.975625
DCS,2,17,1,1,330,1.7007178267181607e-15,1.6263325636,3.702662,2.840627
DCS,2,17,1,1,331,1.7007178267181607e-15,3.1470210243,4.125865,2.039992
DCS,2,17,1,1,332,1.7007178267181607e-15,1.0275474492,3.437263,1.995748
DCS,2,17,1,1,333,1.7007178267181607e-15,2.0211597605,3.852207,2.637953
DCS,2,17,1,1,334,1.7007178267181607e-15,7.1353446897,2.890667,2.379066
DCS,2,17,1,1,335,1.7007178267181607e-15,3.3172923726,3.460353,1.561180
DCS,2,17,1,1,336,1.7007178267181607e-15,10.7482447529,4.019705,4.341756
DCS,2,17,1,1,337,1.7007178267181607e-15,14.1398532366,4.318618,4.313305
DCS,2,17,1,1,338,1.7007178267181607e-15,2.0667830079,3.457196,2.030442
DCS,2,17,1,1,339,1.7007178267181607e-15,3.4808133559,3.328622,2.364202
DCS,2,17,1,1,340,1.7007178267181607e-15,1.8892233930,4.245039,2.608834
DCS,2,17,1,1,341,1.7007178267181607e-15,7.8741857210,4.182757,3.284999
DCS,2,17,1,1,342,1.7007178267181607e-15,4.2058197489,4.366590,4.687019
DCS,2,17,1,1,343,1.7007178267181607e-15,1.4081711677,3.852681,1.791922
DCS,2,17,1,1,344,1.7007178267181607e-15,8.3775478861,3.873093,0.489057
DCS,2,17,1,1,345,1.7007178267181607e-15,3.6590696866,4.529492,2.149041
DCS,2,17,1,1,346,1.7007178267181607e-15,6.1531979067,3.225460,4.111506
DCS,2,17,1,1,347,1.7007178267181607e-15,3.7293220272,2.796168,3.548112
DCS,2,17,1,1,348,1.7007178267181607e-15,1.0448446764,3.819682,2.639364
DCS,2,17,1,1,349,1.7007178267181607e-15,3.2429269037,3.359816,2.318389
DCS,2,17,1,1,350,1.7007178267181607e-15,3.1907241284,3.148318,0.646466
DCS,2,17,1,1,351,1.7007178267181607e-15,9.4426963627,1.881183,1.406963
DCS,2,17,1,1,352,1.7007178267181607e-15,18.7687888473,2.222275,4.758014
DCS,2,17,1,1,353,1.7007178267181607e-15,11.4621167767,4.246315,-0.818473
DCS,2,17,1,1,354,1.7007178267181607e-15,13.7690855454,2.604182,1.954916
DCS,2,17,1,1,355,1.7007178267181607e-15,13.4025059964,3.273497,0.027368
DCS,2,17,1,1,356,1.7007178267181607e-15,13.9979729334,2.550884,2.566458
DCS,2,17,1,1,357,1.7007178267181607e-15,6.0141449529,4.025045,-0.322161
DCS,2,17,1,1,358,1.7007178267181607e-15,5.8603620144,2.933913,4.108976
DCS,2,17,1,1,359,1.7007178267181607e-15,10.2771599018,4.605036,2.032786
DCS,2,17,1,1,360,1.7007178267181607e-15,8.5801147991,4.246287,4.327290
DCS,2,17,1,1,361,1.7007178267181607e-15,1.0454294230,3.418299,2.039920
DCS,2,17,1,1,362,1.7007178267181607e-15,3.5190148132,3.479796,4.648464
DCS,2,17,1,1,363,1.7007178267181607e-15,1.0490880947,4.028537,2.066590
DCS,2,17,1,1,364,1.7007178267181607e-15,2.8256944686,3.398483,1.979425
DCS,2,17,1,1,365,1.7007178267181607e-15,13.1592276830,4.973335,1.367273
DCS,2,17,1,1,366,1.7007178267181607e-15,1.4713408056,3.437263,2.875870
DCS,2,17,1,1,367,1.7007178267181607e-15,11.8599798314,4.330827,4.418872
DCS,2,17,1,1,368,1.7007178267181607e-15,4.0051466956,3.819682,-1.084052
DCS,2,17,1,1,369,1.7007178267181607e-15,4.0495913309,3.182245,2.394342
DCS,2,17,1,1,370,1.7007178267181607e-15,2.4502159432,4.342487,3.009342
DCS,2,17,1,1,371,1.7007178267181607e-15,0.8139365823,3.474579,2.432017
DCS,2,17,1,1,372,1.7007178267181607e-15,4.3193467205,3.593652,-0.854423
DCS,2,17,1,1,373,1.7007178267181607e-15,2.6948817347,4.026362,1.659763
DCS,2,17,1,1,374,1.7007178267181607e-15,2.4589690288,4.372049,2.887250
DCS,2,17,1,1,375,1.7007178267181607e-15,4.7233528978,4.866948,-1.089987
DCS,2,17,1,1,376,1.7007178267181607e-15,1.8746409678,3.405949,1.326779
DCS,2,17,1,1,377,1.7007178267181607e-15,1.1874194534,3.397601,3.327537
DCS,2,17,1,1,378,1.7007178267181607e-15,3.1994354136,3.882050,4.341756
DCS,2,17,1,1,379,1.7007178267181607e-15,8.1615412206,4.318618,2.610022
DCS,2,17,1,1,380,1.7007178267181607e-15,5.8546365748,4.244751,1.413887
DCS,2,17,1,1,381,1.7007178267181607e-15,6.1689489184,4.245039,1.469995
DCS,2,17,1,1,382,1.7007178267181607e-15,1.6556547215,4.034985,1.314573
DCS,2,17,1,1,383,1.7007178267181607e-15,2.0174592287,4.228681,2.606799
DCS,2,17,1,1,384,1.7007178267181607e-15,8.3629413347,4.366590,2.450051
DCS,2,17,1,1,385,1.7007178267181607e-15,2.2972027128,3.873093,3.723207
DCS,2,17,1,1,386,1.7007178267181607e-15,2.4805289642,3.879217,2.087498
DCS,2,17,1,1,387,1.7007178267181607e-15,2.9020721304,3.964904,2.194052
DCS,2,17,1,1,388,1.7007178267181607e-15,1.1351309855,3.268738,2.355167
DCS,2,17,1,1,389,1.7007178267181607e-15,5.7177686219,4.178522,0.646466
DCS,2,17,1,1,390,1.7007178267181607e-15,4.7793175351,3.362127,1.528871
DCS,2,17,1,1,391,1.7007178267181607e-15,25.3653968643,2.020129,4.213769
DCS,2,17,1,1,392,1.7007178267181607e-15,6.7173009625,4.747590,4.486335
DCS,2,17,1,1,393,1.7007178267181607e-15,7.0144994991,2.827757,2.090764
DCS,2,17,1,1,394,1.7007178267181607e-15,11.3174210411,2.613814,4.582250
DCS,2,17,1,1,395,1.7007178267181607e-15,4.9643125840,3.003548,0.206468
DCS,2,17,1,1,396,1.7007178267181607e-15,2.1560769047,3.947218,2.622371
DCS,2,17,1,1,397,1.7007178267181607e-15,12.9714325775,4.689634,-0.773146
DCS,2,17,1,1,398,1.7007178267181607e-15,6.7315063912,4.150557,0.391015
DCS,2,17,1,1,399,1.7007178267181607e-15,2.6643253910,3.805912,4.331343
DCS,2,17,1,1,400,1.7007178267181607e-15,4.2228120974,2.907826,0.351913
DCS,2,17,1,1,401,1.7007178267181607e-15,1.0819661595,3.494321,2.619101
DCS,2,17,1,1,402,1.7007178267181607e-15,0.1574842038,3.659754,2.410571
DCS,2,17,1,1,403,1.7007178267181607e-15,7.9717808541,3.665103,-1.078200
DCS,2,17,1,1,404,1.7007178267181607e-15,1.7693348343,3.671073,1.597755
DCS,2,17,1,1,405,1.7007178267181607e-15,2.0421688885,3.398860,2.432017
DCS,2,17,1,1,406,1.7007178267181607e-15,0.9313333661,3.907956,2.395513
DCS,2,17,1,1,407,1.7007178267181607e-15,3.9138984308,4.202679,2.595324
DCS,2,17,1,1,408,1.7007178267181607e-15,2.7634408919,4.201835,3.430975
DCS,2,17,1,1,409,1.7007178267181607e-15,5.4363203946,3.819682,0.948559
DCS,2,17,1,1,410,1.7007178267181607e-15,1.4769551517,3.257881,2.035456
DCS,2,17,1,1,411,1.7007178267181607e-15,1.0620120996,4.026956,2.120471
DCS,2,17,1,1,412,1.7007178267181607e-15,2.5045743390,3.268738,1.906831
DCS,2,17,1,1,413,1.7007178267181607e-15,2.9368399023,4.274102,3.327537
DCS,2,17,1,1,414,1.7007178267181607e-15,2.2770179514,3.885744,2.087586
DCS,2,17,1,1,415,1.7007178267181607e-15,2.1274333401,4.351331,1.659763
DCS,2,17,1,1,416,1.7007178267181607e-15,2.1082204533,4.125865,1.349633
DCS,2,17,1,1,417,1.7007178267181607e-15,0.5603869791,3.852207,2.337018
DCS,2,17,1,1,418,1.7007178267181607e-15,3.9141747849,3.879217,1.314573
DCS,2,17,1,1,419,1.7007178267181607e-15,11.4864528521,4.838721,-1.414003
DCS,2,17,1,1,420,1.7007178267181607e-15,6.5760355191,4.221503,4.341756
DCS,2,17,1,1,421,1.7007178267181607e-15,2.6437911180,3.568633,1.152205
DCS,2,17,1,1,422,1.7007178267181607e-15,1.2674270243,4.026486,1.791620
DCS,2,17,1,1,423,1.7007178267181607e-15,2.3132198077,3.854314,2.608834
DCS,2,17,1,1,424,1.7007178267181607e-15,5.1211697385,3.135371,4.163172
DCS,2,17,1,1,425,1.7007178267181607e-15,14.5526201262,3.675043,-2.584675
DCS,2,17,1,1,426,1.7007178267181607e-15,3.4856683460,3.719302,1.732022
DCS,2,17,1,1,427,1.7007178267181607e-15,1.1571598582,3.687406,1.653316
DCS,2,17,1,1,428,1.7007178267181607e-15,1.5655386088,4.013460,2.087498
DCS,2,17,1,1,429,1.7007178267181607e-15,2.2281742763,3.045729,2.075468
DCS,2,17,1,1,430,1.7007178267181607e-15,2.2768217844,3.964904,1.781030
DCS,2,17,1,1,431,1.7007178267181607e-15,2.8268966703,3.910381,3.161823
DCS,2,17,1,1,432,1.7007178267181607e-15,8.4141766786,4.441160,1.332688
DCS,2,17,1,1,433,1.7007178267181607e-15,3.8656898542,3.127463,1.406963
DCS,2,17,1,1,434,1.7007178267181607e-15,2.7904354997,2.948268,3.598163
DCS,2,17,1,1,435,1.7007178267181607e-15,2.4592877987,3.607236,2.090764
DCS,2,17,1,1,436,1.7007178267181607e-15,17.9385716309,4.509705,4.752531
DCS,2,17,1,1,437,1.7007178267181607e-15,6.2857579949,2.292870,1.954916
DCS,2,17,1,1,438,1.7007178267181607e-15,5.5940198235,3.167966,0.460576
DCS,2,17,1,1,439,1.7007178267181607e-15,2.4590154273,4.384488,0.440690
DCS,2,17,1,1,440,1.7007178267181607e-15,0.9043724713,3.548593,2.097062
DCS,2,17,1,1,441,1.7007178267181607e-15,8.1583627459,3.852265,-1.294715
DCS,2,17,1,1,442,1.7007178267181607e-15,2.1678543695,4.240113,2.521698
DCS,2,17,1,1,443,1.7007178267181607e-15,1.4147439178,3.852207,2.102392
DCS,2,17,1,1,444,1.7007178267181607e-15,1.7997572451,4.030903,1.195196
DCS,2,17,1,1,445,1.7007178267181607e-15,3.4026299742,2.948124,3.025538
DCS,2,17,1,1,446,1.7007178267181607e-15,0.4989323124,3.662551,2.432017
DCS,2,17,1,1,447,1.7007178267181607e-15,1.4738437155,3.402987,2.395513
DCS,2,17,1,1,448,1.7007178267181607e-15,30.6644248429,3.548593,-4.591451
DCS,2,17,1,1,449,1.7007178267181607e-15,5.2031856509,2.490685,1.995748
DCS,2,17,1,1,450,1.7007178267181607e-15,6.1696110082,4.230085,2.035492
DCS,2,17,1,1,451,1.7007178267181607e-15,3.0981056979,3.628284,1.802200
DCS,2,17,1,1,452,1.7007178267181607e-15,2.6235388615,4.513478,2.120471
DCS,2,17,1,1,453,1.7007178267181607e-15,8.3088216965,4.805513,-2.555206
DCS,2,17,1,1,454,1.7007178267181607e-15,5.4748533874,3.268738,1.407796
DCS,2,17,1,1,455,1.7007178267181607e-15,0.7700764533,3.687406,2.088500
DCS,2,17,1,1,456,1.7007178267181607e-15,0.5337305000,3.397601,2.652304
DCS,2,17,1,1,457,1.7007178267181607e-15,2.3492721009,3.472920,2.277759
DCS,2,17,1,1,458,1.7007178267181607e-15,0.7864807768,3.852681,2.171066
DCS,2,17,1,1,459,1.7007178267181607e-15,8.2729414200,2.914031,1.659763
DCS,2,17,1,1,460,1.7007178267181607e-15,0.5261320402,3.663758,2.087498
DCS,2,17,1,1,461,1.7007178267181607e-15,4.7647464661,4.093860,2.044259
DCS,2,17,1,1,462,1.7007178267181607e-15,4.6176019258,4.843466,1.314573
DCS,2,17,1,1,463,1.7007178267181607e-15,4.7889273655,4.041188,2.550974
DCS,2,17,1,1,464,1.7007178267181607e-15,3.4414320075,3.769286,1.705638
DCS,2,17,1,1,465,1.7007178267181607e-15,10.1550710604,4.318618,3.579751
DCS,2,17,1,1,466,1.7007178267181607e-15,0.0640710033,3.636409,2.608834
DCS,2,17,1,1,467,1.7007178267181607e-15,5.6432747289,4.228681,1.898342
DCS,2,17,1,1,468,1.7007178267181607e-15,2.5841641497,4.476617,0.772110
DCS,2,17,1,1,469,1.7007178267181607e-15,5.8863682754,4.822769,1.794008
DCS,2,17,1,1,470,1.7007178267181607e-15,2.3149873501,3.138756,1.781030
DCS,2,17,1,1,471,1.7007178267181607e-15,1.8524383650,3.873093,0.759573
DCS,2,17,1,1,472,1.7007178267181607e-15,5.0209137665,2.813788,4.451758
DCS,2,17,1,1,473,1.7007178267181607e-15,2.4226583727,4.545372,1.453633
DCS,2,17,1,1,474,1.7007178267181607e-15,16.0940870488,3.974134,-1.769151
DCS,2,17,1,1,475,1.7007178267181607e-15,0.5266803005,3.820577,2.098622
DCS,2,17,1,1,476,1.7007178267181607e-15,1.0596619041,4.014543,2.391276
DCS,2,17,1,1,477,1.7007178267181607e-15,9.6493792495,2.658833,1.406963
DCS,2,17,1,1,478,1.7007178267181607e-15,3.3247866537,3.766402,4.342499
DCS,2,17,1,1,479,1.7007178267181607e-15,12.5837604944,2.550576,4.384489
DCS,2,17,1,1,480,1.7007178267181607e-15,8.9697420255,4.089491,-2.024732
DCS,2,17,1,1,481,1.7007178267181607e-15,2.3336587922,3.853952,2.608834
DCS,2,17,1,1,482,1.7007178267181607e-15,4.0323563290,4.050260,2.410571
DCS,2,17,1,1,483,1.7007178267181607e-15,2.9601652918,3.494321,2.001287
DCS,2,17,1,1,484,1.7007178267181607e-15,31.1620381179,1.807981,1.902321
DCS,2,17,1,1,485,1.7007178267181607e-15,1.2249388995,3.663758,2.047062
DCS,2,17,1,1,486,1.7007178267181607e-15,3.3558007111,3.820577,1.309326
DCS,2,17,1,1,487,1.7007178267181607e-15,7.4337687099,4.859152,2.652304
DCS,2,17,1,1,488,1.7007178267181607e-15,2.1266893299,3.852207,1.763981
DCS,2,17,1,1,489,1.7007178267181607e-15,2.2782212262,3.665103,1.975813
DCS,2,17,1,1,490,1.7007178267181607e-15,1.8611869604,3.919134,1.885614
DCS,2,17,1,1,491,1.7007178267181607e-15,6.0032264862,3.687406,4.356993
DCS,2,17,1,1,492,1.7007178267181607e-15,92.4189190286,-0.573660,-0.358772
DCS,2,17,1,1,493,1.7007178267181607e-15,1.0324558983,3.409768,2.051363
DCS,2,17,1,1,494,1.7007178267181607e-15,0.8762082197,3.548593,2.055233
DCS,2,17,1,1,495,1.7007178267181607e-15,2.6526012736,3.391925,1.995748
DCS,2,17,1,1,496,1.7007178267181607e-15,10.5585847930,4.395231,0.018100
DCS,2,17,1,1,497,1.7007178267181607e-15,8.0751857097,4.384777,1.043853
DCS,2,17,1,1,498,1.7007178267181607e-15,7.4737925895,4.507272,0.379576
DCS,2,17,1,1,499,1.7007178267181607e-15,8.0430901987,2.948272,2.120471
DCS,2,17,1,1,500,1.7007178267181607e-15,6.8777099383,4.100379,3.396675
DCS,2,17,1,1,501,1.7007178267181607e-15,7.3701986193,4.396778,2.355167
DCS,2,17,1,1,502,1.7007178267181607e-15,2.7379236508,4.513243,1.802786
DCS,2,17,1,1,503,1.7007178267181607e-15,0.3387811646,3.702662,2.652710
DCS,2,17,1,1,504,1.7007178267181607e-15,1.6054577375,4.125865,1.404361
DCS,2,17,1,1,505,1.7007178267181607e-15,0.7382686176,3.395043,2.902038
DCS,2,17,1,1,506,1.7007178267181607e-15,1.2136862144,3.917324,2.883044
DCS,2,17,1,1,507,1.7007178267181607e-15,4.6995135036,4.358512,1.168875
DCS,2,17,1,1,508,1.7007178267181607e-15,7.3640993011,3.669458,0.759573
DCS,2,17,1,1,509,1.7007178267181607e-15,9.4100721915,2.355802,2.001115
DCS,2,17,1,1,510,1.7007178267181607e-15,3.5206471531,2.803074,2.948352
DCS,2,17,1,1,511,1.7007178267181607e-15,2.6857245720,3.947218,1.948060
DCS,2,17,1,1,512,1.7007178267181607e-15,4.7227369414,4.022864,1.521296
DCS,2,17,1,1,513,1.7007178267181607e-15,4.4064982368,3.191107,4.030661
DCS,2,17,1,1,514,1.7007178267181607e-15,0.7207454912,3.483902,2.404703
DCS,2,17,1,1,515,1.7007178267181607e-15,2.3980283141,3.819897,1.934833
DCS,2,17,1,1,516,1.7007178267181607e-15,14.0236233589,2.948268,0.595922
DCS,2,17,1,1,517,1.7007178267181607e-15,7.5583821415,3.766402,0.647484
DCS,2,17,1,1,518,1.7007178267181607e-15,2.4813983748,3.090598,1.406963
DCS,2,17,1,1,519,1.7007178267181607e-15,10.6321325926,4.843382,1.954916
DCS,2,17,1,1,520,1.7007178267181607e-15,17.5348153245,2.832490,-1.239855
DCS,2,17,1,1,521,1.7007178267181607e-15,0.1573033712,3.636409,2.636935
DCS,2,17,1,1,522,1.7007178267181607e-15,0.1582115021,3.659754,2.674755
DCS,2,17,1,1,523,1.7007178267181607e-15,2.8523935967,4.293697,1.994512
DCS,2,17,1,1,524,1.7007178267181607e-15,2.4844820388,3.380076,2.521698
DCS,2,17,1,1,525,1.7007178267181607e-15,1.1728219857,3.662551,2.287425
DCS,2,17,1,1,526,1.7007178267181607e-15,1.9109203898,4.321489,2.087498
DCS,2,17,1,1,527,1.7007178267181607e-15,0.8101345351,3.918032,2.098622
DCS,2,17,1,1,528,1.7007178267181607e-15,11.1657315284,4.738524,2.652304
DCS,2,17,1,1,529,1.7007178267181607e-15,67.1079292533,-0.573897,-1.331491
DCS,2,17,1,1,530,1.7007178267181607e-15,3.3102007694,4.071979,2.066590
DCS,2,17,1,1,531,1.7007178267181607e-15,1.0744129307,3.360400,2.404703
DCS,2,17,1,1,532,1.7007178267181607e-15,0.6381374680,3.724110,2.902038
DCS,2,17,1,1,533,1.7007178267181607e-15,6.4316828580,4.233586,2.098824
DCS,2,17,1,1,534,1.7007178267181607e-15,2.8575669437,3.687406,1.790093
DCS,2,17,1,1,535,1.7007178267181607e-15,1.5861754151,3.852681,2.092248
DCS,2,17,1,1,536,1.7007178267181607e-15,1.4958893571,3.429478,2.055233
DCS,2,17,1,1,537,1.7007178267181607e-15,0.8133912624,3.650410,2.078917
DCS,2,17,1,1,538,1.7007178267181607e-15,3.1016554992,3.437263,4.707262
DCS,2,17,1,1,539,1.7007178267181607e-15,3.3099629019,3.548228,1.939422
DCS,2,17,1,1,540,1.7007178267181607e-15,1.3738947608,4.029809,1.792359
DCS,2,17,1,1,541,1.7007178267181607e-15,1.4567452336,4.014543,2.026105
DCS,2,17,1,1,542,1.7007178267181607e-15,2.0529156096,2.948484,3.741344
DCS,2,17,1,1,543,1.7007178267181607e-15,3.3613246829,3.972354,2.100109
DCS,2,17,1,1,544,1.7007178267181607e-15,2.7120485412,3.268738,2.077164
DCS,2,17,1,1,545,1.7007178267181607e-15,2.5879608628,3.917324,1.841492
DCS,2,17,1,1,546,1.7007178267181607e-15,2.1858780186,3.592807,3.145999
DCS,2,17,1,1,547,1.7007178267181607e-15,1.9791448977,3.576190,3.287749
DCS,2,17,1,1,548,1.7007178267181607e-15,6.8520917336,3.817296,0.471601
DCS,2,17,1,1,549,1.7007178267181607e-15,2.1846463836,4.046008,2.295699
DCS,2,17,1,1,550,1.7007178267181607e-15,4.2925127148,2.737252,2.001115
DCS,2,17,1,1,551,1.7007178267181607e-15,8.0741705596,4.228681,0.614160
DCS,2,17,1,1,552,1.7007178267181607e-15,3.9296053370,3.558120,1.619351
DCS,2,17,1,1,553,1.7007178267181607e-15,5.7699974714,4.228543,2.913093
DCS,2,17,1,1,554,1.7007178267181607e-15,0.1576217922,3.670665,2.661846
DCS,2,17,1,1,555,1.7007178267181607e-15,2.4955100427,2.984852,2.548597
DCS,2,17,1,1,556,1.7007178267181607e-15,3.2147287834,4.045299,1.706911
DCS,2,17,1,1,557,1.7007178267181607e-15,2.3662262656,4.187105,0.793180
DCS,2,17,1,1,558,1.7007178267181607e-15,1.5258280521,3.863905,2.159272
DCS,2,17,1,1,559,1.7007178267181607e-15,6.2850529852,2.338526,1.954916
DCS,2,17,1,1,560,1.7007178267181607e-15,109.9201372008,-1.345014,-1.345014
DCS,2,17,1,1,561,1.7007178267181607e-15,2.1511219100,3.636409,2.057025
DCS,2,17,1,1,562,1.7007178267181607e-15,0.7583813755,3.659754,2.870814
DCS,2,17,1,1,563,1.7007178267181607e-15,0.6054439793,3.670665,2.094565
DCS,2,17,1,1,564,1.7007178267181607e-15,7.3556951976,3.702662,-1.695737
DCS,2,17,1,1,565,1.7007178267181607e-15,0.3888407158,3.660499,2.426730
DCS,2,17,1,1,566,1.7007178267181607e-15,0.5918386500,3.662551,2.076997
DCS,2,17,1,1,567,1.7007178267181607e-15,0.6940198172,3.830335,2.087365
DCS,2,17,1,1,568,1.7007178267181607e-15,1.0371230611,3.820577,1.866931
DCS,2,17,1,1,569,1.7007178267181607e-15,1.1185622231,3.397601,2.306326
DCS,2,17,1,1,570,1.7007178267181607e-15,4.0159792179,3.852207,-1.095032
DCS,2,17,1,1,571,1.7007178267181607e-15,5.7495624446,3.724110,4.599018
DCS,2,17,1,1,572,1.7007178267181607e-15,0.8715226809,3.569537,2.449192
DCS,2,17,1,1,573,1.7007178267181607e-15,2.9321385836,4.302977,2.404703
DCS,2,17,1,1,574,1.7007178267181607e-15,0.3341807693,3.671073,2.644945
DCS,2,17,1,1,575,1.7007178267181607e-15,0.1168997656,3.687406,2.539438
DCS,2,17,1,1,576,1.7007178267181607e-15,3.3006389268,3.852681,2.873250
DCS,2,17,1,1,577,1.7007178267181607e-15,1.5642852160,3.838574,2.716986
DCS,2,17,1,1,578,1.7007178267181607e-15,5.1901730392,4.055316,4.686960
DCS,2,17,1,1,579,1.7007178267181607e-15,2.3465967198,3.437263,2.390842
DCS,2,17,1,1,580,1.7007178267181607e-15,474.0981305645,-2.792550,2.069519
DCS,2,17,1,1,581,1.7007178267181607e-15,0.5563907198,3.819682,2.116181
DCS,2,17,1,1,582,1.7007178267181607e-15,1.4870161639,4.014543,2.124569
DCS,2,17,1,1,583,1.7007178267181607e-15,1.8560161870,3.124013,4.341868
DCS,2,17,1,1,584,1.7007178267181607e-15,1.5897344606,3.568559,2.097982
DCS,2,17,1,1,585,1.7007178267181607e-15,4.6907964219,4.099565,1.815975
DCS,2,17,1,1,586,1.7007178267181607e-15,5.6034345547,3.760181,0.491187
DCS,2,17,1,1,587,1.7007178267181607e-15,4.7333785157,4.026486,3.547524
DCS,2,17,1,1,588,1.7007178267181607e-15,1.8589316105,3.863905,3.801451
DCS,2,17,1,1,589,1.7007178267181607e-15,1.0738994200,3.177595,3.264387
DCS,2,17,1,1,590,1.7007178267181607e-15,7.9656326044,4.582541,-0.538504
DCS,2,17,1,1,591,1.7007178267181607e-15,1.8418869164,3.190389,3.933284
DCS,2,17,1,1,592,1.7007178267181607e-15,5.8037673099,4.318618,2.851477
DCS,2,17,1,1,593,1.7007178267181607e-15,1.7480312146,3.034173,3.096287
DCS,2,17,1,1,594,1.7007178267181607e-15,0.9640815939,3.805055,2.126046
DCS,2,17,1,1,595,1.7007178267181607e-15,10.4258026542,4.518881,2.790160
DCS,2,17,1,1,596,1.7007178267181607e-15,14.6141926060,2.537957,0.793180
DCS,2,17,1,1,597,1.7007178267181607e-15,2.2860232337,3.993010,3.548872
DCS,2,17,1,1,598,1.7007178267181607e-15,4.6773801529,4.045299,1.590774
DCS,2,17,1,1,599,1.7007178267181607e-15,6.6915299323,2.482974,1.954916
DCS,2,17,1,1,600,1.7007178267181607e-15,10.2599699585,2.601718,-1.384688
DCS,2,17,1,1,601,1.7007178267181607e-15,1.0288867932,4.017006,2.321730
DCS,2,17,1,1,602,1.7007178267181607e-15,0.5292303188,3.687406,2.647155
DCS,2,17,1,1,603,1.7007178267181607e-15,4.3549866592,3.398413,1.871190
DCS,2,17,1,1,604,1.7007178267181607e-15,0.2137514157,3.670665,2.652638
DCS,2,17,1,1,605,1.7007178267181607e-15,0.9134538687,3.485646,2.644945
DCS,2,17,1,1,606,1.7007178267181607e-15,0.5634252758,3.702662,2.176522
DCS,2,17,1,1,607,1.7007178267181607e-15,0.7750454852,3.627552,2.426730
DCS,2,17,1,1,608,1.7007178267181607e-15,1.7834083144,3.426222,2.443541
DCS,2,17,1,1,609,1.7007178267181607e-15,0.5277304026,3.662670,2.087498
DCS,2,17,1,1,610,1.7007178267181607e-15,1.0400018879,3.859002,2.394751
DCS,2,17,1,1,611,1.7007178267181607e-15,3.2496628959,4.198801,2.652304
DCS,2,17,1,1,612,1.7007178267181607e-15,3.8380197022,3.268873,2.116181
DCS,2,17,1,1,613,1.7007178267181607e-15,1.1188050314,3.863864,2.337018
DCS,2,17,1,1,614,1.7007178267181607e-15,3.7300953544,4.074062,2.129644
DCS,2,17,1,1,615,1.7007178267181607e-15,1.1290750015,3.665103,2.126064
DCS,2,17,1,1,616,1.7007178267181607e-15,0.3637594886,3.750362,2.649571
DCS,2,17,1,1,617,1.7007178267181607e-15,1.2225941694,3.852681,2.472104
DCS,2,17,1,1,618,1.7007178267181607e-15,4.7731866013,3.650410,3.549010
DCS,2,17,1,1,619,1.7007178267181607e-15,12.5257061068,4.274297,4.352007
DCS,2,17,1,1,620,1.7007178267181607e-15,1.1337803693,3.805055,2.013099
DCS,2,17,1,1,621,1.7007178267181607e-15,0.4781566298,3.674549,2.629466
DCS,2,17,1,1,622,1.7007178267181607e-15,2.1111802870,3.652615,2.035492
DCS,2,17,1,1,623,1.7007178267181607e-15,0.7337874876,3.725692,2.436978
DCS,2,17,1,1,624,1.7007178267181607e-15,1.4982780921,4.026956,2.383959
DCS,2,17,1,1,625,1.7007178267181607e-15,1.9892378006,3.568559,3.722819
DCS,2,17,1,1,626,1.7007178267181607e-15,4.7871195685,3.177595,2.475242
DCS,2,17,1,1,627,1.7007178267181607e-15,4.1035939217,3.988084,2.864890
DCS,2,17,1,1,628,1.7007178267181607e-15,1.1972103419,3.917324,2.497878
DCS,2,17,1,1,629,1.7007178267181607e-15,4.6897402248,4.026486,2.608696
