algo,dim,fid,iid,run,eval,final_cost,current_cost,x1,x2
DCS,2,13,1,1,319,3.7249050823597964e-16,1002.8146520124,-0.880012,3.847037
DCS,2,13,1,1,320,3.7249050823597964e-16,246.8975427225,-0.331377,-2.487711
DCS,2,13,1,1,321,3.7249050823597964e-16,182.1926938197,1.161222,-3.013236
DCS,2,13,1,1,322,3.7249050823597964e-16,16.0737250483,1.598609,0.542390
DCS,2,13,1,1,323,3.7249050823597964e-16,22.2468078522,2.023593,2.043403
DCS,2,13,1,1,324,3.7249050823597964e-16,192.8725207559,-0.131145,-2.523208
DCS,2,13,1,1,325,3.7249050823597964e-16,434.8495250554,1.832317,-3.856507
DCS,2,13,1,1,326,3.7249050823597964e-16,142.8540198598,1.399549,-1.804396
DCS,2,13,1,1,327,3.7249050823597964e-16,295.8488956167,0.999221,2.035492
DCS,2,13,1,1,328,3.7249050823597964e-16,142.8337122584,1.370590,-1.895993
DCS,2,13,1,1,329,3.7249050823597964e-16,40.9349235514,2.094366,1.998970
DCS,2,13,1,1,330,3.7249050823597964e-16,308.0160674589,2.187044,-1.338958
DCS,2,13,1,1,331,3.7249050823597964e-16,434.6830454591,1.831333,-3.857535
DCS,2,13,1,1,332,3.7249050823597964e-16,565.5775013359,-0.601763,0.368311
DCS,2,13,1,1,333,3.7249050823597964e-16,17.9475716454,0.994406,-1.541631
DCS,2,13,1,1,334,3.7249050823597964e-16,91.3833737619,1.891931,2.402411
DCS,2,13,1,1,335,3.7249050823597964e-16,39.0803748205,1.832757,1.677692
DCS,2,13,1,1,336,3.7249050823597964e-16,663.1404048647,-0.325981,2.116781
DCS,2,13,1,1,337,3.7249050823597964e-16,297.4769909606,2.116641,-1.432331
DCS,2,13,1,1,338,3.7249050823597964e-16,33.0146839485,0.308013,-3.867086
DCS,2,13,1,1,339,3.7249050823597964e-16,44.4592586852,2.128867,2.075890
DCS,2,13,1,1,340,3.7249050823597964e-16,33.1484950443,0.308302,-3.867749
DCS,2,13,1,1,341,3.7249050823597964e-16,287.2358476705,1.968811,-1.771905
DCS,2,13,1,1,342,3.7249050823597964e-16,104.7490210954,0.742507,-3.383892
DCS,2,13,1,1,343,3.7249050823597964e-16,17.3043749708,0.994880,-1.531865
DCS,2,13,1,1,344,3.7249050823597964e-16,235.9890508376,1.897400,3.872388
DCS,2,13,1,1,345,3.7249050823597964e-16,78.2919155486,1.213828,-1.594588
DCS,2,13,1,1,346,3.7249050823597964e-16,78.7455853313,2.176664,3.062829
DCS,2,13,1,1,347,3.7249050823597964e-16,619.4168916529,-1.429061,-1.441313
DCS,2,13,1,1,348,3.7249050823597964e-16,209.3523352384,0.365125,-0.754926
DCS,2,13,1,1,349,3.7249050823597964e-16,80.2934604415,0.328222,-2.464117
DCS,2,13,1,1,350,3.7249050823597964e-16,54.0620925575,1.297713,-1.009519
DCS,2,13,1,1,351,3.7249050823597964e-16,579.0888115881,-0.589370,0.545594
DCS,2,13,1,1,352,3.7249050823597964e-16,133.9075905457,1.511827,1.778380
DCS,2,13,1,1,353,3.7249050823597964e-16,283.3541589803,1.540770,-3.033289
DCS,2,13,1,1,354,3.7249050823597964e-16,219.6197895892,-0.756328,-4.279025
DCS,2,13,1,1,355,3.7249050823597964e-16,90.4468953080,2.026266,1.005887
DCS,2,13,1,1,356,3.7249050823597964e-16,159.8888994739,1.641131,2.414528
DCS,2,13,1,1,357,3.7249050823597964e-16,217.2767361451,2.698245,1.591896
DCS,2,13,1,1,358,3.7249050823597964e-16,935.5997380136,4.190436,-2.487711
DCS,2,13,1,1,359,3.7249050823597964e-16,320.6529348525,3.035756,1.318608
DCS,2,13,1,1,360,3.7249050823597964e-16,437.6819437118,-1.625605,-4.291579
DCS,2,13,1,1,361,3.7249050823597964e-16,18.7562655982,1.830990,1.450882
DCS,2,13,1,1,362,3.7249050823597964e-16,105.0064670467,1.556006,1.594949
DCS,2,13,1,1,363,3.7249050823597964e-16,37.1104814572,0.996943,-1.776307
DCS,2,13,1,1,364,3.7249050823597964e-16,18.4984621308,1.811174,1.390387
DCS,2,13,1,1,365,3.7249050823597964e-16,142.6241747792,2.224408,0.966197
DCS,2,13,1,1,366,3.7249050823597964e-16,23.2985803062,0.994406,-1.028665
DCS,2,13,1,1,367,3.7249050823597964e-16,368.1462522336,3.931578,3.938620
DCS,2,13,1,1,368,3.7249050823597964e-16,52.4280585157,0.270444,-3.027174
DCS,2,13,1,1,369,3.7249050823597964e-16,83.7127411961,-0.408814,-4.992465
DCS,2,13,1,1,370,3.7249050823597964e-16,39.2020375610,1.273609,-0.895193
DCS,2,13,1,1,371,3.7249050823597964e-16,533.9003762078,2.094366,-4.164670
DCS,2,13,1,1,372,3.7249050823597964e-16,123.5135124690,1.312374,-1.842828
DCS,2,13,1,1,373,3.7249050823597964e-16,380.5486328476,1.624472,-3.867086
DCS,2,13,1,1,374,3.7249050823597964e-16,56.0471671668,1.303171,-1.017285
DCS,2,13,1,1,375,3.7249050823597964e-16,165.7457836648,1.091732,-3.033109
DCS,2,13,1,1,376,3.7249050823597964e-16,218.8118944737,0.703927,0.368311
DCS,2,13,1,1,377,3.7249050823597964e-16,13.8119125674,0.695579,-2.112548
DCS,2,13,1,1,378,3.7249050823597964e-16,19.5341772311,1.906357,1.677692
DCS,2,13,1,1,379,3.7249050823597964e-16,81.0458772208,1.973270,2.522223
DCS,2,13,1,1,380,3.7249050823597964e-16,112.4840892298,2.116641,1.012811
DCS,2,13,1,1,381,3.7249050823597964e-16,532.8663453726,2.128867,-4.056853
DCS,2,13,1,1,382,3.7249050823597964e-16,34.8334171342,1.621124,0.356105
DCS,2,13,1,1,383,3.7249050823597964e-16,40.5752586578,2.112508,2.073856
DCS,2,13,1,1,384,3.7249050823597964e-16,394.2204162549,1.297713,-4.936757
DCS,2,13,1,1,385,3.7249050823597964e-16,159.7862682570,1.897400,-0.397388
DCS,2,13,1,1,386,3.7249050823597964e-16,787.1744333220,-0.781698,2.110843
DCS,2,13,1,1,387,3.7249050823597964e-16,214.5868854538,3.359244,4.189301
DCS,2,13,1,1,388,3.7249050823597964e-16,106.3276949811,1.515310,-0.968592
DCS,2,13,1,1,389,3.7249050823597964e-16,316.9802287876,2.404744,-0.754926
DCS,2,13,1,1,390,3.7249050823597964e-16,253.5896312159,2.673028,0.984662
DCS,2,13,1,1,391,3.7249050823597964e-16,211.9956819679,-0.192431,-2.479189
DCS,2,13,1,1,392,3.7249050823597964e-16,146.0705721898,1.998940,0.130392
DCS,2,13,1,1,393,3.7249050823597964e-16,193.3062070784,3.087475,3.440308
DCS,2,13,1,1,394,3.7249050823597964e-16,141.3390836356,1.624801,2.175848
DCS,2,13,1,1,395,3.7249050823597964e-16,85.0152792277,1.370173,-1.171149
DCS,2,13,1,1,396,3.7249050823597964e-16,185.6861103519,-0.375247,-3.429987
DCS,2,13,1,1,397,3.7249050823597964e-16,129.6682432361,1.183899,0.786073
DCS,2,13,1,1,398,3.7249050823597964e-16,120.9910919028,1.955202,0.323246
DCS,2,13,1,1,399,3.7249050823597964e-16,482.9178469736,0.045645,1.318608
DCS,2,13,1,1,400,3.7249050823597964e-16,811.2422989144,-1.854841,-0.576481
DCS,2,13,1,1,401,3.7249050823597964e-16,300.7405532070,1.161222,2.531302
DCS,2,13,1,1,402,3.7249050823597964e-16,325.2003687854,0.361639,0.542390
DCS,2,13,1,1,403,3.7249050823597964e-16,339.4568701950,0.892637,2.187816
DCS,2,13,1,1,404,3.7249050823597964e-16,196.1495981688,0.695579,0.089156
DCS,2,13,1,1,405,3.7249050823597964e-16,226.8978484569,1.811551,-1.531865
DCS,2,13,1,1,406,3.7249050823597964e-16,569.4565559429,1.927732,-4.991294
DCS,2,13,1,1,407,3.7249050823597964e-16,52.4683359855,2.074570,2.507525
DCS,2,13,1,1,408,3.7249050823597964e-16,21.8628556654,1.270866,-0.185344
DCS,2,13,1,1,409,3.7249050823597964e-16,18.7867632159,1.906357,1.669564
DCS,2,13,1,1,410,3.7249050823597964e-16,7.0242732738,0.778183,-1.928426
DCS,2,13,1,1,411,3.7249050823597964e-16,58.8801979462,0.390275,-2.537698
DCS,2,13,1,1,412,3.7249050823597964e-16,12.7606416433,0.706138,-2.091331
DCS,2,13,1,1,413,3.7249050823597964e-16,35.3257596677,2.157929,2.331522
DCS,2,13,1,1,414,3.7249050823597964e-16,60.6937795182,1.905520,2.117462
DCS,2,13,1,1,415,3.7249050823597964e-16,1007.7856354719,3.958119,-3.867086
DCS,2,13,1,1,416,3.7249050823597964e-16,92.4589297156,0.308302,-2.372142
DCS,2,13,1,1,417,3.7249050823597964e-16,40.6742697762,1.831333,1.024516
DCS,2,13,1,1,418,3.7249050823597964e-16,104.4986236510,1.898994,0.356105
DCS,2,13,1,1,419,3.7249050823597964e-16,111.9168438378,1.620140,1.852012
DCS,2,13,1,1,420,3.7249050823597964e-16,221.2385532075,1.290534,2.073856
DCS,2,13,1,1,421,3.7249050823597964e-16,45.0955627196,0.778256,-2.569571
DCS,2,13,1,1,422,3.7249050823597964e-16,73.5488671726,2.360848,2.512625
DCS,2,13,1,1,423,3.7249050823597964e-16,59.1428138000,2.188677,2.075890
DCS,2,13,1,1,424,3.7249050823597964e-16,52.2538566038,2.113104,1.895272
DCS,2,13,1,1,425,3.7249050823597964e-16,104.4216505332,0.499803,-4.104186
DCS,2,13,1,1,426,3.7249050823597964e-16,302.0722693259,-0.215576,-1.444578
DCS,2,13,1,1,427,3.7249050823597964e-16,110.2387137092,2.520167,2.548767
DCS,2,13,1,1,428,3.7249050823597964e-16,261.5678866868,1.156128,2.117374
DCS,2,13,1,1,429,3.7249050823597964e-16,126.9605999376,2.311892,1.509429
DCS,2,13,1,1,430,3.7249050823597964e-16,546.3247878093,0.328222,2.719772
DCS,2,13,1,1,431,3.7249050823597964e-16,84.6437227924,0.315262,-2.450451
DCS,2,13,1,1,432,3.7249050823597964e-16,1.9957651918,0.686017,-2.334235
DCS,2,13,1,1,433,3.7249050823597964e-16,194.8156490302,0.855209,0.545594
DCS,2,13,1,1,434,3.7249050823597964e-16,79.4982629187,0.924529,-0.569181
DCS,2,13,1,1,435,3.7249050823597964e-16,215.5588887355,1.325958,2.113686
DCS,2,13,1,1,436,3.7249050823597964e-16,115.5244887185,1.258865,-1.914324
DCS,2,13,1,1,437,3.7249050823597964e-16,246.7470724046,0.008139,-1.412076
DCS,2,13,1,1,438,3.7249050823597964e-16,190.0633246164,0.632891,-0.167473
DCS,2,13,1,1,439,3.7249050823597964e-16,301.2474513567,0.039996,-0.674132
DCS,2,13,1,1,440,3.7249050823597964e-16,239.9405534963,-0.634681,-3.582373
DCS,2,13,1,1,441,3.7249050823597964e-16,138.8857664405,0.778241,-3.667117
DCS,2,13,1,1,442,3.7249050823597964e-16,269.0560129389,2.226757,-0.725434
DCS,2,13,1,1,443,3.7249050823597964e-16,345.6418201508,0.778183,1.935470
DCS,2,13,1,1,444,3.7249050823597964e-16,32.4497408193,1.969188,1.997404
DCS,2,13,1,1,445,3.7249050823597964e-16,162.7734647704,1.258722,-2.486949
DCS,2,13,1,1,446,3.7249050823597964e-16,33.3512319274,0.884115,-2.091331
DCS,2,13,1,1,447,3.7249050823597964e-16,111.4079092727,0.313399,-2.112548
DCS,2,13,1,1,448,3.7249050823597964e-16,160.5687186588,0.994880,-3.265932
DCS,2,13,1,1,449,3.7249050823597964e-16,287.1239491591,-1.227499,-4.991294
DCS,2,13,1,1,450,3.7249050823597964e-16,250.8740236048,1.901453,-1.541631
DCS,2,13,1,1,451,3.7249050823597964e-16,30.1133365850,0.671870,-2.721149
DCS,2,13,1,1,452,3.7249050823597964e-16,400.2273127959,3.453179,1.669564
DCS,2,13,1,1,453,3.7249050823597964e-16,417.7939029504,-0.672550,-1.482254
DCS,2,13,1,1,454,3.7249050823597964e-16,29.5634547054,2.094366,2.176681
DCS,2,13,1,1,455,3.7249050823597964e-16,402.0359712434,2.187044,-2.452715
DCS,2,13,1,1,456,3.7249050823597964e-16,109.2768403840,0.308013,-4.717578
DCS,2,13,1,1,457,3.7249050823597964e-16,156.5424059928,1.439062,-1.847507
DCS,2,13,1,1,458,3.7249050823597964e-16,244.7085600315,1.831333,-1.687500
DCS,2,13,1,1,459,3.7249050823597964e-16,259.3862869841,2.513912,0.356105
DCS,2,13,1,1,460,3.7249050823597964e-16,17.3368030131,1.554660,0.368311
DCS,2,13,1,1,461,3.7249050823597964e-16,37.5822705806,1.973261,1.593352
DCS,2,13,1,1,462,3.7249050823597964e-16,747.4957468707,-0.634596,2.116781
DCS,2,13,1,1,463,3.7249050823597964e-16,603.4983695510,2.116641,-4.818908
DCS,2,13,1,1,464,3.7249050823597964e-16,71.2579642215,1.660188,-0.013550
DCS,2,13,1,1,465,3.7249050823597964e-16,306.4199737183,2.113104,-1.552364
DCS,2,13,1,1,466,3.7249050823597964e-16,999.8972031555,-1.583457,2.036917
DCS,2,13,1,1,467,3.7249050823597964e-16,242.6173196446,1.900049,-1.444578
DCS,2,13,1,1,468,3.7249050823597964e-16,508.0730792920,3.422707,0.126245
DCS,2,13,1,1,469,3.7249050823597964e-16,124.0975565141,0.594572,-4.044820
DCS,2,13,1,1,470,3.7249050823597964e-16,124.3305699354,0.691827,-0.754926
DCS,2,13,1,1,471,3.7249050823597964e-16,210.0349256910,0.924529,-4.031548
DCS,2,13,1,1,472,3.7249050823597964e-16,122.2796503546,1.507412,-1.199354
DCS,2,13,1,1,473,3.7249050823597964e-16,111.0093035057,1.604594,-0.733795
DCS,2,13,1,1,474,3.7249050823597964e-16,496.6683096350,-1.605625,-3.457162
DCS,2,13,1,1,475,3.7249050823597964e-16,80.6537225952,0.634350,-1.465030
DCS,2,13,1,1,476,3.7249050823597964e-16,163.6007711451,-0.379859,-3.745319
DCS,2,13,1,1,477,3.7249050823597964e-16,381.1696965197,0.733884,2.175848
DCS,2,13,1,1,478,3.7249050823597964e-16,48.5944382337,-0.211610,-4.788177
DCS,2,13,1,1,479,3.7249050823597964e-16,141.4094251316,2.277416,1.173323
DCS,2,13,1,1,480,3.7249050823597964e-16,342.0079976976,2.710194,-0.077426
DCS,2,13,1,1,481,3.7249050823597964e-16,82.1602621489,0.996626,-2.334235
DCS,2,13,1,1,482,3.7249050823597964e-16,242.3109269984,2.122175,-0.725434
DCS,2,13,1,1,483,3.7249050823597964e-16,237.1159131335,0.778183,-4.747340
DCS,2,13,1,1,484,3.7249050823597964e-16,451.2905269217,-0.139454,0.465077
DCS,2,13,1,1,485,3.7249050823597964e-16,357.6580204841,0.892637,2.372223
DCS,2,13,1,1,486,3.7249050823597964e-16,222.2183635279,0.706138,-4.793423
DCS,2,13,1,1,487,3.7249050823597964e-16,400.3547108652,2.293187,-2.112548
DCS,2,13,1,1,488,3.7249050823597964e-16,302.2337409658,0.994880,2.089141
DCS,2,13,1,1,489,3.7249050823597964e-16,459.8902724756,1.554660,-4.901096
DCS,2,13,1,1,490,3.7249050823597964e-16,424.4412486127,1.390437,-4.991294
DCS,2,13,1,1,491,3.7249050823597964e-16,37.7380970157,0.994406,-1.792384
DCS,2,13,1,1,492,3.7249050823597964e-16,505.3314379613,-1.583841,-3.277436
DCS,2,13,1,1,493,3.7249050823597964e-16,50.3318270257,0.716768,-1.578768
DCS,2,13,1,1,494,3.7249050823597964e-16,283.4127978691,2.016925,-1.574898
DCS,2,13,1,1,495,3.7249050823597964e-16,45.4861405713,2.159342,2.176681
DCS,2,13,1,1,496,3.7249050823597964e-16,49.8595775514,0.326005,-2.873041
DCS,2,13,1,1,497,3.7249050823597964e-16,131.8965844123,0.315551,-1.847288
DCS,2,13,1,1,498,3.7249050823597964e-16,437.0020735376,3.421233,1.051871
DCS,2,13,1,1,499,3.7249050823597964e-16,187.0132078899,1.258869,1.625000
DCS,2,13,1,1,500,3.7249050823597964e-16,365.9473488844,0.097353,0.221972
DCS,2,13,1,1,501,3.7249050823597964e-16,433.7148884640,0.327552,1.593352
DCS,2,13,1,1,502,3.7249050823597964e-16,743.8569879177,3.486635,-2.442360
DCS,2,13,1,1,503,3.7249050823597964e-16,354.2666579342,2.116641,-2.112142
DCS,2,13,1,1,504,3.7249050823597964e-16,38.2354165255,2.128867,2.173246
DCS,2,13,1,1,505,3.7249050823597964e-16,102.9128191277,2.885324,4.149752
DCS,2,13,1,1,506,3.7249050823597964e-16,86.8025205818,0.177131,-2.883155
DCS,2,13,1,1,507,3.7249050823597964e-16,377.9549875529,-0.519413,-1.481542
DCS,2,13,1,1,508,3.7249050823597964e-16,630.6860035429,-0.209220,2.110843
DCS,2,13,1,1,509,3.7249050823597964e-16,568.0004114709,2.011302,-4.747511
DCS,2,13,1,1,510,3.7249050823597964e-16,296.9961021553,-0.194972,-1.441313
DCS,2,13,1,1,511,3.7249050823597964e-16,97.2914110510,1.418521,1.113795
DCS,2,13,1,1,512,3.7249050823597964e-16,55.4410161140,0.755745,-2.764158
DCS,2,13,1,1,513,3.7249050823597964e-16,40.2993096653,1.592496,0.179046
DCS,2,13,1,1,514,3.7249050823597964e-16,196.9169530056,1.842089,-1.059512
DCS,2,13,1,1,515,3.7249050823597964e-16,124.0817426636,1.767930,-0.359307
DCS,2,13,1,1,516,3.7249050823597964e-16,170.6563516962,1.258865,1.450282
DCS,2,13,1,1,517,3.7249050823597964e-16,200.3082770774,1.325958,-2.723391
DCS,2,13,1,1,518,3.7249050823597964e-16,418.8501652884,0.594608,2.175848
DCS,2,13,1,1,519,3.7249050823597964e-16,568.4558794702,2.277416,-4.012777
DCS,2,13,1,1,520,3.7249050823597964e-16,489.3220198915,3.418910,0.353818
DCS,2,13,1,1,521,3.7249050823597964e-16,222.2243395905,0.686017,0.353676
DCS,2,13,1,1,522,3.7249050823597964e-16,100.4641824565,1.161222,0.391496
DCS,2,13,1,1,523,3.7249050823597964e-16,67.5656513870,1.875127,2.104240
DCS,2,13,1,1,524,3.7249050823597964e-16,70.7368139351,1.817350,0.542390
DCS,2,13,1,1,525,3.7249050823597964e-16,64.4222382274,0.892637,-0.848580
DCS,2,13,1,1,526,3.7249050823597964e-16,492.0975980290,2.651008,-2.091331
DCS,2,13,1,1,527,3.7249050823597964e-16,354.4856774342,2.117349,-2.112548
DCS,2,13,1,1,528,3.7249050823597964e-16,320.1057663889,2.172559,-1.531865
DCS,2,13,1,1,529,3.7249050823597964e-16,620.4192282591,-1.722670,-2.315845
DCS,2,13,1,1,530,3.7249050823597964e-16,597.3331563347,2.030697,-4.991294
DCS,2,13,1,1,531,3.7249050823597964e-16,178.2852227850,0.231439,-1.541631
DCS,2,13,1,1,532,3.7249050823597964e-16,448.5410079836,0.219475,1.446454
DCS,2,13,1,1,533,3.7249050823597964e-16,92.8913899855,1.108588,-2.112346
DCS,2,13,1,1,534,3.7249050823597964e-16,573.6654096074,2.016925,-4.789704
DCS,2,13,1,1,535,3.7249050823597964e-16,61.6289203077,2.094366,1.681756
DCS,2,13,1,1,536,3.7249050823597964e-16,335.3148795541,1.026757,2.512927
DCS,2,13,1,1,537,3.7249050823597964e-16,15.4994384246,0.692790,-2.099912
DCS,2,13,1,1,538,3.7249050823597964e-16,232.8388994592,0.308302,-0.653845
DCS,2,13,1,1,539,3.7249050823597964e-16,38.2300827276,2.186678,2.397116
DCS,2,13,1,1,540,3.7249050823597964e-16,47.8213182866,-0.208287,-4.787438
DCS,2,13,1,1,541,3.7249050823597964e-16,34.5707123889,1.973261,2.031720
DCS,2,13,1,1,542,3.7249050823597964e-16,112.6359153862,1.326175,-1.663697
DCS,2,13,1,1,543,3.7249050823597964e-16,65.9612845279,1.014734,-2.078721
DCS,2,13,1,1,544,3.7249050823597964e-16,206.4431173275,1.973270,-0.753230
DCS,2,13,1,1,545,3.7249050823597964e-16,281.7644708252,2.116641,-1.239151
DCS,2,13,1,1,546,3.7249050823597964e-16,430.8306640340,3.114216,0.105912
DCS,2,13,1,1,547,3.7249050823597964e-16,49.0369021062,0.143620,-3.509930
DCS,2,13,1,1,548,3.7249050823597964e-16,74.2267663245,0.480468,-3.821016
DCS,2,13,1,1,549,3.7249050823597964e-16,17.2755003697,1.040349,-1.382544
DCS,2,13,1,1,550,3.7249050823597964e-16,466.9527910796,0.393157,2.110843
DCS,2,13,1,1,551,3.7249050823597964e-16,726.5412474927,-0.256311,2.908766
DCS,2,13,1,1,552,3.7249050823597964e-16,636.8121483081,-1.495210,-1.441313
DCS,2,13,1,1,553,3.7249050823597964e-16,65.0520782667,1.035900,-0.397292
DCS,2,13,1,1,554,3.7249050823597964e-16,63.6114907205,0.844376,-2.586441
DCS,2,13,1,1,555,3.7249050823597964e-16,137.6130418576,2.288167,1.267063
DCS,2,13,1,1,556,3.7249050823597964e-16,68.3485435381,1.746814,1.746991
DCS,2,13,1,1,557,3.7249050823597964e-16,156.2473492882,1.263339,1.307869
DCS,2,13,1,1,558,3.7249050823597964e-16,68.3072317779,-0.043408,-3.895887
DCS,2,13,1,1,559,3.7249050823597964e-16,302.4889629142,-1.277115,-4.948661
DCS,2,13,1,1,560,3.7249050823597964e-16,605.8365312633,-1.345014,-1.345014
DCS,2,13,1,1,561,3.7249050823597964e-16,427.9274891179,0.686017,2.514720
DCS,2,13,1,1,562,3.7249050823597964e-16,298.5804144603,1.161222,2.509468
DCS,2,13,1,1,563,3.7249050823597964e-16,7.1226723854,0.778183,-2.103969
DCS,2,13,1,1,564,3.7249050823597964e-16,218.3049082710,1.556006,-2.228805
DCS,2,13,1,1,565,3.7249050823597964e-16,6.2394932259,1.161967,-0.709275
DCS,2,13,1,1,566,3.7249050823597964e-16,140.0648848637,0.706138,-3.894357
DCS,2,13,1,1,567,3.7249050823597964e-16,51.3857081583,2.049286,1.668429
DCS,2,13,1,1,568,3.7249050823597964e-16,18.7758140507,0.692790,-2.518353
DCS,2,13,1,1,569,3.7249050823597964e-16,83.8346160899,1.040349,-2.217022
DCS,2,13,1,1,570,3.7249050823597964e-16,214.7275279005,0.994880,1.168458
DCS,2,13,1,1,571,3.7249050823597964e-16,15.1714881460,1.554660,0.398972
DCS,2,13,1,1,572,3.7249050823597964e-16,31.6514843146,1.071005,-0.686812
DCS,2,13,1,1,573,3.7249050823597964e-16,246.2045081532,1.883351,-1.541631
DCS,2,13,1,1,574,3.7249050823597964e-16,75.0317795367,1.832317,0.534624
DCS,2,13,1,1,575,3.7249050823597964e-16,346.0221785975,1.906357,-2.653803
DCS,2,13,1,1,576,3.7249050823597964e-16,133.1072911902,2.016925,0.370185
DCS,2,13,1,1,577,3.7249050823597964e-16,36.7397671189,1.850225,1.702623
DCS,2,13,1,1,578,3.7249050823597964e-16,298.0273970685,0.052290,-0.674147
DCS,2,13,1,1,579,3.7249050823597964e-16,322.2575599100,0.308302,0.355670
DCS,2,13,1,1,580,3.7249050823597964e-16,358.7457807549,-1.513369,-4.988365
DCS,2,13,1,1,581,3.7249050823597964e-16,85.3858980383,1.831333,2.168956
DCS,2,13,1,1,582,3.7249050823597964e-16,91.2474958008,1.621124,1.633388
DCS,2,13,1,1,583,3.7249050823597964e-16,64.4164833949,1.889287,2.110955
DCS,2,13,1,1,584,3.7249050823597964e-16,217.0553610050,1.592496,-2.100552
DCS,2,13,1,1,585,3.7249050823597964e-16,358.9079019914,-0.433231,-1.441610
DCS,2,13,1,1,586,3.7249050823597964e-16,838.8876841284,-2.190547,-1.239151
DCS,2,13,1,1,587,3.7249050823597964e-16,904.1516002731,-0.211610,4.631729
DCS,2,13,1,1,588,3.7249050823597964e-16,431.4163886476,0.143620,1.056360
DCS,2,13,1,1,589,3.7249050823597964e-16,345.3441962461,-0.394075,-1.481542
DCS,2,13,1,1,590,3.7249050823597964e-16,23.6157317012,0.609384,-2.837641
DCS,2,13,1,1,591,3.7249050823597964e-16,23.1065927284,1.297002,-0.602897
DCS,2,13,1,1,592,3.7249050823597964e-16,242.0806086387,1.898993,-1.441313
DCS,2,13,1,1,593,3.7249050823597964e-16,45.3728428054,0.648060,-1.863437
DCS,2,13,1,1,594,3.7249050823597964e-16,19.3181127224,0.845195,-2.041325
DCS,2,13,1,1,595,3.7249050823597964e-16,55.5401842057,1.688654,0.302941
DCS,2,13,1,1,596,3.7249050823597964e-16,317.9348833578,0.813331,1.746991
DCS,2,13,1,1,597,3.7249050823597964e-16,150.8391294766,3.242437,4.825799
DCS,2,13,1,1,598,3.7249050823597964e-16,91.9482436430,1.479829,1.233379
DCS,2,13,1,1,599,3.7249050823597964e-16,185.1960671811,-0.399986,-3.520699
DCS,2,13,1,1,600,3.7249050823597964e-16,359.9585138929,3.094957,0.980471
DCS,2,13,1,1,601,3.7249050823597964e-16,27.4232020555,1.975724,1.962174
DCS,2,13,1,1,602,3.7249050823597964e-16,105.2100474285,1.161222,-2.096887
DCS,2,13,1,1,603,3.7249050823597964e-16,42.0218138388,0.287088,-4.032051
DCS,2,13,1,1,604,3.7249050823597964e-16,38.3367383776,0.778183,-1.531532
DCS,2,13,1,1,605,3.7249050823597964e-16,196.7109635566,0.846940,0.542390
DCS,2,13,1,1,606,3.7249050823597964e-16,31.8700047834,0.706138,-1.846187
DCS,2,13,1,1,607,3.7249050823597964e-16,199.1792638206,1.519661,-2.112548
DCS,2,13,1,1,608,3.7249050823597964e-16,1.3912600880,0.787515,-2.002487
DCS,2,13,1,1,609,3.7249050823597964e-16,9.2265021185,0.787634,-2.099912
DCS,2,13,1,1,610,3.7249050823597964e-16,8.1269016132,1.303324,-0.379212
DCS,2,13,1,1,611,3.7249050823597964e-16,534.3637338267,2.997440,-1.531865
DCS,2,13,1,1,612,3.7249050823597964e-16,478.9241206455,1.592630,-4.991294
DCS,2,13,1,1,613,3.7249050823597964e-16,70.9686870058,0.648019,-1.541631
