evaluations raw_y x0 x1
685 2.3919213761 -0.086910 -0.278588
686 37.2922411513 -0.171091 0.021413
687 16.8848338597 0.635209 1.081614
688 4.1459095358 0.576387 1.484848
689 273.4231936253 -2.583808 -0.668262
690 267.3183821203 0.672085 -0.020655
691 652.3537263173 0.748930 -0.668771
692 16517.6358969435 3.004379 2.260927
693 8435.3255856261 2.426193 1.568244
694 65.6219877098 0.389438 1.525031
695 2.5090737028 -1.328609 -1.201840
696 3.0025040997 -1.785005 -0.848322
697 727.5320487420 -3.037083 -0.123685
698 81.5133822533 -0.020003 -1.202009
699 19.3191736359 0.288863 -0.002481
700 188.4348097305 1.016605 1.553050
701 576.9762346064 -1.781899 1.553110
702 360.1190288885 0.791183 0.142540
703 91.3736201210 0.165214 -0.837031
704 0.1422868478 0.018732 -0.180481
705 80.0054268140 -0.644917 -2.094979
706 448.2770900857 -0.098731 1.661284
707 159.0193614234 -0.990380 -2.624155
708 3663.7120154553 1.537964 -0.697063
709 19973.1779962198 3.019710 1.104788
710 285.5419748402 -2.475090 -1.027095
711 440.3933997038 -2.165176 -2.226673
712 3056.7028820662 -3.148608 -2.508529
713 36.7623552265 0.220488 0.862274
714 11.5190461060 0.939911 2.285186
715 1667.3315815396 -0.020833 3.782412
716 681.9935056977 0.636265 -1.120331
717 26.2560786681 -0.277098 -0.253432
718 25.6403542977 -1.469170 -0.713209
719 414.4984910824 -0.176435 1.437316
720 84.4825721861 -0.928021 -0.439635
721 4.5610264830 -2.121122 -0.180481
722 50.8196873438 -1.789092 -0.140731
723 595.4053439435 0.849966 -0.179557
724 14.8311981759 -0.138527 -0.145489
725 1.6944343838 -0.319050 -0.956351
726 4.6039147744 -2.122635 -0.288795
727 25.5996007398 0.505658 1.568320
728 22.2872161338 0.635209 1.953701
729 709.3546228988 0.621862 -1.220773
730 7.1804549829 -0.290579 -1.053083
731 2.2193929640 -1.507040 -1.200040
732 762.2215666387 -1.804130 1.945387
733 121.5022778685 -2.408371 1.537141
734 21.3323808521 0.636092 1.946336
735 16.2893601586 0.776241 2.378318
736 77.4482780291 -0.319627 0.049917
737 298.3191390082 -0.289895 0.941924
738 3.1400620854 -1.817839 -0.807393
739 2.8488914596 -1.303805 -1.195423
740 67.4334225136 -0.297822 0.023641
741 217.4086446846 1.016605 1.450997
742 2.3550033186 0.627290 1.597421
743 5.1768081687 -0.165690 -0.806829
744 45.5766293121 -1.817563 -0.137908
745 392.7554395576 -2.045590 -2.361713
746 79.4896336446 -2.117453 -1.109810
747 1536.6727326056 0.645222 -2.398782
748 946.0199493624 -0.766320 1.787573
749 7422.7459802365 2.081745 -0.143264
750 45080.4689677091 3.743162 0.424713
751 2717.3247481738 0.836355 -3.004853
752 5549.1900160380 -3.148608 -4.431307
753 2334.2624231093 0.939911 -2.220728
754 98.9233784657 0.481701 -0.001889
755 1435.3678626058 -1.024719 2.417513
756 831.6733103214 -1.715840 1.944735
757 4897.9343419719 1.711366 -0.713209
758 222.8748949598 -0.597937 0.330202
759 747.0540845781 1.079262 0.454253
760 35859.0514495957 -4.970594 -4.970594
761 41.1244350532 0.018732 0.423771
762 16.2975189065 -2.100543 0.069995
763 73.9520639292 -1.643489 -0.179557
764 363.1573412240 0.713819 -0.145489
765 137.8311366125 -1.565470 0.053836
766 0.6082221713 -0.159442 -0.491129
767 37.8134821693 -1.398630 -0.652783
768 0.7253652002 0.635209 1.536554
769 204.7137075581 0.621862 2.870916
770 437.7679448585 -0.167615 1.509267
771 779.3936221185 0.672085 -1.178101
772 801.6286847220 -0.358748 1.945387
773 373.9516738008 -2.054626 1.551471
774 15.9415905572 0.626966 1.852281
775 3.1281031111 -1.817231 -0.774828
776 0.3952352489 0.166146 0.062044
777 136.9257018116 -2.206767 -1.194896
778 69.2308915223 0.627290 2.289220
779 298.7108182731 -0.012571 1.444595
780 28.0588286906 -1.303805 -0.794216
781 8.2635574998 0.597439 1.640373
782 7.3363205689 0.631975 1.737753
783 1400.5900737456 1.019619 -0.806829
784 2.1717177102 -1.507506 -1.191224
785 33.0213919559 -0.894374 -1.913417
786 11401.3955884538 2.373473 -0.289972
787 125.9164957531 -1.260611 -2.444238
788 0.3894722624 -0.270870 -0.697063
789 9394.3923969550 2.248928 -0.143264
790 3019.0250884671 1.486500 -0.402964
791 146.3277586766 -2.495883 1.889550
792 4830.3061198712 -3.148608 -3.931597
793 474.1959862119 -1.264894 -3.501070
794 286.8593258614 -0.436907 0.704748
795 225.2391954272 -0.018115 -1.796046
796 1100.1635202741 -1.069901 1.944735
797 197.4604773383 -1.469170 0.198645
798 1080.2895988348 -0.277098 2.521343
799 33.8008272840 -0.003865 0.315868
800 749.4169060081 -0.928021 1.381531
801 0.2120954020 0.018732 -0.262927
802 204.7811522659 0.160746 1.538579
803 3322.9633173163 1.581736 -0.179557
804 370.6166965873 0.719312 -0.145489
805 340.4096956556 0.160001 1.950808
806 433.5037112562 0.665410 -0.491129
807 607.1403353147 0.715831 -0.697063
808 11.7603766794 0.941936 2.289637
809 28093.5941199986 3.125248 -0.652783
810 477.5722733036 0.635209 -0.697568
811 7.7232200751 0.621862 1.711270
812 7.3480943543 -0.167615 -0.312152
813 11.3350771665 0.747377 1.551515
814 0.9780660635 0.672560 1.547389
815 336.8039860900 -2.096404 1.537141
816 0.1148877425 0.065240 -0.147098
817 11.9575381549 -3.148860 2.858119
818 2.0984902303 -1.306181 -1.234765
819 0.2036955718 -0.093589 -0.491073
820 0.1989224264 0.015660 -0.180024
821 0.4292288475 0.164470 0.055072
822 17.8503121644 -0.222003 -0.254415
823 383.7005808201 0.439041 2.820161
824 0.3827092162 0.158914 0.045234
825 133.1963333708 -1.817851 0.351405
826 713.7140872960 -0.417366 1.707329
827 183.9847761910 -2.117453 1.098222
828 472.0196829694 -1.791861 -2.993779
829 10085.6777295626 2.301512 -0.143264
830 299.2211683322 0.541012 -0.551680
831 734.3462380399 -0.313182 1.889550
832 1666.0716369198 -3.148608 -1.058459
833 5303.8892836491 -3.197081 -4.059144
834 61.1970899919 -0.039303 0.443530
835 279.1543941598 1.124045 1.711682
836 4342.0185787146 -3.428290 -2.320005
837 7302.2123338925 2.267076 1.124573
838 11.7364876083 -0.277098 -0.423492
839 9.6563630094 0.562013 0.940022
840 237.0506456971 -0.749810 0.260540
841 1.6582587059 -0.008772 -0.147098
842 5.8473732164 -2.472534 0.644256
843 40574.8769715798 3.590303 0.069995
844 1.0925384882 -0.257626 -0.632131
845 8.1583912284 -0.103786 -0.180024
846 4.7972507823 0.645561 1.729303
847 8.2044037310 0.173957 -0.145489
848 0.3792413366 0.162277 0.053836
849 445.3650892260 0.673609 -0.491129
850 1512.4657651709 -0.981199 2.522617
851 0.3462173643 -0.086314 -0.490818
852 0.3611985539 -0.182220 -0.549963
853 11.2872790588 -2.049381 -0.652783
854 55.0234198087 0.164470 0.858248
855 200.2253957440 0.635209 0.073359
856 0.0970197195 -0.148034 -0.577582
857 0.3714227425 0.221533 0.204948
858 492.1321752740 0.672085 -0.604499
859 0.0581654839 -0.096577 -0.475602
860 25874.5011710296 3.302550 1.537141
861 88.6107682758 0.636677 2.430436
862 64.2466447631 -0.086919 -1.234765
863 0.0490351740 0.142932 0.074608
864 29.9790555349 -1.513701 -0.632829
865 685.4836161374 -1.817851 1.823071
866 318.5202146510 0.082108 1.707329
867 189.4238241358 -2.117453 1.118356
868 5.2825931872 -1.335414 -1.101397
869 156.2202759583 -2.100275 0.954419
870 390.5018899869 -0.476271 0.940022
871 137.7207240119 -2.475090 -0.503038
872 149.6831831857 -1.205407 -2.566270
873 1630.9449120040 1.823689 2.883082
874 2622.1181415447 0.939911 -2.510028
875 77.6641452946 0.675937 0.747801
876 167.6521701340 -0.898219 -0.054099
877 1.6126014108 0.667499 1.701309
878 596.5558332769 -2.188136 -2.520374
879 705.9805789071 -1.469170 1.453835
880 302.6389702710 -2.069647 -2.069647
881 0.2974417371 0.219767 0.207642
882 279.9830537909 0.547105 -0.475602
883 235.4387036575 -2.574017 -0.577582
884 0.1111773732 0.065240 -0.146507
885 9.8146185721 0.018732 0.095726
886 17.0546685278 -0.041384 0.069995
887 918.5337756419 0.840107 -0.808022
888 1010.5641455302 -3.141990 -0.180024
889 77.0449001065 0.270272 -0.491073
890 0.1893908114 -0.175912 -0.555841
891 37.4065321552 0.160001 -0.505316
892 453.4210431301 -0.086910 1.696152
893 1.0626676521 0.627192 1.536909
894 0.1757271327 -0.182220 -0.568756
895 1.4577880016 0.620478 1.537160
896 68.0600431617 0.158914 -0.721433
897 1263.1799781173 -0.171091 2.964954
898 30.4870992625 0.065425 0.437019
899 14732.5866417398 2.817605 1.493429
900 298.2080072623 -2.154405 1.551515
901 540.4228697657 -1.823298 1.537141
902 508.6725999431 -0.151457 1.701309
903 64.1739712362 -1.345014 -0.496173
904 141.0671460183 -1.306181 -0.126698
905 243.2630341439 -0.297822 0.762321
906 2036.9783087539 1.663646 1.511310
907 12.5590873216 -0.421971 -1.322306
908 5098.4976149087 2.080281 1.323262
909 11.2050118059 -0.199345 -0.972741
910 11.8359436022 -2.100275 -0.001966
911 7.9381522822 -0.050269 -0.079167
912 1078.5086188380 0.871958 -0.939618
913 871.5336655864 -1.614033 1.889550
914 1532.9002129406 1.802194 2.883082
915 28.8514993774 -2.033306 0.085277
916 222.5828844697 -1.442526 0.264678
917 187.6071896199 -1.112658 -0.001889
918 1316.1266823472 0.636265 -2.136933
919 2616.0495594862 1.567994 0.398190
920 1199.1649868980 -0.928021 2.107171
921 102.9326035094 -0.398365 0.074608
922 13009.6493888468 2.451711 -0.475602
923 594.1045766531 -0.148034 1.889559
924 19.3863873103 0.065240 -0.555550
925 118.5751082790 -1.386202 -0.180481
926 0.0719382130 -0.123057 -0.475961
927 249.8588733456 0.160746 1.688269
928 3.0470865054 -0.175912 -0.423512
929 82.1611415007 -2.491968 -0.179557
930 2.9411623358 0.743770 1.713741
931 376.1135839627 -0.093589 1.493257
932 75.8585737700 -1.811211 0.053836
933 11.8631731080 0.841217 1.893038
934 738.1121008471 -0.086314 2.284760
935 25.3725814745 0.221533 -0.243704
936 1903.8950574518 1.348368 0.045234
937 16.7101657120 0.006285 -0.652783
938 903.2146625151 1.047039 0.045277
939 0.1610047118 -0.213870 -0.626109
940 2.3886189976 -0.037881 -0.490403
941 635.7986143377 -0.433332 1.537141
942 59.5442256157 -2.585932 1.701309
943 794.7622907686 -0.548739 1.704424
944 147.9897574213 -1.306181 -0.097747
945 1166.4069161092 -0.963688 2.051636
946 2471.5971052818 1.584331 0.627514
947 0.1567641864 0.258546 0.379281
948 11117.7048971548 2.353924 -0.289972
949 513.7429198679 -1.901383 -2.913833
950 6293.7114322889 2.027772 0.203362
951 1054.8853395594 -1.284886 1.927527
952 133.5002687680 -2.475090 -0.484512
953 227.9229856990 -1.564113 -2.613960
954 62434.3474897472 4.351912 2.883082
955 1434.4124726085 0.939911 -1.176389
956 76.9892306142 -0.277098 0.111797
957 33.9475329069 -0.049917 0.222440
958 125.0654558976 -1.295639 -2.424415
959 18.4844050509 0.303408 0.903454
960 3421.9592079737 1.976957 1.976957
961 266.8535824297 0.142932 1.698165
962 15.7775986702 -0.096577 -0.054654
963 3.8486664212 -0.218932 -0.475961
964 77.1654480023 0.237537 -0.577582
965 77.2722842533 -0.466804 -0.146507
966 36.1547457554 0.282954 -0.180481
967 19.6921980194 0.087845 0.379281
968 2.2142427170 -0.110005 -0.626109
969 10651.8438170881 2.682805 2.284735
970 9.7048849630 -0.175912 -0.286360
971 22.8114829881 0.297548 0.935438
972 6.2027819188 0.015660 -0.473011
973 25.5692528387 -0.093589 0.059542
974 474.6617673531 0.160001 2.284481
975 0.3705538426 -0.197115 -0.575295
976 189.3832999661 -0.171993 0.785371
977 9.7272858386 0.221533 -0.051409
978 475.1285074743 0.840568 0.045234
979 16.5678201891 -0.171091 -0.182280
980 15.6420651804 -0.083450 -0.821993
981 232.6239838539 0.672085 0.089247
982 365.8613466510 0.627167 -0.451973
983 252.5261968494 0.162647 1.701309
984 2.9266464131 -0.108072 -0.302755
985 56.9122544875 -0.136350 0.227844
986 3136.3049502146 1.461979 -0.632829
987 203.7300132627 0.696191 0.271209
988 6064.9256041551 1.922396 -0.289972
989 770.7697005446 -0.485848 1.729302
990 11388.5822768775 2.386450 -0.194782
991 4.2706424178 0.415563 0.591123
992 4785.6036204688 1.896167 0.424713
993 1177.1469954710 0.836355 -1.222618
994 8842.6308362851 1.789083 -2.682572
995 2612.4407125025 0.939911 -2.500568
996 59.9736840344 -0.277098 0.008751
997 67.4591173710 -0.071981 0.417253
998 1.9246544734 -1.399936 -1.217848
999 171.7305013938 -0.673242 -2.533910
1000 23.2325446687 -0.265275 -0.265275
1001 13712.9787749988 2.571466 0.074608
1002 8.0594078667 -2.100238 -0.475602
1003 45.5383087196 0.197472 -0.475961
1004 162.9109275694 -0.148034 -1.824181
1005 35.1788754176 -0.510102 -0.482297
1006 158.6627333356 -2.675764 0.023376
1007 256.4780528357 0.258546 1.956315
1008 33349.7754628316 3.795882 3.904338
1009 395.6223151017 0.796285 0.069995
1010 1.4850962593 -0.175912 -0.476388
1011 0.1064124450 0.261723 0.371214
1012 10.3732025356 -0.123120 -0.180024
1013 5.6825328931 -0.253842 -0.491073
1014 88.8158515317 -0.676037 -0.286661
1015 0.0436445294 -0.201742 -0.627520
1016 0.7530333365 0.414914 0.717496
1017 106.9895249159 -0.429489 0.054395
1018 10.9846607277 0.158914 -0.227465
1019 5.0676393642 -0.171091 -0.364335
1020 8.2537380932 0.253046 0.055072
1021 537.9805476292 -1.836046 1.551515
1022 798.2015782368 0.627167 -1.364862
1023 5.6691226493 -1.789933 -0.667878
1024 988.4591388487 -1.399936 1.889143
1025 5364.2874993221 1.655504 -1.345014
1026 141.6161924684 -0.041046 0.847733
1027 608.3395973541 -0.297822 1.669156
1028 3071.2797389641 1.822629 1.372367
1029 23.3453378306 -0.906379 -0.873039
1030 136.8366024373 1.238245 2.726492
1031 479.6367491899 -1.974360 -2.707581
1032 72.1182059420 -2.100275 0.545615
1033 1123.3931288511 1.256936 0.626037
1034 2.1856702576 -0.335930 -0.998600
1035 5930.3231844178 1.656813 -1.714739
1036 786.6672361114 -1.640419 -3.828594
1037 225.8151220582 -0.496783 0.443095
1038 33.5032781409 -0.251988 -0.147165
1039 178.5834023056 -0.786294 -2.632839
1040 23392.6922499035 3.426798 3.426798
1041 3.0252308806 -0.299507 -0.627520
1042 24.5564192622 0.337422 0.074608
1043 1851.7492893031 -3.332456 -0.475602
1044 6.8093145282 0.019825 -0.475961
1045 9320.9438658027 2.176694 -0.577582
1046 9.0656958463 0.261723 0.064066
1047 0.7972673315 0.019717 -0.126379
1048 4.6414459014 -2.117232 -0.180481
1049 21.5426735756 0.258546 -0.107950
1050 3.9550123131 -0.213870 -0.464726
1051 852.8156030702 0.160746 3.027945
1052 6.7712488285 -0.309554 -0.555841
1053 111.9170387567 0.015660 -1.281943
1054 80.8286119484 -0.093589 -1.345143
1055 13828.0121590647 2.580001 0.087580
1056 42.3805142162 -0.086314 0.218935
1057 13.8229262807 -0.296130 -0.423602
1058 4.6752473176 -0.040114 -0.556618
1059 21.9488633260 0.034033 -0.652783
1060 390.2198850985 0.164470 2.092072
1061 69.2957479095 -1.815896 -1.605750
1062 9.4865210337 0.465179 1.244327
1063 873.7651633512 -1.400482 1.701309
1064 171.4560960166 -1.399936 0.050532
1065 797.3533447468 -1.345014 1.533989
1066 414.3687317364 -1.306181 0.723949
1067 3.4718467861 0.316202 0.327352
1068 3.4216905668 -0.227541 -0.869954
1069 1715.7004544086 -1.817851 3.349187
1070 13.3251800777 -0.089491 -0.073186
1071 10352.4729874665 2.250553 -0.614896
1072 94.2159038709 -1.999865 -1.429376
1073 7229.4090205633 2.034094 -0.327086
1074 3139.1615227068 1.612355 0.144710
1075 5627.8876453746 1.376602 -2.957696
1076 361.5568172159 -1.943344 -2.474066
1077 13.0992326250 -0.277098 -0.404110
1078 48.1126348734 -1.414174 -0.561748
1079 1835.8630374684 0.636265 -2.793886
1080 2.6989663181 -1.226306 -1.226306
1081 800.1474278861 -0.201742 2.186240
1082 76.2312592560 -0.298469 0.074608
1083 749.8502339594 -0.096577 -3.190179
1084 70.3973546121 -1.310648 -0.475961
1085 505.5716177060 0.308210 -1.760112
1086 37.1693504810 -2.481169 0.103267
1087 5.4036180612 0.151378 -0.146507
1088 20.0533800525 0.634673 1.927333
1089 139.6215137816 -1.817884 0.379281
1090 0.0301284501 -0.185635 -0.626109
1091 6.8051210212 -2.191456 0.069995
1092 8.8416785646 -0.694388 -0.950216
1093 381.5509782172 0.015660 1.729262
1094 9.8272238954 -1.844055 -0.491073
1095 0.8211427970 0.143043 0.153409
1096 2.1198334619 -0.086314 -0.577624
1097 6.2001307787 0.221533 0.506705
1098 17.2262223747 -1.818162 -0.412947
1099 523.8880832895 -0.171091 1.699680
1100 601.3794071266 0.913622 0.055072
1101 493.6025168462 -0.218147 1.551515
1102 260.4734040414 0.627167 -0.152916
1103 552.2461794276 -0.205397 1.701309
1104 123.9302004540 -1.399936 -0.146869
1105 2.6067192199 -0.213324 -0.501367
1106 2625.3313316475 1.610883 0.616109
1107 133.7615886908 -0.729489 -0.110126
1108 3617.5782938168 1.879669 1.231141
1109 115.3525890193 -1.039583 -0.301054
1110 5285.6861260304 2.029372 0.876503
1111 171.2349071881 0.415563 -0.515375
1112 12943.6460368834 2.473969 -0.289972
1113 303.5708318443 -1.949885 -2.302334
1114 141.4163463389 -2.100275 0.892852
1115 21642.3593307796 2.729716 -1.753915
1116 1934.8738383656 -3.148608 -1.376273
1117 17.0031918970 -2.887213 2.285186
1118 104.6832638518 0.911837 1.479868
1119 12.2707792057 -1.350035 -0.958385
1120 161.4076380956 -0.806053 -2.576968
1121 537.4882366565 -0.185635 1.703686
1122 4.5889392588 -0.106975 -0.685825
1123 8.2029976715 0.260124 0.074608
1124 451.1971288746 -0.185086 -2.737801
1125 775.1899886299 -0.123057 2.282305
1126 205.7109747097 0.436992 -0.577582
1127 0.2728414151 0.123006 0.066470
1128 21.1074665070 0.065240 -0.574686
1129 9.5419154515 0.168894 -0.180481
1130 749.5904375657 -3.169479 0.379281
1131 0.2245187250 0.126766 0.069995
1132 43.1914418281 -0.175912 -1.254744
1133 10.4576876462 -0.269811 -0.431293
1134 1.1638530655 0.627557 1.544399
1135 17.2685419642 -2.514656 0.424256
1136 1.8441107496 0.643369 1.630790
1137 6.5695292975 -2.113452 -0.098158
1138 3.7642675023 0.212944 0.045234
1139 30.3768350258 -0.120526 0.053928
1140 68.4607772185 0.445389 0.055072
1141 0.4009259852 0.251231 0.391371
1142 109.5461132581 0.627167 0.415143
1143 39.6210066217 -2.100106 0.316338
1144 0.3576775337 0.251968 0.389205
1145 123.9808483590 0.475051 -0.141336
1146 93.0675337654 -0.553685 -0.155856
1147 67.3656879716 -2.626679 1.878190
1148 650.4654311707 -1.226306 1.206210
1149 34.8373608515 -0.438484 -0.401476
1150 1695.4064638553 1.108098 -0.806829
1151 279.9734639013 -2.147228 -1.838386
1152 6.8922735869 -0.222231 -0.414964
1153 22.2611576855 -0.530898 -1.565321
1154 2774.1984471310 1.164909 -1.707570
1155 11731.5529238831 2.497789 0.424713
1156 4339.0362712405 -3.148608 -3.568312
1157 104.1408540875 -1.908761 -1.645752
1158 195.3462020101 -0.981938 0.029155
1159 138.8248935451 0.350455 -0.572474
1160 153.2104677548 0.786633 0.786633
1161 0.6509670294 -0.146988 -0.626109
1162 135.5436403359 -0.064503 -1.553552
1163 40.3521763862 0.142932 -0.570205
1164 61.7751518447 -0.096577 0.334118
1165 2.4667203220 -0.195891 -0.475961
1166 7797.6617458920 2.425983 1.920886
1167 0.6258440879 0.261723 0.291002
1168 3.6939985859 0.065240 0.076405
1169 27.7504590755 -0.240425 -0.180481
1170 9.7102729827 0.258546 0.045100
1171 10.5462097207 -3.188029 3.092624
1172 15.7249873348 0.045426 -0.555841
1173 3.4758607867 0.189099 -0.007349
1174 394.4118523622 -0.093589 1.539872
1175 6.7837879185 0.147655 0.335727
1176 0.6624084055 0.252761 0.415299
1177 61.6877208289 -0.067987 0.389205
1178 830.6086322405 -3.719750 2.870389
1179 305.3960672919 0.158914 1.850701
1180 145.2367401336 -0.308677 0.391371
1181 12821.4397094119 2.414455 -0.652783
1182 2.2390184039 0.889615 2.527536
1183 73.9760050735 0.627167 2.316941
1184 239.4104533457 0.667499 0.051290
1185 4851.8024165242 1.588535 -1.345014
1186 107.9027948898 -0.620433 -0.144554
1187 288.8771783827 0.383991 -0.998600
