evaluations raw_y x0 x1
697 9.1116027796 3.493297 1.394824
698 0.6876453381 -0.336830 -1.900796
699 14.1841178574 3.942363 1.202237
700 20.2301583843 -1.216507 -0.811023
701 4.3447397329 0.841485 0.401339
702 12.0824461022 0.474357 1.661049
703 16.2951892346 0.615178 -0.742861
704 0.1049729941 -0.070837 -1.060721
705 13.2512080001 -0.257786 -1.444199
706 3.3744697079 1.173753 1.700907
707 14.1560184752 2.363368 2.524734
708 4.0320659625 0.160889 3.167369
709 5.8612088104 1.359188 1.755697
710 98.5859202580 -1.779360 4.805056
711 4.5061318032 -1.410182 -1.845919
712 177.6229010684 3.381773 -4.715929
713 29.4773086266 -3.638937 -2.481890
714 4.3177204158 0.382195 1.706117
715 2.0238161959 1.501137 -1.591600
716 24.6058023104 -1.441679 0.990039
717 73.5802563040 1.923425 -4.865565
718 169.9344959656 -3.900670 2.274025
719 0.0613639008 0.098569 1.223368
720 2.0260077902 2.710836 0.422259
721 6.1473063925 -1.251000 1.223368
722 11.5834667461 1.812320 -1.589067
723 1.0284034753 0.164623 -1.059798
724 6.4917478016 -0.389121 2.684079
725 7.1445311365 1.985522 -0.059772
726 6.5695192353 -1.252513 -0.246962
727 7.6948524164 0.021174 2.988862
728 2.2253923891 -0.082050 -0.496489
729 7.4942164805 0.742008 -1.919560
730 0.9960378892 2.013992 -0.156503
731 0.9594857220 -0.327243 0.425178
732 1.8494324861 1.029765 2.311440
733 60.7374959763 -2.024481 3.672160
734 11.4227690623 0.151608 2.312388
735 6.7743440640 1.859989 -0.071871
736 9.6460508208 1.984944 -0.326419
737 13.1630161916 -1.454476 -0.043795
738 0.9804572544 0.841497 1.403031
739 6.5286728168 -0.336830 0.429795
740 20.3499619218 -0.329397 2.716060
741 2.0261426642 0.556144 -0.232760
742 1.2288695079 0.951161 3.732440
743 11.6129402469 0.752455 1.403595
744 3.7540296589 1.016333 0.849084
745 25.7924436096 -0.989094 2.295654
746 21.4557643529 -1.247331 3.134799
747 19.0478554371 -0.084990 2.574501
748 4.2807984611 0.690352 0.658696
749 10.5427771540 -2.819953 -1.591600
750 2.2683239369 -1.155019 0.422259
751 13.3834946776 0.151013 -1.989972
752 48.9170111589 -1.345014 3.913288
753 20.3999278515 -1.779360 1.098300
754 16.6346071239 -1.055890 2.690530
755 1.6294048289 3.381773 1.745050
756 64.3710187705 -3.033602 1.202829
757 4.6891851729 1.912784 -1.173507
758 17.9160534092 0.316731 2.705069
759 1.3718735254 -0.060785 -1.210523
760 26.9950244512 -4.970594 -4.970594
761 4.0655431584 0.098569 -0.635714
762 9.4182743879 3.381506 -0.523442
763 8.3226117019 2.829305 -1.059798
764 18.3910611221 0.443507 2.684079
765 0.5925373370 -0.591062 -0.322500
766 0.5054575817 -0.963779 -1.069280
767 12.7587349996 3.074163 -1.060721
768 18.8100339637 -0.082050 0.358298
769 15.3771017082 0.742008 0.410093
770 11.4656516026 0.750530 0.775153
771 0.9881844225 2.890050 0.447117
772 3.1234710514 1.945824 2.311440
773 9.6026706848 0.163339 0.373216
774 10.9770746595 0.356654 2.598076
775 20.9928876788 1.016665 2.587944
776 0.3495647179 -0.325977 -0.531393
777 9.8964211969 -1.447331 0.430322
778 14.4930304229 3.758623 3.171403
779 3.1235747065 -0.336830 -0.532846
780 20.0176196168 -0.329397 -0.326034
781 5.2037695121 0.327127 2.386168
782 1.5762291477 0.955846 3.872772
783 16.6518988247 -1.213493 1.403595
784 0.1843590011 -0.327709 0.433994
785 33.5800495269 -2.273215 1.095924
786 19.1869389650 -0.233879 -1.210523
787 11.8475904402 1.951616 1.002456
788 9.5157696158 1.233547 -2.552667
789 30.6706648460 -2.326932 1.745050
790 9.5679522617 0.791735 1.107888
791 10.1689227324 -0.538315 -1.591600
792 14.3289467596 2.710836 0.082645
793 19.6185995996 -0.337034 -4.445850
794 26.9883145175 3.914777 4.865907
795 53.2894734390 3.120643 -2.803400
796 29.8004788992 -1.085388 2.690530
797 108.3071906791 3.924034 -3.120754
798 36.5061505697 -1.081436 3.412901
799 11.5240762586 1.096770 1.353202
800 18.9717450841 3.216899 3.130470
801 0.0886162539 0.098569 -1.183002
802 2.6770295730 -0.331377 2.298503
803 0.6528956054 0.617617 -1.059798
804 0.6895545873 0.834633 2.684079
805 2.4351818040 1.895295 0.298531
806 18.1530968780 -0.298710 -1.069280
807 0.0485384806 -0.073067 -1.060721
808 4.6020583369 0.153039 3.171820
809 1.8342247950 2.871004 -0.198909
810 0.1560792989 0.750530 -1.061226
811 8.3466367037 -0.327709 -1.206582
812 5.4538935504 2.890050 -0.270320
813 17.7437111747 -0.060992 2.311440
814 1.1138479606 0.162954 2.307314
815 13.0352726256 3.385644 -0.531393
816 1.6543621713 -0.739098 -1.067173
817 0.0906949378 2.710584 0.397297
818 20.3075571288 0.553768 0.654875
819 2.4654498623 -0.344183 -1.069224
820 0.0484334008 -0.073908 -1.060264
821 1.1104863220 -0.083725 -1.061213
822 12.7927290699 -1.026340 -1.174490
823 6.3205444928 0.263921 1.167883
824 3.0489660093 -0.333209 -0.548203
825 7.3685255258 1.831333 2.414627
826 16.0041043993 -0.459439 -1.210523
827 7.2139368962 -1.247331 -0.079220
828 13.9304197121 0.723836 1.223666
829 69.4760806410 -3.147655 1.745050
830 5.2860302856 2.695332 2.386787
831 14.6949313688 -1.516535 -1.591600
832 9.8649401414 2.710836 1.630991
833 26.8011631503 3.611335 -1.515608
834 19.1698545442 3.347000 4.253068
835 12.0339448805 1.166975 3.101554
836 19.7460505661 -1.853340 -2.458427
837 74.2390013389 -4.811645 -1.958455
838 8.9712475265 -1.081436 2.443455
839 17.9189868225 1.020968 3.640063
840 16.1397650062 -2.225924 0.581978
841 2.2816435013 1.856259 -1.060264
842 20.6910817385 1.503692 -1.372057
843 1.1086792968 2.549285 1.223368
844 20.3511356992 0.881681 1.404293
845 12.1123083487 0.470032 -1.059798
846 1.5608734622 -0.084650 -2.552666
847 2.2523800077 -0.067007 -0.322500
848 19.8563197921 0.746661 0.397297
849 4.8834196505 1.002785 -1.069280
850 50.0205574555 -2.483460 1.972879
851 0.1234486335 -0.336908 -1.068969
852 22.1408581345 -1.684481 -2.929871
853 19.9715859045 -1.116631 0.433994
854 13.5190899370 2.890050 -0.716546
855 13.2278856959 0.162480 -1.026117
856 18.7727432357 -0.306396 -0.440712
857 9.8111188169 0.316952 2.897367
858 6.7012361214 0.151608 0.482278
859 15.3156064753 0.477241 2.699550
860 17.9314117555 3.240374 0.863306
861 1.5381161352 -1.081023 -0.687806
862 18.9828568733 -0.337512 0.687631
863 6.7751757593 2.868512 0.392796
864 0.1885838482 0.348624 1.403595
865 18.1662776193 1.831333 1.306681
866 15.2875210292 1.848544 -1.210523
867 13.1208655140 -1.247331 -1.274592
868 8.9952599188 1.690083 1.138543
869 130.1381211838 3.381773 -4.209218
870 23.9763485164 3.203427 -0.634771
871 21.3767896629 1.501137 1.321035
872 20.9484577159 -1.279257 -1.406317
873 24.8624878233 3.747601 3.167369
874 12.9479891986 -1.345014 0.956569
875 19.1819173883 2.012635 2.451377
876 9.9495519438 -0.672872 -4.490239
877 37.7418906081 -4.401910 -3.502903
878 1.1499262922 4.560662 1.417724
879 7.7795444934 -1.441679 0.414198
880 22.9454112067 -2.069647 -2.069647
881 3.0422855603 2.888285 0.375954
882 7.4409915752 -1.368567 -1.060721
883 103.0053907892 -3.912042 1.223368
884 4.3775538990 -0.331377 1.741807
885 1.0659874473 -0.073505 2.709810
886 12.5226841210 2.653540 2.684079
887 39.0872922884 2.714588 -2.275313
888 4.7268143869 0.157631 0.397297
889 6.0647273352 0.365690 -1.069280
890 19.3046315877 0.354932 1.397717
891 15.0608148564 -0.336908 1.448242
892 0.8541240139 0.750530 1.389668
893 1.3293836970 3.758648 0.863075
894 19.8737378440 0.348624 -0.277707
895 10.3181494439 3.751934 0.863326
896 16.5391249565 0.162480 1.503120
897 0.5794460082 0.951038 3.249242
898 14.8607028634 -0.331192 0.060084
899 21.6405931781 2.575804 2.988785
900 4.3808246449 -1.284283 0.430322
901 23.8737616698 4.555215 0.863306
902 4.3633874351 0.095146 1.394824
903 2.8207109926 0.556144 -1.074380
904 20.8124005864 -1.216507 -0.503633
905 31.9865522539 1.831333 -2.973870
906 8.7595915103 -2.962389 -2.582893
907 19.2363498930 -0.608089 0.671980
908 5.0122141043 3.505524 -0.180343
909 14.8960804615 2.355202 4.496686
910 79.6782864771 3.381773 -2.987974
911 13.5032156804 1.140783 0.841051
912 41.4708906158 -3.247005 -0.060335
913 55.7441077820 -3.123643 0.422259
914 10.9970750159 2.229663 3.167369
915 19.7071506946 0.817177 1.264907
916 22.1655137866 2.734850 2.164132
917 25.2995296633 -0.845714 2.690530
918 74.3019018210 3.924034 -2.465538
919 10.2715574861 4.113040 0.752894
920 90.2770181858 3.216899 -3.474440
921 1.2627933411 -0.394800 -1.060264
922 13.7569798587 2.463467 -1.060721
923 16.2326796825 0.098569 0.422268
924 0.6541137348 -0.331377 0.397588
925 19.3082197876 0.514955 -1.059798
926 5.9927205299 -0.099546 -1.061080
927 4.6620212122 1.895295 1.381785
928 45.1719300305 2.710584 -2.803420
929 19.3725283872 -2.668752 -1.069280
930 0.0845581476 -0.064600 -1.204111
931 16.3036232079 -0.336908 2.988613
932 35.2086007438 4.567302 -0.200080
933 2.0236581170 2.715698 0.425747
934 20.0709769412 0.348624 -1.345440
935 25.4628991371 2.890050 -1.267791
936 20.1289018566 4.636137 2.311440
937 22.6524867851 -0.073975 3.672160
938 1.3983876647 1.050604 2.311483
939 1.4434948139 0.908259 3.698835
940 4.8620289078 -0.014370 -1.075522
941 1.2478666302 1.695823 0.863306
942 20.3804734394 -1.715810 1.394824
943 11.8932507939 -1.545635 1.397939
944 14.1389441794 -1.216507 -0.684213
945 8.5162899493 -1.278264 -1.934015
946 26.7331842393 -0.219669 -4.199323
947 4.1166038624 0.854254 -0.284628
948 40.3820753456 4.905765 -0.248139
949 24.2807682825 -0.276728 3.611479
950 19.6583709328 -2.576627 -0.410359
951 17.9307565188 0.936320 0.481959
952 12.8812474246 1.501137 -0.397390
953 29.2769553955 -4.019283 -2.883131
954 10.2709965499 2.247567 3.167369
955 23.3130955806 -1.345014 0.686546
956 27.4446286049 -1.779360 0.958950
957 10.8745335155 -0.361761 -4.261484
958 19.2781033146 -3.343667 -2.665609
959 20.6779107207 2.609479 1.036081
960 21.9951702960 1.976957 1.976957
961 12.6794439302 -0.073908 0.684487
962 9.4352023197 -0.073067 -0.610258
963 9.7780719250 1.890233 1.223368
964 0.6428436329 -0.254119 -0.523442
965 50.6585944840 4.391680 -1.059798
966 10.1963234831 1.012459 -1.204111
967 8.8441953317 0.817351 2.684079
968 8.3064888748 -0.271596 -0.322500
969 1.2228942782 0.397880 -1.345465
970 20.0226187495 -0.337503 -0.244528
971 1.6461439708 3.918174 1.234813
972 9.0459115921 0.750530 1.226318
973 12.6130654574 -0.327709 1.409301
974 20.1186990514 0.348624 -1.345719
975 4.7370261729 -0.380459 -0.521155
976 15.2087267611 -0.333584 0.271933
977 8.5674698444 0.951038 -0.940821
978 13.6522229645 2.715049 -0.531393
979 9.3106759161 0.151608 -1.071692
980 0.4003056845 -0.245041 -1.335431
981 8.3679776409 3.758623 0.416549
982 4.2425720689 -0.329397 0.618575
983 6.7120813752 2.712485 0.687631
984 19.7962664947 -0.084561 -0.887874
985 11.4828654023 -2.741468 -1.299427
986 5.4313117369 -0.219669 1.417724
987 9.1137324045 1.703607 -0.075536
988 19.6726755489 0.310947 -0.248139
989 16.3406779314 -0.980152 -2.552667
990 7.7915670779 -1.144040 -2.454128
991 17.5627645698 1.369367 -1.936775
992 10.9104093477 -1.499806 -1.591600
993 37.1150416335 2.710836 -2.513223
994 16.1037533513 1.374408 -2.776531
995 5.8820463695 -1.345014 -0.002291
996 19.8097477734 -1.779360 1.491504
997 3.7025327836 -0.818866 -3.179729
998 23.5060873012 -3.641448 -3.102482
999 2.3386210590 1.099976 0.137228
1000 16.6150760722 -0.265275 -0.265275
1001 22.2841454329 2.463046 -1.060264
1002 0.5962849960 1.501175 -1.060721
1003 1.0415707656 0.058727 1.223368
1004 3.0776423551 -0.331377 0.868238
1005 1.8925463080 -0.288475 1.217032
1006 24.8880349899 -3.160656 -0.553251
1007 15.5535753652 0.480229 1.214409
1008 15.1199500038 3.891301 2.338750
1009 3.9915668593 3.882823 0.397297
1010 12.0666390995 -0.337503 0.448679
1011 9.0428231422 0.483406 2.676013
1012 19.7579693985 0.098506 -0.200080
1013 0.7676190125 0.068857 0.433994
1014 1.6786987861 2.806137 0.609527
1015 8.3313831562 1.907423 -0.323911
1016 4.7427906225 -0.085639 -2.426294
1017 1.2794854661 -0.839000 -1.336109
1018 10.1128179946 -0.325977 0.076144
1019 0.2368336240 0.151608 -0.949454
1020 18.9526656016 0.474729 -1.335431
1021 2.9600482894 0.273119 0.863306
1022 2.2098543737 -0.329397 -0.762709
1023 7.3473547396 -1.219412 -0.109188
1024 17.8563864444 -1.216507 3.166962
1025 7.8789786368 2.870008 -0.742861
1026 12.6956284355 -2.182391 -3.059817
1027 16.6978043784 -0.060785 3.064567
1028 26.9755701963 3.054963 -1.365650
1029 11.3250822378 0.153589 1.011155
1030 22.5897977137 -2.221993 -3.116204
1031 9.6283292940 1.225483 -0.414019
1032 19.9582792910 1.501137 2.771173
1033 22.6734393075 -3.714907 -2.808352
1034 7.8711879585 -0.158260 -0.916315
1035 18.7701013605 0.685856 -0.942204
1036 18.3197927727 1.610320 3.510012
1037 4.8959658474 0.149361 -0.686568
1038 32.1159796256 1.134565 -4.054329
1039 5.4916438935 -2.636561 -2.724455
1040 11.4477479619 3.426798 3.426798
1041 20.1175889323 -0.423140 -1.060264
1042 6.6336521379 0.432840 -1.060721
1043 12.2900379838 -1.528862 1.223368
1044 19.4660760481 1.896388 -0.523442
1045 17.2944510367 1.767183 -1.059798
1046 0.9773858621 -0.064600 -1.071264
1047 5.8284320065 1.896280 -0.268398
1048 2.8925766833 -1.353439 -0.322500
1049 8.7669646235 2.710584 2.722637
1050 3.6864543882 -0.337503 1.234244
1051 5.7464074232 -0.336908 -1.200150
1052 15.6201490218 -1.259062 -0.200080
1053 10.3554181861 -0.327709 1.370547
1054 10.1627409768 0.348624 -0.742990
1055 40.7999541593 3.945025 -1.047750
1056 1.4501680106 0.162480 -0.935467
1057 21.5561829318 -1.245638 -0.038913
1058 11.3691763154 0.886328 -0.200857
1059 14.5580713369 0.826157 -0.531393
1060 19.9638406148 -0.245041 1.403863
1061 7.2417226183 -0.083034 -3.351587
1062 4.5184030508 3.551717 0.556118
1063 19.2343586145 -1.217053 0.687631
1064 19.4471414660 -1.216507 -1.339971
1065 15.5750293586 1.831333 0.415306
1066 10.7788093595 4.560662 0.351149
1067 4.5548167386 0.429642 2.977872
1068 24.7499025472 2.220747 -1.780570
1069 21.0227992344 -0.084990 3.142175
1070 12.6756210261 -3.203540 -4.102810
1071 20.0892285244 1.886958 0.093653
1072 0.7764557868 0.205710 -0.029119
1073 0.7516656366 0.531298 -0.289668
1074 27.5945242453 2.100842 -2.168828
1075 1.8689805855 1.135302 -0.726775
1076 2.9695982616 2.578185 1.261770
1077 3.3253861094 1.099976 0.178395
1078 33.4328979792 -0.132691 -4.939778
1079 54.7130969920 3.924034 -1.709655
1080 2.5767852222 -1.226306 -1.226306
1081 8.2104998485 -0.073908 1.969868
1082 1.1836761150 -0.061432 -1.060721
1083 2.7450173168 0.098569 -2.870754
1084 21.0220455783 -1.220974 -0.523442
1085 25.4641062606 2.760247 -1.742097
1086 8.7267322698 0.144933 2.845923
1087 5.6767541600 -0.346276 2.684079
1088 7.2431894413 3.922442 1.185427
1089 6.5083005210 -1.247363 0.397297
1090 0.1546175433 -0.393955 -1.069280
1091 11.5922801110 3.307770 -1.068969
1092 19.2488152375 1.472875 -0.694476
1093 3.4132123975 -0.327709 -0.726815
1094 14.8147031988 -1.273535 1.403595
1095 4.8621823296 -0.072955 -0.981921
1096 1.1405812801 0.162480 -1.059840
1097 4.5253403133 0.151608 3.249361
1098 2.6531012110 -1.247642 0.145743
1099 17.7030135179 -0.325977 -0.291297
1100 18.4633136716 1.073688 -1.335431
1101 8.4661356031 0.708296 0.863306
1102 0.2919827668 -0.329397 -1.377334
1103 2.4682007848 -0.357265 -0.289668
1104 5.2660846035 0.205710 2.683717
1105 1.1971260536 -1.150533 -2.176283
1106 4.4557981054 1.250931 0.532690
1107 72.9191095685 -2.989218 1.724978
1108 21.9513934043 -0.219669 -4.772206
1109 19.8860669276 -0.590516 -0.172614
1110 24.8323034455 3.203884 -0.833344
1111 18.8604188648 -0.084990 1.943207
1112 116.9058270017 -3.753543 1.745050
1113 15.1559614074 -1.923827 -0.263739
1114 21.4327449580 -1.353659 -0.600605
1115 1.7093644979 0.041489 -1.956600
1116 26.4137822620 -1.779360 1.100463
1117 16.7127311714 -2.032911 0.137228
1118 102.7021168543 2.524213 -4.511009
1119 1.2593110986 0.940900 -0.428350
1120 3.7028947449 -2.194284 -2.683968
1121 2.4661743982 -0.073908 -0.287291
1122 1.9763772661 -0.023541 -1.312354
1123 20.0743205614 0.478630 1.223368
1124 4.4136089745 0.741357 -2.761721
1125 3.6146736292 -0.073505 -2.806281
1126 2.1081171232 0.655498 -1.204111
1127 16.3636703386 2.853055 0.385894
1128 14.6954194881 1.895295 -1.201215
1129 19.3755990319 2.898943 0.397297
1130 1.6629279430 -1.374531 -1.069280
1131 16.8983231612 0.082404 -1.068969
1132 19.0859912060 0.750530 -0.066014
1133 8.9374796706 1.107264 0.129426
1134 5.3502579330 3.759013 0.870564
1135 1.6640542728 1.095735 -0.727233
1136 4.4451154648 -0.273757 -1.256157
1137 20.3206066016 0.028312 -1.911494
1138 18.8686371945 -0.284710 -1.377334
1139 14.0437306374 2.609523 0.373353
1140 10.0200952760 0.375464 -0.531393
1141 13.4009404775 0.469737 2.704236
1142 43.5470421605 3.758623 -1.311659
1143 0.5377176265 0.041658 -1.496999
1144 1.1928101222 -0.244304 -1.337598
1145 16.4175925059 0.032488 -1.727374
1146 5.9053242230 2.854982 -1.061886
1147 8.6944581963 -2.788169 -1.894329
1148 46.3678029847 4.560662 -0.923818
1149 7.8469281656 -1.437705 1.214160
1150 2.1249764307 0.754452 -1.210523
1151 39.8783852796 3.291174 -1.648297
1152 17.7904611656 -0.066922 -0.682125
1153 12.6678785398 -3.385815 -3.990013
1154 14.3184521069 0.049801 0.267780
1155 17.8868177423 0.661474 -0.726775
1156 21.7684572351 -1.353659 -0.061189
1157 13.6748056305 1.549324 0.096320
1158 15.0245254406 1.512639 -1.233203
1159 8.3088943652 -0.402789 -3.930641
1160 16.0463757427 0.786633 0.786633
1161 0.9663654055 -0.063554 -1.060264
1162 18.1934701480 0.377710 0.341116
1163 8.7798304446 0.098569 -1.196734
1164 20.2328991392 -0.331377 2.646983
1165 0.5597979749 -0.067215 -1.059798
1166 14.8224780664 2.467700 1.178980
1167 0.6359362967 0.480229 -1.261069
1168 2.6597494005 1.895295 1.225165
1169 0.1149054901 -0.284788 0.397297
1170 23.8334356993 -0.337503 3.672026
1171 1.8381910470 -1.393080 -0.425229
1172 1.6547618047 -0.297943 -0.200080
1173 3.3718697730 2.919148 0.312076
1174 7.9668732145 0.348624 0.866038
1175 0.7693565000 0.103293 1.484487
1176 4.1518869537 0.152401 -0.923360
1177 2.3863072459 0.374227 -0.949454
1178 19.3204968944 -1.924801 -0.647464
1179 1.1649372469 0.951038 1.108795
1180 0.1378202054 1.068397 -0.531393
1181 6.9434297470 2.377479 -1.335431
1182 17.8995450286 -1.829656 1.751501
1183 77.6538800893 3.758623 -2.771645
1184 19.4260734939 0.205710 0.370715
1185 16.2272348105 1.448395 0.687631
1186 20.2554216952 1.637885 0.259936
1187 7.8527486907 0.100808 -0.742861
1188 19.4641699975 -0.219669 -1.791138
1189 10.5140904189 -1.979145 -1.877613
1190 20.2447052702 -0.060785 -1.920103
1191 21.6524088621 2.180861 -1.285663
1192 31.3399444702 2.457505 -2.552667
1193 18.2017507433 -2.399420 -2.442869
1194 19.8292643535 0.433932 -0.427630
1195 16.4223531630 -1.358264 0.369441
1196 5.3293782773 -1.353659 1.245703
1197 142.5791629024 4.504502 -2.803400
1198 1.7926819319 -1.573858 -1.629271
1199 6.0276116144 1.626288 2.690530
1200 29.0820365894 -4.644095 -3.638774
1201 7.0269853921 2.074140 -1.060264
1202 1.4415820656 -0.073067 1.214941
1203 4.8480914157 -1.076290 1.223368
1204 6.2057164968 -0.331377 0.862323
1205 7.0441287508 -0.104070 -1.059798
1206 7.5662649027 1.080145 -1.204111
1207 4.3528650792 0.480229 -1.377511
1208 23.2121762361 1.895295 2.683519
1209 26.2861231953 2.710584 -2.567633
1210 16.4887337839 0.116459 1.199053
1211 23.4933597820 -2.169745 -1.910473
1212 5.7050770115 1.068397 0.339968
1213 12.2556705174 0.173505 -0.200080
1214 19.2362855518 0.152226 -1.548252
1215 7.5135535653 0.950916 3.539166
1216 19.1152567912 2.890050 -0.550420
1217 18.6340149334 -0.754902 -0.241922
1218 3.6837990075 1.587569 -0.691053
1219 19.7951911870 -0.049906 -1.377334
1220 19.9153131607 0.951038 -0.519045
1221 20.0785200065 -0.350913 -1.383207
1222 17.2342556700 -0.245838 -1.302582
1223 14.5403433474 1.897476 -0.732385
1224 5.7164632520 4.566074 1.535913
