evaluations raw_y x0 x1
645 3681.9567639363 1.231336 -2.215269
646 3118310.7016366115 -0.933363 -3.368890
647 233088.0311751014 -1.490070 -2.053631
648 311948.3455909776 -2.333187 -1.984961
649 18016.7485593214 -1.129255 -1.768881
650 787617.7528591724 -1.162983 -2.570186
651 2487.2075689479 1.390392 -2.231992
652 2361.1524650081 0.766888 -2.001338
653 1825348.0519632821 3.597496 -1.399389
654 558077.5765165891 3.113765 -1.716778
655 3.9561903176 -1.345323 -1.592630
656 19931.7166172249 -0.423075 -1.927516
657 1195.3765737914 0.064929 -1.857636
658 324558.8196895435 -1.218988 -2.242663
659 526777.1402477792 4.255153 -2.000440
660 2295393.6265182518 3.199269 -0.892209
661 653133.9633035606 -0.456893 -2.660321
662 982.3885084834 -1.142145 -1.599742
663 1043501.0854886855 0.479342 -3.024452
664 120718.7728622446 0.442267 -1.623212
665 19.7118408487 0.192738 -1.927517
666 13388.0985786341 -2.863052 -1.149584
667 424993.6638757411 1.348249 -1.560404
668 4479.2608035678 -0.893092 -1.763858
669 55890.5709319212 1.488539 -2.446628
670 145123.7598949527 1.107214 -1.710455
671 255.6728638655 -0.933408 -1.662919
672 1426224.7866243955 -0.946204 -0.545116
673 6307.1342731666 0.451684 -2.068304
674 4046.1779620118 1.145051 -2.059045
675 46564.8895359203 3.858156 -2.936398
676 2830454.3421216570 -3.451698 -2.722777
677 53603.9309036754 -1.428343 -1.335256
678 3319160.4699541521 4.215300 -0.854311
679 80366.3180349479 2.049604 -2.614876
680 63349297.5180315003 4.969462 4.969462
681 2245940.2677445374 -0.384275 -3.201588
682 331.0852604125 -1.345323 -1.608968
683 474101.0380356766 3.114209 -1.891704
684 19414.5620151214 -0.452983 -1.635037
685 3444.3619490250 0.690582 -2.094931
686 11882.0236118617 1.231336 -2.045002
687 1237678.4231211513 0.192738 -3.027154
688 541773.6816054850 3.133392 -1.737781
689 236129.7180829280 -1.510583 -2.053631
690 43220.5915412605 0.442166 -1.766871
691 72762.0029841324 -0.479450 -2.054139
692 121237.4691786280 4.063952 -2.406586
693 240709.8647352483 0.795674 -2.559938
694 4383.9010818295 2.890175 -2.582296
695 175.3149650133 -0.447878 -1.771668
696 1729.1722788139 0.442535 -2.017444
697 221637.5649990142 1.256575 -1.662919
698 7266.8764338005 -0.940841 -1.771836
699 5756.1116160661 0.470014 -2.068896
700 907951.2487429454 -1.218988 -2.606895
701 288265.9308320053 0.445642 -2.554217
702 179955.7467212889 -0.129654 -1.396694
703 435275.0969298750 0.185677 -2.660321
704 5.3070421212 -1.342655 -1.593553
705 23209.1833079996 2.608546 -2.593880
706 611.7553074206 1.047973 -2.134267
707 14549.1605388216 -3.421058 -1.018789
708 393472.5498273280 -1.610601 -2.233896
709 12852.6957072343 -1.543165 -1.438976
710 320422.8832598453 -0.501026 -2.392916
711 30256.1015952247 2.634588 -2.621157
712 449735.2630960136 1.145051 -1.495175
713 3634.1086443789 3.361613 -2.550236
714 14555.2146284368 -2.876397 -1.136703
715 6927.4589138869 4.516875 -2.952141
716 590231.6297110212 3.125439 -1.693544
717 25216.9517676435 -0.145772 -1.684899
718 77610.1504776858 -4.779561 -0.566387
719 17470.3996098815 0.746060 -2.173470
720 47429.6387680077 1.635699 -2.014138
721 33887.9660192863 0.475672 -1.798481
722 25.9519562504 0.366629 -1.957073
723 495883.0245547221 3.375224 -1.891704
724 154506.9132855402 0.638965 -1.593553
725 921.3475199598 -0.431172 -1.756239
726 888.6389765491 0.474159 -1.954781
727 222.6681788676 -0.578312 -1.771591
728 230191.0721524627 0.192738 -2.413949
729 3095.3167796527 -0.690426 -1.790601
730 3098.6855514215 -0.402702 -1.852970
731 127.4395787755 -0.685806 -1.721922
732 115601.6167111222 1.061405 -1.768881
733 1437965.0922558145 -2.203231 -2.570186
734 260.6970444649 -0.447878 -1.767932
735 491509.1129899666 3.750334 -1.989332
736 19612.2211676369 -0.431750 -1.638956
737 1020844.7701313780 3.112642 -1.527422
738 556.8894223217 2.688384 -2.488248
739 4246.4756589379 -0.423075 -1.717305
740 139309.2961508018 3.114557 -2.926611
741 25479.9394170341 -1.218988 -1.771632
742 2853.0401913406 3.128027 -2.509906
743 194372.1470597315 0.763508 -2.487684
744 158020.9560732341 1.047973 -1.677142
745 1978.4484328669 -2.265057 -1.433806
746 1730060.0363657447 0.479342 -3.237492
747 1460251.5742029373 2.302606 -1.239992
748 3693.8271416538 -1.599487 -1.470967
749 28079.9531407227 1.154816 -1.959606
750 4168.6492593709 -0.448582 -1.712489
751 1884202.5471223274 3.361613 -1.316242
752 1695835.3150084848 -0.484667 -3.018701
753 191872.4061455456 1.145051 -2.567007
754 2813965.0460905270 -2.367170 -2.952141
755 589751.8372579626 3.107592 -1.690015
756 206998.6794287236 -0.766025 -2.173470
757 508417.2390720558 2.628609 -1.684899
758 64629.4471872468 -2.276266 -1.129667
759 123511.9266162244 -0.519345 -2.119399
760 16662867.4038748518 -4.970594 -4.970594
761 6673.9873088417 -0.384275 -1.713431
762 91657.4641120062 0.055178 -1.592630
763 429753.8510685227 2.894622 -1.891704
764 190303.7093996454 0.823614 -1.593553
765 589471.1447710565 2.852892 -1.635037
766 329714.3664557597 3.243095 -2.029446
767 144690.8272083193 3.139481 -2.151521
768 4575.7077550510 0.192738 -1.999923
769 95.0021718042 -0.690426 -1.722620
770 88057.3663464741 0.761583 -1.751073
771 76004.0148092470 0.442166 -1.699983
772 119.2200680255 -0.470871 -1.768881
773 304149.0234258205 -2.284545 -1.985005
774 48644.6445140559 0.736761 -2.265923
775 1097.2550251292 1.048305 -2.072065
776 63.8250551285 -1.339923 -1.600581
777 264124.2911298083 1.630048 -1.716778
778 143492.9335928381 -0.933408 -2.055011
779 753137.7910731625 -0.423075 -2.715349
780 129719.9207152003 3.114557 -2.179584
781 196119.9204874269 0.707234 -2.477832
782 35712.0230652288 3.132712 -2.369574
783 242686.2289326373 0.448656 -2.487684
784 369.1048258380 -0.686272 -1.713107
785 4379.0048098934 -1.986383 -1.526086
786 35112.6244319916 1.216579 -1.955958
787 1119.4275961795 0.399501 -2.001256
788 323040.8275848689 -1.250573 -2.233896
789 390.5674787093 0.265543 -1.959606
790 14328.3262043959 1.437005 -2.313533
791 594240.3913112477 -0.819193 -2.550236
792 216300.6525804745 -0.484667 -2.247362
793 11624.0323965184 -0.571835 -1.869485
794 189.8136780110 -2.321634 -1.392936
795 435558.2637647792 0.188123 -2.661086
796 285390.3886502766 -1.293005 -2.173470
797 55438.4541960685 -0.145772 -2.091575
798 1981420.8332325772 3.125439 -1.172975
799 11083.9068574782 -1.126156 -1.747506
800 4160987.1045187754 4.215300 -0.716808
801 12013.4322032328 -0.384275 -1.694394
802 37366.8248036949 -1.345323 -1.781817
803 12236.0731892550 0.531372 -1.891704
804 195860.6444601647 0.845686 -1.593553
805 1117431.1914412025 -1.128771 -2.701480
806 51162.8912490600 -0.384955 -2.029446
807 181263.3583924439 -0.708747 -2.151521
808 4079.9320552866 -0.482642 -1.706005
809 421450.1958163076 2.154787 -1.737781
810 9901.7130711254 0.761583 -2.152026
811 240968.5698093239 0.442166 -2.483743
812 1198426.3517637725 -1.339923 -2.682502
813 488426.7116205323 2.688164 -1.768881
814 28.3478914970 -0.478975 -1.773006
815 38296.2174511814 0.403372 -1.771668
816 116967.8504610641 0.196566 -1.578566
817 1012.2971175012 3.361361 -2.575198
818 165.7633126120 -0.688647 -1.745863
819 7.2945516048 0.683903 -2.029390
820 3.3732695542 0.050324 -1.892171
821 113.6682538442 0.191062 -1.934488
822 29706.2628639544 -0.090676 -1.685883
823 115360.4115237546 -1.796552 -1.832127
824 714.4403343808 -1.347154 -1.617391
825 3501.1121458057 0.445642 -1.922155
826 1232471.1258893632 -2.289937 -2.487684
827 2369056.8322338858 3.721678 -0.976055
828 1421.5809336855 -0.365987 -1.838938
829 360.3436134667 0.642564 -2.001256
830 2763.1177407215 -0.917937 -1.633890
831 106885.2264427119 0.722588 -1.712489
832 2539242.9236502326 3.361613 -0.842299
833 3361.9356484653 2.862229 -2.563945
834 19836.5793257500 -2.939537 -1.382112
835 1140.1900058156 -1.876173 -1.437811
836 28901.9556588091 2.234882 -2.191614
837 36807.0299347037 -1.810714 -1.295879
838 43231.5698159224 -0.145772 -2.059647
839 3799.0088342563 -0.776746 -1.646300
840 21067.0297321445 -3.111075 -1.053887
841 47816.1320337570 0.644866 -1.798481
842 70635.9112460575 -0.915382 -1.414347
843 484525.3283557771 1.827339 -1.592630
844 104.1410339566 0.305739 -1.958908
845 1550.8065887995 -1.138968 -1.593553
846 865.9533228582 3.722018 -2.660320
847 9223.0149733712 0.207781 -2.029390
848 85995.6744447143 -0.694295 -2.029446
849 133136.2105995549 -0.427703 -2.151521
850 8835726.6333414838 -1.480846 1.536242
851 13.7430285887 1.231931 -2.151210
852 1625.5434300426 -0.681867 -1.772771
853 420660.8810078181 -2.557587 -2.053631
854 180955.4417784891 0.442166 -1.519585
855 92487.5129977176 -1.339923 -1.899391
856 6276.5528231672 0.210644 -1.843807
857 69331.5095274351 1.096050 -1.852208
858 70823.0441483251 -0.688647 -2.005346
859 264.2921342497 -1.131759 -1.619566
860 609510.4424751148 1.796482 -1.392936
861 121282.2692039248 0.746473 -1.687769
862 19038.8291044327 1.231327 -2.001256
863 62.3351966274 0.420627 -1.965425
864 255.1259163333 0.435044 -1.959606
865 80929.2655780199 -1.218988 -1.907763
866 77364.4375924561 -0.763997 -2.000440
867 1540675.3959801146 2.688371 -1.301742
868 0.4030397213 -2.052010 -1.436915
869 184021.7053063396 0.479342 -1.524701
870 1318162.0864698554 3.047979 -1.437811
871 121177.6682417951 -0.917937 -2.030044
872 857.2464028346 -2.965864 -1.210902
873 13929.8369914709 -0.244700 -1.712489
874 2051017.7351021136 3.361613 -1.099557
875 10433.7631147300 1.521637 -2.318672
876 20663.8710104311 -0.954071 -1.814654
877 47045.3635913132 0.026129 -1.666454
878 56607.1484359043 -1.009926 -1.419353
879 2145303.7304740357 -3.111075 -2.580908
880 333622.0809159392 -2.069647 -2.069647
881 32.2683891066 0.440400 -1.982267
882 105534.5143986515 -1.891080 -1.798481
883 78829.4544602704 -1.275088 -1.892171
884 138253.6267205838 -1.345323 -1.959201
885 106391.3416221581 0.050728 -1.567822
886 152766.8060991580 0.626859 -1.593553
887 6211484.3526736749 -0.497274 -4.410061
888 377598.7973905096 3.368231 -2.029390
889 156448.0084690297 -1.126418 -2.029446
890 118.8015680101 0.767890 -2.059509
891 17164.7467246741 1.231336 -2.008984
892 276736.7510247524 0.192738 -1.398092
893 169.1326852960 -0.447854 -1.771899
894 1572.6850210088 0.761583 -2.005143
895 136.9724622356 -0.454567 -1.771648
896 185048.1797862926 0.420627 -1.511020
897 651816.0885895481 -1.339923 -2.468363
898 376332.7779719522 -1.345138 -1.009104
899 249916.8648436360 2.595531 -1.934488
900 493036.6263193957 2.651419 -1.745863
901 25879.8555474848 -1.224435 -1.771668
902 233335.7773243206 0.046901 -1.392936
903 300767.7692042243 3.193097 -2.034546
904 141013.4682847176 0.435044 -1.572821
905 497784.9813623687 0.642564 -1.291919
906 383.4580971782 -1.266881 -1.627557
907 3656.1346396870 -2.965123 -1.177006
908 2551.5345403573 -3.556024 -1.161475
909 9013.2298587342 0.963813 -2.192289
910 406030.2553181851 0.479342 -1.385678
911 64.0559733594 -1.212433 -1.628202
912 88.6010787865 -0.960849 -1.664406
913 22467.5081252853 -0.051979 -1.712489
914 3043765.2347316998 -4.589577 -2.550236
915 150.8483664713 0.310574 -1.961705
916 2838.4115318157 -1.835568 -1.538522
917 8036.1470516042 -0.205327 -1.747506
918 1008471.6831762454 0.746060 -1.018098
919 15923.1298577657 2.201785 -2.484121
920 261338.5271234972 -0.145772 -1.333739
921 147402.9359295687 -0.136652 -1.436915
922 379610.2727127101 2.307863 -1.798481
923 3420.3721523771 0.050324 -1.955949
924 193041.4794829311 -1.345323 -2.029099
925 30034.4983636818 -0.729836 -1.891704
926 35.9864406294 -0.410755 -1.798839
927 113815.1465223115 -1.128771 -1.974744
928 250518.8640124653 0.683903 -2.550256
929 316372.3466126108 -2.154709 -2.029446
930 492.1090092662 0.431229 -1.953194
931 130724.4447966719 1.231336 -1.769053
932 461554.8584215321 3.199737 -1.927517
933 973.2804325221 0.484204 -1.952470
934 111188.0176981621 0.761583 -1.712916
935 53722.8852241872 0.442166 -2.214891
936 316440.4747612131 2.913888 -1.965425
937 313629.9713142755 1.222556 -1.600581
938 39218.4608322319 1.308752 -1.965382
939 73.8407843305 -1.382702 -1.573906
940 5.0870081628 -0.325578 -1.813282
941 294667.2876591737 -2.457143 -1.934488
942 1940.8256843799 0.174085 -1.961705
943 70962.4635157423 -0.905663 -1.958590
944 18.0385165585 -0.447878 -1.781022
945 2539.6391843542 -1.142404 -1.586646
946 666128.8541154385 -0.903451 -0.777274
947 584.1373041823 -2.373996 -1.344159
948 299293.4994553480 -2.178718 -2.001256
949 929.9633848528 0.711029 -2.003454
950 3742.4684073901 -2.388465 -1.298491
951 562508.8761568386 -1.155814 -0.787851
952 1050429.5330885854 -2.965864 -2.280565
953 8432.9115021950 -2.201860 -1.504100
954 459926.5472796430 1.395258 -1.538522
955 16191.2770556919 -0.501026 -1.638847
956 2169425.5125522586 3.361613 -0.991850
957 1609.1377472197 -0.158717 -1.885907
958 3504.8507558854 -3.489369 -1.069624
959 5675.6375285933 -2.301228 -1.302130
960 17614205.2776595280 1.976957 1.976957
961 255386.4098888835 -2.052010 -1.964849
962 358128.7350264379 -0.384275 -2.463171
963 62146.5598107840 -1.133833 -1.892171
964 1667.0341562392 -1.139366 -1.592630
965 459650.2949415559 3.024116 -1.891704
966 30265.9853397043 0.503587 -1.813282
967 121001.9136788334 0.308478 -1.593553
968 144820.8879279777 0.756489 -1.635037
969 105131.5642045424 -0.092674 -1.538973
970 960.5380614626 0.690582 -1.997645
971 8262.7227113821 3.355753 -2.518252
972 64792.8858046901 1.231336 -1.889221
973 19818.9977369460 -0.447878 -1.921811
974 132661.4123347597 0.192738 -1.539227
975 93.4161258253 -1.394404 -1.590343
976 1947939.0154005014 0.694502 -0.688233
977 2216.3025319982 0.442166 -2.023062
978 434.2525650983 0.483555 -1.965425
979 278924.0438045291 -1.339923 -2.153934
980 56675.2939326555 0.783044 -2.295597
981 184802.0199914966 -1.382702 -2.010137
982 48956.5736862034 0.191062 -1.697238
983 3883.4652694040 0.685804 -1.961705
984 27281.1621162383 -0.395769 -1.625634
985 248.3451133216 0.254090 -1.920671
986 646035.4491955538 -0.903451 -2.559938
987 4428.9587494559 -2.447193 -1.277355
988 642446.2084417327 -3.473906 -2.001256
989 157326.4710075284 -2.986750 -1.627557
990 895.4162401614 -0.174019 -1.813717
991 1935597.4362934965 -1.155814 -0.299277
992 104316.2245906230 -1.613639 -1.210902
993 797962.1168326668 0.479342 -1.023761
994 634.8119855161 -1.854214 -1.456050
995 14436.3338397309 -1.835568 -1.604990
996 1733745.1834061742 -3.489369 -2.378851
997 2203.3906955017 -0.707992 -1.773803
998 1989535.9691175325 -0.819193 -0.305304
999 4532.7096956062 -0.777252 -1.789439
1000 2092493.8357765349 -0.265275 -0.265275
1001 507649.2891101975 1.473995 -1.436915
1002 99772.4541878456 -1.854176 -1.798481
1003 878.1102261874 0.182960 -1.892171
1004 6926930.4138056030 -1.345323 -4.372528
1005 6476.4756773949 -0.336720 -1.898507
1006 327340.3738338522 -2.414051 -1.987283
1007 35943.1225712920 -1.342655 -1.777858
1008 12254849.1334293876 1.935615 1.355991
1009 178913.4165705977 -1.258502 -2.029390
1010 68145.4608069805 0.690582 -1.766336
1011 80.3217585288 -1.339478 -1.601620
1012 63548.6880822539 0.050262 -2.151521
1013 42545.8849738950 -1.422673 -1.781022
1014 3427.6894852305 -0.556534 -1.706286
1015 12.6432247815 -1.116643 -1.636448
1016 12397.5354740197 -1.267530 -1.501184
1017 20276.4360159702 -1.806392 -1.628880
1018 499618.0426474144 0.420627 -1.236393
1019 7641.3438315914 -1.339923 -1.687214
1020 1603.0304671369 -1.348155 -1.628202
1021 79704.3287960491 -2.750947 -1.573906
1022 251267.3580249223 0.191062 -1.412784
1023 24990.3807481592 0.670483 -1.862305
1024 48344.3903603521 -0.688647 -1.956365
1025 638443.9788565399 1.873585 -1.392936
1026 685002.4877437020 -0.903451 -0.768463
1027 286344.8953695013 0.435044 -1.445126
1028 1772.7716570489 -1.801627 -1.531854
1029 3069.3084818743 -2.563826 -1.275194
1030 40.4887602131 -3.685573 -1.077090
1031 1754054.5619367729 -1.155814 -0.400266
1032 13502.7157078467 -1.854214 -1.597978
1033 3211.8876854322 0.101647 -1.963960
1034 2918.9619271883 -4.022665 -1.065924
1035 925.8953292591 -1.495758 -1.525260
1036 45753.3860880711 -2.811111 -1.055273
1037 2950.9019064516 0.366687 -2.017265
1038 1188181.4086581331 -0.819193 -0.632542
1039 8218.7249517372 -1.633057 -1.437618
1040 35371290.2341842130 3.426798 3.426798
1041 367171.3852536418 0.604946 -1.436915
1042 544654.0189833485 3.428501 -1.798481
1043 142538.5435936649 -1.679606 -1.892171
1044 2065.5566633802 -1.127678 -1.592630
1045 16423.2976553087 0.672302 -1.891704
1046 8.3946532999 -0.325578 -1.809023
1047 3513.6889488364 -1.127786 -1.580936
1048 547586.4614784460 2.688592 -1.635037
1049 200121.9816107072 0.683903 -1.554996
1050 19849.3665229896 0.690582 -1.881295
1051 64896.8686113126 -1.116643 -1.380397
1052 33082.6995740933 0.423313 -2.151210
1053 492506.9905383107 1.231336 -1.440113
1054 1243.4053836065 -0.447878 -1.745993
1055 470178.1733642071 2.596369 -1.785509
1056 825335.5304169828 -3.685573 -2.039643
1057 48988.3962179865 0.436737 -1.750380
1058 772.5791070276 1.367730 -2.151987
1059 220.1835746301 0.317284 -1.965425
1060 240850.9248306021 -1.339923 -1.087646
1061 487916.6125379308 0.644520 -2.800176
1062 132092.4990266945 -1.419339 -1.935391
1063 212.5421783226 0.310028 -1.934488
1064 116115.8761921532 0.310574 -1.605121
1065 244378.7499730723 -0.688647 -1.226494
1066 667837.8291775968 -2.321634 -2.263811
1067 220.6018232977 -4.406525 -0.912533
1068 1610.8929912653 0.528603 -2.034774
1069 1698974.1027237494 0.642564 -0.809924
1070 52.9423128291 -2.283497 -1.395362
1071 6.9239734056 -4.257443 -0.960582
1072 13.2123117846 -2.565080 -1.322653
1073 3458.1404360448 -0.201797 -1.782646
1074 2928.5220118672 -2.930703 -1.302674
1075 178.1728309261 0.203193 -1.939381
1076 3611.2060928458 -1.772189 -1.437956
1077 68056.3486204817 0.366687 -1.696319
1078 1823890.5773947337 -0.819193 -0.443316
1079 37271.5434109181 -0.777252 -1.518562
1080 134946.5507773178 -1.226306 -1.226306
1081 9395138.3325728960 -2.052010 1.781542
1082 15152.4323075086 0.202547 -1.798481
1083 2724855.6538097835 0.050324 -3.446085
1084 108937.4626093763 0.186596 -1.592630
1085 4326037.3652422698 -4.207780 -3.099975
1086 82839.8596466787 0.473262 -2.277404
1087 161113.3123731000 0.681214 -1.593553
1088 19115.0292098994 -0.147364 -1.702301
1089 149167.7732399245 -2.321666 -0.960582
1090 203322.0545253482 -1.407901 -2.029390
1091 3897.9248921487 0.361041 -2.029446
1092 1913.5983840878 -0.047884 -1.913321
1093 367869.8221803565 -2.565080 -2.001296
1094 486856.5323233532 -2.347838 -2.151210
1095 5192.3203208756 -0.384163 -1.719680
1096 10349.2598009109 -0.447878 -1.891747
1097 2845.9424703698 0.192738 -1.873966
