evaluations raw_y x0 x1
686 8.5677909987 -2.268284 -2.230115
687 14.5253923298 -1.772776 0.720701
688 2.8190386295 -1.561623 -2.496450
689 19.2765095883 -4.803409 -0.941556
690 16.7587594355 -3.345722 -1.357008
691 6.2562822157 -2.679605 -0.942065
692 34.3604185795 4.488715 2.327292
693 11.2903350796 0.923458 -0.883016
694 0.4358148423 -1.679409 -1.031065
695 0.6537890722 -1.382258 -0.952430
696 0.8715447570 -1.334231 -0.846715
697 2.0364497680 -2.036251 -1.022095
698 0.5962911477 -1.401412 -0.952599
699 2.2141388266 -3.564927 -2.254008
700 19.8545661603 -1.353185 -1.655416
701 1.2349987669 -1.331124 -1.002987
702 8.5855533885 -0.590225 -0.755870
703 3.0040204972 -1.866317 -0.849324
704 0.0624939846 -2.891184 -2.205312
705 5.5577189399 2.519392 1.733827
706 13.8515576123 -3.079101 -3.213149
707 2.4523405185 -2.826563 -2.477889
708 64.4670000870 -4.712471 4.822706
709 12.7424811058 -3.049489 -1.332312
710 18.0632022198 -1.265125 0.905664
711 19.4113875277 -0.832121 0.978408
712 20.3688473884 -2.147776 1.085336
713 5.3487790342 2.433322 1.124707
714 7.9293691171 -1.199325 -4.921133
715 18.8935259084 -4.322813 -1.445743
716 10.1214278447 2.120601 -4.186791
717 21.5092456891 -3.910955 -0.443030
718 17.1010092766 0.476751 -0.943883
719 2.5618527975 -1.633164 -2.989850
720 6.5363951073 -3.307935 -0.508957
721 17.5968655768 -1.248837 -1.786818
722 2.2696948163 -1.726516 -2.978372
723 1.7333650125 -1.711978 -1.481841
724 0.3869707500 -2.731967 -2.205312
725 0.6657364738 -1.501341 -0.867236
726 1.3887114515 -1.250350 -0.870896
727 0.4656670990 -1.572113 -1.018879
728 2.3708802119 -1.772776 -2.312305
729 0.4104443528 -1.679409 -1.040859
730 0.5107829358 -1.472870 -0.963967
731 0.6195167892 -1.553821 -0.889827
732 8.3496526029 -1.292028 -2.235833
733 21.2958996184 -3.839802 -1.611746
734 7.7322752337 -1.441679 -2.234885
735 1.4446692423 -3.080083 -1.887687
736 16.7973114117 -1.501918 -1.767397
737 2.5209039830 -0.454527 2.057658
738 0.9788158739 -1.359646 -0.806078
739 0.6479346430 -1.393979 -0.885210
740 7.9975727910 -1.354644 1.272317
741 1.5844021212 -1.353185 -1.074710
742 1.3789215570 -2.679482 -1.551466
743 6.9375392016 -3.161740 -0.805514
744 0.9861478570 -1.305461 -0.886295
745 1.9896929196 -1.230624 -0.993304
746 7.4662244963 -1.245167 -2.425777
747 33.7605628969 -1.656360 -0.079024
748 37.4161015441 -4.487954 -0.088647
749 9.3231757041 1.059026 -2.980905
750 29.4849189060 -4.238420 -0.552810
751 16.5341594478 -1.725589 2.055424
752 8.9708854000 -2.147776 -0.418127
753 8.2721729354 -3.583257 0.573111
754 7.8354816357 -1.199325 1.246787
755 2.5315304050 -1.641917 -0.730660
756 8.0970654181 -3.347063 -2.989850
757 18.6138989359 -1.439699 2.011101
758 25.7741138818 -4.450972 -0.443030
759 8.7587989859 0.220752 -1.271076
760 25.1468932207 -4.970594 -4.970594
761 11.1079138976 -2.676129 -0.553752
762 4.2166716494 -2.037967 -2.204388
763 1.8618213470 -1.699887 -1.481841
764 7.6855705629 -1.555610 -2.205312
765 12.0106042532 -1.616308 -1.763479
766 25.2912817740 -0.324074 -1.712149
767 16.0129213595 -1.455028 -1.797547
768 0.8763574778 -1.772776 -0.956518
769 2.3342655982 -1.679409 -2.914992
770 9.6447988432 -3.163665 -0.973364
771 0.7576386158 -1.553645 -0.867888
772 7.4551403043 -1.541039 -2.235833
773 20.3477146117 -4.280356 -0.941600
774 2.7781072952 -1.642463 -3.082304
775 1.1764396091 -1.305128 -0.787121
776 0.0745344413 -2.888452 -2.212339
777 7.8652446979 -3.159254 -0.884683
778 7.7904041137 -1.393979 -2.249383
779 17.2975582363 -1.391170 -1.763871
780 5.2606699987 -1.354644 -2.622404
781 4.2078566076 -1.671990 -3.294213
782 3.7114037592 -2.674798 -1.411134
783 1.0314729409 -1.328110 -0.805514
784 0.6667550081 -1.554287 -0.881011
785 2.2401247660 -1.992587 -1.814509
786 7.0335735375 -0.871911 -0.872073
787 21.8953536469 -1.947217 1.308101
788 60.3314868059 -4.302499 4.822706
789 9.8729594306 -2.884785 -2.980905
790 18.4477126510 -2.265923 0.581141
791 3.3792714545 -3.695462 -3.043184
792 11.5812236501 -2.147776 2.904335
793 1.9669409639 -0.051074 2.204810
794 7.5952169431 -1.199325 -2.465880
795 1.9813729703 -3.444611 -2.804066
796 7.1062433941 -2.647568 -2.989850
797 4.0607921973 2.120601 0.090408
798 8.6603044608 -0.441730 -0.443030
799 2.4978504827 -1.624499 -2.853731
800 11.6297397370 -3.307935 -1.726756
801 17.3184054757 -2.676129 2.001606
802 0.1254457954 -2.893852 -2.248769
803 26.1950950269 -0.436724 -1.481841
804 7.1563838795 -1.595306 -2.205312
805 0.1082118557 -2.888452 -1.910578
806 17.5126159515 -1.353050 -1.763479
807 1.8435651958 -1.949668 -1.712149
808 2.3499928909 -1.723563 -3.038734
809 14.7545367961 3.569163 -1.138840
810 7.8949735702 -1.679409 -1.712654
811 7.7370637508 -3.163665 -0.868132
812 16.0901224416 -1.553645 2.182629
813 8.6263928144 -1.245375 -2.235833
814 0.5065920012 -3.345247 -2.239959
815 0.4521379792 -1.652489 -1.018956
816 2.8885805126 2.462939 2.117434
817 2.1478889495 -1.265377 -0.577772
818 0.8012757503 -1.355561 -0.850172
819 0.0899247401 -2.260762 -1.763423
820 0.0619292425 -2.001669 -1.482308
821 0.1418388241 -2.269959 -1.804519
822 3.0611063448 2.175697 2.010117
823 1.0282328618 -1.937222 -1.041226
824 0.0961191223 -2.895683 -2.229149
825 9.8862696128 -3.108739 -0.094604
826 18.1134138325 -3.676376 -0.872073
827 6.7526460653 -0.051074 -1.397595
828 6.0960689841 0.450641 1.102684
829 0.0142997699 -2.210393 -1.479164
830 32.5125712422 -4.324168 -0.088647
831 7.2284968352 -2.657827 -2.980905
832 8.5229056313 -1.265125 -3.350940
833 7.3321523289 -2.799824 0.580938
834 9.6715963427 -2.075308 -0.663220
835 9.4505040136 -1.199325 -2.187672
836 12.3497815697 -0.553326 1.073134
837 8.7044416099 -3.729122 -0.029614
838 8.1422295735 2.120601 -4.468001
839 12.6327541867 -3.594853 -0.443030
840 17.7703504497 -0.755108 0.907292
841 8.5402899461 -2.927489 -1.479164
842 2.3843340156 -2.035144 -2.761362
843 43.5604482861 1.488824 -2.204388
844 1.0274158939 -1.312989 -0.816718
845 7.9022758391 -2.901381 -1.481841
846 1.9671204144 -0.050734 2.204811
847 8.7383247355 -2.239040 -2.212339
848 0.0709488667 -2.272153 -1.763423
849 6.5309655083 -1.600742 -2.229149
850 2.6110399712 1.897249 1.618261
851 0.0961528252 -2.895088 -2.228838
852 2.1541190640 2.696228 1.120316
853 21.3597612599 -4.135445 -1.804519
854 18.0376210926 -1.772776 4.740932
855 8.4549861657 -1.679409 -1.735354
856 0.1769023862 -3.144084 -2.405770
857 2.8062167353 -1.673500 -2.646894
858 11.7817718048 -3.345247 -1.756234
859 0.0461981055 -2.894172 -2.189841
860 22.3078910851 0.247953 -2.235833
861 4.3241597947 2.121014 2.496801
862 3.8670202113 -2.895692 -0.884683
863 0.2296960693 -1.794315 -1.119304
864 2.2686102177 -1.761284 -0.817416
865 3.3759443629 -1.331124 -2.827732
866 3.2209282551 -1.879981 -2.558676
867 1.4140720453 -1.245167 -0.779826
868 21.1866714551 -3.931633 -4.035327
869 6.3770097102 -3.444611 1.205082
870 8.4825133537 -2.306317 4.822706
871 0.1651603840 -2.037700 -1.246293
872 7.2994583354 -2.922178 -4.410470
873 13.0810564176 -3.033553 -3.043184
874 18.8770290445 -2.147776 0.174459
875 15.6488281370 -1.199325 -1.876606
876 6.7616302878 -0.250109 2.436181
877 14.8569249164 -2.589346 2.751638
878 7.8649587933 -1.439699 -1.494450
879 8.6603044608 -0.441730 -0.443030
880 2.6643462105 -2.069647 -2.069647
881 0.1751791572 -2.039465 -1.243598
882 4.5644551821 0.372459 -1.786818
883 17.5997002854 -3.947086 -2.189841
884 11.3110810108 -2.893852 -2.807309
885 0.0471233854 -2.001669 -1.456110
886 0.0670834961 -2.329197 -1.481841
887 7.6335832819 -1.721837 -3.602656
888 0.4836925727 -2.141158 -1.763423
889 5.9126733544 -1.633426 -2.212339
890 0.1688571992 -2.263652 -1.810397
891 0.7779928847 -2.895088 -1.759872
892 8.9857846994 -2.254083 -2.240989
893 0.5063373084 -3.345222 -2.240190
894 0.3082723932 -2.269959 -1.841106
895 0.5158342704 -3.351936 -2.239940
896 5.8538036567 -3.144084 -0.744315
897 2.2167026336 -1.772776 -2.820954
898 2.5736472860 -2.893667 -1.620862
899 4.3448083520 4.777234 -1.040859
900 6.8433450798 -1.282120 -2.496450
901 8.0976918969 -1.336571 -2.239959
902 0.1052891793 -2.897595 -2.235833
903 8.0050676267 -1.401412 -2.217439
904 7.8669935004 -1.553764 -2.184579
905 3.2752387717 -1.353185 -2.809904
906 0.5428189299 -2.955698 -1.839478
907 6.0072914411 0.847636 0.725915
908 6.8333145426 -0.684369 -0.169798
909 9.5778755717 -2.467475 -4.147474
910 22.6690972044 -3.444611 -1.599751
911 9.9578208296 -2.221173 -0.088647
912 5.2055920195 -2.606448 -2.387622
913 2.1446117619 -1.943188 -3.043184
914 6.3233933670 -2.554068 -2.902826
915 6.8297034326 -1.199325 -4.039913
916 4.8918761287 -2.997371 -0.709388
917 2.3285896620 -2.162955 -2.989850
918 25.1132334995 2.120601 -1.494450
919 17.1101198907 -1.538540 1.910926
920 8.6603044608 -0.441730 -0.443030
921 1.5057087265 -2.594979 -1.479164
922 44.6983024151 1.161935 -1.786818
923 10.0069846201 -2.894172 -2.989842
924 1.8927691124 -2.001669 -1.763132
925 0.0356570461 -2.996887 -2.204388
926 0.0416455447 -2.702609 -1.787177
927 0.1323750297 -2.891184 -2.252998
928 25.1494808674 -2.272153 1.246767
929 16.7796768119 -3.944226 -2.212339
930 1.1512062879 -3.112554 -2.552264
931 5.5040052367 -2.895088 -1.119477
932 17.5507517963 -1.346545 -1.763479
933 2.3180163749 -2.158093 -2.986363
934 2.8879543318 -2.268284 -2.903253
935 8.4711815650 -2.269959 -2.292829
936 18.3514694408 2.832705 -1.246293
937 0.8682585085 -2.905059 -2.405770
938 8.5111115057 -1.149575 -1.246249
939 0.1313848810 -3.186863 -2.379095
940 0.0018967774 -2.617433 -1.801619
941 2.6962218270 -1.689274 -2.496450
942 3.0908205305 -1.713646 -2.239959
943 6.7172046571 -4.561485 -2.236844
944 2.7495011727 -1.401412 -1.291660
945 6.8947089769 -3.288814 -3.946243
946 1.0007164738 -3.580161 -2.763993
947 15.5996745291 -1.378918 -1.823665
948 10.2170385649 -2.077473 -0.779826
949 19.4289602664 -4.779354 -1.397595
950 10.8177196014 -0.862988 -1.030415
951 45.3091052023 -3.131545 -4.710673
952 10.2798852255 -1.943188 2.918579
953 10.4581102986 -2.716889 -0.493037
954 2.1462958197 -1.187703 -0.552810
955 2.2652761336 -2.147776 -1.069148
956 7.6772312911 2.601349 0.439041
957 11.9446238245 -0.438069 0.674286
958 7.8649587933 -1.439699 -1.494450
959 2.3368965110 -3.190177 -1.887951
960 2.1709589668 1.976957 1.976957
961 0.0001479292 -2.617433 -1.842623
962 9.4097196913 -2.210393 4.847219
963 0.5448288797 -2.896246 -1.786818
964 3.9732311362 -1.699709 -2.204388
965 16.1446576903 -1.522166 -1.787177
966 8.6853265122 -2.208539 -2.189841
967 0.2999805246 -2.403647 -1.456110
968 0.1248800438 -2.822545 -2.205312
969 8.9182934214 -0.404882 -1.069599
970 5.2658398468 -2.888452 -0.776214
971 2.4976929481 2.595489 1.278771
972 0.5538651493 -2.895088 -1.783868
973 8.9332334578 -2.254083 -2.230127
974 4.7227239743 -2.897595 -1.069853
975 0.0411994924 -3.045968 -2.202101
976 4.0028638556 -2.884533 -0.871126
977 3.9194574603 -2.269959 -2.101001
978 7.8115334798 -1.183490 -1.246293
979 0.0880270516 -3.144084 -2.231872
980 3.0686789797 -2.795990 -2.478490
981 6.7503201195 -3.163665 -1.744170
982 27.0200310533 -3.345247 1.998762
983 0.2945765448 -2.270252 -1.839478
984 0.4534694389 -2.221887 -1.306317
985 1.9470953596 -3.775831 -2.922150
986 19.9111396569 -3.781466 -0.817416
987 8.4424267952 0.027184 0.479192
988 8.0002134795 -3.237699 -0.779826
989 14.4739356733 -4.171354 2.204810
990 3.3278346715 -1.218555 -0.480182
991 8.4577972517 -2.306317 -0.088647
992 3.7297164937 -2.394205 -3.043184
993 6.8229253872 -1.187703 -3.537984
994 6.6643222906 -1.511521 -1.511521
995 10.8802297434 -2.147776 2.397909
996 4.3467641890 -2.162955 3.576670
997 10.1539586991 -0.689361 1.407753
998 15.6488281370 -1.199325 -1.876606
999 22.4133830625 -3.843262 -1.447304
1000 9.9723090190 -0.265275 -0.265275
1001 40.6444846263 1.191284 -1.842623
1002 0.1289535591 -1.943151 -1.479164
1003 0.6486503102 -2.913736 -1.786818
1004 6.9498991383 -2.996887 -0.575505
1005 2.1328329859 -3.063174 -1.793154
1006 21.1009112056 -3.851304 -1.826376
1007 10.9847095919 -2.894172 -2.842151
1008 1.9902814111 1.499165 1.771945
1009 7.4724860044 -2.146052 -2.205312
1010 8.0501086235 -2.272153 -2.214463
1011 0.0543837792 -2.890996 -2.197907
1012 0.6518998314 -2.676192 -2.231872
1013 7.3322464901 -2.120451 -2.229149
1014 2.1936228851 1.709839 1.989714
1015 0.0558920464 -1.989541 -1.457521
1016 1.9235027513 -0.051723 2.331183
1017 5.4845862589 -2.366735 -1.139518
1018 5.9947120730 -2.269959 -1.057466
1019 0.0366946329 -2.037700 -1.367897
1020 5.9981977110 -2.899673 -1.138840
1021 21.8726014670 -3.623845 -1.839478
1022 9.7269793455 -2.221887 -0.904532
1023 1.9633789727 -1.217249 -0.640875
1024 27.5886160208 -3.345247 1.976550
1025 10.2513076604 -2.570291 -0.884683
1026 8.1296912424 -2.751288 -2.582110
1027 4.5969789112 -3.108739 0.729570
1028 13.5104223151 -3.140038 -2.970976
1029 22.8679124991 -4.564386 -4.830211
1030 6.5317697054 -1.289978 -0.417083
1031 8.4577972517 -2.306317 -0.088647
1032 25.2692177225 -1.943188 0.071753
1033 0.6126412998 -3.633091 -2.614281
1034 6.6643222906 -1.511521 -1.511521
1035 1.9818423027 -3.100942 -2.605428
1036 17.4093164197 -1.471420 1.727563
1037 8.2462769497 -2.152342 -2.247072
1038 4.0239050007 -1.199325 -2.990527
1039 16.2483743857 -3.560874 -0.925040
1040 28.1912220805 3.426798 3.426798
1041 0.6431594974 -2.976632 -1.842623
1042 43.7079351524 2.668237 -1.479164
1043 29.8949166247 1.793109 -1.786818
1044 0.0601751407 -2.893080 -2.204388
1045 7.5556438644 0.239448 -1.367897
1046 12.6701239598 -3.045968 -1.489707
1047 0.0165491945 -2.893188 -2.135739
1048 1.9636158452 -3.444390 -2.189841
1049 2.3657772744 -2.001669 -2.097182
1050 0.5785726759 -2.890996 -1.775942
1051 13.7761970019 -1.989541 2.121820
1052 0.0780053288 -3.120471 -2.205312
1053 10.1529558156 -2.272153 -0.931861
1054 1.8721758726 -3.144084 -2.614410
1055 17.9535768820 4.889306 -1.466193
1056 0.0842136447 -2.895088 -2.221845
1057 0.1235938246 -3.107047 -2.349450
1058 0.2756487022 -2.755386 -2.206088
1059 0.0140472112 -2.393165 -1.804519
1060 0.1680813515 -1.772776 -1.298922
1061 21.1267258486 -1.243212 -1.578746
1062 1.8235332219 -2.477158 -2.146667
1063 0.3087862881 -3.345793 -2.496450
1064 16.0284645450 -3.345247 -1.303462
1065 5.9166234000 -3.633091 1.265262
1066 13.8663284332 -1.553764 -1.738678
1067 7.7788633054 -1.474385 -1.522557
1068 13.5880891172 -0.993724 0.142379
1069 1.7823664180 -1.245167 -0.949156
1070 18.5420318563 -4.737177 -1.397595
1071 6.0476632058 -1.646720 -0.637152
1072 6.4868862470 -0.303582 2.377546
1073 16.5335578446 -1.907549 -4.652327
1074 1.0857172144 -2.285531 -1.267915
1075 8.0159757781 -4.616323 -3.510174
1076 9.4550227399 -1.293671 2.560240
1077 8.5486221766 -3.190177 -0.270899
1078 8.1135243621 -1.199325 -2.354951
1079 2.1394859555 -1.624499 -1.470229
1080 6.3910848786 -1.226306 -1.226306
1081 24.3800383665 -2.617433 1.578689
1082 2.5670640186 -3.109386 -1.804519
1083 2.8836682615 -2.210393 -3.239582
1084 8.3135962413 -1.558231 -2.135739
1085 6.0157205744 -2.844509 -4.329234
1086 12.9724381703 -1.630578 -1.791675
1087 10.8853988858 -2.900363 -1.367897
1088 2.6511256400 2.119009 1.993699
1089 9.0584801297 -1.245200 -2.189841
1090 10.3444994738 -2.955766 -1.456110
1091 2.3194018428 -3.518614 -2.197907
1092 2.5871490213 -1.711643 -0.769032
1093 5.7454673186 -2.891184 -2.605468
1094 18.0628244642 -1.271371 -1.763423
1095 0.0003299656 -2.393054 -1.725718
1096 4.2574967576 -3.144084 -1.786860
1097 11.3819954269 -2.895683 -1.388237
1098 6.7424176232 -1.245478 -0.385943
1099 0.5119909234 -2.268284 -1.307946
1100 0.3727762701 -2.189243 -1.298922
1101 2.1455892336 -2.031776 -1.839478
1102 6.0764270328 -3.345793 1.095760
1103 0.0740457164 -2.021431 -1.306317
1104 16.9099609914 -3.345247 -1.368260
1105 1.3348802983 -1.423766 -0.773945
1106 22.4407524116 -1.165816 -1.531455
1107 2.1523629498 -4.053036 -3.000145
1108 27.9139922236 -0.777286 -1.492624
1109 7.1230890157 -0.857060 1.858920
1110 0.4615963312 -1.816735 -1.069649
1111 6.7526460653 -0.051074 -1.397595
1112 9.6864293882 -0.601386 -2.804066
1113 1.9166768160 -1.164684 -0.852125
1114 14.3740258917 0.387367 -0.088647
1115 21.7513119270 -4.565255 -2.636955
1116 22.2121374818 1.976957 -2.246616
1117 8.1098750569 -0.012681 -2.989850
1118 2.4682204037 -1.826276 -2.676395
1119 15.6488281370 -1.199325 -1.876606
1120 8.4211285975 -1.439699 -4.104317
1121 8.4248287657 -2.617433 -2.494073
1122 0.0001629187 -2.635071 -1.895061
1123 1.6496968592 -2.998486 -1.804519
1124 9.6901214318 -2.900169 -3.239582
1125 9.9756240694 -2.893188 -2.992731
1126 0.3078364741 -2.821618 -1.786818
1127 0.0223663225 -2.309148 -1.750789
1128 1.7734699062 -2.037700 -1.783922
1129 7.9162603304 -2.263260 -2.202101
1130 30.4839045375 1.956086 -2.189841
1131 0.3315028844 -2.409331 -1.456110
1132 5.1569331474 -2.890996 -1.106544
1133 2.1604382290 -3.182890 -1.895753
1134 0.2473072570 -2.269862 -1.832221
1135 1.9895293679 -1.664065 -1.470686
1136 0.1274633558 -1.801492 -1.219648
1137 2.1003033005 0.374191 4.867812
1138 2.8193705651 -1.949471 -2.229149
1139 0.0007491781 -2.552680 -1.763330
1140 0.6048987526 -2.920228 -1.797547
1141 0.0115775570 -2.319640 -1.730632
1142 0.0176828349 -2.270252 -1.706860
1143 8.3040966724 0.387536 1.251775
1144 0.0125700497 -2.318903 -1.732799
1145 0.0549888122 -1.991606 -1.320337
1146 8.4678485892 0.087534 1.275381
1147 8.4465014621 0.084362 1.271737
1148 6.2615626175 -1.353185 -2.491758
1149 17.2354311007 0.048123 -0.762013
1150 3.7088133618 -2.027517 -2.558676
1151 0.1020196267 -3.121073 -2.170980
1152 8.3164997249 -2.312304 -0.560039
1153 0.5496808886 -1.522016 -1.160097
1154 8.4577972517 -2.306317 -0.088647
1155 30.1739175533 -0.933191 -1.470229
1156 25.1885111869 1.976957 -1.511521
1157 8.4988358833 -2.388097 -1.060294
1158 9.8855034199 -1.704416 -1.942571
1159 12.6363286306 -1.199325 -4.577800
1160 4.4244446021 0.786633 0.786633
1161 0.0414261098 -2.392120 -1.842623
1162 9.1714442460 -2.865087 -3.252319
1163 0.0000207631 -2.552680 -1.797142
1164 0.0235882450 -2.319640 -1.516260
1165 0.0341254330 -2.629219 -1.732799
1166 6.3717285473 1.303417 1.987252
1167 2.2238900461 -2.210393 -1.995943
1168 0.5112189995 -2.893188 -1.795346
1169 2.0173041342 -2.936037 -1.706860
1170 0.5090695656 -2.676129 -2.205445
1171 3.2599896326 1.937537 2.186500
1172 12.8246082004 -3.016202 -1.367897
1173 0.1343125814 -1.972571 -1.517295
1174 0.0928969284 -2.894172 -2.226417
1175 0.4724299714 -2.547956 -1.536024
1176 0.0757437428 -1.990813 -1.294243
1177 8.3117185710 -2.868570 -1.320337
1178 4.0626626835 1.405816 1.964265
1179 20.4564742990 -2.891184 1.917067
1180 7.5841088307 -3.221757 -1.763423
1181 28.6476481449 1.489284 -1.306317
1182 25.7314798009 -2.213251 1.384064
1183 10.1926924333 -2.895683 -2.958095
1184 14.7883979487 -3.121073 -1.458656
1185 16.4196982608 -1.369835 -1.797547
1186 6.5698288482 1.917270 1.354710
1187 1.7223300812 -2.174433 -1.160097
1188 14.3039743643 1.568067 4.377514
1189 0.4959952714 -3.329598 -2.578513
1190 6.9043864004 -1.353185 -3.210711
1191 0.7554508586 -2.150114 -1.826705
1192 2.6347877451 -1.579644 -2.558676
1193 14.2009798165 -2.725319 -4.195275
1194 50.8119622768 -3.572336 -4.996211
1195 2.0107306375 -1.061319 -0.704244
1196 25.1885111869 1.976957 -1.511521
1197 2.4171911611 -1.671926 -2.989850
1198 2.4482034326 -1.805145 -1.662575
1199 7.8354816357 -1.199325 1.246787
1200 7.8649587933 -1.439699 -1.494450
1201 2.3304221358 -3.086791 -1.797142
1202 0.0003881423 -2.617433 -1.903488
1203 0.7803785711 -3.048530 -1.895061
1204 7.5033731727 -2.319640 -2.230132
1205 6.0497437201 -3.127820 -1.732799
1206 20.9749023753 -4.080786 -1.804519
1207 9.1368978657 -2.210393 -2.205489
1208 7.7907539383 -2.893188 -1.479724
1209 5.6149555277 -2.270252 -2.573642
1210 0.0009493929 -2.617181 -1.919376
1211 7.2491510238 -3.272552 -0.658116
1212 1.4190500959 -2.037700 -1.764188
1213 0.1129478108 -3.153278 -2.202101
1214 2.2676358532 -1.988923 -2.056319
1215 0.5144546824 -2.272275 -1.896417
1216 10.4177384347 -2.890996 -2.905499
1217 4.4663143511 -2.743164 -1.449111
