evaluations raw_y x0 x1
729 0.3377004290 4.911542 4.975076
730 0.9486449151 4.933242 4.911811
731 0.2223259321 4.950767 4.982691
732 0.1575045617 4.899375 4.994312
733 3.5025596072 1.608025 4.988942
734 0.1750631751 4.872334 4.995260
735 0.0835456411 4.935614 4.998084
736 0.1372103605 4.904193 4.995860
737 0.1624293072 4.898399 4.993917
738 0.1959734608 4.866671 4.993736
739 0.1833981472 4.882697 4.993391
740 0.1068831510 4.969462 4.992365
741 0.4566423336 4.927991 4.961537
742 0.1211444151 4.955892 4.992296
743 0.1834843068 4.873522 4.994299
744 0.2954789062 4.885942 4.981858
745 0.0840316247 4.941840 4.997413
746 0.1417012517 4.933635 4.992466
747 0.2177584031 4.867926 4.991432
748 0.0769613668 4.985863 4.993718
749 0.1642584351 4.943026 4.989272
750 0.2854511574 4.885239 4.982931
751 0.1161297492 4.993919 4.988995
752 0.2575172171 4.840562 4.990192
753 0.1385505130 4.956307 4.990514
754 0.1671944593 4.931897 4.990091
755 0.1157406822 4.895985 4.998827
756 0.1573702178 4.904289 4.993834
757 0.2021670865 4.950805 4.984703
758 0.1650274113 4.921916 4.991306
759 0.2397771071 4.867861 4.989236
760 109.6765359547 -4.970594 -4.970594
761 0.0852940119 4.963322 4.995138
762 0.1342791315 4.931630 4.993409
763 0.4779432712 4.584881 4.993718
764 0.0736801046 4.945480 4.998084
765 0.3539008660 4.671971 4.997413
766 0.0553306640 4.958218 4.998645
767 0.1724781701 4.829740 4.999778
768 0.1918817654 4.969462 4.983866
769 0.2727911962 4.905869 4.982134
770 0.9819316767 4.909513 4.910856
771 0.1098778125 4.895985 4.999414
772 0.2376267340 4.872422 4.988995
773 2.8370313216 2.169274 4.999369
774 1.1515947597 4.858627 4.898978
775 0.1011410891 4.904621 4.999424
776 0.1460467071 4.999371 4.985458
777 0.1791950514 4.862209 4.995860
778 0.2031771607 4.871597 4.992523
779 2.9980435187 4.956307 4.704565
780 1.3471635415 4.933635 4.871920
781 3.3002062848 4.829100 4.687069
782 0.0861256887 4.942314 4.997156
783 0.1652570690 4.945328 4.988942
784 0.1010135807 4.903671 4.999532
785 0.1732492106 4.936167 4.989058
786 0.1008600633 4.959968 4.993917
787 0.1586367690 4.895006 4.994636
788 0.1007839583 4.986160 4.991306
789 0.1697806978 4.929311 4.990091
790 0.0840103396 4.952136 4.996385
791 0.0831072756 4.978488 4.993840
792 0.1892714851 4.873522 4.993721
793 0.0935594898 4.963995 4.994245
794 0.0887513751 4.912317 4.999893
795 0.2986780775 4.854294 4.984703
796 0.0899236354 4.995761 4.991432
797 0.1366084711 4.948737 4.991465
798 0.1693035061 4.840562 4.999013
799 0.1198885536 4.933930 4.994618
800 0.2886899003 4.749366 4.996194
801 0.1937368001 4.958218 4.984804
802 0.1682621280 4.963322 4.986842
803 0.0689238461 4.996985 4.993409
804 0.0227401929 4.996420 4.998084
805 11.1185958055 4.985863 3.889554
806 0.1176067600 4.943989 4.993840
807 0.3044569120 4.731689 4.996385
808 0.1082873291 4.957794 4.993392
809 0.0572826362 4.971157 4.997156
810 0.1288777308 4.912317 4.995881
811 0.0109566953 4.995761 4.999328
812 0.3431581070 4.963995 4.969285
813 0.0908823491 4.911335 4.999778
814 0.1316671550 4.911810 4.995652
815 0.1853595601 4.875468 4.993917
816 0.0505067904 4.951835 4.999766
817 0.4026255653 4.868903 4.972847
818 0.4460682714 4.991543 4.956239
819 0.0892270627 4.971809 4.993896
820 0.0739937809 4.996582 4.992942
821 0.1554218954 4.940164 4.990441
822 0.1382223515 4.928618 4.993316
823 3.0545676944 4.356367 4.758907
824 0.3089027185 4.961491 4.972961
825 0.0826263782 4.955892 4.996148
826 0.0679119544 4.978213 4.995388
827 0.0939358968 4.948737 4.995733
828 0.1294898085 4.952097 4.991841
829 0.0741076729 4.935798 4.999009
830 0.0943303042 4.953098 4.995257
831 0.1413603899 4.933976 4.992466
832 0.1898731310 4.869155 4.994097
833 0.1444242462 4.910868 4.994471
834 0.0915207212 4.947503 4.996098
835 0.1582687123 4.936167 4.990556
836 0.0688249030 4.980721 4.995045
837 0.1466734857 4.920281 4.993305
838 0.1452674113 4.873522 4.998121
839 0.1343962982 4.942090 4.992351
840 0.1443089483 4.874683 4.998101
841 0.0675410582 4.939176 4.999328
842 0.0730944187 4.936486 4.999042
843 0.0264244732 4.975918 4.999766
844 0.1008548311 4.979109 4.992004
845 0.0753144013 4.953125 4.997156
846 0.1113999519 4.909853 4.997875
847 0.0570183870 4.989106 4.995388
848 0.0675520293 4.981994 4.995045
849 0.0723224680 4.993587 4.993409
850 0.8647054373 4.170582 4.996471
851 0.0652195969 4.997581 4.993720
852 1.3141441658 4.969562 4.871629
853 1.9198168370 3.118701 4.996148
854 0.8939524352 4.978488 4.912756
855 0.0659372295 4.952136 4.998193
856 0.0810376517 4.931898 4.998706
857 0.1386669413 4.861867 4.999947
858 0.0587090384 4.971809 4.996948
859 0.0407749590 4.960334 4.999889
860 0.0652721098 4.973751 4.996098
861 0.1080838522 4.920694 4.997122
862 0.0456961657 4.996976 4.995733
863 0.0667646360 4.956950 4.997629
864 0.2974869259 4.789457 4.991306
865 0.0541415907 4.959968 4.998589
866 0.0534514813 4.952310 4.999424
867 0.0687105971 4.969462 4.996183
868 0.0974633341 4.954756 4.994778
869 0.0611055936 4.993919 4.994498
870 0.0859443277 4.968753 4.994530
871 0.0748170210 4.933930 4.999125
872 0.1101485633 4.930645 4.995921
873 0.0938159647 4.982670 4.992351
874 0.1036921197 4.933976 4.996233
875 0.0789154757 4.937341 4.998374
876 0.0480234276 4.955434 4.999654
877 0.0930172987 4.936761 4.997022
878 0.0555890178 4.960141 4.998427
879 0.1424249316 4.869155 4.998842
880 77.7661164925 -2.069647 -2.069647
881 0.0359289744 4.992153 4.997192
882 0.1217505837 4.897409 4.998084
883 4.4739456772 0.528396 4.999766
884 0.1267973738 4.960334 4.991287
885 0.0243598786 4.996976 4.997866
886 0.1005336989 4.902924 4.999654
887 27.0655277378 4.967747 2.296673
888 0.0248211892 4.989288 4.998589
889 0.0798352773 4.933714 4.998645
890 0.1119391259 4.969630 4.991843
891 0.0339559772 4.989106 4.997694
892 0.1463154623 4.971157 4.988253
893 0.0710012936 4.969487 4.995951
894 0.8413857307 4.963322 4.919529
895 0.0752079820 4.962773 4.996202
896 0.0338194514 4.997581 4.996860
897 0.0457603606 4.973751 4.998049
898 0.0485175935 4.960519 4.999096
899 0.0452395063 4.978475 4.997629
900 0.1306066863 4.918939 4.995045
901 0.1062778297 4.931895 4.996183
902 0.0934145187 4.972495 4.993409
903 0.0679651185 4.996582 4.993545
904 0.0704433641 4.933930 4.999563
905 0.0214253718 4.985863 4.999271
906 0.0129351745 4.990704 4.999636
907 0.0528775382 4.965949 4.998117
908 0.0199672002 4.991711 4.998832
909 0.0753951707 4.955403 4.996920
910 0.0463891159 4.968753 4.998486
911 0.0862042140 4.956158 4.995764
912 0.0198514042 4.995038 4.998511
913 0.0755571893 4.981998 4.994245
914 0.0865233322 4.989963 4.992351
915 0.0378247103 4.977378 4.998480
916 0.0545469566 4.988925 4.995653
917 0.0706801950 4.966988 4.996233
918 0.0897519288 4.930645 4.997960
919 0.1281847249 4.934577 4.993724
920 0.1110507896 4.936167 4.995278
921 0.5952437089 4.411474 4.999328
922 0.0082874228 4.995352 4.999636
923 0.0425419881 4.995038 4.996242
924 0.0194856487 4.991711 4.998880
925 0.0883359918 4.918952 4.999271
926 0.0383526785 4.968872 4.999277
927 0.1469696540 4.996976 4.985605
928 0.0532738637 4.989288 4.995744
929 5.0143833146 -0.012041 4.999766
930 0.0255964307 4.990104 4.998430
931 0.0314472033 4.989106 4.997945
932 0.0452405161 4.969962 4.998480
933 0.0309396613 4.971850 4.999721
934 0.0833471786 4.978475 4.993818
935 0.6787542946 4.973751 4.934749
936 0.0307657392 4.984377 4.998486
937 0.0227290271 4.980729 4.999654
938 0.0344466208 4.980259 4.998529
939 0.0714640489 4.937949 4.999059
940 0.1754941341 4.976155 4.984835
941 0.2071725872 4.836299 4.995653
942 0.5000341792 4.513515 4.998645
943 1.2658839359 3.741981 4.999214
944 1.5717444908 4.971157 4.845710
945 0.0367681960 4.978491 4.998474
946 0.0365189740 4.981661 4.998182
947 0.0497462581 4.977766 4.997249
948 0.0808435712 4.968702 4.995045
949 0.0599359864 4.972338 4.996773
950 0.0343355977 4.984731 4.998093
951 0.0630588012 4.969896 4.996705
952 0.0869732139 4.933930 4.997910
953 0.0261075776 4.992727 4.998117
954 0.0322756720 4.998522 4.996920
955 0.0467797449 4.981998 4.997122
956 0.0596179427 4.956158 4.998422
957 0.0597884363 4.978455 4.996176
958 0.0520207234 4.965322 4.998266
959 0.0555253948 4.968084 4.997639
960 33.2534696560 1.976957 1.976957
961 0.0555998856 4.995352 4.994905
962 0.0075980902 4.995761 4.999664
963 0.0192826388 4.991914 4.998880
964 0.0173702863 4.997519 4.998511
965 0.2109470504 4.796341 4.999271
966 0.0130932830 4.990364 4.999654
967 0.1681166498 4.851043 4.998084
968 0.0228480829 4.998488 4.997866
969 0.0481084187 4.994644 4.995725
970 0.0177463943 4.990104 4.999215
971 0.0332831368 4.976134 4.999058
972 0.0252533952 4.975918 4.999883
973 0.0231945580 4.984377 4.999243
974 0.0734431582 4.971850 4.995471
975 0.0618395231 4.948437 4.998972
976 0.0213759457 4.994023 4.998460
977 0.0248023097 4.984731 4.999047
978 0.0393362828 4.975370 4.998529
979 0.0644047065 4.981661 4.995393
980 2.6801196414 4.989245 4.733063
981 0.0302232493 4.977378 4.999240
982 0.2076695866 4.978475 4.981386
983 0.0283225386 4.991189 4.998049
984 0.0301227026 4.984266 4.998561
985 0.0206898372 4.993066 4.998624
986 0.0346818998 4.982661 4.998266
987 0.0441871698 4.981717 4.997410
988 0.0296066773 4.976155 4.999424
989 0.0574765251 4.985995 4.995653
990 0.0276653320 4.979109 4.999323
991 0.0227137469 4.984042 4.999324
992 0.0282244501 4.987505 4.998427
993 0.0430628444 4.971157 4.998578
994 0.0298089713 4.978079 4.999211
995 0.0484715772 4.978455 4.997307
996 0.0437992428 4.972338 4.998386
997 0.0315294006 4.984948 4.998352
998 0.0364487755 4.988324 4.997523
999 0.0413943380 4.966965 4.999164
1000 57.9180248955 -0.265275 -0.265275
1001 0.0054783477 4.997880 4.999664
1002 0.0251114163 4.978528 4.999636
1003 0.0082754109 4.995182 4.999654
1004 18.2523286419 4.997519 3.175015
1005 0.4586800268 4.608138 4.993318
1006 3.0809196772 2.144430 4.977465
1007 0.0138118177 4.993066 4.999312
1008 0.0106879729 4.997011 4.999230
1009 0.0143567690 4.992931 4.999271
1010 0.0193359818 4.984042 4.999662
1011 0.0912976745 4.996243 4.991246
1012 0.0262169433 4.995119 4.997866
1013 0.1028168454 4.904754 4.999243
1014 0.7528093392 4.523815 4.972338
1015 0.0271680137 4.994644 4.997819
1016 0.0185734539 4.982012 4.999941
1017 0.6290576490 4.397230 4.997371
1018 0.0242780558 4.979109 4.999661
1019 0.0203596472 4.987505 4.999214
1020 0.0319461220 4.987566 4.998049
1021 1.6309267430 3.374835 4.999424
1022 0.2231985071 4.978079 4.979872
1023 0.0150613513 4.992133 4.999281
1024 0.0409166778 4.977378 4.998171
1025 0.0168646869 4.985925 4.999721
1026 0.0085441362 4.991765 4.999969
1027 0.0182134591 4.984948 4.999684
1028 0.0104185295 4.990130 4.999945
1029 0.0031302687 4.998134 4.999874
1030 0.0295371820 4.982849 4.998761
1031 0.0182594870 4.990831 4.999091
1032 0.0233331938 4.978491 4.999818
1033 0.0234557163 4.983483 4.999306
1034 0.0203307863 4.985578 4.999409
1035 0.0218996214 4.986169 4.999193
1036 0.0485115638 4.971158 4.998033
1037 0.0226197532 4.989237 4.998814
1038 0.0306181185 4.982727 4.998665
1039 0.0256437991 4.996092 4.997826
1040 17.3052253388 3.426798 3.426798
1041 0.0947682836 4.906496 4.999874
1042 0.0044184764 4.998940 4.999664
1043 0.2111507107 4.792307 4.999654
1044 0.0094808930 4.994159 4.999636
1045 0.0044265758 4.995882 4.999969
1046 0.1186526741 4.990130 4.989122
1047 0.0097988607 4.994051 4.999615
1048 0.0105650656 4.996313 4.999312
1049 0.0107126859 4.992931 4.999636
1050 0.0114641707 4.992133 4.999640
1051 0.0154698306 4.985925 4.999861
1052 0.0475113224 4.967378 4.998511
1053 0.4834987443 4.990104 4.952640
1054 0.0239209980 4.984948 4.999113
1055 0.0091297435 4.995415 4.999545
1056 0.0182806844 4.982012 4.999971
1057 0.0247968217 4.980802 4.999440
1058 0.0306326323 4.992021 4.997735
1059 0.1467492323 4.859160 4.999409
1060 0.0164272457 4.987505 4.999607
1061 8.0120494419 4.986687 4.200126
1062 3.3006910946 4.779263 4.692005
1063 0.0212173252 4.997943 4.998084
1064 0.0508453184 4.998488 4.995067
1065 0.0312087556 4.984377 4.998441
1066 0.0332072674 4.978491 4.998830
1067 0.0110562102 4.991741 4.999720
1068 0.0132509223 4.989555 4.999719
1069 0.0167739518 4.984731 4.999850
1070 0.0118676165 4.995187 4.999295
1071 0.0263673924 4.984501 4.998913
1072 0.0046306710 4.995488 4.999988
1073 0.0484171831 4.969806 4.998178
1074 0.0088089117 4.998700 4.999249
1075 0.0148033387 4.988078 4.999712
1076 0.0165929860 4.989040 4.999437
1077 0.0266308879 4.977378 4.999599
1078 0.0115557377 4.991364 4.999708
1079 0.0312351830 4.981717 4.998705
1080 68.4893708438 -1.226306 -1.226306
1081 0.0024980209 4.998134 4.999937
1082 0.0184266600 4.984932 4.999664
1083 32.4471804385 4.995882 1.755694
1084 0.0225732901 4.977545 4.999988
1085 21.4001886723 4.997591 2.860222
1086 3.2438754021 4.972411 4.678371
1087 0.0205634089 4.986945 4.999249
1088 0.3037927479 4.932985 4.976322
1089 0.0059394650 4.997910 4.999615
1090 0.0676383677 4.932910 4.999945
1091 0.0916436124 4.915234 4.999312
1092 0.3683662341 4.633456 4.999818
1093 0.0299923655 4.991741 4.997827
1094 0.0318585025 4.971739 4.999640
1095 0.0024079795 4.999052 4.999854
1096 0.0086925169 4.995187 4.999612
1097 0.0118481561 4.989555 4.999860
1098 0.0038088006 4.997632 4.999856
1099 0.0452534324 4.985925 4.996882
1100 0.0528426837 4.951090 4.999607
1101 0.0549356987 4.950697 4.999437
1102 1.5384936021 4.984731 4.847678
1103 0.0445214604 4.970368 4.998511
1104 0.0210253518 4.990104 4.998887
1105 0.0022690025 4.999574 4.999816
1106 0.0187156032 4.991006 4.999028
1107 0.0096413194 4.995957 4.999440
1108 0.0167398776 4.992021 4.999124
1109 0.0018815173 4.999024 4.999909
1110 0.0476986411 4.965028 4.998727
1111 0.0150267923 4.986169 4.999880
1112 0.0150522629 4.996805 4.998814
1113 0.0234211246 4.987247 4.998933
1114 0.0299421571 4.984377 4.998568
1115 0.0217403984 4.989245 4.998901
1116 0.0233785292 4.996092 4.998053
1117 0.0153199938 4.988689 4.999599
1118 0.0141612693 4.995595 4.999024
1119 0.0156175915 4.990858 4.999352
1120 0.0640923624 4.967289 4.996862
1121 0.0014286730 4.999024 4.999955
1122 1.0860052125 4.999787 4.891421
1123 0.0071768117 4.994283 4.999854
1124 49.1708842915 4.986014 0.084310
1125 0.0525126032 4.997632 4.994986
1126 0.0038885407 4.999470 4.999664
1127 0.0411928337 4.958962 4.999985
1128 0.0045713458 4.995488 4.999994
1129 0.0048945938 4.998955 4.999615
1130 0.0350833270 4.968374 4.999654
1131 0.0207531844 4.982886 4.999636
1132 0.3856245435 4.995187 4.961919
1133 0.0939241810 4.991664 4.991441
1134 0.0062883309 4.995984 4.999773
1135 0.0653591824 4.958376 4.997626
1136 0.0394353994 4.960839 4.999973
1137 0.0346031766 4.968836 4.999656
1138 0.0071783845 4.996466 4.999636
1139 0.2892406899 4.715430 4.999533
1140 0.0075306756 4.996067 4.999640
1141 0.0153111741 4.985390 4.999930
1142 0.0092833320 4.995595 4.999512
1143 0.0184161515 4.982182 4.999940
1144 0.0327780352 4.990292 4.997693
1145 0.0013184391 4.999897 4.999878
1146 0.0151982357 4.992963 4.999184
1147 0.0116826174 4.995429 4.999289
1148 0.0181062819 4.987505 4.999439
1149 0.0143643320 4.994520 4.999112
1150 0.0127503234 4.996010 4.999124
1151 0.0207909789 4.992365 4.998684
1152 0.0164383223 4.991006 4.999256
1153 0.0114169415 4.995052 4.999353
1154 0.0175649613 4.991006 4.999143
1155 0.0363934472 4.982766 4.998084
1156 0.0107766883 4.989245 4.999998
1157 0.0118940110 4.998774 4.998933
1158 0.0103569153 4.992188 4.999745
1159 0.0126982907 4.997037 4.999026
1160 46.3470356480 0.786633 0.786633
1161 0.0025383803 4.998678 4.999878
1162 10.6287302310 4.999512 3.937176
1163 0.0013477338 4.999574 4.999908
1164 0.3752661826 4.999052 4.962568
1165 0.0015651343 4.999067 4.999937
1166 0.2710552498 4.998816 4.973013
1167 0.0022092382 4.999470 4.999832
1168 0.0042720681 4.995882 4.999985
1169 0.3838426294 4.616217 4.999994
1170 0.0079819118 4.998955 4.999306
1171 0.0495507613 4.951585 4.999886
1172 0.0054112338 4.998233 4.999636
1173 0.6174534372 4.998033 4.938451
1174 0.0065466415 4.995182 4.999827
1175 0.0041437114 4.997676 4.999818
1176 0.0024478381 4.999492 4.999806
1177 0.0081586715 4.999350 4.999249
1178 0.7145078855 4.419864 4.986563
1179 0.9757633233 4.995957 4.902828
1180 0.0431182744 4.959427 4.999745
1181 0.0054833996 4.995065 4.999945
1182 0.0690042452 4.934435 4.999656
1183 0.0107656401 4.989245 4.999999
1184 0.0355343742 4.991741 4.997272
1185 0.0089428521 4.997526 4.999353
1186 0.0107595998 4.997715 4.999153
1187 0.0066254611 4.994777 4.999860
1188 0.0173481326 4.987986 4.999467
1189 0.0055023026 4.999365 4.999513
1190 0.0083699388 4.996010 4.999562
1191 0.0071821660 4.997260 4.999556
1192 0.0081111675 4.993084 4.999880
1193 0.0210167736 4.985644 4.999334
1194 0.0069068215 4.997174 4.999592
1195 0.0124724380 4.993753 4.999377
1196 0.0093695481 4.991006 4.999962
1197 0.0091394410 4.992365 4.999850
1198 0.0087824806 4.995503 4.999571
1199 0.0205635298 4.998596 4.998084
1200 0.0320461812 4.983644 4.998431
1201 0.0012671866 4.999949 4.999878
1202 0.0851476090 4.999574 4.991528
1203 0.7443466980 4.256106 4.999955
1204 0.0182730886 4.999067 4.998266
1205 0.0244464294 4.977233 4.999832
1206 0.7602819604 4.241178 4.999854
1207 0.0063614130 4.999492 4.999415
1208 0.0099068305 4.997632 4.999246
1209 0.1588611440 4.997676 4.984346
1210 0.2456604198 4.997941 4.975640
1211 2.2220180369 2.778012 4.999997
1212 0.5761452362 4.998955 4.942490
1213 0.0398389764 4.963805 4.999636
1214 5.9939873282 4.995396 4.401062
1215 1.3372503077 4.997138 4.866561
1216 0.0051520769 4.995984 4.999886
1217 0.4253215186 4.575543 4.999914
1218 0.0033127306 4.997389 4.999930
1219 0.0054935979 4.998587 4.999592
1220 3.1960282737 4.997260 4.680671
1221 0.0857381809 4.977070 4.993719
1222 0.0053276021 4.995270 4.999940
1223 4.1004797784 4.999812 4.589971
1224 0.0041849694 4.998005 4.999781
1225 0.0043912403 4.997752 4.999786
1226 0.0057084708 4.997526 4.999677
1227 0.0157603957 4.992365 4.999187
1228 0.0070806346 4.997797 4.999512
1229 0.0156041667 4.995503 4.998889
1230 0.0021462495 4.997979 4.999988
1231 0.0064510711 4.996094 4.999745
1232 0.0048913932 4.996313 4.999880
1233 0.0056539368 4.998583 4.999576
1234 0.0108351884 4.994623 4.999454
1235 0.0058947579 4.995871 4.999823
1236 0.0065599392 4.998774 4.999467
1237 0.0038726093 4.999240 4.999689
1238 0.0061077931 4.999821 4.999407
1239 0.0172465898 4.992333 4.999042
1240 64.1787180409 -0.834429 -0.834429
1241 5.0012415604 -0.000026 4.999878
1242 0.0011345012 4.999787 4.999908
1243 0.0021060246 4.999024 4.999887
1244 0.1210298205 4.999067 4.987990
1245 0.0529439586 4.997979 4.994908
1246 0.2671598331 4.999470 4.973337
1247 0.0014005892 4.999052 4.999955
1248 0.0097138716 4.992226 4.999806
1249 0.0020070568 4.998694 4.999930
1250 0.0026246345 4.998816 4.999856
1251 0.0023163553 4.999240 4.999844
1252 0.0029817735 4.998838 4.999818
1253 0.0026208495 4.999569 4.999781
1254 0.0041948142 4.995882 4.999992
1255 0.0032669956 4.998876 4.999786
1256 0.0023153355 4.997744 4.999994
1257 0.0015668909 4.999035 4.999940
1258 0.5554584543 4.999478 4.944506
1259 0.0025760384 4.997992 4.999943
1260 0.0026638011 4.997635 4.999970
1261 0.5107222099 4.492922 4.999636
1262 0.0030158347 4.997532 4.999945
1263 1.4809631370 3.523117 4.999592
1264 3.5693471547 4.992780 4.643787
1265 0.0007504705 4.999292 4.999996
1266 0.0040912801 4.997526 4.999838
1267 0.0065680851 4.998435 4.999500
1268 0.0057870163 4.997177 4.999704
1269 0.0078542330 4.996094 4.999605
