evaluations raw_y x0 x1
672 36098.4599880298 -2.425887 4.173569
673 9203.0036033870 -2.982023 3.839984
674 5262.1127135742 0.561790 4.070952
675 36395.6111654207 -4.976434 3.699839
676 25325.7106288229 -4.201280 4.133862
677 33200.1481822155 0.516890 4.180408
678 64146.9070688020 -1.430417 3.642202
679 94900.5361636952 -4.969800 3.559848
680 900864.7922181442 4.969462 4.969462
681 4759028.1943502603 -1.384504 2.377969
682 1330.2130850872 -0.408815 3.943141
683 60.6664063505 1.312779 3.994374
684 3.4724239354 -1.335251 3.986660
685 3249.0915182406 0.774658 3.919997
686 2180.0456249558 -1.253293 3.922758
687 66585.4566313494 0.761777 3.648468
688 10.2817861963 2.230762 4.007447
689 625.2597761398 -2.601965 4.007649
690 12804.3808905905 2.104029 4.119207
691 10.3953930337 2.050339 4.007141
692 190175.3409461199 3.692123 4.450054
693 294.7682454869 -0.541074 4.010109
694 146.8891120579 -1.900434 3.969518
695 107.6374532167 -1.330147 3.999388
696 751.7602630534 1.490296 3.968202
697 27.7935784259 0.165193 4.001619
698 8.9573242501 0.157760 3.999220
699 6037.0339806361 2.308837 3.898865
700 33874.7697358276 -0.062529 3.736434
701 35.4841012872 1.493402 3.997596
702 71502.0440816786 0.968947 4.267844
703 105.8062408249 -0.272230 4.004548
704 2.4292226553 -0.406147 3.992114
705 41.2891339610 -4.767443 3.962152
706 2613.2342077035 -0.748912 3.919289
707 17749.8977773410 0.071854 4.129217
708 8020.7607849134 3.626695 3.889591
709 517.9875822852 -1.459088 3.956858
710 2922.5929533282 -3.461834 4.032429
711 26789.7009814267 -2.219105 3.750859
712 28356.1099765684 0.053668 4.164292
713 28660.7242843861 -1.354746 4.158197
714 366.9413493615 -3.317449 3.950976
715 37605.6786409904 -0.093821 3.723447
716 10463.7204572599 1.324009 3.856922
717 74079.9893024498 0.902212 4.272290
718 158180.6243999377 -2.742324 4.379724
719 22356.4754858485 -1.204222 3.775760
720 153254.4623582351 0.456014 4.389379
721 91.9446749993 -3.321119 3.988404
722 2698.9428972794 -1.207976 3.915219
723 258.6236776215 -3.448223 3.994374
724 46.8565668941 0.723040 3.992114
725 127.1645268789 0.198748 4.007845
726 336.1557965808 -3.322632 3.952153
727 14.0928528353 -1.793138 3.981704
728 58926.8996766142 -1.253293 4.232156
729 807.9114846827 0.761777 3.962223
730 3683.7826366767 0.227219 3.911113
731 1.1180261404 0.165136 3.996475
732 151.0174088385 -0.049096 4.007649
733 633.1623046923 -3.294613 4.004308
734 451.1831678542 -1.662704 4.008597
735 425587.7714836944 1.764016 4.656773
736 133.7864438877 0.198171 3.982742
737 963379.5317696094 -1.217018 4.971116
738 94.5456181408 -0.272217 4.003984
739 143.5255111949 -1.310729 4.001092
740 950.1790085789 -4.767443 3.924986
741 394.8427570693 -0.265707 3.968288
742 3430.9402891952 2.104151 4.064588
743 14.5200340772 2.232687 4.004548
744 99.1114609968 -0.062529 3.983373
745 973.7613953226 -4.136933 3.928202
746 132198.8869951907 -3.317449 3.507949
747 2461.3951283063 -1.459088 3.917147
748 3829.3203288833 -0.394312 4.055554
749 2053.4117622784 -3.228876 3.912686
750 5537.3331857704 0.026658 3.889591
751 8254.6586164528 -3.461834 3.844393
752 103805.5163573204 0.561790 3.573137
753 7191.9809707882 0.053668 3.874521
754 2721.6392023741 -3.727169 3.899457
755 19468.0774966826 1.324009 4.141725
756 17049.5291911795 -3.000789 4.111279
757 22326.2005212692 0.134871 3.783750
758 611.4626197798 0.063127 4.020656
759 194183.0382588074 -2.089769 4.425913
760 56466028513.3313903809 -4.970594 -4.970594
761 2868.5103795049 -1.384504 3.911743
762 19.2180894720 -1.398489 3.993037
763 73.1780345632 -1.961179 3.994374
764 42.3539284248 1.401563 3.996475
765 18.9106126383 -1.572393 3.992114
766 10.7553682599 -2.377109 3.986660
767 160.1473957919 -1.716321 3.999732
768 15.4013417483 0.157760 3.992485
769 5982.5059899759 -1.253293 3.877426
770 3763.1442950724 0.761777 3.913465
771 14.3311201172 2.230762 4.008859
772 10.5660221641 2.251346 4.007649
773 202.7725616159 -0.495949 4.007403
774 28506.9560920551 1.314710 3.764468
775 5176.8858215498 2.534863 4.080100
776 51.3755224020 -0.403415 3.985087
777 13.0240996317 -1.436069 3.992064
778 1601.8073980829 0.165193 4.036463
779 58480.4384027868 1.493402 3.672151
780 6076.7220024532 -1.310729 3.876186
781 118491.2965971023 1.285183 3.552560
782 39532.0889996299 2.108836 4.204920
783 82.3556043428 -0.262693 3.983373
784 52.7452784978 -1.436591 3.995736
785 728.2038724167 -2.093420 3.946813
786 1523.5079242957 1.461753 3.950976
787 2778.8341341578 -2.000461 3.909207
788 1848.6882514872 -3.599501 4.020656
789 1819.9680790194 -0.538925 3.933159
790 1873.9130704015 -0.639253 3.931607
791 5863.6714819262 2.137018 3.899457
792 14430.5226566234 -4.946685 4.091110
793 1520.2243024345 1.762245 3.952916
794 102279.1940398032 -2.775085 3.558260
795 3566.8877664883 -3.095071 3.892113
796 6244.4891524720 -4.224911 3.856922
797 5219.8505269252 0.299844 3.894465
798 19258.9475960863 -2.494765 4.122004
799 33017.2087260781 -2.599048 4.164417
800 205512.7288025419 -2.446525 4.436813
801 22456.0151109989 -1.384504 3.774255
802 4.7381022291 -0.408815 3.991371
803 0.5488091338 -0.356283 3.994374
804 14.3199824078 0.845880 3.996475
805 1393963.7045369786 -0.406147 2.878309
806 4.5135183669 -1.272609 3.986660
807 214.5844922196 -2.112671 3.999732
808 2584.8204527077 -4.944659 3.894041
809 286.8488333901 1.873354 3.985498
810 2.7718600214 0.761777 3.999227
811 1569.7158456547 2.230762 3.954917
812 2844.1678298275 2.251346 3.934677
813 639.0233527992 -3.317657 4.004308
814 43.9015225577 2.104503 4.000182
815 7.0847473789 1.766116 4.004548
816 4224.6263369945 -2.152427 3.890084
817 4769.6665864833 -3.727421 3.874494
818 916.7241428999 -0.268083 3.953147
819 2.4674413596 -1.397243 3.986716
820 0.2887803644 -0.356686 3.993907
821 16.8912160094 0.156084 3.992248
822 19337.6871975557 -2.439669 3.782767
823 29616.6138380812 -0.840257 3.747662
824 371.0757218347 -0.410646 3.968277
825 11.8690850397 1.735360 4.002029
826 1932.8552054307 2.628854 3.950976
827 1207.1075662405 -1.459088 3.939230
828 1594.6296968866 -3.431943 3.919461
829 163.9478626250 -4.608110 3.952916
830 648.1677410992 -2.891599 4.006644
831 1310.4223154863 -2.350896 3.931607
832 7476.6175666113 -3.727169 4.063532
833 8597.7941454011 4.040995 4.108309
834 17386.0260861532 3.483214 4.144728
835 43180.4398978036 -3.919175 4.183936
836 3144.4895217283 -4.680090 3.887874
837 30565.3203384493 3.479663 4.187702
838 2414.8480832446 -2.494765 4.032350
839 10961.4330098631 -2.122538 3.832626
840 69728.3061901874 -1.582902 4.251830
841 0.3022937321 -1.436279 3.988404
842 27952.8550950827 -2.348341 4.151149
843 7.8121215975 0.259183 3.994374
844 60.1674486150 -1.396396 3.996434
845 8.7014771215 -0.416344 3.996475
846 518.0134747902 -1.458748 3.956859
847 126.5586630612 0.789700 3.986716
848 71.5210908632 0.153891 3.986660
849 35.1335696714 1.787106 3.999227
850 264944.0977262015 -2.112671 4.499866
851 2.7504853420 0.762373 3.999538
852 21190.8915289900 -4.585211 3.761403
853 1.8059562702 -1.709401 3.985498
854 3579.9203268615 2.230762 3.924869
855 452.3569606711 2.251346 4.027857
856 7894.7215130590 2.123610 4.094989
857 14151.8963776406 -3.144072 4.098950
858 2051.0595576440 -1.436069 4.033782
859 195.8124537039 -0.409135 4.007585
860 560.6535049633 2.785522 3.981627
861 135420.1485303486 -4.224499 4.342623
862 7.5756348585 0.761768 4.001619
863 424.5867309353 2.209223 4.026983
864 9.1220941933 0.554249 3.995736
865 1772.2088294103 -0.262693 3.935706
866 1113.6609970827 0.430618 3.952916
867 1655.3674572549 -3.317449 4.019761
868 780.9052121934 -0.620644 4.020492
869 1189.5444203383 0.063127 3.948991
870 167.1865958618 -0.384265 4.006644
871 18.9634702029 -2.350896 3.977864
872 14788.5137628655 -0.647432 3.817558
873 6344.8441450734 2.868650 3.899457
874 15609.5235636227 -4.946685 4.095923
875 10350.9391638829 1.129503 4.102967
876 2549.1312516862 0.852356 4.050328
877 2857.3591411009 -3.952081 4.029360
878 79461.4189895232 2.251239 4.288696
879 30869.5275595684 -2.122538 4.160780
880 3091078605.0142431259 -2.069647 -2.069647
881 2.0892338669 0.552483 3.998430
882 4.7459567489 0.048220 3.993907
883 148.4009396473 -2.678141 3.994374
884 862.5270041448 -0.408815 3.953614
885 219.4139838191 0.165136 4.011229
886 5.1712439476 -1.454286 3.985498
887 33954169.8204153627 0.856108 1.352756
888 99.6456903036 -3.720551 3.986716
889 218.4700057082 -4.680352 3.986660
890 10.5280403084 0.164068 3.993341
891 1978.3268158788 0.761777 4.043867
892 345.3085924651 0.774658 3.976471
893 18.4722681465 0.156109 3.992017
894 2809.4641337007 0.157760 3.922105
895 16.5079073139 0.149396 3.992267
896 3859.8781441239 2.230762 4.068769
897 464.9004923460 2.251346 3.981329
898 339835.9877649982 -0.408630 4.576564
899 100.3383457768 3.552014 4.004308
900 2.3381871932 -0.421218 3.992064
901 4.4338979489 -0.268140 3.992248
902 98.8585373968 -0.359706 3.981627
903 3.8377447912 -2.350896 3.981561
904 44.1273093315 2.290467 4.012847
905 1396.5410828038 -0.265707 3.942697
906 7.1260192652 -3.561313 3.976352
907 2697.1734562199 2.093993 4.057888
908 2271.2365388495 -3.117957 3.909877
909 416.5633046986 -0.724181 3.964725
910 2418.9969489653 -1.459088 3.917785
911 5.4284221628 -2.273115 3.985991
912 7595.9205193280 0.094252 3.871344
913 5100.7740394612 -3.356928 4.050328
914 5236.8975542857 1.135076 3.899457
915 2705.5163781528 -0.652232 3.918557
916 3473.2970420442 2.022446 4.064547
917 7033.0113250441 1.999241 3.887874
918 32857.4164265455 -4.224911 4.155874
919 114220.5756800826 1.300928 4.340060
920 40384.5702086473 -1.582902 3.705985
921 50.5059998684 -2.830394 3.988404
922 162.7946766244 2.321657 3.993907
923 3189.6062708744 -0.356283 4.050337
924 1.6642667493 -0.408815 3.992405
925 62.2255449081 1.694171 3.996475
926 0.2912852209 -0.383166 3.993549
927 1.3659502355 -0.421218 3.994609
928 5273.2023089241 -0.406147 3.889571
929 54.0320811153 -3.198621 3.986716
930 4.1697311194 -0.269522 3.992315
931 2.8773685370 0.762373 3.999047
932 71.3513693554 2.297107 3.999227
933 2910.6882890398 0.857218 4.053816
934 3378.6138109563 -2.350896 3.899030
935 2564.2942542037 -0.268140 3.922980
936 67.9434623037 -3.512808 3.985991
937 86.9850078193 -1.399938 3.976352
938 4.5990768331 -1.384990 3.986034
939 647.6599787180 -3.604093 4.003026
940 145.2943246024 -0.297990 3.979106
941 431.3945893222 -1.798214 4.007447
942 355.3972601586 -1.374327 4.007649
943 103.4533653264 1.035108 4.010764
944 14937.1012363046 2.104029 3.833215
945 1560.3725744955 -1.303216 4.028656
946 787.4031959856 -1.354767 3.949733
947 16.8565050220 -2.092939 3.989158
948 1863.6910215606 2.750152 3.952916
949 887.9544771237 -2.692133 3.939022
950 206.5250405621 -1.755198 3.967178
951 104.0671311404 -0.764977 3.978878
952 588.6732328318 -2.494765 3.948390
953 8559.4365401069 -3.343001 3.842717
954 2076.9009454899 -2.206384 3.918557
955 1802.9503034839 -3.727169 4.019477
956 1748.6564276114 -4.946685 3.907475
957 912.1107175666 0.100325 4.026317
958 1295.3402264902 1.444356 4.038726
959 10199.2171300347 -0.218691 4.095536
960 11160639.7297102362 1.976957 1.976957
961 102.8996085327 -1.384504 3.998885
962 4.6419587677 -0.356686 3.991692
963 0.2328091883 -0.411209 3.993549
964 21.0066043191 0.627316 3.994374
965 43.2278358198 -1.831686 3.993037
966 141.7699849083 -2.211694 3.996475
967 121.9180181920 -2.406802 3.994609
968 9.5748368005 -1.324656 3.992114
969 2422.9768856258 -3.203791 3.907024
970 23.3654911789 -1.390563 3.982489
971 6804.5885651502 0.846496 4.082312
972 11.2608338577 0.761777 3.996499
973 116.0717428006 0.774658 3.987267
974 2799.1959109067 -2.350896 3.906770
975 9.4930910329 -0.405364 3.996661
976 254287.5837764425 -1.386644 4.493017
977 20550.5048381270 -2.273115 4.127686
978 248.7985206672 0.104538 3.976352
979 1.2601036576 0.157760 3.996815
980 36437.5724821395 -1.298101 3.720509
981 10.3141976292 2.230762 4.005969
982 51917.5794748688 2.251346 3.693647
983 177.9380179917 -1.395342 4.002029
984 29911.6386535607 -0.368181 4.166754
985 32.4457655971 3.183273 4.007473
986 213.4810400146 0.707945 3.981627
987 9549.3955837203 -3.510433 3.834249
988 5.6912728649 -3.227887 3.978878
989 1066.3764708219 0.260444 3.952916
990 181.4842023472 -1.303042 3.971139
991 242.7713115905 -1.716616 4.002661
992 1149.0109541196 -0.175303 3.948390
993 1595.6860590650 0.100325 3.941149
994 305.3954149097 -2.548889 3.957994
995 7515.3396540610 -4.946685 3.841471
996 601.1251975127 -3.727169 3.940612
997 688.0628812897 -1.188052 4.015958
998 2112.8543950957 -4.651537 3.903071
999 9797.0616465153 -4.746839 3.825057
1000 360454527.0589671731 -0.265275 -0.265275
1001 239.2101806591 2.862870 3.993549
1002 32.3185878307 -2.548851 3.988404
1003 0.5019796411 -0.276583 3.993907
1004 8961135.6659247782 -0.356283 2.080779
1005 13.8992472273 -0.743731 3.987571
1006 189.5047583151 -2.417432 3.964133
1007 12437.4683055520 0.157760 3.836637
1008 257315.0421887389 -1.126189 4.497305
1009 44.0900072928 0.678449 3.992114
1010 636.4621904016 -1.397243 4.013913
1011 47.5568171063 0.160937 3.988748
1012 32.5218590269 -0.356749 3.999538
1013 407.7050699810 -3.310638 3.999227
1014 46693.1350110554 -1.993664 3.684599
1015 0.3946471466 -0.409090 3.993198
1016 11368.5013533732 -4.608759 4.079289
1017 15.0747911716 -4.155272 3.975675
1018 167210.9722051547 -2.273115 4.393253
1019 14424.2350773068 -3.227887 4.099671
1020 255.3352394443 0.152260 3.976352
1021 106.5461845632 -2.043394 3.995736
1022 370.6369749824 2.230762 3.984459
1023 20147.1343577300 2.318385 4.149061
1024 2251.0017496707 1.735360 3.940205
1025 252.1908907335 -1.447986 4.004308
1026 177.3772910713 -0.951626 3.973447
1027 87.8618826515 -1.662704 3.974758
1028 206.3364541324 -4.070070 3.989415
1029 176.2552079864 1.589478 3.988795
1030 5.6450794719 -0.271364 3.991910
1031 41.7738845647 0.711184 3.992530
1032 436.2001094594 -2.548889 4.003786
1033 2705.5741716733 -0.219115 4.046555
1034 2751.9897203531 3.174056 4.063709
1035 169.5323797412 -0.608572 3.975911
1036 35238.4781012817 -2.449837 3.718049
1037 5284.4159800113 3.647889 4.086315
1038 2897.9977696611 3.552415 3.942102
1039 22948.7823796874 3.523250 4.164568
1040 227581.9567938247 3.426798 3.426798
1041 0.2896888277 -0.491784 3.993549
1042 255.6001880361 -4.584649 3.988404
1043 322.7788536299 -3.911017 3.993907
1044 11.1569112692 0.158853 3.993198
1045 22.9764095281 -1.215663 3.994374
1046 155.6326610748 -0.408815 3.977862
1047 2970.6558430984 0.158745 4.050916
1048 593.6964301203 -4.607890 3.996815
1049 1721.8417374133 -0.421218 4.035033
1050 124.9856684122 -0.406147 4.004784
1051 9367.5696877061 -1.397243 4.085475
1052 0.6939764487 -1.674436 3.986660
1053 1017.9350115879 0.762373 3.957130
1054 8.8859351480 0.761777 4.001899
1055 88.3451448380 2.887329 4.001376
1056 33.1237107789 -0.268140 4.000022
1057 41401.9203058485 -1.661012 4.190854
1058 2.7321779849 -1.538637 3.985884
1059 21.2438291771 -1.663519 3.991910
1060 288707.8038413923 -3.227887 4.516908
1061 513713.4111367834 2.292422 3.211189
1062 48648.3528623435 -3.768219 3.669164
1063 10.2722766003 2.250800 4.007447
1064 699.3902530778 2.251346 3.974337
1065 7036.2931675774 1.735360 3.886216
1066 4063.8280848619 2.104029 3.918254
1067 809.1862128325 -0.472458 3.954576
1068 192.8657520912 -2.455665 3.963734
1069 2117.3303924430 2.290467 3.945808
1070 438.7872118893 -0.923363 4.011992
1071 73.5906476947 3.285895 4.004470
1072 23.1078351390 -1.731625 3.980618
1073 8279.7296973135 1.729898 3.875784
1074 1422.9272048131 -1.239338 3.936167
1075 552.7915373316 0.965103 4.023867
1076 693.2082917494 -1.904694 3.948926
1077 522.7830305790 -4.946685 3.993552
1078 4372.3664910323 2.785653 4.075499
1079 26454.4345127475 -4.746839 4.134647
1080 1183819776.0781550407 -1.226306 -1.226306
1081 253189.1719437945 -0.411209 4.496774
1082 278.0790496227 2.289820 3.988404
1083 86783463.3328678906 -0.356686 0.755212
1084 150.9928399097 2.099562 3.993198
1085 13866273.3335037641 0.207423 1.857422
1086 46258.0473940413 0.959024 3.702421
1087 34.9427445337 -0.415515 3.986660
1088 46108.4270355103 -1.584494 3.688584
1089 96.4944261014 -1.731658 3.996815
1090 1.9202457601 -0.471668 3.994609
1091 326.8518841498 3.211892 3.992114
1092 2928.2646092371 -2.451397 4.037542
1093 469.8069641548 -1.538637 3.957954
1094 160.5293769238 -1.757829 3.999538
1095 6154.7636469957 -1.384392 4.067205
1096 28.2403684129 0.774658 3.994332
1097 12445.5259683567 -0.268140 4.105860
1098 150133.8266283174 -1.731936 4.374501
1099 133.4079194302 -0.271364 4.005818
1100 27.7966959934 -1.930982 3.978878
1101 83.8963554307 -1.439477 3.976352
1102 55721.4548486687 0.554249 3.674030
1103 196.3540291738 -0.440980 4.007447
1104 324.9294176312 2.251346 3.986298
1105 4.5128027742 0.061625 3.997837
1106 2157.3347002651 -4.950743 3.900544
1107 75.9702379937 2.152587 3.998104
1108 2180.5453204173 -0.728521 3.925991
1109 91.3908431614 -4.454578 3.982367
1110 8602.3228410962 0.497591 3.865677
1111 142.1225060143 0.711184 3.985336
1112 789.6611621073 -3.845024 4.004470
1113 68.4967280932 0.536750 4.006452
1114 949.6929304599 -4.946685 3.923926
1115 1871.2274017959 -3.342484 3.915055
1116 5172.5694469926 -2.494765 3.877799
1117 816.5021002504 -1.363108 3.948926
1118 11905.7293294346 0.174232 4.105608
1119 40015.4731089933 4.072020 4.215849
1120 46037.5167821600 -1.091433 4.204775
1121 20.6912903205 -0.411209 3.998113
1122 5779.8170603804 -0.367757 3.884794
1123 44.2228602281 -1.676035 3.993907
1124 827835674.0401717424 -1.406416 -0.928585
1125 1206.0110057402 -0.356283 3.946045
1126 23.9378465158 -1.499167 3.993037
1127 162.0217239832 0.724782 4.011861
1128 1.3884048961 0.165136 3.995933
1129 9.7780812523 0.770670 3.996815
1130 134.3831328248 -2.515636 3.994609
1131 2.9540477878 -0.372851 3.992114
1132 182.0086953323 -1.397243 3.970552
1133 2625.3875253296 -4.644249 3.895269
1134 40.4289511348 -3.560924 3.983610
1135 540.4847156405 0.925537 4.023410
1136 6199.6108243833 -3.256603 4.058152
1137 4596.2158203046 -4.959861 4.038658
1138 15.9986960798 -0.353949 3.997837
1139 3.5629733362 0.481250 3.999320
1140 11.8838596926 -0.044284 3.991910
1141 383.1370617768 -1.684928 4.006817
1142 617.9484237071 -3.561313 4.002650
