evaluations raw_y x0 x1
707 394.3565854071 -0.649426 -1.687500
708 247.1686974816 -0.065748 -1.637847
709 257.4682499116 -0.321206 -2.321948
710 299.0824352025 2.128867 -1.413377
711 45.6552089035 1.820907 1.714784
712 553.8193682467 1.973270 -4.707511
713 381.9936188157 -0.455539 -1.239151
714 330.0357852804 -0.373680 -1.600607
715 381.5532024814 3.111640 0.745035
716 288.8496488340 1.897400 -2.013096
717 455.7411900169 -1.098852 -2.348530
718 143.6079814474 1.367106 -1.916522
719 92.6982049159 0.614098 -1.380732
720 191.4487801034 1.183208 -3.053795
721 115.0745054407 0.304632 -2.094470
722 112.6817671915 1.932308 0.358638
723 28.3094499192 0.571663 -2.334235
724 18.8093294815 0.709154 -2.003411
725 11.5965724318 0.609961 -2.425702
726 31.6863316671 0.303119 -3.866572
727 43.1024054591 0.653054 -1.876057
728 276.2052229722 1.161222 2.281864
729 61.5242648488 1.161967 -1.550630
730 5.0695036216 0.638432 -2.522434
731 13.4290754051 0.695522 -2.117692
732 9.9202889932 1.310435 -0.379212
733 510.9307821472 -1.231640 -2.099912
734 132.4459711787 0.783488 -0.378264
735 79.3708292188 2.045581 2.706481
736 46.7167309079 0.609384 -1.972337
737 183.5365379197 0.302465 -1.255096
738 18.7316326504 1.906370 1.669000
739 63.6328083846 0.994880 -2.113075
740 580.5143675541 -0.131145 1.824315
741 169.7015205956 1.832317 -0.743126
742 4.4233436851 0.787757 -2.039632
743 356.9443983620 0.640357 1.669564
744 175.1967479206 1.297002 -2.516371
745 436.5373925771 -0.744408 -1.482254
746 195.1280427182 0.308302 -1.097972
747 483.9015462021 1.831333 -4.379292
748 35.9490537084 1.363430 0.260223
749 334.7259363642 0.261387 0.356105
750 715.2136690987 -0.495313 2.173246
751 446.7948449897 0.558052 2.356583
752 261.2467700801 1.973270 -1.441610
753 545.2933476902 2.116641 -4.221295
754 413.5294915435 0.476811 1.798785
755 101.6089371740 0.143620 -2.799651
756 536.4157746531 0.109829 2.036917
757 202.5646006264 0.743351 0.302941
758 33.0326821106 1.106136 -1.369264
759 169.2934828628 0.768841 -4.036024
760 1240.9041409155 -4.970594 -4.970594
761 204.4680487311 0.753838 0.355162
762 63.8428569274 1.030462 -2.002487
763 50.3617045990 0.485013 -2.334235
764 143.6673102033 0.221174 -2.003411
765 15.3902128018 0.733216 -1.968419
766 272.6848514438 1.806310 -2.102300
767 41.3528604599 0.729871 -2.675574
768 101.9923460485 0.787757 -0.724237
769 60.4090027528 0.638432 -3.184287
770 113.7188637414 1.161222 -2.200702
771 132.4552005330 1.161967 -2.424688
772 18.9935706948 1.516885 0.526911
773 721.5145609104 -1.564744 -0.709319
774 44.7141321070 0.134321 -3.602384
775 18.5563140280 1.297335 -0.540694
776 3.4130609771 0.792915 -2.010438
777 10.7825557183 0.608446 -2.441483
778 386.0931034203 0.695579 2.120815
779 157.1411126362 0.683094 -4.152456
780 37.7288063772 0.994880 -0.851387
781 37.0012449628 0.104794 -3.814293
782 12.7338173264 1.308131 -0.178600
783 177.2483213508 1.311145 1.669564
784 10.9560435479 0.608861 -2.437811
785 16.7022219108 0.633850 -2.678118
786 27.0543764089 1.082714 -1.369264
787 11.4600005253 1.657124 0.859350
788 495.7736385877 0.108887 1.625000
789 88.1421434264 0.551159 -1.637847
790 7.0821841543 0.688517 -2.388863
791 847.1474119486 -0.976454 2.173246
792 375.5916101468 0.558052 1.633569
793 272.0124650476 -0.098798 -1.441610
794 248.5927336022 0.056772 -1.239151
795 549.0709745923 -0.024592 1.798785
796 386.5292670937 1.770455 -3.509930
797 302.7310571128 1.897400 -2.177627
798 436.7346024515 1.688654 -4.285101
799 70.7605011799 0.991071 -2.212679
800 179.6955521743 1.183208 1.330922
801 198.9541125827 0.753838 0.293446
802 33.6839999363 0.787515 -2.401799
803 503.0374369628 2.611571 -2.334235
804 15.3945795133 0.722534 -2.003411
805 155.3387778776 0.801716 -3.783182
806 243.8487890469 1.695244 -2.102300
807 250.1681028303 1.749191 -2.010438
808 42.4187592136 1.975296 2.121231
809 551.2539451852 2.893878 -2.039632
810 36.2786880806 0.638432 -2.010943
811 362.4276694801 1.161222 -4.987354
812 215.0113469259 1.161967 1.647383
813 203.4769855998 -0.131352 -2.388863
814 7.5407552595 0.688992 -2.392989
815 142.6322322817 1.835204 -0.379212
816 133.8159981883 2.030992 0.409274
817 40.4890917673 0.557800 -3.197084
818 11.8889323250 0.693203 -2.145304
819 0.7917986800 0.754093 -2.102244
820 1.9296809142 0.685613 -2.334701
821 4.4606603067 0.585123 -2.682545
822 69.4282279971 1.743750 0.301957
823 115.1265777426 0.056286 -2.913829
824 2.8999670362 0.785684 -2.027248
825 59.3393679545 0.994880 -0.591618
826 556.6452886560 1.880378 -4.991294
827 237.3516942999 1.906357 -1.359406
828 63.7821441345 -0.238528 -4.661866
829 405.0298591038 0.445525 1.625000
830 33.7206486335 1.118491 -0.514432
831 461.3531403664 0.436775 2.173246
832 340.5813848752 0.558052 1.267872
833 293.6848027179 -0.182314 -1.441610
834 469.8733651049 -0.791595 -1.239151
835 387.7209898924 -0.595697 -1.600607
836 57.0011872238 2.294785 2.519094
837 414.5132262219 -0.659734 -1.481542
838 175.3351156174 1.688654 -1.283430
839 60.0295371110 1.273034 0.264918
840 74.5500326858 0.708670 -3.135432
841 2.3749162620 0.762679 -2.094470
842 26.3271116285 2.131422 2.392789
843 657.8879910492 3.312000 -2.002487
844 25.2679841589 0.723290 -2.501450
845 26.2214742099 0.779986 -2.334235
846 27.1409803397 1.083053 -1.369263
847 3.9198241303 0.807958 -1.968419
848 8.4552122235 0.783888 -2.102300
849 113.0692004306 1.213713 -2.027248
850 150.1005001721 1.351615 1.494781
851 3.0280125763 0.786279 -2.026937
852 76.1341166917 2.150594 1.672314
853 423.4251456212 -1.079405 -2.682545
854 345.3045547623 0.638432 1.543226
855 95.8825564671 1.161222 -1.982313
856 4.7605705590 0.708099 -2.298182
857 76.4341187059 0.094619 -3.303094
858 27.3451976063 0.688992 -2.634261
859 0.1478108816 0.787195 -1.987940
860 829.8852049699 3.929320 -2.099912
861 21.5029497937 1.689066 0.788641
862 36.4617971077 0.785675 -2.441483
863 3.9865761391 0.616893 -2.502898
864 58.6470362207 0.401864 -2.502148
865 71.5671233177 0.994880 -0.446417
866 730.4359419309 2.520917 -4.991294
867 262.2636533074 1.906357 -1.665218
868 29.7003874393 0.774871 -1.650702
869 197.5454682592 1.118491 -3.318296
870 760.6776880932 -0.867607 1.625000
871 299.0824352025 2.128867 -1.413377
872 137.0605331041 2.501002 4.513070
873 499.7744314707 0.274315 2.116781
874 281.7644708252 2.116641 -1.239151
875 646.9139968242 -1.587193 -1.600607
876 80.5929028780 1.880936 0.627958
877 353.4003052197 -0.425053 -1.481542
878 41.0472014473 -0.074837 -4.399132
879 167.1242280311 1.273034 -2.494476
880 732.3535896261 -2.069647 -2.069647
881 3.7814932960 0.583358 -2.679851
882 352.0620881442 2.113959 -2.094470
883 1202.7423555967 -3.858802 -2.102244
884 312.8375280391 0.787515 1.621757
885 1.3012548040 0.685613 -2.308503
886 17.1146772043 0.744672 -2.334235
887 103.6384554072 -0.071085 -3.501705
888 306.5206670422 1.979888 -1.968419
889 155.7666675551 0.143358 -2.102300
890 6.5144400809 0.794064 -2.045511
891 0.4749784307 0.786279 -1.994985
892 6.9377299550 0.792915 -1.881290
893 9.2514974452 0.787659 -2.100144
894 8.3063934265 0.787757 -2.088065
895 7.5053378595 0.780945 -2.099893
896 233.3066142888 0.708099 -4.905898
897 409.2498213413 0.638432 2.198654
898 44.9149755287 0.787700 -1.418961
899 569.1135351723 2.844259 -2.388863
900 99.7192689890 1.045761 -2.392989
901 227.8267145485 -0.136592 -2.099912
902 18.1352076868 0.750670 -1.876133
903 36.1893442686 0.609384 -2.107399
904 27.0767745013 0.683094 -1.982678
905 73.4151026330 0.994880 -0.424582
906 21.5344661046 2.028842 2.050676
907 15.7911530153 0.041550 -4.345559
908 38.1963390333 1.086069 -0.561472
909 22.1412988699 0.881112 -1.961394
910 495.7027980901 1.831333 -4.502276
911 31.2505810614 -0.001706 -4.277016
912 60.4539558514 1.470666 0.858022
913 495.8133106085 1.868661 -4.399132
914 485.1410319139 0.328257 2.116781
915 2.2483104292 0.540002 -2.785663
916 25.1859555699 0.324054 -3.213497
917 310.6479469369 1.483489 -3.509930
918 244.9357010149 1.897400 -1.481542
919 145.6302765775 0.101366 -2.367541
920 25.5445466202 0.708670 -1.918626
921 194.5489960467 0.027844 -1.987940
922 551.6183449045 2.876919 -2.094470
923 195.7616983713 0.786279 -4.277007
924 7.3651023849 0.754093 -2.003120
925 14.4107734368 0.742299 -2.308503
926 7.0817026543 0.727358 -2.094829
927 16.2178860305 0.686017 -2.112952
928 207.9912521679 0.790183 -4.399152
929 712.6392022439 -2.229999 -2.785663
930 15.8278926986 0.991065 -1.525453
931 108.8853785126 0.760772 -0.725607
932 186.1686497953 0.048190 -2.027248
933 30.2810774697 0.003156 -4.273528
934 53.7958079396 0.616893 -3.172549
935 3.8204463765 0.787757 -2.032099
936 74.5562947568 0.855723 -2.682545
937 26.4713460940 0.792341 -2.298182
938 235.2342054355 1.473248 -2.682502
939 9.2894780319 0.665319 -2.271508
940 16.3821783039 0.812534 -2.109271
941 29.9384471989 0.547585 -2.392989
942 347.1510324859 -0.599624 -2.099912
943 303.2669613078 -0.428604 -2.096797
944 10.1346067169 0.609384 -2.675254
945 13.1964729142 1.244887 -0.646753
946 13.4394978886 1.364309 -0.242044
947 20.9175917253 0.122873 -3.978617
948 783.0897503245 2.714204 -4.991294
949 39.8109585339 0.041534 -3.998789
950 18.8114802972 1.699730 0.866227
951 16.8742850155 1.388267 -0.206473
952 48.7671732207 1.082714 -1.646064
953 35.2046472526 2.202501 2.507324
954 739.8601396135 -0.791201 1.625000
955 226.7356791789 0.558052 0.026131
956 476.8028785574 -0.074837 0.918561
957 388.6716721458 -0.547524 -1.441610
958 42.7721404620 1.971621 1.508905
959 35.8611678733 0.438681 -3.506009
960 28.4723301948 1.976957 1.976957
961 8.5562182142 0.787195 -1.879278
962 12.5817017439 0.753838 -1.936880
963 0.1776402205 0.785121 -1.994985
964 2.7172599623 0.761584 -2.102244
965 131.4412423100 1.195328 -2.308503
966 3.4789289235 0.769519 -2.002487
967 27.6104081732 0.574411 -2.334235
968 22.0406519226 0.867623 -2.003411
969 433.7769495594 3.574227 1.624550
970 32.5566174288 0.801716 -1.528253
971 44.6991399299 -0.080697 -4.367148
972 0.1664690114 0.785684 -1.992035
973 4.6889013387 0.792915 -2.026393
974 313.0158369926 0.787757 1.624295
975 12.3808919769 0.705011 -2.099957
976 105.5114510289 0.805635 -0.627206
977 21.3564443105 0.708099 -1.974151
978 354.1838178333 1.981170 -2.522434
979 105.8749420869 1.161222 -2.105023
980 47.5517735892 0.894178 -2.234570
981 38.3169572691 0.688992 -2.766411
982 300.8565895643 0.787634 1.496567
983 71.5490338334 0.541903 -1.876133
984 16.7073642055 0.742343 -1.921623
985 2.8521403423 0.501604 -2.908279
986 479.6757882670 -0.491676 -0.242044
987 6.7471753647 1.041206 -1.243531
988 65.0068375872 1.181351 -1.531865
989 394.7502839586 1.280081 -4.991294
990 15.5469331518 0.040884 -4.351551
991 32.2872744937 0.178203 -3.622204
992 41.8896937779 1.140826 -1.369264
993 558.8024611102 1.976957 -4.748239
994 17.9136306457 1.099729 -1.194982
995 244.7085600315 1.831333 -1.687500
996 187.4014331677 0.438681 -0.787693
997 7.5387614519 1.004492 -1.190704
998 48.3491344285 1.142011 -1.448036
999 473.6856722299 -0.873255 -1.441610
1000 417.7017356026 -0.265275 -0.265275
1001 546.6529323695 2.893597 -1.987940
1002 80.8403129430 1.099766 -1.992035
1003 26.1708428775 0.886325 -1.994985
1004 121.9442414405 0.753838 -3.547235
1005 98.4965823311 0.398076 -2.001321
1006 725.4770669336 -2.126580 -2.320040
1007 361.9989938715 0.787515 2.128361
1008 564.9543566558 3.450512 -0.492906
1009 98.6732971187 1.165406 -2.003411
1010 10.2925382921 0.540002 -2.893593
1011 2.8513143788 0.790692 -2.010553
1012 8.7561080995 0.785058 -2.102300
1013 15.5858106889 0.555681 -2.908279
1014 93.7730783982 1.560859 1.487519
1015 5.2356819245 0.698144 -2.335646
1016 24.3868565250 0.040235 -4.225178
1017 159.1534964833 0.567263 -0.726111
1018 24.3647510369 0.708099 -1.935590
1019 46.4730801582 0.638432 -1.880768
1020 103.3829774295 0.782014 -0.725434
1021 507.3849387311 -0.936160 -1.243531
1022 15.0543932594 0.688517 -2.119761
1023 10.3514138526 1.392228 -0.103093
1024 74.2982539373 0.688992 -1.369672
1025 239.3396213708 1.678635 -2.099912
1026 14.4366978659 0.853397 -1.954039
1027 97.4763062821 0.609384 -1.336950
1028 25.4812358910 0.681461 -2.008513
1029 25.2853271458 1.402642 -0.271919
1030 23.0702743673 1.305489 -0.065200
1031 40.1201106461 2.077632 1.947892
1032 179.6339495450 1.099729 -3.169442
1033 29.1270850111 1.182650 -0.370779
1034 36.0356002396 0.961264 -0.977570
1035 19.6470004545 0.081589 -4.389126
1036 353.8783976943 -0.493583 -1.687500
1037 27.0059871375 1.238774 -0.223196
1038 64.0201395864 2.194035 2.020716
1039 388.9490996572 -0.548589 -1.441610
1040 276.7428498603 3.426798 3.426798
1041 85.1414502782 0.454366 -1.987940
1042 203.4224810025 -0.007949 -1.992035
1043 69.5336939203 1.054925 -1.994985
1044 17.3688002722 0.687109 -2.094470
1045 630.2810125207 3.173447 -2.102244
1046 24.8832688184 0.685613 -2.002578
1047 3.1153414132 0.687001 -2.280133
1048 207.6838964582 -0.130924 -2.334235
1049 1.1997907635 0.790183 -1.963930
1050 63.5328319701 0.540002 -1.984109
1051 153.5983754797 0.801716 -0.078332
1052 155.0862013158 1.352578 -2.102300
1053 78.1438908913 0.501604 -1.923311
1054 10.5948042756 0.792915 -2.100042
1055 545.9505153525 2.893878 -1.979064
1056 11.5243457412 0.616893 -2.668558
1057 10.0587530233 1.366002 -0.032817
1058 37.5045997715 0.896570 -2.103076
1059 11.0521089878 0.583217 -2.522434
1060 6.9528886354 1.161222 -0.702975
1061 102.9267507101 0.042840 -3.121766
1062 22.4039638124 0.834300 -1.550720
1063 89.0226483215 0.688446 -1.190704
1064 127.1681967016 0.688992 -0.729974
1065 89.0768511081 0.787634 -0.879220
1066 106.7775124017 0.783488 -3.283432
1067 24.3306216551 0.541939 -2.485447
1068 19.2069939311 0.304256 -3.364212
1069 537.3724755071 0.040884 1.859460
1070 1.5057264833 0.714986 -2.208196
1071 42.1623976023 2.220339 2.807602
1072 13.7879912635 0.295807 -3.468766
1073 29.4966134024 2.114909 2.257104
1074 27.6847463943 1.315904 0.020476
1075 21.7525044565 0.429861 -3.368429
1076 24.2396959908 0.190895 -3.690427
1077 244.7085600315 1.831333 -1.687500
1078 42.5668969246 1.299475 -0.853031
1079 549.0668302958 1.973270 -4.658865
1080 585.1305077520 -1.226306 -1.226306
1081 301.8745824512 0.787195 1.506030
1082 148.8906546376 1.363663 -1.992035
1083 125.7966841172 0.785121 -3.497493
1084 7.6409990172 0.783167 -2.094470
1085 196.4835666814 0.764650 -4.347589
1086 46.5481521364 0.875033 -2.282840
1087 40.7250570277 0.530634 -2.308503
1088 43.5359153998 1.970029 1.491504
1089 108.4116807734 0.295774 -2.208196
1090 3.3468207206 0.691260 -2.334235
1091 191.3693516600 -0.205148 -2.785663
1092 105.3512607396 0.425030 -1.827749
1093 199.2677407738 0.760772 -4.389166
1094 61.4983640771 0.269603 -2.908279
1095 6.2641788022 0.785795 -1.913235
1096 9.4488009354 0.787757 -2.102286
1097 52.0920736807 0.616893 -1.879402
1098 42.5695409016 0.295496 -3.074883
1099 12.2652681411 0.708099 -2.390492
1100 308.1212994218 1.805044 -2.522434
1101 109.2350689026 0.759482 -0.725434
1102 277.8034903903 1.041206 1.965754
1103 1.3416379642 0.666255 -2.388863
1104 82.1069369513 1.004492 -2.308866
1105 7.1579813643 1.013389 -1.167081
1106 24.4070822864 1.132553 -0.582208
1107 13.7575594333 0.548763 -2.907875
1108 29.1644726510 1.396896 0.282976
1109 9.5440999228 0.227563 -3.839782
1110 37.4772422280 1.896682 1.310770
1111 327.8630821031 0.040884 -0.367901
1112 407.2349235796 1.326499 -4.991294
1113 44.8325074476 1.819566 1.702027
1114 38.3845281742 0.429861 -2.675512
1115 43.2890936564 0.241306 -3.250958
1116 383.3804561462 0.190895 0.680552
1117 614.4380347095 -0.329677 1.625000
1118 68.3932613941 2.484534 3.085403
1119 532.9759744746 -1.099797 -1.441610
1120 37.8991679567 -0.147976 -4.712839
1121 59.4254834032 0.787195 -1.241154
1122 18.2088967234 0.831242 -2.072173
1123 25.8829171881 0.684014 -1.994985
1124 63.5207989962 0.530829 -3.547235
1125 321.8378761539 0.754093 1.622120
1126 17.1486715774 0.860882 -1.963930
1127 13.1309825582 0.464609 -2.895645
1128 33.0675111465 0.666255 -1.961034
1129 69.6364372202 0.510496 -2.002487
1130 140.5699511792 0.170024 -2.208196
1131 23.3765394126 0.768955 -2.334235
1132 126.2909965854 0.540002 -1.203977
1133 35.5706515105 -0.140688 -4.720640
1134 5.5958550585 1.161612 -0.718176
1135 12.0177488987 0.841546 -1.961851
1136 10.3328964660 0.609716 -2.443160
1137 14.4696288478 0.416685 -3.323323
1138 29.2436207341 0.738215 -2.502898
1139 73.7898243922 0.221077 -2.908186
1140 83.0688318892 1.011612 -2.298182
1141 5.5083348773 0.675121 -2.288346
1142 138.4419190286 1.161222 -2.498662
1143 20.8888591366 0.430031 -2.908828
1144 5.4375709116 0.639169 -2.524601
1145 10.8871855156 0.563838 -2.826578
1146 15.2074462281 0.331564 -3.324655
1147 13.0962595329 0.589642 -2.473904
1148 62.3179337151 0.783488 -2.760319
1149 25.2059170876 0.612973 -2.237703
1150 189.5029241643 1.037465 -3.468766
1151 20.8413321996 1.334796 -0.443902
1152 7.4501855695 1.078261 -1.129809
1153 24.4991943865 1.762043 1.313274
1154 12.3385190392 0.903422 -1.454453
1155 114.8210970214 1.241301 -1.961394
1156 292.5909484820 0.190895 -0.320857
1157 27.9393651861 0.275298 -3.907122
1158 67.7292841258 2.206349 2.010182
1159 37.5977469887 1.458602 -0.247477
1160 234.8555241652 0.786633 0.786633
1161 1.1833445423 0.791229 -1.987940
1162 98.2343922055 0.789858 -3.164778
1163 3.0647143712 0.785121 -1.956553
1164 20.4035647602 0.753838 -2.345599
1165 10.4169644791 0.791535 -2.102244
1166 232.1389729977 2.895092 2.092932
1167 148.4574667128 0.685613 -0.489505
1168 30.5577188104 0.666255 -1.993188
1169 97.4603888858 0.401764 -2.002487
1170 38.0872025424 0.714986 -2.682679
1171 49.1628479350 0.151475 -3.480884
1172 76.9014255008 0.831482 -2.785663
1173 14.2246215183 0.530702 -2.969463
1174 36.6358331328 0.760772 -2.521869
1175 19.2889700445 0.789844 -1.733867
1176 1.9377141123 0.788549 -2.006005
1177 3.4654541085 0.786374 -2.032099
1178 166.7810396747 -0.380247 -3.703120
1179 406.2751992908 0.585123 2.022747
1180 190.6388610060 1.427023 -2.298182
1181 574.4744926622 2.819216 -2.522434
1182 734.1708316753 0.225001 4.209995
1183 120.7440094170 0.639169 -3.875366
1184 142.0704613116 1.041206 -2.910824
1185 295.8043754406 -0.089199 -1.129809
1186 19.8785131778 -0.098808 -4.919444
1187 119.6184408615 0.285205 -2.099912
1188 14.7672708384 0.684956 -2.494161
1189 17.4664328712 0.749121 -2.324461
1190 6.1177547341 0.609384 -2.499905
1191 16.7946646029 0.595448 -2.799123
1192 75.1625441766 0.601313 -3.468766
1193 42.8404887577 2.220016 2.813727
1194 7.3671324515 1.182481 -0.779839
1195 42.9728052463 0.186236 -3.445692
1196 207.0830891889 0.190895 -1.319569
1197 317.8140923852 1.374282 -3.907122
1198 33.8657112747 0.302990 -3.167434
1199 334.2733418366 1.154066 -4.712839
1200 416.4888016222 -0.654223 -1.441610
1201 137.5596513994 1.321068 -1.987940
