evaluations raw_y x0 x1
724 1.5298667878 1.310302 2.294233
725 5.2164506075 1.273994 2.012618
726 8.1686565216 2.147106 2.618385
727 10.6667992795 2.125649 2.641319
728 14.1983943446 1.324062 2.524292
729 5.6259710373 2.247301 1.602335
730 13.6352582427 1.302464 1.915886
731 4.6742360358 0.381311 2.281316
732 5.0923931272 1.390668 2.020874
733 48.9474673597 -3.339252 2.287094
734 4.5771600412 2.256082 2.021822
735 14.3682627765 1.254866 2.948909
736 4.4532754628 1.273416 2.325551
737 59.1733467350 0.896335 4.084848
738 5.3201917998 1.327961 1.625832
739 1.4325130157 1.353398 2.285933
740 5.3563009224 0.375165 1.978206
741 7.9678832028 0.389829 2.570577
742 7.7894575345 1.273438 2.347374
743 4.5630711984 2.302902 1.626396
744 7.8171133772 1.377235 2.557812
745 68.1304164529 3.116655 2.549821
746 52.2767033800 2.152289 0.729987
747 21.9062674079 0.532240 2.820898
748 18.6946113113 1.111553 2.338836
749 89.4609505580 3.283154 1.557063
750 215.4048374992 3.779890 2.649142
751 6.5779257314 2.258792 2.675306
752 34.4269309481 0.063966 1.784600
753 18.0825145393 0.009030 1.978469
754 5.4959462570 2.260115 1.952676
755 12.2763692637 2.167414 2.235379
756 30.2199913178 1.590646 3.449510
757 27.4767810195 -0.022774 3.266983
758 132.1994327853 3.318578 2.773594
759 49.6270024776 1.326673 0.630624
760 532.0639596628 -4.970594 -4.970594
761 1.4750233725 2.328861 2.003403
762 6.3436224831 0.531973 2.312387
763 18.4617088928 1.957607 2.313311
764 2.5105749772 2.227911 2.294233
765 6.0105606540 2.172724 2.285933
766 22.8442592665 1.026787 2.329470
767 4.8935735284 2.202466 2.277921
768 2.6507178612 1.330154 2.624402
769 3.5303552633 1.324062 2.636977
770 15.2842549081 2.247301 2.198306
771 2.7293959568 2.300977 2.013632
772 2.6707570993 1.353913 2.588949
773 23.7922018524 -0.425734 2.013588
774 39.4524140792 2.141058 3.357056
775 3.5502376485 2.260447 2.014879
776 0.0994221033 2.342513 2.304437
777 8.8758755553 2.422961 1.996837
778 9.9194676561 0.381368 2.239413
779 1.3453001855 2.302902 1.993214
780 20.4239374927 2.434389 2.478475
781 33.6338147228 2.111531 3.145147
782 8.5006211840 2.339511 2.221486
783 7.2910864228 0.392843 2.649612
784 4.2922049716 1.272893 2.000509
785 37.6477816109 1.616494 2.776266
786 23.6669317887 0.814150 2.675306
787 40.7910175399 2.583302 2.505106
788 21.4014799409 1.859179 2.617208
789 202.8758438788 3.603729 2.264851
790 31.5317152588 1.514133 2.782691
791 23.4934375932 2.565229 1.557063
792 21.1471097020 0.586022 2.078764
793 10.0614279619 2.428940 2.553330
794 91.1890769984 3.290002 1.666501
795 45.1211022650 2.912207 1.978469
796 18.3336480433 1.405863 3.449510
797 44.6944639456 1.985435 1.255442
798 41.4877660663 0.909131 2.162959
799 25.8129449963 2.113827 1.517232
800 65.2656820641 -0.320153 3.675303
801 19.3134434675 2.328861 1.507737
802 3.1767947211 2.342513 2.576013
803 1.3331318023 1.335815 2.312387
804 3.1551209555 1.414257 2.313311
805 12.1851827461 1.345966 1.544548
806 5.1171516377 0.419488 1.993214
807 4.4376776491 0.361943 2.285933
808 11.4262303053 0.588048 2.653593
809 76.0041944587 3.180960 2.277921
810 1.5124735331 1.330154 2.285428
811 7.0417118972 1.324062 2.679247
812 5.5612369928 2.247301 2.255740
813 2.7306067695 2.258585 2.588949
814 3.0535741922 1.354387 2.584823
815 9.4259864003 0.536112 2.020874
816 11.7330472061 2.456165 1.623566
817 15.8030824374 1.395040 1.532101
818 9.7085556212 0.372789 2.241497
819 1.4610464578 2.296223 1.993270
820 0.2877634843 2.336709 2.311921
821 1.0709006417 2.333513 2.322499
822 23.1974371769 2.168922 1.516249
823 35.5102633819 0.818577 2.413901
824 0.8034637670 2.340681 2.279676
825 10.6834639771 1.377235 2.842533
826 26.5700807049 1.028395 2.675306
827 24.4361957914 1.226210 2.429815
828 13.0363443534 0.684713 1.998181
829 102.0392267207 3.302374 2.264851
830 31.1611530685 1.540802 2.470572
831 28.3831140499 0.887742 2.553330
832 38.5783164798 1.395292 3.589631
833 173.0352956987 3.516443 1.639047
834 361.2077465716 4.239113 3.093887
835 344.1652863854 4.214479 2.772029
836 73.3662555552 2.707412 0.750187
837 42.4456231996 1.854437 1.075377
838 30.9145351213 2.113827 3.207353
839 22.4900660433 2.203291 2.118726
840 217.3859365997 3.653805 2.785143
841 1.5917400031 1.306929 2.296226
842 23.2210069071 2.431495 2.772873
843 287.8377361442 4.149241 2.311921
844 5.5506541800 0.430024 2.002219
845 0.3785377859 2.330484 2.313311
846 7.8474890171 2.152628 2.617209
847 1.2908038167 1.368440 2.294233
848 2.1878790518 1.326285 2.322499
849 1.4136283698 2.299048 1.993214
850 48.0968251597 -0.695070 3.642966
851 1.3397214822 2.303497 1.993525
852 33.0231002820 0.103909 1.851997
853 16.6669047659 -0.537008 2.329470
854 11.6237201339 1.361920 1.922571
855 1.5581390870 1.324062 2.314058
856 7.2464244516 1.373494 2.679630
857 40.4415417191 1.356862 3.656346
858 9.1553610290 2.300977 2.377755
859 0.0565174878 2.337693 2.295147
860 67.5856315796 3.136658 2.287094
861 57.1200559260 1.985847 3.752684
862 1.4376586535 2.302893 1.996837
863 1.0132767256 1.340381 2.297457
864 11.0606575860 2.095373 2.001522
865 15.4223980400 1.377235 3.018414
866 11.8600659866 0.543790 2.675306
867 24.1715416712 1.226210 2.491550
868 27.0305332578 1.501629 2.119454
869 7.1186167855 0.532240 2.612171
870 3.2026837136 1.386889 2.004346
871 13.4893532418 2.428940 2.715206
872 18.4339070650 2.224602 3.056257
873 78.7892818257 3.233452 2.649142
874 14.4061542734 0.063966 2.319485
875 29.9920929618 2.504515 2.944121
876 99.5315794452 3.278420 1.143807
877 34.6476425591 1.609794 2.127581
878 41.9755020009 0.322299 0.771645
879 20.4771183890 2.113827 2.969910
880 234.7932259990 -2.069647 -2.069647
881 1.3694883613 1.328388 2.288122
882 15.3070396540 2.414032 2.296226
883 42.5089235164 -3.194870 2.304437
884 1.1288803061 2.336709 2.613965
885 2.5462247913 2.337112 2.339042
886 2.8400995459 1.283337 2.313311
887 69.4939925678 0.589774 -0.048430
888 13.3674680244 0.070584 2.297457
889 8.7197926841 2.113564 2.294233
890 1.2104655734 2.309201 1.990959
891 6.9732793812 2.303497 2.041484
892 1.5331009660 2.302902 1.999189
893 2.7031559020 2.301002 2.013401
894 12.3237745104 2.302893 1.915587
895 2.8413957106 2.294288 2.013652
896 13.4586235181 1.324062 1.706901
897 15.7235251331 2.335189 2.401357
898 4.6308258967 2.336894 2.895447
899 197.5635839081 3.623651 2.604428
900 6.7919779398 0.495288 2.588949
901 3.6585657631 1.371789 2.013632
902 1.5131917722 2.339090 2.004346
903 3.2128346232 1.273315 2.289133
904 2.8123290155 2.260447 2.331730
905 24.8998392214 0.389829 3.111244
906 51.4759494818 2.881677 2.915619
907 11.3529711601 1.257311 1.666968
908 132.9339359707 3.370048 1.969291
909 205.6977860398 3.606242 2.239006
910 13.2006346773 2.152289 2.914724
911 37.2355405926 1.060339 1.885841
912 49.0076332632 2.109689 3.807687
913 24.9483039138 2.500552 2.649142
914 171.5177954067 3.526022 2.319485
915 45.8167764919 2.666460 2.470107
916 24.7748823706 2.402630 1.572374
917 27.9167135954 1.625102 2.969910
918 22.2712602559 2.203291 2.116417
919 58.1648934483 1.432990 0.135203
920 61.2310928853 -0.320153 3.578480
921 20.1066826409 1.781810 2.295147
922 195.7865591779 3.664430 2.296226
923 3.3231527037 2.342513 2.649151
924 0.0132031725 2.336709 2.297748
925 3.2555963168 2.219259 2.312387
926 0.3756972900 2.302381 2.295867
927 1.2778582680 2.340681 2.000593
928 16.9257448506 1.340381 3.449490
929 23.0366051636 -1.827017 2.294233
930 7.3383988563 2.254977 2.681718
931 1.2647353429 2.303497 2.277748
932 2.6172196367 1.383876 1.993214
933 11.4526074564 0.590884 2.652630
934 1.7027663987 2.302893 1.978042
935 4.6998502769 1.330154 2.258818
936 48.3836502343 2.915395 2.004346
937 0.4546967479 2.324138 2.314058
938 71.1527497598 3.227214 2.004389
939 3.5587404132 2.281359 2.340732
940 20.9371178971 2.387557 2.281425
941 7.3347290037 0.254319 2.588949
942 16.0909310049 0.063761 2.013632
943 20.8818877121 1.084739 2.016747
944 21.3589375054 1.273315 2.176650
945 261.3782919116 4.037442 2.301950
946 39.8865934796 2.766282 3.402048
947 14.9069770736 0.664705 2.025565
948 21.1220101703 1.780989 2.612171
949 72.3071117543 2.941622 2.214823
950 14.4105618380 2.375084 2.286901
951 40.4865424284 0.905927 2.122713
952 17.3253000617 1.395292 3.048416
953 335.7432660622 4.206856 2.383589
954 756.3895486086 4.972883 2.319485
955 18.4972385621 0.009030 2.627736
956 42.7300664633 1.405863 0.990237
957 39.8824625772 1.802282 2.447955
958 31.3864826683 1.828278 2.959634
959 31.5779834415 2.492624 1.686302
960 18.6911782679 1.976957 1.976957
961 1.6825599098 2.336709 2.328586
962 2.8639590752 2.337693 2.577844
963 0.0392332986 2.335619 2.296226
964 0.1278531557 2.320368 2.304437
965 8.0395170891 1.208254 2.312387
966 18.7254018466 2.400511 2.313311
967 4.1796852269 2.205402 2.314058
968 3.4853356845 1.411872 2.279676
969 21.1039972393 1.751924 1.978018
970 2.1795992398 1.345966 2.615782
971 22.3567352112 2.107967 3.001894
972 0.3158182563 2.303497 2.299176
973 0.4426842368 2.302902 2.291639
974 2.4223657931 1.353398 1.977764
975 0.5659300507 2.293431 2.306723
976 39.8720963722 1.349885 3.635446
977 19.8794179844 2.339090 2.450647
978 9.5974290063 0.590235 2.329470
979 1.8402082004 1.361920 2.319775
980 8.4575930039 1.438427 2.028081
981 1.5434744206 1.353913 2.316710
982 10.6206912694 2.300977 3.254645
983 2.7705417465 1.342282 2.331730
984 20.1752783033 2.326199 2.467994
985 232.3352803207 3.774304 2.798627
986 60.8353849313 3.104251 1.621505
987 8.0378659415 2.204610 2.569285
988 8.0765447536 2.144806 2.612171
989 27.2093919052 2.667472 2.277920
990 17.6559630125 2.042565 1.596109
991 20.4988848810 1.663938 1.963183
992 32.2479380319 2.580161 1.557063
993 14.1838880771 0.586022 1.657825
994 344.0134071340 4.206544 2.437175
995 46.4915008311 0.009030 3.533883
996 30.5428172192 1.405863 0.819991
997 30.3376886720 2.502821 2.543310
998 33.4787741163 1.947004 2.397658
999 20.8606638134 1.298385 3.094554
1000 92.0452194621 -0.265275 -0.265275
1001 196.0937949452 3.668355 2.297748
1002 2.0151110824 1.395330 2.296226
1003 11.8310756834 2.469345 2.295147
1004 18.9370837117 2.342513 1.147618
1005 18.6038707051 1.950649 2.288811
1006 19.9761869265 -1.480766 2.294852
1007 20.3196054971 2.334444 3.106134
1008 234.2078953754 3.651451 3.645819
1009 13.6307449870 2.371501 2.314058
1010 0.6474023815 2.293431 2.308919
1011 0.0556618270 2.337621 2.305245
1012 0.0141332887 2.337630 2.297457
1013 1.3578945125 2.252438 2.294233
1014 25.4605089001 1.574673 3.245597
1015 0.2977023189 2.315030 2.290228
1016 22.4609420721 1.225561 2.404293
1017 16.6168644390 0.767961 2.319098
1018 8.1234682442 1.353913 2.690283
1019 16.5783113403 2.335189 2.407493
1020 0.7506520196 2.328944 2.319775
1021 12.6837703186 0.680726 2.604428
1022 1.5425001137 2.300977 1.981673
1023 25.0055896813 0.560159 2.751122
1024 3.6551546036 1.273315 2.319077
1025 169.4651663218 3.515897 2.001522
1026 4.7166908293 2.327010 2.346934
1027 22.3506256605 2.258792 1.853981
1028 226.3131861483 3.823241 2.561884
1029 26.6828181430 2.494194 2.252247
1030 3.2319373887 1.318885 1.970674
1031 27.1472421354 0.835522 2.048857
1032 19.9539628587 1.395292 3.084157
1033 90.9037583706 3.149592 1.760868
1034 296.9198927116 4.139338 2.849002
1035 172.4693736726 3.513556 2.660714
1036 111.4047371606 3.180580 0.778003
1037 30.0056812398 1.606557 2.513300
1038 30.0159522325 2.368162 2.108032
1039 133.0075408717 3.377619 1.644514
1040 170.4392092446 3.426798 3.426798
1041 1.4343472935 2.248808 2.297748
1042 5.1993730471 2.180714 2.297457
1043 25.1662943605 -0.174818 2.296226
1044 0.0547883323 2.338205 2.305245
1045 129.7735629489 3.366137 2.295147
1046 0.3978290444 2.342513 2.286914
1047 6.6934496945 2.338097 2.366489
1048 2.9129933083 2.429161 2.312387
1049 2.0008561857 2.303497 2.328785
1050 0.1049552504 2.334444 2.307102
1051 19.3113945190 2.302902 2.123332
1052 1.8927225037 2.247061 2.314058
1053 0.4826376112 2.293431 2.299756
1054 2.0160285482 2.328944 1.970544
1055 76.6610202119 3.172983 2.310428
1056 0.0099568498 2.333513 2.299416
1057 5.0776615811 2.260484 2.884532
1058 9.0272818444 2.459936 2.313281
1059 4.4328020287 2.214208 1.981673
1060 5.3628729551 1.353913 2.870026
1061 28.2131760291 0.534196 1.813250
1062 11.3212662019 2.128283 2.022281
1063 4.7994959556 1.272770 2.331730
1064 3.2926750620 1.273315 2.312169
1065 26.7634775657 1.318885 3.152447
1066 1.2347902807 2.327010 2.596091
1067 339.6829331169 4.230992 2.935617
1068 16.2457718147 0.424448 1.310965
1069 7.6407087853 0.532240 1.974913
1070 31.2658182749 2.843338 2.894425
1071 37.4048408057 2.013996 1.828079
1072 24.2459198998 1.776280 2.889565
1073 152.3269359415 3.405046 2.443746
1074 56.6126190346 3.057854 2.679942
1075 25.3181652294 2.749945 2.368809
1076 20.1825993412 2.228707 1.514526
1077 38.0733386999 1.976957 2.800787
1078 29.4515498708 1.060330 1.687517
1079 23.8116602905 1.298385 1.808078
1080 157.3152489772 -1.226306 -1.226306
1081 39.2510116503 2.333513 3.649708
1082 6.0335742980 0.531594 2.297748
1083 101.1369094734 2.337630 -0.924239
1084 1.3889380616 1.314418 2.296226
1085 66.5637610380 2.364693 0.150835
1086 23.4374081446 0.002951 1.657022
1087 0.5180465286 2.294129 2.304437
1088 28.1133557971 1.983843 3.249582
1089 6.4009865400 1.226177 2.290228
1090 1.0727074563 2.273041 2.312387
1091 1.2102078650 1.321289 2.299176
1092 23.7140104384 0.031370 2.049906
1093 3.3228325254 2.324138 2.649103
1094 8.4497582219 1.200006 2.299756
1095 8.4647948101 2.336821 2.376549
1096 1.0492033423 1.345966 2.305203
1097 10.2322979339 2.327010 2.060461
1098 11.4202148722 1.225899 2.671803
1099 1.0121088978 2.339090 2.602799
1100 19.5515180692 1.950669 1.981673
1101 1.5446671167 2.260667 2.316710
1102 9.7557076954 2.335189 2.943527
1103 1.1049312702 2.317350 2.604428
1104 1.0347437314 1.342282 2.304075
1105 39.1573560165 2.394872 2.149759
1106 96.7971603640 3.151294 3.136714
1107 191.4089577352 3.543579 2.689084
1108 39.8804864487 1.900174 2.144378
1109 22.2433062362 2.199595 2.113933
1110 141.8506213587 3.385246 2.806603
1111 6.7623700996 2.428940 1.618465
1112 151.7410148969 3.411582 1.557063
1113 177.1133824317 3.515565 1.680613
1114 26.8392082845 0.063966 3.241478
1115 455.4699363047 4.407774 3.042841
1116 17.9819801357 1.405863 2.092960
1117 18.0028505604 1.635762 1.976957
1118 22.0065765431 2.288332 1.159611
1119 93.4107368005 3.220814 1.186393
1120 25.0319294566 1.624938 1.338375
1121 0.6695403410 2.333513 2.319086
1122 32.4991015787 2.378752 2.186903
1123 0.0122531569 2.340913 2.297457
1124 247.2688891526 2.293728 -2.623663
1125 1.5481015166 2.338205 1.975588
1126 11.4271121978 2.517782 2.295147
1127 2.3025043730 2.291948 2.332409
1128 0.0147393919 2.334444 2.298043
1129 0.1681972642 2.337836 2.290228
1130 15.8947069114 1.614891 2.312387
1131 0.0544995008 2.324748 2.299176
1132 0.4201469480 2.302902 2.292575
1133 19.5486574640 2.121114 2.962109
1134 1.3518482562 2.301366 1.988930
1135 16.6929108740 1.366296 2.092502
1136 8.2998867670 1.301438 2.364702
1137 20.9837994569 0.050790 2.364591
1138 14.9722217136 2.376946 2.305203
1139 13.5900026634 2.048416 2.319868
1140 14.0181347077 1.566138 2.596091
1141 1.3639461810 2.332020 2.324594
1142 5.4251152823 2.300977 2.348366
1143 35.8497065103 0.064136 2.779087
1144 1.0624722570 2.332758 2.322427
1145 49.9781833749 3.004521 1.997162
1146 27.4318951953 2.756823 2.384115
1147 180.2703099696 3.521678 2.066219
1148 20.5396114148 2.258792 2.129488
1149 56.6896769010 1.685930 3.620534
1150 229.1295470879 3.858888 2.612171
1151 22.4009339344 1.827655 2.011597
1152 25.9490822114 1.686704 2.694205
1153 66.0529869430 3.007783 1.516806
1154 100.4268606322 3.252312 1.931786
1155 41.4273703806 2.841761 2.092960
1156 29.9739177505 1.635762 2.522071
1157 67.6490785223 3.118729 2.368755
1158 35.1403828387 2.202435 1.204546
1159 52.9635287052 2.899214 1.136149
1160 51.2604265862 0.786633 0.786633
1161 0.0474328470 2.325794 2.299416
1162 31.3902151215 2.322517 1.237278
1163 0.0817729259 2.336709 2.306552
1164 2.1163620539 2.334444 2.268149
1165 0.6552804019 2.346765 2.296226
1166 206.9999852315 3.662374 1.314526
1167 5.8570934715 2.338205 2.560523
1168 0.0025048590 2.337693 2.299545
1169 18.3142230217 1.953352 2.304437
1170 1.0345205205 2.337836 2.322293
1171 31.1664845485 1.596342 2.186500
1172 3.3999631714 2.353904 2.292575
1173 8.6170503089 2.358041 2.258591
1174 1.5634218305 2.293431 1.984404
1175 6.1959634771 2.341433 2.558867
1176 2.7246714362 1.343075 2.330169
1177 0.1304435438 2.319034 2.304075
1178 22.0935938778 1.064621 1.964265
1179 30.2609288312 2.332758 1.244341
1180 11.5640847280 2.082248 2.604428
1181 196.8781114926 3.663505 2.596091
1182 58.9732321202 -0.041266 3.662297
1183 2.3716915387 2.300977 2.010224
1184 1.5685296329 1.353913 2.317230
1185 32.5232992283 2.695556 2.289133
1186 50.0124231957 1.688135 3.370339
1187 167.0365311500 3.470591 2.001522
1188 15.2494050786 -0.663150 1.650269
1189 26.5221742190 0.188903 3.310215
1190 7.4242001933 0.532240 1.977961
1191 19.4258644521 2.321735 2.168962
1192 40.8013776980 2.701999 1.557063
1193 92.0845851737 3.202653 1.447256
1194 66.7219957830 3.026560 2.180776
1195 62.1307066781 2.977756 2.944027
1196 23.5253508549 1.635762 2.918170
1197 204.4868113084 3.722733 1.978469
1198 38.8093078464 1.952412 1.863079
1199 32.0749671328 2.370327 3.094554
1200 26.9677380132 2.233928 3.508695
1201 9.5478939722 0.632636 2.299545
1202 0.2317315746 2.333513 2.289030
1203 14.7418810448 1.598454 2.297457
1204 1.2324471287 2.336709 1.980690
1205 1.3970179897 1.376212 2.298043
1206 24.3689703600 -0.361359 2.296226
1207 1.0799393358 2.324748 2.322250
1208 0.0050595780 2.338205 2.298616
1209 11.7435974565 2.342513 1.542097
1210 6.7335733305 2.358803 2.273142
1211 46.4435612454 -2.147268 2.365613
1212 5.1248394994 2.337112 2.247109
1213 1.2960024214 1.321707 2.292575
1214 13.2311423664 1.346584 1.706405
1215 20.0708577827 2.317228 2.471433
1216 10.6548583346 2.328944 2.062820
1217 22.1246979557 1.913185 2.579269
1218 12.4574647975 2.088030 2.012679
1219 7.3993191318 0.543119 2.322427
1220 1.8124887953 2.317350 1.973610
1221 0.6867496044 2.311242 2.316554
1222 5.5118089464 2.310446 2.349404
1223 17.1441286915 2.340386 1.888731
1224 22.7447777769 2.264205 2.793495
1225 17.7538779158 2.770412 2.321257
1226 7.6039113035 1.318885 2.358471
1227 5.0382220803 0.389829 1.985302
1228 25.3307581212 1.891810 2.675306
1229 45.5018995213 1.757900 3.185181
1230 27.3476939769 2.784144 1.963615
1231 3.6626177381 1.412816 2.277920
1232 22.1858316496 1.395292 2.458031
1233 220.4908275586 3.816921 1.996939
1234 591.2754355300 4.593892 2.109106
1235 34.9320333173 2.660203 2.724893
1236 26.8214267238 1.635762 2.382425
1237 243.2221788789 3.902098 2.204593
1238 27.8737707069 1.958840 1.551580
1239 68.7421407620 2.975914 1.119137
1240 118.6221613871 -0.834429 -0.834429
1241 28.3021987576 -1.331153 2.299545
1242 202.9552737566 3.587270 2.298616
1243 0.0480672032 2.333513 2.304106
