evaluations raw_y x0 x1
699 10.9009328852 -4.826668 3.168009
700 3.7329078398 -3.434512 3.696889
701 45.5147021294 -3.590992 2.283080
702 13.2863305700 -1.507033 2.597184
703 26.5579969773 -2.542351 2.648294
704 1.4609100770 -2.284821 2.351099
705 28.8227785897 -4.943329 3.336703
706 12.4296207262 -3.223058 2.702175
707 20.6678789708 -1.113325 1.731702
708 23.7507058394 -1.841998 2.891492
709 11.0743475607 -1.195760 1.994750
710 26.0919186987 -2.034512 3.257418
711 27.0581679672 -4.535777 2.936734
712 28.2687481572 -4.022948 3.908636
713 22.9075352323 -0.137248 2.036924
714 43.0736936087 -1.318819 3.296277
715 33.9387797850 -3.261522 4.483763
716 26.4778829573 -2.188161 3.542799
717 8.3642915094 -1.846922 2.450143
718 51.3912913799 -3.075662 4.880084
719 21.0706111695 -1.672103 2.491556
720 33.5688550234 -2.324990 3.491993
721 6.6213969502 -2.779320 3.118340
722 28.5038825999 -2.701440 2.894026
723 25.7044368849 -2.020901 2.352023
724 26.6530508690 -3.546233 3.084271
725 4.7423062391 -2.607080 2.260807
726 7.6276328950 -2.780832 3.231434
727 11.2025295818 -3.564946 3.696966
728 38.8980547514 -3.418510 1.919779
729 11.3628506622 -2.603872 2.312194
730 7.7362028657 -2.578609 2.164075
731 4.6263590147 -3.409324 3.781287
732 45.2740495592 -1.497876 3.791879
733 29.3469530748 -3.838709 2.267111
734 4.2493383725 -3.434512 3.792827
735 19.3294486174 -1.875903 2.344396
736 17.0584078434 -2.607657 2.529290
737 23.6389671433 -2.196342 2.837428
738 7.0018107395 -1.518217 2.664050
739 40.0049800142 -2.310788 3.785904
740 31.0193720700 -1.903471 3.194131
741 2.6579919015 -2.665093 3.071637
742 4.3058593573 -2.677296 2.327392
743 14.3956799545 -2.035724 2.664614
744 37.0364588853 -1.511309 3.383969
745 20.8547175389 -3.692285 4.234920
746 44.7502813714 -2.775650 1.154638
747 46.1912418821 -3.646789 2.312328
748 24.4374685170 -2.926031 3.698318
749 39.5811086420 -1.448089 2.891492
750 62.1485625236 -1.102945 3.802599
751 24.0393717030 -2.034512 2.998467
752 10.9086473546 -1.891560 1.717020
753 20.1334999434 -4.022948 2.927839
754 29.5299709385 -1.658668 3.168601
755 12.6163496156 -3.670481 3.041020
756 49.0300658618 -4.302895 1.903847
757 43.0902988930 -3.639781 2.386957
758 15.5120020840 -3.790663 4.391884
759 31.9856003402 -0.811663 1.881459
760 6857.6828574827 -4.970594 -4.970594
761 36.3324415992 -2.663099 3.801657
762 29.6960521385 -3.012890 2.351099
763 44.4248876343 -3.732987 2.352023
764 31.5287028214 -1.445490 3.084271
765 33.7022704205 -4.393258 2.533209
766 44.1443882538 -2.065890 3.788740
767 22.0717684448 -3.488128 2.533889
768 29.9232978650 -3.418510 2.534406
769 23.2435381465 -2.603872 3.382542
770 22.1028933316 -2.037649 2.156872
771 28.6536581098 -2.002693 3.230765
772 5.5798678871 -2.716417 3.071637
773 31.4862573763 -4.729404 2.549323
774 9.0103467068 -1.532343 1.811394
775 8.1181008151 -1.510976 2.710497
776 1.3773531984 -2.279421 2.343148
777 24.1983599311 -3.969738 3.213970
778 35.2607562347 -2.607657 2.800061
779 14.4397980955 -3.409267 3.588435
780 16.6585239568 -4.131594 2.415837
781 20.9361709607 -1.561871 1.599485
782 34.2074148358 -3.537508 3.992491
783 24.2622506587 -1.900457 2.664614
784 4.8663601906 -2.242537 3.217642
785 22.8188519527 -3.806058 4.034479
786 40.1540738501 -3.659104 3.230257
787 24.7836582621 -1.823313 1.897440
788 32.2086910609 -3.519065 2.450143
789 34.1904584922 -2.168331 2.891492
790 33.2497654867 -1.960547 1.836955
791 30.3152756447 -2.758355 2.642213
792 28.3299128805 -1.891560 2.280710
793 34.2022176101 -1.202941 3.578480
794 45.4214165385 -0.337795 1.863553
795 16.7971857496 -1.944370 2.620688
796 33.7315968994 -4.122979 1.903847
797 24.2285413014 -2.188161 3.571647
798 27.2142463343 -2.183546 3.646842
799 26.1874054566 -1.908026 2.943151
800 58.0010601847 -1.996295 4.456373
801 23.6295806848 -2.663099 1.632577
802 29.7030687312 -2.279421 3.058701
803 17.7802921917 -2.454820 2.351099
804 20.7819689663 -2.519769 2.352023
805 35.1062981722 -2.677300 1.559550
806 35.8559018432 -3.371147 2.533209
807 41.4635795409 -4.247028 3.788740
808 10.1521047302 -4.020923 2.800478
809 157.1411528757 2.212900 3.726841
810 36.2014088734 -2.603872 3.788235
811 25.2447080924 -2.037649 3.234198
812 31.4263193699 -2.002693 3.850960
813 12.5490247033 -2.775857 3.071637
814 3.0307087884 -2.664619 3.067511
815 25.2479365252 -3.008751 2.267111
816 26.9549357387 -1.841208 1.748406
817 10.5059419731 -1.891812 3.369745
818 13.1641492236 -2.313163 2.298203
819 2.0144351496 -2.010116 2.533265
820 1.4824942374 -2.285224 2.350632
821 2.1352614755 -2.000893 2.526917
822 22.3624527422 -2.128450 1.641089
823 21.6637646571 -2.095793 2.428902
824 3.6175128447 -2.281252 2.318387
825 25.8759109581 -1.904559 4.063230
826 28.9224990669 -3.198192 3.230257
827 34.1229951198 -3.646789 2.092981
828 16.5599430975 -3.582635 3.404351
829 24.7001901695 -2.748418 2.891492
830 6.0849422935 -2.326851 2.458983
831 10.7206446279 -4.222130 2.642213
832 27.1151642138 -1.891560 1.511234
833 50.7979248837 -0.853029 3.470554
834 62.4112520173 0.630574 2.123612
835 29.3975824859 -1.778203 3.539950
836 42.2929638959 -4.276961 4.490319
837 32.6424357536 -3.593111 4.353810
838 27.5132318259 -2.183546 3.528202
839 27.4303332643 -2.508209 2.635587
840 33.3421363875 -2.832700 3.596869
841 1.5378786677 -2.716336 3.118340
842 39.6137806969 -2.031957 2.861756
843 60.3236183571 0.862389 2.351099
844 7.2891783120 -2.286655 2.459681
845 25.6825823284 -2.020313 2.352023
846 7.8287894245 -3.646449 3.873143
847 29.9528166709 -3.479573 3.084271
848 29.1822261964 -3.422379 2.533209
849 18.0702012402 -2.613347 2.526917
850 21.7296851668 -4.374581 4.394370
851 2.1447360356 -2.000297 2.527228
852 32.8785413596 -3.575602 2.494217
853 18.7226670333 -3.801936 3.105488
854 37.9744859475 -2.037649 2.809718
855 33.2975400085 -2.002693 3.816865
856 10.8697290417 -3.522734 3.882560
857 41.4281183621 -1.572046 2.110684
858 10.3342055412 -2.281252 3.153773
859 2.1714857270 -2.013105 2.548736
860 114.6066210030 0.856984 3.696889
861 40.6694881171 -2.183133 2.127773
862 35.7660777235 -2.000901 2.245026
863 3.6549697088 -2.059188 2.561326
864 28.5266677069 -2.815177 2.458983
865 26.9304724643 -1.903471 3.222379
866 58.8818308696 -3.452280 1.673407
867 19.7218662896 -2.775650 2.871913
868 10.0078703324 -1.738181 2.382156
869 55.1920375240 -1.846922 4.408098
870 36.7481868618 -1.655644 2.891492
871 36.6494794905 -2.034512 2.895801
872 50.5792981748 -4.379978 2.286415
873 54.7712070367 -0.496313 2.796027
874 77.0455227139 -4.844997 1.853133
875 24.3685790580 -0.873516 3.039782
876 32.6429663717 -3.790703 3.233737
877 20.5220310773 -3.952339 4.258718
878 31.0653096311 -2.388750 3.494127
879 38.7508890334 -3.964086 2.060596
880 652.1207521745 -2.069647 -2.069647
881 2.5936277998 -2.039415 2.544484
882 27.0039784371 -2.049419 2.343148
883 44.4754623872 -3.642410 2.351099
884 20.7234172731 -2.285224 2.888249
885 27.2015336590 -2.287489 2.558996
886 5.0969802054 -2.060481 2.533265
887 216.4875192995 -4.019196 0.098455
888 48.2608994541 -4.838379 2.533209
889 25.3425689154 -2.188423 2.526917
890 2.5424146423 -2.597564 3.099610
891 26.2870645222 -2.013105 3.150135
892 33.5587473391 -3.494616 3.208814
893 3.7468855650 -3.434487 3.696658
894 42.5269092418 -2.603872 3.711113
895 3.9164713400 -3.441201 3.696909
896 14.7472856701 -2.002693 1.758803
897 22.9632583905 -2.665093 3.250474
898 26.0807834693 -2.285039 2.934159
899 198.9366583189 4.226949 2.318387
900 27.9360247359 -3.683741 2.561326
901 43.4267983356 -1.910006 3.696889
902 4.2856324724 -2.288244 3.213970
903 17.1248386700 -2.607657 2.521818
904 3.5872645698 -2.326851 2.370442
905 33.3502651637 -1.903471 3.178446
906 23.1756795027 -3.117350 3.997653
907 15.8794009709 -2.754346 2.158451
908 17.0567393276 -1.549195 1.678671
909 26.2582744545 -2.947742 2.766085
910 28.8210365938 -3.012623 2.339470
911 35.7949884405 -3.824512 3.332926
912 22.4865269373 -4.787534 3.489470
913 19.1965162043 -1.892434 2.796027
914 27.7568773268 -0.570187 3.168601
915 20.9784896800 -3.041538 3.386841
916 7.3837559685 -4.181098 4.326305
917 21.8879456357 -3.330603 2.386957
918 70.4034536003 -2.183546 4.412072
919 39.9667197096 -1.274565 2.316731
920 61.5785830196 -1.996295 4.279803
921 7.7059088920 -2.559972 3.118340
922 86.7667582945 1.360290 2.343148
923 24.4204372585 -2.284821 3.394717
924 22.0899837772 -2.285224 2.533500
925 4.9718058972 -2.329432 2.352023
926 3.3588365564 -2.305901 2.342790
927 30.2083107032 -2.677300 3.683850
928 8.6221427326 -2.003437 2.620668
929 21.8903290089 -3.500446 2.526917
930 6.3416269038 -1.908374 1.679819
931 23.5532677881 -2.013105 2.370269
932 34.1062385926 -4.174458 3.788740
933 9.9757627024 -1.886698 3.398196
934 10.4389113245 -2.603872 3.168174
935 10.1078911330 -2.037649 2.463548
936 16.9471531159 -1.471442 2.549368
937 22.0907330486 -2.009672 3.071637
938 39.5677413247 -1.114568 2.549411
939 2.2152864381 -2.707873 3.098311
940 2.8161063120 -2.220724 2.328347
941 2.4588215544 -2.038981 2.561326
942 13.1711099950 -3.244129 3.696889
943 41.6384562207 -4.650749 3.700004
944 33.4973287738 -2.607657 3.639060
945 20.3169682812 -2.762054 2.842784
946 18.9815337271 0.049941 0.922333
947 28.9028262140 -3.738290 4.538255
948 41.4623213239 -1.497608 3.230257
949 29.9436599195 -1.298376 2.112974
950 18.8273855986 -2.882862 3.116603
951 25.7041849181 -3.298491 3.263724
952 20.8533822220 -2.034512 3.143043
953 28.3469135708 -3.972537 2.504487
954 33.3517912143 -1.367398 2.796027
955 36.8333322486 -4.844997 2.643730
956 9.8072500931 -3.670481 2.626939
957 21.4862502742 -3.376341 3.280329
958 26.6343334986 -3.478341 4.493708
959 10.7617647195 -1.476005 2.596354
960 65.4864272832 1.976957 1.976957
961 14.1410238729 -2.663099 3.210826
962 23.7996674049 -2.279421 2.916006
963 25.2829594573 -2.008499 2.351099
964 30.1286149790 -3.469249 2.350632
965 23.7704200670 -4.350079 2.352023
966 3.4263614236 -1.976228 2.533265
967 18.0878388609 -2.171337 3.084271
968 7.5160517731 -1.934390 2.533209
969 24.4290728804 -2.280054 2.795576
970 28.7129824572 -2.000297 3.233869
971 13.0861682137 -2.194021 2.418941
972 32.3809189663 -3.494616 2.354049
973 30.6701247104 -2.707873 3.732547
974 4.1107733976 -3.418510 2.795322
975 5.4158321958 -2.334306 2.352919
976 33.2578871542 -1.996378 3.868441
977 14.8792639363 -2.037649 2.676884
978 15.1606901991 -1.887347 2.549368
979 27.8466998609 -2.665093 2.546013
980 32.5790966157 -1.907835 2.261077
981 27.8561013751 -2.220724 2.546170
982 57.5785631464 -3.434512 1.564273
983 29.3908208033 -1.998991 3.213970
984 17.2408182430 -2.290915 2.515995
985 25.3157217945 -3.060033 2.589040
986 45.5597049528 -1.712572 4.326305
987 1.2829107462 -2.715755 3.126306
988 25.2964605082 -3.242290 3.230257
989 5.0266026820 -3.055984 3.873141
990 28.2730514208 -4.878054 4.907659
991 10.2722826463 -2.111787 3.185726
992 26.2234925185 -2.716809 2.642213
993 8.9812026621 -1.891560 2.506671
994 44.9606357514 -1.393943 3.202185
995 24.5417521916 -4.022948 2.632176
996 47.9523756652 -4.844997 2.484652
997 23.2288141320 -3.493639 3.271425
998 20.8845664181 -4.026666 3.601676
999 26.7221467608 -4.926667 3.321036
1000 73.3321488650 -0.265275 -0.265275
1001 107.4320173410 1.168451 3.118340
1002 40.2543526288 -1.891522 3.126306
1003 16.2636509165 -2.152992 2.343148
1004 77.3996249763 -2.284821 0.564665
1005 7.7608987175 -2.666465 2.336812
1006 52.6095064924 -4.872328 2.519933
1007 27.5951371360 -2.010116 1.653653
1008 147.6775040718 1.337187 4.042136
1009 29.7627264255 -3.418116 2.533209
1010 35.4129958687 -2.000893 3.803426
1011 2.1002698043 -2.006940 2.525199
1012 25.8739020583 -2.279484 2.548736
1013 45.6643023473 -2.085443 3.788740
1014 20.8129640809 -2.407057 1.555225
1015 1.8415221252 -2.665172 3.082860
1016 35.6697104838 -2.776299 3.356630
1017 12.3120632263 -3.259052 3.070960
1018 19.2574569882 -2.037649 3.482915
1019 28.4583750813 -2.002693 3.237573
1020 20.8775680851 -2.015617 3.071637
1021 42.4042057992 -4.299476 3.791879
1022 23.1174777841 -2.220724 2.225177
1023 41.6434472988 -4.153179 4.465256
1024 35.6696154283 -2.288244 2.626531
1025 5.9160060378 -2.567998 2.245026
1026 26.1400038152 -2.045247 2.354328
1027 10.3536373167 -1.903471 3.446895
1028 21.6484557629 -2.337744 2.273863
1029 23.5320238131 -2.454675 3.145828
1030 18.7136335354 -4.731574 4.066527
1031 10.1201636682 -2.679571 3.935144
1032 20.9124355135 -1.891560 3.507396
1033 29.8933833746 -3.637940 3.136827
1034 24.5377308516 -2.748837 3.620406
1035 39.4268835871 -1.591843 2.979045
1036 86.9154728615 2.029812 1.766977
1037 12.2972171628 -3.210120 3.010097
1038 24.0289421710 -2.617250 2.695509
1039 39.2167492449 -2.788697 4.327829
1040 193.8547745782 3.426798 3.426798
1041 10.2903457425 -2.089074 3.118340
1042 8.1649844476 -2.121274 3.126306
1043 43.6383004883 -4.206796 2.343148
1044 25.3063748642 -2.009024 2.351099
1045 20.5228297626 -0.652869 2.350632
1046 19.5088574572 -2.287489 3.115764
1047 5.7630888259 -2.009132 2.587366
1048 24.0897077486 -3.012402 2.533265
1049 1.0532961405 -2.677300 3.121417
1050 24.7516793093 -2.003437 2.354025
1051 27.6899291696 -2.006940 2.940891
1052 10.7285875780 -4.192829 2.526917
1053 32.3621203189 -2.013105 3.825963
1054 39.0903642243 -3.494616 2.244896
1055 240.5999389540 4.383943 3.139278
1056 18.2123863394 -2.038981 3.119476
1057 39.3130124421 -4.179406 4.535531
1058 14.0141970195 -1.865094 2.526141
1059 22.8931403765 -2.162531 2.549368
1060 56.3100780795 -2.665093 4.332436
1061 24.1127733957 -2.773694 2.431337
1062 7.4871303984 -3.749222 3.484691
1063 29.4922028312 -2.288790 3.696889
1064 28.9380804010 -2.288244 3.067097
1065 14.8172454935 -2.607657 2.990112
1066 47.7371811281 -3.055984 1.824128
1067 32.1560206315 -3.214496 3.404594
1068 43.3110107302 0.844223 0.498089
1069 23.2125542815 -2.775650 2.079295
1070 5.4861829275 -4.218142 3.507517
1071 19.0750798681 -1.178104 2.724583
1072 23.1601296194 -2.976169 3.218692
1073 15.8511793133 -3.730241 2.978626
1074 26.6571995675 -1.972706 2.708459
1075 29.1574548809 -1.514397 3.060783
1076 51.8786666268 -0.538782 2.840468
1077 29.3763675819 -1.476005 3.028471
1078 17.4103012744 -2.860251 3.718371
1079 19.7561830660 -2.183546 3.321036
1080 232.2829413762 -1.226306 -1.226306
1081 37.6089911161 -2.677300 4.060709
1082 26.9118288460 -4.181744 3.118340
1083 169.9998960260 -2.715755 -0.145703
1084 28.2719693409 -3.060451 2.343148
1085 83.5774814805 -1.960453 0.393872
1086 21.8504733155 -4.029028 2.474581
1087 25.5267314149 -2.016308 2.352023
1088 23.3567846625 -1.997887 1.559210
1089 38.7771477229 -2.775682 2.533265
1090 16.7247724844 -2.341999 2.533209
1091 3.8103941161 -1.965563 2.525199
1092 37.8355110902 -4.576600 3.555901
1093 12.0015746302 -2.013105 2.642173
1094 23.6916163482 -2.801854 3.788740
1095 11.0103393699 -2.662987 3.197140
1096 26.2988890285 -2.038981 2.351057
1097 33.9948341263 -2.603872 2.878019
1098 25.2278204638 -2.775961 3.624140
1099 51.7702720593 -2.002693 3.695260
1100 29.3550449609 -1.502294 3.071637
1101 41.4012984108 -2.043127 3.791879
1102 49.9089772548 -2.220724 1.491045
1103 51.3532433007 -2.023199 3.696889
1104 1.6004352942 -2.288244 2.351661
1105 12.8148545803 -2.720367 3.989351
1106 39.7617518909 -2.617011 1.942561
1107 34.1814507556 -0.149497 2.197051
1108 24.3567653220 -2.916121 2.761336
1109 41.9146385763 -2.159708 2.058370
1110 19.2619320787 -1.992719 1.767397
1111 16.5483962983 -3.012623 2.834888
1112 38.3376994616 -3.665559 2.506671
1113 39.9007356133 -2.970344 3.550923
1114 34.5432434262 -3.670481 3.299421
1115 57.5129027400 -0.238017 2.737661
1116 52.8588570253 -4.844997 2.267411
1117 37.4794085327 -4.822814 2.596354
1118 25.8817612394 -2.154697 3.364617
1119 23.4859632169 -3.397025 3.321036
1120 18.6186191573 -3.951980 4.466671
1121 4.9024093382 -2.677300 2.330724
1122 20.3307957015 -2.244166 2.242389
1123 17.0755457952 -2.289089 3.126306
1124 785.0409571225 -2.016113 -2.390103
1125 32.2307292911 -2.284821 2.593473
1126 23.0750522834 -2.112220 2.350632
1127 2.5019021656 -3.531611 3.801374
1128 1.5772392438 -2.288244 2.353528
1129 29.7045233374 -3.485723 3.082860
1130 51.5866840293 -4.865868 2.533265
1131 36.9757166260 -2.731921 2.533209
1132 45.8662344477 -2.006940 3.659994
1133 12.9448398200 -2.180874 2.379155
1134 2.6922631017 -3.541926 3.799137
1135 15.4867538445 -4.062515 2.795570
1136 1.8029820869 -2.693809 3.150912
1137 12.2903070919 -3.683657 2.672045
1138 37.9154050313 -1.951239 3.105488
1139 25.6496728211 -3.775143 3.788833
1140 19.9453252554 -1.815125 2.549368
1141 2.0377744548 -2.297981 2.372180
1142 36.4105113248 -3.542316 2.395952
1143 19.8089111623 -3.670311 3.086541
1144 1.9777642725 -2.297244 2.370013
1145 44.0535256445 -3.397343 4.178686
1146 14.7463989732 -1.629233 1.871448
1147 7.2711147514 -1.875847 2.438906
1148 9.9053129423 -1.903471 3.439878
1149 45.6794331435 0.165060 0.264059
1150 32.8112151943 -3.127987 3.230257
1151 18.9613354275 -4.033168 3.512198
1152 38.6148408206 -3.684724 3.209734
1153 23.7859025285 -3.509031 3.934099
1154 61.4599744481 -2.576496 4.308775
1155 11.8747246536 -1.762897 2.796027
1156 37.7905485973 -4.844997 2.619920
1157 21.3411210258 -3.983110 3.239989
1158 35.7161356532 -4.047325 4.001233
1159 12.3918073852 -4.000507 3.321036
1160 42.5655264958 0.786633 0.786633
1161 17.9177988501 -2.284179 3.121417
1162 45.9096080100 -1.974351 1.470730
1163 6.7690201532 -2.715755 2.358009
1164 3.9547171039 -2.279421 2.314927
1165 13.3974620762 -2.657247 2.351099
1166 190.6231407823 1.942857 4.442822
1167 25.9504909208 -2.287489 2.785297
1168 16.5822399405 -2.288244 3.128103
1169 20.7773618269 -3.099112 3.150912
1170 27.3035631244 -2.665172 2.561192
1171 34.7823665313 -4.884418 3.378144
1172 23.6363610124 -2.268215 2.533265
1173 5.0386963902 -1.977842 2.464014
1174 37.3716563409 -2.003437 3.794611
1175 35.6217131567 -2.711032 3.387425
1176 4.1742520524 -2.012312 2.574830
1177 4.5099636691 -1.977835 2.548736
1178 18.8828173361 -4.247308 3.155908
1179 64.9774853138 -2.038981 4.372637
1180 17.0419428100 -2.219740 3.105488
1181 78.3086444836 1.481175 2.541790
1182 39.7898862355 -1.526301 3.774684
1183 23.5500328647 -3.542316 2.628109
1184 25.0182591859 -2.220724 2.522653
1185 36.3973132569 -1.988976 2.245026
1186 23.5468674929 -2.915524 2.330637
1187 82.1763778520 -0.402250 3.507517
1188 13.2588028360 -3.988845 3.316312
1189 16.2299710949 -0.939363 1.974709
1190 9.7513007352 -2.775650 2.387405
1191 13.8128677706 -2.898084 3.291390
1192 37.8961366699 -2.758145 2.506671
1193 28.0211156798 -4.167503 4.157795
1194 10.4213629452 -2.875582 3.216075
1195 32.9364601342 -1.363155 3.045851
1196 50.1128572586 -4.844997 2.496436
1197 31.6434200072 -3.941438 2.596354
1198 22.1615944530 -3.043532 3.409203
1199 58.4132234179 -0.978163 3.321036
1200 22.8669110447 -1.310515 1.665644
1201 37.8035123745 -3.975335 3.121417
1202 1.1719574364 -2.663099 3.117879
1203 20.2303724838 -3.036626 3.126306
1204 47.0781004660 -2.279421 3.790896
1205 20.0787557303 -1.910640 2.351099
1206 49.0074025748 -4.969330 2.350632
1207 27.5780008934 -2.287489 2.561149
1208 1.6035453342 -2.288244 2.351463
1209 33.3015868286 -2.693809 2.491705
1210 1.6215670848 -2.697866 3.101991
1211 16.2825983858 -3.648622 2.673067
1212 23.3069832114 -2.010116 3.093583
1213 2.7738272673 -2.252930 2.372180
1214 35.0899433671 -3.493997 3.189942
