evaluations raw_y x0 x1
649 3248.0073157587 2.280623 -4.230436
650 404.6459717516 2.246895 -4.178697
651 3076.1909654112 0.069442 -3.416424
652 1709.4321304740 -2.706946 -2.547162
653 119081.8733875138 2.510852 -3.881828
654 537300.3434922877 1.471296 -3.074393
655 2924.6138790750 1.805630 -4.075069
656 71292.2297411714 2.630876 -4.002157
657 1116.5645559662 2.455110 -4.185543
658 427718.4450020131 1.931965 -3.427095
659 20168.5466118538 1.168991 -3.958261
660 2210763.9147504903 4.394619 -3.153686
661 2685045.3113083541 3.226854 -2.614933
662 4394.2379547685 3.858837 -4.591777
663 120445.8441498862 1.745749 -3.636568
664 133987.6473199536 -0.531827 -2.881540
665 31081.7268727598 2.337097 -4.002157
666 4859.6500343687 0.549925 -3.701737
667 584386.2949704716 0.027299 -4.316981
668 4038.1952114939 2.913706 -4.441255
669 20500.0150807459 1.586180 -4.091208
670 1950795.2539451183 4.233545 -3.405322
671 9.8542507981 2.075460 -4.104254
672 1096.0451939925 2.084782 -4.068698
673 1143.3768091149 1.301857 -3.892795
674 9323.9611151460 -0.303743 -3.254545
675 36328.5963262354 -0.152191 -3.201602
676 1249289.4737983935 1.151534 -2.696932
677 3688.2012426999 1.866554 -3.972018
678 17010.8862333696 1.129138 -3.936056
679 50698.7844008761 -3.492722 -2.106276
680 79188524.7052522302 4.969462 4.969462
681 214810.7070482743 1.874285 -4.520009
682 4658.7271880255 2.075460 -4.025705
683 28378.2416928624 3.003569 -4.219611
684 61638.8862405080 1.442180 -4.164465
685 690543.9088809625 -0.510760 -4.204022
686 2013883.8278987263 4.478664 -3.382020
687 6978.1226471843 1.805747 -3.929790
688 1929120.4596522665 1.619127 -2.599455
689 22212.0333288725 -0.051293 -3.269516
690 18570.1867809357 2.519645 -4.094778
691 600777.5510410892 2.267950 -3.270024
692 498864.2188088406 4.694223 -4.179981
693 484171.8435253633 3.945333 -3.993576
694 4141.5988601688 4.150717 -4.833524
695 150.0583484954 1.447285 -3.892474
696 27.0037603430 -1.893580 -2.843077
697 76.9605596735 2.715865 -4.298039
698 139934.7193715655 2.708432 -3.892643
699 2902.5891674077 0.032051 -3.405914
700 199048.0260265163 1.540968 -4.392359
701 3708372.9324151431 -1.890473 -4.805446
702 259689.5432994412 3.519619 -4.031814
703 711267.6189180075 2.575858 -3.309401
704 9.9339518860 2.078128 -4.105177
705 800.5870123140 1.647602 -3.940770
706 302.5212205622 2.412065 -4.191381
707 8.4292224343 1.481164 -3.914530
708 2038005.1623197158 4.739258 -3.418328
709 3270.1894501685 1.458399 -3.970785
710 380213.2539392594 1.301857 -3.260529
711 5223.8597258254 0.888015 -3.646850
712 366417.9359350798 2.604340 -3.680823
713 1071.9542780702 2.506861 -4.202661
714 1087.3888902049 -1.167789 -3.039950
715 879.3043702737 2.714368 -4.335967
716 432497.2355749680 3.014800 -3.765698
717 1416.5296200118 1.151534 -3.848466
718 23597.1577710588 1.209875 -3.664526
719 13201.9568599585 1.294151 -3.742871
720 14247.4594417400 1.703603 -3.863758
721 317529.7766224200 -0.517984 -3.914530
722 16273.1932671168 0.338482 -3.415795
723 929303.1273744747 -1.154178 -4.104254
724 1697147.5750751926 -1.945198 -4.105177
725 13.3273524305 2.268527 -4.162916
726 575.3242685722 -0.519497 -3.308224
727 768.1936596095 1.316851 -3.892398
728 638018.1479615410 -0.510760 -2.368562
729 360378.8869074625 4.478664 -4.277210
730 5571.4128627764 2.296998 -4.259648
731 102.0163878896 4.388390 -4.826558
732 58565.9738683551 -1.877041 -2.599455
733 207478.3329786052 -2.046425 -3.269516
734 1850400.3018778528 1.447285 -2.598506
735 454354.3703767279 -2.680119 -1.943944
736 3065.6805825076 2.267950 -4.223530
737 1847639.8566069219 1.281354 -2.547516
738 532.0249299957 1.540981 -3.958825
739 281821.6139538167 2.510852 -4.821941
740 111950.0085852919 2.412065 -3.866170
741 827918.4768525617 1.472089 -4.893887
742 3831.3169321500 -0.531805 -3.209236
743 3600.3792051828 1.807672 -3.958261
744 1322703.6261728380 -1.890473 -4.007799
745 34.4442021003 3.881347 -4.677990
746 2548965.6642088294 -0.514314 -4.818268
747 3370658.6833650325 -1.704796 -4.734330
748 2748.6205961266 0.602309 -3.587332
749 1245986.7575013477 3.429701 -3.418328
750 144113.0801585394 1.169958 -4.202661
751 740004.8619495574 -1.167789 -4.019975
752 126852.8098066288 2.084782 -3.727527
753 3708.5891501507 1.301857 -3.927563
754 18121.4783140962 0.978146 -3.891700
755 12871.8530944799 1.151534 -3.699886
756 1982179.5134116448 -1.834963 -4.224981
757 1477058.8200552897 -0.498751 -4.496173
758 2524.1981328342 1.959860 -4.117661
759 39670.8443116056 -0.123074 -3.611742
760 8264657.2931541717 -4.970594 -4.970594
761 75565.7146696938 1.481164 -4.203603
762 284282.8026046775 0.027031 -4.040017
763 78906.6587025909 1.148810 -4.104254
764 33518.4409445989 2.681894 -4.105177
765 3191.6140828914 2.249188 -4.219611
766 2089096.0484752052 3.132456 -2.843077
767 69283.9320508546 1.393668 -4.164465
768 433373.4526426006 -0.510760 -4.040646
769 372877.2230611285 3.881347 -4.080864
770 2196.1782200826 4.478664 -4.909568
771 20913.6878105551 1.805747 -4.161902
772 3543.8361294962 2.480524 -4.298039
773 599299.0898379649 -0.920964 -4.025729
774 2449.8607968753 2.595042 -4.317435
775 1143.2110153689 1.541301 -3.896059
776 44.3354378431 1.879685 -4.047968
777 36884.3396713132 1.697952 -4.178697
778 697420.1921664325 4.388447 -3.888761
779 519963.3088769845 1.678832 -3.166247
780 421551.0827733696 2.510852 -4.985989
781 66319.7092788162 2.565514 -4.529344
782 34213.5388816215 -2.707444 -2.398843
783 27883.3112749234 1.475103 -4.078855
784 103.7174457057 2.267427 -4.175025
785 1225.8542302024 4.458721 -4.891948
786 2008902.3087174858 4.216734 -3.309401
787 800.5870123140 1.647602 -3.940770
788 1525881.8345228767 -1.052447 -4.335967
789 921083.5656724254 3.152741 -3.418328
790 3808.9592923853 1.946321 -4.132646
791 879483.6964001914 1.916106 -3.039950
792 120659.7483495372 2.084782 -3.743283
793 817.6055944271 0.154058 -3.467835
794 894.5375294699 0.784355 -3.725917
795 36159.0989051707 1.891553 -3.848466
796 1044748.2952971696 -0.908441 -4.224981
797 28487.2218347011 1.959860 -3.889214
798 629359.0713310385 3.014800 -3.488530
799 4836.5322943854 0.366389 -3.643495
800 139610.9246364358 1.129138 -3.393818
801 62983.3166137205 1.481164 -3.652990
802 66444.8937326698 1.874285 -4.310976
803 27664.0396047912 2.633278 -4.104254
804 508237.3622525527 4.562767 -4.105177
805 148138.5530262589 2.440909 -4.609806
806 1376474.1757268119 1.716952 -2.843077
807 1319457.9427916110 -1.391868 -4.164465
808 1582.8756445520 -1.165763 -3.035500
809 26846.1151406843 4.440673 -4.677990
810 483020.9286975681 4.478664 -4.164970
811 495071.9307334924 1.879685 -3.305460
812 1249796.8820023008 1.805747 -2.903721
813 907497.0201705154 -0.514521 -4.298039
814 32.3482106574 2.716340 -4.302165
815 959825.7034878683 2.718239 -3.269516
816 15621.5391097657 0.708727 -3.537162
817 153.0667484592 2.506609 -4.227623
818 218.4393806580 2.409689 -4.224137
819 8.5159538715 -1.900259 -2.843021
820 10.7603196020 2.075057 -4.104720
821 148.2157644965 -0.512436 -3.297947
822 3373.6012628875 0.421485 -3.644478
823 185250.3714243652 1.354402 -4.314566
824 584.5787481766 1.872454 -4.064778
825 4160239.4578204835 -1.890473 -4.973867
826 544894.3791646877 2.242843 -3.309401
827 3681948.5220135809 -1.704796 -4.854031
828 1251.4086859700 3.296937 -4.524942
829 396404.1801562108 0.529683 -4.335967
830 40.0966628182 2.641492 -4.277348
831 1288196.3985400507 3.463807 -3.418328
832 131765.9591683430 2.506861 -3.848240
833 929.9118262132 1.916106 -4.019975
834 376.3684481136 1.591047 -3.970501
835 7.4394652912 0.544457 -3.621921
836 1269.6389329365 -0.701475 -3.260755
837 5824.5879211692 2.281770 -4.084890
838 273849.6456012477 0.366389 -4.131757
839 4333.4881515916 0.809646 -3.627684
840 4279.3450959939 2.170357 -4.058575
841 180546.6087127704 2.036020 -3.621921
842 55907.6646318798 0.156613 -3.248292
843 1170881.9979380993 1.549870 -2.843021
844 916.3215271600 2.452260 -4.190683
845 17.5517678929 2.067931 -4.104254
846 525.6780251316 -1.890134 -2.826072
847 3791.2076581487 2.296150 -4.104720
848 6187.2779681237 2.712471 -4.219611
849 1618644.3237135094 1.931432 -2.843077
850 17947984.6106243134 1.802760 0.417767
851 28.9184022011 -1.892985 -2.842767
852 3070.3082630803 2.601740 -4.329132
853 784270.6999511862 0.849178 -4.677990
854 1872940.6873171146 2.641492 -2.963314
855 492810.2627391801 4.478664 -4.136340
856 7251.5447119231 1.825329 -3.935004
857 20403.6917758459 -0.750476 -3.053919
858 97988.9717651790 2.715865 -4.629705
859 188.2464748392 2.075140 -4.089706
860 106125.6039236986 1.241545 -4.175025
861 315390.2974314565 2.170770 -3.572874
862 987473.2427284537 -1.893589 -3.892474
863 285.9489854384 2.619954 -4.257812
864 118523.7066188018 1.239765 -4.191381
865 82142.9930587551 1.472089 -3.618547
866 199991.8781326083 0.203013 -3.970501
867 2806143.3873329433 1.931965 -2.175257
868 656.7108635570 1.265145 -3.874148
869 149142.9749931920 -0.514314 -3.676422
870 2447191.8957050759 3.848687 -2.881540
871 19346.4804844479 0.154058 -3.634780
872 261.7198184264 -1.362228 -2.998775
873 469787.7800692650 -0.669449 -4.019975
874 862596.4566850032 0.027299 -4.451362
875 3494.4529077265 1.223865 -3.899972
876 7043.9553403909 3.575124 -4.489227
877 10460.4112864449 0.048811 -3.362068
878 19337.0630279322 -1.814113 -3.012253
879 176700.2811934902 0.809646 -4.130904
880 491551.2138721463 -2.069647 -2.069647
881 60.5003441003 4.476898 -4.857342
882 901605.5996956144 -1.719704 -3.914530
883 6477.9074877374 -2.200236 -2.843021
884 492781.4586421283 1.874285 -3.312644
885 596.2292922956 2.075460 -4.079446
886 9162.1270982130 2.383865 -4.105177
887 227117.5033221620 1.919857 -4.552360
888 441282.4249790708 0.033917 -4.219611
889 1646664.2308277928 1.959598 -2.843077
890 15.5178547485 2.647800 -4.283227
891 3386.0770443150 2.281107 -4.232701
892 138797.6154232675 2.716340 -3.897630
893 154.6478076568 -0.512411 -3.298178
894 7501.7100283953 2.641492 -4.379792
895 210.6974259179 -0.519125 -3.297928
896 50000.5848687733 1.879685 -3.807247
897 474287.7110929668 1.805747 -3.336455
898 355301.7572576909 1.874470 -3.456491
899 586265.8815643779 2.234036 -3.269516
900 15960.5228598206 1.895013 -4.175025
901 403041.2259801483 1.466642 -3.297947
902 996079.6267203243 -1.903683 -3.892474
903 1867897.7486637386 2.267950 -2.848177
904 883110.6948634941 -1.362228 -4.020208
905 2122615.7773036687 2.412065 -2.584869
906 450.6433563590 0.313912 -3.568857
907 1704.6651816923 -1.573322 -2.905719
908 2940.3422498612 1.252697 -3.791748
909 711.4070882363 1.554763 -3.913037
910 397071.7847031995 -0.514314 -4.006419
911 237.0713012462 4.525450 -4.893242
912 60.7707976753 1.963733 -4.076471
913 288204.7912965188 -0.054596 -4.019975
914 140520.0068699527 1.212801 -3.418328
915 39.7939249109 -0.742942 -3.219048
916 70.1474296832 1.584859 -3.940313
917 220028.9438396644 0.578289 -4.117661
918 1558856.6391343917 2.170357 -2.936663
919 20088.0346613114 1.906978 -4.191422
920 42242.9956744693 0.366389 -3.349625
921 1061113.9342961141 3.921384 -3.621921
922 309560.0300311107 3.240582 -3.914530
923 341.6014500709 -1.900259 -2.826065
924 32274.1278558710 1.874285 -4.219320
925 2219.8185273211 2.226239 -4.104254
926 52.9779426246 1.454685 -3.914889
927 525186.4906063917 2.075057 -3.282556
928 514486.9401700810 2.440909 -3.418348
929 1481259.0876826330 -1.176100 -4.283227
930 103.1182534678 4.521635 -4.886830
931 7981.5992931236 2.281107 -4.076644
932 18266.4119807741 2.274590 -4.302165
933 822.1927265558 -1.885611 -2.822586
934 501976.9667352104 -0.742942 -4.020402
935 1946056.6654637640 2.641492 -2.906758
936 229300.6457790704 2.882461 -4.860036
937 1463790.1799844960 -1.902955 -4.047968
938 107125.2679582394 3.402874 -4.859992
939 47.9090670876 1.836906 -4.021294
940 32.0126712703 1.539861 -3.929331
941 182974.2173226286 1.311775 -4.298039
942 156491.0822938867 -1.830707 -3.269516
943 133790.3839679012 -1.748165 -3.266401
944 641941.5568456444 -0.512436 -4.178504
945 1780.8521778188 2.464325 -4.267734
946 880.8746418022 -1.278088 -3.012439
947 949.3213986987 -3.657736 -2.256026
948 2210127.4963730401 3.903729 -2.998775
949 606.4172494248 -4.159489 -2.157362
950 1961.4419278187 1.705392 -4.029851
951 7.0131786458 -0.357047 -3.331559
952 567556.5905827031 1.931965 -3.188901
953 95.0855356404 4.540805 -4.875256
954 1997299.0066459824 4.143775 -3.309401
955 207230.6268458604 1.916106 -3.560464
956 65113.0324319782 0.027299 -3.724162
957 3370.3054584535 -0.253850 -3.311201
958 1424.0908646933 -0.017034 -3.479003
959 2125.0323554292 0.578020 -3.675341
960 33224558.2096718512 1.976957 1.976957
961 3611.2742911286 -0.357047 -3.272660
962 259888.3120631684 0.544457 -4.166867
963 32355.0511104186 2.069994 -3.914530
964 1596778.5625685251 1.909973 -2.843021
965 502198.5661866879 -0.681417 -4.040017
966 36484.7949177830 2.702913 -4.104254
967 15774.2086199660 2.507804 -4.105177
968 37606.5758103598 2.713707 -4.104720
969 356147.6464558696 3.658999 -4.020426
970 12540.6366645984 2.647800 -4.175086
971 220.9986480652 0.572160 -3.643356
972 60079.9667920313 2.281107 -3.911580
973 126206.1173064295 1.539861 -4.296459
974 76596.7609852823 2.716340 -4.020680
975 81.9291338615 -1.949341 -2.840735
976 1909447.6711756247 2.651719 -2.942014
977 2065136.1687422167 2.641492 -2.714929
978 491173.8265217799 1.936178 -4.860036
979 1555174.5536021010 1.879685 -2.845801
980 50726.6258285933 2.740261 -4.549378
981 33100.3369324365 1.805747 -4.200358
982 449342.9969967019 2.715865 -3.655833
983 706185.4781354454 2.442810 -3.269516
984 24095.3457988721 0.532962 -3.449074
985 642.0908357779 0.510024 -3.583568
986 556168.8601914550 2.243782 -3.297947
987 2089.8248172021 -0.859357 -3.220311
988 679939.0714946161 -0.574069 -4.178697
989 5320665.9238253320 -3.285696 -4.893242
990 411.5518061021 2.372747 -4.218677
991 630.2575240501 -2.692187 -2.622058
992 186076.3492091942 0.016870 -3.892643
993 520763.9888315834 1.931965 -3.244845
994 959.3106173770 -0.030591 -3.402572
995 382835.8137094539 1.916106 -3.453185
996 492045.5966478721 0.027299 -4.256925
997 1032.4773020544 1.019420 -3.732815
998 5412.2407746765 -1.649902 -2.843200
999 6837.0767907744 -0.760064 -3.118750
1000 8536156.9238572530 -0.265275 -0.265275
1001 547354.5447372382 2.321477 -3.331559
1002 79955.6710215374 1.472126 -3.621921
1003 24329.1762767790 2.006517 -3.914530
1004 1073474.3081174747 -1.900259 -3.921511
1005 15685.4762132797 1.094120 -3.920866
1006 683253.8036397804 1.643985 -4.881894
1007 11.8077228431 2.078128 -4.106081
1008 22233503.4384379797 4.103368 0.230886
1009 26904.7376632738 1.929947 -4.219611
1010 123360.5082120992 2.647800 -3.914645
1011 57.0552176537 2.081305 -4.113244
1012 56121.6963683073 1.481102 -4.164465
1013 6359.6228321284 1.796935 -3.929331
1014 49287.5176733138 -0.044374 -3.664881
1015 11.0119602565 2.087185 -4.106132
1016 12887.1665480998 4.524801 -4.766869
1017 32981.7995972600 1.242947 -4.021971
1018 1416468.8878137418 4.478664 -3.706076
1019 263743.9452377721 1.879685 -3.510654
1020 5275.2973144896 2.072628 -4.021294
1021 182444.4538008394 0.452880 -4.025684
1022 12845.4551605647 2.715865 -4.194874
1023 15547.6612324191 2.295869 -4.039746
1024 2069883.4684223055 4.540805 -3.309808
1025 1969535.4588053329 -1.980962 -4.175025
1026 305.1285574933 1.261820 -3.827303
1027 488456.0439265730 1.447285 -3.191990
1028 851.1118069660 -2.607432 -2.593476
1029 853.1660156118 -3.318815 -2.368492
1030 33.6819073551 3.113793 -4.435881
1031 79.6486435470 -1.647372 -2.936161
1032 74085.1030899960 1.472089 -3.631112
1033 1141.3363542125 -0.397906 -3.282648
1034 1964.6231639827 1.718625 -3.945250
1035 57.2951953243 -0.594098 -3.267912
1036 2821.0203476107 -1.646078 -2.981816
1037 1674.1992314201 4.051818 -4.768454
1038 56.0436877268 0.292321 -3.531946
1039 3631.2486829142 -0.543107 -3.212609
1040 61602952.4129630402 3.426798 3.426798
1041 557883.7832497231 2.355272 -3.331559
1042 21355.6107669061 0.094186 -3.621921
1043 6198.7354110007 1.748117 -3.914530
1044 1750649.7162687322 2.076149 -2.843021
1045 436167.6387800178 3.891910 -4.040017
1046 182492.1511139828 2.075460 -3.632463
1047 3139.2762411906 2.076041 -4.050619
1048 38498.2802388093 1.447506 -4.104720
1049 1325.8989587149 2.087185 -4.066620
1050 95937.6931023580 2.440909 -3.903654
1051 115170.3836413887 2.647800 -3.933992
1052 3584243.1147049232 4.529073 -2.843077
1053 1518202.2267860898 2.281107 -2.983338
1054 127511.3767356422 1.539861 -4.298169
1055 1035179.1134370458 3.858170 -3.608949
1056 1656077.3768133265 3.113793 -3.205060
1057 43863.6323549728 4.542497 -4.666030
1058 2263.1697452039 -1.757782 -2.843854
1059 307024.7791491825 2.516610 -4.860036
1060 315515.8102796982 1.879685 -3.480738
1061 503116.3383449307 2.269383 -4.973945
1062 128891.9870562050 1.630000 -4.328482
1063 67380.2497857868 -0.594644 -3.531946
1064 481300.5796607546 -0.594098 -4.052508
1065 517035.8822308722 2.715865 -3.499922
1066 1059797.0079963591 -1.647372 -3.996647
1067 121.0590233726 1.324892 -3.854996
1068 4188328.0717033879 -0.229598 -1.239951
1069 891187.4053165545 2.267427 -3.147418
1070 3.4129601886 0.613560 -3.640190
1071 76.8794212399 0.029998 -3.447803
1072 4.9664832240 0.729356 -3.676166
1073 555.5643418753 -4.532906 -2.038126
1074 1172.8658800213 -0.192710 -3.420515
1075 291.4099124693 -1.929267 -2.818304
1076 256.1630951443 3.022321 -4.386620
1077 378937.8987506005 1.019420 -3.171983
1078 2648.6133074043 1.375106 -3.934589
1079 147896.4746698079 1.959860 -3.640341
1080 2611396.5905062319 -1.226306 -1.226306
1081 17003899.3028767854 0.613560 0.679905
1082 427841.9854255253 -1.648019 -3.676166
1083 536452.0732978524 -0.357047 -4.165780
1084 127581.5486215684 -0.598565 -3.621921
1085 107517.2563522573 2.127792 -4.457265
1086 85579.5158351001 -1.935347 -3.139751
1087 3665.9756177605 2.077817 -4.040017
1088 7731.8888220656 0.364796 -3.660897
1089 528402.3736275590 -0.531960 -4.105177
1090 231941.9742413185 0.481878 -4.104720
1091 964.7785217668 2.193424 -4.106132
1092 2875.0381419881 -0.328460 -3.399419
1093 301126.7941465939 2.647800 -4.893281
1094 148380.8324530419 -0.558132 -2.843077
1095 5096.6102402322 0.729468 -3.597365
1096 329.7310436444 1.539861 -3.914572
1097 2066964.0532669299 2.716340 -2.736312
1098 136385.9514317620 -0.532239 -2.875633
1099 505568.9071885463 -0.742942 -4.022923
1100 239231.2926821638 0.993131 -4.277348
1101 335432.4583022048 2.398674 -4.860036
1102 47555.2041192126 1.879685 -4.268688
1103 4385.4686802872 2.055295 -4.021294
1104 445.0018678731 1.805747 -4.040379
