evaluations raw_y x0 x1
701 5.4703819098 -0.347526 2.333473
702 13.5680810445 -2.568918 2.899230
703 4.7589456972 -2.277071 2.928529
704 0.8587164442 -2.280605 2.309232
705 34.7602387796 -2.672660 2.507488
706 23.2581549945 -3.695959 2.677349
707 12.4521508030 -1.288745 2.056208
708 21.2106563633 -1.815624 2.328362
709 14.2901669968 -3.396411 3.101358
710 7.6069991065 -4.144998 2.634781
711 7.7910832036 -0.401264 2.269464
712 29.6620142300 -4.298821 1.176876
713 34.3060257316 -2.768828 3.120896
714 36.6487297317 -1.036651 2.441215
715 5.8974924803 -3.435807 2.678035
716 17.6255652115 -3.529559 1.588778
717 32.4653376633 -0.192478 1.876922
718 35.6742827569 -0.699236 1.533986
719 8.7261473689 -4.354936 1.595933
720 31.7228106932 -4.236524 3.685906
721 3.0292420711 -1.400889 2.305188
722 4.8740207961 -2.197762 2.330895
723 5.3279145318 -0.387654 2.310156
724 0.2639891666 -2.317347 2.309083
725 1.2020399943 -1.338296 2.289730
726 5.6725835450 -1.402402 2.015580
727 6.1421512786 -1.439902 2.317126
728 7.3964192826 -2.317687 2.228810
729 2.7850699473 -2.344415 2.614240
730 16.8792102436 -1.309825 2.192999
731 2.2364534704 -3.380162 2.318577
732 1.9439233400 -2.290510 2.329078
733 5.5910454406 -4.186732 2.317505
734 3.1686991163 -1.309468 2.330026
735 5.2976641426 -0.316665 2.653427
736 1.0215535768 -1.338873 2.302697
737 42.2994637307 -3.883761 3.813866
738 4.1052682274 -0.347802 2.307390
739 2.4238951272 -3.372672 2.323194
740 6.8025194526 -2.355845 3.022684
741 1.0562134712 -2.264372 2.293655
742 8.4533220844 -3.373342 2.377785
743 0.2821819291 -2.312286 2.307954
744 1.2386578923 -2.303942 1.987448
745 28.5097356237 -3.565176 2.202711
746 28.1203724287 -1.397219 3.765914
747 7.4952641923 -3.435807 2.264188
748 16.4326053439 -1.485425 1.936439
749 11.8358557621 -2.084879 2.328362
750 19.0295257215 0.326948 2.634781
751 6.8799935993 -0.401264 2.663098
752 19.3284030789 -2.209941 3.421107
753 31.6609738268 -4.354936 3.687390
754 17.0679537365 -1.525243 2.997154
755 29.2819506110 -2.548590 3.224856
756 13.9586105256 -2.631086 1.999975
757 14.5734137193 -3.148909 2.920099
758 6.9389128909 -0.337385 2.343906
759 45.8801119047 0.240329 1.265382
760 509.0815466504 -4.970594 -4.970594
761 1.4024331268 -2.317347 2.327420
762 6.0085476974 -0.401532 2.307954
763 11.0980514102 -2.606721 2.305188
764 3.6167067861 -2.471036 2.309232
765 20.4595732337 -3.634337 2.310156
766 17.1643905871 -3.031253 2.302697
767 0.1547501624 -2.361863 2.306616
768 2.4168515093 -2.264372 1.977126
769 3.0252733264 -2.265729 2.622616
770 8.3312921243 -2.262228 2.228896
771 1.6183338493 -2.317687 2.334300
772 1.5885387140 -2.395067 1.987448
773 22.6705318386 -3.672207 1.992044
774 23.2347162460 -2.557889 1.526221
775 9.5056259979 -0.347194 2.369494
776 0.1933489012 -2.306886 2.300003
777 20.1045164827 -2.934481 2.317505
778 6.9871231770 -1.309468 1.643187
779 12.4634394609 -3.358682 2.393328
780 19.3551223922 -3.372672 2.179753
781 21.2456982395 -2.587416 1.314312
782 17.4333495064 -2.339607 2.528118
783 5.6450318696 -2.249166 2.257129
784 2.2453233382 -3.373987 2.321177
785 46.0432050082 -4.954499 2.833643
786 7.3764616393 -4.198061 2.014404
787 15.0974761753 -1.713967 2.291573
788 8.0503855426 -0.298066 2.344690
789 17.0502013706 -3.911672 2.663098
790 8.9674510965 -2.517267 2.612672
791 18.1781423959 -2.668693 2.343906
792 26.3717874069 -4.144998 2.146005
793 11.9487181241 -2.380157 3.098988
794 42.6921538065 -1.133923 3.726803
795 21.8487337974 -1.997810 2.997154
796 11.3537292686 -3.194777 1.618674
797 20.0730690435 -2.631086 2.379522
798 41.6291780419 -3.148909 1.203473
799 35.0865873684 -1.613545 1.808667
800 53.3098986904 -4.236524 0.703278
801 4.2564958580 -2.361863 2.910604
802 1.8241135796 -2.306886 1.974511
803 0.8379780709 -2.404235 2.309083
804 4.5408034447 -2.181626 2.307954
805 20.1031872230 -2.299197 1.152065
806 1.2507956135 -3.320562 2.309232
807 1.6444211306 -2.434021 2.310156
808 8.2986923544 -2.207916 1.643604
809 76.0980095906 4.824259 2.293655
810 1.0894216044 -2.265729 2.309651
811 4.0034456775 -2.262228 2.018345
812 1.1265797571 -2.317687 2.655854
813 3.7870690109 -1.397426 1.987448
814 1.3487081336 -2.303468 1.983322
815 6.8100373739 -0.397393 2.325431
816 26.9028423466 -2.806571 3.026433
817 9.3957398991 -4.145250 2.609819
818 1.9552958879 -3.382480 2.290964
819 0.8143835026 -2.287284 2.309288
820 0.2457773921 -2.317750 2.308616
821 1.0447093900 -1.340549 2.295726
822 18.1216142098 -3.093813 2.919116
823 23.0257739325 -2.933409 2.021418
824 1.3633834671 -2.308717 2.275243
825 25.9218748717 -0.345321 2.819974
826 24.3955464420 -3.756871 2.014404
827 19.0825828626 -3.435807 1.529808
828 21.5908069530 -1.287393 2.117245
829 21.1370407691 -3.631219 2.663098
830 26.0052311683 -1.256200 2.475626
831 27.0229257493 -4.822872 2.343906
832 12.3521708296 -4.144998 1.655149
833 26.7622947434 -2.279564 3.323514
834 37.1148746641 -0.626530 2.540140
835 27.5650958143 -0.406748 1.852772
836 35.3072443925 -2.036365 3.313735
837 9.9033569224 -2.436345 2.746845
838 24.3661422108 -3.148909 2.198396
839 23.7853878754 -1.929791 1.576554
840 10.8993090557 -1.422822 1.573062
841 0.1099276459 -2.326321 2.306616
842 15.5448096912 -0.334830 2.563449
843 2.5382601780 -1.391049 2.308616
844 4.3470380761 -2.211984 2.002369
845 0.2914574081 -2.309394 2.307954
846 6.7695090027 -3.419199 2.344691
847 1.4142057140 -1.323831 2.309288
848 1.0050722622 -2.268241 2.309232
849 1.7607942089 -2.252196 2.310156
850 39.9603119145 -3.140445 3.651349
851 0.8852109657 -2.282678 2.310466
852 2.2555448986 -2.341466 2.620373
853 6.7097017933 -4.131534 2.309651
854 6.2421212473 -2.262228 2.246588
855 1.4954719240 -2.317687 2.330822
856 14.8538268734 -2.324833 2.418187
857 30.0300817192 -4.347822 3.203990
858 5.1061503522 -2.314211 2.357935
859 0.9133081243 -2.302185 2.320659
860 11.9522750754 0.824055 2.325939
861 24.4100212297 -3.194364 2.104375
862 1.1500554206 -2.283282 2.317505
863 1.8327947722 -2.283766 2.325243
864 5.9727142109 -2.490801 2.001671
865 9.7418428859 -0.345321 2.241195
866 8.8102495856 -4.450428 2.014404
867 20.7785003931 -3.435807 1.895164
868 41.4710092960 -0.785520 2.465719
869 7.3135120017 -0.401264 2.003157
870 16.4596959420 -3.075441 2.328362
871 5.5171663520 -0.337385 2.632612
872 50.3189454494 -0.497571 1.021895
873 25.5084459062 -0.950581 1.639154
874 26.4571599470 -4.354936 2.807538
875 20.5678192785 -1.654383 1.568695
876 21.4107272783 -0.293766 1.108421
877 52.9262713344 -3.885001 3.571399
878 34.1480489257 -0.208277 2.815649
879 19.5450176091 -3.148909 1.340352
880 208.9257436061 -2.069647 -2.069647
881 1.1177023408 -2.263994 2.308401
882 6.3580485665 -2.523853 2.300003
883 21.4042508280 -3.658875 2.308616
884 1.1175692238 -2.317347 2.659855
885 1.5525535591 -2.312286 2.330919
886 0.0472753209 -2.337649 2.305188
887 133.6505195950 -2.206190 -1.058418
888 4.3930715683 -4.348318 2.309232
889 4.6521849327 -1.423084 2.310156
890 1.2191680571 -2.259421 2.303772
891 5.0275638246 -2.302185 2.354298
892 1.6173475050 -1.338873 2.320087
893 1.3573635696 -2.308221 2.325708
894 8.8017009519 -2.265729 2.225070
895 1.3441102057 -2.314935 2.325958
896 16.6072367774 -2.317687 2.099800
897 9.3407454612 -2.283282 1.677805
898 5.6964478877 -2.317162 2.892609
899 32.0224468509 1.327793 2.327506
900 8.8288895555 -3.472759 2.325431
901 4.2842137963 -1.402666 2.325939
902 1.2042459399 -2.321173 2.325243
903 1.8617361782 -3.382480 2.305056
904 2.9261281685 -2.252180 2.328892
905 32.8439523448 -0.345321 3.368009
906 20.2856286828 -1.889943 2.649302
907 44.2672532967 -4.857093 2.124932
908 26.9085106984 -1.933352 1.682939
909 20.0873001065 -1.458036 1.910533
910 14.7590400708 -0.401264 1.930172
911 24.0261028652 -2.170969 2.513297
912 22.4309400777 -1.387425 2.477835
913 9.4272012984 -3.432784 1.639154
914 36.6461974459 1.265182 1.595933
915 9.5389002275 -3.281960 1.666909
916 28.7319758770 -0.039621 2.022610
917 28.6972198669 -3.718319 1.573062
918 31.2417810207 -3.194777 3.215965
919 28.7506027920 -0.201403 1.111440
920 39.2247088418 -1.929791 3.154956
921 20.2503253765 -2.874967 2.305188
922 30.4419626068 1.336840 2.306616
923 5.0923771481 -2.306886 1.639162
924 0.2692894925 -2.317750 2.309523
925 4.0579745570 -3.423669 2.309083
926 0.0872816167 -2.352801 2.306257
927 0.9438478867 -2.287284 2.312899
928 6.8106172879 -2.280605 2.997134
929 20.7883784470 -3.641636 2.310156
930 5.2791396200 -0.341200 2.639024
931 1.2719326907 -2.302185 1.987275
932 2.3945131336 -1.390579 2.302697
933 8.3256791085 -2.205079 1.642641
934 8.2767327847 -2.265729 1.666482
935 6.2209345339 -2.262228 2.246786
936 5.1716526244 -2.482673 1.992088
937 1.0092584568 -2.292053 2.317505
938 5.9562953569 -1.429563 1.992131
939 3.0244974408 -2.334832 2.344179
940 0.9881015309 -2.267624 2.291815
941 13.2715896772 -0.480831 2.325431
942 17.6060768552 -3.904286 2.325939
943 13.6524817313 -3.524484 2.329054
944 20.5469690005 -2.252180 2.172423
945 30.8020693617 -2.672660 3.123707
946 8.7958271566 -4.203934 2.923497
947 30.6653038416 -4.367213 1.447877
948 31.4160724512 1.157750 2.678035
949 18.3771432920 -1.322953 2.442538
950 14.8378418008 -3.436634 1.550435
951 12.9205094514 -3.449658 1.938455
952 12.4418736715 -4.144998 2.039392
953 38.6261576808 -2.883116 3.396787
954 21.4436898771 0.342865 1.595933
955 24.0835263956 -3.281960 2.804596
956 24.8961304292 -4.298821 1.499998
957 37.8936406740 -3.998181 3.200296
958 28.5942720561 -1.891304 3.281682
959 28.8077041266 -0.762663 2.042312
960 34.7049634987 1.976957 1.976957
961 0.0087660199 -2.337649 2.301912
962 4.6730610743 -2.352801 2.352876
963 0.7540376451 -2.285667 2.306616
964 2.5485547859 -2.230876 2.300003
965 12.4460024365 -1.566200 2.308616
966 3.4976902496 -2.200807 2.309083
967 0.7327911588 -2.395916 2.309288
968 2.9949023056 -2.216771 2.309232
969 18.8530067054 -1.539066 1.666458
970 1.9391162978 -2.282678 2.681647
971 12.6923255328 -3.200637 1.650659
972 1.0300422874 -2.267624 2.309566
973 0.6857587873 -2.292053 2.308403
974 8.3235209254 -1.338873 1.666204
975 0.0585835262 -2.355968 2.302290
976 29.4892434407 -2.278758 3.651679
977 18.9368563333 -2.262228 2.448807
978 4.1669472129 -2.205728 1.992088
979 0.5387729313 -2.321173 2.317936
980 11.0724612085 -2.190216 2.044315
981 1.5079357129 -2.314211 2.329408
982 7.8552669757 -2.308246 1.564216
983 0.7551623131 -2.281372 2.305056
984 20.3415359664 -2.364295 2.479104
985 24.4147107347 -3.407029 2.824035
986 7.5976774243 -4.186869 2.014404
987 20.3097994848 -3.266646 1.749422
988 6.8610595380 -2.163040 2.678035
989 9.7017833409 -2.528049 2.344690
990 27.4426247762 -4.017925 1.741098
991 13.3603498184 -2.636251 2.287777
992 10.7142647070 -1.221983 2.634781
993 8.7637466104 -2.209941 2.983890
994 26.6193814183 0.405168 3.099277
995 13.0869343170 -3.281960 2.566380
996 33.9548917521 -4.298821 1.245848
997 29.4271273446 -3.168639 2.792659
998 42.9570537054 -1.572202 3.622990
999 30.9379988366 -1.556930 1.877298
1000 72.6308166115 -0.265275 -0.265275
1001 51.8689090244 4.460800 2.301912
1002 6.1741280832 -4.144960 2.302290
1003 4.9635658607 -2.174654 2.306257
1004 73.7609569637 -2.326321 -0.203618
1005 18.6804815383 -2.739845 2.299921
1006 21.5656975290 -3.658875 2.287793
1007 4.2076898126 -2.317347 2.931680
1008 45.8853350439 0.330571 3.658968
1009 4.6800870541 -2.179743 2.308403
1010 1.6813055270 -2.395916 2.324841
1011 0.1622820747 -2.314170 2.301017
1012 0.1742763547 -2.352864 2.309232
1013 0.1745659186 -2.344979 2.310156
1014 9.1674170243 -2.340553 1.555168
1015 0.5918034690 -2.309045 2.316525
1016 23.6874140334 -3.420188 2.471062
1017 20.9410910775 -2.911646 1.991410
1018 4.2161138886 -2.265729 2.716580
1019 15.5308110248 -2.262228 2.413557
1020 1.0633267539 -2.322847 1.992088
1021 15.4931188834 -3.943349 1.987448
1022 3.0849782114 -2.314211 1.962589
1023 25.1089678882 -3.407888 2.816986
1024 6.0184316287 -2.252180 1.595525
1025 27.1590790389 -4.977261 1.982438
1026 14.4599447588 -3.964501 2.653540
1027 9.9081460594 -0.337385 1.652266
1028 25.1372480546 -1.577979 2.073725
1029 4.2250048359 -1.343287 2.020529
1030 47.4113746012 -4.878554 1.413017
1031 21.0120647784 -2.417153 2.158980
1032 10.3700985733 -4.144998 1.625565
1033 25.9871414074 -2.906944 2.735573
1034 32.5017002258 -1.281937 3.367730
1035 41.4950723092 -0.842225 2.792347
1036 77.6486718986 1.637119 0.209938
1037 25.1406618918 -2.369332 3.321178
1038 6.9316418016 -1.262790 2.628803
1039 33.3229238167 -0.468697 1.825279
1040 59.5456287844 3.426798 3.426798
1041 0.6851380071 -2.402983 2.301912
1042 1.1116366717 -1.355934 2.302290
1043 9.8095145331 -4.538785 2.306257
1044 0.2703408666 -2.305793 2.306616
1045 8.0543801210 -0.250004 2.301017
1046 0.1426478748 -2.352864 2.291748
1047 4.9584407596 -2.305901 2.354105
1048 5.5977350443 -2.508724 2.300003
1049 4.1356198681 -2.317750 2.348713
1050 0.5538789925 -2.317347 2.317134
1051 16.5782218385 -2.321173 1.740796
1052 4.4349204362 -0.349117 2.316525
1053 8.3641934628 -2.292053 1.935260
1054 3.7977704944 -2.395916 2.020399
1055 73.5051503827 4.743731 2.315262
1056 1.2907458101 -2.267624 2.316685
1057 21.8029740890 -0.335693 2.841839
1058 5.3853421717 -2.173247 2.315748
1059 2.2732442000 -2.447729 2.309651
1060 18.5107731251 -2.262228 2.528004
1061 23.2140708731 -3.433851 1.879115
1062 14.6390208442 -2.510848 1.680259
1063 2.7490909631 -2.252726 2.325939
1064 1.5940190451 -2.252180 2.301167
1065 7.5954676798 -1.343287 3.016920
1066 9.7612939136 -0.345321 1.945410
1067 26.0185927925 -2.859943 2.240944
1068 30.8319199603 -2.668693 1.897511
1069 30.5660833063 -3.435807 1.441077
1070 15.2993271674 -4.488449 1.669234
1071 17.4852389385 -3.073217 2.620728
1072 23.0758735553 -4.124247 2.187684
1073 26.4289431621 0.713396 1.749267
1074 20.3874934190 -2.639721 3.033569
1075 26.4915056823 -0.478014 2.547580
1076 8.1014571385 -2.444894 2.998432
1077 10.2911291963 -4.298821 1.574073
1078 40.2431217624 -3.637476 3.310706
1079 17.9706560694 -3.148909 1.937291
1080 134.1118840275 -1.226306 -1.226306
1081 28.8074942077 -2.337649 3.650956
1082 4.7992386340 -3.436453 2.302290
1083 102.5439316569 -2.352801 -0.933548
1084 4.1002815825 -0.349788 2.306616
1085 59.1595241506 -2.268087 0.169223
1086 3.4270422552 -2.450974 2.676986
1087 0.1913164402 -2.330541 2.310156
1088 26.1953325340 -1.931383 1.559152
1089 6.0142530632 -0.401297 2.308616
1090 0.6350891182 -2.388899 2.309083
1091 1.4934414749 -1.336793 2.317936
1092 27.6149722899 -1.755677 2.062788
1093 2.0082897744 -2.292053 2.634741
1094 7.7990187171 -0.427468 2.309288
1095 7.8211706847 -2.355856 2.381091
1096 0.9910504566 -2.267624 2.291706
1097 10.6612248017 -1.338873 3.080424
1098 13.9497838269 -0.401575 3.056981
1099 1.9762806940 -2.265729 2.324310
1100 4.1108239110 -4.325109 2.305707
1101 1.0336377576 -2.351280 1.987448
1102 14.3791891939 -2.314211 2.769072
1103 1.1924309341 -2.337109 2.325939
1104 1.7516836676 -2.252180 2.309793
1105 16.8853742407 -2.352948 2.440660
1106 22.9610694361 -2.672660 3.044904
1107 22.8206757723 -2.567244 2.854464
1108 35.2869666195 -2.668693 2.140818
1109 24.4838273843 -1.592297 1.701969
1110 16.6624380807 -4.280732 1.537498
1111 6.6287151165 -2.508945 2.667713
1112 19.8867030912 -3.001808 2.628803
1113 32.7158864661 0.465256 2.503375
1114 8.3232340558 -2.209941 2.245446
1115 43.7446651363 -1.694279 1.050467
1116 9.4717962693 -4.354936 2.365100
1117 24.4755687658 -1.912638 2.997154
1118 40.3178677911 -4.615780 3.708625
1119 10.6359345618 -0.271190 1.625330
1120 8.4218399568 -2.160170 2.708354
1121 1.2994455128 -2.337649 2.327808
1122 15.9072605481 -2.273111 2.192773
1123 0.0660888744 -2.346578 2.306257
1124 241.0034317593 -2.318219 -2.598777
1125 4.5962712471 -2.352864 1.593052
1126 5.2495957648 -2.169710 2.301017
1127 1.0023614132 -2.319673 2.323100
1128 0.2226584799 -2.306886 2.303912
1129 0.8860310681 -2.273785 2.308616
1130 4.6114019618 -2.181042 2.309083
1131 0.5609300837 -2.362744 2.317936
1132 2.9216468752 -2.309045 2.264271
1133 9.8743830678 -4.291533 2.989352
1134 1.4512238018 -2.336719 2.333197
1135 10.3904515251 -2.484461 2.997975
1136 9.4775387200 -2.290944 2.384981
1137 12.1388172683 -2.223118 1.684260
1138 1.8547696058 -2.268975 1.987448
1139 8.5635288439 -2.563205 2.310559
1140 17.5826634495 -1.115017 2.309651
1141 1.4124615933 -2.355471 2.330313
1142 1.3525222933 -2.337109 2.329479
1143 19.3852840462 -2.209772 2.098755
1144 1.1173182720 -2.261490 2.303540
1145 7.5558594327 -3.459132 2.654232
1146 26.0224571685 -2.787677 2.887962
1147 22.6582816053 -2.694659 2.990552
1148 22.0421469473 -0.337385 2.178553
1149 47.9197622844 0.198899 1.467357
1150 19.4998605745 -2.733999 2.667713
1151 10.9715075535 -4.054775 2.006350
1152 42.4360764713 -2.844519 1.816766
1153 26.6845879039 -2.073237 1.899183
1154 23.2631189342 -0.810275 2.694482
1155 24.4483560558 -1.779309 2.998432
1156 11.7094044447 -2.160170 2.240585
1157 8.5013620730 -1.311195 3.023352
1158 16.4794986953 0.507134 1.631742
1159 20.2147894853 -3.927628 2.959499
1160 44.1745531169 0.786633 0.786633
1161 0.1747878252 -2.313124 2.301912
1162 29.9252739112 -2.366830 1.246809
1163 0.1303634161 -2.346578 2.308393
1164 1.4645282732 -2.326321 2.273060
1165 0.1291195856 -2.350116 2.291748
1166 62.7985335745 4.472015 1.549213
1167 15.9333285160 -2.344979 2.539469
1168 0.3067255667 -2.306886 2.308054
1169 18.4619134013 -2.729935 2.308616
1170 1.1256175706 -2.317347 1.991954
1171 7.4101370280 -2.199591 2.917896
1172 1.4715251823 -2.262287 2.316525
1173 6.3925423104 -2.253580 2.249282
1174 1.9138931383 -2.395916 2.328671
1175 10.7291428927 -2.341855 2.567376
1176 2.3473503736 -1.338081 2.328791
1177 0.1925632214 -2.370313 2.302697
1178 20.1100572861 -2.731312 2.695661
1179 24.5741657133 -2.322847 1.479028
1180 4.2502422189 -4.330400 2.309651
1181 28.8910001848 1.368886 2.305707
1182 29.9794528150 -1.361491 3.651770
1183 7.9555171555 -2.337109 3.055107
1184 0.2690534319 -2.314211 2.307921
1185 7.7913094568 -4.372753 2.020529
1186 10.7544535980 -4.048528 2.679675
1187 7.6338839745 -4.185138 2.014404
1188 10.6028626920 -4.429247 1.638498
1189 30.0232817468 -0.036639 1.951149
1190 9.8251934037 -2.508945 2.254716
1191 34.4892305399 -3.535045 1.854413
1192 21.3914689939 -2.933267 2.628803
1193 48.3884088491 1.096703 1.795891
1194 8.3355307815 -2.452064 2.992783
1195 29.1474352287 -1.198359 1.097304
1196 19.7133807444 -2.160170 2.081264
1197 28.6929270301 -3.758043 3.023352
1198 28.5831589553 0.102204 1.959528
1199 17.2229300721 -2.635595 1.625330
1200 15.0789728084 -3.419598 3.290863
1201 15.1824419467 -1.154412 2.301912
1202 0.0562575849 -2.355968 2.297830
1203 16.1247962747 -3.056728 2.306257
1204 0.0535262605 -2.326321 2.302557
1205 3.6819182275 -1.281870 2.291748
1206 6.6444525060 -2.148407 2.301017
1207 1.0205235549 -2.344979 1.987271
1208 0.3360156423 -2.370313 2.309596
1209 3.0144313609 -2.306886 2.613837
1210 0.6826619631 -2.328689 2.281942
1211 15.0859455050 -4.421175 1.685282
1212 5.7494442466 -2.314211 2.242675
1213 0.6334761392 -2.369314 2.317936
1214 11.4110065928 -2.267006 1.693017
1215 20.9237156485 -2.322969 1.859093
1216 13.3467900603 -2.395916 3.107704
1217 26.2586030832 -2.749845 2.584077
1218 22.4656342286 -1.707903 2.744075
1219 6.0495360137 -2.498066 1.987448
1220 1.2559422645 -2.322847 1.998971
1221 1.4070315996 -2.372796 1.981575
1222 3.5496632456 -2.266525 2.342500
1223 16.6028524626 -2.368133 1.892812
