evaluations raw_y x0 x1
692 7.1103172111 2.916288 -1.283883
693 4.1085938458 2.279534 -1.187488
694 0.0545415871 0.028622 -1.222266
695 0.0095332765 0.348420 -1.176552
696 0.0245927760 0.403629 -1.199735
697 0.0171416325 0.382812 -1.172240
698 0.0135617929 0.138061 -1.176721
699 0.1405686264 -0.079621 -0.983407
700 0.0895425335 0.346628 -1.440946
701 0.0250940295 0.406736 -1.194188
702 0.5479332123 0.949248 -0.906015
703 0.0480157892 0.406196 -1.313278
704 0.0003082646 0.243087 -1.171426
705 0.0690829583 0.512884 -1.118860
706 0.0760589277 0.200782 -1.427638
707 0.1469234190 0.627220 -1.238853
708 0.3710657807 -0.335296 -1.315573
709 0.2111374975 0.280924 -1.615435
710 0.1540409486 0.326951 -1.542212
711 0.1715146270 -0.111535 -0.959887
712 0.3876904592 0.271288 -0.534427
713 0.6767208653 0.965369 -1.567855
714 0.0846435779 -0.030339 -1.223700
715 0.5800307496 -0.429695 -0.818818
716 0.1920982756 0.548174 -0.832991
717 0.6398271622 0.862347 -1.674757
718 0.3653779273 0.845166 -1.277133
719 0.1445641570 -0.062054 -1.369945
720 1.7541009976 1.574514 -1.241495
721 0.0420306605 0.047940 -1.148867
722 0.1591176753 0.566461 -0.910356
723 0.0728597919 -0.016729 -1.171426
724 0.0012610594 0.220039 -1.170503
725 0.0059494090 0.315526 -1.201687
726 0.0500185423 0.046427 -1.070610
727 0.0072629002 0.173265 -1.187412
728 0.0019241339 0.240904 -1.114579
729 0.0018988467 0.272857 -1.195486
730 0.0283727609 0.343996 -1.298419
731 0.0107533214 0.269153 -1.259201
732 0.0053228526 0.317232 -1.122575
733 11.0903715382 -3.076993 -1.210156
734 0.0038278453 0.303699 -1.121627
735 0.2179818840 0.246168 -0.689962
736 0.0038640669 0.314948 -1.158083
737 2.4795587810 -0.216506 0.346300
738 0.0248009799 0.208431 -1.307904
739 0.0227266017 0.138061 -1.254584
740 0.0563835084 0.398347 -1.344415
741 0.0091662855 0.346628 -1.175840
742 0.0002349197 0.266474 -1.149876
743 0.0246144466 0.208617 -1.307340
744 0.0034808413 0.303800 -1.186463
745 0.1184357908 0.054809 -0.875312
746 0.0537253040 0.051609 -1.271899
747 0.0406256061 0.061058 -1.218935
748 0.0251056815 0.409908 -1.136241
749 0.0805897067 0.398049 -0.912889
750 0.0581463776 0.285536 -0.917897
751 0.1107827893 -0.030339 -1.331771
752 0.1405921349 0.335365 -0.791047
753 0.0249925042 0.271288 -0.999795
754 0.0744088286 0.423029 -1.369945
755 0.1662029498 -0.097950 -1.364592
756 0.1845111843 -0.029439 -0.832991
757 0.1971803534 0.548008 -1.488511
758 0.1371013040 0.387938 -1.501531
759 0.4011337054 0.882686 -1.090638
760 41.8288727655 -4.970594 -4.970594
761 0.0567029336 0.243994 -0.918839
762 0.0406332084 0.051342 -1.149876
763 0.0615044649 0.005324 -1.172935
764 0.0748499854 -0.020396 -1.171426
765 0.0603375436 0.007545 -1.170503
766 0.1704639765 0.665664 -1.154164
767 0.0000079785 0.250183 -1.157863
768 0.0005104163 0.258656 -1.178620
769 0.0509063235 0.240904 -1.382110
770 0.0184443929 0.272857 -1.291121
771 0.0023665798 0.206692 -1.141288
772 0.0001929919 0.264578 -1.164167
773 7.6885734265 -2.520019 -1.163703
774 0.1362824865 -0.107249 -1.075269
775 0.0097263634 0.208949 -1.245137
776 0.0003648847 0.271874 -1.157827
777 0.3184234563 -0.311489 -1.158083
778 0.0069088098 0.307175 -1.219667
779 0.1291026752 0.346628 -1.503641
780 0.0126220462 0.269210 -1.267943
781 0.1687677422 -0.136776 -1.287177
782 0.0564484092 0.216743 -0.921963
783 0.0129087919 0.141075 -1.136151
784 0.0038034297 0.314426 -1.154411
785 0.0930171530 0.302066 -1.457782
786 0.0140116210 0.136228 -1.136241
787 0.1296229294 0.592993 -1.274664
788 0.0525779166 0.148395 -1.360951
789 0.0188847023 0.144830 -1.071787
790 0.1169558159 0.381538 -1.473632
791 0.0674203256 0.341839 -0.912889
792 0.0568630892 0.423029 -0.989812
793 0.0981163723 0.565516 -1.174833
794 0.4674987412 0.883084 -0.891771
795 0.4382662040 0.817979 -1.501531
796 0.1107300702 0.536454 -0.982815
797 0.6222081231 -0.029439 -1.893380
798 0.2603232113 0.548008 -0.740657
799 0.0837572845 0.521946 -1.050416
800 1.7587682956 1.574514 -1.047986
801 0.0988004395 0.250183 -0.842486
802 0.0004693980 0.243994 -1.176595
803 1.0989339693 1.301075 -1.164167
804 0.0081404681 0.342758 -1.149876
805 1.2656258552 0.246889 -2.281785
806 0.0176242587 0.384748 -1.171426
807 0.0022187563 0.297867 -1.170503
808 0.0858184166 0.523972 -1.045965
809 5.6793437954 2.635937 -1.157827
810 0.0002361413 0.258656 -1.171008
811 0.0080542977 0.240904 -1.067846
812 0.0185799300 0.272857 -1.021975
813 0.0117492757 0.144623 -1.163659
814 0.0022030461 0.207167 -1.167785
815 0.0038339072 0.221383 -1.210156
816 0.1886347551 0.312899 -0.726657
817 0.0479432995 0.255025 -0.937852
818 0.0143530085 0.143118 -1.204996
819 0.0004809911 0.236408 -1.171370
820 0.0001907444 0.264174 -1.164634
821 0.0003000729 0.269571 -1.161136
822 0.1558104866 0.025657 -0.833974
823 0.5446303504 -0.439502 -1.412432
824 0.0003963249 0.242163 -1.173628
825 0.0447118382 0.136228 -1.333217
826 0.0676061827 0.498521 -1.071787
827 0.0074580963 0.271288 -1.241158
828 0.0288144893 0.373842 -1.037790
829 0.0796176043 0.447582 -1.360951
830 0.0625943513 0.123847 -1.371195
831 0.0860088487 0.082700 -0.917897
832 0.2865619874 0.255278 -1.692109
833 0.1511234951 -0.056392 -1.392435
834 0.2376134403 0.710353 -0.988698
835 0.0259699022 0.301796 -1.003277
836 0.0642605590 0.040129 -1.294756
837 0.3100707956 0.138749 -0.611765
838 0.2051053327 -0.029439 -1.510984
839 0.0663129574 0.207344 -0.903331
840 0.4132383065 -0.376807 -1.027058
841 0.0020214539 0.207852 -1.157863
842 0.1792607605 0.425584 -0.770269
843 7.7656679856 3.039484 -1.164634
844 0.0047211364 0.185690 -1.171542
845 0.0000667872 0.248459 -1.149876
846 0.0260036855 0.302136 -1.003276
847 0.0002674223 0.255462 -1.172935
848 0.0002500018 0.268005 -1.161136
849 0.0053696391 0.324603 -1.171426
850 9.9962458245 -0.496756 1.914749
851 0.0002880559 0.243683 -1.171115
852 0.0185711220 0.302223 -1.029802
853 3.4157097183 -1.595287 -1.173628
854 0.0818947026 0.240904 -1.442725
855 0.0004766993 0.236408 -1.142378
856 0.0077298111 0.226273 -1.072978
857 0.1465712188 0.472945 -0.843579
858 0.0030719213 0.207167 -1.125343
859 0.0000098179 0.255667 -1.155537
860 9.9434191065 3.405979 -1.186463
861 0.0382464222 0.388350 -1.015830
862 0.0000961533 0.243078 -1.158083
863 0.0011251260 0.219365 -1.154106
864 0.0474320909 0.035559 -1.172240
865 0.0274028767 0.141075 -1.034651
866 0.0041978017 0.314242 -1.136241
867 0.0123743260 0.144830 -1.183574
868 0.0016317331 0.287333 -1.177758
869 0.0303660092 0.373842 -1.282159
870 0.0743260977 0.433489 -1.360951
871 0.0320943774 0.423029 -1.212625
872 0.2928321915 -0.099575 -1.567487
873 0.0708912713 0.146034 -0.912889
874 0.0729794721 0.040129 -0.990215
875 0.1257002584 0.333706 -1.501988
876 0.1710187568 -0.021485 -1.466294
877 0.1060462263 0.475155 -0.918883
878 0.4304941209 -0.176960 -0.661017
879 0.2030439036 -0.029439 -1.508062
880 6.2270494147 -2.069647 -2.069647
881 0.0003535929 0.240397 -1.170933
882 0.0025211951 0.202604 -1.155537
883 19.5115777530 -4.164386 -1.149876
884 0.0035835308 0.243078 -1.215868
885 0.0003978663 0.243994 -1.138903
886 0.0026816130 0.201612 -1.164634
887 6.0204930734 0.259029 -3.610461
888 0.0426595193 0.046747 -1.171008
889 0.0803353640 -0.030602 -1.161136
890 0.0006919219 0.278182 -1.163705
891 0.0019858407 0.243683 -1.113180
892 0.0003548622 0.243087 -1.172941
893 0.0021739262 0.206717 -1.163890
894 0.0088744770 0.271874 -1.249053
895 0.0028342908 0.200003 -1.163639
896 0.0050353464 0.240904 -1.086844
897 0.0034139930 0.236408 -1.212883
898 0.3390984287 0.243264 -0.574557
899 5.5549035281 2.609683 -1.154106
900 0.0225440951 0.104123 -1.177758
901 0.0127602765 0.140047 -1.163659
902 0.0001809468 0.245036 -1.167785
903 0.0026899898 0.303800 -1.166235
904 0.0041409502 0.314426 -1.138274
905 0.0332144983 0.314242 -0.985221
906 0.0005941664 0.256442 -1.180902
907 0.0387995740 0.358586 -0.990641
908 0.0594267392 0.398821 -1.352004
909 0.1107274195 0.180889 -1.481694
910 0.0352468629 0.423029 -1.077624
911 0.1196963024 0.254946 -0.810835
912 0.0712180422 0.002061 -1.248168
913 0.0594940305 0.254087 -0.912889
914 0.1090574606 0.552843 -1.294756
915 0.0619363350 0.170127 -1.391537
916 0.0489445697 0.063270 -1.270918
917 0.0460073007 0.456593 -1.223700
918 0.2640348204 0.387938 -0.661045
919 0.1476275748 0.300929 -1.537997
920 0.4019586392 -0.376807 -1.231320
921 0.3225310190 -0.315117 -1.157863
922 5.6407864847 2.627834 -1.155537
923 0.0130396364 0.248459 -1.270909
924 0.0001445734 0.243078 -1.163876
925 0.0076835973 0.165504 -1.148867
926 0.0005583704 0.229187 -1.155895
927 0.0012851915 0.264174 -1.190797
928 0.0552495158 0.264578 -1.391557
929 6.8828082679 -2.370672 -1.171008
930 0.0129104359 0.141015 -1.177162
931 0.0005963420 0.255462 -1.181075
932 0.0048401426 0.320882 -1.171115
933 0.0463413386 0.068132 -1.267430
934 0.0594376769 0.240419 -0.913316
935 0.0049900262 0.271874 -1.224816
936 0.7181003693 1.100041 -1.173628
937 0.0003176355 0.258630 -1.173642
938 0.7702653378 1.130287 -1.173584
939 0.0014619046 0.215851 -1.146967
940 0.0039733740 0.314364 -1.170337
941 0.0054661122 0.178916 -1.154106
942 0.3370754397 -0.327404 -1.177758
943 1.3967445285 -0.928905 -1.174642
944 0.0217547424 0.303800 -1.295197
945 0.0049412518 0.271221 -1.224637
946 0.0220805079 0.108365 -1.191714
947 0.0029704871 0.249162 -1.102419
948 0.0127285896 0.141885 -1.136151
949 0.0850518585 0.014707 -1.325214
950 0.0639728086 0.001741 -1.187491
951 0.0859749933 0.315374 -0.870340
952 0.0437705522 0.456593 -1.204117
953 0.0593612773 0.490173 -1.211710
954 0.0574755979 0.272821 -0.917897
955 0.0382347906 0.254087 -1.352333
956 0.0138644853 0.170127 -1.072957
957 0.0317166692 0.357799 -1.012953
958 0.0294293376 0.149164 -1.020092
959 0.0626079811 0.308751 -0.912920
960 12.7931532493 1.976957 1.976957
961 0.0001068999 0.250183 -1.166803
962 0.0260004612 0.255667 -0.995579
963 0.0000930385 0.259516 -1.149876
964 0.0086736537 0.345924 -1.158083
965 0.0115881554 0.145444 -1.148867
966 0.0026996279 0.303584 -1.167785
967 0.0208911231 0.108475 -1.164634
968 0.0066334781 0.333912 -1.164167
969 2.9577795023 1.960406 -1.361402
970 0.0008197927 0.268005 -1.132539
971 0.0735804871 0.266961 -0.885913
972 0.0001806150 0.243683 -1.146926
973 0.0002183399 0.243087 -1.167936
974 0.0419999101 0.258630 -1.361656
975 0.0034588129 0.193997 -1.155796
976 1.7876065286 0.271925 0.180077
977 0.0126601282 0.242163 -1.044787
978 0.0306380539 0.427242 -1.142378
979 0.0003688933 0.256442 -1.175658
980 0.0847554992 0.360467 -1.427287
981 0.0011433211 0.219365 -1.151755
982 0.0087368978 0.287333 -1.243658
983 0.0001072051 0.260557 -1.163659
984 0.0303888858 0.244173 -0.982690
985 0.0066226073 0.313681 -1.210801
986 0.0099947993 0.152855 -1.154411
987 0.1275191849 -0.100677 -1.207527
988 0.0022017672 0.294935 -1.136151
989 0.0319083904 0.410530 -1.072957
990 0.0297242742 0.138050 -1.285473
991 0.0253051496 0.334717 -1.293163
992 0.0227038684 0.207945 -1.012953
993 0.0413990183 0.423029 -1.045350
994 0.0533014318 0.306339 -0.932223
995 0.0651940376 0.217512 -0.903919
996 0.0422263501 0.456593 -1.130443
997 0.0223970220 0.401723 -1.142002
998 0.0576991864 0.407105 -1.340890
999 0.0947793618 0.286830 -1.462776
1000 1.0632185383 -0.265275 -0.265275
1001 5.6277685118 2.625092 -1.157863
1002 0.0067180453 0.334754 -1.155537
1003 0.0196448127 0.392789 -1.149876
1004 2.5072148971 0.243078 -2.740189
1005 0.1531832519 -0.138586 -1.156212
1006 8.0164270388 -2.578237 -1.197516
1007 0.0653431348 0.243683 -0.901340
1008 29.7517421028 3.798169 2.988330
1009 0.0208713317 0.397057 -1.164634
1010 0.0002458459 0.264578 -1.146450
1011 0.0000385572 0.246859 -1.154992
1012 0.0002212503 0.248396 -1.171008
1013 0.0087401577 0.159412 -1.161136
1014 1.0915670950 -0.787570 -1.252706
1015 0.0001726948 0.257163 -1.169196
1016 0.0511331971 0.169477 -0.946585
1017 0.3727170134 -0.357551 -1.143055
1018 0.1502932045 0.256442 -0.769140
1019 0.0127762470 0.242163 -1.044270
1020 0.0004216845 0.238182 -1.142378
1021 2.6569263686 -1.377141 -1.141990
1022 0.0019754293 0.219365 -1.186084
1023 0.0334287830 0.342161 -0.997290
1024 0.0049374207 0.294935 -1.213032
1025 0.0007779543 0.226553 -1.166235
1026 0.0095590451 0.283216 -1.249719
1027 0.0047938804 0.314426 -1.188362
1028 0.0014035249 0.283402 -1.135189
1029 0.0303777117 0.309537 -1.321599
1030 0.0340916197 0.101850 -1.263128
1031 0.0690459094 0.305694 -1.414187
1032 0.0464399658 0.334717 -0.957477
1033 0.0806881550 0.107339 -1.400786
1034 0.0096723537 0.177036 -1.094093
1035 0.0113472248 0.280797 -1.054022
1036 0.4999798476 -0.398574 -1.431923
1037 0.0649751617 0.367367 -0.929095
1038 0.1921904644 -0.089201 -1.431074
1039 0.0700458478 0.224568 -1.419952
1040 31.0836292203 3.426798 3.426798
1041 0.0087249258 0.159399 -1.157863
1042 0.0075546858 0.339709 -1.155537
1043 0.0039479231 0.189994 -1.154992
1044 0.0000777067 0.258256 -1.149876
1045 3.9904333723 2.250406 -1.158083
1046 0.0001462632 0.260557 -1.166079
1047 0.0017679723 0.258148 -1.115094
1048 0.0069520957 0.170347 -1.169196
1049 0.0022444965 0.243683 -1.110309
1050 0.0002211692 0.245036 -1.144116
1051 0.0697583679 0.264174 -0.892927
1052 0.0025437115 0.302694 -1.164167
1053 0.0007231591 0.248396 -1.183329
1054 0.0006758796 0.268005 -1.177887
1055 5.6404992925 2.627731 -1.142565
1056 0.0003212586 0.240419 -1.143839
1057 0.0487903979 0.316118 -0.945184
1058 0.0218450778 0.400376 -1.164943
1059 0.0149822606 0.131560 -1.173628
1060 0.3086458204 0.238182 -0.601433
1061 0.5474574030 0.178992 -1.893013
1062 0.1203976362 0.065951 -1.449178
1063 0.0009106642 0.282857 -1.154106
1064 0.0010341638 0.283402 -1.146918
1065 0.0421908781 0.287333 -0.954319
1066 0.0032197318 0.294935 -1.118795
1067 0.0043881550 0.259197 -1.090866
1068 0.0157131362 0.140015 -1.211505
1069 0.0072465339 0.177036 -1.195612
1070 0.0125782385 0.328898 -1.239185
1071 0.0522548133 0.330130 -1.371916
1072 0.0160985023 0.150493 -1.081755
1073 0.0972961591 -0.026704 -1.295268
1074 0.0446008940 0.232317 -0.946606
1075 0.0070557117 0.180485 -1.199535
1076 0.0417517596 0.055175 -1.104877
1077 0.0519085074 0.217512 -0.931715
1078 0.0438281182 0.217265 -1.363114
1079 0.0477717886 0.308751 -1.368085
1080 2.1925870071 -1.226306 -1.226306
1081 9.4732802058 0.250183 1.921068
1082 0.0053249496 0.179839 -1.155537
1083 10.6286088419 0.246859 -4.416949
1084 0.0014668512 0.290468 -1.149876
1085 4.5364961874 0.293346 -3.286319
1086 0.2153404655 0.328637 -1.614609
1087 0.0000669607 0.254807 -1.148867
1088 0.4068626617 -0.378400 -1.248722
1089 0.0058425471 0.177004 -1.146926
1090 0.0045988778 0.185881 -1.167785
1091 0.0246088910 0.096124 -1.164634
1092 0.1416743430 -0.109296 -1.054035
1093 0.0056451993 0.248396 -1.081795
1094 0.0104162147 0.150832 -1.161136
1095 0.0064191088 0.255779 -1.076736
1096 0.0001550384 0.240419 -1.158125
1097 0.0033200200 0.271874 -1.211171
1098 0.1318625247 0.176725 -0.801729
1099 0.0001142894 0.242163 -1.155735
1100 0.0039996824 0.191223 -1.142378
1101 0.0011469522 0.222343 -1.141990
1102 0.1319589749 0.226553 -1.519112
1103 0.0007649672 0.225274 -1.154106
1104 0.0009938261 0.283402 -1.149229
1105 0.0012693556 0.251748 -1.121188
1106 0.0192222404 0.234160 -1.294186
1107 0.0108519353 0.207125 -1.250426
1108 0.0165841412 0.198865 -1.273741
1109 0.0093338367 0.273171 -1.062360
1110 0.0562981157 0.015562 -1.152790
1111 0.0128723048 0.280797 -1.266748
1112 0.0200296851 0.366818 -1.072957
1113 0.0541639474 0.303829 -1.383868
1114 0.0526705183 0.207945 -1.381875
1115 0.0225105889 0.119251 -1.088424
1116 0.0439229292 0.055175 -1.226565
1117 0.0489282647 0.167649 -1.360951
1118 0.0429618334 0.275480 -0.950772
1119 0.0879664163 0.137724 -0.883443
1120 0.2258107130 0.720164 -1.070881
1121 0.0000566700 0.250183 -1.163858
1122 0.0129779755 0.284137 -1.266326
1123 0.0000411770 0.258957 -1.154992
1124 3.6795406170 0.235862 -3.074938
1125 0.0428661215 0.254807 -1.363832
1126 0.0334999516 0.435825 -1.158083
1127 0.0017163996 0.211400 -1.158374
1128 0.0001157559 0.242163 -1.155187
1129 0.0000218990 0.257288 -1.158125
1130 0.0478943474 0.034304 -1.169196
1131 0.0005861586 0.230694 -1.146926
1132 0.0009202059 0.245036 -1.186124
1133 0.0401916337 0.282768 -0.958574
1134 0.0008354547 0.225663 -1.146848
1135 0.0276874550 0.168379 -1.013411
1136 0.0089269231 0.244141 -1.062715
1137 0.0344065350 0.106075 -1.043317
1138 0.0018570274 0.295881 -1.157827
1139 0.0813852179 -0.032132 -1.170915
1140 0.0515182454 0.479318 -1.142378
1141 0.0001843340 0.250064 -1.143501
1142 0.0021319386 0.225274 -1.119729
1143 0.2965510995 0.119421 -0.628822
1144 0.0001279078 0.250802 -1.145668
1145 0.0032762227 0.213684 -1.198587
1146 0.0036817367 0.196516 -1.134133
1147 0.0224430925 0.103481 -1.144673
1148 0.0057899529 0.314426 -1.112166
1149 0.0203971209 0.384769 -1.211402
1150 0.0021451152 0.278073 -1.195612
1151 0.0039613608 0.191721 -1.171989
1152 0.0011751757 0.220039 -1.166895
1153 0.0315565918 0.292348 -1.329983
1154 0.0294505479 0.420420 -1.193598
1155 0.0913209600 0.518561 -1.012953
1156 0.0392495474 0.055175 -1.142878
1157 0.0320791840 0.247101 -0.977784
1158 0.0575211426 0.199137 -1.390555
1159 0.0346146132 0.181555 -0.984932
1160 4.0619101063 0.786633 0.786633
1161 0.0000104481 0.255852 -1.157863
1162 1.1014729256 0.279150 -2.205980
1163 0.0002545236 0.257288 -1.141491
1164 0.0015082131 0.246859 -1.195179
1165 0.0001239599 0.261519 -1.149876
1166 5.6425933654 2.627403 -1.094730
1167 0.0627704499 0.243078 -0.906448
1168 0.0000603876 0.260557 -1.156328
1169 0.1435426145 -0.126069 -1.155735
1170 0.0002686670 0.250802 -1.173069
1171 0.1530135804 0.207680 -0.768241
1172 0.0005815558 0.274801 -1.146926
1173 0.0064015284 0.293272 -1.225818
1174 0.0000369229 0.250064 -1.151374
1175 0.0675775856 0.262012 -0.897006
1176 0.0001543395 0.249188 -1.144913
1177 0.0007247444 0.275667 -1.171008
1178 0.3604087625 -0.324041 -0.990477
1179 0.0000729406 0.255462 -1.164915
1180 0.0525356786 0.023596 -1.157827
1181 5.6429804421 2.628221 -1.175658
1182 9.5357686984 0.131258 1.928811
1183 0.0422202331 0.225274 -0.953177
1184 0.0007966559 0.226553 -1.167179
1185 0.0005325712 0.232048 -1.166895
1186 0.0066898780 0.312476 -1.100865
1187 0.0085748961 0.168725 -1.195612
1188 0.0570552375 0.043120 -1.042390
1189 0.0058086470 0.306466 -1.210916
1190 0.0085913081 0.314426 -1.087564
1191 0.0035059530 0.311915 -1.160180
1192 0.0089173430 0.337008 -1.199535
1193 0.1368377975 0.620587 -1.196432
1194 0.0033835743 0.296502 -1.118411
1195 0.0090668054 0.313746 -1.229960
1196 0.0232825242 0.247101 -1.309280
1197 0.0302294611 0.279082 -0.984932
1198 0.0310912140 0.428204 -1.174814
1199 0.0475594216 0.181302 -0.950772
1200 0.2475331114 -0.236892 -1.244746
1201 0.0718683384 0.520881 -1.157863
1202 0.0001033187 0.255667 -1.166552
1203 0.5625306115 -0.497219 -1.158125
1204 0.0001302072 0.250064 -1.167878
1205 0.0018133930 0.295346 -1.154992
1206 0.5269517551 -0.473114 -1.156328
1207 0.0000392140 0.248459 -1.161313
1208 0.0000297591 0.254807 -1.161873
1209 0.0001652588 0.255462 -1.169377
1210 0.0011581686 0.275178 -1.182440
1211 4.6244690536 -1.897488 -1.183832
1212 0.0042868047 0.250802 -1.222243
1213 0.0037091864 0.193068 -1.144913
1214 0.3757901028 0.249014 -1.769806
1215 0.0183209738 0.271752 -1.290822
1216 0.0657089076 0.245036 -0.900580
1217 0.2640356438 -0.173460 -0.869854
1218 0.2130555542 0.699368 -1.273558
1219 0.0029978810 0.307381 -1.161136
1220 0.0946605228 0.271874 -1.463878
1221 0.0001440392 0.246489 -1.167008
1222 0.0005631297 0.245693 -1.134159
1223 0.1722076167 0.256987 -1.571758
1224 0.0215368420 0.300348 -1.017962
1225 0.0058318775 0.325709 -1.179519
1226 0.0017864755 0.251748 -1.199054
1227 0.0044035057 0.278073 -1.095442
1228 0.0018307679 0.215325 -1.136151
1229 0.0046483631 0.257855 -1.088809
1230 0.0007330596 0.226038 -1.160904
1231 0.0011061616 0.219713 -1.160180
1232 0.0048213543 0.314426 -1.124806
1233 0.0077402205 0.328237 -1.111529
1234 0.0195688675 0.172495 -1.042257
1235 0.0147469643 0.336338 -1.244938
1236 0.0245624913 0.247101 -1.000179
1237 0.0123576888 0.219452 -1.262845
