evaluations raw_y x0 x1
691 4.6673574875 -1.002935 2.183574
692 2.5904811195 1.568027 2.436208
693 4.5558953070 1.171482 2.013311
694 2.1520037814 -1.240784 2.323074
695 2.0733022650 -2.127186 1.290930
696 2.1584073530 -1.231284 2.305058
697 10.1999665737 0.258330 1.194677
698 3.1004776872 -1.099560 1.290762
699 3.1275572337 -2.116786 0.703247
700 3.8894340732 -0.892331 2.145810
701 2.2361144035 -1.228177 2.351152
702 2.9019477043 -0.288373 1.460902
703 3.7549375491 -1.989031 1.972483
704 0.0545857245 -2.103385 2.090450
705 2.0958562179 -2.087174 1.506763
706 454.9452228248 -0.869743 2.875783
707 191.8821832309 -3.148536 2.033591
708 34.9732564109 -2.754479 2.081302
709 1097.9875535014 -1.673042 2.859955
710 4.4924854719 -0.312056 2.084800
711 207.7149581177 -0.127523 2.950028
712 2595.9644006333 0.146806 0.406877
713 5975.6609572369 0.457549 4.091654
714 1442.0309855936 -4.197754 1.973224
715 553.3999872365 -3.675317 1.068035
716 4.5789524240 -0.800087 1.394886
717 543.8931198567 -1.754424 2.685821
718 4.8265831413 -0.711775 2.025850
719 119.8473584837 -1.862756 2.459914
720 2515.9777024020 -2.068139 3.031916
721 1.2495025836 -1.909014 2.114713
722 2.1035741184 -2.051722 1.205977
723 2.5741779167 -1.859158 2.090450
724 1.0051076804 -2.248373 2.114147
725 2.2421238623 -0.916791 2.463586
726 3.0064119739 -1.910527 1.099477
727 3.1203037821 -2.507387 2.013387
728 2.9658578403 -2.141031 2.218855
729 1.8358255610 -2.137556 1.271997
730 1.9083802912 -0.888320 2.366854
731 1.9793739814 -0.963594 2.330679
732 1.8259207864 -1.193601 2.344404
733 537.4609369693 -3.001527 2.335183
734 139.4911756353 -2.376953 2.345352
735 870.0697178060 -2.312750 2.643472
736 2.5048394016 -0.917368 2.076726
737 3830.0989311837 -2.429603 3.127233
738 2.1015528490 -2.087161 1.506199
739 48.8455680108 -2.102382 2.335296
740 4.2626491052 -0.384438 1.759320
741 9.0331656221 -0.892331 0.908001
742 1.1501224284 -1.002931 2.395464
743 2.7393622900 -1.951220 1.506763
744 2.4881561067 -1.207034 1.180454
745 2.9935452881 -1.062116 1.785061
746 465.0814287490 -1.905345 2.620871
747 4.8864313258 0.146517 1.413194
748 1.3390972754 -1.917911 2.198189
749 2.1857049752 -0.965672 1.203444
750 1590.8385854211 -3.872320 2.245026
751 2.9419476793 -1.872768 1.872939
752 61.1999569546 0.146806 1.089406
753 1022.8242599201 -2.135115 2.727039
754 1154.4614943423 -4.190670 1.733790
755 3.9854182821 0.112663 1.963058
756 59.1745277643 -2.792486 2.120016
757 2.5032997408 -2.152869 1.160255
758 5.5778808012 -0.506361 2.275286
759 1143.4037931473 -4.186990 1.546013
760 98590.1649060498 -4.970594 -4.970594
761 2.9748982779 -2.091107 1.097358
762 2.3237917120 -1.873036 2.091373
763 6.0388242838 -1.301529 2.090450
764 3.8514183748 0.190217 2.114147
765 6.4617244508 -1.353792 2.080644
766 1.1760759485 -2.299150 2.089690
767 3.5110155866 -1.056671 2.103107
768 1.1813090619 -2.141031 2.165981
769 3.9039750989 -2.137556 2.232860
770 39.2269455628 -1.953145 2.359651
771 1.2585003858 -1.905445 2.116733
772 239.8807814458 -2.416074 2.395464
773 3189.7175480943 -4.632157 2.180899
774 3.7693248185 0.103364 2.256680
775 1.9045394374 -2.086842 1.568966
776 0.1258574796 -2.100653 2.083423
777 4.2622568473 -0.502479 2.099938
778 24.8653050534 -0.917368 2.595239
779 3.1419050473 -0.963537 1.687776
780 2.7612932245 -1.092127 2.058129
781 4.1573152341 0.073837 2.044772
782 64.1614811148 -1.913103 2.398801
783 5.1750716457 -0.381424 1.265911
784 1.7103874974 -1.892378 2.103610
785 336.2869134161 -1.171026 2.752844
786 601.3380770054 -2.951242 2.377723
787 3.4610205207 -1.589263 2.240320
788 4.7983408892 -1.513076 1.160255
789 4.6856366826 -0.523276 1.872939
790 987.5706640974 -2.247710 2.690062
791 1909.6236539303 -3.876895 2.322062
792 5.6414677488 -0.312056 1.258746
793 2088.7521634764 -4.781996 1.055451
794 878.6956630578 0.124444 3.254801
795 339.0632050081 -3.421234 1.733790
796 3310.3685647012 -4.376755 2.349134
797 537.7763879988 -0.800087 0.610784
798 818.0839101042 -2.416806 2.603164
799 269.7434522039 -2.443728 2.403544
800 2821.6402775006 -0.576481 3.451565
801 3.6019091627 -2.091107 1.922382
802 97.6933391147 -2.106053 2.382527
803 4.0049030663 -0.009091 2.090450
804 0.0691999862 -2.053453 2.114147
805 927.0515960989 -2.132290 0.160847
806 2.5670575118 -0.925418 2.083423
807 4.2918326974 -0.077274 2.089690
808 3.1540366207 0.148832 2.595656
809 4757.8722814080 3.352755 0.957330
810 0.0410958767 -2.137556 2.089185
811 57.2487645887 -1.953145 2.381664
812 4.4332370667 -1.905445 1.950302
813 2.9233967193 -1.207241 2.395464
814 1.1226834036 -1.002457 2.391338
815 18.1266783066 -1.868897 2.344404
816 1.2377543549 -2.074468 2.038211
817 2.8964634157 -0.312308 2.220064
818 1.5455086937 -2.104758 1.258005
819 0.1072540485 -2.107332 2.083478
820 0.0572788167 -2.103788 2.089983
821 0.2700805535 -2.197946 2.096135
822 3.7623777847 -2.361711 1.930894
823 5.8262213070 -1.469895 1.030199
824 0.3413309630 -2.107884 2.066613
825 18.5833208011 -0.965672 2.571335
826 8.5336158946 -1.589696 2.377723
827 3.9870802367 -2.341406 1.584083
828 995.0973381535 -1.557949 2.863618
829 4.7995224201 -0.555045 1.872939
830 679.9441351048 -2.100659 2.643243
831 1614.9992303876 -3.736680 2.322062
832 3.5800532973 -0.312056 1.114253
833 1781.2578674312 -4.605677 1.392860
834 6077.2047179671 -0.810973 3.784853
835 4306.2844592884 -4.603780 2.400202
836 1888.5438493721 -4.668960 1.103016
837 889.6493271418 -3.987925 0.579222
838 23.1688127035 -2.416806 2.215885
839 223.1299100978 -1.901460 2.515791
840 159.2236063518 -2.814306 2.219186
841 0.2868991418 -2.171327 2.114713
842 4.7254418240 0.149072 2.541605
843 2.4333359288 2.441893 2.091373
844 2.0941590466 -0.344242 2.509318
845 0.0359832103 -2.134177 2.089983
846 2.5041562224 -2.152529 1.160257
847 0.1545040026 -2.181712 2.080644
848 0.2282683509 -2.200139 2.083478
849 2.8701224810 -1.853699 2.083423
850 2281.8200912925 0.137384 3.544845
851 0.1242132533 -2.100057 2.083733
852 5.9360246033 0.936364 1.607318
853 1405.6469305974 -4.063432 2.066613
854 1.5393035093 -2.141031 1.016526
855 0.7013951012 -1.953145 2.117815
856 3.1316722459 -0.982875 2.482018
857 3.7777607283 0.063662 2.555970
858 3.4400521138 -1.002931 2.114897
859 0.2416327725 -2.126968 2.129618
860 4.9439008874 1.035752 2.344404
861 284.2923488724 -2.416394 2.417578
862 0.0017513478 -2.100661 2.103610
863 0.9016594014 -2.162570 0.976866
864 434.2235056377 -2.308181 2.508620
865 748.9789203390 -0.965672 2.946874
866 212.2221178162 -2.426935 2.377723
867 3.5789123583 -2.341406 1.777987
868 184.2374052691 -1.949426 2.481830
869 4.7776370698 -1.872768 1.969055
870 4.0969694582 -1.229539 1.098300
871 3.7774754982 0.146517 2.097430
872 302.6388212928 -3.367736 1.239964
873 2806.7360207968 -3.666446 2.591205
874 16414.1639842814 -2.135115 4.247287
875 940.7168928306 -2.079258 2.720483
876 2677.6186331994 -4.994374 1.723003
877 98.5153358699 -2.983087 1.954972
878 3.5754981924 -0.803287 1.548779
879 4.4402900101 -0.496828 1.824404
880 29750.1659756446 -2.069647 -2.069647
881 0.2885509452 -2.109650 2.069307
882 3.7940823575 0.131610 2.114713
883 659.2282784305 -3.567089 2.089983
884 3.0830821080 -2.137556 1.095057
885 0.0342301666 -2.106053 2.116181
886 0.1902094908 -2.189334 2.090450
887 6955.7241008289 0.150558 -0.106367
888 0.0975724821 -2.128497 2.080644
889 3.1166150688 -0.800349 2.083478
890 0.2285171891 -2.189963 2.097228
891 0.4320291066 -2.100653 2.147754
892 74.8595338425 -2.196755 2.339248
893 1.1483462356 -1.002907 2.395232
894 1.3026682274 -2.196270 2.012063
895 1.1593680812 -1.009620 2.395483
896 235.7344117138 -2.141031 2.463119
897 4.5697204897 -1.953145 0.785711
898 814.8915525041 -2.137371 2.672711
899 2.2662470654 1.547277 2.180943
900 136.8807631474 -2.189822 2.391338
901 3.0008046350 -1.212481 2.395464
902 65.0033792711 -2.137600 2.344404
903 0.1733990478 -2.104758 2.078379
904 4.1463249001 -0.384438 2.108994
905 3549.7253923227 -0.965672 3.456922
906 6.6426002005 -2.552744 1.892727
907 4.4574821007 -0.331246 2.069337
908 52.3581144389 -1.405121 2.509845
909 4.9182604621 -1.718526 2.090685
910 4035.7298510846 -1.905345 3.284297
911 57.2986939149 -2.850590 1.697799
912 270.5560759965 -3.319470 1.227190
913 1958.5517401102 -3.275402 2.591205
914 35.7654861884 -1.521606 0.703839
915 897.7994670230 -3.996420 1.627004
916 830.0369440719 -3.937587 1.042344
917 417.6230347092 -3.315436 2.120016
918 181.4346282314 -0.803287 2.765804
919 449.4929165426 -3.556184 1.884154
920 636.4639365324 -0.576481 3.010187
921 19.6058681224 -2.665164 2.103610
922 2.2308954731 1.454446 2.114713
923 521.9513751074 -2.106053 2.591214
924 0.0903953169 -2.134177 2.080935
925 3.0651638692 -1.044124 2.089185
926 0.0447759161 -2.117587 2.114354
927 103.0162782015 -2.123980 2.382424
928 68.3119453560 -2.132290 2.349114
929 630.8346831373 -3.553666 2.083478
930 2.3095492751 -2.345221 1.978895
931 0.6471007905 -2.100653 0.976694
932 4.5088838557 -1.200394 2.078379
933 3.2047681612 0.151668 2.594693
934 1.2239563355 -2.126968 1.733363
935 1.0885676146 -2.196270 2.020053
936 4.0606105215 -0.091184 2.066613
937 0.5942104281 -2.109432 0.957330
938 4.4845583515 -1.219760 2.066656
939 0.9438218927 -2.152212 0.984005
940 0.2620487138 -2.032411 2.099912
941 1.5692082778 -1.101182 2.391338
942 356.7328923813 -2.621348 2.395464
943 158.6426825499 -2.219169 2.398579
944 3.6536362500 -0.384438 1.964995
945 4797.2332272198 -2.305205 3.274512
946 328.1038252147 -3.404185 1.216434
947 3.8910902728 0.327695 2.328464
948 4.7648049956 -0.253718 1.160255
949 3.0884260847 -2.467537 1.971106
950 1259.9910742609 -1.603933 2.914283
951 531.0603048944 -3.651376 1.197661
952 4.4447537693 -0.312056 2.098423
953 835.7129996548 -3.942185 1.383115
954 59.6953109783 -1.407102 0.703839
955 4.1081311127 0.841485 1.769212
956 5.1098911256 0.112663 1.396782
957 4.1252350019 -1.687373 2.282835
958 561.0540627303 -2.561228 2.488930
959 76.9730053071 -2.924889 1.865204
960 4.3918051622 1.976957 1.976957
961 53.5721577399 -2.100661 2.341260
962 56.1689306514 -2.091107 2.346575
963 0.1220228244 -2.137353 2.116181
964 0.0931167033 -2.089503 2.089983
965 6.7260081111 -1.376015 2.089185
966 0.0915490469 -2.046463 2.114354
967 0.9241134025 -2.241572 2.114147
968 0.5465471322 -2.034150 2.080644
969 33.2278296004 2.584379 1.733339
970 2.6311092853 -2.100057 1.163867
971 3.5069267730 -0.809147 1.580763
972 0.0513268101 -2.104758 2.119131
973 0.9018190265 -2.196755 2.135324
974 1.2269864419 -2.126968 1.733085
975 0.1666998314 -2.183259 2.092270
976 5699.5337824756 -2.096138 3.424946
977 2.3903762646 -2.107884 2.211571
978 266.6242316776 0.151019 0.957330
979 1.4302920933 -1.953145 2.080699
980 1.5688169500 -2.007595 1.817582
981 3.1325022061 -1.002457 2.102731
982 2.8793762121 -1.002931 1.812066
983 57.4358543625 -2.105431 2.344404
984 17.6430069501 -2.102602 2.287560
985 4718.0899813646 -2.465619 3.225200
986 138.9622656761 -2.249179 2.377723
987 3.0021016907 -1.159087 2.036255
988 6.4696352729 -0.494987 1.160255
989 4.3638780036 -1.174595 1.872939
990 4887.2153311706 -1.875568 3.392060
991 2446.4451843427 -4.912805 1.694959
992 3.7375280832 -1.055769 2.245026
993 3.4687229741 0.146806 1.800389
994 1240.1091813612 -2.007767 2.809599
995 4.3979623315 0.841485 2.249883
996 5.5418997792 0.112663 1.277050
997 3.5961486734 -1.573932 2.218221
998 57.6534827820 -2.125085 2.339719
999 10.3616981695 -1.511521 2.405111
1000 7549.2054167935 -0.265275 -0.265275
1001 2.3525027420 1.449669 2.103610
1002 4.2703246332 -0.312018 2.114713
1003 0.2890107695 -2.005323 2.116181
1004 3355.2099780225 -2.134177 -0.273513
1005 5.1232970273 -2.493097 2.109845
1006 2394.1099139638 -4.944111 0.935473
1007 2.4586623272 -2.104758 1.988538
1008 81.9899293262 2.722061 3.557073
1009 2.6634550997 -0.878257 2.080644
1010 0.0020435979 -2.107332 2.106956
1011 0.0076466533 -2.101581 2.111064
1012 0.1108444240 -2.106116 2.083423
1013 0.3368083042 -2.035896 2.092270
1014 3.4544183870 -0.907590 1.803018
1015 0.0247221206 -2.111852 2.112735
1016 4.6391937230 -1.873418 1.999312
1017 34.1482073848 -2.756529 0.976189
1018 322.2844618110 -2.109432 2.512791
1019 2.1048267566 -1.953145 2.225980
1020 0.6678294952 -2.110258 0.976866
1021 1934.3197379164 -3.746156 2.391338
1022 2.3501180807 -1.002931 1.183595
1023 2.1834637930 -2.124950 1.299207
1024 570.7767276992 -0.384438 0.703431
1025 4.3126431980 -0.003916 1.203444
1026 5.7692058207 -1.735128 1.974526
1027 3.1894193893 -2.341406 1.505694
1028 2302.1098311225 -0.413581 3.410487
1029 6.5342049393 -1.651833 2.003090
1030 863.7114699412 -0.204297 3.168615
1031 1055.0668202118 -4.120073 1.221511
1032 3.0667273592 -0.312056 2.181126
1033 138.2437645304 -3.075576 1.376490
1034 5075.7711030749 -0.970525 3.639325
1035 1301.1084048569 -3.735210 2.238131
1036 254.2716630067 -3.290921 1.618904
1037 397.7407991609 -3.496217 0.844237
1038 725.4099079772 -2.610249 2.526668
1039 4.8892778837 -1.511521 2.176259
1040 349.4977101010 3.426798 3.426798
1041 0.2854205748 -2.190394 2.103610
1042 3.4907826792 -0.736400 2.106956
1043 3.5865068507 0.657637 2.111064
1044 0.1048088298 -2.136463 2.114713
1045 4.0609089472 0.059079 2.112735
1046 0.0166548480 -2.106053 2.096413
1047 0.5515218824 -2.136571 2.143287
1048 4.4878292240 -0.311835 2.089185
1049 0.1850592135 -2.117587 2.128540
1050 0.0734619247 -2.104758 2.121941
1051 3.3249029531 -2.123980 1.878653
1052 0.1114454240 -2.164601 2.080644
1053 45.7187845145 -2.106116 2.330545
1054 1.7263892374 -2.183259 1.203314
1055 2860.3656115489 4.992367 2.119927
1056 0.2094255842 -2.196270 2.080600
1057 2.1093056420 -2.151177 1.369482
1058 0.9251202502 -1.996492 2.079868
1059 1.5489456897 -2.234314 0.976866
1060 1771.1734963796 -1.953145 2.931894
1061 2.4792501445 -1.870813 1.074018
1062 4.7655743234 -1.209363 2.084149
1063 5.4570896155 -0.384984 2.344404
1064 4.0670240333 -0.384438 2.113275
1065 1338.1590650215 -0.965672 3.091439
1066 5.4486270688 -1.207034 0.947090
1067 3.2649820659 -1.222637 1.955602
1068 3978.6519597683 -1.605233 3.351916
1069 201.7253724609 -1.872768 2.510889
1070 1638.7787413018 -1.182395 3.098882
1071 614.8702770124 -3.635191 2.002837
1072 0.6735702889 -2.021656 2.170924
1073 375.2379875253 -3.467493 0.949360
1074 8.5286493453 -0.031742 2.773752
1075 1766.7028573192 -3.883240 2.284590
1076 90.7966619780 -2.829539 2.145620
1077 4.1996058522 -0.800087 1.818865
1078 2750.9450511646 -2.486449 2.963384
1079 7.2518406698 1.976957 1.738927
1080 17544.9120944599 -1.226306 -1.226306
1081 6987.9076929192 -2.100661 3.551805
1082 0.1111564816 -2.153516 2.106956
1083 13150.5751157902 -2.101581 -1.163414
1084 3.2822196642 -0.970139 2.114713
1085 1864.1031680388 -2.067924 -0.025039
1086 4.5775301885 0.835405 1.412343
1087 0.0355673039 -2.133348 2.089983
1088 4.3477280976 -0.498420 1.807002
1089 1.7491218803 -1.872801 2.114354
1090 0.2360059320 -2.153685 2.119131
1091 4.0473424932 -0.386059 2.114147
1092 23.2667197546 -1.565492 2.426107
1093 521.8558983984 -2.106116 2.591165
1094 1.8973904518 -1.898972 2.092270
1095 1.5021473954 -2.107220 2.185756
1096 0.2641947813 -2.196755 2.096371
1097 1.7880767634 -2.107884 1.815782
1098 3.4571371738 -1.873079 2.266821
1099 113.0695125444 -2.110258 2.393835
1100 4.5038359705 -0.826376 2.170924
1101 0.3525700771 -2.174525 2.117815
1102 2.8842231835 -1.002457 1.825930
1103 119.8905931849 -2.124520 2.395464
1104 2.8261713368 -1.002935 2.089621
1105 29.0671863199 -2.736579 1.363603
1106 3278.0022670300 -1.674839 3.242588
1107 231.8178557177 -3.253982 1.613632
1108 4.9142138349 0.251678 2.242563
1109 2.5614752974 -2.086498 1.852172
1110 3.7071084481 -1.559801 2.215217
1111 1922.7583885555 -1.905345 2.971851
1112 1585.3488982838 -3.980702 2.181126
1113 1059.9168132313 -4.123372 1.317573
1114 5790.2393055619 -2.135115 3.424630
1115 14.4800327924 -2.079258 2.286300
1116 3.5979404551 0.112663 1.819813
1117 0.8319058075 -1.937673 2.120016
1118 6083.2272915131 -3.915325 2.925678
1119 5.1429904926 -1.511521 2.167634
1120 772.7057008788 -2.848836 2.467822
1121 109.8400466352 -2.100661 2.393714
1122 2.2731059166 -2.070794 2.004492
1123 0.0705513358 -2.134948 2.111064
1124 48294.8954013069 -2.141464 -2.834658
1125 59.2697802333 -2.106053 2.346253
1126 0.7183112005 -1.958079 2.112735
1127 0.5125138387 -2.233266 2.093234
1128 0.1175546972 -2.137556 2.115631
1129 0.3975512448 -2.187378 2.114354
1130 4.2997105197 0.820614 2.119131
1131 0.0438125213 -2.117746 2.114147
1132 78.0398859343 -2.132290 2.358568
1133 3.7320612659 -0.796000 1.540978
1134 0.7540308389 -1.937283 2.127274
1135 3.6381941251 -2.174682 0.703381
1136 3.4838029435 -2.050371 2.250198
1137 2.1704402798 0.133630 2.636311
1138 0.0412316007 -2.065548 2.117815
1139 3.8531313863 -2.476798 2.080693
1140 2.0619964485 -1.884028 0.976866
1141 0.0954550466 -2.143840 2.110140
1142 0.6973807801 -1.937673 2.133912
1143 268.5089667119 0.146976 3.050807
1144 0.0776030834 -2.143103 2.107973
1145 61.3341370671 -2.867106 1.790055
1146 194.5439389138 -3.189515 1.353134
1147 5.8540070281 -1.561938 2.345997
1148 3.4258735220 -1.207034 1.941521
1149 4.8175632168 0.232439 2.200251
1150 2.4502852377 -2.179444 1.160255
1151 4.4569742655 -1.585367 1.050391
1152 501.8634465234 -0.967367 2.868489
1153 90.6937675603 -2.929131 2.069192
1154 94.9275215533 -2.970670 1.368695
1155 92.4781747203 -1.284485 0.703839
1156 4.3549217957 0.841485 1.779000
1157 259.5549088593 -3.301729 1.282045
1158 1917.3882808210 -4.038242 2.237713
1159 4.3022461029 -1.511521 2.307198
1160 1368.5203217256 0.786633 0.786633
1161 0.0009142667 -2.110806 2.103610
1162 1.3217702962 -2.103205 1.018166
1163 0.0529451443 -2.101581 2.120112
1164 0.7211762372 -2.091107 2.052887
1165 0.0218916527 -2.101480 2.096413
1166 1.8484357108 1.444074 1.800555
1167 1.6232430262 -2.133348 1.212796
1168 0.0931222797 -2.137556 2.112861
1169 5.2421276749 -2.484938 2.117815
1170 0.0407061248 -2.117746 2.089556
1171 3.8154185318 0.802064 1.943332
1172 0.0696883507 -2.113337 2.119131
1173 0.6720560478 -2.114743 2.048955
1174 0.3887122093 -2.132290 2.136644
1175 83.1723646384 -2.096857 2.372183
1176 0.4210790171 -2.182466 2.118364
1177 0.0368944748 -2.106688 2.092270
1178 5.4092726798 0.270343 1.721097
1179 1.3136231804 -2.196755 1.730370
1180 2.9286112783 -0.834866 2.066613
1181 1339.1804765055 1.445284 0.957330
1182 191.8768158210 0.062367 2.988433
1183 53.2549937111 -1.937673 2.380889
1184 3.2533342462 -1.002457 2.107595
1185 195.9287977117 -2.520208 2.344404
1186 1224.2902241305 -4.245681 1.571543
1187 3.7928284554 -2.408902 1.203444
1188 3310.0089452454 1.019866 3.920663
1189 18.0420305857 -2.662461 1.826401
1190 2.6853560955 -2.341406 1.666089
1191 3.4823333149 -1.750898 1.865787
1192 4.1081917193 -1.570808 1.098300
1193 137.7703237502 -3.075546 1.755698
1194 209.3893257638 -3.217525 1.157707
1195 10562.0944065526 -1.782562 3.935602
1196 3.9100874405 0.841485 1.975752
1197 948.4022651325 -3.295171 2.349134
1198 136.5786062804 -2.972970 2.110372
1199 4.9308106250 -1.777805 2.307198
1200 2292.9268060632 -4.010675 2.338920
1201 3.5567238441 -0.722865 2.103610
1202 0.0007892412 -2.107332 2.102638
1203 59.2837215444 -2.804930 2.111064
1204 0.1571827022 -2.091107 2.132929
1205 1.4291633921 -1.924425 2.096413
1206 4.2859221366 -1.716860 2.112735
1207 0.0374491950 -2.133348 2.089513
1208 0.0561018812 -2.106688 2.089423
1209 2.8779498118 -2.117746 1.083334
1210 0.1469328266 -2.083691 2.086750
