evaluations raw_y x0 x1
706 27.2475289996 -1.323482 0.185874
707 2.0280621186 1.421824 0.253743
708 15.4197762307 2.416730 4.150552
709 19.1918578880 0.960660 2.117475
710 56.8614317585 2.104929 1.940471
711 52.6470627875 -2.424809 1.674745
712 30.2456638262 -1.717464 0.463706
713 0.1613543948 0.341577 2.804346
714 67.3605996706 1.494147 3.203305
715 17.2199652166 1.234321 -4.441469
716 66.6756793387 -1.199174 4.077256
717 38.3157643378 0.041583 2.143274
718 0.3669186428 0.198171 3.006721
719 46.3451185951 2.341634 2.416348
720 45.3554883197 2.078310 3.717322
721 31.1329721040 0.716579 0.800653
722 47.8763300191 0.667025 2.942939
723 66.2577458503 2.352542 0.381291
724 21.5422680178 0.961780 0.365133
725 0.0247669488 1.832275 -0.328254
726 0.4459528223 0.715067 1.832027
727 2.9121278952 0.995054 1.081798
728 67.8974429941 1.525687 3.253093
729 0.1133935011 1.831333 -0.385750
730 0.0762559912 1.860745 -0.424986
731 0.0688858068 1.434173 0.416245
732 64.5637721880 0.401679 -0.363846
733 74.4653387560 -0.700176 1.830444
734 15.9474031140 1.125487 -0.362898
735 27.5424560063 0.226827 3.677710
736 26.3726901613 1.831697 0.426051
737 63.9817260159 2.298311 0.365627
738 0.1623107309 0.455451 2.620219
739 43.2114697422 1.935410 0.420862
740 10.6905894818 0.416421 -4.047057
741 65.7365169889 0.350677 -0.300662
742 0.0890523284 0.826374 1.890724
743 48.8072375682 1.842039 2.620783
744 41.2277747646 0.388246 1.388600
745 1.9339354275 2.115887 -2.018842
746 8.4020432925 0.720249 -4.488125
747 67.1817054181 0.720723 -1.728770
748 9.2198040389 0.651605 2.615804
749 67.5259793055 1.008077 2.940406
750 31.0068610879 2.805120 4.150552
751 45.5521566438 2.338932 2.582226
752 15.1338048745 2.104929 -0.261305
753 65.8172500968 2.648106 -0.115283
754 63.0760509366 4.412380 -4.072587
755 45.8018267182 1.811284 0.626205
756 14.5067194306 2.388802 4.155110
757 8.1868745101 3.565000 -2.803400
758 44.7143402675 -0.700868 0.204599
759 64.1594759129 3.583755 0.408361
760 66.8014875209 -4.970594 -4.970594
761 45.5530828530 1.317527 4.149609
762 55.5224137382 0.355574 0.380368
763 0.4259269695 1.612131 0.381291
764 59.0470310149 -0.382088 0.365133
765 3.5190069547 1.673745 0.429970
766 71.2576801464 2.428764 1.423224
767 34.4556140582 1.856989 0.440218
768 8.4493272970 1.525687 -0.297252
769 2.3256486276 1.831333 -1.131223
770 69.4953568556 1.840114 1.314669
771 28.3705525532 1.834809 0.438184
772 0.3848654691 1.792576 -0.363846
773 29.0280062048 -0.891902 -0.282334
774 7.8612411462 -0.468941 4.062656
775 0.5023377424 0.388578 2.828609
776 0.0001396040 1.519554 0.372417
777 59.6870321618 -0.395606 0.421388
778 60.9771555069 0.955761 -1.646477
779 1.8774518320 0.826374 1.497679
780 0.0403443827 1.935410 -0.408752
781 26.3289827631 -0.498468 3.850748
782 1.3132789487 0.831059 2.031056
783 0.4365602567 0.353691 2.620783
784 0.0530082083 1.433707 0.425060
785 12.0003101024 2.666005 -3.712221
786 17.5987880618 0.517102 1.830850
787 9.0847173899 2.617785 -1.413682
788 44.9280897115 -0.317174 -2.473388
789 60.8701377239 1.515967 2.940406
790 2.0072280800 2.817925 -2.061954
791 68.4081463723 0.631979 -1.686925
792 53.3535633696 2.104929 2.061778
793 25.8767104733 0.204646 2.353127
794 54.7194723810 3.900116 4.382007
795 19.3669142621 -0.202257 -3.747590
796 36.7618671258 2.891129 4.155110
797 35.7977477190 -1.199174 0.413963
798 53.9552597764 2.311108 2.085136
799 12.1720211752 2.061607 4.107391
800 55.5143050966 -1.215802 2.148962
801 11.3779412784 1.317527 -0.839223
802 8.0310718746 1.514154 -0.376783
803 38.9881123192 1.910208 0.381291
804 38.8696516010 1.915436 0.372417
805 64.5296771025 1.510742 1.515719
806 21.3739556553 0.993881 0.429970
807 71.2269693375 2.424026 1.423224
808 2.4701222492 2.650131 -1.646060
809 63.9020662237 3.262844 0.415360
810 67.7602120086 1.831333 1.422719
811 58.3735273521 1.840114 1.834791
812 60.3099171534 1.834809 1.760204
813 40.6495092872 0.720042 -0.363846
814 0.0144324222 1.888184 -0.367972
815 49.6397599629 0.359713 1.081722
816 39.7615971584 2.653446 -0.723395
817 2.5160760956 2.104677 -1.144020
818 0.1392699613 0.414045 2.566564
819 0.0003242069 1.503578 0.430026
820 0.0001461915 1.511083 0.380825
821 0.0013147801 1.511094 0.433247
822 12.7178474916 2.366204 -0.830712
823 42.7850772908 -0.122125 2.385071
824 0.0008130217 1.512323 0.355607
825 65.9160933261 0.198171 -0.460219
826 57.9086838803 1.533128 1.830850
827 4.6401234203 0.720723 -4.254313
828 61.7264246670 -1.627596 1.263306
829 54.7637414660 1.751090 2.940406
830 0.1001155450 1.914003 -0.319166
831 43.9741946146 -0.867125 -1.686925
832 69.6197646597 2.104929 1.402507
833 2.0762889736 -0.374117 4.053950
834 64.8761226407 3.951408 0.463706
835 2.7401373026 0.003058 3.171881
836 6.8928077975 3.475841 -3.343405
837 18.6646485692 1.900413 3.859850
838 39.8927817976 2.311108 -0.169701
839 0.0123909592 1.539822 0.408361
840 64.9331849867 2.995980 0.960611
841 2.1198738860 1.471705 0.800653
842 7.8160289224 0.358397 3.159949
843 64.1168575443 3.255743 0.381291
844 0.4906984616 1.954199 -0.318468
845 0.0014691478 1.493381 0.380825
846 0.3701900773 0.720589 1.830851
847 0.0001771534 1.526137 0.365133
848 0.0009759330 1.508901 0.355607
849 40.0248850788 1.886555 0.429970
850 80.3216783240 -2.421564 2.716623
851 0.0009974254 1.510852 0.430281
852 3.7384761814 -1.622585 -4.199059
853 60.5909041846 -0.354391 0.415360
854 20.2937371229 1.831333 -2.555163
855 32.6000092156 1.840114 0.461372
856 0.4758042299 1.559404 0.499042
857 1.7044464678 -0.045943 3.378718
858 42.0970375211 1.888184 0.463645
859 0.0008169553 1.500589 0.445497
860 65.0662009659 4.653291 1.081722
861 8.4346571900 -1.198762 -2.317699
862 7.9019144438 1.510248 -0.408752
863 0.0116185011 1.809794 -0.247275
864 1.4179392895 1.727890 -0.319166
865 30.9365902726 0.416421 1.604940
866 40.4915409491 2.735603 2.764154
867 68.4608499427 0.198171 -1.514720
868 0.0009667584 1.308957 0.754654
869 38.9338208918 0.720723 -0.301055
870 43.7615686541 -0.710332 -2.473388
871 53.0104368807 0.355842 0.563710
872 72.1134211499 -0.791917 1.656537
873 13.1949740512 1.826432 4.053950
874 58.5530589807 2.104929 3.347204
875 2.2761549944 1.641268 0.463706
876 73.3344879651 2.114016 -4.855920
877 29.4949774845 4.289413 -4.716808
878 15.2974742995 2.286639 4.360158
879 63.2567951914 2.311108 3.614418
880 12.0909901253 -2.069647 -2.069647
881 0.0035580021 1.523921 0.418054
882 56.4826489204 0.340934 0.380368
883 10.0460740425 -2.557580 0.381291
884 35.3065623159 1.519554 -2.476632
885 0.0001125725 1.511083 0.390864
886 0.0920720988 1.455279 0.365133
887 70.8224662628 -0.370366 1.356378
888 53.1579205684 2.111547 0.355607
889 58.4887882479 -0.459904 0.445497
890 0.0038687665 1.519078 0.434340
891 2.0192430731 1.308957 0.484865
892 25.8363161688 1.510852 1.076566
893 0.0144289562 1.888209 -0.368204
894 0.0008760425 1.512770 0.352654
895 0.0140660289 1.881495 -0.367953
896 48.7486678952 1.831333 2.684716
897 2.5191011705 1.840114 -1.037185
898 16.6062326051 1.519739 0.955943
899 69.8855103991 3.404897 -0.247275
900 64.9831587471 0.161218 0.408361
901 64.2293050212 0.410974 -0.367972
902 25.7834793472 1.508063 1.081722
903 42.4436358290 1.910606 0.440397
904 41.5344586581 1.935410 0.392226
905 47.8138728908 1.914003 2.617809
906 0.0022193150 1.278593 0.915595
907 1.7877824678 2.831563 -2.130183
908 39.4799306458 0.914205 -2.746592
909 37.4230696502 0.904389 -2.515193
910 69.9737289720 2.527929 1.263306
911 0.5201853977 2.749349 -2.148942
912 24.3826335017 -0.004957 4.104241
913 15.6876319970 1.695376 4.053950
914 9.0546710910 1.456619 -1.119058
915 2.8192955108 1.509145 0.035928
916 1.1948452627 2.668201 -2.121946
917 16.2360080244 2.456721 4.155110
918 73.2458197388 -1.199174 3.185916
919 60.8488536665 -1.569801 1.220904
920 77.4848130773 -2.069647 4.854083
921 26.3060030687 0.968407 0.800653
922 64.0564801064 3.255541 0.390864
923 15.7323532101 1.514154 -1.686917
924 0.0008571717 1.511486 0.355898
925 19.4419196781 1.084299 0.372417
926 0.0032186025 1.484603 0.390505
927 8.0469770241 1.503578 -0.381012
928 0.0112028758 1.512323 0.463686
929 29.5205629329 -1.749705 0.445497
930 0.1463751842 0.346862 2.770566
931 8.5694575828 1.510257 -0.282463
932 59.0485523108 1.920643 0.754654
933 1.8600016038 2.343794 -1.683438
934 7.9200297409 1.511094 -1.119485
935 15.6635373573 1.278593 0.288973
936 57.1372120948 -0.487071 0.415360
937 8.6883868430 1.503395 -0.266811
938 66.9728000257 2.413812 0.415404
939 0.0195483925 1.788554 -0.240137
940 0.0358432056 1.569779 0.376063
941 18.9256700384 1.799900 0.408361
942 52.8206454223 -0.270308 -0.367972
943 45.3217348800 0.671947 -0.364857
944 0.0160017118 1.910606 -0.435618
945 0.2376413060 1.066799 1.117901
946 0.6397781718 0.077374 3.173590
947 2.2757113216 2.967650 -2.877265
948 57.8735928222 1.708731 3.006721
949 67.8488942961 -1.069169 1.425529
950 0.0293838230 0.966100 1.583450
951 12.8145319392 -0.104641 4.161629
952 70.8033449360 2.668201 1.473412
953 26.2340910288 0.759524 2.600641
954 13.0051845440 2.069864 4.053950
955 53.9115392582 2.104929 2.041610
956 4.9780419630 1.641268 -0.864934
957 7.6811604334 2.846484 -1.940539
958 42.6960189508 4.344358 3.259138
959 1.1592349562 0.543993 2.121922
960 55.1235658213 1.976957 1.976957
961 9.7633570633 1.317527 -0.438762
962 34.4904669339 1.511083 -2.448875
963 0.0002226507 1.507261 0.380368
964 33.6303544548 1.882861 0.381291
965 9.9348152986 1.766428 0.372417
966 34.2065479913 1.892754 0.365133
967 6.4734161537 1.697645 0.430026
968 0.0334307798 1.578677 0.355607
969 27.3396534855 1.368776 4.053499
970 56.9778935779 1.512770 2.767765
971 3.1974115515 -0.465502 4.187094
972 6.2272653365 1.308957 0.383318
973 0.0024118578 1.510852 0.438953
974 21.2894347504 1.511094 4.053245
975 0.0308453387 1.462404 0.383578
976 60.7937901474 1.516689 1.693867
977 43.3525071831 1.831333 0.558118
978 62.6541053892 2.672414 -0.282798
979 27.1656771027 1.834809 0.427247
980 0.0480906917 1.605232 0.086502
981 0.0827003978 1.539822 0.464749
982 7.1794907865 1.888184 -2.081985
983 7.8279637227 1.502490 -0.435618
984 0.1215132946 1.499588 0.563711
985 0.0381542524 1.884138 -0.438981
986 65.2153897291 0.400496 -0.408752
987 38.6972065164 -0.712658 -0.035352
988 65.8421812535 1.056099 2.764154
989 35.3833151781 2.569492 3.006721
990 0.5076575903 -0.002028 3.510649
991 68.5924169489 -0.654613 1.263306
992 2.1387876195 0.509560 2.121922
993 51.8038512732 2.668201 3.607732
994 8.1922516030 -0.162375 4.188530
995 10.5782712942 -0.374117 -4.885117
996 54.0185833899 2.104929 2.037797
997 7.1490359867 1.647980 -0.501152
998 1.9216338767 3.029089 -2.570241
999 12.7648738725 1.900413 4.075553
1000 53.8500347644 -0.265275 -0.265275
1001 63.4151103922 3.158763 0.800653
1002 41.0527242722 0.544030 0.390864
1003 1.5388816066 1.651787 0.380368
1004 9.5883024377 1.511486 -1.358586
1005 18.9702945819 1.127110 0.374032
1006 26.2585056984 -0.994565 -0.304656
1007 51.4216988399 1.503578 -2.791820
1008 30.9779678493 3.256161 4.369933
1009 3.2828708376 1.664022 0.445497
1010 0.0036766497 1.512770 0.444966
1011 0.0002964911 1.506754 0.421959
1012 3.3858880505 1.514091 0.754654
1013 11.9867796587 1.752058 0.430281
1014 36.4371654683 -2.480409 -2.091033
1015 0.0001923885 1.524451 0.354196
1016 0.4325231901 0.197522 3.133094
1017 12.4207246646 1.215836 -0.247953
1018 54.4941668624 1.840114 0.754251
1019 36.8502082235 1.834809 0.502131
1020 8.8394502156 1.498077 -0.247275
1021 65.3819175754 -0.109853 0.408361
1022 65.3253011653 1.888184 1.563601
1023 1.0703839557 0.378596 2.903105
1024 47.8619475157 1.125487 -1.687333
1025 52.9962938173 0.171159 1.583450
1026 0.4820018857 0.405225 2.491669
1027 15.5089572678 1.914003 0.136575
1028 0.0202045987 1.881079 -0.408457
1029 0.9446333866 2.801388 -2.338904
1030 4.7492642681 3.725282 -4.034933
1031 37.4359186707 0.671014 2.866505
1032 42.6439753611 0.543993 -2.604362
1033 0.9289271161 0.973246 1.734914
1034 6.8751521727 -0.457423 4.704745
1035 0.0239021173 0.725491 1.995183
1036 66.4243158599 2.874291 -0.473025
1037 7.0264319174 0.093368 3.654284
1038 37.6230955311 -0.596174 -0.515859
1039 22.3351030653 4.376262 3.784272
1040 25.8855240327 3.426798 3.426798
1041 0.5830281372 1.426686 0.800653
1042 5.4888680932 1.708156 0.390864
1043 57.2549527962 2.155083 0.380368
1044 0.0001990688 1.507847 0.381291
1045 65.1659445585 3.822019 0.372417
1046 0.0003394324 1.526137 0.380321
1047 0.0126684026 1.507739 0.476061
1048 67.1393550761 -0.001807 0.421959
1049 0.0001510487 1.503578 0.392753
1050 0.0001197814 1.512323 0.391244
1051 13.1356176550 1.500589 -1.542062
1052 38.3557102151 1.923678 0.352654
1053 57.1479806474 1.308957 1.948005
1054 26.3472713950 1.510852 1.081592
1055 63.9765948062 3.255547 0.403835
1056 8.7704587774 1.525687 -0.252823
1057 1.8070036008 1.937102 -0.199525
1058 0.6595506986 1.648569 0.351877
1059 1.0769447835 1.715232 -0.282290
1060 60.7100306017 1.809794 0.948918
1061 2.1994870605 1.915959 -1.118086
1062 13.4976773528 1.332916 0.101173
1063 0.0409411646 1.880533 -0.435618
1064 0.0917705882 1.881079 -0.251815
1065 21.3716317626 1.125487 -0.852718
1066 31.3939677386 0.725491 0.093544
1067 0.0775400603 1.954217 -0.418310
1068 0.4290778864 0.483086 2.335308
1069 10.3010356579 1.914003 0.074582
1070 0.0002200317 1.523730 0.351910
1071 4.5027486844 3.310856 -3.489623
1072 18.1938284717 0.521645 2.986180
1073 64.7420658140 -0.037958 -1.925776
1074 69.8725348107 0.539074 -1.814260
1075 2.0915950907 0.478261 2.784385
1076 2.3620731740 2.616358 -1.578449
1077 65.2654584267 2.104929 1.629602
1078 0.8368819581 1.110097 0.952597
1079 73.1741286397 -1.199174 3.165343
1080 24.2645938397 -1.226306 -1.226306
1081 64.0132211149 1.317527 2.900326
1082 41.4049092887 1.934763 0.390864
1083 53.0560741680 1.512323 -2.813734
1084 19.1111913168 1.121021 0.380368
1085 14.4494556248 1.574114 -1.785197
1086 16.4482749007 0.537913 1.800476
1087 0.0003251929 1.497386 0.392753
1088 11.5248377040 -2.071239 -2.087049
1089 37.7275241980 1.913971 0.354196
1090 0.1372906698 1.451576 0.351910
1091 20.6259906881 1.036094 0.421959
1092 25.7366409636 0.367033 2.043567
1093 35.1573309826 1.512770 -2.473428
1094 57.2973141757 1.887799 0.754654
1095 0.0130067497 1.511194 0.469664
1096 0.0001427765 1.511094 0.381249
1097 53.8595362042 1.525687 2.203914
1098 10.2680843878 1.913692 0.074717
1099 0.0501864030 1.840114 -0.369601
1100 48.0680451793 -0.400406 -0.282290
1101 8.9466764434 1.458355 -0.247275
1102 57.5442157051 1.539822 -2.954427
1103 8.1054909752 1.503968 -0.367972
1104 39.6548960045 1.910606 0.392391
1105 0.0037397399 0.959116 1.524967
1106 69.5085066645 0.319803 -1.405180
1107 0.4474080066 2.560511 -1.689745
1108 40.2145487615 0.765103 -2.496875
1109 0.0735940214 0.827387 1.881578
1110 42.1227446988 -0.902838 0.357653
1111 62.1300143236 -0.002028 -0.291944
1112 7.3100739078 1.018237 0.952597
1113 69.0683241203 -0.593624 1.263306
1114 36.7012225896 0.973246 -2.490509
1115 1.7256803039 2.837018 -2.148161
1116 68.4494305623 2.338932 0.823562
1117 59.0332484707 2.954296 4.053950
1118 8.2322044437 -0.464222 4.768267
1119 79.0101643229 1.900413 4.871352
1120 28.1953817000 3.717170 3.279183
1121 3.4680445852 1.317527 0.410738
1122 0.0008600616 1.560613 0.264174
1123 0.0001100233 1.509495 0.391244
1124 31.2374753699 1.497581 -4.493342
1125 21.1308970378 1.511486 4.051069
1126 2.3055440338 1.686363 0.372417
1127 0.0340657078 1.271962 0.767288
1128 0.0006358940 1.503578 0.375313
1129 6.2325975749 1.317849 0.365133
1130 64.4570235441 2.318060 0.354196
1131 0.0096807802 1.493330 0.351910
1132 7.9316459499 1.506754 -0.404867
1133 2.0420631860 2.112216 -1.126860
1134 0.0098658468 1.810184 -0.240017
1135 2.3109208484 0.504426 2.121464
1136 0.0071459121 1.806093 -0.203016
1137 1.4635949494 0.960070 1.780021
1138 64.5886188460 1.575929 1.524967
1139 19.7364622485 1.028430 0.754746
1140 0.4165286610 1.749543 -0.282798
1141 0.0001184371 1.500602 0.401406
1142 22.1272141822 1.809794 0.425178
1143 28.9002098343 0.973415 2.194516
1144 0.0001254784 1.501340 0.399240
1145 0.0028336603 1.323093 0.828431
1146 0.0000352929 1.244540 0.942672
1147 1.8992903266 2.402942 -1.757864
1148 59.9214522678 0.966100 -1.632230
1149 51.9811206981 -0.600748 0.345076
1150 10.2500340877 1.300835 -0.319166
1151 0.3445144580 2.104325 -0.962402
1152 0.9458925052 1.303677 1.071522
1153 32.3379243406 -0.159672 4.484537
1154 0.7033345996 1.359085 0.450629
1155 7.2454765063 0.454123 2.121922
1156 62.5246353441 2.338932 3.725491
1157 0.0120509577 1.848857 -0.304685
1158 6.1504109353 -0.016537 3.845742
1159 25.1281365634 3.809902 3.432089
1160 28.9460445601 0.786633 0.786633
1161 4.7348205615 1.502386 0.800653
1162 6.6322458632 1.552816 -0.710569
1163 0.0001739777 1.509495 0.406616
1164 0.0021570665 1.511083 0.343272
1165 10.8381046311 1.250392 0.401406
1166 40.7394922077 3.825190 -2.093496
1167 59.3526356218 1.514154 1.760896
1168 0.0001175680 1.511486 0.393041
1169 18.9592050488 1.126138 0.372417
1170 0.0010181190 1.511094 0.430147
1171 0.1785502154 0.504572 2.331465
1172 0.0050422079 1.554217 0.365133
1173 0.0004215148 1.535852 0.360775
1174 8.6843502452 1.523730 -0.264080
1175 1.2255198690 1.514219 0.652363
1176 0.0001354903 1.513563 0.378748
1177 0.0015468226 1.549333 0.352654
1178 46.6837815584 -0.027149 2.109229
1179 29.3854291666 1.510852 -2.163681
1180 66.8398496181 2.073350 0.828431
1181 63.9020662237 3.262844 0.415360
1182 48.6302157829 2.288635 3.262483
1183 3.5509143411 1.831333 -1.655170
1184 27.4936825310 1.840114 0.419414
1185 24.8695876171 0.902893 -0.247275
1186 58.0452092806 -0.111936 -0.512540
1187 15.4272145558 1.221185 0.408361
1188 1.5297252559 2.442254 -1.908119
1189 0.4508375083 2.568661 -1.807080
1190 56.7491551775 1.935410 0.677706
1191 0.0045966863 0.989673 1.412196
1192 52.8991594963 -0.272482 -0.962402
1193 47.0550206273 -0.574683 0.100263
1194 1.3036761140 2.002299 -0.858236
1195 48.5958299530 -1.284311 2.793778
1196 48.5454245708 0.543993 -0.029258
1197 70.6681405914 0.373324 -1.686925
1198 1.1598228645 0.620287 2.439803
1199 8.2371986923 3.587455 -2.803400
1200 66.0740383836 1.465177 3.119203
1201 66.8147546974 2.091664 0.800653
1202 13.3683491659 1.244540 0.382817
1203 27.3624100553 0.771713 0.391244
1204 63.3906825775 1.511083 1.411213
1205 53.1535133700 2.085245 0.393041
1206 19.6147834318 1.097669 0.401406
1207 0.0002336602 1.501340 0.430103
1208 0.0002069483 1.514154 0.398680
1209 7.3838119075 1.513563 -0.977368
1210 0.0002076938 1.527385 0.366929
1211 58.9859956404 -1.101137 0.998725
1212 0.0143758217 1.503578 0.321420
1213 14.8008466203 1.799128 0.365133
1214 14.4713194461 1.309575 0.155856
1215 0.0090244613 1.322970 0.695436
1216 54.6565473374 1.506754 2.524155
1217 16.2438941784 1.087558 0.672384
1218 30.0045804251 0.996260 2.157644
1219 21.6800643863 0.976979 0.430281
1220 12.7284546043 1.323093 0.046168
1221 0.0000930411 1.489336 0.424408
1222 0.0002165731 1.488540 0.457257
1223 5.7954547689 1.516335 -0.029517
1224 0.4693680356 1.545235 0.526550
1225 0.1371667573 0.632296 2.066073
1226 57.3611117686 1.809794 0.858716
1227 1.2173056407 1.848857 -0.038967
1228 66.6055460050 -0.031330 0.408361
1229 70.3326903144 0.500627 -1.793505
1230 0.0084092744 1.731410 -0.101593
1231 42.0787073066 0.718245 -0.408752
1232 69.2853291722 2.104325 0.928066
1233 2.6310671705 1.627314 0.505610
1234 2.1117937645 1.965076 -0.217399
1235 62.9997036083 0.341792 3.778443
1236 69.7489233439 0.543993 -1.783277
