evaluations raw_y x0 x1
692 69.0657402861 2.443503 0.138897
693 797.9472272541 2.725648 1.246227
694 8.3266451534 -0.350724 -0.503699
695 1.0050973000 0.032491 -0.707530
696 2.0246420857 1.557596 4.083500
697 56.7404701556 1.748005 -0.177156
698 5.4973818636 -0.237354 -0.707699
699 26.5925193777 2.301139 -0.424349
700 4259.8206175610 0.227673 4.256135
701 10.7555249652 1.560703 -0.475620
702 88.1309433692 0.573832 0.089069
703 3611.4609061532 0.310714 4.235655
704 0.0414845507 0.121251 1.162839
705 585.3355631021 1.694526 2.770133
706 21.3952168215 -0.457581 -0.147058
707 133.6688634422 -0.899786 -1.320482
708 4179.9141762779 -2.753517 -0.528014
709 7885.9312137106 -1.141973 2.855050
710 6.3006881669 0.031360 -0.253505
711 149.1922160998 1.874935 0.115110
712 37.9585373257 1.636481 -0.287233
713 6615.8503148790 -2.725737 0.182698
714 2557.1445189236 -0.937266 1.972529
715 483.5970833995 0.614677 -1.970050
716 53.5825236967 2.942174 0.345551
717 1123.5101472266 2.363370 1.708970
718 6101.4944463669 -2.521788 0.397285
719 10655.1133182426 -2.667157 0.967903
720 166.9892267452 1.936289 4.171552
721 351.8383824656 1.684691 0.519560
722 6.3351935729 1.849791 -0.525480
723 2.5949155990 0.186148 1.163762
724 0.2516103887 0.138349 1.162839
725 0.5398024713 0.438790 1.901395
726 5.4501181303 1.683179 4.432139
727 16.9497931302 -0.009204 1.246304
728 16.6918668908 0.198171 -0.281562
729 1.7418761045 0.176510 -0.726463
730 6.4114313895 0.467260 1.804664
731 0.8588649185 -0.121333 -0.576906
732 635.8459449904 1.658870 1.237161
733 221.8681664926 -1.065472 -0.491589
734 0.4716992033 0.121230 1.238109
735 15.8217304915 0.096937 0.143055
736 39.7983349063 0.438212 1.309642
737 1217.0297595607 2.966349 1.708800
738 2.0934085268 0.404955 -0.886489
739 2.1235887369 0.057295 -0.572289
740 4.5120121285 0.054326 -0.930534
741 2.2084216768 0.227673 1.295869
742 0.5465242536 -0.112872 -0.431309
743 2.5788048891 0.115203 -0.885926
744 61.7816229305 1.645437 -0.191379
745 522.6981753140 1.207921 4.453169
746 70.8953175506 1.688361 -0.147856
747 16311.0640840846 1.686750 -3.919890
748 30.3385503710 1.059395 2.886316
749 2619.7925153191 -2.387155 -0.528014
750 1.6489082324 0.090312 -0.653819
751 934.6282118154 0.172537 -2.534001
752 116.4296887526 1.636481 -0.026005
753 1081.0469766723 2.282809 1.688614
754 3.9989483642 0.216673 -0.956064
755 6429.9931230549 1.445043 -3.128191
756 3084.5302282043 -2.021398 0.345551
757 2632.4581646833 2.612234 -1.582060
758 183.1305466278 -0.822063 0.093583
759 46698.9407765978 -2.485071 3.664157
760 5128.4235498358 -4.970594 -4.970594
761 1.5065315899 -0.081961 -0.254447
762 351.9814783361 1.686482 0.519711
763 210.6062030755 -0.411470 1.163762
764 638.7953537205 3.019728 1.162839
765 108.3172742641 -0.204369 1.313561
766 805.2434183091 3.096802 1.347629
767 86.7299481694 -0.166611 1.314241
768 0.5666189679 0.198171 1.298641
769 12.3345233790 0.176510 1.629665
770 1.8648592203 0.113277 -0.659916
771 59.4654307027 0.162480 1.902409
772 50.7752206625 -0.123637 1.237161
773 12119.6299246466 -2.564232 1.313558
774 26.7393148869 2.932875 0.253097
775 2.0054083399 0.405275 -0.823723
776 0.0142108314 -0.078307 0.511760
777 1013.8148998837 4.044352 1.885614
778 8425.5314670828 -0.121276 4.429567
779 37.1598654453 -0.229922 -1.240771
780 0.0154879368 0.057295 0.985516
781 7.8079537102 2.903348 0.041189
782 6.9254712463 0.126037 1.438720
783 3.8581455104 0.230687 -0.653819
784 0.6826437748 0.437690 1.889286
785 50.7689769917 -0.650023 -0.704200
786 19.4996793309 1.103763 -0.527934
787 414.4042689888 1.208383 1.464463
788 20368.3488721662 -0.917221 4.430963
789 2945.8953657674 0.551243 4.432387
790 444.5640567747 1.419978 0.880204
791 1263.5393504413 -1.900544 -0.528014
792 2323.7235173441 0.172537 3.664807
793 168.8033126669 -0.985252 -1.456516
794 2136.9084909204 -0.646097 2.288121
795 4827.8378384741 -0.259816 3.641613
796 7705.0803390781 -2.762082 0.345551
797 416.2954188037 -0.320665 1.708970
798 334.1596656095 2.979146 0.817797
799 4216.3686452907 -2.399310 0.096464
800 503.5228758945 1.936289 0.791204
801 0.0109762538 -0.081961 0.503950
802 45.9421741087 -0.083707 1.300666
803 192.8075949611 0.833170 0.511760
804 24.7695824506 0.282274 0.985516
805 177.1548460810 0.118583 -1.758883
806 26.7822650013 -0.083156 1.162839
807 530.1470338563 1.412401 1.313561
808 15.4612807251 1.638506 4.429984
809 873.0721125055 2.589993 1.314241
810 0.3960278372 0.198171 1.313056
811 6.4080019513 0.176510 -0.523993
812 5.7106762571 0.113277 -0.978245
813 7.8283878480 0.068074 1.313602
814 0.1454212072 0.162954 1.309477
815 649.5117525059 1.690621 1.238109
816 82.2481037812 3.321484 0.619778
817 12.0516267928 0.172285 1.616868
818 1.4204205239 0.051950 -0.789959
819 0.0536425160 0.114571 1.162895
820 0.0134267524 -0.078710 0.511293
821 0.0762504444 0.188291 1.340658
822 106.2640627414 3.034242 0.512461
823 30.8999266056 -0.487252 -0.889531
824 0.0104908847 -0.085538 0.494950
825 116.1490509779 1.645437 -0.024780
826 16.7559400118 2.023172 -0.527934
827 10.5621517578 0.216673 1.036886
828 3506.5989571037 -2.474493 -0.284519
829 822.5025041781 1.068502 4.432387
830 53.9919922576 0.751956 3.022689
831 1.9293872992 0.019906 -0.528014
832 2.5093651252 0.172537 -0.897634
833 890.5820058957 -1.325807 -3.045305
834 2147.6099869847 -0.959267 1.773498
835 1419.0809925747 0.430238 -2.652465
836 8260.8484862968 -3.383259 -0.539213
837 533.5244029156 1.396396 1.708970
838 449.6086014983 2.979146 -0.532666
839 12433.5542559499 -1.689639 2.636804
840 258.0123870343 -1.108211 -1.830055
841 9.5213866883 0.079546 0.519560
842 51.3133168082 1.689305 4.651930
843 175.7085208552 2.785308 0.511293
844 4.8801550894 0.267868 1.324549
845 6.3006633046 0.047098 0.511760
846 3.0453250598 0.068621 -0.527933
847 2.9600352862 0.190808 1.163762
848 2.4892218192 0.184422 1.162839
849 1.2548751410 0.165024 1.162895
850 109.3362633354 0.740943 3.156780
851 0.0510232380 0.115167 1.163206
852 119.5657737077 1.539922 3.515142
853 4307.1299039158 -1.678871 1.314241
854 4940.8362157778 0.198171 4.349188
855 0.1369306704 0.176510 1.341686
856 0.5639702142 0.182536 1.400157
857 169.7283175749 2.893173 0.552388
858 0.7575828779 0.162480 1.362525
859 0.0547071009 0.054307 1.000987
860 385.3555367440 3.063095 -0.431309
861 494.0515853450 2.979558 0.999145
862 81.3188458603 0.114563 1.889286
863 0.6632525569 0.176632 1.392034
864 1.6849977865 0.230170 1.323851
865 1592.7917883918 0.019906 3.142031
866 18237.4697735867 -0.943430 4.235655
867 13.0553824672 0.172537 1.628764
868 5.7413177301 0.007103 0.305930
869 9.8276876659 0.216673 1.690106
870 14826.3867463836 -0.602220 4.430963
871 1802.6720293518 1.686750 -2.003550
872 24.6298110050 0.815721 -0.512016
873 47244.0154796810 -1.933712 4.425533
874 616.2188292324 2.282809 4.133560
875 163.9172930189 -1.034775 -1.118493
876 7893.8775118391 -1.889570 1.730930
877 1247.6315007509 2.490344 3.714246
878 9944.1789095368 -2.062207 1.779658
879 1063.2089498020 4.050004 -0.076485
880 792.1078131165 -2.069647 -2.069647
881 0.0862508615 0.196405 1.375192
882 339.8191215471 1.671842 0.494950
883 26902.1049872923 -4.030496 0.511293
884 8007.5181363616 -0.083707 4.427719
885 12.3047432360 -0.078307 1.011247
886 0.0411798797 0.064207 0.985516
887 713.1205631618 1.640232 1.727961
888 755.6298576055 2.289427 1.162839
889 139.6075393556 -0.320928 1.163206
890 0.1684124914 0.186293 1.308362
891 13.4294063637 0.054307 1.358888
892 0.6160683692 0.175765 1.386877
893 0.5619000850 -0.112970 -0.491821
894 0.7436547628 0.179986 1.235934
895 0.5610579030 -0.119684 -0.491570
896 4962.0515162908 0.176510 4.321051
897 9.1011314019 0.113277 -0.341884
898 20.7197013002 -0.083522 1.103237
899 872.9433727738 2.581240 1.313602
900 3.5276749161 0.031329 -0.431309
901 6.8782193451 1.639991 -0.491589
902 62.1119169470 -0.082133 1.392034
903 52.6440735009 0.437690 1.158106
904 32.0386790554 0.227673 0.539520
905 14.3828630462 0.019906 1.287503
906 279.7399373941 -0.826132 -2.069162
907 1978.0361812344 0.378287 3.866652
908 553.4573058935 1.425803 1.486453
909 179.7356164586 1.209246 2.619006
910 29526.7889717371 1.688361 -4.694963
911 202.4074891624 -1.030932 -1.625731
912 458.0218362515 1.979849 0.710993
913 14338.4990729868 -0.574811 4.425533
914 404.3872856432 -1.278464 -0.423757
915 254.9580321238 0.160624 -1.888953
916 10190.2987904492 -1.749702 2.278091
917 118.3234544359 0.268621 -1.582060
918 6.8789518776 2.979146 0.129424
919 117088.3595899127 -4.378843 3.119641
920 25497.2282479000 1.936289 -4.282834
921 43.0563359083 -0.380770 0.519560
922 252.2603054938 2.457231 0.494950
923 1.6979932898 -0.078710 0.129433
924 26.9670580316 -0.083707 1.163130
925 70.4347448759 0.396501 0.511760
926 0.2821785431 -0.112018 0.494591
927 4.7109135555 0.118583 1.378994
928 2498.6256477255 0.121251 3.641593
929 9641.5689704987 -2.442417 1.163206
930 2.3867093407 0.168722 -0.891222
931 9.9877853193 0.054307 1.313430
932 653.7289726051 1.652078 1.313561
933 6.8968938053 2.984008 0.132912
934 10.0165055570 0.179986 -0.424184
935 5.7223126105 0.198171 1.099214
936 25.9761374709 0.391438 1.329719
937 0.0419334035 0.105196 1.111469
938 331.7179361727 1.064634 1.329763
939 1.4278846895 0.062417 1.138144
940 1.5181860813 -0.026842 0.480149
941 0.5602302638 -0.115604 -0.491589
942 310.4053078387 -0.400198 1.392034
943 1647.4025526120 -1.039605 1.395149
944 6.9506609490 0.227673 1.156657
945 2.4815148651 0.003789 0.538875
946 3392.8391714581 -2.348895 -4.876051
947 767.0757739356 2.112687 1.212911
948 22.6761872977 0.819109 -0.527934
949 1482.4293215579 -0.189457 2.748610
950 807.5578008998 0.091550 -2.487570
951 12.5938886888 -0.397287 -0.546633
952 1546.0146171932 0.031360 3.139399
953 2624.4185006139 -1.570915 0.937418
954 52641.5253498570 -2.084673 4.425533
955 1278.6658174595 2.282809 2.885653
956 455.6153674331 1.445043 0.891199
957 6436.5265864844 -1.554153 1.987079
958 1349.0653349908 2.328444 2.817964
959 20650.7886740456 -2.141965 2.736528
960 991.4004838791 1.976957 1.976957
961 237.1659498306 -0.081961 1.886142
962 8242.2246735043 -0.085538 4.456901
963 14.2830449702 0.116188 0.511293
964 0.6534737263 -0.039805 0.519711
965 331.8305487461 1.476456 0.511760
966 16.3208673635 0.237931 0.985516
967 3.6949604006 0.042822 1.163762
968 2.2467053793 0.181074 1.162839
969 2188.2776629744 4.025703 -0.424208
970 4.4192141884 0.115167 -0.524323
971 93.3712542910 -0.326525 -1.550076
972 6.9477721468 0.054307 0.514243
973 0.1754069002 0.175765 1.346364
974 10.4191354950 0.188291 -0.424462
975 1.2022160691 -0.132789 0.521997
976 405.7778860568 0.119086 2.504418
977 0.1195598242 0.176510 1.291043
978 800.6395844081 2.983359 1.309477
979 1.1720890368 0.162480 1.160172
980 15.3152085962 0.207629 0.897054
981 32.3638643033 -0.115604 1.130722
982 4165.1050034087 0.176632 4.159214
983 85.6449766182 0.107097 1.889286
984 1.4563802602 -0.097033 0.667797
985 10.7760282957 -0.070997 1.006725
986 49560.1657226621 -2.141933 4.235655
987 84.4281774580 0.801800 3.205052
988 21.2309149654 1.015843 -0.527934
989 4.1427338239 0.526613 -0.956064
990 250.0339884107 -1.136231 -1.746314
991 2473.1180384160 -2.215976 -0.283806
992 21.8916061132 1.936333 -0.253505
993 148.1337327370 2.979146 0.559074
994 38.9928545538 -0.591057 -0.617861
995 623.1487323375 2.282809 4.123902
996 1461.0105661501 1.445043 -2.041786
997 4941.6445927513 -1.017781 2.510012
998 916.7674796122 1.947403 1.708970
999 96561.4688521579 -4.288345 2.785698
1000 2.2229548501 -0.265275 -0.265275
1001 267.8820801486 2.459019 0.519560
1002 340.3123466393 1.686787 0.494950
1003 6.9661130452 0.053926 0.511293
1004 71.8628347244 -0.083707 -1.476741
1005 71.6727503713 -0.465755 0.504957
1006 13244.4759765459 -2.671724 1.287619
1007 102.4218836845 0.118583 -1.570480
1008 988.4657862351 2.560625 4.251778
1009 5.2023871975 0.008596 1.111469
1010 2.9674202987 0.115167 1.328246
1011 0.0527534449 0.121759 1.155696
1012 11.7162251215 -0.078773 1.000987
1013 6.2050893554 0.079729 1.313561
1014 16.3246234627 3.639241 0.432881
1015 0.1633980288 0.133379 1.161428
1016 5.4314675867 0.067632 -0.401561
1017 68.4411002973 -0.706831 -0.431987
1018 9.3290358470 0.162954 1.561483
1019 18.6804536222 0.162480 0.606217
1020 6.6803105881 0.113082 -0.431309
1021 623.9415391686 -1.500926 -0.491589
1022 5.6651585987 0.176632 -0.547862
1023 1.6069445669 0.200456 -0.758683
1024 1.0277023927 -0.097033 0.129016
1025 21.5961549339 -0.481437 -0.528014
1026 5.8437544452 0.936872 2.839240
1027 4586.0342858299 1.645437 -2.686714
1028 163.6112035858 0.718545 1.126453
1029 3.3210851771 0.639990 2.490373
1030 937.1517639915 0.436715 3.481382
1031 1412.6694652835 -1.222691 -3.457440
1032 11160.4110674008 1.686750 -3.489627
1033 590.5508848319 0.803709 3.847553
1034 3547.8359584189 -1.874386 0.764990
1035 0.0602068776 -0.117774 0.311499
1036 11072.3208923402 -0.010754 4.902335
1037 1094.1878088030 -1.521542 -3.280933
1038 815.7760533696 -0.982904 0.896672
1039 373.5307437501 1.177199 1.708970
1040 2762.4436260953 3.426798 3.426798
1041 4.6201415638 0.029530 0.519560
1042 103.9645467446 3.009062 0.494950
1043 172.8676742960 2.795298 0.511293
1044 14.9383996325 0.122343 0.519711
1045 318.8615584434 2.174704 0.511760
1046 7.8074044355 0.057295 0.484407
1047 0.2272741203 0.122235 1.216940
1048 5.4676216815 0.216893 1.162839
1049 0.5518675988 0.105196 1.202320
1050 13.8988663541 0.115167 0.522170
1051 18.5967259603 0.121759 0.274287
1052 549.3709286758 1.633706 1.000987
1053 0.8233676073 -0.117774 -0.575191
1054 25.7265719245 0.175765 0.128887
1055 226.3106115243 2.594145 0.507921
1056 0.4626453765 0.179986 1.386485
1057 15.4907705975 1.647130 4.444881
1058 8.4621867657 0.190105 1.000211
1059 10.1661694626 0.051628 1.309477
1060 23.7279025867 0.162480 0.109247
1061 155.3885829182 0.174493 -1.696554
1062 10.5642829949 -0.319778 -0.738497
1063 32.2117947217 0.437144 1.392034
1064 39.7018110005 0.437690 1.309062
1065 105.4125212377 -0.097033 1.533983
1066 2.8208200111 0.019906 1.076903
1067 753.0965967986 1.723034 1.592279
1068 1951.9389269063 -1.993215 -4.043437
1069 1.0258655416 0.172537 1.401711
1070 321.1187508259 1.041299 1.206310
1071 1965.6528423028 0.289255 3.722476
1072 11.9254285080 0.063709 0.032149
1073 7576.2088031110 0.377597 -4.081591
1074 1.7254648266 -0.253897 -0.167204
1075 2719.1249588702 -1.983035 0.259592
1076 12165.1925523993 -1.107017 3.450902
1077 179.2170749058 1.445043 -1.206767
1078 37624.7928673467 -2.513121 3.229944
1079 11117.2988608258 -0.320665 4.465438
1080 244.1207288184 -1.226306 -1.226306
1081 1167.3022827742 -0.081961 2.759780
1082 14.2559334825 -0.265922 0.494950
1083 224.1805460496 -0.078710 -1.903357
1084 0.1980834733 -0.101499 0.519711
1085 7.8670833261 0.154860 -1.027924
1086 96.5911457843 2.973066 -0.192022
1087 0.0720766381 0.112391 1.163762
1088 158.9058060221 4.048411 0.436865
1089 591.4109768117 1.645405 1.111469
1090 47.3477085255 -0.146285 1.163206
1091 0.4309188874 0.142670 1.155696
1092 57.7372288001 -0.612355 -0.118820
1093 8397.4905207488 -0.117774 4.430923
1094 637.8870714018 1.619234 1.313561
1095 0.1593378367 -0.085427 0.573750
1096 24.0394877168 0.179986 0.511718
1097 29.7057873356 0.198171 0.211416
1098 71.3570488904 1.645127 4.629537
1099 1.2976648301 0.162954 1.390405
1100 533.6326109769 1.418755 1.313602
1101 2.9134809354 0.012073 -0.431309
1102 146.3703190174 -0.115604 -1.733087
1103 8.5881328835 0.095405 1.392034
1104 52.2099118347 0.437690 1.163400
1105 2.0815865882 -0.066794 0.161829
1106 2.6078441991 0.038826 0.676814
1107 81.8102664198 1.221254 3.936081
1108 177.5757554869 -0.152621 1.621727
1109 1.9255244537 0.940866 3.046625
1110 3725.2368224324 0.064198 -3.617030
1111 49.6641944208 0.068281 1.658802
1112 11.1319407591 -0.166779 -0.956064
1113 1.3135751115 -0.235623 -0.022050
1114 19961.0592308074 1.686750 -4.169271
1115 10341.8502323799 -2.258518 1.540230
1116 721.1362730406 2.282809 1.114033
1117 1397.7498198942 0.385664 3.641613
1118 63752.2043135735 -3.527454 2.882926
1119 320.4196331734 1.101325 1.708970
1120 13013.4679134512 -3.224756 0.434969
1121 62.5206853873 -0.081961 1.394411
1122 2.9013028218 0.098354 0.877273
1123 14.3911876182 0.116983 0.511293
1124 5063.6888019950 0.045134 -3.914315
1125 3588.4022610205 -0.078307 3.638733
1126 27.2281310487 0.293851 0.985516
1127 1.1163304227 0.151295 1.353291
1128 2.1145272357 0.121251 0.988412
1129 5.1868704473 0.197183 1.111469
1130 754.2770013925 2.261938 1.163206
1131 29.2610830660 -0.094875 1.155696
1132 107.2579105690 0.054307 1.852391
1133 49.3918030458 2.949462 0.337749
1134 0.5517418610 -0.115214 -0.484331
1135 7.5238026312 2.939579 0.128966
1136 0.4135601773 -0.141588 -0.352035
1137 13.3533952838 1.673574 4.477493
1138 0.1103865347 0.173957 1.329719
1139 56.4762121922 -0.092237 1.340750
1140 34.9981422623 0.422027 1.313602
1141 0.2626013269 0.108090 1.183920
1142 42.9857799188 -0.115604 1.207692
1143 182.7762870247 1.686919 4.891989
1144 0.2279819620 0.108828 1.181753
1145 8.4719853606 0.296725 1.323971
1146 2.5222620451 -0.064634 0.073475
1147 152.5979966443 1.465834 0.046713
1148 4.0979854321 -0.253897 0.202886
1149 2292.1725413307 -1.606134 -4.094652
1150 14.8651527335 0.420023 -0.528014
1151 5460.0512003142 -0.760604 -4.534773
1152 17.9548228707 0.813940 2.973193
1153 1667.2739803951 0.777008 4.372488
1154 2292.7782355968 -2.108263 -4.278415
1155 175.5618649694 -0.797635 0.129424
1156 1078.0224974522 2.282809 1.682785
1157 62.7492726881 0.619873 -1.317803
1158 14150.4292683074 -2.827613 1.159108
1159 485.3462985987 0.626987 3.465472
1160 198.1289668580 0.786633 0.786633
1161 7.2469530239 0.058341 0.519560
1162 30.9426526815 0.204851 0.251082
1163 11.1944281514 -0.078710 0.992892
1164 23.0564197304 -0.083707 1.126666
1165 0.0108795383 -0.079687 0.511760
1166 194.6643185847 2.528648 0.430418
1167 6.8634976207 0.118583 1.419849
1168 14.9375041481 0.121251 0.513090
1169 234.0726039545 -0.462067 1.111469
1170 2.3367971578 0.115167 1.309343
1171 8.4065743091 2.243389 -0.214214
1172 13.3500502678 -0.088008 1.000987
1173 1.9077729196 0.217388 1.279473
1174 7.5391357650 0.175765 -0.488858
1175 1.9934383946 -0.073986 0.772412
1176 0.1470539641 0.198963 1.398592
1177 0.0857453324 0.201368 1.372498
1178 9.1277331029 1.711667 -0.436450
1179 23.8209658542 0.162954 0.360233
1180 824.4273898885 2.910595 1.313602
1181 763.9490551521 2.554414 1.181753
1182 162.6674225672 1.394747 3.091960
1183 3968.9398903990 -0.115604 3.673369
1184 0.1181745135 0.176632 1.338112
1185 94.5051866924 -0.140650 1.401711
1186 4.7764540980 -0.097529 -0.852757
1187 38.3627983726 0.298206 -0.022050
1188 1443.3156772059 2.424901 2.416398
1189 2157.0075528828 -1.368632 -3.928264
1190 2945.3328870159 0.019906 3.618575
1191 710.6599226069 -1.597047 -2.773705
1192 5.1628910043 -0.294932 -0.527934
1193 1168.1433453444 2.602308 4.119883
1194 230.6842430100 0.565947 -1.698861
1195 19402.4399426838 -3.996883 -0.034875
1196 920.7007126943 2.282809 1.410979
1197 26970.7173987066 -1.798412 3.641613
1198 9618.6357567397 -1.449518 2.646263
1199 129.0303546325 0.362812 -1.582060
1200 36517.6814489003 -4.474071 0.471780
